dt,uV
1607.945,-2.111
1607.95,-2.052
1607.955,-2.005
1607.96,-1.988
1607.965,-1.983
1607.97,-1.963
1607.975,-1.9180001
1607.98,-1.8490001
1607.985,-1.7540001
1607.99,-1.636
1607.995,-1.508
1608.0,-1.3740001
1608.005,-1.2060001
1608.01,-0.98100007
1608.015,-0.71900004
1608.02,-0.46500003
1608.025,-0.24100001
1608.0299,-0.025
1608.0349,0.20600002
1608.0399,0.45100003
1608.0449,0.71400005
1608.0499,1.0580001
1608.0549,1.565
1608.0599,2.2470002
1608.065,3.002
1608.07,3.696
1608.075,4.2770004
1608.08,4.7900004
1608.085,5.289
1608.09,5.7700005
1608.095,6.188
1608.1,6.517
1608.105,6.7700005
1608.11,6.965
1608.115,7.1040006
1608.12,7.195
1608.125,7.254
1608.13,7.2910004
1608.135,7.3020005
1608.14,7.2880006
1608.145,7.2700005
1608.15,7.2510004
1608.1549,7.202
1608.1599,7.109
1608.1649,6.992
1608.1699,6.8420005
1608.1749,6.5270004
1608.1799,5.8320003
1608.1849,4.638
1608.19,3.0340002
1608.195,1.243
1608.2,-0.53000003
1608.205,-2.147
1608.21,-3.4840002
1608.215,-4.472
1608.22,-5.1930003
1608.225,-5.8630004
1608.23,-6.637
1608.235,-7.4460006
1608.24,-8.097
1608.245,-8.51
1608.25,-8.792001
1608.255,-9.081
1608.26,-9.386001
1608.265,-9.617001
1608.27,-9.724001
1608.275,-9.752001
1608.2799,-9.77
1608.2849,-9.804001
1608.2899,-9.839001
1608.2949,-9.860001
1608.2999,-9.868
1608.3049,-9.871
1608.3099,-9.863001
1608.315,-9.817
1608.32,-9.700001
1608.325,-9.519
1608.33,-9.325001
1608.335,-9.14
1608.34,-8.892
1608.345,-8.465
1608.35,-7.8450003
1608.355,-7.169
1608.36,-6.5820003
1608.365,-6.0740004
1608.37,-5.5140004
1608.375,-4.835
1608.38,-4.136
1608.385,-3.5560002
1608.39,-3.1190002
1608.395,-2.746
1608.4,-2.397
1608.4049,-2.125
1608.4099,-1.9610001
1608.4149,-1.815
1608.4199,-1.5460001
1608.4249,-1.126
1608.4299,-0.66800004
1608.4349,-0.291
1608.44,0.022000002
1608.445,0.38500002
1608.45,0.84900004
1608.455,1.322
1608.46,1.6680001
1608.465,1.853
1608.47,1.9650002
1608.475,2.0990002
1608.48,2.269
1608.485,2.436
1608.49,2.5900002
1608.495,2.753
1608.5,2.923
1608.505,3.0530002
1608.51,3.131
1608.515,3.2400002
1608.52,3.5060003
1608.525,3.982
1608.5299,4.5820003
1608.5349,5.142
1608.5399,5.518
1608.5449,5.656
1608.5499,5.603
1608.5549,5.4820004
1608.5599,5.4430003
1608.565,5.5810003
1608.57,5.879
1608.575,6.236
1608.58,6.55
1608.585,6.781
1608.59,6.9420004
1608.595,7.0550003
1608.6,7.1270003
1608.605,7.1570005
1608.61,7.1580005
1608.615,7.1530004
1608.62,7.1580005
1608.625,7.1660004
1608.63,7.1580005
1608.635,7.123
1608.64,7.084
1608.645,7.0670004
1608.65,7.0590005
1608.6549,7.0030003
1608.6599,6.8740005
1608.6649,6.715
1608.6699,6.59
1608.6749,6.491
1608.6799,6.328
1608.6849,6.0260005
1608.69,5.6070004
1608.695,5.1580005
1608.7,4.727
1608.705,4.3040004
1608.71,3.8850002
1608.715,3.522
1608.72,3.285
1608.725,3.1780002
1608.73,3.1160002
1608.735,2.993
1608.74,2.762
1608.745,2.469
1608.75,2.194
1608.755,1.9710001
1608.76,1.7490001
1608.765,1.4560001
1608.77,1.087
1608.775,0.702
1608.7799,0.333
1608.7849,-0.080000006
1608.7899,-0.595
1608.7949,-1.133
1608.7999,-1.526
1608.8049,-1.718
1608.8099,-1.8780001
1608.815,-2.2250001
1608.82,-2.782
1608.825,-3.357
1608.83,-3.7870002
1608.835,-4.116
1608.84,-4.4900002
1608.845,-4.9430003
1608.85,-5.3650002
1608.855,-5.6850004
1608.86,-5.973
1608.865,-6.326
1608.87,-6.715
1608.875,-6.9990005
1608.88,-7.102
1608.885,-7.1120005
1608.89,-7.1830006
1608.895,-7.3760004
1608.9,-7.6330004
1608.9049,-7.879
1608.9099,-8.109
1608.9149,-8.359
1608.9199,-8.629001
1608.9249,-8.8550005
1608.9299,-8.974
1608.9349,-8.996
1608.94,-8.998
1608.945,-9.047001
1608.95,-9.1310005
1608.955,-9.189
1608.96,-9.178
1608.965,-9.122001
1608.97,-9.066
1608.975,-9.029
1608.98,-8.989
1608.985,-8.928
1608.99,-8.858001
1608.995,-8.802
1609.0,-8.762
1609.005,-8.721001
1609.01,-8.668
1609.015,-8.615001
1609.02,-8.579
1609.025,-8.562
1609.0299,-8.553
1609.0349,-8.543
1609.0399,-8.535001
1609.0449,-8.527
1609.0499,-8.5130005
1609.0549,-8.486
1609.0599,-8.453
1609.065,-8.423
1609.07,-8.398001
1609.075,-8.374001
1609.08,-8.352
1609.085,-8.337001
1609.09,-8.337001
1609.095,-8.347
1609.1,-8.361
1609.105,-8.376
1609.11,-8.39
1609.115,-8.399
1609.12,-8.400001
1609.125,-8.402
1609.13,-8.412001
1609.135,-8.428
1609.14,-8.435
1609.145,-8.435
1609.15,-8.444
1609.1549,-8.466001
1609.1599,-8.468
1609.1649,-8.408
1609.1699,-8.284
1609.1749,-8.146001
1609.1799,-8.056001
1609.1849,-8.063001
1609.19,-8.201
1609.195,-8.475
1609.2,-8.819
1609.205,-9.095
1609.21,-9.175
1609.215,-9.055
1609.22,-8.859
1609.225,-8.724
1609.23,-8.688001
1609.235,-8.700001
1609.24,-8.708
1609.245,-8.707001
1609.25,-8.715
1609.255,-8.729
1609.26,-8.740001
1609.265,-8.747001
1609.27,-8.761001
1609.275,-8.781
1609.2799,-8.794001
1609.2849,-8.797001
1609.2899,-8.7960005
1609.2949,-8.8
1609.2999,-8.805
1609.3049,-8.806001
1609.3099,-8.806001
1609.315,-8.81
1609.32,-8.817
1609.325,-8.819
1609.33,-8.812
1609.335,-8.799001
1609.34,-8.7890005
1609.345,-8.784
1609.35,-8.786
1609.355,-8.788
1609.36,-8.783
1609.365,-8.768001
1609.37,-8.7560005
1609.375,-8.767
1609.38,-8.809
1609.385,-8.869
1609.39,-8.926001
1609.395,-8.967
1609.4,-9.0
1609.4049,-9.036
1609.4099,-9.075001
1609.4149,-9.109
1609.4199,-9.14
1609.4249,-9.176001
1609.4299,-9.222
1609.4349,-9.269
1609.44,-9.306001
1609.445,-9.334001
1609.45,-9.377001
1609.455,-9.463
1609.46,-9.588
1609.465,-9.712001
1609.47,-9.782001
1609.475,-9.784
1609.48,-9.754001
1609.485,-9.745001
1609.49,-9.769
1609.495,-9.81
1609.5,-9.861
1609.505,-9.937
1609.51,-10.028001
1609.515,-10.092
1609.52,-10.120001
1609.525,-10.185
1609.5299,-10.364
1609.5349,-10.612
1609.5399,-10.7960005
1609.5449,-10.887
1609.5499,-11.081
1609.5549,-11.611001
1609.5599,-12.454
1609.565,-13.308001
1609.57,-13.887001
1609.575,-14.199
1609.58,-14.460001
1609.585,-14.7960005
1609.59,-15.120001
1609.595,-15.292001
1609.6,-15.306001
1609.605,-15.276001
1609.61,-15.287001
1609.615,-15.336
1609.62,-15.397
1609.625,-15.471001
1609.63,-15.559001
1609.635,-15.632001
1609.64,-15.669001
1609.645,-15.686001
1609.65,-15.719001
1609.6549,-15.772
1609.6599,-15.821001
1609.6649,-15.858001
1609.6699,-15.904
1609.6749,-15.974001
1609.6799,-16.051
1609.6849,-16.112001
1609.69,-16.159
1609.695,-16.217001
1609.7,-16.300001
1609.705,-16.384
1609.71,-16.441
1609.715,-16.463001
1609.72,-16.478
1609.725,-16.512001
1609.73,-16.572
1609.735,-16.644001
1609.74,-16.708
1609.745,-16.755001
1609.75,-16.785
1609.755,-16.804
1609.76,-16.819
1609.765,-16.832
1609.77,-16.838001
1609.775,-16.831001
1609.7799,-16.817001
1609.7849,-16.813002
1609.7899,-16.822
1609.7949,-16.820002
1609.7999,-16.778
1609.8049,-16.7
1609.8099,-16.617
1609.815,-16.559
1609.82,-16.544
1609.825,-16.616001
1609.83,-16.839
1609.835,-17.220001
1609.84,-17.640001
1609.845,-17.911001
1609.85,-17.94
1609.855,-17.821001
1609.86,-17.733002
1609.865,-17.765001
1609.87,-17.855001
1609.875,-17.908
1609.88,-17.903002
1609.885,-17.883001
1609.89,-17.877
1609.895,-17.872002
1609.9,-17.856
1609.9049,-17.847
1609.9099,-17.863
1609.9149,-17.889
1609.9199,-17.894001
1609.9249,-17.873001
1609.9299,-17.845001
1609.9349,-17.829
1609.94,-17.819
1609.945,-17.805
1609.95,-17.785002
1609.955,-17.77
1609.96,-17.76
1609.965,-17.746
1609.97,-17.723001
1609.975,-17.692001
1609.98,-17.658
1609.985,-17.623001
1609.99,-17.588001
1609.995,-17.554
1610.0,-17.52
1610.005,-17.486
1610.01,-17.458
1610.015,-17.452002
1610.02,-17.484001
1610.025,-17.550001
1610.0299,-17.627
1610.0349,-17.686
1610.0399,-17.716002
1610.0449,-17.734001
1610.0499,-17.766
1610.0549,-17.820002
1610.0599,-17.883001
1610.065,-17.933
1610.07,-17.966002
1610.075,-17.991001
1610.08,-18.019001
1610.085,-18.050001
1610.09,-18.073
1610.095,-18.087002
1610.1,-18.095001
1610.105,-18.104
1610.11,-18.113
1610.115,-18.123001
1610.12,-18.131
1610.125,-18.139
1610.13,-18.148
1610.135,-18.156
1610.14,-18.160002
1610.145,-18.162
1610.15,-18.161001
1610.1549,-18.160002
1610.1599,-18.160002
1610.1649,-18.162
1610.1699,-18.165
1610.1749,-18.169
1610.1799,-18.171001
1610.1849,-18.171001
1610.19,-18.171001
1610.195,-18.172
1610.2,-18.175001
1610.205,-18.18
1610.21,-18.185001
1610.215,-18.19
1610.22,-18.193
1610.225,-18.195002
1610.23,-18.198
1610.235,-18.203001
1610.24,-18.208
1610.245,-18.213001
1610.25,-18.219002
1610.255,-18.227001
1610.26,-18.235
1610.265,-18.240002
1610.27,-18.239
1610.275,-18.237001
1610.2799,-18.239
1610.2849,-18.249
1610.2899,-18.26
1610.2949,-18.265001
1610.2999,-18.262001
1610.3049,-18.262001
1610.3099,-18.273
1610.315,-18.29
1610.32,-18.297
1610.325,-18.286001
1610.33,-18.27
1610.335,-18.268002
1610.34,-18.284
1610.345,-18.300001
1610.35,-18.305
1610.355,-18.306002
1610.36,-18.315
1610.365,-18.325
1610.37,-18.323
1610.375,-18.316
1610.38,-18.321001
1610.385,-18.334002
1610.39,-18.329
1610.395,-18.304
1610.4,-18.298
1610.4049,-18.331001
1610.4099,-18.347
1610.4149,-18.263
1610.4199,-18.075
1610.4249,-17.887001
1610.4299,-17.813002
1610.4349,-17.882
1610.44,-18.056002
1610.445,-18.311
1610.45,-18.628
1610.455,-18.92
1610.46,-19.043001
1610.465,-18.929
1610.47,-18.675001
1610.475,-18.459002
1610.48,-18.375
1610.485,-18.371
1610.49,-18.362001
1610.495,-18.329
1610.5,-18.310001
1610.505,-18.317001
1610.51,-18.323
1610.515,-18.309
1610.52,-18.29
1610.525,-18.287
1610.5299,-18.293001
1610.5349,-18.29
1610.5399,-18.273
1610.5449,-18.256
1610.5499,-18.246
1610.5549,-18.238
1610.5599,-18.224
1610.565,-18.208
1610.57,-18.197
1610.575,-18.185001
1610.58,-18.158
1610.585,-18.118
1610.59,-18.073
1610.595,-18.037
1610.6,-18.004002
1610.605,-17.967001
1610.61,-17.923
1610.615,-17.886002
1610.62,-17.87
1610.625,-17.878
1610.63,-17.896
1610.635,-17.910002
1610.64,-17.921001
1610.645,-17.935001
1610.65,-17.959002
1610.6549,-17.990002
1610.6599,-18.025002
1610.6649,-18.066
1610.6699,-18.112001
1610.6749,-18.159
1610.6799,-18.199001
1610.6849,-18.229
1610.69,-18.256
1610.695,-18.284
1610.7,-18.312
1610.705,-18.335001
1610.71,-18.35
1610.715,-18.359001
1610.72,-18.366001
1610.725,-18.372002
1610.73,-18.375
1610.735,-18.375
1610.74,-18.373001
1610.745,-18.374
1610.75,-18.375
1610.755,-18.377
1610.76,-18.377
1610.765,-18.375
1610.77,-18.37
1610.775,-18.366001
1610.7799,-18.367
1610.7849,-18.368
1610.7899,-18.366001
1610.7949,-18.356
1610.7999,-18.346
1610.8049,-18.341002
1610.8099,-18.346
1610.815,-18.355001
1610.82,-18.362001
1610.825,-18.361
1610.83,-18.355001
1610.835,-18.351002
1610.84,-18.352001
1610.845,-18.355001
1610.85,-18.358002
1610.855,-18.358002
1610.86,-18.356
1610.865,-18.355001
1610.87,-18.356
1610.875,-18.356
1610.88,-18.355001
1610.885,-18.354
1610.89,-18.357
1610.895,-18.361
1610.9,-18.364
1610.9049,-18.363
1610.9099,-18.36
1610.9149,-18.358002
1610.9199,-18.358002
1610.9249,-18.357
1610.9299,-18.354
1610.9349,-18.352001
1610.94,-18.351002
1610.945,-18.346
1610.95,-18.334002
1610.955,-18.315
1610.96,-18.297
1610.965,-18.283
1610.97,-18.274
1610.975,-18.268002
1610.98,-18.264
1610.985,-18.26
1610.99,-18.252
1610.995,-18.242
1611.0,-18.238
1611.005,-18.242
1611.01,-18.243
1611.015,-18.230001
1611.02,-18.208
1611.025,-18.197
1611.0299,-18.205
1611.0349,-18.218
1611.0399,-18.217001
1611.0449,-18.209002
1611.0499,-18.212002
1611.0549,-18.223001
1611.0599,-18.219002
1611.065,-18.199001
1611.07,-18.189001
1611.075,-18.202002
1611.08,-18.210001
1611.085,-18.185001
1611.09,-18.156
1611.095,-18.171001
1611.1,-18.204
1611.105,-18.152
1611.11,-17.967001
1611.115,-17.748001
1611.12,-17.659
1611.125,-17.766
1611.13,-17.995
1611.135,-18.25
1611.14,-18.499
1611.145,-18.720001
1611.15,-18.829
1611.1549,-18.744001
1611.1599,-18.501001
1611.1649,-18.259
1611.1699,-18.143002
1611.1749,-18.139
1611.1799,-18.148
1611.1849,-18.12
1611.19,-18.084002
1611.195,-18.077002
1611.2,-18.086
1611.205,-18.081001
1611.21,-18.061
1611.215,-18.045
1611.22,-18.039001
1611.225,-18.033
1611.23,-18.018002
1611.235,-18.002
1611.24,-17.990002
1611.245,-17.979
1611.25,-17.964
1611.255,-17.945002
1611.26,-17.924002
1611.265,-17.898
1611.27,-17.864
1611.275,-17.822
1611.2799,-17.78
1611.2849,-17.739
1611.2899,-17.698
1611.2949,-17.653002
1611.2999,-17.607
1611.3049,-17.567001
1611.3099,-17.537
1611.315,-17.515001
1611.32,-17.498001
1611.325,-17.485
1611.33,-17.476002
1611.335,-17.478
1611.34,-17.491001
1611.345,-17.515001
1611.35,-17.544
1611.355,-17.579
1611.36,-17.618
1611.365,-17.658
1611.37,-17.697
1611.375,-17.732
1611.38,-17.765001
1611.385,-17.798
1611.39,-17.826
1611.395,-17.848001
1611.4,-17.862001
1611.4049,-17.871
1611.4099,-17.878
1611.4149,-17.883001
1611.4199,-17.889
1611.4249,-17.894001
1611.4299,-17.898
1611.4349,-17.902
1611.44,-17.905
1611.445,-17.909
1611.45,-17.911001
1611.455,-17.910002
1611.46,-17.905
1611.465,-17.902
1611.47,-17.902
1611.475,-17.904001
1611.48,-17.904001
1611.485,-17.898
1611.49,-17.890001
1611.495,-17.884
1611.5,-17.882
1611.505,-17.882
1611.51,-17.880001
1611.515,-17.878
1611.52,-17.876001
1611.525,-17.876001
1611.5299,-17.877
1611.5349,-17.879002
1611.5399,-17.878
1611.5449,-17.877
1611.5499,-17.876001
1611.5549,-17.876001
1611.5599,-17.878
1611.565,-17.880001
1611.57,-17.880001
1611.575,-17.878
1611.58,-17.875
1611.585,-17.872002
1611.59,-17.871
1611.595,-17.873001
1611.6,-17.876001
1611.605,-17.877
1611.61,-17.873001
1611.615,-17.868
1611.62,-17.865002
1611.625,-17.866001
1611.63,-17.866001
1611.635,-17.863
1611.64,-17.855001
1611.645,-17.848001
1611.65,-17.845001
1611.6549,-17.844002
1611.6599,-17.842001
1611.6649,-17.837002
1611.6699,-17.828001
1611.6749,-17.817001
1611.6799,-17.808
1611.6849,-17.802
1611.69,-17.797
1611.695,-17.793001
1611.7,-17.788
1611.705,-17.785002
1611.71,-17.783
1611.715,-17.78
1611.72,-17.774
1611.725,-17.766
1611.73,-17.757
1611.735,-17.749
1611.74,-17.742
1611.745,-17.735
1611.75,-17.731
1611.755,-17.729
1611.76,-17.725
1611.765,-17.717001
1611.77,-17.708
1611.775,-17.704
1611.7799,-17.703001
1611.7849,-17.698
1611.7899,-17.686
1611.7949,-17.677
1611.7999,-17.681002
1611.8049,-17.691
1611.8099,-17.689001
1611.815,-17.669
1611.82,-17.648
1611.825,-17.644001
1611.83,-17.655
1611.835,-17.662
1611.84,-17.660002
1611.845,-17.659
1611.85,-17.664001
1611.855,-17.660002
1611.86,-17.645
1611.865,-17.636002
1611.87,-17.646
1611.875,-17.654001
1611.88,-17.633001
1611.885,-17.605001
1611.89,-17.613
1611.895,-17.644001
1611.9,-17.611
1611.9049,-17.455
1611.9099,-17.245
1611.9149,-17.125
1611.9199,-17.168001
1611.9249,-17.329
1611.9299,-17.534
1611.9349,-17.765001
1611.94,-18.008001
1611.945,-18.174002
1611.95,-18.156
1611.955,-17.959002
1611.96,-17.725
1611.965,-17.595001
1611.97,-17.577002
1611.975,-17.582
1611.98,-17.552
1611.985,-17.515001
1611.99,-17.508001
1611.995,-17.521
1612.0,-17.518002
1612.005,-17.495
1612.01,-17.477001
1612.015,-17.475
1612.02,-17.472
1612.025,-17.454
1612.0299,-17.43
1612.0349,-17.415
1612.0399,-17.408
1612.0449,-17.395
1612.0499,-17.372002
1612.0549,-17.348001
1612.0599,-17.327002
1612.065,-17.304
1612.07,-17.274
1612.075,-17.236
1612.08,-17.196001
1612.085,-17.157001
1612.09,-17.117
1612.095,-17.073
1612.1,-17.028
1612.105,-16.985
1612.11,-16.949001
1612.115,-16.924002
1612.12,-16.908
1612.125,-16.898
1612.13,-16.891
1612.135,-16.892
1612.14,-16.902
1612.145,-16.923
1612.15,-16.952002
1612.1549,-16.986
1612.1599,-17.022001
1612.1649,-17.061
1612.1699,-17.097
1612.1749,-17.129002
1612.1799,-17.155
1612.1849,-17.177
1612.19,-17.198
1612.195,-17.218
1612.2,-17.236
1612.205,-17.251001
1612.21,-17.26
1612.215,-17.263
1612.22,-17.262001
1612.225,-17.259
1612.23,-17.26
1612.235,-17.263
1612.24,-17.265001
1612.245,-17.263
1612.25,-17.259
1612.255,-17.256
1612.26,-17.253
1612.265,-17.246
1612.27,-17.237001
1612.275,-17.227001
1612.2799,-17.220001
1612.2849,-17.214
1612.2899,-17.208
1612.2949,-17.202002
1612.2999,-17.197
1612.3049,-17.197
1612.3099,-17.196001
1612.315,-17.195002
1612.32,-17.193
1612.325,-17.193
1612.33,-17.193
1612.335,-17.194
1612.34,-17.192001
1612.345,-17.19
1612.35,-17.186
1612.355,-17.181002
1612.36,-17.177
1612.365,-17.175001
1612.37,-17.176
1612.375,-17.176
1612.38,-17.174002
1612.385,-17.169
1612.39,-17.167002
1612.395,-17.169
1612.4,-17.172
1612.4049,-17.172
1612.4099,-17.169
1612.4149,-17.164001
1612.4199,-17.160002
1612.4249,-17.155
1612.4299,-17.152
1612.4349,-17.150002
1612.44,-17.150002
1612.445,-17.147001
1612.45,-17.138
1612.455,-17.128
1612.46,-17.122002
1612.465,-17.122002
1612.47,-17.125
1612.475,-17.126001
1612.48,-17.124
1612.485,-17.122002
1612.49,-17.119001
1612.495,-17.116001
1612.5,-17.11
1612.505,-17.103
1612.51,-17.098001
1612.515,-17.094
1612.52,-17.09
1612.525,-17.087
1612.5299,-17.084002
1612.5349,-17.08
1612.5399,-17.077002
1612.5449,-17.074001
1612.5499,-17.071001
1612.5549,-17.066
1612.5599,-17.059
1612.565,-17.052
1612.57,-17.047
1612.575,-17.045
1612.58,-17.042002
1612.585,-17.038
1612.59,-17.034
1612.595,-17.029001
1612.6,-17.026001
1612.605,-17.023
1612.61,-17.019001
1612.615,-17.013
1612.62,-17.006
1612.625,-17.001001
1612.63,-16.998001
1612.635,-16.997002
1612.64,-16.994001
1612.645,-16.990002
1612.65,-16.982
1612.6549,-16.973001
1612.6599,-16.965
1612.6649,-16.959002
1612.6699,-16.954
1612.6749,-16.951
1612.6799,-16.949001
1612.6849,-16.945002
1612.69,-16.939001
1612.695,-16.933
1612.7,-16.931002
1612.705,-16.933
1612.71,-16.933
1612.715,-16.923
1612.72,-16.906
1612.725,-16.896
1612.73,-16.896
1612.735,-16.899
1612.74,-16.898
1612.745,-16.897001
1612.75,-16.903
1612.755,-16.907001
1612.76,-16.894001
1612.765,-16.873001
1612.77,-16.87
1612.775,-16.883001
1612.7799,-16.881
1612.7849,-16.848001
1612.7899,-16.825
1612.7949,-16.848001
1612.7999,-16.874
1612.8049,-16.806002
1612.8099,-16.618
1612.815,-16.417002
1612.82,-16.342001
1612.825,-16.424002
1612.83,-16.592001
1612.835,-16.788
1612.84,-17.014
1612.845,-17.247002
1612.85,-17.381
1612.855,-17.320002
1612.86,-17.102001
1612.865,-16.885
1612.87,-16.784
1612.875,-16.779001
1612.88,-16.783
1612.885,-16.757
1612.89,-16.731
1612.895,-16.727001
1612.9,-16.729
1612.9049,-16.713001
1612.9099,-16.688002
1612.9149,-16.674002
1612.9199,-16.67
1612.9249,-16.66
1612.9299,-16.639
1612.9349,-16.621
1612.94,-16.611
1612.945,-16.599
1612.95,-16.578001
1612.955,-16.555
1612.96,-16.537
1612.965,-16.521
1612.97,-16.497002
1612.975,-16.463001
1612.98,-16.424002
1612.985,-16.387001
1612.99,-16.352001
1612.995,-16.313002
1613.0,-16.27
1613.005,-16.227001
1613.01,-16.189001
1613.015,-16.158
1613.02,-16.133001
1613.025,-16.113
1613.0299,-16.1
1613.0349,-16.095001
1613.0399,-16.1
1613.0449,-16.113
1613.0499,-16.132
1613.0549,-16.155
1613.0599,-16.181002
1613.065,-16.210001
1613.07,-16.240002
1613.075,-16.271
1613.08,-16.301
1613.085,-16.328001
1613.09,-16.352001
1613.095,-16.372002
1613.1,-16.388
1613.105,-16.403
1613.11,-16.415
1613.115,-16.425001
1613.12,-16.431002
1613.125,-16.432001
1613.13,-16.429
1613.135,-16.426
1613.14,-16.425001
1613.145,-16.426
1613.15,-16.425001
1613.1549,-16.423
1613.1599,-16.418001
1613.1649,-16.414001
1613.1699,-16.408
1613.1749,-16.404001
1613.1799,-16.403
1613.1849,-16.403
1613.19,-16.400002
1613.195,-16.390001
1613.2,-16.377
1613.205,-16.367
1613.21,-16.365002
1613.215,-16.367
1613.22,-16.368
1613.225,-16.367
1613.23,-16.37
1613.235,-16.376001
1613.24,-16.379002
1613.245,-16.375
1613.25,-16.369001
1613.255,-16.368
1613.26,-16.373001
1613.265,-16.378
1613.27,-16.377
1613.275,-16.369001
1613.2799,-16.359001
1613.2849,-16.356
1613.2899,-16.358002
1613.2949,-16.362001
1613.2999,-16.361
1613.3049,-16.356
1613.3099,-16.351
1613.315,-16.356
1613.32,-16.374
1613.325,-16.396
1613.33,-16.411001
1613.335,-16.414001
1613.34,-16.41
1613.345,-16.406
1613.35,-16.407001
1613.355,-16.412
1613.36,-16.417002
1613.365,-16.42
1613.37,-16.418001
1613.375,-16.412
1613.38,-16.406
1613.385,-16.405
1613.39,-16.41
1613.395,-16.417002
1613.4,-16.421001
1613.4049,-16.424002
1613.4099,-16.426
1613.4149,-16.429
1613.4199,-16.428001
1613.4249,-16.426
1613.4299,-16.424002
1613.4349,-16.424002
1613.44,-16.421001
1613.445,-16.412
1613.45,-16.399
1613.455,-16.389
1613.46,-16.386002
1613.465,-16.385
1613.47,-16.382
1613.475,-16.378
1613.48,-16.376001
1613.485,-16.378
1613.49,-16.378
1613.495,-16.37
1613.5,-16.353
1613.505,-16.335001
1613.51,-16.320002
1613.515,-16.310001
1613.52,-16.302
1613.525,-16.293001
1613.5299,-16.285
1613.5349,-16.28
1613.5399,-16.274
1613.5449,-16.263
1613.5499,-16.247002
1613.5549,-16.231
1613.5599,-16.221
1613.565,-16.218
1613.57,-16.221
1613.575,-16.225
1613.58,-16.227001
1613.585,-16.229
1613.59,-16.230001
1613.595,-16.232
1613.6,-16.230001
1613.605,-16.224
1613.61,-16.219
1613.615,-16.223001
1613.62,-16.235
1613.625,-16.246
1613.63,-16.247002
1613.635,-16.241001
1613.64,-16.233002
1613.645,-16.229
1613.65,-16.229
1613.6549,-16.234001
1613.6599,-16.242
1613.6649,-16.245
1613.6699,-16.236
1613.6749,-16.222
1613.6799,-16.215
1613.6849,-16.214
1613.69,-16.205
1613.695,-16.186
1613.7,-16.177
1613.705,-16.186
1613.71,-16.179
1613.715,-16.104
1613.72,-15.955001
1613.725,-15.780001
1613.73,-15.642001
1613.735,-15.571001
1613.74,-15.601001
1613.745,-15.777
1613.75,-16.108002
1613.755,-16.483002
1613.76,-16.717001
1613.765,-16.702002
1613.77,-16.504002
1613.775,-16.294
1613.7799,-16.179
1613.7849,-16.141
1613.7899,-16.115002
1613.7949,-16.08
1613.7999,-16.060001
1613.8049,-16.062
1613.8099,-16.062
1613.815,-16.044
1613.82,-16.023
1613.825,-16.015001
1613.83,-16.016
1613.835,-16.011002
1613.84,-15.997001
1613.845,-15.984001
1613.85,-15.979001
1613.855,-15.973001
1613.86,-15.961
1613.865,-15.944001
1613.87,-15.926001
1613.875,-15.908001
1613.88,-15.887001
1613.885,-15.862
1613.89,-15.837001
1613.895,-15.809001
1613.9,-15.776001
1613.9049,-15.738001
1613.9099,-15.6970005
1613.9149,-15.660001
1613.9199,-15.626
1613.9249,-15.595
1613.9299,-15.565001
1613.9349,-15.542001
1613.94,-15.528001
1613.945,-15.521001
1613.95,-15.522
1613.955,-15.529
1613.96,-15.541
1613.965,-15.56
1613.97,-15.584001
1613.975,-15.612
1613.98,-15.643001
1613.985,-15.674001
1613.99,-15.702001
1613.995,-15.722001
1614.0,-15.738001
1614.005,-15.752001
1614.01,-15.767001
1614.015,-15.783001
1614.02,-15.797001
1614.025,-15.807001
1614.0299,-15.813001
1614.0349,-15.816001
1614.0399,-15.816001
1614.0449,-15.815001
1614.0499,-15.814001
1614.0549,-15.812
1614.0599,-15.806001
1614.065,-15.794001
1614.07,-15.781001
1614.075,-15.773001
1614.08,-15.772
1614.085,-15.775001
1614.09,-15.776001
1614.095,-15.774001
1614.1,-15.771001
1614.105,-15.768001
1614.11,-15.765
1614.115,-15.7630005
1614.12,-15.760001
1614.125,-15.755001
1614.13,-15.749001
1614.135,-15.740001
1614.14,-15.734001
1614.145,-15.732
1614.15,-15.734001
1614.1549,-15.735001
1614.1599,-15.737
1614.1649,-15.741001
1614.1699,-15.748001
1614.1749,-15.753001
1614.1799,-15.753001
1614.1849,-15.751
1614.19,-15.750001
1614.195,-15.752001
1614.2,-15.754001
1614.205,-15.754001
1614.21,-15.751
1614.215,-15.749001
1614.22,-15.749001
1614.225,-15.750001
1614.23,-15.750001
1614.235,-15.751
1614.24,-15.753001
1614.245,-15.7560005
1614.25,-15.754001
1614.255,-15.749001
1614.26,-15.743001
1614.265,-15.741001
1614.27,-15.740001
1614.275,-15.739
1614.2799,-15.737
1614.2849,-15.738001
1614.2899,-15.741001
1614.2949,-15.742001
1614.2999,-15.738001
1614.3049,-15.731001
1614.3099,-15.729001
1614.315,-15.731001
1614.32,-15.735001
1614.325,-15.734001
1614.33,-15.732
1614.335,-15.7300005
1614.34,-15.729001
1614.345,-15.727001
1614.35,-15.723001
1614.355,-15.719001
1614.36,-15.717001
1614.365,-15.716001
1614.37,-15.712001
1614.375,-15.709001
1614.38,-15.710001
1614.385,-15.716001
1614.39,-15.720001
1614.395,-15.719001
1614.4,-15.714001
1614.4049,-15.714001
1614.4099,-15.720001
1614.4149,-15.727001
1614.4199,-15.728001
1614.4249,-15.724001
1614.4299,-15.719001
1614.4349,-15.717001
