dt,uV
63.46,0.89900005
63.465,0.90700006
63.469997,0.91400003
63.475,0.924
63.48,0.93900007
63.484997,0.95600003
63.489998,0.97300005
63.495,0.99200004
63.5,1.013
63.504997,1.0350001
63.51,1.054
63.515,1.07
63.52,1.082
63.524998,1.0960001
63.53,1.11
63.535,1.1220001
63.539997,1.131
63.545,1.138
63.55,1.1450001
63.555,1.151
63.559998,1.1520001
63.565,1.149
63.57,1.1370001
63.574997,1.115
63.579998,1.082
63.585,1.0500001
63.59,1.029
63.594997,1.023
63.6,1.0220001
63.605,1.018
63.609997,1.011
63.614998,1.01
63.62,1.0170001
63.625,1.0250001
63.629997,1.031
63.635,1.034
63.64,1.0400001
63.645,1.051
63.649998,1.064
63.655,1.077
63.66,1.0890001
63.664997,1.0990001
63.67,1.102
63.675,1.1010001
63.68,1.102
63.684998,1.11
63.69,1.1220001
63.695,1.13
63.699997,1.1290001
63.704998,1.123
63.71,1.12
63.715,1.1220001
63.719997,1.128
63.725,1.133
63.73,1.1350001
63.734997,1.1340001
63.739998,1.1320001
63.745,1.131
63.75,1.133
63.754997,1.139
63.76,1.146
63.765,1.1520001
63.77,1.1580001
63.774998,1.161
63.78,1.161
63.785,1.156
63.789997,1.151
63.795,1.149
63.8,1.1550001
63.805,1.1620001
63.809998,1.161
63.815,1.151
63.82,1.138
63.824997,1.1290001
63.829998,1.125
63.835,1.126
63.84,1.131
63.844997,1.141
63.85,1.1500001
63.855,1.154
63.859997,1.151
63.864998,1.149
63.87,1.151
63.875,1.1550001
63.879997,1.154
63.885,1.148
63.89,1.1400001
63.895,1.1340001
63.899998,1.125
63.905,1.1120001
63.91,1.097
63.914997,1.088
63.92,1.087
63.925,1.0890001
63.93,1.0910001
63.934998,1.0910001
63.94,1.092
63.945,1.0960001
63.949997,1.0990001
63.954998,1.1
63.96,1.0990001
63.965,1.0960001
63.969997,1.0910001
63.975,1.1010001
63.98,1.159
63.984997,1.2870001
63.989998,1.442
63.995,1.5170001
64.0,1.4120001
64.005,1.146
64.01,0.86500007
64.015,0.731
64.02,0.78300005
64.025,0.92600006
64.03,1.0380001
64.034996,1.077
64.04,1.0810001
64.045,1.092
64.049995,1.11
64.055,1.116
64.06,1.1110001
64.064995,1.1060001
64.07,1.108
64.075,1.107
64.08,1.0990001
64.085,1.088
64.09,1.082
64.095,1.0810001
64.1,1.08
64.104996,1.079
64.11,1.0780001
64.115,1.079
64.119995,1.082
64.125,1.087
64.13,1.093
64.135,1.098
64.14,1.103
64.145,1.1090001
64.15,1.1190001
64.155,1.128
64.159996,1.1350001
64.165,1.141
64.17,1.1500001
64.174995,1.1570001
64.18,1.1570001
64.185,1.149
64.189995,1.1450001
64.195,1.1570001
64.2,1.1830001
64.205,1.207
64.21,1.218
64.215,1.22
64.22,1.222
64.225,1.2290001
64.229996,1.238
64.235,1.243
64.24,1.2420001
64.244995,1.23
64.25,1.2060001
64.255,1.1730001
64.26,1.1370001
64.265,1.1040001
64.27,1.0760001
64.275,1.054
64.28,1.0380001
64.284996,1.028
64.29,1.021
64.295,1.0150001
64.299995,1.006
64.305,0.99600005
64.31,0.989
64.314995,0.98800004
64.32,0.99000007
64.325,0.99100006
64.33,0.98700005
64.335,0.98
64.34,0.97
64.345,0.96400005
64.35,0.96000004
64.354996,0.95900005
64.36,0.95900005
64.365,0.9620001
64.369995,0.96500003
64.375,0.966
64.38,0.96000004
64.385,0.94900006
64.39,0.94100004
64.395,0.94100004
64.4,0.9480001
64.405,0.95500004
64.409996,0.95600003
64.415,0.952
64.42,0.9480001
64.424995,0.94500005
64.43,0.93900007
64.435,0.92600006
64.439995,0.90900004
64.445,0.892
64.45,0.87900007
64.455,0.87000006
64.46,0.86500007
64.465,0.86600006
64.47,0.873
64.475,0.88000005
64.479996,0.87900007
64.485,0.87200004
64.49,0.86800003
64.494995,0.87500006
64.5,0.88600004
64.505,0.89100003
64.51,0.88600004
64.515,0.87500006
64.52,0.86200005
64.525,0.85
64.53,0.84300005
64.534996,0.84300005
64.54,0.846
64.545,0.84200007
64.549995,0.827
64.555,0.81000006
64.56,0.8
64.564995,0.79800004
64.57,0.79600006
64.575,0.78800005
64.58,0.77400005
64.585,0.762
64.59,0.75500005
64.595,0.75600004
64.6,0.757
64.604996,0.753
64.61,0.74500006
64.615,0.74100006
64.619995,0.74200004
64.625,0.74500006
64.63,0.75600004
64.635,0.814
64.64,0.95400006
64.645,1.1340001
64.65,1.2160001
64.655,1.0810001
64.659996,0.76000005
64.665,0.441
64.67,0.30900002
64.674995,0.38700002
64.68,0.54
64.685,0.63500005
64.689995,0.651
64.695,0.647
64.7,0.66200006
64.705,0.683
64.71,0.68500006
64.715,0.67700005
64.72,0.67700005
64.725,0.684
64.729996,0.68500006
64.735,0.679
64.74,0.67800003
64.744995,0.68500006
64.75,0.69200003
64.755,0.688
64.76,0.679
64.765,0.67800003
64.77,0.688
64.775,0.702
64.78,0.711
64.784996,0.711
64.79,0.70600003
64.795,0.70000005
64.799995,0.69900006
64.805,0.70500004
64.81,0.712
64.814995,0.71500003
64.82,0.71500003
64.825,0.716
64.83,0.72300005
64.835,0.73600006
64.84,0.748
64.845,0.75500005
64.85,0.76000005
64.854996,0.767
64.86,0.77900004
64.865,0.79200006
64.869995,0.80100006
64.875,0.80500007
64.88,0.809
64.885,0.81500006
64.89,0.82000005
64.895,0.813
64.9,0.79
64.905,0.758
64.909996,0.72700006
64.915,0.698
64.92,0.665
64.924995,0.623
64.93,0.582
64.935,0.56
64.939995,0.559
64.945,0.564
64.95,0.56
64.955,0.54800004
64.96,0.53900003
64.965,0.536
64.97,0.528
64.975,0.51100004
64.979996,0.49400002
64.985,0.492
64.99,0.504
64.994995,0.51600003
65.0,0.51600003
65.005,0.51100004
65.01,0.508
65.015,0.51100004
65.02,0.512
65.025,0.50600004
65.03,0.497
65.034996,0.48900002
65.04,0.48400003
65.045,0.47700003
65.049995,0.47000003
65.055,0.462
65.06,0.45800003
65.064995,0.45700002
65.07,0.45600003
65.075,0.455
65.08,0.45100003
65.085,0.44500002
65.09,0.44000003
65.095,0.44000003
65.1,0.44000003
65.104996,0.43400002
65.11,0.42100003
65.115,0.40600002
65.119995,0.397
65.125,0.397
65.13,0.402
65.135,0.411
65.14,0.42100003
65.145,0.42800003
65.15,0.42400002
65.155,0.40800002
65.159996,0.388
65.165,0.379
65.17,0.379
65.174995,0.37800002
65.18,0.365
65.185,0.34300002
65.189995,0.32700002
65.195,0.326
65.2,0.32900003
65.205,0.324
65.21,0.312
65.215,0.30600002
65.22,0.314
65.225,0.326
65.229996,0.32500002
65.235,0.31300002
65.24,0.30200002
65.244995,0.30100003
65.25,0.303
65.255,0.30200002
65.26,0.298
65.265,0.294
65.27,0.29900002
65.275,0.34100002
65.28,0.45600003
65.284996,0.633
65.29,0.768
65.295,0.72400004
65.299995,0.46100003
65.305,0.113000005
65.31,-0.11000001
65.314995,-0.11100001
65.32,0.030000001
65.325,0.157
65.33,0.202
65.335,0.202
65.34,0.21400002
65.345,0.23700002
65.35,0.24100001
65.354996,0.223
65.36,0.215
65.365,0.22800002
65.369995,0.24700001
65.375,0.25100002
65.38,0.24300002
65.385,0.238
65.39,0.24300002
65.395,0.24900001
65.4,0.24800001
65.405,0.24200001
65.409996,0.23600002
65.415,0.23
65.42,0.22700001
65.424995,0.23200001
65.43,0.24100001
65.435,0.25
65.439995,0.254
65.445,0.256
65.45,0.26000002
65.455,0.27
65.46,0.282
65.465,0.293
65.47,0.305
65.475,0.31800002
65.479996,0.33200002
65.485,0.347
65.49,0.365
65.494995,0.38700002
65.5,0.41000003
65.505,0.42600003
65.51,0.43600002
65.515,0.44400004
65.52,0.44900003
65.525,0.44500002
65.53,0.43
65.534996,0.40800002
65.54,0.38500002
65.545,0.365
65.549995,0.34100002
65.555,0.30900002
65.56,0.27600002
65.564995,0.25
65.57,0.23300001
65.575,0.21800001
65.58,0.2
65.585,0.18300001
65.59,0.172
65.595,0.16600001
65.6,0.16000001
65.604996,0.15400001
65.61,0.148
65.615,0.143
65.619995,0.13900001
65.625,0.134
65.63,0.13000001
65.635,0.13000001
65.64,0.132
65.645,0.135
65.65,0.136
65.655,0.135
65.659996,0.134
65.665,0.133
65.67,0.134
65.674995,0.134
65.68,0.132
65.685,0.128
65.689995,0.12900001
65.695,0.135
65.7,0.142
65.705,0.14
65.71,0.12900001
65.715,0.116000004
65.72,0.11400001
65.725,0.12100001
65.729996,0.127
65.735,0.124000005
65.74,0.11400001
65.744995,0.10300001
65.75,0.096
65.755,0.091000006
65.76,0.086
65.765,0.080000006
65.77,0.076000005
65.775,0.076000005
65.78,0.08400001
65.784996,0.1
65.79,0.120000005
65.795,0.132
65.799995,0.13000001
65.805,0.115
65.81,0.098000005
65.814995,0.08800001
65.82,0.087000005
65.825,0.089
65.83,0.089
65.835,0.086
65.84,0.080000006
65.845,0.072000004
65.85,0.064
65.854996,0.057000004
65.86,0.053000003
65.865,0.052
65.869995,0.052
65.875,0.049000002
65.88,0.046000004
65.885,0.042000003
65.89,0.039
65.895,0.035
65.9,0.035
65.905,0.038000003
65.909996,0.042000003
65.915,0.052
65.92,0.09200001
65.924995,0.201
65.93,0.372
65.935,0.51100004
65.939995,0.48700002
65.945,0.25100002
65.95,-0.08400001
65.955,-0.321
65.96,-0.34500003
65.965,-0.21300001
65.97,-0.071
65.975,-0.009000001
65.979996,-0.0050000004
65.985,0.003
65.99,0.031000001
65.994995,0.051000003
66.0,0.045
66.005,0.029000001
66.01,0.025
66.015,0.033
66.02,0.042000003
66.025,0.043
66.03,0.044000003
66.034996,0.051000003
66.04,0.058000002
66.045,0.060000002
66.049995,0.056
66.055,0.053000003
66.06,0.053000003
66.064995,0.056
66.07,0.061000004
66.075,0.066
66.08,0.07300001
66.085,0.081
66.09,0.09
66.095,0.096
66.1,0.098000005
66.104996,0.098000005
66.11,0.1
66.115,0.11000001
66.119995,0.126
66.125,0.14500001
66.13,0.162
66.135,0.17400001
66.14,0.18400002
66.145,0.19700001
66.15,0.215
66.155,0.23200001
66.159996,0.24400002
66.165,0.24800001
66.17,0.24900001
66.174995,0.25100002
66.18,0.25300002
66.185,0.24400002
66.189995,0.21700001
66.195,0.17500001
66.2,0.128
66.205,0.08800001
66.21,0.058000002
66.215,0.036000002
66.22,0.017
66.225,-0.001
66.229996,-0.018000001
66.235,-0.031000001
66.24,-0.042000003
66.244995,-0.049000002
66.25,-0.055000003
66.255,-0.060000002
66.26,-0.065000005
66.265,-0.067
66.27,-0.069000006
66.275,-0.072000004
66.28,-0.07700001
66.284996,-0.085
66.29,-0.09
66.295,-0.09200001
66.299995,-0.095000006
66.305,-0.101
66.31,-0.11000001
66.314995,-0.117000006
66.32,-0.120000005
66.325,-0.117000006
66.33,-0.11400001
66.335,-0.112
66.34,-0.113000005
66.345,-0.117000006
66.35,-0.12200001
66.354996,-0.126
66.36,-0.13000001
66.365,-0.134
66.369995,-0.13800001
66.375,-0.141
66.38,-0.14
66.385,-0.13700001
66.39,-0.136
66.395,-0.13800001
66.4,-0.142
66.405,-0.14400001
66.409996,-0.14400001
66.415,-0.14
66.42,-0.13700001
66.424995,-0.136
66.43,-0.13900001
66.435,-0.13800001
66.439995,-0.13100001
66.445,-0.117000006
66.45,-0.102000006
66.455,-0.094000004
66.46,-0.095000006
66.465,-0.1
66.47,-0.104
66.475,-0.105000004
66.479996,-0.104
66.485,-0.10300001
66.49,-0.104
66.494995,-0.11000001
66.5,-0.119
66.505,-0.12900001
66.51,-0.136
66.515,-0.13800001
66.52,-0.136
66.525,-0.13100001
66.53,-0.127
66.534996,-0.125
66.54,-0.124000005
66.545,-0.120000005
66.549995,-0.11800001
66.555,-0.12100001
66.56,-0.13100001
66.564995,-0.142
66.57,-0.15
66.575,-0.148
66.58,-0.11400001
66.585,-0.010000001
66.59,0.16100001
66.595,0.31500003
66.6,0.319
66.604996,0.115
66.61,-0.19900002
66.615,-0.432
66.619995,-0.46600002
66.625,-0.349
66.63,-0.22000001
66.635,-0.16100001
66.64,-0.15200001
66.645,-0.14
66.65,-0.115
66.655,-0.09900001
66.659996,-0.10300001
66.665,-0.11100001
66.67,-0.11400001
66.674995,-0.11800001
66.68,-0.13000001
66.685,-0.141
66.689995,-0.13900001
66.695,-0.12900001
66.7,-0.126
66.705,-0.128
66.71,-0.123
66.715,-0.108
66.72,-0.094000004
66.725,-0.093
66.729996,-0.101
66.735,-0.106000006
66.74,-0.102000006
66.744995,-0.098000005
66.75,-0.09900001
66.755,-0.10300001
66.76,-0.102000006
66.765,-0.09200001
66.77,-0.080000006
66.775,-0.07
66.78,-0.059000004
66.784996,-0.046000004
66.79,-0.031000001
66.795,-0.020000001
66.799995,-0.013
66.805,-0.008
66.81,0.0
66.814995,0.010000001
66.82,0.017
66.825,0.020000001
66.83,0.024
66.835,0.033
66.84,0.043
66.845,0.042000003
66.85,0.023000002
66.854996,-0.010000001
66.86,-0.047000002
66.865,-0.078
66.869995,-0.102000006
66.875,-0.124000005
66.88,-0.149
66.885,-0.172
66.89,-0.19100001
66.895,-0.2
66.9,-0.20400001
66.905,-0.20700002
66.909996,-0.21300001
66.915,-0.22000001
66.92,-0.224
66.924995,-0.22500001
66.93,-0.22500001
66.935,-0.22600001
66.939995,-0.22800002
66.945,-0.22800002
66.95,-0.224
66.955,-0.21900001
66.96,-0.216
66.965,-0.21700001
66.97,-0.22000001
66.975,-0.224
66.979996,-0.22800002
66.985,-0.23300001
66.99,-0.24000001
66.994995,-0.24300002
67.0,-0.24000001
67.005,-0.23400001
67.01,-0.22800002
67.015,-0.22600001
67.02,-0.22600001
67.025,-0.22700001
67.03,-0.22700001
67.034996,-0.23
67.04,-0.23300001
67.045,-0.23400001
67.049995,-0.22800002
67.055,-0.215
67.06,-0.20500001
67.064995,-0.20300001
67.07,-0.208
67.075,-0.21200001
67.08,-0.209
67.085,-0.20300001
67.09,-0.19900002
67.095,-0.2
67.1,-0.20300001
67.104996,-0.20400001
67.11,-0.202
67.115,-0.19900002
67.119995,-0.19500001
67.125,-0.18800001
67.13,-0.18
67.135,-0.17400001
67.14,-0.17400001
67.145,-0.18
67.15,-0.19100001
67.155,-0.201
67.159996,-0.20300001
67.165,-0.19700001
67.17,-0.19000001
67.174995,-0.19000001
67.18,-0.202
67.185,-0.21900001
67.189995,-0.231
67.195,-0.23200001
67.2,-0.22800002
67.205,-0.22600001
67.21,-0.23200001
67.215,-0.24200001
67.22,-0.24900001
67.225,-0.24700001
67.229996,-0.24000001
67.235,-0.23600002
67.24,-0.23700002
67.244995,-0.24000001
67.25,-0.24400002
67.255,-0.24100001
67.26,-0.2
67.265,-0.083000004
67.27,0.1
67.275,0.25
67.28,0.23200001
67.284996,0.002
67.29,-0.31800002
67.295,-0.536
67.299995,-0.549
67.305,-0.42200002
67.31,-0.293
67.314995,-0.23500001
67.32,-0.22500001
67.325,-0.21700001
67.33,-0.20400001
67.335,-0.20300001
67.34,-0.21400002
67.345,-0.22000001
67.35,-0.21100001
67.354996,-0.201
67.36,-0.19700001
67.365,-0.193
67.369995,-0.18300001
67.375,-0.17300001
67.38,-0.16800001
67.385,-0.164
67.39,-0.15300001
67.395,-0.13700001
67.4,-0.127
67.405,-0.127
67.409996,-0.128
67.415,-0.124000005
67.42,-0.117000006
67.424995,-0.112
67.43,-0.106000006
67.435,-0.098000005
67.439995,-0.089
67.445,-0.086
67.45,-0.085
67.455,-0.079
67.46,-0.065000005
67.465,-0.047000002
67.47,-0.032
67.475,-0.020000001
67.479996,-0.007
67.485,0.0050000004
67.49,0.012
67.494995,0.015000001
67.5,0.017
67.505,0.023000002
67.51,0.031000001
67.515,0.035
67.52,0.032
67.525,0.024
67.53,0.012
67.534996,-0.003
67.54,-0.025
67.545,-0.053000003
67.549995,-0.08400001
67.555,-0.11000001
67.56,-0.13000001
67.564995,-0.148
67.57,-0.16900001
67.575,-0.192
67.58,-0.208
67.585,-0.21000001
67.59,-0.20400001
67.595,-0.202
67.6,-0.208
67.604996,-0.21700001
67.61,-0.22200002
67.615,-0.22200002
67.619995,-0.22000001
67.625,-0.21800001
67.63,-0.216
67.635,-0.21300001
67.64,-0.215
67.645,-0.22200002
67.65,-0.23200001
67.655,-0.238
67.659996,-0.238
67.665,-0.23700002
67.67,-0.23700002
67.674995,-0.23600002
67.68,-0.231
67.685,-0.22600001
67.689995,-0.22700001
67.695,-0.23700002
67.7,-0.25100002
67.705,-0.26200002
67.71,-0.26500002
67.715,-0.263
67.72,-0.261
67.725,-0.263
67.729996,-0.26900002
67.735,-0.275
67.74,-0.277
67.744995,-0.275
67.75,-0.275
67.755,-0.282
67.76,-0.294
67.765,-0.30400002
67.77,-0.30400002
67.775,-0.29500002
67.78,-0.28300002
67.784996,-0.277
67.79,-0.27400002
67.795,-0.27400002
67.799995,-0.27400002
67.805,-0.279
67.81,-0.289
67.814995,-0.29700002
67.82,-0.29700002
67.825,-0.293
67.83,-0.294
67.835,-0.30400002
67.84,-0.31800002
67.845,-0.328
67.85,-0.333
67.854996,-0.33600003
67.86,-0.34
67.865,-0.34500003
67.869995,-0.35200003
67.875,-0.36100003
67.88,-0.372
67.885,-0.37800002
67.89,-0.38200003
67.895,-0.386
67.9,-0.39200002
67.905,-0.40100002
67.909996,-0.40800002
67.915,-0.40600002
67.92,-0.365
67.924995,-0.25100002
67.93,-0.081
67.935,0.042000003
67.939995,-0.006
67.945,-0.252
67.95,-0.56200004
67.955,-0.75000006
67.96,-0.734
67.965,-0.59900004
67.97,-0.485
67.975,-0.44900003
67.979996,-0.45400003
67.985,-0.44700003
67.99,-0.42700002
67.994995,-0.41700003
68.0,-0.41900003
68.005,-0.418
68.01,-0.409
68.015,-0.407
68.02,-0.416
68.025,-0.42400002
68.03,-0.41900003
68.034996,-0.404
68.04,-0.39100003
68.045,-0.38500002
68.049995,-0.381
68.055,-0.379
68.06,-0.37800002
68.064995,-0.37600002
68.07,-0.36900002
68.075,-0.36
68.08,-0.354
68.085,-0.35000002
68.09,-0.34300002
68.095,-0.33100003
68.1,-0.319
68.104996,-0.31300002
68.11,-0.30900002
68.115,-0.303
68.119995,-0.294
68.125,-0.287
68.13,-0.28100002
68.135,-0.26900002
68.14,-0.252
68.145,-0.23700002
68.15,-0.231
68.155,-0.22900002
68.159996,-0.224
68.165,-0.21400002
68.17,-0.20600002
68.174995,-0.20400001
68.18,-0.20600002
68.185,-0.21200001
68.189995,-0.22700001
68.195,-0.254
68.2,-0.291
68.205,-0.32700002
68.21,-0.35500002
68.215,-0.37500003
68.22,-0.395
68.225,-0.41400003
68.229996,-0.43
68.235,-0.437
68.24,-0.43300003
68.244995,-0.425
68.25,-0.42000002
68.255,-0.42100003
68.26,-0.425
68.265,-0.42900002
68.27,-0.43
68.275,-0.43
68.28,-0.43100002
68.284996,-0.437
68.29,-0.44500002
68.295,-0.453
68.299995,-0.45600003
68.305,-0.455
68.31,-0.45100003
68.314995,-0.44900003
68.32,-0.45000002
68.325,-0.45000002
68.33,-0.448
68.335,-0.44200003
68.34,-0.439
68.345,-0.439
68.35,-0.44200003
68.354996,-0.44500002
68.36,-0.446
68.365,-0.446
68.369995,-0.44700003
68.375,-0.44500002
68.38,-0.441
68.385,-0.43800002
68.39,-0.43800002
68.395,-0.44000003
68.4,-0.441
68.405,-0.44200003
68.409996,-0.44300002
68.415,-0.44200003
68.42,-0.43500003
68.424995,-0.41900003
68.43,-0.39900002
68.435,-0.384
68.439995,-0.38300002
68.445,-0.395
68.45,-0.411
68.455,-0.423
68.46,-0.42700002
68.465,-0.42900002
68.47,-0.43300003
68.475,-0.441
68.479996,-0.44900003
68.485,-0.453
68.49,-0.45700002
68.494995,-0.46100003
68.5,-0.46600002
68.505,-0.46800002
68.51,-0.469
68.515,-0.47300002
68.52,-0.476
68.525,-0.476
68.53,-0.47400004
68.534996,-0.47900003
68.54,-0.48900002
68.545,-0.49
68.549995,-0.47500002
68.555,-0.46100003
68.56,-0.45200002
68.564995,-0.40500003
68.57,-0.263
68.575,-0.053000003
68.58,0.078
68.585,-0.025
68.59,-0.35200003
68.595,-0.70500004
68.6,-0.87000006
68.604996,-0.80700004
68.61,-0.647
68.615,-0.535
68.619995,-0.504
68.625,-0.49500003
68.63,-0.46800002
68.635,-0.43600002
68.64,-0.42600003
68.645,-0.432
68.65,-0.43300003
68.655,-0.42400002
68.659996,-0.41500002
68.665,-0.41300002
68.67,-0.41300002
68.674995,-0.41000003
68.68,-0.40600002
68.685,-0.402
68.689995,-0.397
68.695,-0.38900003
68.7,-0.381
68.705,-0.374
68.71,-0.36600003
68.715,-0.35900003
68.72,-0.35500002
68.725,-0.35200003
68.729996,-0.34500003
68.735,-0.333
68.74,-0.32200003
68.744995,-0.316
68.75,-0.307
68.755,-0.28800002
68.76,-0.261
68.765,-0.24200001
68.77,-0.23600002
68.775,-0.23200001
68.78,-0.21800001
68.784996,-0.193
68.79,-0.17
68.795,-0.158
68.799995,-0.149
68.805,-0.135
68.81,-0.115
68.814995,-0.1
68.82,-0.101
68.825,-0.11400001
68.83,-0.13100001
68.835,-0.149
68.84,-0.16900001
68.845,-0.19800001
68.85,-0.23200001
68.854996,-0.263
68.86,-0.28300002
68.865,-0.293
68.869995,-0.298
68.875,-0.305
68.88,-0.31
68.885,-0.314
68.89,-0.319
68.895,-0.328
68.9,-0.335
68.905,-0.335
68.909996,-0.326
68.915,-0.31500003
68.92,-0.307
68.924995,-0.30400002
68.93,-0.30200002
68.935,-0.3
68.939995,-0.30100003
68.945,-0.30100003
68.95,-0.29700002
68.955,-0.287
68.96,-0.28100002
68.965,-0.28
68.97,-0.282
68.975,-0.28100002
68.979996,-0.279
68.985,-0.279
68.99,-0.28
68.994995,-0.27600002
69.0,-0.27
69.005,-0.26900002
69.01,-0.279
69.015,-0.29000002
69.02,-0.29200003
69.025,-0.28300002
69.03,-0.277
69.034996,-0.282
69.04,-0.29200003
69.045,-0.298
69.049995,-0.298
69.055,-0.296
69.06,-0.29500002
69.064995,-0.29500002
69.07,-0.296
69.075,-0.30100003
69.08,-0.31100002
69.085,-0.32200003
69.09,-0.328
69.095,-0.33200002
69.1,-0.33800003
69.104996,-0.35000002
69.11,-0.372
69.115,-0.4
69.119995,-0.425
69.125,-0.44200003
69.13,-0.45000002
69.135,-0.455
69.14,-0.46
69.145,-0.462
69.15,-0.46400002
69.155,-0.47500002
69.159996,-0.497
69.165,-0.51900005
69.17,-0.526
69.174995,-0.52000004
69.18,-0.51500005
69.185,-0.518
69.189995,-0.527
69.195,-0.535
69.2,-0.528
69.205,-0.47800002
69.21,-0.34600002
69.215,-0.15
69.22,0.0
69.225,-0.040000003
69.229996,-0.30200002
69.235,-0.64400005
69.24,-0.859
69.244995,-0.859
69.25,-0.72900003
69.255,-0.61300004
69.26,-0.57000005
69.265,-0.56200004
69.27,-0.54
69.275,-0.509
69.28,-0.5
69.284996,-0.513
69.29,-0.523
69.295,-0.514
69.299995,-0.50100005
69.305,-0.497
69.31,-0.503
69.314995,-0.509
69.32,-0.51100004
69.325,-0.509
69.33,-0.50600004
69.335,-0.503
69.34,-0.50200003
69.345,-0.503
69.35,-0.503
69.354996,-0.497
69.36,-0.48900002
69.365,-0.48700002
69.369995,-0.49300003
69.375,-0.5
69.38,-0.50200003
69.385,-0.499
69.39,-0.49400002
69.395,-0.48900002
69.4,-0.48400003
69.405,-0.476
69.409996,-0.46600002
69.415,-0.453
69.42,-0.44000003
69.424995,-0.43
69.43,-0.425
69.435,-0.42000002
69.439995,-0.41200003
69.445,-0.39900002
69.45,-0.38700002
69.455,-0.38300002
69.46,-0.39000002
69.465,-0.40100002
69.47,-0.41500002
69.475,-0.432
69.479996,-0.45700002
69.485,-0.48800004
69.49,-0.521
69.494995,-0.551
69.5,-0.577
69.505,-0.59800005
69.51,-0.61200005
69.515,-0.61700004
69.52,-0.61700004
69.525,-0.619
69.53,-0.623
69.534996,-0.62600005
69.54,-0.625
69.545,-0.624
69.549995,-0.624
69.555,-0.62600005
69.56,-0.62700003
69.564995,-0.62600005
69.57,-0.625
69.575,-0.624
69.58,-0.62600005
69.585,-0.62700003
69.59,-0.628
69.595,-0.62700003
69.6,-0.62600005
69.604996,-0.625
69.61,-0.62700003
69.615,-0.632
69.619995,-0.63500005
69.625,-0.63000005
69.63,-0.625
69.635,-0.62700003
69.64,-0.64000005
69.645,-0.65300006
69.65,-0.65500003
69.655,-0.643
69.659996,-0.628
69.665,-0.624
69.67,-0.628
69.674995,-0.633
69.68,-0.63100004
69.685,-0.62200004
69.689995,-0.611
69.695,-0.605
69.7,-0.601
69.705,-0.59800005
69.71,-0.59400004
69.715,-0.59000003
69.72,-0.588
69.725,-0.58900005
69.729996,-0.591
69.735,-0.595
69.74,-0.59900004
69.744995,-0.605
69.75,-0.61300004
69.755,-0.62
69.76,-0.624
69.765,-0.62700003
69.77,-0.632
69.775,-0.637
69.78,-0.63900006
69.784996,-0.63600004
69.79,-0.633
69.795,-0.632
69.799995,-0.63500005
69.805,-0.637
69.81,-0.63900006
69.814995,-0.642
69.82,-0.64900005
69.825,-0.66300005
69.83,-0.67600006
69.835,-0.65500003
69.84,-0.559
69.845,-0.381
69.85,-0.202
69.854996,-0.15900001
69.86,-0.333
69.865,-0.652
69.869995,-0.929
69.875,-1.024
69.88,-0.9480001
69.885,-0.82100004
69.89,-0.74100006
69.895,-0.71400005
69.9,-0.70000005
69.905,-0.684
69.909996,-0.674
69.915,-0.675
69.92,-0.67300004
69.924995,-0.66700006
69.93,-0.665
69.935,-0.66800004
69.939995,-0.66400003
69.945,-0.647
69.95,-0.63500005
69.955,-0.64400005
69.96,-0.666
69.965,-0.67300004
69.97,-0.656
69.975,-0.63500005
69.979996,-0.629
69.985,-0.63500005
69.99,-0.63600004
69.994995,-0.624
70.0,-0.61
70.005,-0.60300004
70.01,-0.601
70.015,-0.59300005
70.02,-0.57900006
70.025,-0.568
70.03,-0.568
70.034996,-0.573
70.04,-0.57000005
70.045,-0.55300003
70.049995,-0.532
70.055,-0.523
70.06,-0.528
70.064995,-0.53000003
70.07,-0.518
70.075,-0.49500003
70.08,-0.47800002
70.085,-0.47200003
70.09,-0.47400004
70.095,-0.47500002
70.1,-0.48100004
70.104996,-0.499
70.11,-0.528
70.115,-0.558
70.119995,-0.58400005
70.125,-0.60800004
70.13,-0.63100004
70.135,-0.651
70.14,-0.665
70.145,-0.675
70.15,-0.68600005
70.155,-0.69500005
70.159996,-0.70100003
70.165,-0.703
70.17,-0.707
70.174995,-0.717
70.18,-0.725
70.185,-0.72700006
70.189995,-0.72300005
70.195,-0.72200006
70.2,-0.72300005
70.205,-0.721
70.21,-0.712
70.215,-0.70100003
70.22,-0.69500005
70.225,-0.694
70.229996,-0.69100004
70.235,-0.68
70.24,-0.67
70.244995,-0.66700006
70.25,-0.67
70.255,-0.66700006
70.26,-0.65300006
70.265,-0.63500005
70.27,-0.62600005
70.275,-0.624
70.28,-0.61800003
70.284996,-0.6
70.29,-0.578
70.295,-0.564
70.299995,-0.56100005
70.305,-0.56200004
70.31,-0.56100005
70.314995,-0.55600005
70.32,-0.551
70.325,-0.54800004
70.33,-0.546
70.335,-0.545
70.34,-0.54300004
70.345,-0.53800005
70.35,-0.527
70.354996,-0.512
70.36,-0.5
70.365,-0.49500003
70.369995,-0.49600002
70.375,-0.5
70.38,-0.504
70.385,-0.507
70.39,-0.507
70.395,-0.50100005
70.4,-0.49
70.405,-0.47900003
70.409996,-0.47400004
70.415,-0.47700003
70.42,-0.48600003
70.424995,-0.497
70.43,-0.504
70.435,-0.50200003
70.439995,-0.49
70.445,-0.47300002
70.45,-0.462
70.455,-0.46500003
70.46,-0.47400004
70.465,-0.47500002
70.47,-0.46800002
70.475,-0.46
70.479996,-0.45700002
