dt,uV
1209.985,0.51000005
1209.99,0.51500005
1209.995,0.52400005
1210.0,0.531
1210.005,0.53400004
1210.01,0.532
1210.015,0.532
1210.02,0.535
1210.025,0.53800005
1210.03,0.536
1210.0349,0.526
1210.0399,0.518
1210.0449,0.51900005
1210.0499,0.528
1210.0549,0.535
1210.0599,0.531
1210.065,0.52000004
1210.07,0.513
1210.075,0.513
1210.08,0.513
1210.085,0.51100004
1210.09,0.512
1210.095,0.518
1210.1,0.52400005
1210.105,0.51900005
1210.11,0.509
1210.115,0.50600004
1210.12,0.517
1210.125,0.528
1210.13,0.526
1210.135,0.517
1210.14,0.514
1210.145,0.51900005
1210.15,0.528
1210.155,0.56
1210.1599,0.65000004
1210.1649,0.79200006
1210.1699,0.89500004
1210.1749,0.841
1210.1799,0.595
1210.1849,0.256
1210.19,-0.020000001
1210.195,-0.14400001
1210.2,-0.13000001
1210.205,-0.042000003
1210.21,0.079
1210.215,0.21800001
1210.22,0.356
1210.225,0.46400002
1210.23,0.52400005
1210.235,0.54800004
1210.24,0.56100005
1210.245,0.57100004
1210.25,0.577
1210.255,0.57500005
1210.26,0.574
1210.265,0.577
1210.27,0.58100003
1210.275,0.582
1210.28,0.58000004
1210.2849,0.58000004
1210.2899,0.58500004
1210.2949,0.596
1210.2999,0.605
1210.3049,0.61300004
1210.3099,0.61800003
1210.315,0.624
1210.32,0.63000005
1210.325,0.63600004
1210.33,0.64100003
1210.335,0.648
1210.34,0.65900004
1210.345,0.671
1210.35,0.68500006
1210.355,0.698
1210.36,0.712
1210.365,0.72700006
1210.37,0.74200004
1210.375,0.753
1210.38,0.76100004
1210.385,0.76600003
1210.39,0.772
1210.395,0.777
1210.4,0.781
1210.405,0.78300005
1210.4099,0.78300005
1210.4149,0.78300005
1210.4199,0.77900004
1210.4249,0.76900005
1210.4299,0.754
1210.4349,0.73700005
1210.44,0.72200006
1210.445,0.711
1210.45,0.69900006
1210.455,0.68500006
1210.46,0.67
1210.465,0.656
1210.47,0.64400005
1210.475,0.633
1210.48,0.62200004
1210.485,0.61300004
1210.49,0.609
1210.495,0.61
1210.5,0.611
1210.505,0.61
1210.51,0.60800004
1210.515,0.605
1210.52,0.60400003
1210.525,0.606
1210.53,0.609
1210.5349,0.614
1210.5399,0.62
1210.5449,0.623
1210.5499,0.624
1210.5549,0.624
1210.5599,0.625
1210.565,0.62600005
1210.57,0.62600005
1210.575,0.623
1210.58,0.62100005
1210.585,0.62200004
1210.59,0.624
1210.595,0.625
1210.6,0.623
1210.605,0.619
1210.61,0.615
1210.615,0.61200005
1210.62,0.61
1210.625,0.61
1210.63,0.61200005
1210.635,0.61300004
1210.64,0.61200005
1210.645,0.60800004
1210.65,0.605
1210.655,0.606
1210.6599,0.60700005
1210.6649,0.606
1210.6699,0.60300004
1210.6749,0.6
1210.6799,0.59900004
1210.6849,0.6
1210.69,0.6
1210.695,0.59900004
1210.7,0.59900004
1210.705,0.6
1210.71,0.60200006
1210.715,0.60400003
1210.72,0.605
1210.725,0.605
1210.73,0.605
1210.735,0.605
1210.74,0.609
1210.745,0.614
1210.75,0.61700004
1210.755,0.614
1210.76,0.60800004
1210.765,0.60700005
1210.77,0.61
1210.775,0.614
1210.78,0.61300004
1210.7849,0.611
1210.7899,0.611
1210.7949,0.61200005
1210.7999,0.609
1210.8049,0.60300004
1210.8099,0.59900004
1210.815,0.601
1210.82,0.60400003
1210.825,0.60300004
1210.83,0.60200006
1210.835,0.60700005
1210.84,0.61300004
1210.845,0.61300004
1210.85,0.60700005
1210.855,0.606
1210.86,0.615
1210.865,0.62200004
1210.87,0.632
1210.875,0.68
1210.88,0.794
1210.885,0.929
1210.89,0.966
1210.895,0.81000006
1210.9,0.48900002
1210.905,0.147
1210.9099,-0.072000004
1210.9149,-0.123
1210.9199,-0.054
1210.9249,0.072000004
1210.9299,0.224
1210.9349,0.38000003
1210.94,0.51000005
1210.945,0.58900005
1210.95,0.62200004
1210.955,0.63600004
1210.96,0.652
1210.965,0.66700006
1210.97,0.67300004
1210.975,0.67200005
1210.98,0.67600006
1210.985,0.68600005
1210.99,0.694
1210.995,0.697
1211.0,0.69500005
1211.005,0.69600004
1211.01,0.70100003
1211.015,0.708
1211.02,0.71500003
1211.025,0.72
1211.03,0.725
1211.0349,0.73
1211.0399,0.73800004
1211.0449,0.74600005
1211.0499,0.754
1211.0549,0.76100004
1211.0599,0.768
1211.065,0.77800006
1211.07,0.79200006
1211.075,0.809
1211.08,0.827
1211.085,0.84300005
1211.09,0.85400003
1211.095,0.86300004
1211.1,0.87200004
1211.105,0.882
1211.11,0.89000005
1211.115,0.89300007
1211.12,0.89000005
1211.125,0.88600004
1211.13,0.883
1211.135,0.87900007
1211.14,0.869
1211.145,0.85400003
1211.15,0.836
1211.155,0.82100004
1211.1599,0.80600005
1211.1649,0.79
1211.1699,0.772
1211.1749,0.754
1211.1799,0.73800004
1211.1849,0.72400004
1211.19,0.711
1211.195,0.70000005
1211.2,0.694
1211.205,0.688
1211.21,0.679
1211.215,0.66700006
1211.22,0.66
1211.225,0.66
1211.23,0.66400003
1211.235,0.666
1211.24,0.66200006
1211.245,0.65800005
1211.25,0.65800005
1211.255,0.661
1211.26,0.66200006
1211.265,0.66200006
1211.27,0.661
1211.275,0.66300005
1211.28,0.66700006
1211.2849,0.671
1211.2899,0.67200005
1211.2949,0.67
1211.2999,0.665
1211.3049,0.65900004
1211.3099,0.65400004
1211.315,0.652
1211.32,0.652
1211.325,0.65000004
1211.33,0.648
1211.335,0.64500004
1211.34,0.64400005
1211.345,0.643
1211.35,0.64100003
1211.355,0.63500005
1211.36,0.628
1211.365,0.62200004
1211.37,0.619
1211.375,0.615
1211.38,0.611
1211.385,0.606
1211.39,0.60200006
1211.395,0.59800005
1211.4,0.59400004
1211.405,0.591
1211.4099,0.591
1211.4149,0.59300005
1211.4199,0.59400004
1211.4249,0.592
1211.4299,0.58900005
1211.4349,0.59000003
1211.44,0.59300005
1211.445,0.596
1211.45,0.59300005
1211.455,0.58900005
1211.46,0.587
1211.465,0.586
1211.47,0.586
1211.475,0.58400005
1211.48,0.58100003
1211.485,0.58100003
1211.49,0.583
1211.495,0.58500004
1211.5,0.58500004
1211.505,0.583
1211.51,0.58100003
1211.515,0.57900006
1211.52,0.57600003
1211.525,0.572
1211.53,0.57100004
1211.5349,0.574
1211.5399,0.57600003
1211.5449,0.574
1211.5499,0.569
1211.5549,0.568
1211.5599,0.57000005
1211.565,0.57000005
1211.57,0.563
1211.575,0.55600005
1211.58,0.555
1211.585,0.558
1211.59,0.55600005
1211.595,0.549
1211.6,0.54700005
1211.605,0.55200005
1211.61,0.555
1211.615,0.549
1211.62,0.544
1211.625,0.55
1211.63,0.558
1211.635,0.56100005
1211.64,0.586
1211.645,0.675
1211.65,0.809
1211.655,0.88100004
1211.6599,0.767
1211.6649,0.462
1211.6699,0.10300001
1211.6749,-0.141
1211.6799,-0.201
1211.6849,-0.132
1211.69,-0.013
1211.695,0.120000005
1211.7,0.26200002
1211.705,0.397
1211.71,0.49
1211.715,0.52900004
1211.72,0.53900003
1211.725,0.551
1211.73,0.569
1211.735,0.58100003
1211.74,0.582
1211.745,0.57900006
1211.75,0.58000004
1211.755,0.58400005
1211.76,0.587
1211.765,0.58900005
1211.77,0.592
1211.775,0.596
1211.78,0.59800005
1211.7849,0.59900004
1211.7899,0.60300004
1211.7949,0.61
1211.7999,0.61800003
1211.8049,0.623
1211.8099,0.62700003
1211.815,0.633
1211.82,0.64400005
1211.825,0.65900004
1211.83,0.67600006
1211.835,0.69100004
1211.84,0.702
1211.845,0.71300006
1211.85,0.72700006
1211.855,0.74600005
1211.86,0.763
1211.865,0.77500004
1211.87,0.78000003
1211.875,0.78400004
1211.88,0.78700006
1211.885,0.78900003
1211.89,0.79
1211.895,0.78800005
1211.9,0.78300005
1211.905,0.777
1211.9099,0.768
1211.9149,0.76000005
1211.9199,0.75200003
1211.9249,0.74100006
1211.9299,0.72300005
1211.9349,0.70000005
1211.94,0.67600006
1211.945,0.65900004
1211.95,0.65000004
1211.955,0.64000005
1211.96,0.625
1211.965,0.60700005
1211.97,0.59300005
1211.975,0.58900005
1211.98,0.59400004
1211.985,0.596
1211.99,0.591
1211.995,0.57900006
1212.0,0.57100004
1212.005,0.573
1212.01,0.58000004
1212.015,0.583
1212.02,0.57900006
1212.025,0.57500005
1212.03,0.57500005
1212.0349,0.58000004
1212.0399,0.582
1212.0449,0.57900006
1212.0499,0.57600003
1212.0549,0.57500005
1212.0599,0.57600003
1212.065,0.577
1212.07,0.574
1212.075,0.572
1212.08,0.57000005
1212.085,0.57000005
1212.09,0.57000005
1212.095,0.569
1212.1,0.56700003
1212.105,0.565
1212.11,0.56200004
1212.115,0.558
1212.12,0.55600005
1212.125,0.55600005
1212.13,0.55600005
1212.135,0.554
1212.14,0.549
1212.145,0.546
1212.15,0.546
1212.155,0.549
1212.1599,0.55200005
1212.1649,0.55300003
1212.1699,0.551
1212.1749,0.546
1212.1799,0.541
1212.1849,0.536
1212.19,0.535
1212.195,0.536
1212.2,0.537
1212.205,0.535
1212.21,0.532
1212.215,0.532
1212.22,0.535
1212.225,0.53900003
1212.23,0.536
1212.235,0.531
1212.24,0.528
1212.245,0.53000003
1212.25,0.53300005
1212.255,0.532
1212.26,0.53000003
1212.265,0.53000003
1212.27,0.53400004
1212.275,0.537
1212.28,0.535
1212.2849,0.53000003
1212.2899,0.528
1212.2949,0.52900004
1212.2999,0.532
1212.3049,0.532
1212.3099,0.531
1212.315,0.53000003
1212.32,0.53400004
1212.325,0.53900003
1212.33,0.54200006
1212.335,0.54200006
1212.34,0.541
1212.345,0.54200006
1212.35,0.546
1212.355,0.55
1212.36,0.554
1212.365,0.555
1212.37,0.55700004
1212.375,0.559
1212.38,0.558
1212.385,0.554
1212.39,0.551
1212.395,0.55200005
1212.4,0.555
1212.405,0.555
1212.4099,0.554
1212.4149,0.558
1212.4199,0.56700003
1212.4249,0.573
1212.4299,0.57100004
1212.4349,0.57100004
1212.44,0.582
1212.445,0.597
1212.45,0.606
1212.455,0.628
1212.46,0.707
1212.465,0.84200007
1212.47,0.94500005
1212.475,0.89400005
1212.48,0.65400004
1212.485,0.32700002
1212.49,0.068
1212.495,-0.038000003
1212.5,-0.015000001
1212.505,0.072000004
1212.51,0.18900001
1212.515,0.32700002
1212.52,0.462
1212.525,0.555
1212.53,0.59400004
1212.5349,0.60200006
1212.5399,0.611
1212.5449,0.628
1212.5499,0.638
1212.5549,0.64000005
1212.5599,0.64100003
1212.565,0.647
1212.57,0.651
1212.575,0.65000004
1212.58,0.646
1212.585,0.647
1212.59,0.65400004
1212.595,0.65800005
1212.6,0.66
1212.605,0.661
1212.61,0.665
1212.615,0.669
1212.62,0.67200005
1212.625,0.675
1212.63,0.68200004
1212.635,0.69500005
1212.64,0.71000004
1212.645,0.72200006
1212.65,0.73200005
1212.655,0.74300003
1212.6599,0.757
1212.6649,0.77500004
1212.6699,0.795
1212.6749,0.81200004
1212.6799,0.82600003
1212.6849,0.837
1212.69,0.84900004
1212.695,0.86100006
1212.7,0.86800003
1212.705,0.86800003
1212.71,0.86500007
1212.715,0.864
1212.72,0.86700004
1212.725,0.87000006
1212.73,0.87000006
1212.735,0.86500007
1212.74,0.85700005
1212.745,0.846
1212.75,0.83400005
1212.755,0.82400006
1212.76,0.81600004
1212.765,0.81000006
1212.77,0.80300003
1212.775,0.79300004
1212.78,0.785
1212.7849,0.78300005
1212.7899,0.78400004
1212.7949,0.78300005
1212.7999,0.77900004
1212.8049,0.77400005
1212.8099,0.776
1212.815,0.785
1212.82,0.794
1212.825,0.799
1212.83,0.80300003
1212.835,0.808
1212.84,0.81500006
1212.845,0.822
1212.85,0.827
1212.855,0.83000004
1212.86,0.83100003
1212.865,0.832
1212.87,0.83300006
1212.875,0.836
1212.88,0.841
1212.885,0.845
1212.89,0.84700006
1212.895,0.846
1212.9,0.84700006
1212.905,0.851
1212.9099,0.855
1212.9149,0.855
1212.9199,0.85300004
1212.9249,0.85
1212.9299,0.84900004
1212.9349,0.84900004
1212.94,0.85
1212.945,0.84800005
1212.95,0.846
1212.955,0.84400004
1212.96,0.84400004
1212.965,0.846
1212.97,0.85
1212.975,0.85200006
1212.98,0.84900004
1212.985,0.845
1212.99,0.84300005
1212.995,0.84800005
1213.0,0.85300004
1213.005,0.855
1213.01,0.85300004
1213.015,0.851
1213.02,0.85200006
1213.025,0.85400003
1213.03,0.851
1213.0349,0.84700006
1213.0399,0.84700006
1213.0449,0.851
1213.0499,0.85400003
1213.0549,0.85300004
1213.0599,0.851
1213.065,0.85200006
1213.07,0.85400003
1213.075,0.855
1213.08,0.85300004
1213.085,0.85300004
1213.09,0.85800004
1213.095,0.86100006
1213.1,0.85700005
1213.105,0.85
1213.11,0.846
1213.115,0.85
1213.12,0.85400003
1213.125,0.85400003
1213.13,0.85
1213.135,0.84800005
1213.14,0.85200006
1213.145,0.85700005
1213.15,0.85800004
1213.155,0.855
1213.1599,0.851
1213.1649,0.84700006
1213.1699,0.84300005
1213.1749,0.84300005
1213.1799,0.845
1213.1849,0.84400004
1213.19,0.836
1213.195,0.82400006
1213.2,0.818
1213.205,0.822
1213.21,0.83000004
1213.215,0.83300006
1213.22,0.82900006
1213.225,0.82600003
1213.23,0.82600003
1213.235,0.82400006
1213.24,0.82000005
1213.245,0.81600004
1213.25,0.81200004
1213.255,0.804
1213.26,0.79300004
1213.265,0.791
1213.27,0.79700005
1213.275,0.8
1213.28,0.79800004
1213.2849,0.827
1213.2899,0.92800003
1213.2949,1.075
1213.2999,1.1620001
1213.3049,1.0830001
1213.3099,0.83800006
1213.315,0.544
1213.32,0.33
1213.325,0.25100002
1213.33,0.272
1213.335,0.34600002
1213.34,0.44700003
1213.345,0.56200004
1213.35,0.66400003
1213.355,0.72800004
1213.36,0.753
1213.365,0.75900006
1213.37,0.76400006
1213.375,0.772
1213.38,0.777
1213.385,0.77900004
1213.39,0.78000003
1213.395,0.781
1213.4,0.78200006
1213.405,0.785
1213.4099,0.79200006
1213.4149,0.8
1213.4199,0.80600005
1213.4249,0.80700004
1213.4299,0.80500007
1213.4349,0.80500007
1213.44,0.81000006
1213.445,0.81900007
1213.45,0.82900006
1213.455,0.83800006
1213.46,0.841
1213.465,0.84000003
1213.47,0.84000003
1213.475,0.846
1213.48,0.85800004
1213.485,0.87000006
1213.49,0.878
1213.495,0.8880001
1213.5,0.90300006
1213.505,0.92200005
1213.51,0.938
1213.515,0.947
1213.52,0.95300007
1213.525,0.957
1213.53,0.957
1213.5349,0.9480001
1213.5399,0.934
1213.5449,0.92600006
1213.5499,0.92800003
1213.5549,0.933
1213.5599,0.92800003
1213.565,0.91
1213.57,0.8880001
1213.575,0.873
1213.58,0.864
1213.585,0.85600007
1213.59,0.845
1213.595,0.836
1213.6,0.83100003
1213.605,0.82600003
1213.61,0.81500006
1213.615,0.80100006
1213.62,0.79
1213.625,0.78700006
1213.63,0.78900003
1213.635,0.78900003
1213.64,0.785
1213.645,0.77900004
1213.65,0.77400005
1213.655,0.772
1213.6599,0.77300006
1213.6649,0.77800006
1213.6699,0.785
1213.6749,0.791
1213.6799,0.79200006
1213.6849,0.78900003
1213.69,0.78300005
1213.695,0.77800006
1213.7,0.776
1213.705,0.777
1213.71,0.781
1213.715,0.78700006
1213.72,0.78700006
1213.725,0.78000003
1213.73,0.771
1213.735,0.76900005
1213.74,0.77800006
1213.745,0.79300004
1213.75,0.80600005
1213.755,0.81000006
1213.76,0.80700004
1213.765,0.80100006
1213.77,0.795
1213.775,0.79200006
1213.78,0.79
1213.7849,0.78800005
1213.7899,0.78300005
1213.7949,0.776
1213.7999,0.77300006
1213.8049,0.77800006
1213.8099,0.78700006
1213.815,0.78900003
1213.82,0.781
1213.825,0.76900005
1213.83,0.76400006
1213.835,0.768
1213.84,0.77400005
1213.845,0.77400005
1213.85,0.76900005
1213.855,0.76600003
1213.86,0.768
1213.865,0.768
1213.87,0.76500005
1213.875,0.76000005
1213.88,0.76400006
1213.885,0.77400005
1213.89,0.781
1213.895,0.77900004
1213.9,0.77400005
1213.905,0.77300006
1213.9099,0.78200006
1213.9149,0.79
1213.9199,0.79200006
1213.9249,0.79200006
1213.9299,0.794
1213.9349,0.79800004
1213.94,0.794
1213.945,0.785
1213.95,0.78200006
1213.955,0.79300004
1213.96,0.809
1213.965,0.814
1213.97,0.80500007
1213.975,0.794
1213.98,0.79300004
1213.985,0.79800004
1213.99,0.79800004
1213.995,0.79200006
1214.0,0.785
1214.005,0.78200006
1214.01,0.78200006
1214.015,0.786
1214.02,0.79700005
1214.025,0.809
1214.03,0.808
1214.0349,0.79300004
1214.0399,0.781
1214.0449,0.78800005
1214.0499,0.804
1214.0549,0.80700004
1214.0599,0.80700004
1214.065,0.86
1214.07,0.99200004
1214.075,1.143
1214.08,1.1880001
1214.085,1.052
1214.09,0.78200006
1214.095,0.508
1214.1,0.33200002
1214.105,0.273
1214.11,0.3
1214.115,0.38000003
1214.12,0.492
1214.125,0.61
1214.13,0.707
1214.135,0.76500005
1214.14,0.79200006
1214.145,0.80500007
1214.15,0.81200004
1214.155,0.81900007
1214.1599,0.82500005
1214.1649,0.83400005
1214.1699,0.83800006
1214.1749,0.836
1214.1799,0.82900006
1214.1849,0.82900006
1214.19,0.83500004
1214.195,0.83900005
1214.2,0.836
1214.205,0.83300006
1214.21,0.83800006
1214.215,0.85
1214.22,0.86200005
1214.225,0.86800003
1214.23,0.87500006
1214.235,0.882
1214.24,0.887
1214.245,0.88600004
1214.25,0.88600004
1214.255,0.89100003
1214.26,0.90000004
1214.265,0.90800005
1214.27,0.91300005
1214.275,0.92
1214.28,0.93200004
1214.2849,0.94600004
1214.2899,0.95800006
1214.2949,0.96700007
1214.2999,0.97300005
1214.3049,0.975
1214.3099,0.97200006
1214.315,0.9710001
1214.32,0.97900003
1214.325,0.99500006
1214.33,1.0040001
1214.335,1.0
1214.34,0.98700005
1214.345,0.97800004
1214.35,0.97200006
1214.355,0.9620001
1214.36,0.94900006
1214.365,0.938
1214.37,0.93500006
1214.375,0.93200004
1214.38,0.91800004
1214.385,0.89500004
1214.39,0.873
1214.395,0.86200005
1214.4,0.86300004
1214.405,0.87100005
1214.4099,0.88000005
1214.4149,0.883
1214.4199,0.87700003
1214.4249,0.86800003
1214.4299,0.87000006
1214.4349,0.88900006
1214.44,0.915
1214.445,0.93100005
1214.45,0.934
1214.455,0.93100005
1214.46,0.929
1214.465,0.92800003
1214.47,0.924
1214.475,0.919
1214.48,0.915
1214.485,0.91300005
1214.49,0.91300005
1214.495,0.91600007
1214.5,0.91700006
1214.505,0.91400003
1214.51,0.906
1214.515,0.90300006
1214.52,0.9110001
1214.525,0.92200005
1214.53,0.92200005
1214.5349,0.90500003
1214.5399,0.88900006
1214.5449,0.88900006
1214.5499,0.90300006
1214.5549,0.9110001
1214.5599,0.906
1214.565,0.896
1214.57,0.89400005
1214.575,0.89900005
1214.58,0.901
1214.585,0.897
1214.59,0.892
1214.595,0.89400005
1214.6,0.901
1214.605,0.90700006
1214.61,0.90200007
1214.615,0.89100003
1214.62,0.883
1214.625,0.88500005
1214.63,0.897
1214.635,0.91
1214.64,0.915
1214.645,0.91300005
1214.65,0.9110001
1214.655,0.9110001
1214.6599,0.9110001
1214.6649,0.91
1214.6699,0.90700006
1214.6749,0.90700006
1214.6799,0.90800005
1214.6849,0.9110001
1214.69,0.91700006
1214.695,0.92600006
1214.7,0.929
1214.705,0.92
1214.71,0.90200007
1214.715,0.89000005
1214.72,0.892
1214.725,0.901
1214.73,0.906
1214.735,0.90300006
1214.74,0.89500004
1214.745,0.88500005
1214.75,0.87700003
1214.755,0.87700003
1214.76,0.88400006
1214.765,0.89000005
1214.77,0.887
1214.775,0.88000005
1214.78,0.88400006
1214.7849,0.89800006
1214.7899,0.90700006
1214.7949,0.91400003
1214.7999,0.961
1214.8049,1.0810001
1214.8099,1.2290001
1214.815,1.286
1214.82,1.1550001
1214.825,0.85600007
1214.83,0.523
1214.835,0.29500002
1214.84,0.22100002
1214.845,0.26700002
1214.85,0.37600002
1214.855,0.509
1214.86,0.646
1214.865,0.763
1214.87,0.83900005
1214.875,0.873
1214.88,0.883
1214.885,0.89000005
1214.89,0.90200007
1214.895,0.91600007
1214.9,0.92600006
1214.905,0.93000007
1214.9099,0.93000007
1214.9149,0.929
1214.9199,0.92700005
1214.9249,0.92800003
1214.9299,0.933
1214.9349,0.94400007
1214.94,0.95600003
1214.945,0.96300006
1214.95,0.961
1214.955,0.95400006
1214.96,0.95300007
1214.965,0.96300006
1214.97,0.97900003
1214.975,0.99100006
1214.98,0.99300003
1214.985,0.99500006
1214.99,1.0040001
1214.995,1.021
1215.0,1.0380001
1215.005,1.046
1215.01,1.0480001
1215.015,1.0550001
1215.02,1.072
1215.025,1.093
1215.03,1.1060001
1215.0349,1.107
1215.0399,1.1040001
1215.0449,1.1040001
1215.0499,1.108
1215.0549,1.1060001
1215.0599,1.095
1215.065,1.082
1215.07,1.0730001
1215.075,1.0680001
1215.08,1.0610001
1215.085,1.046
1215.09,1.0300001
1215.095,1.018
1215.1,1.01
1215.105,0.998
1215.11,0.97700006
1215.115,0.95500004
1215.12,0.94200003
1215.125,0.94100004
1215.13,0.94400007
1215.135,0.943
1215.14,0.93600005
1215.145,0.92800003
1215.15,0.924
1215.155,0.92300004
1215.1599,0.924
1215.1649,0.92800003
1215.1699,0.933
1215.1749,0.934
1215.1799,0.93000007
1215.1849,0.92600006
1215.19,0.92700005
1215.195,0.93200004
1215.2,0.93600005
1215.205,0.933
1215.21,0.92800003
1215.215,0.92700005
1215.22,0.93100005
1215.225,0.93500006
1215.23,0.934
1215.235,0.929
1215.24,0.924
1215.245,0.92100006
1215.25,0.919
1215.255,0.915
1215.26,0.91
1215.265,0.90700006
1215.27,0.90700006
1215.275,0.90700006
1215.28,0.90200007
1215.2849,0.89100003
1215.2899,0.88100004
1215.2949,0.88100004
1215.2999,0.89000005
1215.3049,0.90000004
1215.3099,0.90200007
1215.315,0.896
1215.32,0.8880001
1215.325,0.882
1215.33,0.87900007
1215.335,0.88000005
1215.34,0.88600004
1215.345,0.89300007
1215.35,0.897
1215.355,0.89400005
1215.36,0.8880001
1215.365,0.88400006
1215.37,0.887
1215.375,0.89000005
1215.38,0.89300007
1215.385,0.89300007
1215.39,0.89100003
1215.395,0.887
1215.4,0.88100004
1215.405,0.878
1215.4099,0.878
1215.4149,0.88000005
1215.4199,0.88000005
1215.4249,0.88000005
1215.4299,0.883
1215.4349,0.88900006
1215.44,0.88900006
1215.445,0.88000005
1215.45,0.87000006
1215.455,0.86700004
1215.46,0.87000006
1215.465,0.87200004
1215.47,0.869
1215.475,0.86700004
1215.48,0.869
1215.485,0.869
1215.49,0.86500007
1215.495,0.86500007
1215.5,0.87500006
1215.505,0.88600004
1215.51,0.896
1215.515,0.93200004
1215.52,1.029
1215.525,1.1680001
1215.53,1.246
1215.5349,1.1470001
1215.5399,0.86
1215.5449,0.50100005
1215.5499,0.22800002
1215.5549,0.12200001
1215.5599,0.162
1215.565,0.284
1215.57,0.44000003
1215.575,0.60200006
1215.58,0.74
1215.585,0.82800007
1215.59,0.86500007
1215.595,0.87900007
1215.6,0.896
1215.605,0.91700006
1215.61,0.929
1215.615,0.929
1215.62,0.92700005
1215.625,0.93200004
1215.63,0.94100004
1215.635,0.9480001
1215.64,0.952
1215.645,0.957
1215.65,0.96300006
1215.655,0.96900004
1215.6599,0.97300005
1215.6649,0.97800004
1215.6699,0.984
1215.6749,0.99000007
1215.6799,0.99700004
1215.6849,1.0040001
1215.69,1.013
1215.695,1.024
1215.7,1.0370001
1215.705,1.0480001
1215.71,1.0580001
1215.715,1.0660001
1215.72,1.0780001
1215.725,1.095
1215.73,1.116
1215.735,1.1370001
1215.74,1.151
1215.745,1.1570001
1215.75,1.159
1215.755,1.1630001
1215.76,1.167
1215.765,1.1700001
1215.77,1.1680001
1215.775,1.1620001
1215.78,1.154
1215.7849,1.1470001
1215.7899,1.139
1215.7949,1.126
1215.7999,1.108
1215.8049,1.087
1215.8099,1.067
1215.815,1.051
1215.82,1.0380001
1215.825,1.023
1215.83,1.006
1215.835,0.989
1215.84,0.97800004
1215.845,0.97200006
1215.85,0.97
1215.855,0.96700007
1215.86,0.961
1215.865,0.95500004
1215.87,0.952
1215.875,0.95300007
1215.88,0.95500004
1215.885,0.957
1215.89,0.96000004
1215.895,0.96400005
1215.9,0.96700007
1215.905,0.96800005
1215.9099,0.96800005
1215.9149,0.96900004
1215.9199,0.9710001
1215.9249,0.97400004
1215.9299,0.975
1215.9349,0.97400004
1215.94,0.97300005
1215.945,0.9710001
1215.95,0.96900004
1215.955,0.96800005
1215.96,0.96700007
1215.965,0.966
1215.97,0.96500003
1215.975,0.96400005
1215.98,0.961
1215.985,0.95900005
1215.99,0.957
1215.995,0.95500004
1216.0,0.95300007
1216.005,0.95000005
1216.01,0.9480001
1216.015,0.9480001
1216.02,0.947
1216.025,0.943
1216.03,0.938
1216.0349,0.93600005
1216.0399,0.93700004
1216.0449,0.94000006
1216.0499,0.94100004
1216.0549,0.938
1216.0599,0.93700004
1216.065,0.93900007
1216.07,0.94200003
1216.075,0.94200003
1216.08,0.93900007
1216.085,0.94000006
1216.09,0.94500005
1216.095,0.95300007
1216.1,0.95400006
1216.105,0.9480001
1216.11,0.94000006
1216.115,0.93500006
1216.12,0.93600005
1216.125,0.938
1216.13,0.93900007
1216.135,0.93700004
1216.14,0.93500006
1216.145,0.93700004
1216.15,0.93900007
1216.155,0.93600005
1216.1599,0.929
1216.1649,0.92200005
1216.1699,0.92300004
1216.1749,0.92700005
1216.1799,0.92800003
1216.1849,0.924
1216.19,0.92300004
1216.195,0.924
1216.2,0.9250001
1216.205,0.924
1216.21,0.92700005
1216.215,0.93600005
1216.22,0.93900007
1216.225,0.94200003
1216.23,0.97900003
1216.235,1.0860001
1216.24,1.228
1216.245,1.291
1216.25,1.1580001
1216.255,0.837
1216.26,0.467
1216.265,0.21400002
1216.27,0.14600001
1216.275,0.216
1216.28,0.349
1216.2849,0.50100005
1216.2899,0.65800005
1216.2949,0.79800004
1216.2999,0.892
1216.3049,0.934
1216.3099,0.94900006
1216.315,0.9620001
1216.32,0.97700006
1216.325,0.989
1216.33,0.99300003
1216.335,0.99600005
1216.34,0.9990001
1216.345,1.0020001
1216.35,1.0020001
1216.355,1.0040001
1216.36,1.0070001
1216.365,1.011
1216.37,1.013
1216.375,1.014
1216.38,1.018
1216.385,1.026
1216.39,1.034
1216.395,1.041
1216.4,1.0480001
1216.405,1.054
1216.4099,1.0610001
1216.4149,1.0710001
1216.4199,1.0840001
1216.4249,1.0990001
1216.4299,1.1140001
1216.4349,1.128
1216.44,1.144
1216.445,1.1630001
1216.45,1.182
1216.455,1.197
1216.46,1.2040001
1216.465,1.2080001
1216.47,1.2140001
1216.475,1.22
1216.48,1.223
1216.485,1.22
1216.49,1.2110001
1216.495,1.202
1216.5,1.194
1216.505,1.1850001
1216.51,1.1700001
1216.515,1.1500001
1216.52,1.126
1216.525,1.105
1216.53,1.087
1216.5349,1.0710001
1216.5399,1.0550001
1216.5449,1.039
1216.5499,1.023
1216.5549,1.011
1216.5599,1.0020001
1216.565,0.99500006
1216.57,0.99200004
1216.575,0.99000007
1216.58,0.98800004
1216.585,0.984
1216.59,0.98
1216.595,0.98
1216.6,0.9850001
1216.605,0.99100006
1216.61,0.99300003
1216.615,0.99000007
1216.62,0.98800004
1216.625,0.99000007
1216.63,0.99500006
1216.635,0.998
1216.64,0.99700004
1216.645,0.99300003
1216.65,0.99100006
1216.655,0.99000007
1216.6599,0.989
1216.6649,0.98700005
1216.6699,0.9850001
