dt,uV
2599.055,-25.566002
2599.06,-25.456001
2599.065,-25.344002
2599.0698,-25.268002
2599.075,-25.241001
2599.0798,-25.252
2599.085,-25.277
2599.0898,-25.298
2599.095,-25.316002
2599.0999,-25.335001
2599.105,-25.347002
2599.1099,-25.348001
2599.115,-25.344002
2599.1199,-25.349
2599.125,-25.356
2599.13,-25.353
2599.135,-25.333002
2599.14,-25.314001
2599.145,-25.302002
2599.15,-25.282001
2599.155,-25.240002
2599.16,-25.195002
2599.165,-25.184002
2599.17,-25.218
2599.175,-25.269001
2599.18,-25.308
2599.185,-25.340002
2599.19,-25.388
2599.1948,-25.451002
2599.2,-25.504002
2599.2048,-25.544
2599.21,-25.604002
2599.2148,-25.712002
2599.22,-25.838001
2599.2249,-25.921001
2599.23,-25.935001
2599.2349,-25.922
2599.24,-25.943
2599.2449,-26.017002
2599.25,-26.117
2599.255,-26.218
2599.26,-26.327002
2599.265,-26.461
2599.27,-26.616001
2599.275,-26.759
2599.28,-26.854002
2599.285,-26.895
2599.29,-26.911001
2599.295,-26.948002
2599.3,-27.016
2599.305,-27.077002
2599.31,-27.074001
2599.315,-27.012001
2599.3198,-26.974
2599.325,-27.050001
2599.3298,-27.234001
2599.335,-27.435001
2599.3398,-27.572
2599.345,-27.665
2599.3499,-27.791002
2599.355,-27.982002
2599.3599,-28.191002
2599.365,-28.36
2599.3699,-28.476002
2599.375,-28.575
2599.38,-28.689001
2599.385,-28.820002
2599.39,-28.941002
2599.395,-29.028002
2599.4,-29.083002
2599.405,-29.126001
2599.41,-29.177002
2599.415,-29.236002
2599.42,-29.288002
2599.425,-29.337002
2599.43,-29.389002
2599.435,-29.476002
2599.44,-29.661001
2599.4448,-29.998001
2599.45,-30.426
2599.4548,-30.744001
2599.46,-30.805002
2599.4648,-30.705002
2599.47,-30.664001
2599.4749,-30.714
2599.48,-30.680002
2599.4849,-30.539001
2599.49,-30.555002
2599.4949,-30.887001
2599.5,-31.241001
2599.505,-31.270002
2599.51,-31.163002
2599.515,-31.404001
2599.52,-31.919
2599.525,-32.071003
2599.53,-31.727001
2599.535,-31.691002
2599.54,-32.482002
2599.545,-32.767002
2599.55,-32.767002
2599.555,-31.886002
2599.56,-32.349003
2599.565,-32.767002
2599.5698,-32.767002
2599.575,-28.358002
2599.5798,-18.569
2599.585,-9.846001
2599.5898,-6.307
2599.595,-7.089
2599.5999,-8.363001
2599.605,-8.016001
2599.6099,-7.0780005
2599.615,-7.096
2599.6199,-7.8300004
2599.625,-8.1050005
2599.63,-7.7290006
2599.635,-7.5250006
2599.64,-7.8710003
2599.645,-8.241
2599.65,-8.172
2599.655,-7.9470005
2599.66,-8.019
2599.665,-8.306001
2599.67,-8.431001
2599.675,-8.342
2599.68,-8.319
2599.685,-8.476001
2599.69,-8.625
2599.6948,-8.622001
2599.7,-8.578
2599.7048,-8.632
2599.71,-8.716001
2599.7148,-8.676001
2599.72,-8.5130005
2599.7249,-8.385
2599.73,-8.398001
2599.7349,-8.517
2599.74,-8.648001
2599.7449,-8.75
2599.75,-8.84
2599.755,-8.93
2599.76,-9.012
2599.765,-9.077001
2599.77,-9.136001
2599.775,-9.205001
2599.78,-9.277
2599.785,-9.312
2599.79,-9.285001
2599.795,-9.229
2599.8,-9.207001
2599.805,-9.239
2599.81,-9.271001
2599.815,-9.253
2599.8198,-9.207001
2599.825,-9.173
2599.8298,-9.132
2599.835,-9.037001
2599.8398,-8.938001
2599.845,-9.008
2599.8499,-9.365001
2599.855,-9.901
2599.8599,-10.337001
2599.865,-10.465
2599.8699,-10.312
2599.875,-10.06
2599.88,-9.8550005
2599.885,-9.716001
2599.89,-9.602
2599.895,-9.5060005
2599.9,-9.462001
2599.905,-9.491
2599.91,-9.563001
2599.915,-9.616
2599.92,-9.608001
2599.925,-9.55
2599.93,-9.490001
2599.935,-9.454
2599.94,-9.418
2599.9448,-9.329
2599.95,-9.169001
2599.9548,-8.973001
2599.96,-8.777
2599.9648,-8.567
2599.97,-8.3
2599.9749,-7.965
2599.98,-7.602
2599.9849,-7.2620006
2599.99,-6.9570003
2599.9949,-6.675
2600.0,-6.4110003
2600.005,-6.17
2600.01,-5.945
2600.015,-5.7250004
2600.02,-5.5150003
2600.025,-5.3440003
2600.03,-5.229
2600.035,-5.1480002
2600.04,-5.0670004
2600.045,-4.986
2600.05,-4.927
2600.055,-4.8950005
2600.06,-4.8620005
2600.065,-4.802
2600.0698,-4.7240005
2600.075,-4.6600003
2600.0798,-4.6260004
2600.085,-4.603
2600.0898,-4.5690002
2600.095,-4.5140004
2600.0999,-4.4500003
2600.105,-4.3910003
2600.1099,-4.3450003
2600.115,-4.313
2600.1199,-4.28
2600.125,-4.2260003
2600.13,-4.135
2600.135,-4.01
2600.14,-3.864
2600.145,-3.716
2600.15,-3.5770001
2600.155,-3.4540002
2600.16,-3.3490002
2600.165,-3.2570002
2600.17,-3.173
2600.175,-3.101
2600.18,-3.0470002
2600.185,-3.0080001
2600.19,-2.9680002
2600.1948,-2.913
2600.2,-2.848
2600.2048,-2.775
2600.21,-2.68
2600.2148,-2.552
2600.22,-2.42
2600.2249,-2.3400002
2600.23,-2.3230002
2600.2349,-2.2910001
2600.24,-2.174
2600.2449,-2.042
2600.25,-2.0860002
2600.255,-2.4320002
2600.26,-2.9800003
2600.265,-3.4610002
2600.27,-3.6710002
2600.275,-3.6090002
2600.28,-3.4110003
2600.285,-3.1890001
2600.29,-2.976
2600.295,-2.788
2600.3,-2.65
2600.305,-2.5730002
2600.31,-2.5240002
2600.315,-2.469
2600.3198,-2.4180002
2600.325,-2.4020002
2600.3298,-2.4190001
2600.335,-2.4350002
2600.3398,-2.4280002
2600.345,-2.411
2600.3499,-2.401
2600.355,-2.3920002
2600.3599,-2.3720002
2600.365,-2.3500001
2600.3699,-2.3460002
2600.375,-2.357
2600.38,-2.355
2600.385,-2.3270001
2600.39,-2.2900002
2600.395,-2.262
2600.4,-2.2380002
2600.405,-2.1990001
2600.41,-2.151
2600.415,-2.1160002
2600.42,-2.107
2600.425,-2.1090002
2600.43,-2.104
2600.435,-2.079
2600.44,-2.033
2600.4448,-1.9720001
2600.45,-1.917
2600.4548,-1.8980001
2600.46,-1.9210001
2600.4648,-1.9520001
2600.47,-1.9490001
2600.4749,-1.9130001
2600.48,-1.8900001
2600.4849,-1.9150001
2600.49,-1.9740001
2600.4949,-2.0240002
2600.5,-2.0440001
2600.505,-2.0400002
2600.51,-2.0210001
2600.515,-1.9860001
2600.52,-1.937
2600.525,-1.886
2600.53,-1.8510001
2600.535,-1.835
2600.54,-1.8370001
2600.545,-1.8440001
2600.55,-1.835
2600.555,-1.8090001
2600.56,-1.797
2600.565,-1.845
2600.5698,-1.9560001
2600.575,-2.091
2600.5798,-2.2210002
2600.585,-2.354
2600.5898,-2.4840002
2600.595,-2.5640001
2600.5999,-2.5830002
2600.605,-2.6250002
2600.6099,-2.7770002
2600.615,-3.0010002
2600.6199,-3.1820002
2600.625,-3.338
2600.63,-3.6450002
2600.635,-4.191
2600.64,-4.8190002
2600.645,-5.393
2600.65,-6.1770005
2600.655,-7.7220006
2600.66,-10.248
2600.665,-13.265
2600.67,-15.931001
2600.675,-17.762001
2600.68,-18.858002
2600.685,-19.541
2600.69,-19.975
2600.6948,-20.207
2600.7,-20.361
2600.7048,-20.598001
2600.71,-20.913
2600.7148,-21.140001
2600.72,-21.194
2600.7249,-21.179
2600.73,-21.230001
2600.7349,-21.325
2600.74,-21.345001
2600.7449,-21.266
2600.75,-21.188002
2600.755,-21.19
2600.76,-21.235
2600.765,-21.248001
2600.77,-21.224
2600.775,-21.221
2600.78,-21.267
2600.785,-21.329
2600.79,-21.367
2600.795,-21.379002
2600.8,-21.391
2600.805,-21.423
2600.81,-21.475
2600.815,-21.539001
2600.8198,-21.616001
2600.825,-21.703001
2600.8298,-21.781
2600.835,-21.803001
2600.8398,-21.716002
2600.845,-21.505001
2600.8499,-21.204
2600.855,-20.867
2600.8599,-20.506
2600.865,-20.075
2600.8699,-19.518002
2600.875,-18.825
2600.88,-18.041
2600.885,-17.230001
2600.89,-16.433
2600.895,-15.654
2600.9,-14.869
2600.905,-14.067
2600.91,-13.276001
2600.915,-12.563001
2600.92,-11.988001
2600.925,-11.56
2600.93,-11.240001
2600.935,-10.985001
2600.94,-10.785001
2600.9448,-10.650001
2600.95,-10.577001
2600.9548,-10.5460005
2600.96,-10.530001
2600.9648,-10.512
2600.97,-10.490001
2600.9749,-10.486
2600.98,-10.543
2600.9849,-10.699
2600.99,-10.956
2600.9949,-11.275001
2601.0,-11.602
2601.005,-11.902
2601.01,-12.1640005
2601.015,-12.392
2601.02,-12.602
2601.025,-12.807
2601.03,-13.01
2601.035,-13.200001
2601.04,-13.380001
2601.045,-13.573001
2601.05,-13.785001
2601.055,-13.965001
2601.06,-14.036
2601.065,-14.000001
2601.0698,-13.984
2601.075,-14.142
2601.0798,-14.500001
2601.085,-14.916
2601.0898,-15.211
2601.095,-15.31
2601.0999,-15.257001
2601.105,-15.128
2601.1099,-14.961
2601.115,-14.767001
2601.1199,-14.561001
2601.125,-14.363001
2601.13,-14.175001
2601.135,-13.990001
2601.14,-13.8220005
2601.145,-13.700001
2601.15,-13.6380005
2601.155,-13.620001
2601.16,-13.632001
2601.165,-13.691001
2601.17,-13.819
2601.175,-13.976001
2601.18,-14.06
2601.185,-13.989
2601.19,-13.8
2601.1948,-13.619
2601.2,-13.526001
2601.2048,-13.484
2601.21,-13.428
2601.2148,-13.370001
2601.22,-13.372001
2601.2249,-13.433001
2601.23,-13.490001
2601.2349,-13.538001
2601.24,-13.662001
2601.2449,-13.89
2601.25,-14.111001
2601.255,-14.251
2601.26,-14.442
2601.265,-14.853001
2601.27,-15.331
2601.275,-15.455001
2601.28,-15.043001
2601.285,-14.488001
2601.29,-14.326
2601.295,-14.555
2601.3,-14.606001
2601.305,-14.081
2601.31,-13.290001
2601.315,-12.887001
2601.3198,-13.116
2601.325,-13.612
2601.3298,-13.911
2601.335,-13.925
2601.3398,-13.862
2601.345,-13.864
2601.3499,-13.887001
2601.355,-13.844001
2601.3599,-13.739
2601.365,-13.627001
2601.3699,-13.543
2601.375,-13.459001
2601.38,-13.3220005
2601.385,-13.132001
2601.39,-13.002001
2601.395,-13.055
2601.4,-13.199
2601.405,-13.124001
2601.41,-12.645
2601.415,-11.985001
2601.42,-11.492001
2601.425,-11.058001
2601.43,-10.069
2601.435,-8.155001
2601.44,-5.8240004
2601.4448,-4.1080003
2601.45,-3.5540001
2601.4548,-3.788
2601.46,-4.079
2601.4648,-4.1010003
2601.47,-4.0020003
2601.4749,-3.9500003
2601.48,-3.9210002
2601.4849,-3.923
2601.49,-4.1340003
2601.4949,-4.6600003
2601.5,-5.288
2601.505,-5.6520004
2601.51,-5.6050005
2601.515,-5.3360004
2601.52,-5.102
2601.525,-4.978
2601.53,-4.874
2601.535,-4.723
2601.54,-4.5690002
2601.545,-4.4820004
2601.55,-4.4760003
2601.555,-4.505
2601.56,-4.53
2601.565,-4.5490003
2601.5698,-4.578
2601.575,-4.609
2601.5798,-4.6080003
2601.585,-4.559
2601.5898,-4.4900002
2601.595,-4.454
2601.5999,-4.4760003
2601.605,-4.537
2601.6099,-4.616
2601.615,-4.717
2601.6199,-4.852
2601.625,-5.018
2601.63,-5.209
2601.635,-5.433
2601.64,-5.696
2601.645,-5.9600005
2601.65,-6.1600003
2601.655,-6.268
2601.66,-6.3190002
2601.665,-6.3640003
2601.67,-6.412
2601.675,-6.4420004
2601.68,-6.452
2601.685,-6.465
2601.69,-6.4940004
2601.6948,-6.53
2601.7,-6.5680003
2601.7048,-6.61
2601.71,-6.649
2601.7148,-6.6570005
2601.72,-6.629
2601.7249,-6.6200004
2601.73,-6.688
2601.7349,-6.8120003
2601.74,-6.9020004
2601.7449,-6.9080005
2601.75,-6.912
2601.755,-7.0490003
2601.76,-7.3550005
2601.765,-7.7170005
2601.77,-7.9850006
2601.775,-8.113
2601.78,-8.166
2601.785,-8.222
2601.79,-8.3
2601.795,-8.385
2601.8,-8.481
2601.805,-8.599
2601.81,-8.728001
2601.815,-8.84
2601.8198,-8.927
2601.825,-9.01
2601.8298,-9.103001
2601.835,-9.187
2601.8398,-9.247001
2601.845,-9.305
2601.8499,-9.400001
2601.855,-9.521001
2601.8599,-9.599001
2601.865,-9.591001
2601.8699,-9.555
2601.875,-9.59
2601.88,-9.706
2601.885,-9.778001
2601.89,-9.694
2601.895,-9.524
2601.9,-9.509001
2601.905,-9.826
2601.91,-10.39
2601.915,-10.917001
2601.92,-11.168
2601.925,-11.126
2601.93,-10.929001
2601.935,-10.704
2601.94,-10.489
2601.9448,-10.290001
2601.95,-10.146001
2601.9548,-10.099001
2601.96,-10.135
2601.9648,-10.190001
2601.97,-10.216001
2601.9749,-10.215
2601.98,-10.222
2601.9849,-10.244
2601.99,-10.261001
2601.9949,-10.2560005
2602.0,-10.243
2602.005,-10.247001
2602.01,-10.275001
2602.015,-10.307
2602.02,-10.3220005
2602.025,-10.319
2602.03,-10.315001
2602.035,-10.321
2602.04,-10.324
2602.045,-10.305
2602.05,-10.26
2602.055,-10.214001
2602.06,-10.199
2602.065,-10.2300005
2602.0698,-10.3
2602.075,-10.375001
2602.0798,-10.4210005
2602.085,-10.425
2602.0898,-10.405001
2602.095,-10.396001
2602.0999,-10.412001
2602.105,-10.442
2602.1099,-10.466001
2602.115,-10.483001
2602.1199,-10.511001
2602.125,-10.558001
2602.13,-10.612
2602.135,-10.651001
2602.14,-10.665001
2602.145,-10.655001
2602.15,-10.6310005
2602.155,-10.609
2602.16,-10.604
2602.165,-10.615001
2602.17,-10.606001
2602.175,-10.535001
2602.18,-10.396001
2602.185,-10.231001
2602.19,-10.096001
2602.1948,-10.009001
2602.2,-9.9470005
2602.2048,-9.882001
2602.21,-9.809
2602.2148,-9.748
2602.22,-9.718
2602.2249,-9.724001
2602.23,-9.739
2602.2349,-9.731001
2602.24,-9.687
2602.2449,-9.637
2602.25,-9.620001
2602.255,-9.639001
2602.26,-9.660001
2602.265,-9.660001
2602.27,-9.661
2602.275,-9.685
2602.28,-9.712001
2602.285,-9.713
2602.29,-9.707001
2602.295,-9.734
2602.3,-9.775001
2602.305,-9.734
2602.31,-9.574
2602.315,-9.425
2602.3198,-9.505
2602.325,-9.899
2602.3298,-10.452001
2602.335,-10.883
2602.3398,-11.007001
2602.345,-10.838
2602.3499,-10.535001
2602.355,-10.273001
2602.3599,-10.123
2602.365,-9.998
2602.3699,-9.718
2602.375,-9.185
2602.38,-8.509001
2602.385,-7.9480004
2602.39,-7.6780005
2602.395,-7.6440005
2602.4,-7.6470003
2602.405,-7.5540004
2602.41,-7.386
2602.415,-7.2250004
2602.42,-7.0950003
2602.425,-6.9620004
2602.43,-6.8110003
2602.435,-6.668
2602.44,-6.557
2602.4448,-6.4600005
2602.45,-6.341
2602.4548,-6.188
2602.46,-6.0150003
2602.4648,-5.8380003
2602.47,-5.6580005
2602.4749,-5.473
2602.48,-5.3030005
2602.4849,-5.1730003
2602.49,-5.09
2602.4949,-5.0290003
2602.5,-4.9560003
2602.505,-4.867
2602.51,-4.782
2602.515,-4.7110004
2602.52,-4.637
2602.525,-4.5490003
2602.53,-4.4760003
2602.535,-4.4570003
2602.54,-4.48
2602.545,-4.4630003
2602.55,-4.3250003
2602.555,-4.0750003
2602.56,-3.821
2602.565,-3.6680002
2602.5698,-3.6180003
2602.575,-3.5820003
2602.5798,-3.4770002
2602.585,-3.3160002
2602.5898,-3.1780002
2602.595,-3.0970001
2602.5999,-3.016
2602.605,-2.8600001
2602.6099,-2.63
2602.615,-2.394
2602.6199,-2.197
2602.625,-2.026
2602.63,-1.868
2602.635,-1.7440001
2602.64,-1.651
2602.645,-1.5370001
2602.65,-1.388
2602.655,-1.296
2602.66,-1.3490001
2602.665,-1.4900001
2602.67,-1.5990001
2602.675,-1.7300001
2602.68,-2.084
2602.685,-2.673
2602.69,-3.2210002
2602.6948,-3.6720002
2602.7,-4.71
2602.7048,-7.3610005
2602.71,-11.808001
2602.7148,-16.812
2602.72,-20.619001
2602.7249,-22.478
2602.73,-23.093
2602.7349,-23.616001
2602.74,-24.468
2602.7449,-25.28
2602.75,-25.676
2602.755,-25.745
2602.76,-25.766
2602.765,-25.799002
2602.77,-25.727001
2602.775,-25.556002
2602.78,-25.452002
2602.785,-25.503
2602.79,-25.615002
2602.795,-25.661001
2602.8,-25.645
2602.805,-25.653002
2602.81,-25.708002
2602.815,-25.752
2602.8198,-25.736002
2602.825,-25.675001
2602.8298,-25.602001
2602.835,-25.517002
2602.8398,-25.394001
2602.845,-25.225
2602.8499,-25.032001
2602.855,-24.846
2602.8599,-24.684002
2602.865,-24.541
2602.8699,-24.389002
2602.875,-24.195002
2602.88,-23.939001
2602.885,-23.638
2602.89,-23.332
2602.895,-23.063002
2602.9,-22.849
2602.905,-22.686
2602.91,-22.555
2602.915,-22.441002
2602.92,-22.344002
2602.925,-22.265001
2602.93,-22.195002
2602.935,-22.118002
2602.94,-22.027
2602.9448,-21.941002
2602.95,-21.880001
2602.9548,-21.841002
2602.96,-21.794
2602.9648,-21.716002
2602.97,-21.613
2602.9749,-21.515001
2602.98,-21.439001
2602.9849,-21.381
2602.99,-21.323002
2602.9949,-21.264002
2603.0,-21.215
2603.005,-21.183
2603.01,-21.159
2603.015,-21.138
2603.02,-21.121
2603.025,-21.113
2603.03,-21.115002
2603.035,-21.122002
2603.04,-21.132002
2603.045,-21.144001
2603.05,-21.155
2603.055,-21.166
2603.06,-21.192001
2603.065,-21.246
2603.0698,-21.329
2603.075,-21.427002
2603.0798,-21.537
2603.085,-21.664001
2603.0898,-21.802002
2603.095,-21.917002
2603.0999,-21.984001
2603.105,-22.015001
2603.1099,-22.053001
2603.115,-22.111002
2603.1199,-22.170002
2603.125,-22.210001
2603.13,-22.244001
2603.135,-22.277
2603.14,-22.276001
2603.145,-22.208
2603.15,-22.121
2603.155,-22.136002
2603.16,-22.327002
2603.165,-22.634
2603.17,-22.904001
2603.175,-23.024
2603.18,-22.993002
2603.185,-22.885
2603.19,-22.777
2603.1948,-22.709002
2603.2,-22.691002
2603.2048,-22.722002
2603.21,-22.804
2603.2148,-22.948002
2603.22,-23.148
2603.2249,-23.373001
2603.23,-23.587002
2603.2349,-23.78
2603.24,-23.966002
2603.2449,-24.139002
2603.25,-24.281002
2603.255,-24.389002
2603.26,-24.492
2603.265,-24.601002
2603.27,-24.699001
2603.275,-24.782001
2603.28,-24.880001
2603.285,-24.974
2603.29,-24.966002
2603.295,-24.818
2603.3,-24.683
2603.305,-24.742
2603.31,-24.843
2603.315,-24.470001
2603.3198,-23.239
2603.325,-21.379002
2603.3298,-19.548
2603.335,-18.163
2603.3398,-17.063002
2603.345,-15.908001
2603.3499,-14.715001
2603.355,-13.838
2603.3599,-13.483001
2603.365,-13.471001
2603.3699,-13.51
2603.375,-13.527
2603.38,-13.628
2603.385,-13.841001
2603.39,-14.068001
2603.395,-14.2560005
2603.4,-14.478001
2603.405,-14.804001
2603.41,-15.175001
2603.415,-15.4800005
2603.42,-15.692
2603.425,-15.883
2603.43,-16.103
2603.435,-16.302
2603.44,-16.388
2603.4448,-16.339
2603.45,-16.218
2603.4548,-16.056002
2603.46,-15.715001
2603.4648,-14.920001
2603.47,-13.518001
2603.4749,-11.726001
2603.48,-10.042001
2603.4849,-8.841001
2603.49,-8.066
2603.4949,-7.3630004
2603.5,-6.51
2603.505,-5.6200004
2603.51,-4.9540005
2603.515,-4.6140003
2603.52,-4.5080004
2603.525,-4.5470004
2603.53,-4.737
2603.535,-5.0730004
2603.54,-5.439
2603.545,-5.6970005
2603.55,-5.8450003
2603.555,-5.997
2603.56,-6.208
2603.565,-6.379
2603.5698,-6.392
2603.575,-6.3100004
2603.5798,-6.367
2603.585,-6.7380004
2603.5898,-7.3500004
2603.595,-7.9260006
2603.5999,-8.233001
2603.605,-8.241
2603.6099,-8.088
2603.615,-7.9110003
2603.6199,-7.7700005
2603.625,-7.6740003
2603.63,-7.6280003
2603.635,-7.6300006
2603.64,-7.649
2603.645,-7.6570005
2603.65,-7.662
2603.655,-7.7070003
2603.66,-7.8050003
2603.665,-7.9260006
2603.67,-8.029
2603.675,-8.113
2603.68,-8.209001
2603.685,-8.33
2603.69,-8.452001
2603.6948,-8.538
2603.7,-8.577001
2603.7048,-8.583
2603.71,-8.589001
2603.7148,-8.615001
2603.72,-8.658
2603.7249,-8.699
2603.73,-8.723001
2603.7349,-8.729
2603.74,-8.733001
2603.7449,-8.744
2603.75,-8.762
2603.755,-8.780001
2603.76,-8.805
2603.765,-8.846001
2603.77,-8.902
2603.775,-8.96
2603.78,-9.004001
2603.785,-9.030001
2603.79,-9.044001
2603.795,-9.059
2603.8,-9.087001
2603.805,-9.135
2603.81,-9.193001
2603.815,-9.242001
2603.8198,-9.264001
2603.825,-9.262
2603.8298,-9.254001
2603.835,-9.257
2603.8398,-9.271001
2603.845,-9.287001
2603.8499,-9.295
2603.855,-9.295
2603.8599,-9.2960005
2603.865,-9.303
2603.8699,-9.314
2603.875,-9.324
2603.88,-9.343
2603.885,-9.385
2603.89,-9.452001
2603.895,-9.522
2603.9,-9.569
2603.905,-9.591001
2603.91,-9.611
2603.915,-9.647
2603.92,-9.685
2603.925,-9.699
2603.93,-9.693001
2603.935,-9.691
2603.94,-9.709001
2603.9448,-9.738001
2603.95,-9.768001
2603.9548,-9.81
2603.96,-9.867001
2603.9648,-9.911
2603.97,-9.9210005
2603.9749,-9.923
2603.98,-9.956
2603.9849,-9.993
2603.99,-9.961
2603.9949,-9.884001
2604.0,-9.944
2604.005,-10.326
2604.01,-10.983001
2604.015,-11.614
2604.02,-11.932
2604.025,-11.912001
2604.03,-11.751
2604.035,-11.624001
2604.04,-11.552001
2604.045,-11.484
2604.05,-11.427001
2604.055,-11.431001
2604.06,-11.493001
2604.065,-11.548
2604.0698,-11.553
2604.075,-11.537001
2604.0798,-11.549001
2604.085,-11.59
2604.0898,-11.623
2604.095,-11.625001
2604.0999,-11.613001
2604.105,-11.608001
2604.1099,-11.624001
2604.115,-11.661
2604.1199,-11.717001
2604.125,-11.772
2604.13,-11.798
2604.135,-11.790001
2604.14,-11.767
2604.145,-11.757001
2604.15,-11.764001
2604.155,-11.778001
2604.16,-11.794001
2604.165,-11.823001
2604.17,-11.866
2604.175,-11.911
2604.18,-11.9470005
2604.185,-11.976001
2604.19,-12.01
2604.1948,-12.051001
2604.2,-12.086
2604.2048,-12.1050005
2604.21,-12.110001
2604.2148,-12.109
2604.22,-12.108001
2604.2249,-12.106001
2604.23,-12.103001
2604.2349,-12.096001
2604.24,-12.084001
2604.2449,-12.062
2604.25,-12.033001
2604.255,-12.005
2604.26,-11.984
2604.265,-11.972
2604.27,-11.962001
2604.275,-11.950001
2604.28,-11.937
2604.285,-11.931001
2604.29,-11.932
2604.295,-11.933001
2604.3,-11.93
2604.305,-11.928
2604.31,-11.931001
2604.315,-11.934001
2604.3198,-11.923
2604.325,-11.899
2604.3298,-11.8810005
2604.335,-11.88
2604.3398,-11.8880005
2604.345,-11.887001
2604.3499,-11.882001
2604.355,-11.891001
2604.3599,-11.9140005
2604.365,-11.926001
2604.3699,-11.917001
2604.375,-11.908001
2604.38,-11.916
2604.385,-11.917001
2604.39,-11.8810005
2604.395,-11.825001
2604.4,-11.7960005
2604.405,-11.781
2604.41,-11.690001
2604.415,-11.493001
2604.42,-11.339001
2604.425,-11.457001
2604.43,-11.906
2604.435,-12.469001
2604.44,-12.829
2604.4448,-12.845
2604.45,-12.611001
2604.4548,-12.302001
2604.46,-12.009001
2604.4648,-11.758
2604.47,-11.579
2604.4749,-11.497001
2604.48,-11.455001
2604.4849,-11.349001
2604.49,-11.14
2604.4949,-10.917001
2604.5,-10.786
2604.505,-10.747001
2604.51,-10.709001
2604.515,-10.637
2604.52,-10.598001
2604.525,-10.634001
2604.53,-10.617001
2604.535,-10.309
2604.54,-9.593
2604.545,-8.629001
2604.55,-7.741
2604.555,-7.149
2604.56,-6.8300004
2604.565,-6.6210003
2604.5698,-6.4170003
2604.575,-6.229
2604.5798,-6.0950003
2604.585,-5.9740005
2604.5898,-5.7770004
2604.595,-5.472
2604.5999,-5.136
2604.605,-4.8760004
2604.6099,-4.715
2604.615,-4.5680003
2604.6199,-4.3450003
2604.625,-4.044
2604.63,-3.742
2604.635,-3.492
2604.64,-3.2730002
2604.645,-3.072
2604.65,-2.9610002
2604.655,-3.0410001
2604.66,-3.3120003
2604.665,-3.657
2604.67,-4.007
2604.675,-4.478
2604.68,-5.2790003
2604.685,-6.4800005
2604.69,-7.9150004
2604.6948,-9.318001
2604.7,-10.521001
2604.7048,-11.493001
2604.71,-12.266001
2604.7148,-12.883
2604.72,-13.436001
2604.7249,-14.080001
2604.73,-14.945001
2604.7349,-15.988001
2604.74,-16.947
2604.7449,-17.53
2604.75,-17.749
2604.755,-18.083
2604.76,-19.166
2604.765,-21.177002
2604.77,-23.516
2604.775,-25.232
2604.78,-25.819002
2604.785,-25.589
2604.79,-25.226002
2604.795,-25.091002
2604.8,-25.046001
2604.805,-24.833002
2604.81,-24.443
2604.815,-24.043001
2604.8198,-23.707
2604.825,-23.341002
2604.8298,-22.839
2604.835,-22.215
2604.8398,-21.574001
2604.845,-21.033
2604.8499,-20.678001
2604.855,-20.526001
2604.8599,-20.489
2604.865,-20.409
2604.8699,-20.195002
2604.875,-19.884
2604.88,-19.572
2604.885,-19.288
2604.89,-19.007
2604.895,-18.733002
2604.9,-18.531
2604.905,-18.44
2604.91,-18.410002
2604.915,-18.366001
2604.92,-18.294
2604.925,-18.246
2604.93,-18.256
2604.935,-18.304
2604.94,-18.363
2604.9448,-18.446001
2604.95,-18.581001
2604.9548,-18.757
2604.96,-18.921001
2604.9648,-19.038
2604.97,-19.116001
2604.9749,-19.179
2604.98,-19.231
2604.9849,-19.266
2604.99,-19.291
2604.9949,-19.326
2605.0,-19.374
2605.005,-19.414001
2605.01,-19.426
2605.015,-19.408
2605.02,-19.369001
2605.025,-19.312
2605.03,-19.248001
2605.035,-19.204
2605.04,-19.212002
2605.045,-19.259
2605.05,-19.285002
2605.055,-19.241001
2605.06,-19.136002
2605.065,-19.029001
2605.0698,-18.963001
2605.075,-18.93
2605.0798,-18.878
2605.085,-18.766
2605.0898,-18.594002
2605.095,-18.400002
2605.0999,-18.222
2605.105,-18.066
2605.1099,-17.907001
2605.115,-17.719002
2605.1199,-17.502
2605.125,-17.288
2605.13,-17.103
2605.135,-16.938002
2605.14,-16.773
2605.145,-16.606
2605.15,-16.462
2605.155,-16.356
2605.16,-16.272001
2605.165,-16.178001
2605.17,-16.071001
2605.175,-15.974001
2605.18,-15.905001
2605.185,-15.852001
2605.19,-15.791
2605.1948,-15.723001
2605.2,-15.669001
2605.2048,-15.635001
2605.21,-15.598001
2605.2148,-15.540001
2605.22,-15.483001
2605.2249,-15.471001
2605.23,-15.505001
2605.2349,-15.534
2605.24,-15.521001
2605.2449,-15.488001
2605.25,-15.469001
2605.255,-15.435
2605.26,-15.327001
2605.265,-15.188001
2605.27,-15.177001
2605.275,-15.39
2605.28,-15.673
2605.285,-15.713
2605.29,-15.349001
2605.295,-14.767001
2605.3,-14.342001
2605.305,-14.312
2605.31,-14.625001
2605.315,-15.082001
2605.3198,-15.553
2605.325,-16.044
2605.3298,-16.597
2605.335,-17.187
2605.3398,-17.738
2605.345,-18.204
2605.3499,-18.62
2605.355,-19.033
2605.3599,-19.404001
2605.365,-19.628
2605.3699,-19.687
2605.375,-19.728
2605.38,-19.902
2605.385,-20.127
2605.39,-20.12
2605.395,-19.728
2605.4,-19.143002
2605.405,-18.714
2605.41,-18.579
2605.415,-18.619001
2605.42,-18.695002
