dt,uV
2286.47,0.25
2286.4749,0.24900001
2286.48,0.245
2286.4849,0.23500001
2286.49,0.21800001
2286.4949,0.201
2286.5,0.18900001
2286.505,0.18200001
2286.51,0.17500001
2286.515,0.16800001
2286.52,0.165
2286.525,0.16800001
2286.53,0.17300001
2286.535,0.172
2286.54,0.16600001
2286.545,0.165
2286.55,0.16800001
2286.555,0.16800001
2286.56,0.158
2286.565,0.15300001
2286.57,0.16700001
2286.575,0.192
2286.5798,0.20400001
2286.585,0.2
2286.5898,0.21000001
2286.595,0.256
2286.5999,0.321
2286.605,0.37500003
2286.6099,0.42900002
2286.615,0.514
2286.6199,0.59800005
2286.625,0.573
2286.63,0.358
2286.635,0.019000001
2286.64,-0.252
2286.645,-0.31500003
2286.65,-0.19600001
2286.655,-0.037
2286.66,0.060000002
2286.665,0.094000004
2286.67,0.112
2286.675,0.127
2286.68,0.126
2286.685,0.112
2286.69,0.104
2286.695,0.112
2286.7,0.123
2286.7048,0.12100001
2286.71,0.11000001
2286.7148,0.105000004
2286.72,0.108
2286.7249,0.115
2286.73,0.126
2286.7349,0.13900001
2286.74,0.15100001
2286.7449,0.15400001
2286.75,0.15300001
2286.755,0.157
2286.76,0.16900001
2286.765,0.18
2286.77,0.187
2286.775,0.192
2286.78,0.20400001
2286.785,0.21800001
2286.79,0.22600001
2286.795,0.22600001
2286.8,0.22600001
2286.805,0.23300001
2286.81,0.246
2286.815,0.256
2286.82,0.257
2286.825,0.25300002
2286.8298,0.24900001
2286.835,0.246
2286.8398,0.24300002
2286.845,0.23900001
2286.8499,0.23300001
2286.855,0.22500001
2286.8599,0.21900001
2286.865,0.215
2286.8699,0.21000001
2286.875,0.20500001
2286.88,0.201
2286.885,0.2
2286.89,0.201
2286.895,0.20300001
2286.9,0.20300001
2286.905,0.201
2286.91,0.19900002
2286.915,0.20300001
2286.92,0.21700001
2286.925,0.23300001
2286.93,0.24400002
2286.935,0.24400002
2286.94,0.24100001
2286.945,0.24300002
2286.95,0.25300002
2286.9548,0.26200002
2286.96,0.26700002
2286.9648,0.27
2286.97,0.277
2286.9749,0.284
2286.98,0.284
2286.9849,0.27800003
2286.99,0.277
2286.9949,0.28500003
2287.0,0.294
2287.005,0.294
2287.01,0.28500003
2287.015,0.279
2287.02,0.28300002
2287.025,0.29200003
2287.03,0.296
2287.035,0.294
2287.04,0.287
2287.045,0.28100002
2287.05,0.27600002
2287.055,0.268
2287.06,0.254
2287.065,0.23400001
2287.07,0.21800001
2287.075,0.209
2287.0798,0.20700002
2287.085,0.20300001
2287.0898,0.19800001
2287.095,0.19600001
2287.0999,0.19800001
2287.105,0.19600001
2287.1099,0.186
2287.115,0.17400001
2287.1199,0.164
2287.125,0.15100001
2287.13,0.13100001
2287.135,0.112
2287.14,0.11100001
2287.145,0.12100001
2287.15,0.117000006
2287.155,0.094000004
2287.16,0.082
2287.165,0.1
2287.17,0.12900001
2287.175,0.15100001
2287.18,0.208
2287.185,0.36200002
2287.19,0.569
2287.195,0.65900004
2287.2,0.48600003
2287.2048,0.11400001
2287.21,-0.216
2287.2148,-0.30200002
2287.22,-0.164
2287.2249,0.027
2287.23,0.13800001
2287.2349,0.177
2287.24,0.21100001
2287.2449,0.261
2287.25,0.30200002
2287.255,0.319
2287.26,0.32900003
2287.265,0.34500003
2287.27,0.35700002
2287.275,0.349
2287.28,0.32900003
2287.285,0.31300002
2287.29,0.307
2287.295,0.30600002
2287.3,0.303
2287.305,0.298
2287.31,0.293
2287.315,0.289
2287.32,0.28500003
2287.325,0.28300002
2287.3298,0.28500003
2287.335,0.291
2287.3398,0.298
2287.345,0.307
2287.3499,0.312
2287.355,0.316
2287.3599,0.324
2287.365,0.342
2287.3699,0.36600003
2287.375,0.38500002
2287.38,0.39600003
2287.385,0.40100002
2287.39,0.41000003
2287.395,0.42000002
2287.4,0.42400002
2287.405,0.423
2287.41,0.423
2287.415,0.432
2287.42,0.44300002
2287.425,0.446
2287.43,0.43800002
2287.435,0.43
2287.44,0.43
2287.445,0.43400002
2287.45,0.43100002
2287.4548,0.418
2287.46,0.40100002
2287.4648,0.388
2287.47,0.38000003
2287.4749,0.37
2287.48,0.356
2287.4849,0.34
2287.49,0.324
2287.4949,0.31100002
2287.5,0.3
2287.505,0.29200003
2287.51,0.28800002
2287.515,0.28500003
2287.52,0.279
2287.525,0.27
2287.53,0.26500002
2287.535,0.264
2287.54,0.264
2287.545,0.259
2287.55,0.25100002
2287.555,0.24700001
2287.56,0.25
2287.565,0.25
2287.57,0.24000001
2287.575,0.22200002
2287.5798,0.208
2287.585,0.20400001
2287.5898,0.20500001
2287.595,0.202
2287.5999,0.192
2287.605,0.18100001
2287.6099,0.17600001
2287.615,0.17600001
2287.6199,0.179
2287.625,0.18100001
2287.63,0.18400002
2287.635,0.18400002
2287.64,0.18100001
2287.645,0.17500001
2287.65,0.16900001
2287.655,0.16700001
2287.66,0.165
2287.665,0.164
2287.67,0.16600001
2287.675,0.17300001
2287.68,0.18
2287.685,0.18
2287.69,0.17400001
2287.695,0.17300001
2287.7,0.17600001
2287.7048,0.17400001
2287.71,0.158
2287.7148,0.14
2287.72,0.13800001
2287.7249,0.147
2287.73,0.14400001
2287.7349,0.123
2287.74,0.117000006
2287.7449,0.157
2287.75,0.22900002
2287.755,0.287
2287.76,0.319
2287.765,0.351
2287.77,0.38500002
2287.775,0.34800002
2287.78,0.17
2287.785,-0.10700001
2287.79,-0.326
2287.795,-0.354
2287.8,-0.20700002
2287.805,-0.014
2287.81,0.11800001
2287.815,0.18300001
2287.82,0.22600001
2287.825,0.27100003
2287.8298,0.303
2287.835,0.317
2287.8398,0.32900003
2287.845,0.35700002
2287.8499,0.39400002
2287.855,0.42600003
2287.8599,0.45000002
2287.865,0.476
2287.8699,0.505
2287.875,0.531
2287.88,0.54300004
2287.885,0.54
2287.89,0.52400005
2287.895,0.5
2287.9,0.47100002
2287.905,0.44300002
2287.91,0.416
2287.915,0.393
2287.92,0.37600002
2287.925,0.36600003
2287.93,0.36
2287.935,0.351
2287.94,0.337
2287.945,0.324
2287.95,0.31800002
2287.9548,0.316
2287.96,0.314
2287.9648,0.31100002
2287.97,0.30900002
2287.9749,0.312
2287.98,0.314
2287.9849,0.31300002
2287.99,0.31
2287.9949,0.31
2288.0,0.31
2288.005,0.30800003
2288.01,0.30100003
2288.015,0.293
2288.02,0.28800002
2288.025,0.28800002
2288.03,0.29200003
2288.035,0.29900002
2288.04,0.31100002
2288.045,0.326
2288.05,0.34100002
2288.055,0.351
2288.06,0.36
2288.065,0.36800003
2288.07,0.37800002
2288.075,0.388
2288.0798,0.395
2288.085,0.40100002
2288.0898,0.40500003
2288.095,0.40600002
2288.0999,0.40500003
2288.105,0.402
2288.1099,0.40100002
2288.115,0.40300003
2288.1199,0.407
2288.125,0.411
2288.13,0.41300002
2288.135,0.41400003
2288.14,0.41400003
2288.145,0.41300002
2288.15,0.41200003
2288.155,0.41000003
2288.16,0.407
2288.165,0.40600002
2288.17,0.40800002
2288.175,0.411
2288.18,0.41300002
2288.185,0.41300002
2288.19,0.41000003
2288.195,0.40800002
2288.2,0.40300003
2288.2048,0.395
2288.21,0.384
2288.2148,0.37800002
2288.22,0.38000003
2288.2249,0.38500002
2288.23,0.384
2288.2349,0.37500003
2288.24,0.36400002
2288.2449,0.36
2288.25,0.35900003
2288.255,0.35700002
2288.26,0.35500002
2288.265,0.35700002
2288.27,0.36200002
2288.275,0.363
2288.28,0.35500002
2288.285,0.34800002
2288.29,0.344
2288.295,0.335
2288.3,0.312
2288.305,0.289
2288.31,0.28300002
2288.315,0.286
2288.32,0.273
2288.325,0.24200001
2288.3298,0.22200002
2288.335,0.23600002
2288.3398,0.26200002
2288.345,0.28300002
2288.3499,0.32900003
2288.355,0.44400004
2288.3599,0.58000004
2288.365,0.59400004
2288.3699,0.386
2288.375,0.045
2288.38,-0.21000001
2288.385,-0.23300001
2288.39,-0.080000006
2288.395,0.089
2288.4,0.18100001
2288.405,0.22100002
2288.41,0.26000002
2288.415,0.29700002
2288.42,0.30400002
2288.425,0.286
2288.43,0.275
2288.435,0.28300002
2288.44,0.29000002
2288.445,0.28300002
2288.45,0.27400002
2288.4548,0.28
2288.46,0.296
2288.4648,0.30600002
2288.47,0.30400002
2288.4749,0.3
2288.48,0.29900002
2288.4849,0.3
2288.49,0.30200002
2288.4949,0.307
2288.5,0.31500003
2288.505,0.321
2288.51,0.32500002
2288.515,0.33
2288.52,0.34
2288.525,0.35200003
2288.53,0.36400002
2288.535,0.374
2288.54,0.386
2288.545,0.39900002
2288.55,0.41200003
2288.555,0.423
2288.56,0.432
2288.565,0.441
2288.57,0.44700003
2288.575,0.44900003
2288.5798,0.44700003
2288.585,0.441
2288.5898,0.43300003
2288.595,0.42200002
2288.5999,0.41300002
2288.605,0.40800002
2288.6099,0.404
2288.615,0.39600003
2288.6199,0.38500002
2288.625,0.379
2288.63,0.379
2288.635,0.37800002
2288.64,0.37
2288.645,0.35700002
2288.65,0.35000002
2288.655,0.35300002
2288.66,0.35700002
2288.665,0.354
2288.67,0.347
2288.675,0.34100002
2288.68,0.33600003
2288.685,0.32900003
2288.69,0.321
2288.695,0.317
2288.7,0.316
2288.7048,0.31300002
2288.71,0.303
2288.7148,0.291
2288.72,0.28800002
2288.7249,0.293
2288.73,0.29900002
2288.7349,0.296
2288.74,0.28300002
2288.7449,0.27100003
2288.75,0.264
2288.755,0.264
2288.76,0.266
2288.765,0.26700002
2288.77,0.266
2288.775,0.264
2288.78,0.259
2288.785,0.25500003
2288.79,0.252
2288.795,0.25
2288.8,0.24700001
2288.805,0.245
2288.81,0.24300002
2288.815,0.24300002
2288.82,0.238
2288.825,0.22500001
2288.8298,0.20700002
2288.835,0.19100001
2288.8398,0.186
2288.845,0.19100001
2288.8499,0.20300001
2288.855,0.21200001
2288.8599,0.216
2288.865,0.216
2288.8699,0.216
2288.875,0.215
2288.88,0.20600002
2288.885,0.19000001
2288.89,0.179
2288.895,0.18400002
2288.9,0.19900002
2288.905,0.20500001
2288.91,0.19600001
2288.915,0.194
2288.92,0.23400001
2288.925,0.31500003
2288.93,0.404
2288.935,0.47100002
2288.94,0.512
2288.945,0.518
2288.95,0.446
2288.9548,0.25500003
2288.96,-0.016
2288.9648,-0.23700002
2288.97,-0.29700002
2288.9749,-0.192
2288.98,-0.023000002
2288.9849,0.112
2288.99,0.193
2288.9949,0.25
2289.0,0.30100003
2289.005,0.33900002
2289.01,0.363
2289.015,0.38700002
2289.02,0.42400002
2289.025,0.462
2289.03,0.48400003
2289.035,0.48800004
2289.04,0.48400003
2289.045,0.47300002
2289.05,0.45100003
2289.055,0.41300002
2289.06,0.367
2289.065,0.32200003
2289.07,0.28100002
2289.075,0.246
2289.0798,0.21800001
2289.085,0.20400001
2289.0898,0.2
2289.095,0.19800001
2289.0999,0.19600001
2289.105,0.201
2289.1099,0.21900001
2289.115,0.24700001
2289.1199,0.27400002
2289.125,0.29500002
2289.13,0.30900002
2289.135,0.323
2289.14,0.337
2289.145,0.347
2289.15,0.35000002
2289.155,0.34500003
2289.16,0.337
2289.165,0.33200002
2289.17,0.32900003
2289.175,0.32900003
2289.18,0.32900003
2289.185,0.32700002
2289.19,0.324
2289.195,0.31800002
2289.2,0.31300002
2289.2048,0.30800003
2289.21,0.30600002
2289.2148,0.307
2289.22,0.31
2289.2249,0.31500003
2289.23,0.32000002
2289.2349,0.323
2289.24,0.323
2289.2449,0.32500002
2289.25,0.328
2289.255,0.335
2289.26,0.342
2289.265,0.349
2289.27,0.35700002
2289.275,0.36400002
2289.28,0.367
2289.285,0.367
2289.29,0.36400002
2289.295,0.365
2289.3,0.36800003
2289.305,0.36900002
2289.31,0.36400002
2289.315,0.358
2289.32,0.35700002
2289.325,0.36100003
2289.3298,0.363
2289.335,0.36100003
2289.3398,0.35700002
2289.345,0.35700002
2289.3499,0.363
2289.355,0.36900002
2289.3599,0.37300003
2289.365,0.37600002
2289.3699,0.37800002
2289.375,0.37800002
2289.38,0.37600002
2289.385,0.37300003
2289.39,0.367
2289.395,0.35700002
2289.4,0.342
2289.405,0.326
2289.41,0.312
2289.415,0.303
2289.42,0.29900002
2289.425,0.298
2289.43,0.3
2289.435,0.30100003
2289.44,0.296
2289.445,0.29200003
2289.45,0.294
2289.4548,0.29900002
2289.46,0.29500002
2289.4648,0.282
2289.47,0.275
2289.4749,0.286
2289.48,0.30400002
2289.4849,0.30400002
2289.49,0.29200003
2289.4949,0.29900002
2289.5,0.33900002
2289.505,0.386
2289.51,0.425
2289.515,0.48800004
2289.52,0.605
2289.525,0.71400005
2289.53,0.68
2289.535,0.432
2289.54,0.079
2289.545,-0.16800001
2289.55,-0.19000001
2289.555,-0.048
2289.56,0.113000005
2289.565,0.21700001
2289.57,0.28300002
2289.575,0.342
2289.5798,0.38300002
2289.585,0.38700002
2289.5898,0.37
2289.595,0.36400002
2289.5999,0.37500003
2289.605,0.38500002
2289.6099,0.38200003
2289.615,0.37800002
2289.6199,0.384
2289.625,0.393
2289.63,0.393
2289.635,0.38700002
2289.64,0.38700002
2289.645,0.39400002
2289.65,0.4
2289.655,0.402
2289.66,0.40600002
2289.665,0.411
2289.67,0.41500002
2289.675,0.416
2289.68,0.42100003
2289.685,0.43400002
2289.69,0.453
2289.695,0.469
2289.7,0.48000002
2289.7048,0.48800004
2289.71,0.49600002
2289.7148,0.503
2289.72,0.509
2289.7249,0.51900005
2289.73,0.532
2289.7349,0.54200006
2289.74,0.54200006
2289.7449,0.537
2289.75,0.53300005
2289.755,0.531
2289.76,0.52400005
2289.765,0.508
2289.77,0.48700002
2289.775,0.47000003
2289.78,0.45600003
2289.785,0.44400004
2289.79,0.43600002
2289.795,0.43100002
2289.8,0.42800003
2289.805,0.42000002
2289.81,0.411
2289.815,0.40500003
2289.82,0.40600002
2289.825,0.40500003
2289.8298,0.397
2289.835,0.386
2289.8398,0.38200003
2289.845,0.384
2289.8499,0.38200003
2289.855,0.372
2289.8599,0.35700002
2289.865,0.34800002
2289.8699,0.344
2289.875,0.34
2289.88,0.33200002
2289.885,0.32500002
2289.89,0.323
2289.895,0.323
2289.9,0.32000002
2289.905,0.31300002
2289.91,0.307
2289.915,0.30200002
2289.92,0.298
2289.925,0.294
2289.93,0.291
2289.935,0.29200003
2289.94,0.293
2289.945,0.29000002
2289.95,0.282
2289.9548,0.272
2289.96,0.26700002
2289.9648,0.26900002
2289.97,0.27
2289.9749,0.26000002
2289.98,0.23700002
2289.9849,0.21200001
2289.99,0.201
2289.9949,0.20600002
2290.0,0.216
2290.005,0.21900001
2290.01,0.21400002
2290.015,0.21100001
2290.02,0.21200001
2290.025,0.21400002
2290.03,0.21200001
2290.035,0.20500001
2290.04,0.193
2290.045,0.18
2290.05,0.17600001
2290.055,0.18400002
2290.06,0.192
2290.065,0.18900001
2290.07,0.18400002
2290.075,0.20700002
2290.0798,0.27
2290.085,0.34800002
2290.0898,0.40600002
2290.095,0.44700003
2290.0999,0.485
2290.105,0.492
2290.1099,0.39100003
2290.115,0.15400001
2290.1199,-0.123
2290.125,-0.28
2290.13,-0.23700002
2290.135,-0.064
2290.14,0.108
2290.145,0.21200001
2290.15,0.26900002
2290.155,0.319
2290.16,0.36400002
2290.165,0.39000002
2290.17,0.402
2290.175,0.41900003
2290.18,0.44400004
2290.185,0.46300003
2290.19,0.469
2290.195,0.47800002
2290.2,0.497
2290.2048,0.51900005
2290.21,0.526
2290.2148,0.512
2290.22,0.485
2290.2249,0.45700002
2290.23,0.43
2290.2349,0.402
2290.24,0.37300003
2290.2449,0.34600002
2290.25,0.323
2290.255,0.305
2290.26,0.294
2290.265,0.28800002
2290.27,0.289
2290.275,0.296
2290.28,0.30800003
2290.285,0.32200003
2290.29,0.335
2290.295,0.342
2290.3,0.347
2290.305,0.349
2290.31,0.35000002
2290.315,0.35200003
2290.32,0.35700002
2290.325,0.363
2290.3298,0.367
2290.335,0.36400002
2290.3398,0.35700002
2290.345,0.354
2290.3499,0.356
2290.355,0.36
2290.3599,0.36200002
2290.365,0.36200002
2290.3699,0.365
2290.375,0.37300003
2290.38,0.379
2290.385,0.379
2290.39,0.374
2290.395,0.37
2290.4,0.372
2290.405,0.381
2290.41,0.39000002
2290.415,0.393
2290.42,0.384
2290.425,0.36900002
2290.43,0.35300002
2290.435,0.34600002
2290.44,0.349
2290.445,0.35300002
2290.45,0.351
2290.4548,0.342
2290.46,0.335
2290.4648,0.34
2290.47,0.356
2290.4749,0.37300003
2290.48,0.379
2290.4849,0.37100002
2290.49,0.36
2290.4949,0.35900003
2290.5,0.37
2290.505,0.38500002
2290.51,0.393
2290.515,0.39200002
2290.52,0.39000002
2290.525,0.39200002
2290.53,0.393
2290.535,0.388
2290.54,0.377
2290.545,0.36800003
2290.55,0.37
2290.555,0.37600002
2290.56,0.37600002
2290.565,0.36600003
2290.57,0.351
2290.575,0.34
2290.5798,0.33400002
2290.585,0.33200002
2290.5898,0.33200002
2290.595,0.328
2290.5999,0.317
2290.605,0.303
2290.6099,0.293
2290.615,0.291
2290.6199,0.28500003
2290.625,0.27100003
2290.63,0.261
2290.635,0.26900002
2290.64,0.28800002
2290.645,0.291
2290.65,0.27800003
2290.655,0.27600002
2290.66,0.303
2290.665,0.335
2290.67,0.354
2290.675,0.4
2290.68,0.52400005
2290.685,0.683
2290.69,0.72300005
2290.695,0.527
2290.7,0.177
2290.7048,-0.101
2290.71,-0.149
2290.7148,-0.011000001
2290.72,0.15100001
2290.7249,0.24000001
2290.73,0.27800003
2290.7349,0.317
2290.74,0.356
2290.7449,0.367
2290.75,0.354
2290.755,0.35000002
2290.76,0.367
2290.765,0.38300002
2290.77,0.381
2290.775,0.37
2290.78,0.36900002
2290.785,0.37600002
2290.79,0.38000003
2290.795,0.37800002
2290.8,0.38000003
2290.805,0.38900003
2290.81,0.39800003
2290.815,0.397
2290.82,0.393
2290.825,0.39400002
2290.8298,0.40100002
2290.835,0.41200003
2290.8398,0.42000002
2290.845,0.42600003
2290.8499,0.43
2290.855,0.43800002
2290.8599,0.45100003
2290.865,0.467
2290.8699,0.48000002
2290.875,0.48600003
2290.88,0.48900002
2290.885,0.49400002
2290.89,0.50200003
2290.895,0.50600004
2290.9,0.504
2290.905,0.497
2290.91,0.48900002
2290.915,0.48600003
2290.92,0.485
2290.925,0.48200002
2290.93,0.47200003
2290.935,0.45900002
2290.94,0.44700003
2290.945,0.441
2290.95,0.44000003
2290.9548,0.439
2290.96,0.43500003
2290.9648,0.42600003
2290.97,0.418
2290.9749,0.411
2290.98,0.404
2290.9849,0.39800003
2290.99,0.393
2290.9949,0.386
2291.0,0.372
2291.005,0.35000002
2291.01,0.32700002
2291.015,0.30900002
2291.02,0.298
2291.025,0.28800002
2291.03,0.277
2291.035,0.26700002
2291.04,0.26000002
2291.045,0.25500003
2291.05,0.25
2291.055,0.24400002
2291.06,0.238
2291.065,0.23200001
2291.07,0.22500001
2291.075,0.21700001
2291.0798,0.21400002
2291.085,0.215
2291.0898,0.21900001
2291.095,0.22000001
2291.0999,0.21800001
2291.105,0.21400002
2291.1099,0.209
2291.115,0.20400001
2291.1199,0.2
2291.125,0.19500001
2291.13,0.19000001
2291.135,0.18
2291.14,0.165
2291.145,0.15200001
2291.15,0.14500001
2291.155,0.143
2291.16,0.14400001
2291.165,0.147
2291.17,0.15300001
2291.175,0.158
2291.18,0.156
2291.185,0.15
2291.19,0.148
2291.195,0.15
2291.2,0.14600001
2291.2048,0.134
2291.21,0.125
2291.2148,0.132
2291.22,0.14600001
2291.2249,0.147
2291.23,0.135
2291.2349,0.14500001
2291.24,0.2
2291.2449,0.284
2291.25,0.363
2291.255,0.42000002
2291.26,0.45800003
2291.265,0.44500002
2291.27,0.32500002
2291.275,0.085
2291.28,-0.18
2291.285,-0.33
2291.29,-0.29900002
2291.295,-0.149
2291.3,0.008
2291.305,0.11400001
2291.31,0.18100001
2291.315,0.238
2291.32,0.28500003
2291.325,0.31
2291.3298,0.32200003
2291.335,0.33900002
2291.3398,0.363
2291.345,0.377
2291.3499,0.36900002
2291.355,0.34600002
2291.3599,0.319
2291.365,0.29000002
2291.3699,0.25500003
2291.375,0.21700001
2291.38,0.186
2291.385,0.16600001
2291.39,0.155
2291.395,0.149
2291.4,0.14600001
2291.405,0.14400001
2291.41,0.14
2291.415,0.136
2291.42,0.13700001
2291.425,0.143
2291.43,0.15300001
2291.435,0.162
2291.44,0.16800001
2291.445,0.17500001
2291.45,0.18100001
2291.4548,0.186
2291.46,0.18800001
2291.4648,0.193
2291.47,0.202
2291.4749,0.21300001
2291.48,0.22200002
2291.4849,0.23
2291.49,0.23900001
2291.4949,0.25100002
2291.5,0.259
2291.505,0.26200002
2291.51,0.264
2291.515,0.27
2291.52,0.28
2291.525,0.289
2291.53,0.291
2291.535,0.291
2291.54,0.29000002
2291.545,0.29000002
2291.55,0.289
2291.555,0.28800002
2291.56,0.28800002
2291.565,0.29200003
2291.57,0.29700002
2291.575,0.3
2291.5798,0.30200002
2291.585,0.30400002
2291.5898,0.30400002
2291.595,0.30200002
2291.5999,0.29700002
2291.605,0.291
2291.6099,0.289
2291.615,0.29200003
2291.6199,0.29700002
2291.625,0.3
2291.63,0.30200002
2291.635,0.30400002
2291.64,0.30400002
2291.645,0.303
2291.65,0.30200002
2291.655,0.30100003
2291.66,0.30200002
2291.665,0.30400002
2291.67,0.30200002
2291.675,0.3
2291.68,0.30100003
2291.685,0.30600002
2291.69,0.31
2291.695,0.30900002
2291.7,0.30400002
2291.7048,0.3
2291.71,0.298
2291.7148,0.296
2291.72,0.294
2291.7249,0.294
2291.73,0.29900002
2291.7349,0.31100002
2291.74,0.326
2291.7449,0.34
2291.75,0.351
2291.755,0.35700002
2291.76,0.36200002
2291.765,0.36400002
2291.77,0.356
2291.775,0.33800003
2291.78,0.32200003
2291.785,0.321
2291.79,0.33200002
2291.795,0.33600003
2291.8,0.324
2291.805,0.314
2291.81,0.326
2291.815,0.35700002
2291.82,0.39900002
2291.825,0.467
2291.8298,0.582
2291.835,0.702
2291.8398,0.70500004
2291.845,0.50200003
2291.8499,0.15200001
2291.855,-0.15200001
2291.8599,-0.25100002
2291.865,-0.15100001
2291.8699,0.013
2291.875,0.134
2291.88,0.20300001
2291.885,0.257
2291.89,0.30400002
2291.895,0.32200003
2291.9,0.31100002
2291.905,0.3
2291.91,0.31
2291.915,0.32700002
2291.92,0.333
2291.925,0.32900003
2291.93,0.33200002
2291.935,0.342
2291.94,0.35000002
2291.945,0.34800002
2291.95,0.344
2291.9548,0.34500003
2291.96,0.351
2291.9648,0.35700002
2291.97,0.36100003
2291.9749,0.365
2291.98,0.37100002
2291.9849,0.379
2291.99,0.388
2291.9949,0.39800003
2292.0,0.40600002
2292.005,0.41400003
2292.01,0.42200002
2292.015,0.43500003
2292.02,0.45100003
2292.025,0.46600002
2292.03,0.47900003
2292.035,0.49100003
2292.04,0.50200003
2292.045,0.51000005
2292.05,0.514
2292.055,0.512
2292.06,0.50600004
2292.065,0.497
2292.07,0.485
2292.075,0.469
2292.0798,0.453
2292.085,0.439
2292.0898,0.42700002
2292.095,0.41300002
2292.0999,0.39400002
2292.105,0.37100002
2292.1099,0.347
2292.115,0.32700002
2292.1199,0.312
2292.125,0.30100003
2292.13,0.293
2292.135,0.28800002
2292.14,0.284
2292.145,0.28100002
2292.15,0.275
2292.155,0.27
2292.16,0.266
2292.165,0.26500002
2292.17,0.263
2292.175,0.25800002
2292.18,0.25500003
2292.185,0.254
2292.19,0.257
2292.195,0.256
2292.2,0.252
2292.2048,0.24900001
2292.21,0.252
2292.2148,0.254
2292.22,0.25
2292.2249,0.23700002
2292.23,0.223
2292.2349,0.216
2292.24,0.216
2292.2449,0.216
2292.25,0.21100001
2292.255,0.20300001
2292.26,0.19700001
2292.265,0.193
2292.27,0.19100001
2292.275,0.18800001
2292.28,0.177
2292.285,0.16100001
2292.29,0.14500001
2292.295,0.13800001
2292.3,0.141
2292.305,0.14400001
2292.31,0.142
2292.315,0.13900001
2292.32,0.14400001
2292.325,0.155
2292.3298,0.16100001
2292.335,0.15900001
2292.3398,0.15400001
2292.345,0.149
2292.3499,0.141
2292.355,0.133
2292.3599,0.133
2292.365,0.142
2292.3699,0.14500001
2292.375,0.135
2292.38,0.134
2292.385,0.17600001
2292.39,0.257
2292.395,0.33400002
2292.4,0.381
2292.405,0.41300002
2292.41,0.441
2292.415,0.41000003
2292.42,0.24800001
2292.425,-0.028
2292.43,-0.273
2292.435,-0.34100002
2292.44,-0.216
2292.445,-0.020000001
2292.45,0.12900001
2292.4548,0.21200001
2292.46,0.27600002
2292.4648,0.347
2292.47,0.40500003
2292.4749,0.43600002
2292.48,0.45400003
2292.4849,0.476
2292.49,0.49600002
2292.4949,0.49300003
2292.5,0.46800002
2292.505,0.441
2292.51,0.425
2292.515,0.41300002
2292.52,0.393
2292.525,0.36600003
2292.53,0.342
2292.535,0.32700002
2292.54,0.31500003
2292.545,0.29700002
2292.55,0.27100003
2292.555,0.24200001
2292.56,0.223
2292.565,0.21800001
2292.57,0.22500001
2292.575,0.23700002
2292.5798,0.24900001
2292.585,0.263
2292.5898,0.27800003
2292.595,0.293
2292.5999,0.305
2292.605,0.31100002
2292.6099,0.31100002
2292.615,0.30200002
2292.6199,0.286
2292.625,0.27100003
2292.63,0.263
2292.635,0.26200002
2292.64,0.26200002
2292.645,0.26000002
2292.65,0.25500003
2292.655,0.252
2292.66,0.25300002
2292.665,0.254
2292.67,0.25500003
2292.675,0.254
2292.68,0.25300002
2292.685,0.25
2292.69,0.246
2292.695,0.24100001
2292.7,0.23300001
2292.7048,0.223
2292.71,0.21700001
2292.7148,0.21900001
2292.72,0.23300001
2292.7249,0.24900001
2292.73,0.25800002
2292.7349,0.257
2292.74,0.25300002
2292.7449,0.25300002
2292.75,0.259
2292.755,0.261
2292.76,0.257
2292.765,0.25
2292.77,0.25
2292.775,0.257
2292.78,0.263
2292.785,0.26200002
2292.79,0.256
2292.795,0.25300002
2292.8,0.254
2292.805,0.254
2292.81,0.24900001
2292.815,0.24000001
2292.82,0.23300001
2292.825,0.231
2292.8298,0.22800002
2292.835,0.223
2292.8398,0.21900001
2292.845,0.22000001
2292.8499,0.22000001
2292.855,0.21400002
2292.8599,0.20500001
2292.865,0.2
2292.8699,0.202
2292.875,0.20300001
2292.88,0.19800001
2292.885,0.19600001
2292.89,0.20500001
2292.895,0.22200002
2292.9,0.231
2292.905,0.22700001
2292.91,0.224
2292.915,0.23300001
2292.92,0.24200001
2292.925,0.23400001
2292.93,0.216
2292.935,0.21200001
2292.94,0.22800002
2292.945,0.238
2292.95,0.22500001
2292.9548,0.21300001
2292.96,0.231
2292.9648,0.266
2292.97,0.284
2292.9749,0.296
2292.98,0.36400002
2292.9849,0.499
2292.99,0.588
2292.9949,0.48700002
2293.0,0.194
2293.005,-0.11100001
2293.01,-0.22700001
2293.015,-0.12100001
2293.02,0.074
2293.025,0.21300001
2293.03,0.27
2293.035,0.29700002
2293.04,0.32900003
2293.045,0.35000002
2293.05,0.34500003
2293.055,0.328
2293.06,0.32000002
2293.065,0.319
2293.07,0.30900002
2293.075,0.291
2293.0798,0.28
2293.085,0.284
2293.0898,0.29200003
2293.095,0.291
2293.0999,0.282
2293.105,0.28
2293.1099,0.29000002
2293.115,0.30800003
2293.1199,0.319
2293.125,0.31800002
2293.13,0.312
2293.135,0.31300002
2293.14,0.324
2293.145,0.33900002
2293.15,0.349
2293.155,0.354
2293.16,0.36100003
2293.165,0.377
2293.17,0.4
2293.175,0.423
2293.18,0.44200003
2293.185,0.45900002
2293.19,0.47900003
2293.195,0.49800003
2293.2,0.513
2293.2048,0.51900005
2293.21,0.52000004
2293.2148,0.518
2293.22,0.51500005
