dt,uV
2229.085,-0.18400002
2229.0898,-0.177
2229.095,-0.16700001
2229.0999,-0.157
2229.105,-0.147
2229.1099,-0.142
2229.115,-0.14600001
2229.1199,-0.149
2229.125,-0.14400001
2229.13,-0.13700001
2229.135,-0.141
2229.14,-0.157
2229.145,-0.163
2229.15,-0.148
2229.155,-0.13100001
2229.16,-0.13700001
2229.165,-0.156
2229.17,-0.15
2229.175,-0.11000001
2229.18,-0.065000005
2229.185,-0.022000002
2229.19,0.068
2229.195,0.22800002
2229.2,0.363
2229.2048,0.30100003
2229.21,-0.011000001
2229.2148,-0.409
2229.22,-0.64100003
2229.2249,-0.60300004
2229.23,-0.41300002
2229.2349,-0.25100002
2229.24,-0.18300001
2229.2449,-0.16000001
2229.25,-0.13100001
2229.255,-0.10300001
2229.26,-0.101
2229.265,-0.113000005
2229.27,-0.115
2229.275,-0.102000006
2229.28,-0.094000004
2229.285,-0.097
2229.29,-0.09900001
2229.295,-0.09
2229.3,-0.080000006
2229.305,-0.080000006
2229.31,-0.083000004
2229.315,-0.081
2229.32,-0.074
2229.325,-0.067
2229.3298,-0.064
2229.335,-0.061000004
2229.3398,-0.057000004
2229.345,-0.053000003
2229.3499,-0.051000003
2229.355,-0.047000002
2229.3599,-0.039
2229.365,-0.030000001
2229.3699,-0.024
2229.375,-0.021000002
2229.38,-0.017
2229.385,-0.011000001
2229.39,-0.003
2229.395,0.006
2229.4,0.015000001
2229.405,0.024
2229.41,0.033
2229.415,0.042000003
2229.42,0.051000003
2229.425,0.061000004
2229.43,0.068
2229.435,0.07300001
2229.44,0.07700001
2229.445,0.082
2229.45,0.08800001
2229.4548,0.09200001
2229.46,0.093
2229.4648,0.08800001
2229.47,0.082
2229.4749,0.076000005
2229.48,0.07300001
2229.4849,0.068
2229.49,0.058000002
2229.4949,0.041
2229.5,0.020000001
2229.505,-0.002
2229.51,-0.021000002
2229.515,-0.040000003
2229.52,-0.059000004
2229.525,-0.079
2229.53,-0.096
2229.535,-0.10700001
2229.54,-0.113000005
2229.545,-0.116000004
2229.55,-0.11800001
2229.555,-0.12100001
2229.56,-0.124000005
2229.565,-0.12900001
2229.57,-0.133
2229.575,-0.134
2229.5798,-0.13100001
2229.585,-0.126
2229.5898,-0.123
2229.595,-0.123
2229.5999,-0.123
2229.605,-0.12200001
2229.6099,-0.120000005
2229.615,-0.119
2229.6199,-0.12100001
2229.625,-0.124000005
2229.63,-0.127
2229.635,-0.12900001
2229.64,-0.12900001
2229.645,-0.12900001
2229.65,-0.12900001
2229.655,-0.12900001
2229.66,-0.13000001
2229.665,-0.132
2229.67,-0.135
2229.675,-0.141
2229.68,-0.147
2229.685,-0.15
2229.69,-0.15
2229.695,-0.148
2229.7,-0.147
2229.7048,-0.148
2229.71,-0.15100001
2229.7148,-0.155
2229.72,-0.157
2229.7249,-0.16000001
2229.73,-0.162
2229.7349,-0.164
2229.74,-0.163
2229.7449,-0.16000001
2229.75,-0.157
2229.755,-0.156
2229.76,-0.16100001
2229.765,-0.16800001
2229.77,-0.17300001
2229.775,-0.171
2229.78,-0.16600001
2229.785,-0.162
2229.79,-0.164
2229.795,-0.16900001
2229.8,-0.172
2229.805,-0.172
2229.81,-0.17
2229.815,-0.16800001
2229.82,-0.16800001
2229.825,-0.16900001
2229.8298,-0.171
2229.835,-0.172
2229.8398,-0.172
2229.845,-0.17400001
2229.8499,-0.179
2229.855,-0.187
2229.8599,-0.193
2229.865,-0.192
2229.8699,-0.18300001
2229.875,-0.17
2229.88,-0.157
2229.885,-0.147
2229.89,-0.143
2229.895,-0.147
2229.9,-0.15300001
2229.905,-0.156
2229.91,-0.15400001
2229.915,-0.157
2229.92,-0.16800001
2229.925,-0.17400001
2229.93,-0.164
2229.935,-0.148
2229.94,-0.15
2229.945,-0.16700001
2229.95,-0.165
2229.9548,-0.12100001
2229.96,-0.052
2229.9648,0.021000002
2229.97,0.102000006
2229.9749,0.19800001
2229.98,0.24700001
2229.9849,0.13700001
2229.99,-0.16600001
2229.9949,-0.531
2230.0,-0.748
2230.005,-0.71800005
2230.01,-0.527
2230.015,-0.342
2230.02,-0.24400002
2230.025,-0.201
2230.03,-0.165
2230.035,-0.133
2230.04,-0.124000005
2230.045,-0.132
2230.05,-0.13000001
2230.055,-0.11400001
2230.06,-0.102000006
2230.065,-0.105000004
2230.07,-0.11100001
2230.075,-0.106000006
2230.0798,-0.095000006
2230.085,-0.09
2230.0898,-0.09200001
2230.095,-0.093
2230.0999,-0.08800001
2230.105,-0.082
2230.1099,-0.078
2230.115,-0.075
2230.1199,-0.072000004
2230.125,-0.068
2230.13,-0.063
2230.135,-0.058000002
2230.14,-0.051000003
2230.145,-0.043
2230.15,-0.036000002
2230.155,-0.032
2230.16,-0.028
2230.165,-0.021000002
2230.17,-0.010000001
2230.175,0.003
2230.18,0.014
2230.185,0.017
2230.19,0.017
2230.195,0.022000002
2230.2,0.036000002
2230.2048,0.053000003
2230.21,0.065000005
2230.2148,0.068
2230.22,0.068
2230.2249,0.07
2230.23,0.074
2230.2349,0.078
2230.24,0.080000006
2230.2449,0.081
2230.25,0.082
2230.255,0.080000006
2230.26,0.071
2230.265,0.057000004
2230.27,0.040000003
2230.275,0.020000001
2230.28,-0.003
2230.285,-0.026
2230.29,-0.045
2230.295,-0.062000003
2230.3,-0.078
2230.305,-0.096
2230.31,-0.11400001
2230.315,-0.127
2230.32,-0.134
2230.325,-0.13800001
2230.3298,-0.143
2230.335,-0.149
2230.3398,-0.15200001
2230.345,-0.15200001
2230.3499,-0.149
2230.355,-0.148
2230.3599,-0.149
2230.365,-0.15200001
2230.3699,-0.15400001
2230.375,-0.15200001
2230.38,-0.149
2230.385,-0.14400001
2230.39,-0.141
2230.395,-0.14
2230.4,-0.14
2230.405,-0.14
2230.41,-0.13800001
2230.415,-0.13700001
2230.42,-0.13700001
2230.425,-0.141
2230.43,-0.14500001
2230.435,-0.148
2230.44,-0.147
2230.445,-0.14600001
2230.45,-0.148
2230.4548,-0.15300001
2230.46,-0.156
2230.4648,-0.158
2230.47,-0.158
2230.4749,-0.15900001
2230.48,-0.16000001
2230.4849,-0.16100001
2230.49,-0.162
2230.4949,-0.164
2230.5,-0.16600001
2230.505,-0.16600001
2230.51,-0.165
2230.515,-0.165
2230.52,-0.16900001
2230.525,-0.17400001
2230.53,-0.17600001
2230.535,-0.17500001
2230.54,-0.17300001
2230.545,-0.172
2230.55,-0.17300001
2230.555,-0.17300001
2230.56,-0.17400001
2230.565,-0.17600001
2230.57,-0.177
2230.575,-0.178
2230.5798,-0.179
2230.585,-0.18100001
2230.5898,-0.18300001
2230.595,-0.185
2230.5999,-0.18900001
2230.605,-0.194
2230.6099,-0.19900002
2230.615,-0.19800001
2230.6199,-0.19000001
2230.625,-0.18200001
2230.63,-0.177
2230.635,-0.172
2230.64,-0.165
2230.645,-0.158
2230.65,-0.158
2230.655,-0.164
2230.66,-0.16800001
2230.665,-0.16600001
2230.67,-0.16800001
2230.675,-0.177
2230.68,-0.18100001
2230.685,-0.16900001
2230.69,-0.156
2230.695,-0.165
2230.7,-0.18400002
2230.7048,-0.179
2230.71,-0.142
2230.7148,-0.11000001
2230.72,-0.097
2230.7249,-0.047000002
2230.73,0.101
2230.7349,0.28
2230.74,0.30400002
2230.7449,0.055000003
2230.75,-0.35000002
2230.755,-0.64400005
2230.76,-0.665
2230.765,-0.48700002
2230.77,-0.3
2230.775,-0.21000001
2230.78,-0.18300001
2230.785,-0.15900001
2230.79,-0.13000001
2230.795,-0.124000005
2230.8,-0.13700001
2230.805,-0.13900001
2230.81,-0.124000005
2230.815,-0.113000005
2230.82,-0.117000006
2230.825,-0.12200001
2230.8298,-0.11400001
2230.835,-0.101
2230.8398,-0.09900001
2230.845,-0.106000006
2230.8499,-0.11000001
2230.855,-0.104
2230.8599,-0.094000004
2230.865,-0.08800001
2230.8699,-0.08800001
2230.875,-0.08800001
2230.88,-0.089
2230.885,-0.087000005
2230.89,-0.081
2230.895,-0.07300001
2230.9,-0.065000005
2230.905,-0.059000004
2230.91,-0.053000003
2230.915,-0.045
2230.92,-0.037
2230.925,-0.031000001
2230.93,-0.024
2230.935,-0.015000001
2230.94,-0.008
2230.945,-0.003
2230.95,0.002
2230.9548,0.014
2230.96,0.032
2230.9648,0.046000004
2230.97,0.05
2230.9749,0.048
2230.98,0.049000002
2230.9849,0.056
2230.99,0.062000003
2230.9949,0.060000002
2231.0,0.055000003
2231.005,0.054
2231.01,0.056
2231.015,0.048
2231.02,0.027
2231.025,-0.001
2231.03,-0.024
2231.035,-0.038000003
2231.04,-0.049000002
2231.045,-0.061000004
2231.05,-0.07700001
2231.055,-0.095000006
2231.06,-0.112
2231.065,-0.127
2231.07,-0.13700001
2231.075,-0.14400001
2231.0798,-0.15100001
2231.085,-0.15900001
2231.0898,-0.164
2231.095,-0.163
2231.0999,-0.158
2231.105,-0.158
2231.1099,-0.16100001
2231.115,-0.164
2231.1199,-0.16100001
2231.125,-0.156
2231.13,-0.15200001
2231.135,-0.15100001
2231.14,-0.15
2231.145,-0.149
2231.15,-0.147
2231.155,-0.147
2231.16,-0.14500001
2231.165,-0.141
2231.17,-0.13800001
2231.175,-0.13800001
2231.18,-0.13800001
2231.185,-0.135
2231.19,-0.12900001
2231.195,-0.123
2231.2,-0.120000005
2231.2048,-0.119
2231.21,-0.120000005
2231.2148,-0.12200001
2231.22,-0.123
2231.2249,-0.12200001
2231.23,-0.11800001
2231.2349,-0.115
2231.24,-0.116000004
2231.2449,-0.11800001
2231.25,-0.117000006
2231.255,-0.113000005
2231.26,-0.108
2231.265,-0.10700001
2231.27,-0.109000005
2231.275,-0.113000005
2231.28,-0.112
2231.285,-0.108
2231.29,-0.101
2231.295,-0.097
2231.3,-0.09900001
2231.305,-0.105000004
2231.31,-0.109000005
2231.315,-0.109000005
2231.32,-0.10700001
2231.325,-0.108
2231.3298,-0.108
2231.335,-0.104
2231.3398,-0.094000004
2231.345,-0.080000006
2231.3499,-0.069000006
2231.355,-0.065000005
2231.3599,-0.066
2231.365,-0.068
2231.3699,-0.063
2231.375,-0.057000004
2231.38,-0.059000004
2231.385,-0.074
2231.39,-0.086
2231.395,-0.080000006
2231.4,-0.063
2231.405,-0.060000002
2231.41,-0.07700001
2231.415,-0.09200001
2231.42,-0.080000006
2231.425,-0.049000002
2231.43,-0.0050000004
2231.435,0.079
2231.44,0.23700002
2231.445,0.41300002
2231.45,0.45400003
2231.4548,0.245
2231.46,-0.14
2231.4648,-0.47100002
2231.47,-0.56700003
2231.4749,-0.446
2231.48,-0.26700002
2231.4849,-0.156
2231.49,-0.113000005
2231.4949,-0.085
2231.5,-0.054
2231.505,-0.041
2231.51,-0.05
2231.515,-0.059000004
2231.52,-0.052
2231.525,-0.037
2231.53,-0.033
2231.535,-0.038000003
2231.54,-0.040000003
2231.545,-0.033
2231.55,-0.025
2231.555,-0.022000002
2231.56,-0.024
2231.565,-0.025
2231.57,-0.024
2231.575,-0.019000001
2231.5798,-0.012
2231.585,-0.008
2231.5898,-0.009000001
2231.595,-0.009000001
2231.5999,-0.003
2231.605,0.010000001
2231.6099,0.020000001
2231.615,0.024
2231.6199,0.024
2231.625,0.029000001
2231.63,0.036000002
2231.635,0.042000003
2231.64,0.045
2231.645,0.051000003
2231.65,0.062000003
2231.655,0.072000004
2231.66,0.076000005
2231.665,0.079
2231.67,0.087000005
2231.675,0.101
2231.68,0.112
2231.685,0.115
2231.69,0.115
2231.695,0.11800001
2231.7,0.123
2231.7048,0.127
2231.71,0.126
2231.7148,0.123
2231.72,0.120000005
2231.7249,0.115
2231.73,0.106000006
2231.7349,0.09200001
2231.74,0.075
2231.7449,0.053000003
2231.75,0.025
2231.755,-0.003
2231.76,-0.022000002
2231.765,-0.034
2231.77,-0.043
2231.775,-0.060000002
2231.78,-0.080000006
2231.785,-0.094000004
2231.79,-0.097
2231.795,-0.094000004
2231.8,-0.09200001
2231.805,-0.094000004
2231.81,-0.098000005
2231.815,-0.101
2231.82,-0.10300001
2231.825,-0.101
2231.8298,-0.097
2231.835,-0.09200001
2231.8398,-0.089
2231.845,-0.089
2231.8499,-0.089
2231.855,-0.086
2231.8599,-0.081
2231.865,-0.081
2231.8699,-0.08400001
2231.875,-0.086
2231.88,-0.08400001
2231.885,-0.080000006
2231.89,-0.080000006
2231.895,-0.086
2231.9,-0.093
2231.905,-0.098000005
2231.91,-0.09900001
2231.915,-0.09900001
2231.92,-0.101
2231.925,-0.105000004
2231.93,-0.11100001
2231.935,-0.115
2231.94,-0.117000006
2231.945,-0.116000004
2231.95,-0.11800001
2231.9548,-0.124000005
2231.96,-0.13100001
2231.9648,-0.134
2231.97,-0.13100001
2231.9749,-0.127
2231.98,-0.13000001
2231.9849,-0.136
2231.99,-0.141
2231.9949,-0.142
2232.0,-0.141
2232.005,-0.143
2232.01,-0.14500001
2232.015,-0.147
2232.02,-0.15100001
2232.025,-0.15900001
2232.03,-0.16600001
2232.035,-0.16700001
2232.04,-0.15900001
2232.045,-0.15100001
2232.05,-0.15
2232.055,-0.15
2232.06,-0.143
2232.065,-0.12900001
2232.07,-0.124000005
2232.075,-0.134
2232.0798,-0.148
2232.085,-0.15
2232.0898,-0.143
2232.095,-0.143
2232.0999,-0.15200001
2232.105,-0.157
2232.1099,-0.148
2232.115,-0.13800001
2232.1199,-0.143
2232.125,-0.15400001
2232.13,-0.148
2232.135,-0.115
2232.14,-0.053000003
2232.145,0.048
2232.15,0.193
2232.155,0.326
2232.16,0.32500002
2232.165,0.10700001
2232.17,-0.259
2232.175,-0.569
2232.18,-0.65900004
2232.185,-0.54
2232.19,-0.358
2232.195,-0.238
2232.2,-0.193
2232.2048,-0.17
2232.21,-0.142
2232.2148,-0.12200001
2232.22,-0.12100001
2232.2249,-0.128
2232.23,-0.128
2232.2349,-0.125
2232.24,-0.124000005
2232.2449,-0.123
2232.25,-0.11400001
2232.255,-0.104
2232.26,-0.101
2232.265,-0.106000006
2232.27,-0.106000006
2232.275,-0.097
2232.28,-0.086
2232.285,-0.08400001
2232.29,-0.08800001
2232.295,-0.08800001
2232.3,-0.079
2232.305,-0.069000006
2232.31,-0.066
2232.315,-0.067
2232.32,-0.065000005
2232.325,-0.054
2232.3298,-0.040000003
2232.335,-0.030000001
2232.3398,-0.024
2232.345,-0.017
2232.3499,-0.007
2232.355,0.001
2232.3599,0.001
2232.365,0.001
2232.3699,0.011000001
2232.375,0.030000001
2232.38,0.047000002
2232.385,0.051000003
2232.39,0.048
2232.395,0.05
2232.4,0.060000002
2232.405,0.071
2232.41,0.07300001
2232.415,0.07
2232.42,0.072000004
2232.425,0.082
2232.43,0.089
2232.435,0.08400001
2232.44,0.065000005
2232.445,0.041
2232.45,0.021000002
2232.4548,0.007
2232.46,-0.009000001
2232.4648,-0.029000001
2232.47,-0.055000003
2232.4749,-0.07700001
2232.48,-0.091000006
2232.4849,-0.09900001
2232.49,-0.108
2232.4949,-0.12100001
2232.5,-0.136
2232.505,-0.14400001
2232.51,-0.143
2232.515,-0.13700001
2232.52,-0.134
2232.525,-0.13900001
2232.53,-0.14400001
2232.535,-0.143
2232.54,-0.132
2232.545,-0.12100001
2232.55,-0.119
2232.555,-0.125
2232.56,-0.13000001
2232.565,-0.126
2232.57,-0.115
2232.575,-0.11100001
2232.5798,-0.117000006
2232.585,-0.125
2232.5898,-0.123
2232.595,-0.113000005
2232.5999,-0.106000006
2232.605,-0.11000001
2232.6099,-0.12200001
2232.615,-0.13100001
2232.6199,-0.12900001
2232.625,-0.12100001
2232.63,-0.11800001
2232.635,-0.123
2232.64,-0.134
2232.645,-0.143
2232.65,-0.14600001
2232.655,-0.143
2232.66,-0.13900001
2232.665,-0.135
2232.67,-0.132
2232.675,-0.132
2232.68,-0.136
2232.685,-0.142
2232.69,-0.14400001
2232.695,-0.13900001
2232.7,-0.13000001
2232.7048,-0.128
2232.71,-0.13700001
2232.7148,-0.15200001
2232.72,-0.16000001
2232.7249,-0.155
2232.73,-0.14400001
2232.7349,-0.13700001
2232.74,-0.13700001
2232.7449,-0.13700001
2232.75,-0.128
2232.755,-0.115
2232.76,-0.106000006
2232.765,-0.10700001
2232.77,-0.112
2232.775,-0.115
2232.78,-0.11800001
2232.785,-0.127
2232.79,-0.136
2232.795,-0.132
2232.8,-0.116000004
2232.805,-0.106000006
2232.81,-0.109000005
2232.815,-0.113000005
2232.82,-0.098000005
2232.825,-0.065000005
2232.8298,-0.016
2232.835,0.07
2232.8398,0.20700002
2232.845,0.337
2232.8499,0.32500002
2232.855,0.081
2232.8599,-0.30900002
2232.865,-0.62
2232.8699,-0.684
2232.875,-0.53400004
2232.88,-0.33600003
2232.885,-0.21700001
2232.89,-0.16900001
2232.895,-0.12900001
2232.9,-0.079
2232.905,-0.053000003
2232.91,-0.063
2232.915,-0.079
2232.92,-0.072000004
2232.925,-0.051000003
2232.93,-0.042000003
2232.935,-0.046000004
2232.94,-0.046000004
2232.945,-0.036000002
2232.95,-0.028
2232.9548,-0.031000001
2232.96,-0.037
2232.9648,-0.030000001
2232.97,-0.014
2232.9749,-0.004
2232.98,-0.007
2232.9849,-0.015000001
2232.99,-0.017
2232.9949,-0.007
2233.0,0.006
2233.005,0.013
2233.01,0.012
2233.015,0.011000001
2233.02,0.017
2233.025,0.032
2233.03,0.047000002
2233.035,0.056
2233.04,0.059000004
2233.045,0.065000005
2233.05,0.078
2233.055,0.09200001
2233.06,0.101
2233.065,0.10700001
2233.07,0.115
2233.075,0.125
2233.0798,0.135
2233.085,0.13900001
2233.0898,0.141
2233.095,0.14400001
2233.0999,0.15
2233.105,0.158
2233.1099,0.16100001
2233.115,0.158
2233.1199,0.148
2233.125,0.134
2233.13,0.11800001
2233.135,0.1
2233.14,0.078
2233.145,0.053000003
2233.15,0.029000001
2233.155,0.008
2233.16,-0.010000001
2233.165,-0.026
2233.17,-0.042000003
2233.175,-0.056
2233.18,-0.064
2233.185,-0.069000006
2233.19,-0.074
2233.195,-0.080000006
2233.2,-0.085
2233.2048,-0.087000005
2233.21,-0.085
2233.2148,-0.085
2233.22,-0.085
2233.2249,-0.08400001
2233.23,-0.081
2233.2349,-0.078
2233.24,-0.080000006
2233.2449,-0.083000004
2233.25,-0.08400001
2233.255,-0.082
2233.26,-0.078
2233.265,-0.075
2233.27,-0.075
2233.275,-0.076000005
2233.28,-0.079
2233.285,-0.082
2233.29,-0.083000004
2233.295,-0.082
2233.3,-0.081
2233.305,-0.08400001
2233.31,-0.089
2233.315,-0.09200001
2233.32,-0.089
2233.325,-0.085
2233.3298,-0.08400001
2233.335,-0.08800001
2233.3398,-0.094000004
2233.345,-0.098000005
2233.3499,-0.09900001
2233.355,-0.101
2233.3599,-0.101
2233.365,-0.101
2233.3699,-0.102000006
2233.375,-0.10700001
2233.38,-0.116000004
2233.385,-0.12100001
2233.39,-0.119
2233.395,-0.112
2233.4,-0.10700001
2233.405,-0.102000006
2233.41,-0.093
2233.415,-0.080000006
2233.42,-0.074
2233.425,-0.081
2233.43,-0.09200001
2233.435,-0.093
2233.44,-0.091000006
2233.445,-0.096
2233.45,-0.11100001
2233.4548,-0.116000004
2233.46,-0.106000006
2233.4648,-0.098000005
2233.47,-0.10700001
2233.4749,-0.12100001
2233.48,-0.115
2233.4849,-0.093
2233.49,-0.068
2233.4949,-0.016
2233.5,0.120000005
2233.505,0.31800002
2233.51,0.42900002
2233.515,0.289
2233.52,-0.083000004
2233.525,-0.46600002
2233.53,-0.62700003
2233.535,-0.53400004
2233.54,-0.342
2233.545,-0.20700002
2233.55,-0.15400001
2233.555,-0.125
2233.56,-0.089
2233.565,-0.063
2233.57,-0.062000003
2233.575,-0.07
2233.5798,-0.068
2233.585,-0.062000003
2233.5898,-0.061000004
2233.595,-0.060000002
2233.5999,-0.05
2233.605,-0.041
2233.6099,-0.042000003
2233.615,-0.049000002
2233.6199,-0.048
2233.625,-0.038000003
2233.63,-0.032
2233.635,-0.035
2233.64,-0.037
2233.645,-0.028
2233.65,-0.016
2233.655,-0.012
2233.66,-0.014
2233.665,-0.013
2233.67,-0.004
2233.675,0.007
2233.68,0.013
2233.685,0.018000001
2233.69,0.024
2233.695,0.032
2233.7,0.038000003
2233.7048,0.046000004
2233.71,0.061000004
2233.7148,0.078
2233.72,0.093
2233.7249,0.101
2233.73,0.106000006
2233.7349,0.116000004
2233.74,0.12900001
2233.7449,0.13900001
2233.75,0.143
2233.755,0.143
2233.76,0.14400001
2233.765,0.148
2233.77,0.15100001
2233.775,0.148
2233.78,0.13900001
2233.785,0.125
2233.79,0.109000005
2233.795,0.091000006
2233.8,0.072000004
2233.805,0.05
2233.81,0.026
2233.815,0.001
2233.82,-0.023000002
2233.825,-0.043
2233.8298,-0.057000004
2233.835,-0.066
2233.8398,-0.07300001
2233.845,-0.082
2233.8499,-0.08800001
2233.855,-0.091000006
2233.8599,-0.089
2233.865,-0.08800001
2233.8699,-0.091000006
2233.875,-0.097
2233.88,-0.1
2233.885,-0.097
2233.89,-0.093
2233.895,-0.093
2233.9,-0.095000006
2233.905,-0.095000006
2233.91,-0.09200001
2233.915,-0.087000005
2233.92,-0.085
2233.925,-0.086
2233.93,-0.087000005
2233.935,-0.08800001
2233.94,-0.087000005
2233.945,-0.086
2233.95,-0.087000005
2233.9548,-0.089
2233.96,-0.093
2233.9648,-0.098000005
2233.97,-0.101
2233.9749,-0.101
2233.98,-0.09900001
2233.9849,-0.1
2233.99,-0.104
2233.9949,-0.109000005
2234.0,-0.11100001
2234.005,-0.11000001
2234.01,-0.108
2234.015,-0.106000006
2234.02,-0.10300001
2234.025,-0.09900001
2234.03,-0.1
2234.035,-0.10700001
2234.04,-0.116000004
2234.045,-0.123
2234.05,-0.125
2234.055,-0.126
2234.06,-0.12900001
2234.065,-0.133
2234.07,-0.136
2234.075,-0.134
2234.0798,-0.13100001
2234.085,-0.128
2234.0898,-0.123
2234.095,-0.115
2234.0999,-0.105000004
2234.105,-0.09900001
2234.1099,-0.104
2234.115,-0.11100001
2234.1199,-0.112
2234.125,-0.10700001
2234.13,-0.109000005
2234.135,-0.12100001
2234.14,-0.127
2234.145,-0.116000004
2234.15,-0.104
2234.155,-0.11100001
2234.16,-0.13000001
2234.165,-0.13100001
2234.17,-0.106000006
2234.175,-0.085
2234.18,-0.062000003
2234.185,0.030000001
2234.19,0.23500001
2234.195,0.45400003
2234.2,0.47800002
2234.2048,0.201
2234.21,-0.23400001
2234.2148,-0.545
2234.22,-0.572
2234.2249,-0.40300003
2234.23,-0.23300001
2234.2349,-0.16000001
2234.24,-0.141
2234.2449,-0.116000004
2234.25,-0.08400001
2234.255,-0.078
2234.26,-0.09200001
2234.265,-0.096
2234.27,-0.080000006
2234.275,-0.065000005
2234.28,-0.069000006
2234.285,-0.079
2234.29,-0.078
2234.295,-0.067
2234.3,-0.062000003
2234.305,-0.066
2234.31,-0.07
2234.315,-0.067
2234.32,-0.059000004
2234.325,-0.053000003
2234.3298,-0.05
2234.335,-0.045
2234.3398,-0.040000003
2234.345,-0.036000002
2234.3499,-0.036000002
2234.355,-0.036000002
2234.3599,-0.034
2234.365,-0.025
2234.3699,-0.012
2234.375,0.001
2234.38,0.010000001
2234.385,0.015000001
2234.39,0.023000002
2234.395,0.035
2234.4,0.051000003
2234.405,0.063
2234.41,0.07
2234.415,0.072000004
2234.42,0.076000005
2234.425,0.085
2234.43,0.097
2234.435,0.108
2234.44,0.116000004
2234.445,0.119
2234.45,0.12100001
2234.4548,0.123
2234.46,0.125
2234.4648,0.12200001
2234.47,0.11400001
2234.4749,0.101
2234.48,0.08400001
2234.4849,0.067
2234.49,0.049000002
2234.4949,0.028
2234.5,0.003
2234.505,-0.023000002
2234.51,-0.043
2234.515,-0.057000004
2234.52,-0.064
2234.525,-0.071
2234.53,-0.078
2234.535,-0.08400001
2234.54,-0.08800001
2234.545,-0.089
2234.55,-0.089
2234.555,-0.08800001
2234.56,-0.09
2234.565,-0.09200001
2234.57,-0.09200001
2234.575,-0.089
2234.5798,-0.086
2234.585,-0.085
2234.5898,-0.085
2234.595,-0.08400001
2234.5999,-0.080000006
2234.605,-0.076000005
2234.6099,-0.076000005
2234.615,-0.078
2234.6199,-0.080000006
2234.625,-0.080000006
2234.63,-0.078
2234.635,-0.076000005
2234.64,-0.075
2234.645,-0.075
2234.65,-0.078
2234.655,-0.083000004
2234.66,-0.08800001
2234.665,-0.08800001
2234.67,-0.085
2234.675,-0.082
2234.68,-0.08400001
2234.685,-0.089
2234.69,-0.094000004
2234.695,-0.093
2234.7,-0.089
2234.7048,-0.087000005
2234.71,-0.09
2234.7148,-0.093
2234.72,-0.093
2234.7249,-0.09
2234.73,-0.09
2234.7349,-0.094000004
2234.74,-0.098000005
2234.7449,-0.09900001
2234.75,-0.096
2234.755,-0.094000004
2234.76,-0.095000006
2234.765,-0.096
2234.77,-0.096
2234.775,-0.096
2234.78,-0.097
2234.785,-0.098000005
2234.79,-0.097
2234.795,-0.098000005
2234.8,-0.102000006
2234.805,-0.11000001
2234.81,-0.11400001
2234.815,-0.109000005
2234.82,-0.097
2234.825,-0.087000005
2234.8298,-0.081
2234.835,-0.07300001
2234.8398,-0.063
2234.845,-0.056
2234.8499,-0.059000004
2234.855,-0.064
2234.8599,-0.065000005
2234.865,-0.064
2234.8699,-0.071
2234.875,-0.079
2234.88,-0.076000005
2234.885,-0.060000002
2234.89,-0.055000003
2234.895,-0.074
2234.9,-0.09
2234.905,-0.072000004
2234.91,-0.028
2234.915,0.012
2234.92,0.063
2234.925,0.186
2234.93,0.38000003
2234.935,0.507
2234.94,0.395
2234.945,0.035
2234.95,-0.36200002
2234.9548,-0.551
2234.96,-0.476
2234.9648,-0.286
2234.97,-0.147
2234.9749,-0.098000005
2234.98,-0.078
2234.9849,-0.048
2234.99,-0.025
2234.9949,-0.029000001
2235.0,-0.041
2235.005,-0.034
2235.01,-0.014
2235.015,-0.004
2235.02,-0.009000001
2235.025,-0.013
2235.03,-0.006
2235.035,0.004
2235.04,0.009000001
2235.045,0.011000001
2235.05,0.015000001
2235.055,0.021000002
2235.06,0.022000002
2235.065,0.022000002
2235.07,0.023000002
2235.075,0.029000001
2235.0798,0.036000002
2235.085,0.042000003
2235.0898,0.05
2235.095,0.058000002
2235.0999,0.064
2235.105,0.066
2235.1099,0.069000006
2235.115,0.07700001
2235.1199,0.091000006
2235.125,0.105000004
2235.13,0.11800001
2235.135,0.127
2235.14,0.136
2235.145,0.14400001
2235.15,0.15100001
2235.155,0.158
2235.16,0.16600001
2235.165,0.178
2235.17,0.19000001
2235.175,0.19900002
2235.18,0.20600002
2235.185,0.209
2235.19,0.21200001
2235.195,0.215
2235.2,0.21900001
2235.2048,0.223
2235.21,0.22200002
2235.2148,0.21300001
2235.22,0.19600001
2235.2249,0.17400001
2235.23,0.15100001
2235.2349,0.132
2235.24,0.115
2235.2449,0.09900001
2235.25,0.081
2235.255,0.062000003
2235.26,0.044000003
2235.265,0.029000001
2235.27,0.023000002
2235.275,0.022000002
2235.28,0.023000002
2235.285,0.023000002
2235.29,0.022000002
2235.295,0.024
2235.3,0.029000001
2235.305,0.033
2235.31,0.034
2235.315,0.030000001
2235.32,0.027
2235.325,0.026
2235.3298,0.028
2235.335,0.030000001
2235.3398,0.031000001
2235.345,0.030000001
2235.3499,0.026
2235.355,0.022000002
2235.3599,0.024
2235.365,0.033
2235.3699,0.043
2235.375,0.047000002
2235.38,0.045
2235.385,0.040000003
2235.39,0.040000003
2235.395,0.044000003
2235.4,0.046000004
2235.405,0.043
2235.41,0.037
2235.415,0.035
2235.42,0.037
2235.425,0.039
2235.43,0.036000002
2235.435,0.030000001
2235.44,0.027
2235.445,0.027
2235.45,0.030000001
2235.4548,0.031000001
2235.46,0.029000001
