dt,uV
2921.8198,-0.469
2921.825,-0.47400004
2921.8298,-0.48400003
2921.835,-0.492
2921.8398,-0.49500003
2921.845,-0.492
2921.8499,-0.49100003
2921.855,-0.49500003
2921.8599,-0.507
2921.865,-0.521
2921.8699,-0.53000003
2921.875,-0.528
2921.88,-0.513
2921.885,-0.49300003
2921.89,-0.47700003
2921.895,-0.47200003
2921.9,-0.47200003
2921.905,-0.47500002
2921.91,-0.48100004
2921.915,-0.49300003
2921.92,-0.505
2921.925,-0.50600004
2921.93,-0.499
2921.9348,-0.49600002
2921.94,-0.50100005
2921.9448,-0.507
2921.95,-0.5
2921.9548,-0.47800002
2921.96,-0.45000002
2921.9648,-0.41500002
2921.97,-0.37100002
2921.9749,-0.34100002
2921.98,-0.384
2921.9849,-0.563
2921.99,-0.892
2921.9949,-1.319
2922.0,-1.7490001
2922.005,-2.091
2922.01,-2.2870002
2922.015,-2.315
2922.02,-2.1820002
2922.025,-1.9200001
2922.03,-1.5730001
2922.035,-1.2010001
2922.04,-0.87000006
2922.045,-0.634
2922.05,-0.50600004
2922.055,-0.453
2922.0598,-0.42400002
2922.065,-0.393
2922.0698,-0.365
2922.075,-0.35300002
2922.0798,-0.349
2922.085,-0.33900002
2922.0898,-0.31800002
2922.095,-0.29700002
2922.0999,-0.284
2922.105,-0.27600002
2922.1099,-0.261
2922.115,-0.23900001
2922.1199,-0.215
2922.125,-0.19100001
2922.13,-0.164
2922.135,-0.132
2922.14,-0.095000006
2922.145,-0.058000002
2922.15,-0.022000002
2922.155,0.014
2922.16,0.049000002
2922.165,0.082
2922.17,0.108
2922.175,0.123
2922.18,0.128
2922.1848,0.127
2922.19,0.123
2922.1948,0.116000004
2922.2,0.10300001
2922.2048,0.080000006
2922.21,0.048
2922.2148,0.012
2922.22,-0.026
2922.2249,-0.067
2922.23,-0.112
2922.2349,-0.15900001
2922.24,-0.20400001
2922.2449,-0.24200001
2922.25,-0.27400002
2922.255,-0.30200002
2922.26,-0.32500002
2922.265,-0.34300002
2922.27,-0.356
2922.275,-0.36400002
2922.28,-0.36600003
2922.285,-0.36400002
2922.29,-0.36100003
2922.295,-0.35900003
2922.3,-0.36100003
2922.305,-0.365
2922.3098,-0.36600003
2922.315,-0.36400002
2922.3198,-0.36100003
2922.325,-0.36200002
2922.3298,-0.36400002
2922.335,-0.36400002
2922.3398,-0.36400002
2922.345,-0.36600003
2922.3499,-0.37100002
2922.355,-0.37600002
2922.3599,-0.37800002
2922.365,-0.377
2922.3699,-0.379
2922.375,-0.386
2922.38,-0.395
2922.385,-0.40300003
2922.39,-0.407
2922.395,-0.409
2922.4,-0.41000003
2922.405,-0.41200003
2922.41,-0.41500002
2922.415,-0.42200002
2922.42,-0.43
2922.425,-0.437
2922.43,-0.437
2922.4348,-0.42700002
2922.44,-0.409
2922.4448,-0.393
2922.45,-0.38500002
2922.4548,-0.384
2922.46,-0.38700002
2922.4648,-0.39200002
2922.47,-0.40100002
2922.4749,-0.41200003
2922.48,-0.418
2922.4849,-0.41400003
2922.49,-0.40600002
2922.4949,-0.404
2922.5,-0.409
2922.505,-0.409
2922.51,-0.395
2922.515,-0.36900002
2922.52,-0.335
2922.525,-0.293
2922.53,-0.25300002
2922.535,-0.25800002
2922.54,-0.367
2922.545,-0.624
2922.55,-1.008
2922.555,-1.44
2922.5598,-1.8210001
2922.565,-2.072
2922.5698,-2.158
2922.575,-2.0830002
2922.5798,-1.8720001
2922.585,-1.5600001
2922.5898,-1.197
2922.595,-0.84700006
2922.5999,-0.577
2922.605,-0.41900003
2922.6099,-0.35500002
2922.615,-0.33
2922.6199,-0.305
2922.625,-0.27600002
2922.63,-0.25500003
2922.635,-0.245
2922.64,-0.238
2922.645,-0.22500001
2922.65,-0.21000001
2922.655,-0.19600001
2922.66,-0.18
2922.665,-0.15900001
2922.67,-0.135
2922.675,-0.113000005
2922.68,-0.091000006
2922.6848,-0.063
2922.69,-0.027
2922.6948,0.014
2922.7,0.054
2922.7048,0.091000006
2922.71,0.128
2922.7148,0.165
2922.72,0.19900002
2922.7249,0.22700001
2922.73,0.24900001
2922.7349,0.26200002
2922.74,0.26700002
2922.7449,0.26500002
2922.75,0.257
2922.755,0.24400002
2922.76,0.224
2922.765,0.19700001
2922.77,0.164
2922.775,0.12900001
2922.78,0.09
2922.785,0.048
2922.79,0.001
2922.795,-0.047000002
2922.8,-0.08800001
2922.805,-0.120000005
2922.8098,-0.149
2922.815,-0.17500001
2922.8198,-0.19700001
2922.825,-0.21100001
2922.8298,-0.215
2922.835,-0.21700001
2922.8398,-0.22000001
2922.845,-0.22500001
2922.8499,-0.22500001
2922.855,-0.22200002
2922.8599,-0.21800001
2922.865,-0.21800001
2922.8699,-0.21700001
2922.875,-0.215
2922.88,-0.21400002
2922.885,-0.216
2922.89,-0.22000001
2922.895,-0.224
2922.9,-0.22500001
2922.905,-0.22600001
2922.91,-0.22900002
2922.915,-0.23300001
2922.92,-0.23600002
2922.925,-0.238
2922.93,-0.24100001
2922.9348,-0.24700001
2922.94,-0.25300002
2922.9448,-0.259
2922.95,-0.26500002
2922.9548,-0.26700002
2922.96,-0.268
2922.9648,-0.268
2922.97,-0.272
2922.9749,-0.28100002
2922.98,-0.29000002
2922.9849,-0.293
2922.99,-0.286
2922.9949,-0.27
2923.0,-0.25300002
2923.005,-0.24200001
2923.01,-0.23900001
2923.015,-0.24300002
2923.02,-0.25
2923.025,-0.259
2923.03,-0.26900002
2923.035,-0.279
2923.04,-0.28100002
2923.045,-0.27600002
2923.05,-0.27
2923.055,-0.26900002
2923.0598,-0.272
2923.065,-0.27
2923.0698,-0.256
2923.075,-0.22900002
2923.0798,-0.18900001
2923.085,-0.143
2923.0898,-0.115
2923.095,-0.156
2923.0999,-0.321
2923.105,-0.62600005
2923.1099,-1.0300001
2923.115,-1.445
2923.1199,-1.7760001
2923.125,-1.9570001
2923.13,-1.9700001
2923.135,-1.83
2923.14,-1.5680001
2923.145,-1.2290001
2923.15,-0.87100005
2923.155,-0.564
2923.16,-0.354
2923.165,-0.245
2923.17,-0.2
2923.175,-0.177
2923.18,-0.155
2923.1848,-0.13700001
2923.19,-0.125
2923.1948,-0.11400001
2923.2,-0.1
2923.2048,-0.086
2923.21,-0.074
2923.2148,-0.063
2923.22,-0.048
2923.2249,-0.027
2923.23,-0.006
2923.2349,0.015000001
2923.24,0.036000002
2923.2449,0.061000004
2923.25,0.091000006
2923.255,0.127
2923.26,0.165
2923.265,0.20300001
2923.27,0.23600002
2923.275,0.263
2923.28,0.286
2923.285,0.307
2923.29,0.32500002
2923.295,0.33600003
2923.3,0.34
2923.305,0.335
2923.3098,0.324
2923.315,0.307
2923.3198,0.28500003
2923.325,0.25800002
2923.3298,0.22700001
2923.335,0.19100001
2923.3398,0.15
2923.345,0.104
2923.3499,0.058000002
2923.355,0.016
2923.3599,-0.022000002
2923.365,-0.057000004
2923.3699,-0.08800001
2923.375,-0.11000001
2923.38,-0.124000005
2923.385,-0.13100001
2923.39,-0.13800001
2923.395,-0.148
2923.4,-0.155
2923.405,-0.155
2923.41,-0.148
2923.415,-0.143
2923.42,-0.14500001
2923.425,-0.15
2923.43,-0.15200001
2923.4348,-0.15
2923.44,-0.14600001
2923.4448,-0.14400001
2923.45,-0.14400001
2923.4548,-0.14600001
2923.46,-0.15100001
2923.4648,-0.157
2923.47,-0.16100001
2923.4749,-0.16100001
2923.48,-0.16000001
2923.4849,-0.163
2923.49,-0.171
2923.4949,-0.177
2923.5,-0.178
2923.505,-0.18
2923.51,-0.186
2923.515,-0.193
2923.52,-0.19500001
2923.525,-0.19000001
2923.53,-0.187
2923.535,-0.192
2923.54,-0.20400001
2923.545,-0.21800001
2923.55,-0.223
2923.555,-0.21300001
2923.5598,-0.19000001
2923.565,-0.165
2923.5698,-0.15200001
2923.575,-0.156
2923.5798,-0.16800001
2923.585,-0.17600001
2923.5898,-0.18300001
2923.595,-0.193
2923.5999,-0.20400001
2923.605,-0.208
2923.6099,-0.20300001
2923.615,-0.19600001
2923.6199,-0.19600001
2923.625,-0.19800001
2923.63,-0.19100001
2923.635,-0.172
2923.64,-0.13900001
2923.645,-0.096
2923.65,-0.052
2923.655,-0.049000002
2923.66,-0.14600001
2923.665,-0.38300002
2923.67,-0.74700004
2923.675,-1.167
2923.68,-1.5510001
2923.6848,-1.8180001
2923.69,-1.927
2923.6948,-1.876
2923.7,-1.6930001
2923.7048,-1.4150001
2923.71,-1.0830001
2923.7148,-0.74700004
2923.72,-0.462
2923.7249,-0.27400002
2923.73,-0.185
2923.7349,-0.155
2923.74,-0.135
2923.7449,-0.106000006
2923.75,-0.080000006
2923.755,-0.067
2923.76,-0.062000003
2923.765,-0.053000003
2923.77,-0.037
2923.775,-0.019000001
2923.78,-0.0050000004
2923.785,0.008
2923.79,0.024
2923.795,0.039
2923.8,0.055000003
2923.805,0.076000005
2923.8098,0.104
2923.815,0.13700001
2923.8198,0.17
2923.825,0.201
2923.8298,0.23400001
2923.835,0.266
2923.8398,0.29700002
2923.845,0.321
2923.8499,0.33900002
2923.855,0.35200003
2923.8599,0.35700002
2923.865,0.35700002
2923.8699,0.354
2923.875,0.351
2923.88,0.342
2923.885,0.32200003
2923.89,0.29000002
2923.895,0.254
2923.9,0.21800001
2923.905,0.178
2923.91,0.12900001
2923.915,0.074
2923.92,0.023000002
2923.925,-0.019000001
2923.93,-0.055000003
2923.9348,-0.086
2923.94,-0.108
2923.9448,-0.12200001
2923.95,-0.13000001
2923.9548,-0.14
2923.96,-0.149
2923.9648,-0.15400001
2923.97,-0.155
2923.9749,-0.157
2923.98,-0.165
2923.9849,-0.17400001
2923.99,-0.178
2923.9949,-0.18100001
2924.0,-0.186
2924.005,-0.19500001
2924.01,-0.201
2924.015,-0.201
2924.02,-0.201
2924.025,-0.209
2924.03,-0.22100002
2924.035,-0.22800002
2924.04,-0.22600001
2924.045,-0.22000001
2924.05,-0.22200002
2924.055,-0.23300001
2924.0598,-0.246
2924.065,-0.252
2924.0698,-0.24900001
2924.075,-0.24100001
2924.0798,-0.23900001
2924.085,-0.246
2924.0898,-0.26200002
2924.095,-0.279
2924.0999,-0.29000002
2924.105,-0.289
2924.1099,-0.27800003
2924.115,-0.26200002
2924.1199,-0.24900001
2924.125,-0.245
2924.13,-0.24700001
2924.135,-0.25500003
2924.14,-0.268
2924.145,-0.286
2924.15,-0.30200002
2924.155,-0.307
2924.16,-0.30100003
2924.165,-0.296
2924.17,-0.30400002
2924.175,-0.31800002
2924.18,-0.319
2924.1848,-0.298
2924.19,-0.266
2924.1948,-0.23300001
2924.2,-0.19800001
2924.2048,-0.162
2924.21,-0.16100001
2924.2148,-0.25800002
2924.22,-0.504
2924.2249,-0.88500005
2924.23,-1.3240001
2924.2349,-1.718
2924.24,-1.9850001
2924.2449,-2.0900002
2924.25,-2.045
2924.255,-1.8830001
2924.26,-1.6350001
2924.265,-1.33
2924.27,-1.0020001
2924.275,-0.70400006
2924.28,-0.48800004
2924.285,-0.36900002
2924.29,-0.321
2924.295,-0.30200002
2924.3,-0.287
2924.305,-0.272
2924.3098,-0.256
2924.315,-0.23900001
2924.3198,-0.21700001
2924.325,-0.19800001
2924.3298,-0.187
2924.335,-0.18
2924.3398,-0.171
2924.345,-0.157
2924.3499,-0.14
2924.355,-0.12100001
2924.3599,-0.097
2924.365,-0.067
2924.3699,-0.035
2924.375,-0.0050000004
2924.38,0.023000002
2924.385,0.052
2924.39,0.08400001
2924.395,0.11800001
2924.4,0.14600001
2924.405,0.165
2924.41,0.172
2924.415,0.17300001
2924.42,0.17300001
2924.425,0.17500001
2924.43,0.17300001
2924.4348,0.15900001
2924.44,0.133
2924.4448,0.09900001
2924.45,0.064
2924.4548,0.028
2924.46,-0.014
2924.4648,-0.067
2924.47,-0.12200001
2924.4749,-0.16900001
2924.48,-0.20600002
2924.4849,-0.238
2924.49,-0.27
2924.4949,-0.3
2924.5,-0.32200003
2924.505,-0.335
2924.51,-0.34300002
2924.515,-0.351
2924.52,-0.35900003
2924.525,-0.365
2924.53,-0.36900002
2924.535,-0.372
2924.54,-0.372
2924.545,-0.36900002
2924.55,-0.367
2924.555,-0.37100002
2924.5598,-0.38000003
2924.565,-0.38900003
2924.5698,-0.39200002
2924.575,-0.39000002
2924.5798,-0.39000002
2924.585,-0.39800003
2924.5898,-0.411
2924.595,-0.423
2924.5999,-0.43
2924.605,-0.43300003
2924.6099,-0.43500003
2924.615,-0.43800002
2924.6199,-0.44200003
2924.625,-0.448
2924.63,-0.455
2924.635,-0.462
2924.64,-0.47100002
2924.645,-0.48400003
2924.65,-0.50200003
2924.655,-0.518
2924.66,-0.518
2924.665,-0.497
2924.67,-0.46800002
2924.675,-0.45200002
2924.68,-0.45600003
2924.6848,-0.47000003
2924.69,-0.48200002
2924.6948,-0.49100003
2924.7,-0.50100005
2924.7048,-0.509
2924.71,-0.508
2924.7148,-0.50100005
2924.72,-0.499
2924.7249,-0.507
2924.73,-0.51100004
2924.7349,-0.497
2924.74,-0.46500003
2924.7449,-0.425
2924.75,-0.381
2924.755,-0.35200003
2924.76,-0.38500002
2924.765,-0.549
2924.77,-0.88100004
2924.775,-1.338
2924.78,-1.8090001
2924.785,-2.1820002
2924.79,-2.3860002
2924.795,-2.413
2924.8,-2.289
2924.805,-2.0540001
2924.8098,-1.7440001
2924.815,-1.396
2924.8198,-1.0550001
2924.825,-0.771
2924.8298,-0.58500004
2924.835,-0.49300003
2924.8398,-0.45800003
2924.845,-0.43600002
2924.8499,-0.41000003
2924.855,-0.388
2924.8599,-0.379
2924.865,-0.37500003
2924.8699,-0.36600003
2924.875,-0.351
2924.88,-0.337
2924.885,-0.32500002
2924.89,-0.31
2924.895,-0.287
2924.9,-0.259
2924.905,-0.23400001
2924.91,-0.208
2924.915,-0.179
2924.92,-0.14400001
2924.925,-0.105000004
2924.93,-0.067
2924.9348,-0.032
2924.94,0.0
2924.9448,0.029000001
2924.95,0.057000004
2924.9548,0.081
2924.96,0.1
2924.9648,0.11000001
2924.97,0.11000001
2924.9749,0.101
2924.98,0.082
2924.9849,0.052
2924.99,0.014
2924.9949,-0.026
2925.0,-0.065000005
2925.005,-0.11000001
2925.01,-0.16800001
2925.015,-0.23200001
2925.02,-0.289
2925.025,-0.32700002
2925.03,-0.35300002
2925.035,-0.381
2925.04,-0.416
2925.045,-0.45200002
2925.05,-0.47700003
2925.055,-0.48600003
2925.0598,-0.48200002
2925.065,-0.476
2925.0698,-0.47500002
2925.075,-0.48200002
2925.0798,-0.492
2925.085,-0.497
2925.0898,-0.497
2925.095,-0.497
2925.0999,-0.499
2925.105,-0.50200003
2925.1099,-0.504
2925.115,-0.507
2925.1199,-0.514
2925.125,-0.522
2925.13,-0.527
2925.135,-0.527
2925.14,-0.52900004
2925.145,-0.53400004
2925.15,-0.54
2925.155,-0.54200006
2925.16,-0.545
2925.165,-0.551
2925.17,-0.559
2925.175,-0.565
2925.18,-0.568
2925.1848,-0.57500005
2925.19,-0.59300005
2925.1948,-0.615
2925.2,-0.62700003
2925.2048,-0.61700004
2925.21,-0.591
2925.2148,-0.56700003
2925.22,-0.55700004
2925.2249,-0.56100005
2925.23,-0.56600004
2925.2349,-0.568
2925.24,-0.57500005
2925.2449,-0.588
2925.25,-0.59900004
2925.255,-0.59800005
2925.26,-0.59000003
2925.265,-0.58400005
2925.27,-0.582
2925.275,-0.58000004
2925.28,-0.57100004
2925.285,-0.554
2925.29,-0.52000004
2925.295,-0.46500003
2925.3,-0.42000002
2925.305,-0.45800003
2925.3098,-0.65400004
2925.315,-1.021
2925.3198,-1.4920001
2925.325,-1.9530001
2925.3298,-2.306
2925.335,-2.493
2925.3398,-2.5040002
2925.345,-2.3590002
2925.3499,-2.0990002
2925.355,-1.761
2925.3599,-1.3850001
2925.365,-1.026
2925.3699,-0.75100005
2925.375,-0.597
2925.38,-0.54
2925.385,-0.51900005
2925.39,-0.49
2925.395,-0.455
2925.4,-0.43800002
2925.405,-0.43800002
2925.41,-0.43300003
2925.415,-0.41200003
2925.42,-0.38700002
2925.425,-0.37100002
2925.43,-0.363
2925.4348,-0.351
2925.44,-0.33200002
2925.4448,-0.30900002
2925.45,-0.282
2925.4548,-0.25100002
2925.46,-0.216
2925.4648,-0.18300001
2925.47,-0.15100001
2925.4749,-0.11400001
2925.48,-0.07
2925.4849,-0.026
2925.49,0.009000001
2925.4949,0.032
2925.5,0.045
2925.505,0.054
2925.51,0.061000004
2925.515,0.066
2925.52,0.061000004
2925.525,0.042000003
2925.53,0.011000001
2925.535,-0.025
2925.54,-0.061000004
2925.545,-0.101
2925.55,-0.15100001
2925.555,-0.209
2925.5598,-0.264
2925.565,-0.30900002
2925.5698,-0.34500003
2925.575,-0.379
2925.5798,-0.41300002
2925.585,-0.44000003
2925.5898,-0.45600003
2925.595,-0.46600002
2925.5999,-0.47400004
2925.605,-0.48100004
2925.6099,-0.483
2925.615,-0.48200002
2925.6199,-0.48400003
2925.625,-0.48700002
2925.63,-0.48700002
2925.635,-0.48000002
2925.64,-0.47400004
2925.645,-0.47700003
2925.65,-0.48800004
2925.655,-0.49500003
2925.66,-0.492
2925.665,-0.48800004
2925.67,-0.49
2925.675,-0.49800003
2925.68,-0.50200003
2925.6848,-0.499
2925.69,-0.497
2925.6948,-0.503
2925.7,-0.514
2925.7048,-0.523
2925.71,-0.52500004
2925.7148,-0.521
2925.72,-0.51600003
2925.7249,-0.51500005
2925.73,-0.52400005
2925.7349,-0.544
2925.74,-0.564
2925.7449,-0.56700003
2925.75,-0.54800004
2925.755,-0.52000004
2925.76,-0.504
2925.765,-0.504
2925.77,-0.508
2925.775,-0.507
2925.78,-0.507
2925.785,-0.518
2925.79,-0.53300005
2925.795,-0.537
2925.8,-0.52900004
2925.805,-0.523
2925.8098,-0.528
2925.815,-0.531
2925.8198,-0.51600003
2925.825,-0.48900002
2925.8298,-0.46400002
2925.835,-0.437
2925.8398,-0.39800003
2925.845,-0.36800003
2925.8499,-0.41900003
2925.855,-0.62600005
2925.8599,-0.99600005
2925.865,-1.4540001
2925.8699,-1.8870001
2925.875,-2.204
2925.88,-2.358
2925.885,-2.342
2925.89,-2.173
2925.895,-1.891
2925.9,-1.542
2925.905,-1.1800001
2925.91,-0.855
2925.915,-0.61700004
2925.92,-0.483
2925.925,-0.43
2925.93,-0.407
2925.9348,-0.381
2925.94,-0.35300002
2925.9448,-0.335
2925.95,-0.328
2925.9548,-0.317
2925.96,-0.29900002
2925.9648,-0.28300002
2925.97,-0.275
2925.9749,-0.26700002
2925.98,-0.25
2925.9849,-0.22500001
2925.99,-0.2
2925.9949,-0.178
2926.0,-0.15100001
2926.005,-0.117000006
2926.01,-0.080000006
2926.015,-0.043
2926.02,-0.007
2926.025,0.029000001
2926.03,0.065000005
2926.035,0.095000006
2926.04,0.119
2926.045,0.133
2926.05,0.14
2926.055,0.13800001
2926.0598,0.135
2926.065,0.132
2926.0698,0.127
2926.075,0.108
2926.0798,0.071
2926.085,0.023000002
2926.0898,-0.024
2926.095,-0.066
2926.0999,-0.11100001
2926.105,-0.15900001
2926.1099,-0.20700002
2926.115,-0.24900001
2926.1199,-0.284
2926.125,-0.31500003
2926.13,-0.34
2926.135,-0.356
2926.14,-0.363
2926.145,-0.367
2926.15,-0.37
2926.155,-0.37300003
2926.16,-0.37500003
2926.165,-0.37600002
2926.17,-0.377
2926.175,-0.377
2926.18,-0.37500003
2926.1848,-0.374
2926.19,-0.37600002
2926.1948,-0.38200003
2926.2,-0.38700002
2926.2048,-0.388
2926.21,-0.388
2926.2148,-0.38900003
2926.22,-0.393
2926.2249,-0.397
2926.23,-0.40100002
2926.2349,-0.40300003
2926.24,-0.40600002
2926.2449,-0.40800002
2926.25,-0.41000003
2926.255,-0.41300002
2926.26,-0.42000002
2926.265,-0.432
2926.27,-0.446
2926.275,-0.45700002
2926.28,-0.46300003
2926.285,-0.46100003
2926.29,-0.45000002
2926.295,-0.43
2926.3,-0.41400003
2926.305,-0.41000003
2926.3098,-0.416
2926.315,-0.42100003
2926.3198,-0.42100003
2926.325,-0.42200002
2926.3298,-0.43100002
2926.335,-0.44300002
2926.3398,-0.44900003
2926.345,-0.448
2926.3499,-0.44500002
2926.355,-0.44400004
2926.3599,-0.43500003
2926.365,-0.41700003
2926.3699,-0.393
2926.375,-0.363
2926.38,-0.324
2926.385,-0.29000002
2926.39,-0.321
2926.395,-0.49800003
2926.4,-0.84700006
2926.405,-1.307
2926.41,-1.7570001
2926.415,-2.089
2926.42,-2.255
2926.425,-2.2540002
2926.43,-2.111
2926.4348,-1.8540001
2926.44,-1.5220001
2926.4448,-1.166
2926.45,-0.84400004
2926.4548,-0.60200006
2926.46,-0.46
2926.4648,-0.39900002
2926.47,-0.379
2926.4749,-0.363
2926.48,-0.34300002
2926.4849,-0.32900003
2926.49,-0.326
2926.4949,-0.326
2926.5,-0.317
2926.505,-0.30100003
2926.51,-0.287
2926.515,-0.279
2926.52,-0.272
2926.525,-0.257
2926.53,-0.23
2926.535,-0.19700001
2926.54,-0.16600001
2926.545,-0.141
2926.55,-0.11800001
2926.555,-0.089
2926.5598,-0.053000003
2926.565,-0.016
2926.5698,0.016
2926.575,0.042000003
2926.5798,0.069000006
2926.585,0.094000004
2926.5898,0.10700001
2926.595,0.10300001
2926.5999,0.09
2926.605,0.079
2926.6099,0.071
2926.615,0.055000003
2926.6199,0.022000002
2926.625,-0.026
2926.63,-0.080000006
2926.635,-0.134
2926.64,-0.18900001
2926.645,-0.245
2926.65,-0.30200002
2926.655,-0.36200002
2926.66,-0.42000002
2926.665,-0.47100002
2926.67,-0.50600004
2926.675,-0.526
2926.68,-0.536
2926.6848,-0.54200006
2926.69,-0.546
2926.6948,-0.54800004
2926.7,-0.54800004
2926.7048,-0.551
2926.71,-0.55600005
2926.7148,-0.56
2926.72,-0.559
2926.7249,-0.558
2926.73,-0.56
2926.7349,-0.568
2926.74,-0.58000004
2926.7449,-0.59300005
2926.75,-0.60300004
2926.755,-0.606
2926.76,-0.601
2926.765,-0.59300005
2926.77,-0.592
2926.775,-0.60400003
2926.78,-0.623
2926.785,-0.63500005
2926.79,-0.637
2926.795,-0.63500005
2926.8,-0.64100003
2926.805,-0.65300006
2926.8098,-0.666
2926.815,-0.67800003
2926.8198,-0.693
2926.825,-0.70900005
2926.8298,-0.711
2926.835,-0.693
2926.8398,-0.66800004
2926.845,-0.657
2926.8499,-0.66300005
2926.855,-0.675
2926.8599,-0.679
2926.865,-0.68
2926.8699,-0.684
2926.875,-0.69200003
2926.88,-0.69900006
2926.885,-0.70500004
2926.89,-0.707
2926.895,-0.698
2926.9,-0.679
2926.905,-0.66200006
2926.91,-0.65000004
2926.915,-0.624
2926.92,-0.573
2926.925,-0.55300003
2926.93,-0.67200005
2926.9348,-0.99500006
2926.94,-1.4710001
2926.9448,-1.9640001
2926.95,-2.354
2926.9548,-2.5990002
2926.96,-2.6950002
2926.9648,-2.6330001
2926.97,-2.414
2926.9749,-2.0760002
2926.98,-1.6910001
2926.9849,-1.327
2926.99,-1.026
2926.9949,-0.814
2927.0,-0.70000005
2927.005,-0.661
2927.01,-0.64500004
2927.015,-0.61700004
2927.02,-0.587
2927.025,-0.583
2927.03,-0.60400003
2927.035,-0.62100005
2927.04,-0.606
2927.045,-0.57100004
2927.05,-0.54200006
2927.055,-0.53400004
2927.0598,-0.541
2927.065,-0.549
2927.0698,-0.54700005
2927.075,-0.52500004
2927.0798,-0.48700002
2927.085,-0.45100003
2927.0898,-0.43400002
2927.095,-0.43
2927.0999,-0.40600002
2927.105,-0.351
2927.1099,-0.298
2927.115,-0.30200002
2927.1199,-0.37800002
2927.125,-0.48100004
2927.13,-0.551
2927.135,-0.57600003
2927.14,-0.6
2927.145,-0.67300004
2927.15,-0.79600006
2927.155,-0.93600005
2927.16,-1.074
2927.165,-1.2260001
2927.17,-1.4150001
2927.175,-1.6350001
2927.18,-1.8470001
2927.1848,-2.013
2927.19,-2.1320002
2927.1948,-2.2240002
2927.2,-2.3040001
2927.2048,-2.3700001
2927.21,-2.413
2927.2148,-2.4410002
2927.22,-2.4680002
2927.2249,-2.5
2927.23,-2.5310001
2927.2349,-2.549
2927.24,-2.5560002
2927.2449,-2.559
2927.25,-2.5660002
2927.255,-2.581
2927.26,-2.601
2927.265,-2.6230001
2927.27,-2.6420002
2927.275,-2.6520002
2927.28,-2.651
2927.285,-2.6420002
2927.29,-2.634
2927.295,-2.6350002
2927.3,-2.6550002
2927.305,-2.6940002
2927.3098,-2.742
2927.315,-2.778
2927.3198,-2.7910001
2927.325,-2.7900002
2927.3298,-2.7910001
2927.335,-2.8030002
2927.3398,-2.8260002
2927.345,-2.8560002
2927.3499,-2.8890002
2927.355,-2.913
2927.3599,-2.9180002
2927.365,-2.907
2927.3699,-2.897
2927.375,-2.897
2927.38,-2.8950002
2927.385,-2.878
2927.39,-2.8590002
2927.395,-2.8630002
2927.4,-2.8920002
2927.405,-2.9110003
2927.41,-2.901
2927.415,-2.88
2927.42,-2.881
2927.425,-2.901
2927.43,-2.9110003
2927.4348,-2.8930001
2927.44,-2.858
2927.4448,-2.811
2927.45,-2.7480001
2927.4548,-2.6940002
2927.46,-2.7310002
2927.4648,-2.9340003
2927.47,-3.2870002
2927.4749,-3.6940002
2927.48,-4.0670004
2927.4849,-4.381
2927.49,-4.624
2927.4949,-4.7450004
2927.5,-4.6870003
2927.505,-4.4570003
2927.51,-4.1330004
2927.515,-3.7990003
2927.52,-3.489
2927.525,-3.2180002
2927.53,-3.0130002
2927.535,-2.8960001
2927.54,-2.8500001
2927.545,-2.828
2927.55,-2.8030002
2927.555,-2.7830002
2927.5598,-2.7770002
2927.565,-2.7740002
2927.5698,-2.7580001
2927.575,-2.73
2927.5798,-2.7080002
2927.585,-2.693
2927.5898,-2.6790001
2927.595,-2.663
2927.5999,-2.6520002
2927.605,-2.641
2927.6099,-2.6120002
2927.615,-2.5570002
2927.6199,-2.493
2927.625,-2.446
2927.63,-2.421
2927.635,-2.3990002
2927.64,-2.365
2927.645,-2.3240001
2927.65,-2.2940001
2927.655,-2.276
2927.66,-2.2610002
2927.665,-2.2450001
2927.67,-2.233
2927.675,-2.2380002
2927.68,-2.265
2927.6848,-2.315
2927.69,-2.384
2927.6948,-2.466
2927.7,-2.5430002
2927.7048,-2.601
2927.71,-2.641
2927.7148,-2.6850002
2927.72,-2.7500002
2927.7249,-2.828
2927.73,-2.891
2927.7349,-2.924
2927.74,-2.933
2927.7449,-2.937
2927.75,-2.9410002
2927.755,-2.943
2927.76,-2.9480002
2927.765,-2.9750001
2927.77,-3.0240002
2927.775,-3.071
2927.78,-3.0930002
2927.785,-3.0920002
2927.79,-3.0890002
2927.795,-3.085
2927.8,-3.0690002
2927.805,-3.042
2927.8098,-3.0260003
2927.815,-3.0310001
2927.8198,-3.0400002
2927.825,-3.0340002
2927.8298,-3.0180001
2927.835,-3.0170002
2927.8398,-3.0330002
2927.845,-3.0430002
2927.8499,-3.0340002
2927.855,-3.025
2927.8599,-3.0300002
2927.865,-3.0370002
2927.8699,-3.028
2927.875,-3.0170002
2927.88,-3.0370002
2927.885,-3.084
2927.89,-3.1100001
2927.895,-3.078
2927.9,-3.012
2927.905,-2.966
2927.91,-2.9620001
2927.915,-2.9720001
2927.92,-2.9650002
2927.925,-2.9480002
2927.93,-2.946
2927.9348,-2.9570003
2927.94,-2.9580002
2927.9448,-2.9390001
2927.95,-2.9210002
2927.9548,-2.923
2927.96,-2.933
2927.9648,-2.926
2927.97,-2.8960001
2927.9749,-2.857
2927.98,-2.8140001
2927.9849,-2.7640002
2927.99,-2.7280002
2927.9949,-2.7670002
2928.0,-2.9350002
2928.005,-3.2310002
2928.01,-3.5970001
