dt,uV
2306.825,0.093
2306.8298,0.072000004
2306.835,0.05
2306.8398,0.046000004
2306.845,0.062000003
2306.8499,0.080000006
2306.855,0.08400001
2306.8599,0.072000004
2306.865,0.058000002
2306.8699,0.054
2306.875,0.059000004
2306.88,0.064
2306.885,0.065000005
2306.89,0.067
2306.895,0.075
2306.9,0.085
2306.905,0.085
2306.91,0.07
2306.915,0.049000002
2306.92,0.037
2306.925,0.041
2306.93,0.057000004
2306.935,0.07
2306.94,0.07
2306.945,0.056
2306.95,0.042000003
2306.9548,0.038000003
2306.96,0.049000002
2306.9648,0.067
2306.97,0.080000006
2306.9749,0.081
2306.98,0.076000005
2306.9849,0.076000005
2306.99,0.086
2306.9949,0.095000006
2307.0,0.101
2307.005,0.128
2307.01,0.23300001
2307.015,0.44900003
2307.02,0.72400004
2307.025,0.91700006
2307.03,0.882
2307.035,0.578
2307.04,0.115
2307.045,-0.317
2307.05,-0.563
2307.055,-0.58400005
2307.06,-0.45000002
2307.065,-0.268
2307.07,-0.115
2307.075,-0.014
2307.0798,0.048
2307.085,0.087000005
2307.0898,0.11000001
2307.095,0.119
2307.0999,0.119
2307.105,0.119
2307.1099,0.124000005
2307.115,0.132
2307.1199,0.13800001
2307.125,0.13800001
2307.13,0.136
2307.135,0.13900001
2307.14,0.15300001
2307.145,0.17600001
2307.15,0.19700001
2307.155,0.202
2307.16,0.193
2307.165,0.18
2307.17,0.179
2307.175,0.193
2307.18,0.215
2307.185,0.23400001
2307.19,0.245
2307.195,0.254
2307.2,0.26500002
2307.2048,0.277
2307.21,0.29000002
2307.2148,0.30900002
2307.22,0.344
2307.2249,0.39100003
2307.23,0.43100002
2307.2349,0.453
2307.24,0.46500003
2307.2449,0.48800004
2307.25,0.51900005
2307.255,0.53300005
2307.26,0.517
2307.265,0.49100003
2307.27,0.483
2307.275,0.48900002
2307.28,0.48200002
2307.285,0.44500002
2307.29,0.397
2307.295,0.36
2307.3,0.33
2307.305,0.287
2307.31,0.22800002
2307.315,0.17300001
2307.32,0.141
2307.325,0.125
2307.3298,0.10700001
2307.335,0.078
2307.3398,0.040000003
2307.345,0.0050000004
2307.3499,-0.016
2307.355,-0.017
2307.3599,-0.002
2307.365,0.010000001
2307.3699,0.006
2307.375,-0.012
2307.38,-0.026
2307.385,-0.022000002
2307.39,-0.006
2307.395,0.010000001
2307.4,0.020000001
2307.405,0.024
2307.41,0.023000002
2307.415,0.015000001
2307.42,0.009000001
2307.425,0.015000001
2307.43,0.033
2307.435,0.048
2307.44,0.052
2307.445,0.052
2307.45,0.061000004
2307.4548,0.078
2307.46,0.085
2307.4648,0.078
2307.47,0.069000006
2307.4749,0.071
2307.48,0.080000006
2307.4849,0.080000006
2307.49,0.069000006
2307.4949,0.063
2307.5,0.074
2307.505,0.09
2307.51,0.09200001
2307.515,0.081
2307.52,0.072000004
2307.525,0.076000005
2307.53,0.083000004
2307.535,0.079
2307.54,0.067
2307.545,0.065000005
2307.55,0.080000006
2307.555,0.097
2307.56,0.09900001
2307.565,0.085
2307.57,0.076000005
2307.575,0.085
2307.5798,0.101
2307.585,0.10300001
2307.5898,0.08800001
2307.595,0.07300001
2307.5999,0.07700001
2307.605,0.094000004
2307.6099,0.104
2307.615,0.096
2307.6199,0.086
2307.625,0.091000006
2307.63,0.10700001
2307.635,0.11400001
2307.64,0.106000006
2307.645,0.095000006
2307.65,0.095000006
2307.655,0.105000004
2307.66,0.109000005
2307.665,0.105000004
2307.67,0.101
2307.675,0.108
2307.68,0.119
2307.685,0.12200001
2307.69,0.113000005
2307.695,0.10700001
2307.7,0.11100001
2307.7048,0.12100001
2307.71,0.124000005
2307.7148,0.11800001
2307.72,0.113000005
2307.7249,0.119
2307.73,0.135
2307.7349,0.14600001
2307.74,0.14
2307.7449,0.119
2307.75,0.097
2307.755,0.086
2307.76,0.08800001
2307.765,0.093
2307.77,0.093
2307.775,0.086
2307.78,0.081
2307.785,0.087000005
2307.79,0.095000006
2307.795,0.091000006
2307.8,0.076000005
2307.805,0.069000006
2307.81,0.08400001
2307.815,0.10700001
2307.82,0.115
2307.825,0.108
2307.8298,0.10700001
2307.835,0.116000004
2307.8398,0.11800001
2307.845,0.132
2307.8499,0.22900002
2307.855,0.462
2307.8599,0.76600003
2307.865,0.952
2307.8699,0.85700005
2307.875,0.483
2307.88,-0.002
2307.885,-0.404
2307.89,-0.615
2307.895,-0.628
2307.9,-0.48700002
2307.905,-0.26700002
2307.91,-0.060000002
2307.915,0.062000003
2307.92,0.096
2307.925,0.091000006
2307.93,0.098000005
2307.935,0.113000005
2307.94,0.09900001
2307.945,0.039
2307.95,-0.05
2307.9548,-0.134
2307.96,-0.194
2307.9648,-0.23300001
2307.97,-0.254
2307.9749,-0.259
2307.98,-0.25300002
2307.9849,-0.24400002
2307.99,-0.24300002
2307.9949,-0.252
2308.0,-0.26200002
2308.005,-0.263
2308.01,-0.25
2308.015,-0.231
2308.02,-0.21700001
2308.025,-0.21100001
2308.03,-0.20500001
2308.035,-0.187
2308.04,-0.158
2308.045,-0.12900001
2308.05,-0.10700001
2308.055,-0.087000005
2308.06,-0.058000002
2308.065,-0.018000001
2308.07,0.025
2308.075,0.062000003
2308.0798,0.08800001
2308.085,0.108
2308.0898,0.127
2308.095,0.14400001
2308.0999,0.155
2308.105,0.15200001
2308.1099,0.136
2308.115,0.11000001
2308.1199,0.081
2308.125,0.048
2308.13,0.009000001
2308.135,-0.040000003
2308.14,-0.09200001
2308.145,-0.142
2308.15,-0.186
2308.155,-0.224
2308.16,-0.257
2308.165,-0.287
2308.17,-0.312
2308.175,-0.333
2308.18,-0.349
2308.185,-0.35700002
2308.19,-0.363
2308.195,-0.37
2308.2,-0.38300002
2308.2048,-0.39200002
2308.21,-0.38900003
2308.2148,-0.377
2308.22,-0.37
2308.2249,-0.37600002
2308.23,-0.388
2308.2349,-0.39400002
2308.24,-0.388
2308.2449,-0.38000003
2308.25,-0.37300003
2308.255,-0.365
2308.26,-0.35500002
2308.265,-0.351
2308.27,-0.358
2308.275,-0.372
2308.28,-0.379
2308.285,-0.37500003
2308.29,-0.367
2308.295,-0.367
2308.3,-0.374
2308.305,-0.38200003
2308.31,-0.384
2308.315,-0.38200003
2308.32,-0.384
2308.325,-0.39200002
2308.3298,-0.40300003
2308.335,-0.411
2308.3398,-0.41400003
2308.345,-0.41700003
2308.3499,-0.423
2308.355,-0.43
2308.3599,-0.432
2308.365,-0.42800003
2308.3699,-0.42400002
2308.375,-0.42800003
2308.38,-0.43600002
2308.385,-0.44400004
2308.39,-0.45200002
2308.395,-0.46300003
2308.4,-0.47300002
2308.405,-0.47100002
2308.41,-0.455
2308.415,-0.44000003
2308.42,-0.44400004
2308.425,-0.46400002
2308.43,-0.47800002
2308.435,-0.476
2308.44,-0.47000003
2308.445,-0.47400004
2308.45,-0.48000002
2308.4548,-0.47700003
2308.46,-0.469
2308.4648,-0.47400004
2308.47,-0.49500003
2308.4749,-0.507
2308.48,-0.492
2308.4849,-0.462
2308.49,-0.45100003
2308.4949,-0.469
2308.5,-0.49500003
2308.505,-0.499
2308.51,-0.48200002
2308.515,-0.46300003
2308.52,-0.45800003
2308.525,-0.46400002
2308.53,-0.47700003
2308.535,-0.49500003
2308.54,-0.517
2308.545,-0.53000003
2308.55,-0.523
2308.555,-0.508
2308.56,-0.508
2308.565,-0.532
2308.57,-0.55300003
2308.575,-0.544
2308.5798,-0.512
2308.585,-0.49600002
2308.5898,-0.51100004
2308.595,-0.536
2308.5999,-0.537
2308.605,-0.52000004
2308.6099,-0.51600003
2308.615,-0.532
2308.6199,-0.54200006
2308.625,-0.53400004
2308.63,-0.53400004
2308.635,-0.554
2308.64,-0.53300005
2308.645,-0.37800002
2308.65,-0.091000006
2308.655,0.18200001
2308.66,0.246
2308.665,0.028
2308.67,-0.38000003
2308.675,-0.804
2308.68,-1.11
2308.685,-1.235
2308.69,-1.1750001
2308.695,-0.98100007
2308.7,-0.75000006
2308.7048,-0.58400005
2308.71,-0.518
2308.7148,-0.51600003
2308.72,-0.51600003
2308.7249,-0.5
2308.73,-0.48000002
2308.7349,-0.47100002
2308.74,-0.47000003
2308.7449,-0.47200003
2308.75,-0.47400004
2308.755,-0.476
2308.76,-0.47200003
2308.765,-0.46
2308.77,-0.45100003
2308.775,-0.45400003
2308.78,-0.46300003
2308.785,-0.46300003
2308.79,-0.44700003
2308.795,-0.42400002
2308.8,-0.407
2308.805,-0.4
2308.81,-0.397
2308.815,-0.38900003
2308.82,-0.372
2308.825,-0.349
2308.8298,-0.328
2308.835,-0.312
2308.8398,-0.296
2308.845,-0.26900002
2308.8499,-0.231
2308.855,-0.192
2308.8599,-0.15900001
2308.865,-0.127
2308.8699,-0.086
2308.875,-0.041
2308.88,-0.011000001
2308.885,-0.004
2308.89,-0.009000001
2308.895,-0.011000001
2308.9,-0.013
2308.905,-0.027
2308.91,-0.057000004
2308.915,-0.09
2308.92,-0.11800001
2308.925,-0.15100001
2308.93,-0.2
2308.935,-0.26000002
2308.94,-0.31
2308.945,-0.33900002
2308.95,-0.354
2308.9548,-0.37100002
2308.96,-0.393
2308.9648,-0.41500002
2308.97,-0.43300003
2308.9749,-0.44900003
2308.98,-0.467
2308.9849,-0.48400003
2308.99,-0.497
2308.9949,-0.50200003
2309.0,-0.5
2309.005,-0.492
2309.01,-0.48200002
2309.015,-0.48000002
2309.02,-0.485
2309.025,-0.48900002
2309.03,-0.483
2309.035,-0.467
2309.04,-0.455
2309.045,-0.455
2309.05,-0.46400002
2309.055,-0.47200003
2309.06,-0.47100002
2309.065,-0.46300003
2309.07,-0.455
2309.075,-0.45200002
2309.0798,-0.45800003
2309.085,-0.46800002
2309.0898,-0.47200003
2309.095,-0.46600002
2309.0999,-0.45400003
2309.105,-0.44900003
2309.1099,-0.45400003
2309.115,-0.46300003
2309.1199,-0.47000003
2309.125,-0.47100002
2309.13,-0.47100002
2309.135,-0.47200003
2309.14,-0.476
2309.145,-0.48000002
2309.15,-0.485
2309.155,-0.48700002
2309.16,-0.48800004
2309.165,-0.49
2309.17,-0.49500003
2309.175,-0.5
2309.18,-0.504
2309.185,-0.50600004
2309.19,-0.51100004
2309.195,-0.51900005
2309.2,-0.52400005
2309.2048,-0.522
2309.21,-0.517
2309.2148,-0.51900005
2309.22,-0.52400005
2309.2249,-0.526
2309.23,-0.521
2309.2349,-0.51900005
2309.24,-0.528
2309.2449,-0.54300004
2309.25,-0.55200005
2309.255,-0.54800004
2309.26,-0.53900003
2309.265,-0.537
2309.27,-0.54300004
2309.275,-0.54800004
2309.28,-0.54200006
2309.285,-0.527
2309.29,-0.514
2309.295,-0.51500005
2309.3,-0.532
2309.305,-0.549
2309.31,-0.55
2309.315,-0.536
2309.32,-0.52900004
2309.325,-0.545
2309.3298,-0.58000004
2309.335,-0.606
2309.3398,-0.6
2309.345,-0.572
2309.3499,-0.55200005
2309.355,-0.56
2309.3599,-0.58500004
2309.365,-0.60200006
2309.3699,-0.6
2309.375,-0.59300005
2309.38,-0.601
2309.385,-0.62
2309.39,-0.62700003
2309.395,-0.61200005
2309.4,-0.592
2309.405,-0.587
2309.41,-0.59300005
2309.415,-0.59400004
2309.42,-0.592
2309.425,-0.60200006
2309.43,-0.60300004
2309.435,-0.52400005
2309.44,-0.31500003
2309.445,-0.036000002
2309.45,0.14400001
2309.4548,0.074
2309.46,-0.256
2309.4648,-0.70400006
2309.47,-1.087
2309.4749,-1.2830001
2309.48,-1.2720001
2309.4849,-1.113
2309.49,-0.901
2309.4949,-0.72400004
2309.5,-0.623
2309.505,-0.59000003
2309.51,-0.587
2309.515,-0.588
2309.52,-0.58400005
2309.525,-0.573
2309.53,-0.555
2309.535,-0.541
2309.54,-0.54700005
2309.545,-0.572
2309.55,-0.58900005
2309.555,-0.573
2309.56,-0.531
2309.565,-0.5
2309.57,-0.50600004
2309.575,-0.53400004
2309.5798,-0.55
2309.585,-0.537
2309.5898,-0.51100004
2309.595,-0.497
2309.5999,-0.49600002
2309.605,-0.492
2309.6099,-0.47200003
2309.615,-0.44300002
2309.6199,-0.42700002
2309.625,-0.423
2309.63,-0.41400003
2309.635,-0.379
2309.64,-0.328
2309.645,-0.286
2309.65,-0.266
2309.655,-0.256
2309.66,-0.23200001
2309.665,-0.192
2309.67,-0.15400001
2309.675,-0.135
2309.68,-0.133
2309.685,-0.13700001
2309.69,-0.13900001
2309.695,-0.13800001
2309.7,-0.143
2309.7048,-0.163
2309.71,-0.20600002
2309.7148,-0.26700002
2309.72,-0.328
2309.7249,-0.37
2309.73,-0.39600003
2309.7349,-0.423
2309.74,-0.46400002
2309.7449,-0.513
2309.75,-0.55600005
2309.755,-0.583
2309.76,-0.59900004
2309.765,-0.60700005
2309.77,-0.61300004
2309.775,-0.619
2309.78,-0.63000005
2309.785,-0.648
2309.79,-0.66400003
2309.795,-0.669
2309.8,-0.66200006
2309.805,-0.651
2309.81,-0.64400005
2309.815,-0.648
2309.82,-0.65500003
2309.825,-0.657
2309.8298,-0.647
2309.835,-0.632
2309.8398,-0.624
2309.845,-0.628
2309.8499,-0.63000005
2309.855,-0.62200004
2309.8599,-0.60700005
2309.865,-0.6
2309.8699,-0.606
2309.875,-0.61700004
2309.88,-0.623
2309.885,-0.623
2309.89,-0.624
2309.895,-0.625
2309.9,-0.619
2309.905,-0.60700005
2309.91,-0.6
2309.915,-0.60700005
2309.92,-0.62200004
2309.925,-0.63100004
2309.93,-0.629
2309.935,-0.624
2309.94,-0.62200004
2309.945,-0.624
2309.95,-0.62700003
2309.9548,-0.63000005
2309.96,-0.63500005
2309.9648,-0.63600004
2309.97,-0.632
2309.9749,-0.625
2309.98,-0.624
2309.9849,-0.632
2309.99,-0.63900006
2309.9949,-0.633
2310.0,-0.62
2310.005,-0.61700004
2310.01,-0.628
2310.015,-0.63900006
2310.02,-0.629
2310.025,-0.605
2310.03,-0.58900005
2310.035,-0.59900004
2310.04,-0.62
2310.045,-0.628
2310.05,-0.615
2310.055,-0.59900004
2310.06,-0.59400004
2310.065,-0.595
2310.07,-0.591
2310.075,-0.58500004
2310.0798,-0.588
2310.085,-0.59900004
2310.0898,-0.605
2310.095,-0.597
2310.0999,-0.58500004
2310.105,-0.578
2310.1099,-0.577
2310.115,-0.572
2310.1199,-0.568
2310.125,-0.573
2310.13,-0.588
2310.135,-0.59900004
2310.14,-0.59800005
2310.145,-0.59300005
2310.15,-0.596
2310.155,-0.606
2310.16,-0.60700005
2310.165,-0.597
2310.17,-0.58500004
2310.175,-0.586
2310.18,-0.595
2310.185,-0.601
2310.19,-0.592
2310.195,-0.57600003
2310.2,-0.56700003
2310.2048,-0.57000005
2310.21,-0.577
2310.2148,-0.577
2310.22,-0.57100004
2310.2249,-0.564
2310.23,-0.53900003
2310.2349,-0.44500002
2310.24,-0.24100001
2310.2449,0.033
2310.25,0.23900001
2310.255,0.22200002
2310.26,-0.065000005
2310.265,-0.512
2310.27,-0.93100005
2310.275,-1.177
2310.28,-1.2140001
2310.285,-1.0960001
2310.29,-0.90900004
2310.295,-0.72400004
2310.3,-0.591
2310.305,-0.527
2310.31,-0.51600003
2310.315,-0.522
2310.32,-0.51900005
2310.325,-0.504
2310.3298,-0.49100003
2310.335,-0.492
2310.3398,-0.50100005
2310.345,-0.50600004
2310.3499,-0.497
2310.355,-0.48000002
2310.3599,-0.46600002
2310.365,-0.46600002
2310.3699,-0.47700003
2310.375,-0.48600003
2310.38,-0.48200002
2310.385,-0.46400002
2310.39,-0.44200003
2310.395,-0.43300003
2310.4,-0.439
2310.405,-0.44700003
2310.41,-0.441
2310.415,-0.416
2310.42,-0.384
2310.425,-0.363
2310.43,-0.358
2310.435,-0.351
2310.44,-0.32900003
2310.445,-0.296
2310.45,-0.266
2310.4548,-0.245
2310.46,-0.22600001
2310.4648,-0.201
2310.47,-0.178
2310.4749,-0.16800001
2310.48,-0.17500001
2310.4849,-0.187
2310.49,-0.194
2310.4949,-0.2
2310.5,-0.215
2310.505,-0.24100001
2310.51,-0.275
2310.515,-0.317
2310.52,-0.36800003
2310.525,-0.425
2310.53,-0.47800002
2310.535,-0.517
2310.54,-0.545
2310.545,-0.57600003
2310.55,-0.614
2310.555,-0.65400004
2310.56,-0.688
2310.565,-0.71500003
2310.57,-0.739
2310.575,-0.763
2310.5798,-0.785
2310.585,-0.8
2310.5898,-0.81000006
2310.595,-0.82100004
2310.5999,-0.83500004
2310.605,-0.84900004
2310.6099,-0.85700005
2310.615,-0.85400003
2310.6199,-0.846
2310.625,-0.841
2310.63,-0.846
2310.635,-0.85700005
2310.64,-0.87200004
2310.645,-0.89000005
2310.65,-0.90800005
2310.655,-0.915
2310.66,-0.90400004
2310.665,-0.88600004
2310.67,-0.882
2310.675,-0.89900005
2310.68,-0.92200005
2310.685,-0.93100005
2310.69,-0.92600006
2310.695,-0.92100006
2310.7,-0.92600006
2310.7048,-0.93000007
2310.71,-0.9250001
2310.7148,-0.915
2310.72,-0.915
2310.7249,-0.924
2310.73,-0.93000007
2310.7349,-0.9250001
2310.74,-0.91400003
2310.7449,-0.90700006
2310.75,-0.90900004
2310.755,-0.91300005
2310.76,-0.915
2310.765,-0.9110001
2310.77,-0.90500003
2310.775,-0.89800006
2310.78,-0.89400005
2310.785,-0.896
2310.79,-0.901
2310.795,-0.90300006
2310.8,-0.896
2310.805,-0.88400006
2310.81,-0.87600005
2310.815,-0.873
2310.82,-0.874
2310.825,-0.87500006
2310.8298,-0.87500006
2310.835,-0.87200004
2310.8398,-0.86600006
2310.845,-0.859
2310.8499,-0.86
2310.855,-0.86800003
2310.8599,-0.873
2310.865,-0.869
2310.8699,-0.85800004
2310.875,-0.855
2310.88,-0.864
2310.885,-0.87200004
2310.89,-0.86700004
2310.895,-0.85300004
2310.9,-0.84700006
2310.905,-0.85700005
2310.91,-0.874
2310.915,-0.88100004
2310.92,-0.87100005
2310.925,-0.85200006
2310.93,-0.841
2310.935,-0.851
2310.94,-0.88000005
2310.945,-0.91200006
2310.95,-0.929
2310.9548,-0.92300004
2310.96,-0.90500003
2310.9648,-0.89500004
2310.97,-0.90300006
2310.9749,-0.92100006
2310.98,-0.93000007
2310.9849,-0.9250001
2310.99,-0.91800004
2310.9949,-0.92
2311.0,-0.93000007
2311.005,-0.933
2311.01,-0.92700005
2311.015,-0.92800003
2311.02,-0.94100004
2311.025,-0.94900006
2311.03,-0.938
2311.035,-0.92
2311.04,-0.919
2311.045,-0.90200007
2311.05,-0.79300004
2311.055,-0.56
2311.06,-0.30100003
2311.065,-0.19600001
2311.07,-0.356
2311.075,-0.72700006
2311.0798,-1.1400001
2311.085,-1.4440001
2311.0898,-1.5730001
2311.095,-1.534
2311.0999,-1.371
2311.105,-1.1620001
2311.1099,-0.99300003
2311.115,-0.91300005
2311.1199,-0.90300006
2311.125,-0.9110001
2311.13,-0.90500003
2311.135,-0.89300007
2311.14,-0.89300007
2311.145,-0.90000004
2311.15,-0.901
2311.155,-0.89400005
2311.16,-0.88600004
2311.165,-0.88400006
2311.17,-0.88600004
2311.175,-0.887
2311.18,-0.88600004
2311.185,-0.87900007
2311.19,-0.86500007
2311.195,-0.845
2311.2,-0.82900006
2311.2048,-0.82400006
2311.21,-0.827
2311.2148,-0.82400006
2311.22,-0.808
2311.2249,-0.78300005
2311.23,-0.75500005
2311.2349,-0.73
2311.24,-0.707
2311.2449,-0.67800003
2311.25,-0.642
2311.255,-0.601
2311.26,-0.559
2311.265,-0.52000004
2311.27,-0.483
2311.275,-0.44700003
2311.28,-0.41400003
2311.285,-0.386
2311.29,-0.36100003
2311.295,-0.33600003
2311.3,-0.312
2311.305,-0.29700002
2311.31,-0.29900002
2311.315,-0.31800002
2311.32,-0.34300002
2311.325,-0.36200002
2311.3298,-0.37500003
2311.335,-0.39400002
2311.3398,-0.42900002
2311.345,-0.47400004
2311.3499,-0.51000005
2311.355,-0.53000003
2311.3599,-0.54300004
2311.365,-0.565
2311.3699,-0.59400004
2311.375,-0.61300004
2311.38,-0.61200005
2311.385,-0.59800005
2311.39,-0.592
2311.395,-0.601
2311.4,-0.619
2311.405,-0.629
2311.41,-0.62700003
2311.415,-0.619
2311.42,-0.61600006
2311.425,-0.625
2311.43,-0.642
2311.435,-0.651
2311.44,-0.63600004
2311.445,-0.60200006
2311.45,-0.57600003
2311.4548,-0.58400005
2311.46,-0.625
2311.4648,-0.666
2311.47,-0.674
2311.4749,-0.651
2311.48,-0.625
2311.4849,-0.62100005
2311.49,-0.63600004
2311.4949,-0.65300006
2311.5,-0.65900004
2311.505,-0.65800005
2311.51,-0.66
2311.515,-0.669
2311.52,-0.68200004
2311.525,-0.69000006
2311.53,-0.69100004
2311.535,-0.68700004
2311.54,-0.68500006
2311.545,-0.68600005
2311.55,-0.693
2311.555,-0.70500004
2311.56,-0.71900004
2311.565,-0.72800004
2311.57,-0.726
2311.575,-0.717
2311.5798,-0.71500003
2311.585,-0.72800004
2311.5898,-0.74700004
2311.595,-0.75100005
2311.5999,-0.73800004
2311.605,-0.72200006
2311.6099,-0.721
2311.615,-0.731
2311.6199,-0.73300004
2311.625,-0.721
2311.63,-0.708
2311.635,-0.716
2311.64,-0.74200004
2311.645,-0.75900006
2311.65,-0.748
2311.655,-0.717
2311.66,-0.698
2311.665,-0.71000004
2311.67,-0.74
2311.675,-0.757
2311.68,-0.74700004
2311.685,-0.72200006
2311.69,-0.711
2311.695,-0.717
2311.7,-0.726
2311.7048,-0.72300005
2311.71,-0.711
2311.7148,-0.702
2311.72,-0.703
2311.7249,-0.707
2311.73,-0.708
2311.7349,-0.70600003
2311.74,-0.70900005
2311.7449,-0.712
2311.75,-0.708
2311.755,-0.69200003
2311.76,-0.67200005
2311.765,-0.661
2311.77,-0.666
2311.775,-0.68
2311.78,-0.68600005
2311.785,-0.68100005
2311.79,-0.671
2311.795,-0.671
2311.8,-0.68200004
2311.805,-0.689
2311.81,-0.68200004
2311.815,-0.67
2311.82,-0.669
2311.825,-0.684
2311.8298,-0.70400006
2311.835,-0.71400005
2311.8398,-0.717
2311.845,-0.717
2311.8499,-0.721
2311.855,-0.72900003
2311.8599,-0.739
2311.865,-0.75100005
2311.8699,-0.76100004
2311.875,-0.763
2311.88,-0.76100004
2311.885,-0.76000005
2311.89,-0.76500005
2311.895,-0.771
2311.9,-0.77500004
2311.905,-0.777
2311.91,-0.77800006
2311.915,-0.781
2311.92,-0.786
2311.925,-0.79300004
2311.93,-0.77000004
2311.935,-0.66800004
2311.94,-0.46100003
2311.945,-0.215
2311.95,-0.071
2311.9548,-0.15100001
2311.96,-0.45900002
2311.9648,-0.86700004
2311.97,-1.2090001
2311.9749,-1.378
2311.98,-1.3640001
2311.9849,-1.2270001
2311.99,-1.054
2311.9949,-0.91800004
2312.0,-0.85200006
2312.005,-0.83900005
2312.01,-0.83800006
2312.015,-0.82800007
2312.02,-0.81700003
2312.025,-0.82100004
2312.03,-0.836
2312.035,-0.841
2312.04,-0.83000004
2312.045,-0.818
2312.05,-0.822
2312.055,-0.83500004
2312.06,-0.84000003
2312.065,-0.82800007
2312.07,-0.81100005
2312.075,-0.80300003
2312.0798,-0.804
2312.085,-0.80600005
2312.0898,-0.80300003
2312.095,-0.799
2312.0999,-0.79200006
2312.105,-0.785
2312.1099,-0.776
2312.115,-0.768
2312.1199,-0.75500005
2312.125,-0.734
2312.13,-0.70900005
2312.135,-0.69100004
2312.14,-0.679
2312.145,-0.661
2312.15,-0.628
2312.155,-0.58900005
2312.16,-0.565
2312.165,-0.558
2312.17,-0.551
2312.175,-0.53000003
2312.18,-0.503
2312.185,-0.49100003
2312.19,-0.50200003
2312.195,-0.526
2312.2,-0.54700005
2312.2048,-0.56200004
2312.21,-0.58000004
2312.2148,-0.61200005
2312.22,-0.65900004
2312.2249,-0.71000004
2312.23,-0.749
2312.2349,-0.771
2312.24,-0.786
2312.2449,-0.808
2312.25,-0.841
2312.255,-0.87900007
2312.26,-0.90800005
2312.265,-0.92200005
2312.27,-0.929
2312.275,-0.93700004
2312.28,-0.947
2312.285,-0.95500004
2312.29,-0.95900005
2312.295,-0.95800006
2312.3,-0.95600003
2312.305,-0.95500004
2312.31,-0.95900005
2312.315,-0.96800005
2312.32,-0.97400004
2312.325,-0.96700007
2312.3298,-0.94600004
2312.335,-0.92600006
2312.3398,-0.92200005
2312.345,-0.93900007
2312.3499,-0.96000004
2312.355,-0.96400005
2312.3599,-0.95000005
2312.365,-0.93600005
2312.3699,-0.93900007
2312.375,-0.95000005
2312.38,-0.95300007
2312.385,-0.94500005
2312.39,-0.938
2312.395,-0.94500005
2312.4,-0.95600003
2312.405,-0.95600003
2312.41,-0.94600004
2312.415,-0.94200003
2312.42,-0.952
2312.425,-0.96400005
2312.43,-0.96400005
2312.435,-0.95600003
2312.44,-0.95300007
2312.445,-0.961
2312.45,-0.96800005
2312.4548,-0.96500003
2312.46,-0.95800006
2312.4648,-0.95500004
2312.47,-0.96000004
2312.4749,-0.97200006
2312.48,-0.98600006
2312.4849,-0.99300003
2312.49,-0.98600006
2312.4949,-0.96800005
2312.5,-0.95800006
2312.505,-0.97200006
2312.51,-1.0
2312.515,-1.0120001
2312.52,-0.99500006
2312.525,-0.96900004
2312.53,-0.9620001
2312.535,-0.97900003
2312.54,-1.001
2312.545,-1.005
2312.55,-0.99700004
2312.555,-0.99500006
2312.56,-1.006
2312.565,-1.0220001
2312.57,-1.031
2312.575,-1.031
2312.5798,-1.029
2312.585,-1.029
2312.5898,-1.031
2312.595,-1.031
2312.5999,-1.0380001
2312.605,-1.056
2312.6099,-1.08
2312.615,-1.0910001
2312.6199,-1.08
2312.625,-1.0630001
2312.63,-1.0710001
2312.635,-1.113
2312.64,-1.1580001
2312.645,-1.1700001
2312.65,-1.1520001
2312.655,-1.141
2312.66,-1.167
2312.665,-1.215
2312.67,-1.245
2312.675,-1.246
2312.68,-1.238
2312.685,-1.2470001
2312.69,-1.2700001
2312.695,-1.286
2312.7,-1.289
2312.7048,-1.289
2312.71,-1.2950001
2312.7148,-1.302
2312.72,-1.3050001
2312.7249,-1.3060001
2312.73,-1.312
2312.7349,-1.322
2312.74,-1.33
2312.7449,-1.3330001
2312.75,-1.3390001
2312.755,-1.35
2312.76,-1.3640001
2312.765,-1.373
2312.77,-1.378
2312.775,-1.383
2312.78,-1.388
2312.785,-1.391
2312.79,-1.393
2312.795,-1.3980001
2312.8,-1.4050001
2312.805,-1.4100001
2312.81,-1.4130001
2312.815,-1.414
2312.82,-1.414
2312.825,-1.409
2312.8298,-1.3980001
2312.835,-1.3870001
2312.8398,-1.3840001
2312.845,-1.388
2312.8499,-1.3900001
2312.855,-1.378
2312.8599,-1.332
2312.865,-1.22
2312.8699,-1.024
2312.875,-0.79
2312.88,-0.63500005
2312.885,-0.688
2312.89,-0.97800004
2312.895,-1.3950001
2312.9,-1.7550001
2312.905,-1.9230001
2312.91,-1.8880001
2312.915,-1.733
2312.92,-1.557
2312.925,-1.4210001
2312.93,-1.342
2312.935,-1.3060001
2312.94,-1.2930001
2312.945,-1.284
2312.95,-1.273
2312.9548,-1.261
2312.96,-1.2490001
2312.9648,-1.238
2312.97,-1.223
2312.9749,-1.21
2312.98,-1.2060001
2312.9849,-1.2080001
2312.99,-1.207
2312.9949,-1.195
2313.0,-1.1750001
2313.005,-1.1580001
2313.01,-1.1500001
2313.015,-1.144
2313.02,-1.136
2313.025,-1.125
2313.03,-1.118
2313.035,-1.1140001
2313.04,-1.105
2313.045,-1.088
2313.05,-1.067
2313.055,-1.049
2313.06,-1.033
2313.065,-1.0150001
2313.07,-0.99200004
2313.075,-0.966
2313.0798,-0.938
2313.085,-0.90800005
2313.0898,-0.88100004
2313.095,-0.86100006
2313.0999,-0.84900004
2313.105,-0.83900005
2313.1099,-0.82500005
