dt,uV
38.41,-3.8480003
38.415,-3.8560002
38.42,-3.8480003
38.425,-3.8330002
38.43,-3.8250003
38.434998,-3.8230002
38.44,-3.8200002
38.445,-3.8130002
38.45,-3.8040001
38.454998,-3.798
38.46,-3.7960002
38.465,-3.7990003
38.469997,-3.8040001
38.475,-3.8070002
38.48,-3.801
38.485,-3.7860003
38.489998,-3.7700002
38.495,-3.759
38.5,-3.7540002
38.504997,-3.7510002
38.51,-3.7410002
38.515,-3.7210002
38.52,-3.696
38.524998,-3.6740003
38.53,-3.6580002
38.535,-3.6460001
38.54,-3.634
38.545,-3.6190002
38.55,-3.6080003
38.555,-3.601
38.559998,-3.5970001
38.565,-3.591
38.57,-3.5790002
38.575,-3.565
38.579998,-3.5620003
38.585,-3.5770001
38.59,-3.607
38.594997,-3.637
38.6,-3.6580002
38.605,-3.676
38.61,-3.6980002
38.614998,-3.7240002
38.62,-3.7450001
38.625,-3.755
38.629997,-3.7570002
38.635,-3.7570002
38.64,-3.759
38.645,-3.759
38.649998,-3.7580001
38.655,-3.7610002
38.66,-3.7680001
38.665,-3.7760003
38.67,-3.775
38.675,-3.7670002
38.68,-3.7600002
38.684998,-3.7560003
38.69,-3.7510002
38.695,-3.7410002
38.7,-3.7310002
38.704998,-3.726
38.71,-3.726
38.715,-3.7240002
38.719997,-3.7140002
38.725,-3.7010002
38.73,-3.696
38.735,-3.703
38.739998,-3.7180002
38.745,-3.729
38.75,-3.7310002
38.754997,-3.7280002
38.76,-3.7230003
38.765,-3.7150002
38.77,-3.7050002
38.774998,-3.7010002
38.78,-3.7050002
38.785,-3.7150002
38.79,-3.719
38.795,-3.7120001
38.8,-3.7010002
38.805,-3.6970003
38.809998,-3.6980002
38.815,-3.6940002
38.82,-3.6780002
38.825,-3.6650002
38.829998,-3.667
38.835,-3.6840003
38.84,-3.7010002
38.844997,-3.7040002
38.85,-3.6990001
38.855,-3.696
38.86,-3.6990001
38.864998,-3.7020001
38.87,-3.7000003
38.875,-3.6950002
38.879997,-3.6920002
38.885,-3.6890001
38.89,-3.6850002
38.895,-3.6820002
38.899998,-3.6810002
38.905,-3.6810002
38.91,-3.6750002
38.915,-3.6640003
38.92,-3.657
38.925,-3.6610003
38.93,-3.6710002
38.934998,-3.6790001
38.94,-3.68
38.945,-3.6790001
38.95,-3.683
38.954998,-3.6890001
38.96,-3.6890001
38.965,-3.68
38.969997,-3.667
38.975,-3.6580002
38.98,-3.6580002
38.985,-3.663
38.989998,-3.667
38.995,-3.6620002
39.0,-3.65
39.004997,-3.6460001
39.01,-3.6510003
39.015,-3.6330001
39.02,-3.542
39.024998,-3.371
39.03,-3.2140002
39.035,-3.2110002
39.04,-3.4210002
39.045,-3.7370002
39.05,-3.9650002
39.055,-3.9900002
39.059998,-3.867
39.065,-3.7380002
39.07,-3.686
39.075,-3.686
39.079998,-3.6790001
39.085,-3.6510003
39.09,-3.6250002
39.094997,-3.617
39.1,-3.6190002
39.105,-3.6160002
39.11,-3.6100001
39.114998,-3.6080003
39.12,-3.6030002
39.125,-3.594
39.129997,-3.5890002
39.135,-3.594
39.14,-3.601
39.145,-3.5970001
39.149998,-3.581
39.155,-3.5700002
39.16,-3.571
39.165,-3.5750003
39.17,-3.5670002
39.175,-3.5490003
39.18,-3.532
39.184998,-3.525
39.19,-3.525
39.195,-3.519
39.2,-3.5060003
39.204998,-3.4880002
39.21,-3.4710002
39.215,-3.456
39.219997,-3.4470003
39.225,-3.4390001
39.23,-3.4280002
39.235,-3.41
39.239998,-3.387
39.245,-3.3690002
39.25,-3.364
39.254997,-3.3680003
39.26,-3.3730001
39.265,-3.374
39.27,-3.374
39.274998,-3.3860002
39.28,-3.4120002
39.285,-3.4440002
39.29,-3.4710002
39.295,-3.4910002
39.3,-3.5070002
39.305,-3.5240002
39.309998,-3.5400002
39.315,-3.548
39.32,-3.5490003
39.325,-3.5490003
39.329998,-3.551
39.335,-3.5560002
39.34,-3.5660002
39.344997,-3.5790002
39.35,-3.5930002
39.355,-3.5990002
39.36,-3.5960002
39.364998,-3.5900002
39.37,-3.5890002
39.375,-3.5980003
39.379997,-3.607
39.385,-3.6100001
39.39,-3.607
39.395,-3.6060002
39.399998,-3.611
39.405,-3.6180003
39.41,-3.6220002
39.415,-3.624
39.42,-3.624
39.425,-3.6250002
39.43,-3.627
39.434998,-3.6280003
39.44,-3.6280003
39.445,-3.6260002
39.45,-3.6210003
39.454998,-3.6150002
39.46,-3.6120002
39.465,-3.6150002
39.469997,-3.6200001
39.475,-3.6220002
39.48,-3.617
39.485,-3.6080003
39.489998,-3.6020002
39.495,-3.6020002
39.5,-3.607
39.504997,-3.6120002
39.51,-3.6130002
39.515,-3.611
39.52,-3.6080003
39.524998,-3.607
39.53,-3.6090002
39.535,-3.6120002
39.54,-3.6130002
39.545,-3.6100001
39.55,-3.6050003
39.555,-3.6020002
39.559998,-3.5990002
39.565,-3.5920002
39.57,-3.578
39.575,-3.565
39.579998,-3.565
39.585,-3.5760002
39.59,-3.5890002
39.594997,-3.5930002
39.6,-3.5890002
39.605,-3.5850003
39.61,-3.5870001
39.614998,-3.588
39.62,-3.5860002
39.625,-3.5870001
39.629997,-3.594
39.635,-3.6050003
39.64,-3.611
39.645,-3.6090002
39.649998,-3.6060002
39.655,-3.607
39.66,-3.6100001
39.665,-3.6100001
39.67,-3.6050003
39.675,-3.5990002
39.68,-3.5980003
39.684998,-3.604
39.69,-3.6020002
39.695,-3.5530002
39.7,-3.423
39.704998,-3.2410002
39.71,-3.1220002
39.715,-3.1890001
39.719997,-3.4480002
39.725,-3.755
39.73,-3.9240003
39.735,-3.8950002
39.739998,-3.7610002
39.745,-3.6520002
39.75,-3.6130002
39.754997,-3.6030002
39.76,-3.578
39.765,-3.5470002
39.77,-3.535
39.774998,-3.5390003
39.78,-3.5340002
39.785,-3.515
39.79,-3.4980001
39.795,-3.4950001
39.8,-3.499
39.805,-3.4930003
39.809998,-3.4770002
39.815,-3.463
39.82,-3.459
39.825,-3.4620001
39.829998,-3.463
39.835,-3.4580002
39.84,-3.446
39.844997,-3.4340003
39.85,-3.4280002
39.855,-3.43
39.86,-3.43
39.864998,-3.4140003
39.87,-3.3850002
39.875,-3.354
39.879997,-3.3320003
39.885,-3.315
39.89,-3.2940001
39.895,-3.2710001
39.899998,-3.2500002
39.905,-3.233
39.91,-3.213
39.915,-3.187
39.92,-3.1620002
39.925,-3.147
39.93,-3.1420002
39.934998,-3.141
39.94,-3.1380002
39.945,-3.1350002
39.95,-3.141
39.954998,-3.1580002
39.96,-3.183
39.965,-3.2110002
39.969997,-3.239
39.975,-3.262
39.98,-3.2800002
39.985,-3.292
39.989998,-3.2960002
39.995,-3.2910001
40.0,-3.2830002
40.004997,-3.2770002
40.01,-3.2770002
40.015,-3.2810001
40.02,-3.2830002
40.024998,-3.282
40.03,-3.278
40.035,-3.275
40.04,-3.2710001
40.045,-3.2640002
40.05,-3.2570002
40.055,-3.2500002
40.059998,-3.2450001
40.065,-3.2380002
40.07,-3.2280002
40.075,-3.219
40.079998,-3.2110002
40.085,-3.2050002
40.09,-3.2
40.094997,-3.1970003
40.1,-3.1970003
40.105,-3.1980002
40.11,-3.1940002
40.114998,-3.183
40.12,-3.167
40.125,-3.1510003
40.129997,-3.1390002
40.135,-3.134
40.14,-3.1330001
40.145,-3.13
40.149998,-3.1230001
40.155,-3.114
40.16,-3.1090002
40.165,-3.111
40.17,-3.1160002
40.175,-3.118
40.18,-3.1160002
40.184998,-3.1150002
40.19,-3.1160002
40.195,-3.1130002
40.2,-3.1020002
40.204998,-3.0870001
40.21,-3.078
40.215,-3.0760002
40.219997,-3.071
40.225,-3.0590003
40.23,-3.0430002
40.235,-3.0360003
40.239998,-3.0400002
40.245,-3.048
40.25,-3.0500002
40.254997,-3.0440001
40.26,-3.032
40.265,-3.0170002
40.27,-3.0030003
40.274998,-2.9940002
40.28,-2.9950001
40.285,-3.0010002
40.29,-3.0030003
40.295,-2.9970002
40.3,-2.9870002
40.305,-2.9810002
40.309998,-2.9780002
40.315,-2.9720001
40.32,-2.9620001
40.325,-2.9520001
40.329998,-2.947
40.335,-2.946
40.34,-2.943
40.344997,-2.936
40.35,-2.927
40.355,-2.917
40.36,-2.907
40.364998,-2.901
40.37,-2.8980002
40.375,-2.8950002
40.379997,-2.89
40.385,-2.8860002
40.39,-2.8850002
40.395,-2.8590002
40.399998,-2.7680001
40.405,-2.611
40.41,-2.4680002
40.415,-2.467
40.42,-2.657
40.425,-2.943
40.43,-3.15
40.434998,-3.173
40.44,-3.0570002
40.445,-2.927
40.45,-2.861
40.454998,-2.8490002
40.46,-2.8430002
40.465,-2.825
40.469997,-2.808
40.475,-2.802
40.48,-2.8040001
40.485,-2.8040001
40.489998,-2.799
40.495,-2.7900002
40.5,-2.7770002
40.504997,-2.762
40.51,-2.753
40.515,-2.7510002
40.52,-2.746
40.524998,-2.7280002
40.53,-2.6990001
40.535,-2.677
40.54,-2.67
40.545,-2.676
40.55,-2.68
40.555,-2.676
40.559998,-2.664
40.565,-2.651
40.57,-2.64
40.575,-2.631
40.579998,-2.624
40.585,-2.614
40.59,-2.598
40.594997,-2.5760002
40.6,-2.552
40.605,-2.529
40.61,-2.506
40.614998,-2.482
40.62,-2.46
40.625,-2.4450002
40.629997,-2.4380002
40.635,-2.434
40.64,-2.424
40.645,-2.4080002
40.649998,-2.3950002
40.655,-2.394
40.66,-2.4080002
40.665,-2.4310002
40.67,-2.4580002
40.675,-2.483
40.68,-2.506
40.684998,-2.526
40.69,-2.5410001
40.695,-2.5500002
40.7,-2.5530002
40.704998,-2.548
40.71,-2.5400002
40.715,-2.532
40.719997,-2.528
40.725,-2.528
40.73,-2.528
40.735,-2.525
40.739998,-2.5200002
40.745,-2.515
40.75,-2.5110002
40.754997,-2.509
40.76,-2.506
40.765,-2.502
40.77,-2.4950001
40.774998,-2.489
40.78,-2.4880002
40.785,-2.49
40.79,-2.489
40.795,-2.479
40.8,-2.466
40.805,-2.4580002
40.809998,-2.4650002
40.815,-2.4810002
40.82,-2.4940002
40.825,-2.4970002
40.829998,-2.49
40.835,-2.4840002
40.84,-2.4840002
40.844997,-2.486
40.85,-2.4850001
40.855,-2.4780002
40.86,-2.469
40.864998,-2.466
40.87,-2.4720001
40.875,-2.4880002
40.879997,-2.5070002
40.885,-2.5180001
40.89,-2.515
40.895,-2.5010002
40.899998,-2.489
40.905,-2.4870002
40.91,-2.489
40.915,-2.486
40.92,-2.4750001
40.925,-2.4680002
40.93,-2.4750001
40.934998,-2.492
40.94,-2.5040002
40.945,-2.503
40.95,-2.49
40.954998,-2.4770002
40.96,-2.469
40.965,-2.467
40.969997,-2.469
40.975,-2.4720001
40.98,-2.4750001
40.985,-2.4750001
40.989998,-2.473
40.995,-2.47
41.0,-2.4650002
41.004997,-2.46
41.01,-2.456
41.015,-2.456
41.02,-2.46
41.024998,-2.4640002
41.03,-2.466
41.035,-2.4650002
41.04,-2.4620001
41.045,-2.457
41.05,-2.446
41.055,-2.433
41.059998,-2.423
41.065,-2.4190001
41.07,-2.414
41.075,-2.411
41.079998,-2.4120002
41.085,-2.4
41.09,-2.335
41.094997,-2.2010002
41.1,-2.065
41.105,-2.045
41.11,-2.2120001
41.114998,-2.49
41.12,-2.7080002
41.125,-2.7480001
41.129997,-2.6430001
41.135,-2.5140002
41.14,-2.447
41.145,-2.433
41.149998,-2.424
41.155,-2.4020002
41.16,-2.3830001
41.165,-2.375
41.17,-2.364
41.175,-2.341
41.18,-2.315
41.184998,-2.302
41.19,-2.3000002
41.195,-2.299
41.2,-2.292
41.204998,-2.285
41.21,-2.285
41.215,-2.2870002
41.219997,-2.2840002
41.225,-2.273
41.23,-2.256
41.235,-2.2410002
41.239998,-2.2350001
41.245,-2.237
41.25,-2.236
41.254997,-2.2240002
41.26,-2.2
41.265,-2.174
41.27,-2.1550002
41.274998,-2.1430001
41.28,-2.131
41.285,-2.1130002
41.29,-2.095
41.295,-2.0800002
41.3,-2.068
41.305,-2.056
41.309998,-2.0400002
41.315,-2.025
41.32,-2.0170002
41.325,-2.015
41.329998,-2.016
41.335,-2.015
41.34,-2.016
41.344997,-2.026
41.35,-2.049
41.355,-2.078
41.36,-2.102
41.364998,-2.117
41.37,-2.1260002
41.375,-2.138
41.379997,-2.1550002
41.385,-2.1750002
41.39,-2.1920002
41.395,-2.206
41.399998,-2.217
41.405,-2.223
41.41,-2.227
41.415,-2.2340002
41.42,-2.242
41.425,-2.2450001
41.43,-2.237
41.434998,-2.223
41.44,-2.2150002
41.445,-2.2180002
41.45,-2.2250001
41.454998,-2.2240002
41.46,-2.216
41.465,-2.209
41.469997,-2.21
41.475,-2.2110002
41.48,-2.2050002
41.485,-2.19
41.489998,-2.177
41.495,-2.174
41.5,-2.1780002
41.504997,-2.18
41.51,-2.1750002
41.515,-2.1660001
41.52,-2.1650002
41.524998,-2.1750002
41.53,-2.1920002
41.535,-2.2050002
41.54,-2.2050002
41.545,-2.194
41.55,-2.1820002
41.555,-2.1790001
41.559998,-2.1820002
41.565,-2.183
41.57,-2.1790001
41.575,-2.1720002
41.579998,-2.173
41.585,-2.1820002
41.59,-2.1920002
41.594997,-2.197
41.6,-2.194
41.605,-2.186
41.61,-2.1780002
41.614998,-2.173
41.62,-2.174
41.625,-2.1780002
41.629997,-2.181
41.635,-2.174
41.64,-2.161
41.645,-2.1460001
41.649998,-2.134
41.655,-2.1230001
41.66,-2.1060002
41.665,-2.085
41.67,-2.0670002
41.675,-2.059
41.68,-2.061
41.684998,-2.069
41.69,-2.078
41.695,-2.0870001
41.7,-2.091
41.704998,-2.091
41.71,-2.088
41.715,-2.089
41.719997,-2.0960002
41.725,-2.108
41.73,-2.1200001
41.735,-2.1290002
41.739998,-2.137
41.745,-2.1390002
41.75,-2.134
41.754997,-2.125
41.76,-2.1190002
41.765,-2.118
41.77,-2.1230001
41.774998,-2.13
41.78,-2.131
41.785,-2.101
41.79,-2.0110002
41.795,-1.8720001
41.8,-1.769
41.805,-1.8090001
41.809998,-2.0210001
41.815,-2.2970002
41.82,-2.4710002
41.825,-2.4610002
41.829998,-2.3330002
41.835,-2.2150002
41.84,-2.171
41.844997,-2.171
41.85,-2.163
41.855,-2.14
41.86,-2.1230001
41.864998,-2.1220002
41.87,-2.1200001
41.875,-2.111
41.879997,-2.101
41.885,-2.101
41.89,-2.1100001
41.895,-2.121
41.899998,-2.1290002
41.905,-2.134
41.91,-2.1330001
41.915,-2.125
41.92,-2.115
41.925,-2.1130002
41.93,-2.1190002
41.934998,-2.1200001
41.94,-2.1100001
41.945,-2.0900002
41.95,-2.0730002
41.954998,-2.0640001
41.96,-2.062
41.965,-2.0600002
41.969997,-2.058
41.975,-2.055
41.98,-2.0530002
41.985,-2.0500002
41.989998,-2.043
41.995,-2.028
42.0,-2.0080001
42.004997,-1.9870001
42.01,-1.9690001
42.015,-1.9580001
42.02,-1.9510001
42.024998,-1.9460001
42.03,-1.94
42.035,-1.9360001
42.04,-1.9420002
42.045,-1.9610001
42.05,-1.9930001
42.055,-2.0310001
42.059998,-2.069
42.065,-2.104
42.07,-2.131
42.075,-2.1450002
42.079998,-2.1460001
42.085,-2.1460001
42.09,-2.1560001
42.094997,-2.176
42.1,-2.194
42.105,-2.2010002
42.11,-2.203
42.114998,-2.2110002
42.12,-2.226
42.125,-2.236
42.129997,-2.232
42.135,-2.2220001
42.14,-2.217
42.145,-2.226
42.149998,-2.24
42.155,-2.25
42.16,-2.252
42.165,-2.25
42.17,-2.25
42.175,-2.253
42.18,-2.2570002
42.184998,-2.259
42.19,-2.262
42.195,-2.266
42.2,-2.269
42.204998,-2.2680001
42.21,-2.269
42.215,-2.2740002
42.219997,-2.286
42.225,-2.298
42.23,-2.305
42.235,-2.309
42.239998,-2.312
42.245,-2.315
42.25,-2.315
42.254997,-2.311
42.26,-2.3100002
42.265,-2.3140001
42.27,-2.321
42.274998,-2.3270001
42.28,-2.329
42.285,-2.329
42.29,-2.332
42.295,-2.3370001
42.3,-2.3430002
42.305,-2.3470001
42.309998,-2.3500001
42.315,-2.348
42.32,-2.3390002
42.325,-2.3300002
42.329998,-2.325
42.335,-2.3270001
42.34,-2.334
42.344997,-2.3400002
42.35,-2.3430002
42.355,-2.3460002
42.36,-2.352
42.364998,-2.3630002
42.37,-2.3760002
42.375,-2.388
42.379997,-2.3920002
42.385,-2.388
42.39,-2.384
42.395,-2.391
42.399998,-2.411
42.405,-2.43
42.41,-2.436
42.415,-2.4280002
42.42,-2.42
42.425,-2.42
42.43,-2.4250002
42.434998,-2.4290001
42.44,-2.434
42.445,-2.4290001
42.45,-2.371
42.454998,-2.2250001
42.46,-2.0370002
42.465,-1.9470001
42.469997,-2.075
42.475,-2.391
42.48,-2.703
42.485,-2.8290002
42.489998,-2.7480001
42.495,-2.5960002
42.5,-2.5010002
42.504997,-2.482
42.51,-2.4780002
42.515,-2.456
42.52,-2.4380002
42.524998,-2.4450002
42.53,-2.46
42.535,-2.4550002
42.54,-2.4320002
42.545,-2.417
42.55,-2.423
42.555,-2.4350002
42.559998,-2.4380002
42.565,-2.4310002
42.57,-2.427
42.575,-2.43
42.579998,-2.436
42.585,-2.4410002
42.59,-2.446
42.594997,-2.4490001
42.6,-2.446
42.605,-2.437
42.61,-2.4280002
42.614998,-2.424
42.62,-2.426
42.625,-2.4280002
42.629997,-2.426
42.635,-2.42
42.64,-2.411
42.645,-2.3990002
42.649998,-2.3830001
42.655,-2.3620002
42.66,-2.3400002
42.665,-2.3240001
42.67,-2.3140001
42.675,-2.3100002
42.68,-2.309
42.684998,-2.311
42.69,-2.315
42.695,-2.319
42.7,-2.3240001
42.704998,-2.334
42.71,-2.354
42.715,-2.3850002
42.719997,-2.421
42.725,-2.457
42.73,-2.4910002
42.735,-2.5200002
42.739998,-2.5430002
42.745,-2.5570002
42.75,-2.565
42.754997,-2.575
42.76,-2.5870001
42.765,-2.5990002
42.77,-2.604
42.774998,-2.605
42.78,-2.607
42.785,-2.6130002
42.79,-2.6200001
42.795,-2.6230001
42.8,-2.6230001
42.805,-2.6250002
42.809998,-2.6290002
42.815,-2.6320002
42.82,-2.6290002
42.825,-2.6230001
42.829998,-2.6200001
42.835,-2.6230001
42.84,-2.6290002
42.844997,-2.634
42.85,-2.641
42.855,-2.6520002
42.86,-2.664
42.864998,-2.6660001
42.87,-2.6550002
42.875,-2.64
42.879997,-2.6350002
42.885,-2.644
42.89,-2.654
42.895,-2.6550002
42.899998,-2.65
42.905,-2.65
42.91,-2.6580002
42.915,-2.6680002
42.92,-2.6750002
42.925,-2.677
42.93,-2.674
42.934998,-2.6650002
42.94,-2.6560001
42.945,-2.6520002
42.95,-2.6550002
42.954998,-2.6590002
42.96,-2.657
42.965,-2.6520002
42.969997,-2.6560001
42.975,-2.6720002
42.98,-2.6910002
42.985,-2.7010002
42.989998,-2.7020001
42.995,-2.703
43.0,-2.709
43.004997,-2.7170002
43.01,-2.7170002
43.015,-2.7110002
43.02,-2.7080002
43.024998,-2.7120001
43.03,-2.719
43.035,-2.7210002
43.04,-2.7220001
43.045,-2.7240002
43.05,-2.729
43.055,-2.729
43.059998,-2.7250001
43.065,-2.7240002
43.07,-2.719
43.075,-2.6590002
43.079998,-2.5040002
43.085,-2.301
43.09,-2.204
43.094997,-2.3470001
43.1,-2.693
43.105,-3.035
43.11,-3.1690001
43.114998,-3.075
43.12,-2.9020002
43.125,-2.7970002
43.129997,-2.778
43.135,-2.778
43.14,-2.756
43.145,-2.7310002
43.149998,-2.729
43.155,-2.7380002
43.16,-2.733
43.165,-2.716
43.17,-2.7050002
43.175,-2.707
43.18,-2.71
43.184998,-2.709
43.19,-2.71
43.195,-2.713
43.2,-2.709
43.204998,-2.6910002
43.21,-2.6710002
43.215,-2.663
43.219997,-2.6650002
43.225,-2.6590002
43.23,-2.6390002
43.235,-2.6190002
43.239998,-2.611
43.245,-2.614
43.25,-2.614
43.254997,-2.601
43.26,-2.581
43.265,-2.562
43.27,-2.5470002
43.274998,-2.535
43.28,-2.5240002
43.285,-2.513
43.29,-2.499
43.295,-2.482
43.3,-2.4640002
43.305,-2.4540002
43.309998,-2.4520001
43.315,-2.4520001
43.32,-2.4490001
43.325,-2.4520001
43.329998,-2.473
43.335,-2.5140002
43.34,-2.558
43.344997,-2.592
43.35,-2.614
43.355,-2.634
43.36,-2.6580002
43.364998,-2.6780002
43.37,-2.6880002
43.375,-2.69
43.379997,-2.6940002
43.385,-2.7010002
43.39,-2.7050002
43.395,-2.7020001
43.399998,-2.6950002
43.405,-2.6890001
43.41,-2.6890001
43.415,-2.693
43.42,-2.6990001
43.425,-2.7040002
43.43,-2.706
43.434998,-2.706
43.44,-2.7040002
43.445,-2.7050002
43.45,-2.7110002
43.454998,-2.7220001
43.46,-2.7310002
43.465,-2.7350001
43.469997,-2.7310002
43.475,-2.723
43.48,-2.716
43.485,-2.7140002
43.489998,-2.716
43.495,-2.7210002
43.5,-2.7250001
43.504997,-2.723
43.51,-2.7170002
43.515,-2.71
43.52,-2.703
43.524998,-2.697
43.53,-2.696
43.535,-2.7010002
43.54,-2.7110002
43.545,-2.723
43.55,-2.729
43.555,-2.729
43.559998,-2.7250001
43.565,-2.72
43.57,-2.71
43.575,-2.697
43.579998,-2.686
43.585,-2.684
43.59,-2.693
43.594997,-2.7040002
43.6,-2.707
43.605,-2.7050002
43.61,-2.7040002
43.614998,-2.709
43.62,-2.7140002
43.625,-2.7170002
43.629997,-2.7170002
43.635,-2.7180002
43.64,-2.723
43.645,-2.732
43.649998,-2.7440002
43.655,-2.753
43.66,-2.755
43.665,-2.749
43.67,-2.7410002
43.675,-2.7370002
43.68,-2.732
43.684998,-2.7250001
43.69,-2.7210002
43.695,-2.7080002
43.7,-2.6420002
43.704998,-2.486
43.71,-2.2870002
43.715,-2.1910002
43.719997,-2.3270001
43.725,-2.661
43.73,-2.992
43.735,-3.1220002
43.739998,-3.0310001
43.745,-2.8620002
43.75,-2.755
43.754997,-2.732
43.76,-2.729
43.765,-2.703
43.77,-2.6720002
43.774998,-2.6620002
43.78,-2.6690001
43.785,-2.6720002
43.79,-2.6650002
43.795,-2.661
43.8,-2.661
43.805,-2.66
43.809998,-2.654
43.815,-2.654
43.82,-2.663
43.825,-2.67
43.829998,-2.664
43.835,-2.65
43.84,-2.64
43.844997,-2.6390002
43.85,-2.64
43.855,-2.634
43.86,-2.6230001
43.864998,-2.614
43.87,-2.608
43.875,-2.6000001
43.879997,-2.585
43.885,-2.562
43.89,-2.5370002
43.895,-2.5180001
43.899998,-2.5070002
43.905,-2.4980001
43.91,-2.4850001
43.915,-2.466
43.92,-2.4450002
43.925,-2.43
43.93,-2.42
43.934998,-2.4150002
43.94,-2.41
43.945,-2.4060001
43.95,-2.4060001
43.954998,-2.4160001
43.96,-2.4410002
43.965,-2.479
43.969997,-2.5200002
43.975,-2.5540001
43.98,-2.5770001
43.985,-2.5970001
43.989998,-2.621
43.995,-2.6460001
44.0,-2.6650002
44.004997,-2.6680002
44.01,-2.66
44.015,-2.65
44.02,-2.6430001
44.024998,-2.64
44.03,-2.638
44.035,-2.6360002
44.04,-2.6360002
44.045,-2.638
44.05,-2.6390002
44.055,-2.638
44.059998,-2.637
44.065,-2.638
44.07,-2.641
44.075,-2.6460001
44.079998,-2.651
44.085,-2.6560001
44.09,-2.657
44.094997,-2.657
44.1,-2.6560001
44.105,-2.6580002
44.11,-2.6620002
44.114998,-2.6650002
44.12,-2.6620002
44.125,-2.653
44.129997,-2.6450002
44.135,-2.6430001
44.14,-2.647
44.145,-2.6520002
44.149998,-2.6520002
44.155,-2.65
44.16,-2.65
44.165,-2.654
44.17,-2.66
44.175,-2.6660001
44.18,-2.673
44.184998,-2.68
44.19,-2.686
44.195,-2.686
44.2,-2.68
44.204998,-2.67
44.21,-2.6620002
44.215,-2.654
44.219997,-2.644
44.225,-2.634
44.23,-2.6250002
44.235,-2.6230001
44.239998,-2.6260002
44.245,-2.63
44.25,-2.6320002
44.254997,-2.6320002
44.26,-2.631
44.265,-2.6330001
44.27,-2.6420002
44.274998,-2.657
44.28,-2.67
44.285,-2.6710002
44.29,-2.66
44.295,-2.6430001
44.3,-2.631
44.305,-2.6230001
44.309998,-2.615
44.315,-2.608
44.32,-2.6090002
44.325,-2.6160002
44.329998,-2.628
44.335,-2.6350002
44.34,-2.624
44.344997,-2.5600002
44.35,-2.4150002
44.355,-2.22
44.36,-2.0970001
44.364998,-2.1720002
44.37,-2.4510002
44.375,-2.778
44.379997,-2.9570003
44.385,-2.923
44.39,-2.7710001
44.395,-2.6450002
44.399998,-2.6000001
44.405,-2.5990002
44.41,-2.594
44.414997,-2.581
44.42,-2.5760002
44.425,-2.5800002
44.43,-2.5760002
44.434998,-2.565
44.44,-2.558
44.445,-2.562
44.45,-2.565
44.454998,-2.559
44.46,-2.548
44.465,-2.542
44.469997,-2.5410001
44.475,-2.539
44.48,-2.535
44.485,-2.5310001
44.489998,-2.526
44.495,-2.519
44.5,-2.5100002
44.504997,-2.505
44.51,-2.505
44.515,-2.503
44.52,-2.4970002
44.524998,-2.4850001
44.53,-2.4720001
44.535,-2.457
44.539997,-2.437
44.545,-2.413
44.55,-2.3930001
44.555,-2.38
44.559998,-2.3700001
44.565,-2.354
44.57,-2.3300002
44.575,-2.306
44.579998,-2.2910001
44.585,-2.2870002
44.59,-2.288
44.594997,-2.292
44.6,-2.301
44.605,-2.3230002
44.61,-2.3590002
44.614998,-2.4020002
44.62,-2.44
44.625,-2.4650002
44.629997,-2.4780002
44.635,-2.4840002
44.64,-2.49
44.645,-2.5010002
44.649998,-2.515
44.655,-2.525
44.66,-2.529
44.664997,-2.5240002
44.67,-2.5200002
44.675,-2.5200002
44.68,-2.5270002
44.684998,-2.535
44.69,-2.539
44.695,-2.539
44.7,-2.536
44.704998,-2.532
44.71,-2.528
44.715,-2.5240002
44.719997,-2.5200002
44.725,-2.5170002
44.73,-2.5140002
44.735,-2.5110002
44.739998,-2.512
44.745,-2.516
44.75,-2.5180001
44.754997,-2.512
44.76,-2.499
44.765,-2.4840002
44.77,-2.4740002
44.774998,-2.4720001
44.78,-2.4770002
44.785,-2.4840002
44.789997,-2.489
44.795,-2.4880002
44.8,-2.486
44.805,-2.4850001
44.809998,-2.489
44.815,-2.496
44.82,-2.5040002
44.825,-2.509
44.829998,-2.5140002
44.835,-2.516
44.84,-2.5140002
44.844997,-2.5080001
44.85,-2.503
44.855,-2.505
44.86,-2.515
44.864998,-2.5270002
44.87,-2.5310001
44.875,-2.525
44.879997,-2.5140002
44.885,-2.5010002
44.89,-2.492
44.895,-2.486
44.899998,-2.483
44.905,-2.48
44.91,-2.4770002
44.914997,-2.4750001
44.92,-2.4780002
44.925,-2.489
44.93,-2.5040002
44.934998,-2.5180001
44.94,-2.525
44.945,-2.526
44.95,-2.529
44.954998,-2.5340002
44.96,-2.536
44.965,-2.529
44.969997,-2.5170002
44.975,-2.5110002
44.98,-2.513
44.985,-2.515
44.989998,-2.512
44.995,-2.506
45.0,-2.5070002
45.004997,-2.5170002
45.01,-2.5270002
45.015,-2.5140002
45.02,-2.4450002
45.024998,-2.3030002
45.03,-2.121
45.035,-2.0070002
45.039997,-2.0760002
45.045,-2.3370001
45.05,-2.654
45.055,-2.841
45.059998,-2.822
45.065,-2.683
45.07,-2.565
45.075,-2.528
45.079998,-2.532
45.085,-2.5240002
45.09,-2.5010002
45.094997,-2.49
45.1,-2.4980001
45.105,-2.5040002
45.11,-2.4950001
45.114998,-2.4810002
45.12,-2.476
45.125,-2.4770002
45.129997,-2.4740002
45.135,-2.46
45.14,-2.446
45.145,-2.436
45.149998,-2.4320002
45.155,-2.4320002
45.16,-2.4350002
45.164997,-2.437
