dt,uV
1310.0549,2.6750002
1310.0599,2.6850002
1310.065,2.7
1310.07,2.719
1310.075,2.739
1310.08,2.759
1310.085,2.779
1310.09,2.798
1310.095,2.809
1310.1,2.808
1310.105,2.7970002
1310.11,2.7840002
1310.115,2.7740002
1310.12,2.7680001
1310.125,2.7630002
1310.13,2.7540002
1310.135,2.7410002
1310.14,2.726
1310.145,2.7120001
1310.15,2.6990001
1310.155,2.6890001
1310.1599,2.68
1310.1649,2.6720002
1310.1699,2.667
1310.1749,2.6620002
1310.1799,2.6590002
1310.1849,2.653
1310.19,2.647
1310.195,2.641
1310.2,2.6420002
1310.205,2.6480002
1310.21,2.6560001
1310.215,2.6560001
1310.22,2.6490002
1310.225,2.6390002
1310.23,2.631
1310.235,2.624
1310.24,2.615
1310.245,2.605
1310.25,2.6000001
1310.255,2.595
1310.26,2.582
1310.265,2.559
1310.27,2.5400002
1310.275,2.538
1310.28,2.5470002
1310.2849,2.555
1310.2899,2.558
1310.2949,2.5640001
1310.2999,2.5730002
1310.3049,2.5730002
1310.3099,2.559
1310.315,2.5430002
1310.32,2.538
1310.325,2.539
1310.33,2.535
1310.335,2.526
1310.34,2.525
1310.345,2.5270002
1310.35,2.5140002
1310.355,2.489
1310.36,2.4770002
1310.365,2.492
1310.37,2.5140002
1310.375,2.519
1310.38,2.5180001
1310.385,2.542
1310.39,2.5960002
1310.395,2.6660001
1310.4,2.776
1310.405,2.9680002
1310.4099,3.2080002
1310.4149,3.3450003
1310.4199,3.2430003
1310.4249,2.9410002
1310.4299,2.64
1310.4349,2.512
1310.44,2.539
1310.445,2.585
1310.45,2.569
1310.455,2.5270002
1310.46,2.5170002
1310.465,2.536
1310.47,2.5400002
1310.475,2.5210001
1310.48,2.509
1310.485,2.5200002
1310.49,2.538
1310.495,2.5410001
1310.5,2.536
1310.505,2.538
1310.51,2.5470002
1310.515,2.5560002
1310.52,2.561
1310.525,2.568
1310.53,2.5790002
1310.5349,2.5890002
1310.5399,2.5960002
1310.5449,2.6030002
1310.5499,2.615
1310.5549,2.63
1310.5599,2.644
1310.565,2.657
1310.57,2.667
1310.575,2.6750002
1310.58,2.68
1310.585,2.6810002
1310.59,2.676
1310.595,2.664
1310.6,2.6460001
1310.605,2.627
1310.61,2.614
1310.615,2.604
1310.62,2.5960002
1310.625,2.588
1310.63,2.581
1310.635,2.5760002
1310.64,2.569
1310.645,2.559
1310.65,2.5500002
1310.655,2.546
1310.6599,2.5470002
1310.6649,2.546
1310.6699,2.5400002
1310.6749,2.529
1310.6799,2.523
1310.6849,2.5210001
1310.69,2.5200002
1310.695,2.516
1310.7,2.5080001
1310.705,2.5010002
1310.71,2.499
1310.715,2.496
1310.72,2.489
1310.725,2.476
1310.73,2.463
1310.735,2.4550002
1310.74,2.4490001
1310.745,2.4380002
1310.75,2.424
1310.755,2.4120002
1310.76,2.4090002
1310.765,2.4120002
1310.77,2.4180002
1310.775,2.427
1310.78,2.4390001
1310.7849,2.45
1310.7899,2.45
1310.7949,2.4410002
1310.7999,2.4320002
1310.8049,2.427
1310.8099,2.4180002
1310.815,2.4080002
1310.82,2.4080002
1310.825,2.4190001
1310.83,2.426
1310.835,2.414
1310.84,2.397
1310.845,2.4020002
1310.85,2.4250002
1310.855,2.4410002
1310.86,2.4410002
1310.865,2.457
1310.87,2.512
1310.875,2.588
1310.88,2.676
1310.885,2.8230002
1310.89,3.075
1310.895,3.3560002
1310.9,3.4710002
1310.905,3.2890003
1310.9099,2.9060001
1310.9149,2.5670002
1310.9199,2.434
1310.9249,2.457
1310.9299,2.4870002
1310.9349,2.459
1310.94,2.4180002
1310.945,2.417
1310.95,2.436
1310.955,2.4350002
1310.96,2.4160001
1310.965,2.4120002
1310.97,2.43
1310.975,2.4450002
1310.98,2.4420002
1310.985,2.43
1310.99,2.43
1310.995,2.4380002
1311.0,2.4450002
1311.005,2.45
1311.01,2.46
1311.015,2.4740002
1311.02,2.4850001
1311.025,2.49
1311.03,2.493
1311.0349,2.502
1311.0399,2.516
1311.0449,2.5300002
1311.0499,2.5400002
1311.0549,2.5470002
1311.0599,2.5500002
1311.065,2.549
1311.07,2.5440001
1311.075,2.5370002
1311.08,2.5270002
1311.085,2.5140002
1311.09,2.4970002
1311.095,2.4810002
1311.1,2.4720001
1311.105,2.4710002
1311.11,2.4720001
1311.115,2.47
1311.12,2.4640002
1311.125,2.4580002
1311.13,2.4510002
1311.135,2.44
1311.14,2.4280002
1311.145,2.4190001
1311.15,2.417
1311.155,2.417
1311.1599,2.411
1311.1649,2.401
1311.1699,2.3950002
1311.1749,2.3990002
1311.1799,2.404
1311.1849,2.401
1311.19,2.39
1311.195,2.378
1311.2,2.3720002
1311.205,2.367
1311.21,2.3590002
1311.215,2.351
1311.22,2.3470001
1311.225,2.3500001
1311.23,2.351
1311.235,2.345
1311.24,2.335
1311.245,2.329
1311.25,2.331
1311.255,2.3360002
1311.26,2.341
1311.265,2.3500001
1311.27,2.365
1311.275,2.377
1311.28,2.375
1311.2849,2.3620002
1311.2899,2.3530002
1311.2949,2.354
1311.2999,2.3560002
1311.3049,2.348
1311.3099,2.3400002
1311.315,2.344
1311.32,2.3530002
1311.325,2.348
1311.33,2.335
1311.335,2.3360002
1311.34,2.358
1311.345,2.3790002
1311.35,2.3790002
1311.355,2.3760002
1311.36,2.397
1311.365,2.4410002
1311.37,2.4880002
1311.375,2.555
1311.38,2.674
1311.385,2.8190002
1311.39,2.871
1311.395,2.7380002
1311.4,2.4680002
1311.405,2.2280002
1311.4099,2.134
1311.4149,2.15
1311.4199,2.163
1311.4249,2.1230001
1311.4299,2.068
1311.4349,2.045
1311.44,2.0440001
1311.445,2.0300002
1311.45,2.0010002
1311.455,1.9800001
1311.46,1.9750001
1311.465,1.973
1311.47,1.963
1311.475,1.955
1311.48,1.9570001
1311.485,1.9610001
1311.49,1.9560001
1311.495,1.945
1311.5,1.9430001
1311.505,1.9530001
1311.51,1.963
1311.515,1.9650002
1311.52,1.9650002
1311.525,1.9740001
1311.53,1.991
1311.5349,2.009
1311.5399,2.019
1311.5449,2.0210001
1311.5499,2.02
1311.5549,2.019
1311.5599,2.0140002
1311.565,2.003
1311.57,1.9890001
1311.575,1.978
1311.58,1.968
1311.585,1.955
1311.59,1.937
1311.595,1.922
1311.6,1.917
1311.605,1.9190001
1311.61,1.9160001
1311.615,1.9000001
1311.62,1.8780001
1311.625,1.8620001
1311.63,1.8550001
1311.635,1.848
1311.64,1.835
1311.645,1.82
1311.65,1.8090001
1311.655,1.7980001
1311.6599,1.7810001
1311.6649,1.7600001
1311.6699,1.746
1311.6749,1.7440001
1311.6799,1.7450001
1311.6849,1.738
1311.69,1.7260001
1311.695,1.7210001
1311.7,1.723
1311.705,1.7210001
1311.71,1.7060001
1311.715,1.6860001
1311.72,1.6760001
1311.725,1.6760001
1311.73,1.6760001
1311.735,1.672
1311.74,1.669
1311.745,1.6760001
1311.75,1.69
1311.755,1.7030001
1311.76,1.7120001
1311.765,1.7210001
1311.77,1.7300001
1311.775,1.7340001
1311.78,1.7310001
1311.7849,1.7260001
1311.7899,1.72
1311.7949,1.713
1311.7999,1.7070001
1311.8049,1.7070001
1311.8099,1.7110001
1311.815,1.71
1311.82,1.7
1311.825,1.6960001
1311.83,1.713
1311.835,1.7370001
1311.84,1.7390001
1311.845,1.72
1311.85,1.7170001
1311.855,1.756
1311.86,1.8230001
1311.865,1.8960001
1311.87,1.9850001
1311.875,2.107
1311.88,2.2180002
1311.885,2.2240002
1311.89,2.0800002
1311.895,1.8620001
1311.9,1.7010001
1311.905,1.6570001
1311.9099,1.6790001
1311.9149,1.6880001
1311.9199,1.6650001
1311.9249,1.6400001
1311.9299,1.6350001
1311.9349,1.6350001
1311.94,1.631
1311.945,1.631
1311.95,1.6430001
1311.955,1.6560001
1311.96,1.659
1311.965,1.654
1311.97,1.6580001
1311.975,1.674
1311.98,1.687
1311.985,1.6880001
1311.99,1.6830001
1311.995,1.6860001
1312.0,1.6980001
1312.005,1.7160001
1312.01,1.733
1312.015,1.7470001
1312.02,1.7580001
1312.025,1.771
1312.03,1.7880001
1312.0349,1.8060001
1312.0399,1.8180001
1312.0449,1.82
1312.0499,1.817
1312.0549,1.8130001
1312.0599,1.8090001
1312.065,1.8000001
1312.07,1.7870001
1312.075,1.7750001
1312.08,1.7700001
1312.085,1.7720001
1312.09,1.774
1312.095,1.771
1312.1,1.7670001
1312.105,1.7670001
1312.11,1.7680001
1312.115,1.764
1312.12,1.7570001
1312.125,1.751
1312.13,1.748
1312.135,1.741
1312.14,1.725
1312.145,1.7080001
1312.15,1.7040001
1312.155,1.7140001
1312.1599,1.7270001
1312.1649,1.7270001
1312.1699,1.7140001
1312.1749,1.702
1312.1799,1.7010001
1312.1849,1.7090001
1312.19,1.718
1312.195,1.72
1312.2,1.7140001
1312.205,1.705
1312.21,1.7
1312.215,1.7060001
1312.22,1.7160001
1312.225,1.7190001
1312.23,1.713
1312.235,1.7080001
1312.24,1.7140001
1312.245,1.7300001
1312.25,1.7500001
1312.255,1.7670001
1312.26,1.7810001
1312.265,1.7900001
1312.27,1.792
1312.275,1.7870001
1312.28,1.7820001
1312.2849,1.7800001
1312.2899,1.7780001
1312.2949,1.7770001
1312.2999,1.7850001
1312.3049,1.7990001
1312.3099,1.8040001
1312.315,1.794
1312.32,1.784
1312.325,1.797
1312.33,1.8240001
1312.335,1.8420001
1312.34,1.845
1312.345,1.858
1312.35,1.8980001
1312.355,1.968
1312.36,2.081
1312.365,2.2670002
1312.37,2.5
1312.375,2.657
1312.38,2.6000001
1312.385,2.332
1312.39,2.0240002
1312.395,1.8570001
1312.4,1.8550001
1312.405,1.8980001
1312.4099,1.889
1312.4149,1.8420001
1312.4199,1.8260001
1312.4249,1.848
1312.4299,1.8650001
1312.4349,1.8510001
1312.44,1.8340001
1312.445,1.8440001
1312.45,1.871
1312.455,1.8850001
1312.46,1.8850001
1312.465,1.8880001
1312.47,1.9070001
1312.475,1.9290001
1312.48,1.9440001
1312.485,1.9510001
1312.49,1.9570001
1312.495,1.9650002
1312.5,1.973
1312.505,1.9840001
1312.51,2.0
1312.515,2.015
1312.52,2.019
1312.525,2.0140002
1312.53,2.0110002
1312.5349,2.019
1312.5399,2.0270002
1312.5449,2.0240002
1312.5499,2.0070002
1312.5549,1.9890001
1312.5599,1.9840001
1312.565,1.9900001
1312.57,1.9950001
1312.575,1.988
1312.58,1.9750001
1312.585,1.9670001
1312.59,1.968
1312.595,1.968
1312.6,1.9610001
1312.605,1.9490001
1312.61,1.9360001
1312.615,1.927
1312.62,1.9210001
1312.625,1.9200001
1312.63,1.9260001
1312.635,1.9380001
1312.64,1.9470001
1312.645,1.95
1312.65,1.9510001
1312.655,1.955
1312.6599,1.9590001
1312.6649,1.9570001
1312.6699,1.9490001
1312.6749,1.945
1312.6799,1.95
1312.6849,1.9570001
1312.69,1.9530001
1312.695,1.9390001
1312.7,1.927
1312.705,1.927
1312.71,1.9330001
1312.715,1.932
1312.72,1.9210001
1312.725,1.9080001
1312.73,1.904
1312.735,1.9060001
1312.74,1.909
1312.745,1.9130001
1312.75,1.9260001
1312.755,1.9410001
1312.76,1.9470001
1312.765,1.9380001
1312.77,1.9260001
1312.775,1.9200001
1312.78,1.9120001
1312.7849,1.8960001
1312.7899,1.8820001
1312.7949,1.8850001
1312.7999,1.899
1312.8049,1.9010001
1312.8099,1.8840001
1312.815,1.8730001
1312.82,1.889
1312.825,1.9150001
1312.83,1.9250001
1312.835,1.927
1312.84,1.9520001
1312.845,2.009
1312.85,2.0830002
1312.855,2.186
1312.86,2.365
1312.865,2.607
1312.87,2.7810001
1312.875,2.7280002
1312.88,2.443
1312.885,2.1060002
1312.89,1.917
1312.895,1.909
1312.9,1.9580001
1312.905,1.95
1312.9099,1.8950001
1312.9149,1.8610001
1312.9199,1.871
1312.9249,1.8930001
1312.9299,1.8960001
1312.9349,1.891
1312.94,1.8950001
1312.945,1.9010001
1312.95,1.8980001
1312.955,1.8900001
1312.96,1.8930001
1312.965,1.9080001
1312.97,1.9200001
1312.975,1.922
1312.98,1.922
1312.985,1.927
1312.99,1.937
1312.995,1.9480001
1313.0,1.9590001
1313.005,1.9710001
1313.01,1.9810001
1313.015,1.988
1313.02,1.9940001
1313.025,2.003
1313.03,2.013
1313.0349,2.0170002
1313.0399,2.01
1313.0449,1.9950001
1313.0499,1.9810001
1313.0549,1.9700001
1313.0599,1.9620001
1313.065,1.9520001
1313.07,1.9420002
1313.075,1.9330001
1313.08,1.927
1313.085,1.922
1313.09,1.914
1313.095,1.9010001
1313.1,1.8880001
1313.105,1.8770001
1313.11,1.871
1313.115,1.8690001
1313.12,1.8670001
1313.125,1.863
1313.13,1.8570001
1313.135,1.8510001
1313.14,1.8440001
1313.145,1.835
1313.15,1.825
1313.155,1.8160001
1313.1599,1.8100001
1313.1649,1.8050001
1313.1699,1.797
1313.1749,1.7880001
1313.1799,1.7820001
1313.1849,1.779
1313.19,1.7720001
1313.195,1.7590001
1313.2,1.7440001
1313.205,1.7360001
1313.21,1.7340001
1313.215,1.7300001
1313.22,1.72
1313.225,1.705
1313.23,1.697
1313.235,1.697
1313.24,1.7060001
1313.245,1.72
1313.25,1.7350001
1313.255,1.7400001
1313.26,1.7300001
1313.265,1.713
1313.27,1.702
1313.275,1.6960001
1313.28,1.6840001
1313.2849,1.6650001
1313.2899,1.649
1313.2949,1.6450001
1313.2999,1.641
1313.3049,1.626
1313.3099,1.608
1313.315,1.6040001
1313.32,1.6100001
1313.325,1.6110001
1313.33,1.6090001
1313.335,1.628
1313.34,1.6790001
1313.345,1.751
1313.35,1.843
1313.355,1.9930001
1313.36,2.204
1313.365,2.384
1313.37,2.384
1313.375,2.158
1313.38,1.8320001
1313.385,1.598
1313.39,1.5350001
1313.395,1.5630001
1313.4,1.575
1313.405,1.5450001
1313.4099,1.5200001
1313.4149,1.5230001
1313.4199,1.529
1313.4249,1.516
1313.4299,1.4950001
1313.4349,1.4890001
1313.44,1.496
1313.445,1.4990001
1313.45,1.4920001
1313.455,1.4860001
1313.46,1.4870001
1313.465,1.4920001
1313.47,1.4950001
1313.475,1.498
1313.48,1.5020001
1313.485,1.508
1313.49,1.5130001
1313.495,1.519
1313.5,1.529
1313.505,1.5410001
1313.51,1.5530001
1313.515,1.567
1313.52,1.5830001
1313.525,1.5960001
1313.53,1.6020001
1313.5349,1.6010001
1313.5399,1.598
1313.5449,1.5920001
1313.5499,1.5810001
1313.5549,1.5660001
1313.5599,1.5510001
1313.565,1.5410001
1313.57,1.536
1313.575,1.5300001
1313.58,1.524
1313.585,1.5170001
1313.59,1.5100001
1313.595,1.5000001
1313.6,1.488
1313.605,1.478
1313.61,1.473
1313.615,1.4710001
1313.62,1.465
1313.625,1.4540001
1313.63,1.4440001
1313.635,1.44
1313.64,1.44
1313.645,1.439
1313.65,1.4310001
1313.655,1.419
1313.6599,1.4070001
1313.6649,1.3970001
1313.6699,1.391
1313.6749,1.388
1313.6799,1.3850001
1313.6849,1.378
1313.69,1.366
1313.695,1.3520001
1313.7,1.3440001
1313.705,1.3410001
1313.71,1.3410001
1313.715,1.338
1313.72,1.3330001
1313.725,1.3290001
1313.73,1.33
1313.735,1.337
1313.74,1.3510001
1313.745,1.3670001
1313.75,1.3750001
1313.755,1.368
1313.76,1.3520001
1313.765,1.342
1313.77,1.3410001
1313.775,1.337
1313.78,1.3260001
1313.7849,1.319
1313.7899,1.3280001
1313.7949,1.342
1313.7999,1.338
1313.8049,1.3210001
1313.8099,1.314
1313.815,1.3310001
1313.82,1.35
1313.825,1.35
1313.83,1.348
1313.835,1.3790001
1313.84,1.4490001
1313.845,1.5350001
1313.85,1.6370001
1313.855,1.7750001
1313.86,1.927
1313.865,1.9950001
1313.87,1.894
1313.875,1.6580001
1313.88,1.434
1313.885,1.338
1313.89,1.3510001
1313.895,1.376
1313.9,1.3570001
1313.905,1.322
1313.9099,1.314
1313.9149,1.325
1313.9199,1.325
1313.9249,1.309
1313.9299,1.3000001
1313.9349,1.3080001
1313.94,1.322
1313.945,1.327
1313.95,1.3280001
1313.955,1.335
1313.96,1.3440001
1313.965,1.3510001
1313.97,1.355
1313.975,1.3640001
1313.98,1.3800001
1313.985,1.396
1313.99,1.4070001
1313.995,1.4180001
1314.0,1.434
1314.005,1.4540001
1314.01,1.473
1314.015,1.488
1314.02,1.4990001
1314.025,1.5070001
1314.03,1.514
1314.0349,1.519
1314.0399,1.521
1314.0449,1.5150001
1314.0499,1.5040001
1314.0549,1.4900001
1314.0599,1.4790001
1314.065,1.4720001
1314.07,1.4670001
1314.075,1.46
1314.08,1.4510001
1314.085,1.442
1314.09,1.4330001
1314.095,1.4230001
1314.1,1.4100001
1314.105,1.399
1314.11,1.394
1314.115,1.3920001
1314.12,1.389
1314.125,1.383
1314.13,1.3740001
1314.135,1.3670001
1314.14,1.365
1314.145,1.365
1314.15,1.3620001
1314.155,1.353
1314.1599,1.343
1314.1649,1.337
1314.1699,1.335
1314.1749,1.335
1314.1799,1.3280001
1314.1849,1.314
1314.19,1.3000001
1314.195,1.291
1314.2,1.289
1314.205,1.2850001
1314.21,1.2770001
1314.215,1.2670001
1314.22,1.2650001
1314.225,1.273
1314.23,1.289
1314.235,1.307
1314.24,1.32
1314.245,1.3210001
1314.25,1.3110001
1314.255,1.299
1314.26,1.296
1314.265,1.297
1314.27,1.294
1314.275,1.2850001
1314.28,1.284
1314.2849,1.294
1314.2899,1.304
1314.2949,1.3000001
1314.2999,1.2930001
1314.3049,1.302
1314.3099,1.325
1314.315,1.3390001
1314.32,1.335
1314.325,1.3360001
1314.33,1.3700001
1314.335,1.439
1314.34,1.539
1314.345,1.6860001
1314.35,1.8790001
1314.355,2.042
1314.36,2.0570002
1314.365,1.876
1314.37,1.6010001
1314.375,1.401
1314.38,1.35
1314.385,1.383
1314.39,1.3950001
1314.395,1.3640001
1314.4,1.3390001
1314.405,1.35
1314.4099,1.373
1314.4149,1.373
1314.4199,1.3570001
1314.4249,1.353
1314.4299,1.365
1314.4349,1.3790001
1314.44,1.3820001
1314.445,1.383
1314.45,1.391
1314.455,1.4000001
1314.46,1.404
1314.465,1.411
1314.47,1.4260001
1314.475,1.4460001
1314.48,1.46
1314.485,1.465
1314.49,1.4740001
1314.495,1.4970001
1314.5,1.5270001
1314.505,1.5500001
1314.51,1.5610001
1314.515,1.567
1314.52,1.5740001
1314.525,1.582
1314.53,1.5840001
1314.5349,1.5780001
1314.5399,1.567
1314.5449,1.557
1314.5499,1.5480001
1314.5549,1.5400001
1314.5599,1.531
1314.565,1.524
1314.57,1.5170001
1314.575,1.511
1314.58,1.5020001
1314.585,1.488
1314.59,1.473
1314.595,1.462
1314.6,1.4560001
1314.605,1.4530001
1314.61,1.4530001
1314.615,1.4560001
1314.62,1.46
1314.625,1.457
1314.63,1.45
1314.635,1.4510001
1314.64,1.4720001
1314.645,1.503
1314.65,1.526
1314.655,1.5280001
1314.6599,1.5230001
1314.6649,1.521
1314.6699,1.519
1314.6749,1.5050001
1314.6799,1.4860001
1314.6849,1.4820001
1314.69,1.4950001
1314.695,1.5050001
1314.7,1.496
1314.705,1.4770001
1314.71,1.468
1314.715,1.4760001
1314.72,1.491
1314.725,1.5100001
1314.73,1.5380001
1314.735,1.5710001
1314.74,1.5890001
1314.745,1.5860001
1314.75,1.5810001
1314.755,1.595
1314.76,1.6170001
1314.765,1.6290001
1314.77,1.6330001
1314.775,1.6480001
1314.78,1.669
1314.7849,1.6710001
1314.7899,1.654
1314.7949,1.651
1314.7999,1.682
1314.8049,1.7190001
1314.8099,1.728
1314.815,1.7320001
1314.82,1.7720001
1314.825,1.8470001
1314.83,1.9190001
1314.835,2.002
1314.84,2.1690001
1314.845,2.4190001
1314.85,2.5970001
1314.855,2.523
1314.86,2.2050002
1314.865,1.8620001
1314.87,1.7060001
1314.875,1.7360001
1314.88,1.7930001
1314.885,1.771
1314.89,1.7140001
1314.895,1.7040001
1314.9,1.7390001
1314.905,1.756
1314.9099,1.7310001
1314.9149,1.7040001
1314.9199,1.7080001
1314.9249,1.7270001
1314.9299,1.728
1314.9349,1.7140001
1314.94,1.7080001
1314.945,1.72
1314.95,1.7350001
1314.955,1.7440001
1314.96,1.751
1314.965,1.7600001
1314.97,1.7670001
1314.975,1.7680001
1314.98,1.7730001
1314.985,1.7900001
1314.99,1.8100001
1314.995,1.8220001
1315.0,1.8280001
1315.005,1.84
1315.01,1.8590001
1315.015,1.8720001
1315.02,1.8650001
1315.025,1.845
1315.03,1.8260001
1315.0349,1.8110001
1315.0399,1.7880001
1315.0449,1.7570001
1315.0499,1.7310001
1315.0549,1.7240001
1315.0599,1.7290001
1315.065,1.725
1315.07,1.7030001
1315.075,1.6750001
1315.08,1.6570001
1315.085,1.6520001
1315.09,1.6530001
1315.095,1.6520001
1315.1,1.6520001
1315.105,1.6530001
1315.11,1.654
1315.115,1.6500001
1315.12,1.6450001
1315.125,1.6420001
1315.13,1.6400001
1315.135,1.636
1315.14,1.628
1315.145,1.6220001
1315.15,1.618
1315.155,1.6150001
1315.1599,1.613
1315.1649,1.616
1315.1699,1.6250001
1315.1749,1.6370001
1315.1799,1.641
1315.1849,1.6340001
1315.19,1.621
1315.195,1.6100001
1315.2,1.6020001
1315.205,1.5960001
1315.21,1.5960001
1315.215,1.6060001
1315.22,1.6220001
1315.225,1.6300001
1315.23,1.621
1315.235,1.6060001
1315.24,1.603
1315.245,1.6120001
1315.25,1.613
1315.255,1.6
1315.26,1.5890001
1315.265,1.5990001
1315.27,1.6190001
1315.275,1.6220001
1315.28,1.6070001
1315.2849,1.603
1315.2899,1.621
1315.2949,1.639
1315.2999,1.6430001
1315.3049,1.6520001
1315.3099,1.6940001
1315.315,1.7550001
1315.32,1.8130001
1315.325,1.9100001
1315.33,2.117
1315.335,2.4050002
1315.34,2.594
1315.345,2.5070002
1315.35,2.1720002
1315.355,1.817
1315.36,1.6430001
1315.365,1.6470001
1315.37,1.6850001
1315.375,1.667
1315.38,1.618
1315.385,1.5960001
1315.39,1.598
1315.395,1.585
1315.4,1.554
1315.405,1.534
1315.4099,1.5400001
1315.4149,1.554
1315.4199,1.557
1315.4249,1.5550001
1315.4299,1.557
1315.4349,1.5560001
1315.44,1.5460001
1315.445,1.5350001
1315.45,1.5400001
1315.455,1.5580001
1315.46,1.575
1315.465,1.5810001
1315.47,1.582
1315.475,1.5890001
1315.48,1.6020001
1315.485,1.6170001
1315.49,1.626
1315.495,1.6300001
1315.5,1.6290001
1315.505,1.626
1315.51,1.6220001
1315.515,1.6170001
1315.52,1.6070001
1315.525,1.5870001
1315.53,1.5630001
1315.5349,1.5400001
1315.5399,1.521
1315.5449,1.5050001
1315.5499,1.4890001
1315.5549,1.4760001
1315.5599,1.465
1315.565,1.4560001
1315.57,1.4440001
1315.575,1.429
1315.58,1.4100001
1315.585,1.391
1315.59,1.3770001
1315.595,1.3720001
1315.6,1.373
1315.605,1.3740001
1315.61,1.3690001
1315.615,1.3590001
1315.62,1.3510001
1315.625,1.3460001
1315.63,1.342
1315.635,1.337
1315.64,1.332
1315.645,1.3280001
1315.65,1.32
1315.655,1.302
1315.6599,1.281
1315.6649,1.266
1315.6699,1.2550001
1315.6749,1.243
1315.6799,1.2240001
1315.6849,1.207
1315.69,1.1980001
1315.695,1.1930001
1315.7,1.1880001
1315.705,1.189
1315.71,1.2
1315.715,1.215
1315.72,1.217
1315.725,1.202
1315.73,1.1850001
1315.735,1.1800001
1315.74,1.176
1315.745,1.1630001
1315.75,1.149
1315.755,1.153
1315.76,1.1680001
1315.765,1.166
1315.77,1.146
1315.775,1.136
1315.78,1.154
1315.7849,1.1780001
1315.7899,1.1850001
1315.7949,1.189
1315.7999,1.2210001
1315.8049,1.2750001
1315.8099,1.3290001
1315.815,1.4180001
1315.82,1.623
1315.825,1.9280001
1315.83,2.151
1315.835,2.0870001
1315.84,1.741
1315.845,1.3470001
1315.85,1.138
1315.855,1.13
1315.86,1.1700001
1315.865,1.149
1315.87,1.0960001
1315.875,1.079
1315.88,1.0940001
1315.885,1.0910001
1315.89,1.059
1315.895,1.0380001
1315.9,1.049
1315.905,1.0660001
1315.9099,1.062
1315.9149,1.0480001
1315.9199,1.0480001
1315.9249,1.0600001
1315.9299,1.064
1315.9349,1.0550001
1315.94,1.0500001
1315.945,1.056
1315.95,1.065
1315.955,1.0660001
1315.96,1.0630001
1315.965,1.0660001
1315.97,1.074
1315.975,1.0780001
1315.98,1.077
1315.985,1.0760001
1315.99,1.0780001
1315.995,1.077
1316.0,1.0660001
1316.005,1.046
1316.01,1.023
1316.015,1.006
1316.02,0.99600005
1316.025,0.98800004
1316.03,0.97700006
1316.0349,0.96400005
1316.0399,0.952
1316.0449,0.94400007
1316.0499,0.93900007
1316.0549,0.93200004
1316.0599,0.919
1316.065,0.90500003
1316.07,0.897
1316.075,0.89400005
1316.08,0.88900006
1316.085,0.878
1316.09,0.86300004
1316.095,0.851
1316.1,0.845
1316.105,0.841
1316.11,0.83300006
1316.115,0.82000005
1316.12,0.808
1316.125,0.799
1316.13,0.791
1316.135,0.77800006
1316.14,0.758
1316.145,0.73600006
1316.15,0.71900004
1316.155,0.70900005
1316.1599,0.70100003
1316.1649,0.689
1316.1699,0.67200005
1316.1749,0.656
1316.1799,0.646
1316.1849,0.64100003
1316.19,0.643
1316.195,0.651
1316.2,0.66200006
1316.205,0.666
1316.21,0.65500003
1316.215,0.638
1316.22,0.628
1316.225,0.624
1316.23,0.611
1316.235,0.587
1316.24,0.573
1316.245,0.57900006
1316.25,0.588
1316.255,0.57500005
1316.26,0.551
1316.265,0.546
1316.27,0.56700003
1316.275,0.58100003
1316.28,0.572
1316.2849,0.569
1316.2899,0.606
1316.2949,0.67
1316.2999,0.73800004
1316.3049,0.83800006
1316.3099,1.024
1316.315,1.258
1316.32,1.378
1316.325,1.246
1316.33,0.92300004
1316.335,0.625
1316.34,0.51000005
1316.345,0.54
1316.35,0.572
1316.355,0.541
1316.36,0.49400002
1316.365,0.485
1316.37,0.5
1316.375,0.50100005
1316.38,0.48700002
1316.385,0.48700002
1316.39,0.507
1316.395,0.517
1316.4,0.505
1316.405,0.49100003
1316.4099,0.49300003
1316.4149,0.50600004
1316.4199,0.512
1316.4249,0.51000005
1316.4299,0.51500005
1316.4349,0.53300005
1316.44,0.55200005
1316.445,0.56200004
1316.45,0.568
1316.455,0.58000004
1316.46,0.59900004
1316.465,0.61600006
1316.47,0.629
1316.475,0.63900006
1316.48,0.64900005
1316.485,0.65300006
1316.49,0.646
1316.495,0.633
1316.5,0.61600006
1316.505,0.601
1316.51,0.58500004
1316.515,0.56700003
1316.52,0.55200005
1316.525,0.54
1316.53,0.52900004
1316.5349,0.51500005
1316.5399,0.49600002
1316.5449,0.47800002
1316.5499,0.46300003
1316.5549,0.45100003
1316.5599,0.44000003
1316.565,0.43300003
1316.57,0.43100002
1316.575,0.43100002
1316.58,0.43
1316.585,0.42400002
1316.59,0.41700003
1316.595,0.416
1316.6,0.416
1316.605,0.409
1316.61,0.395
1316.615,0.384
1316.62,0.38500002
1316.625,0.388
1316.63,0.37800002
1316.635,0.35300002
1316.64,0.33
1316.645,0.32500002
1316.65,0.33200002
1316.655,0.33400002
1316.6599,0.32200003
1316.6649,0.30800003
1316.6699,0.30600002
1316.6749,0.31500003
1316.6799,0.32700002
1316.6849,0.337
1316.69,0.34
1316.695,0.33400002
1316.7,0.321
1316.705,0.31
1316.71,0.31
1316.715,0.314
1316.72,0.30800003
1316.725,0.294
1316.73,0.29200003
1316.735,0.30600002
1316.74,0.31500003
1316.745,0.305
1316.75,0.29200003
1316.755,0.30100003
1316.76,0.328
1316.765,0.342
1316.77,0.33400002
1316.775,0.333
