dt,uV
2317.13,-0.526
2317.135,-0.532
2317.14,-0.536
2317.145,-0.53300005
2317.15,-0.52400005
2317.155,-0.513
2317.16,-0.508
2317.165,-0.514
2317.17,-0.523
2317.175,-0.528
2317.18,-0.526
2317.185,-0.51900005
2317.19,-0.51500005
2317.195,-0.52000004
2317.2,-0.54
2317.2048,-0.57000005
2317.21,-0.601
2317.2148,-0.629
2317.22,-0.65500003
2317.2249,-0.68600005
2317.23,-0.725
2317.2349,-0.76900005
2317.24,-0.81600004
2317.2449,-0.86800003
2317.25,-0.92
2317.255,-0.96400005
2317.26,-0.99300003
2317.265,-1.018
2317.27,-1.0530001
2317.275,-1.1
2317.28,-1.1450001
2317.285,-1.174
2317.29,-1.1910001
2317.295,-1.2060001
2317.3,-1.23
2317.305,-1.2570001
2317.31,-1.2800001
2317.315,-1.2930001
2317.32,-1.3030001
2317.325,-1.314
2317.3298,-1.3310001
2317.335,-1.353
2317.3398,-1.378
2317.345,-1.3980001
2317.3499,-1.4080001
2317.355,-1.4100001
2317.3599,-1.414
2317.365,-1.4300001
2317.3699,-1.455
2317.375,-1.48
2317.38,-1.4970001
2317.385,-1.5090001
2317.39,-1.526
2317.395,-1.549
2317.4,-1.5690001
2317.405,-1.5780001
2317.41,-1.5810001
2317.415,-1.588
2317.42,-1.6020001
2317.425,-1.616
2317.43,-1.6240001
2317.435,-1.628
2317.44,-1.636
2317.445,-1.646
2317.45,-1.6520001
2317.4548,-1.6500001
2317.46,-1.646
2317.4648,-1.6430001
2317.47,-1.6420001
2317.4749,-1.641
2317.48,-1.6400001
2317.4849,-1.6400001
2317.49,-1.6420001
2317.4949,-1.6450001
2317.5,-1.651
2317.505,-1.6610001
2317.51,-1.6700001
2317.515,-1.669
2317.52,-1.659
2317.525,-1.6480001
2317.53,-1.6450001
2317.535,-1.649
2317.54,-1.654
2317.545,-1.6560001
2317.55,-1.6570001
2317.555,-1.6560001
2317.56,-1.6480001
2317.565,-1.6380001
2317.57,-1.6350001
2317.575,-1.6470001
2317.5798,-1.6600001
2317.585,-1.6570001
2317.5898,-1.639
2317.595,-1.6250001
2317.5999,-1.631
2317.605,-1.6470001
2317.6099,-1.6520001
2317.615,-1.639
2317.6199,-1.623
2317.625,-1.6190001
2317.63,-1.623
2317.635,-1.626
2317.64,-1.6290001
2317.645,-1.6350001
2317.65,-1.639
2317.655,-1.631
2317.66,-1.6200001
2317.665,-1.6250001
2317.67,-1.6480001
2317.675,-1.6620001
2317.68,-1.6520001
2317.685,-1.6370001
2317.69,-1.649
2317.695,-1.6780001
2317.7,-1.6760001
2317.7048,-1.6150001
2317.71,-1.524
2317.7148,-1.445
2317.72,-1.378
2317.7249,-1.3030001
2317.73,-1.248
2317.7349,-1.286
2317.74,-1.447
2317.7449,-1.649
2317.75,-1.769
2317.755,-1.7630001
2317.76,-1.697
2317.765,-1.6570001
2317.77,-1.6580001
2317.775,-1.659
2317.78,-1.641
2317.785,-1.6240001
2317.79,-1.626
2317.795,-1.6320001
2317.8,-1.626
2317.805,-1.616
2317.81,-1.6220001
2317.815,-1.6380001
2317.82,-1.6420001
2317.825,-1.626
2317.8298,-1.6140001
2317.835,-1.626
2317.8398,-1.6470001
2317.845,-1.6500001
2317.8499,-1.6290001
2317.855,-1.6040001
2317.8599,-1.5920001
2317.865,-1.5910001
2317.8699,-1.588
2317.875,-1.5840001
2317.88,-1.585
2317.885,-1.588
2317.89,-1.5790001
2317.895,-1.557
2317.9,-1.536
2317.905,-1.5280001
2317.91,-1.5300001
2317.915,-1.5270001
2317.92,-1.5130001
2317.925,-1.496
2317.93,-1.4820001
2317.935,-1.4720001
2317.94,-1.46
2317.945,-1.4480001
2317.95,-1.4410001
2317.9548,-1.44
2317.96,-1.437
2317.9648,-1.4310001
2317.97,-1.424
2317.9749,-1.4230001
2317.98,-1.4280001
2317.9849,-1.437
2317.99,-1.4480001
2317.9949,-1.463
2318.0,-1.483
2318.005,-1.5040001
2318.01,-1.5220001
2318.015,-1.5370001
2318.02,-1.5510001
2318.025,-1.5680001
2318.03,-1.5840001
2318.035,-1.593
2318.04,-1.5960001
2318.045,-1.6010001
2318.05,-1.6140001
2318.055,-1.6340001
2318.06,-1.6470001
2318.065,-1.644
2318.07,-1.631
2318.075,-1.621
2318.0798,-1.6220001
2318.085,-1.6300001
2318.0898,-1.6380001
2318.095,-1.6430001
2318.0999,-1.6480001
2318.105,-1.6480001
2318.1099,-1.6400001
2318.115,-1.6250001
2318.1199,-1.613
2318.125,-1.6150001
2318.13,-1.626
2318.135,-1.636
2318.14,-1.639
2318.145,-1.639
2318.15,-1.639
2318.155,-1.6380001
2318.16,-1.6300001
2318.165,-1.616
2318.17,-1.608
2318.175,-1.6140001
2318.18,-1.628
2318.185,-1.6380001
2318.19,-1.631
2318.195,-1.6140001
2318.2,-1.6020001
2318.2048,-1.605
2318.21,-1.6170001
2318.2148,-1.6250001
2318.22,-1.623
2318.2249,-1.613
2318.23,-1.603
2318.2349,-1.5960001
2318.24,-1.5920001
2318.2449,-1.5890001
2318.25,-1.5890001
2318.255,-1.5910001
2318.26,-1.5910001
2318.265,-1.5860001
2318.27,-1.577
2318.275,-1.5660001
2318.28,-1.552
2318.285,-1.5400001
2318.29,-1.5350001
2318.295,-1.542
2318.3,-1.552
2318.305,-1.552
2318.31,-1.536
2318.315,-1.5130001
2318.32,-1.4990001
2318.325,-1.496
2318.3298,-1.498
2318.335,-1.5000001
2318.3398,-1.501
2318.345,-1.5000001
2318.3499,-1.4920001
2318.355,-1.473
2318.3599,-1.4490001
2318.365,-1.4350001
2318.3699,-1.4350001
2318.375,-1.4430001
2318.38,-1.45
2318.385,-1.4510001
2318.39,-1.4510001
2318.395,-1.4540001
2318.4,-1.4530001
2318.405,-1.445
2318.41,-1.4360001
2318.415,-1.4380001
2318.42,-1.4480001
2318.425,-1.45
2318.43,-1.4230001
2318.435,-1.3690001
2318.44,-1.3010001
2318.445,-1.2260001
2318.45,-1.143
2318.4548,-1.0680001
2318.46,-1.052
2318.4648,-1.1400001
2318.47,-1.312
2318.4749,-1.4810001
2318.48,-1.5610001
2318.4849,-1.5400001
2318.49,-1.4720001
2318.4949,-1.417
2318.5,-1.393
2318.505,-1.386
2318.51,-1.3820001
2318.515,-1.3790001
2318.52,-1.3740001
2318.525,-1.366
2318.53,-1.3610001
2318.535,-1.3670001
2318.54,-1.3770001
2318.545,-1.3750001
2318.55,-1.3570001
2318.555,-1.338
2318.56,-1.337
2318.565,-1.3510001
2318.57,-1.3610001
2318.575,-1.3560001
2318.5798,-1.3410001
2318.585,-1.3280001
2318.5898,-1.3210001
2318.595,-1.3130001
2318.5999,-1.3010001
2318.605,-1.2900001
2318.6099,-1.284
2318.615,-1.2820001
2318.6199,-1.279
2318.625,-1.2700001
2318.63,-1.256
2318.635,-1.2440001
2318.64,-1.235
2318.645,-1.23
2318.65,-1.2240001
2318.655,-1.218
2318.66,-1.212
2318.665,-1.2110001
2318.67,-1.207
2318.675,-1.1960001
2318.68,-1.179
2318.685,-1.166
2318.69,-1.1680001
2318.695,-1.1830001
2318.7,-1.197
2318.7048,-1.2010001
2318.71,-1.2030001
2318.7148,-1.212
2318.72,-1.235
2318.7249,-1.263
2318.73,-1.2850001
2318.7349,-1.297
2318.74,-1.307
2318.7449,-1.327
2318.75,-1.3570001
2318.755,-1.3870001
2318.76,-1.409
2318.765,-1.422
2318.77,-1.4360001
2318.775,-1.4560001
2318.78,-1.475
2318.785,-1.4820001
2318.79,-1.4720001
2318.795,-1.46
2318.8,-1.4580001
2318.805,-1.4660001
2318.81,-1.475
2318.815,-1.4790001
2318.82,-1.4820001
2318.825,-1.4890001
2318.8298,-1.496
2318.835,-1.4970001
2318.8398,-1.4900001
2318.845,-1.485
2318.8499,-1.488
2318.855,-1.496
2318.8599,-1.5020001
2318.865,-1.503
2318.8699,-1.5070001
2318.875,-1.5170001
2318.88,-1.529
2318.885,-1.529
2318.89,-1.5150001
2318.895,-1.5040001
2318.9,-1.5200001
2318.905,-1.5550001
2318.91,-1.58
2318.915,-1.57
2318.92,-1.5400001
2318.925,-1.5300001
2318.93,-1.5550001
2318.935,-1.585
2318.94,-1.5870001
2318.945,-1.5680001
2318.95,-1.5710001
2318.9548,-1.6140001
2318.96,-1.659
2318.9648,-1.664
2318.97,-1.636
2318.9749,-1.626
2318.98,-1.667
2318.9849,-1.7350001
2318.99,-1.7860001
2318.9949,-1.8130001
2319.0,-1.845
2319.005,-1.904
2319.01,-1.9720001
2319.015,-2.0210001
2319.02,-2.048
2319.025,-2.0760002
2319.03,-2.121
2319.035,-2.177
2319.04,-2.2280002
2319.045,-2.275
2319.05,-2.3260002
2319.055,-2.387
2319.06,-2.453
2319.065,-2.516
2319.07,-2.5770001
2319.075,-2.641
2319.0798,-2.709
2319.085,-2.7770002
2319.0898,-2.8430002
2319.095,-2.9050002
2319.0999,-2.9650002
2319.105,-3.0230002
2319.1099,-3.0800002
2319.115,-3.1380002
2319.1199,-3.1990001
2319.125,-3.265
2319.13,-3.3220003
2319.135,-3.3600001
2319.14,-3.3820002
2319.145,-3.4050002
2319.15,-3.4420002
2319.155,-3.4800003
2319.16,-3.489
2319.165,-3.4600003
2319.17,-3.4110003
2319.175,-3.3650002
2319.18,-3.3140001
2319.185,-3.246
2319.19,-3.19
2319.195,-3.216
2319.2,-3.3560002
2319.2048,-3.545
2319.21,-3.6710002
2319.2148,-3.676
2319.22,-3.6090002
2319.2249,-3.5540001
2319.23,-3.5470002
2319.2349,-3.555
2319.24,-3.5470002
2319.2449,-3.5260003
2319.25,-3.515
2319.255,-3.5100002
2319.26,-3.499
2319.265,-3.4800003
2319.27,-3.469
2319.275,-3.4710002
2319.28,-3.473
2319.285,-3.4610002
2319.29,-3.443
2319.295,-3.436
2319.3,-3.4370003
2319.305,-3.4320002
2319.31,-3.4120002
2319.315,-3.387
2319.32,-3.3690002
2319.325,-3.357
2319.3298,-3.3430002
2319.335,-3.3220003
2319.3398,-3.298
2319.345,-3.2770002
2319.3499,-3.259
2319.355,-3.2440002
2319.3599,-3.2300003
2319.365,-3.2150002
2319.3699,-3.1980002
2319.375,-3.1780002
2319.38,-3.1610003
2319.385,-3.1460001
2319.39,-3.1290002
2319.395,-3.107
2319.4,-3.0830002
2319.405,-3.065
2319.41,-3.051
2319.415,-3.0310001
2319.42,-3.002
2319.425,-2.9750001
2319.43,-2.9640002
2319.435,-2.9670002
2319.44,-2.973
2319.445,-2.973
2319.45,-2.9720001
2319.4548,-2.9780002
2319.46,-2.9880002
2319.4648,-2.9950001
2319.47,-3.0010002
2319.4749,-3.012
2319.48,-3.0270002
2319.4849,-3.0370002
2319.49,-3.038
2319.4949,-3.035
2319.5,-3.038
2319.505,-3.0430002
2319.51,-3.0360003
2319.515,-3.0110002
2319.52,-2.983
2319.525,-2.9750001
2319.53,-2.986
2319.535,-2.9940002
2319.54,-2.982
2319.545,-2.956
2319.55,-2.943
2319.555,-2.95
2319.56,-2.9580002
2319.565,-2.947
2319.57,-2.9210002
2319.575,-2.904
2319.5798,-2.9090002
2319.585,-2.9210002
2319.5898,-2.92
2319.595,-2.9080002
2319.5999,-2.903
2319.605,-2.9090002
2319.6099,-2.914
2319.615,-2.9150002
2319.6199,-2.9250002
2319.625,-2.956
2319.63,-2.9900002
2319.635,-2.9980001
2319.64,-2.9740002
2319.645,-2.9440002
2319.65,-2.937
2319.655,-2.9550002
2319.66,-2.9800003
2319.665,-3.006
2319.67,-3.0370002
2319.675,-3.0730002
2319.68,-3.1000001
2319.685,-3.1100001
2319.69,-3.1100001
2319.695,-3.1130002
2319.7,-3.1250002
2319.7048,-3.141
2319.71,-3.1590002
2319.7148,-3.1720002
2319.72,-3.1810002
2319.7249,-3.1840003
2319.73,-3.186
2319.7349,-3.1890001
2319.74,-3.193
2319.7449,-3.1950002
2319.75,-3.1990001
2319.755,-3.209
2319.76,-3.223
2319.765,-3.2270002
2319.77,-3.213
2319.775,-3.1880002
2319.78,-3.1690001
2319.785,-3.1660001
2319.79,-3.173
2319.795,-3.1780002
2319.8,-3.1740003
2319.805,-3.164
2319.81,-3.157
2319.815,-3.1560001
2319.82,-3.1610003
2319.825,-3.167
2319.8298,-3.17
2319.835,-3.1680002
2319.8398,-3.16
2319.845,-3.1510003
2319.8499,-3.15
2319.855,-3.1580002
2319.8599,-3.16
2319.865,-3.1360002
2319.8699,-3.0860002
2319.875,-3.025
2319.88,-2.963
2319.885,-2.891
2319.89,-2.811
2319.895,-2.769
2319.9,-2.8230002
2319.905,-2.9800003
2319.91,-3.1580002
2319.915,-3.2510002
2319.92,-3.2250001
2319.925,-3.1390002
2319.93,-3.0730002
2319.935,-3.0540001
2319.94,-3.0540001
2319.945,-3.042
2319.95,-3.019
2319.9548,-3.0040002
2319.96,-3.0010002
2319.9648,-3.0010002
2319.97,-2.9980001
2319.9749,-2.9970002
2319.98,-3.009
2319.9849,-3.0300002
2319.99,-3.0490003
2319.9949,-3.0530002
2320.0,-3.042
2320.005,-3.032
2320.01,-3.0440001
2320.015,-3.0900002
2320.02,-3.16
2320.025,-3.2280002
2320.03,-3.2760003
2320.035,-3.3060002
2320.04,-3.344
2320.045,-3.4080002
2320.05,-3.492
2320.055,-3.5740001
2320.06,-3.634
2320.065,-3.6810002
2320.07,-3.732
2320.075,-3.798
2320.0798,-3.8650002
2320.085,-3.9150002
2320.0898,-3.9450002
2320.095,-3.9680002
2320.0999,-3.9980001
2320.105,-4.032
2320.1099,-4.0620003
2320.115,-4.092
2320.1199,-4.1260004
2320.125,-4.165
2320.13,-4.195
2320.135,-4.21
2320.14,-4.2200003
2320.145,-4.2390003
2320.15,-4.2730002
2320.155,-4.316
2320.16,-4.361
2320.165,-4.4040003
2320.17,-4.4420004
2320.175,-4.4700003
2320.18,-4.492
2320.185,-4.519
2320.19,-4.557
2320.195,-4.592
2320.2,-4.612
2320.2048,-4.6200004
2320.21,-4.637
2320.2148,-4.677
2320.22,-4.73
2320.2249,-4.7720003
2320.23,-4.796
2320.2349,-4.814
2320.24,-4.84
2320.2449,-4.872
2320.25,-4.9020004
2320.255,-4.9290004
2320.26,-4.9610004
2320.265,-5.0010004
2320.27,-5.0400004
2320.275,-5.0740004
2320.28,-5.1130004
2320.285,-5.168
2320.29,-5.2330003
2320.295,-5.287
2320.3,-5.32
2320.305,-5.352
2320.31,-5.4090004
2320.315,-5.4900002
2320.32,-5.5690002
2320.325,-5.622
2320.3298,-5.6580005
2320.335,-5.701
2320.3398,-5.76
2320.345,-5.821
2320.3499,-5.8690004
2320.355,-5.9020004
2320.3599,-5.9300003
2320.365,-5.9560003
2320.3699,-5.9740005
2320.375,-5.9820004
2320.38,-5.9870005
2320.385,-6.0010004
2320.39,-6.024
2320.395,-6.0460005
2320.4,-6.0530005
2320.405,-6.044
2320.41,-6.03
2320.415,-6.0220003
2320.42,-6.0230002
2320.425,-6.0270004
2320.43,-6.0200005
2320.435,-6.004
2320.44,-5.992
2320.445,-5.9930005
2320.45,-6.0010004
2320.4548,-6.0030003
2320.46,-5.999
2320.4648,-6.004
2320.47,-6.0270004
2320.4749,-6.051
2320.48,-6.0550003
2320.4849,-6.038
2320.49,-6.025
2320.4949,-6.0330005
2320.5,-6.05
2320.505,-6.0460005
2320.51,-6.0220003
2320.515,-6.0090003
2320.52,-6.03
2320.525,-6.0600004
2320.53,-6.0470004
2320.535,-5.971
2320.54,-5.8640003
2320.545,-5.767
2320.55,-5.6910005
2320.555,-5.631
2320.56,-5.61
2320.565,-5.67
2320.57,-5.815
2320.575,-5.9750004
2320.5798,-6.056
2320.585,-6.0280004
2320.5898,-5.9420004
2320.595,-5.8700004
2320.5999,-5.841
2320.605,-5.8380003
2320.6099,-5.833
2320.615,-5.8180003
2320.6199,-5.7980003
2320.625,-5.782
2320.63,-5.7760005
2320.635,-5.7790003
2320.64,-5.7840004
2320.645,-5.7770004
2320.65,-5.7590003
2320.655,-5.7450004
2320.66,-5.7440004
2320.665,-5.7450004
2320.67,-5.7370005
2320.675,-5.7170005
2320.68,-5.6990004
2320.685,-5.688
2320.69,-5.6790004
2320.695,-5.6650004
2320.7,-5.6460004
2320.7048,-5.6270003
2320.71,-5.611
2320.7148,-5.5920005
2320.72,-5.572
2320.7249,-5.55
2320.73,-5.5270004
2320.7349,-5.5030003
2320.74,-5.479
2320.7449,-5.4610004
2320.75,-5.4480004
2320.755,-5.433
2320.76,-5.413
2320.765,-5.3900003
2320.77,-5.3710003
2320.775,-5.3570004
2320.78,-5.34
2320.785,-5.3100004
2320.79,-5.2660003
2320.795,-5.215
2320.8,-5.17
2320.805,-5.1400003
2320.81,-5.1250005
2320.815,-5.1130004
2320.82,-5.096
2320.825,-5.0750003
2320.8298,-5.059
2320.835,-5.052
2320.8398,-5.0490003
2320.845,-5.044
2320.8499,-5.037
2320.855,-5.032
2320.8599,-5.0290003
2320.865,-5.026
2320.8699,-5.018
2320.875,-5.0070004
2320.88,-4.993
2320.885,-4.971
2320.89,-4.939
2320.895,-4.9030004
2320.9,-4.872
2320.905,-4.8490005
2320.91,-4.8230004
2320.915,-4.7850003
2320.92,-4.736
2320.925,-4.688
2320.93,-4.6530004
2320.935,-4.6270003
2320.94,-4.6000004
2320.945,-4.565
2320.95,-4.5280004
2320.9548,-4.492
2320.96,-4.459
2320.9648,-4.431
2320.97,-4.408
2320.9749,-4.387
2320.98,-4.362
2320.9849,-4.3300004
2320.99,-4.301
2320.9949,-4.2860003
2321.0,-4.2910004
2321.005,-4.2990003
2321.01,-4.288
2321.015,-4.254
2321.02,-4.211
2321.025,-4.1730003
2321.03,-4.136
2321.035,-4.086
2321.04,-4.02
2321.045,-3.946
2321.05,-3.8750002
2321.055,-3.8070002
2321.06,-3.7370002
2321.065,-3.663
2321.07,-3.5930002
2321.075,-3.5340002
2321.0798,-3.4830003
2321.085,-3.436
2321.0898,-3.3880002
2321.095,-3.3350003
2321.0999,-3.279
2321.105,-3.226
2321.1099,-3.1820002
2321.115,-3.1460001
2321.1199,-3.1150002
2321.125,-3.084
2321.13,-3.0570002
2321.135,-3.0360003
2321.14,-3.0210001
2321.145,-3.012
2321.15,-3.0100002
2321.155,-3.005
2321.16,-2.9780002
2321.165,-2.9110003
2321.17,-2.8130002
2321.175,-2.709
2321.18,-2.6130002
2321.185,-2.516
2321.19,-2.421
2321.195,-2.3720002
2321.2,-2.424
2321.2048,-2.571
2321.21,-2.726
2321.2148,-2.7910001
2321.22,-2.7450001
2321.2249,-2.6550002
2321.23,-2.5930002
2321.2349,-2.5740001
2321.24,-2.565
2321.2449,-2.5430002
2321.25,-2.519
2321.255,-2.5080001
2321.26,-2.5040002
2321.265,-2.4880002
2321.27,-2.459
2321.275,-2.427
2321.28,-2.403
2321.285,-2.381
2321.29,-2.358
2321.295,-2.334
2321.3,-2.3160002
2321.305,-2.3000002
2321.31,-2.276
2321.315,-2.2440002
2321.32,-2.214
2321.325,-2.1990001
2321.3298,-2.1990001
2321.335,-2.197
2321.3398,-2.183
2321.345,-2.1650002
2321.3499,-2.1550002
2321.355,-2.1590002
2321.3599,-2.163
2321.365,-2.157
2321.3699,-2.1430001
2321.375,-2.14
2321.38,-2.1550002
2321.385,-2.177
2321.39,-2.1880002
2321.395,-2.1820002
2321.4,-2.1660001
2321.405,-2.1490002
2321.41,-2.1330001
2321.415,-2.118
2321.42,-2.1030002
2321.425,-2.092
2321.43,-2.0830002
2321.435,-2.0640001
2321.44,-2.029
2321.445,-1.9840001
2321.45,-1.95
2321.4548,-1.9340001
2321.46,-1.9310001
2321.4648,-1.927
2321.47,-1.9180001
2321.4749,-1.9120001
2321.48,-1.914
2321.4849,-1.9190001
2321.49,-1.917
2321.4949,-1.909
2321.5,-1.9030001
2321.505,-1.9020001
2321.51,-1.8950001
2321.515,-1.8790001
2321.52,-1.863
2321.525,-1.8550001
2321.53,-1.8520001
2321.535,-1.8440001
2321.54,-1.8280001
2321.545,-1.8130001
2321.55,-1.8060001
2321.555,-1.7990001
2321.56,-1.7860001
2321.565,-1.769
2321.57,-1.7580001
2321.575,-1.756
2321.5798,-1.7540001
2321.585,-1.7450001
2321.5898,-1.733
2321.595,-1.723
2321.5999,-1.7170001
2321.605,-1.7110001
2321.6099,-1.702
2321.615,-1.69
2321.6199,-1.6790001
2321.625,-1.674
2321.63,-1.677
2321.635,-1.6840001
2321.64,-1.6860001
2321.645,-1.6790001
2321.65,-1.6660001
2321.655,-1.6580001
2321.66,-1.6600001
2321.665,-1.664
2321.67,-1.6610001
2321.675,-1.6450001
2321.68,-1.6220001
2321.685,-1.6040001
2321.69,-1.593
2321.695,-1.5860001
2321.7,-1.5730001
2321.7048,-1.554
2321.71,-1.542
2321.7148,-1.5460001
2321.72,-1.5610001
2321.7249,-1.5680001
2321.73,-1.5580001
2321.7349,-1.5380001
2321.74,-1.5220001
2321.7449,-1.5130001
2321.75,-1.5050001
2321.755,-1.5020001
2321.76,-1.5120001
2321.765,-1.5280001
2321.77,-1.529
2321.775,-1.4950001
2321.78,-1.4380001
2321.785,-1.3750001
2321.79,-1.307
2321.795,-1.225
2321.8,-1.154
2321.805,-1.159
2321.81,-1.2800001
2321.815,-1.4690001
2321.82,-1.6170001
2321.825,-1.651
2321.8298,-1.5910001
2321.835,-1.5170001
2321.8398,-1.4840001
2321.845,-1.4900001
2321.8499,-1.4990001
2321.855,-1.4920001
2321.8599,-1.4760001
2321.865,-1.462
2321.8699,-1.4540001
2321.875,-1.45
2321.88,-1.447
2321.885,-1.4410001
2321.89,-1.427
2321.895,-1.409
2321.9,-1.3920001
2321.905,-1.3870001
2321.91,-1.3950001
2321.915,-1.4030001
2321.92,-1.3950001
2321.925,-1.368
2321.93,-1.335
2321.935,-1.315
2321.94,-1.3110001
2321.945,-1.3050001
2321.95,-1.281
2321.9548,-1.243
2321.96,-1.215
2321.9648,-1.2060001
2321.97,-1.207
2321.9749,-1.199
2321.98,-1.1800001
2321.9849,-1.1600001
2321.99,-1.146
2321.9949,-1.128
2322.0,-1.1010001
2322.005,-1.0730001
2322.01,-1.0580001
2322.015,-1.0610001
2322.02,-1.069
2322.025,-1.07
2322.03,-1.0630001
2322.035,-1.056
2322.04,-1.052
2322.045,-1.0500001
2322.05,-1.0550001
2322.055,-1.0710001
2322.06,-1.0990001
2322.065,-1.126
2322.07,-1.1450001
2322.075,-1.1580001
2322.0798,-1.1800001
2322.085,-1.215
2322.0898,-1.251
2322.095,-1.276
2322.0999,-1.292
2322.105,-1.307
2322.1099,-1.3240001
2322.115,-1.337
2322.1199,-1.3490001
2322.125,-1.3700001
2322.13,-1.404
2322.135,-1.4380001
2322.14,-1.4530001
2322.145,-1.4510001
2322.15,-1.4530001
2322.155,-1.48
2322.16,-1.5280001
2322.165,-1.5790001
2322.17,-1.618
2322.175,-1.6550001
2322.18,-1.7010001
2322.185,-1.7630001
2322.19,-1.8320001
2322.195,-1.899
2322.2,-1.9540001
2322.2048,-1.9980001
2322.21,-2.0370002
2322.2148,-2.0860002
2322.22,-2.1550002
2322.2249,-2.2410002
2322.23,-2.3360002
2322.2349,-2.4350002
2322.24,-2.5400002
2322.2449,-2.6420002
2322.25,-2.726
2322.255,-2.782
2322.26,-2.822
2322.265,-2.867
2322.27,-2.9320002
2322.275,-3.0100002
2322.28,-3.0890002
2322.285,-3.163
2322.29,-3.2310002
2322.295,-3.2910001
2322.3,-3.3430002
2322.305,-3.4
2322.31,-3.476
2322.315,-3.5720003
2322.32,-3.6660001
2322.325,-3.7430003
2322.3298,-3.8120003
2322.335,-3.8920002
2322.3398,-3.982
2322.345,-4.064
2322.3499,-4.129
2322.355,-4.197
2322.3599,-4.288
2322.365,-4.3910003
2322.3699,-4.467
2322.375,-4.493
2322.38,-4.4830003
2322.385,-4.465
2322.39,-4.4420004
2322.395,-4.412
2322.4,-4.4020004
2322.405,-4.473
2322.41,-4.6520004
2322.415,-4.888
2322.42,-5.077
2322.425,-5.1530004
2322.43,-5.149
2322.435,-5.138
2322.44,-5.157
2322.445,-5.1860003
2322.45,-5.196
2322.4548,-5.2040005
2322.46,-5.2460003
2322.4648,-5.32
2322.47,-5.3840003
2322.4749,-5.4080005
2322.48,-5.4090004
2322.4849,-5.426
2322.49,-5.4700003
2322.4949,-5.511
2322.5,-5.525
2322.505,-5.517
2322.51,-5.511
2322.515,-5.5140004
2322.52,-5.518
2322.525,-5.5140004
2322.53,-5.5090003
2322.535,-5.5080004
2322.54,-5.504
2322.545,-5.4900002
2322.55,-5.4690003
2322.555,-5.4500003
2322.56,-5.4340005
2322.565,-5.412
2322.57,-5.3820004
2322.575,-5.352
2322.5798,-5.328
2322.585,-5.302
2322.5898,-5.26
2322.595,-5.202
2322.5999,-5.1470003
2322.605,-5.109
2322.6099,-5.076
2322.615,-5.019
2322.6199,-4.926
2322.625,-4.8180003
2322.63,-4.7250004
2322.635,-4.6480002
2322.64,-4.5670004
2322.645,-4.4750004
2322.65,-4.3840003
2322.655,-4.315
2322.66,-4.26
2322.665,-4.1940002
2322.67,-4.1080003
2322.675,-4.0220003
2322.68,-3.9540002
2322.685,-3.8910003
2322.69,-3.8000002
2322.695,-3.667
2322.7,-3.515
2322.7048,-3.3780003
2322.71,-3.262
2322.7148,-3.154
2322.72,-3.0400002
2322.7249,-2.92
2322.73,-2.802
2322.7349,-2.687
2322.74,-2.5790002
2322.7449,-2.4850001
2322.75,-2.4050002
2322.755,-2.332
2322.76,-2.2580001
2322.765,-2.183
2322.77,-2.1160002
2322.775,-2.055
2322.78,-1.9900001
2322.785,-1.922
2322.79,-1.8610001
2322.795,-1.8160001
2322.8,-1.779
2322.805,-1.7360001
2322.81,-1.687
2322.815,-1.644
2322.82,-1.6140001
2322.825,-1.593
2322.8298,-1.57
2322.835,-1.549
2322.8398,-1.5320001
2322.845,-1.5200001
2322.8499,-1.5020001
2322.855,-1.4740001
2322.8599,-1.4360001
2322.865,-1.3920001
2322.8699,-1.342
2322.875,-1.2870001
2322.88,-1.233
2322.885,-1.1860001
2322.89,-1.144
2322.895,-1.095
2322.9,-1.034
2322.905,-0.9710001
2322.91,-0.92200005
2322.915,-0.88900006
2322.92,-0.859
2322.925,-0.814
2322.93,-0.75200003
2322.935,-0.684
2322.94,-0.61700004
2322.945,-0.54700005
2322.95,-0.47400004
2322.9548,-0.41400003
2322.96,-0.377
2322.9648,-0.34800002
2322.97,-0.293
2322.9749,-0.192
2322.98,-0.059000004
2322.9849,0.081
2322.99,0.21900001
2322.9949,0.34500003
2323.0,0.42000002
2323.005,0.39000002
2323.01,0.25100002
2323.015,0.081
2323.02,-0.018000001
2323.025,-0.001
2323.03,0.085
2323.035,0.17400001
2323.04,0.23400001
2323.045,0.277
2323.05,0.312
2323.055,0.33800003
2323.06,0.35300002
2323.065,0.374
2323.07,0.41000003
2323.075,0.44700003
2323.0798,0.467
2323.085,0.47500002
2323.0898,0.49500003
2323.095,0.541
2323.0999,0.597
2323.105,0.63900006
2323.1099,0.66200006
2323.115,0.68
2323.1199,0.70500004
2323.125,0.72900003
2323.13,0.75200003
2323.135,0.78000003
2323.14,0.822
2323.145,0.87000006
2323.15,0.906
2323.155,0.92600006
2323.16,0.94600004
2323.165,0.98200005
2323.17,1.0270001
2323.175,1.0610001
2323.18,1.0810001
2323.185,1.1060001
2323.19,1.149
2323.195,1.2010001
2323.2,1.2390001
2323.2048,1.2590001
2323.21,1.274
2323.2148,1.3000001
2323.22,1.332
2323.2249,1.3570001
2323.23,1.3690001
2323.2349,1.376
2323.24,1.386
2323.2449,1.4000001
2323.25,1.4120001
2323.255,1.417
2323.26,1.4150001
2323.265,1.404
2323.27,1.3870001
2323.275,1.3720001
2323.28,1.3690001
2323.285,1.376
2323.29,1.3850001
2323.295,1.388
