dt,uV
2819.06,2.838
2819.065,2.8690002
2819.0698,2.8920002
2819.075,2.9210002
2819.0798,2.9710002
2819.085,3.039
2819.0898,3.1090002
2819.095,3.1590002
2819.0999,3.186
2819.105,3.206
2819.1099,3.2380002
2819.115,3.2830002
2819.1199,3.3230002
2819.125,3.3470001
2819.13,3.3550003
2819.135,3.3590002
2819.14,3.364
2819.145,3.3680003
2819.15,3.3620002
2819.155,3.3470001
2819.16,3.3260002
2819.165,3.3000002
2819.17,3.269
2819.175,3.236
2819.18,3.206
2819.185,3.1820002
2819.19,3.1590002
2819.1948,3.131
2819.2,3.1060002
2819.2048,3.0930002
2819.21,3.0930002
2819.2148,3.0920002
2819.22,3.0790002
2819.2249,3.0570002
2819.23,3.0430002
2819.2349,3.0460002
2819.24,3.0540001
2819.2449,3.0540001
2819.25,3.0470002
2819.255,3.0460002
2819.26,3.0540001
2819.265,3.058
2819.27,3.0410001
2819.275,3.009
2819.28,2.9840002
2819.285,2.9780002
2819.29,2.986
2819.295,2.989
2819.3,2.982
2819.305,2.9720001
2819.31,2.9710002
2819.315,2.9770002
2819.3198,2.982
2819.325,2.9810002
2819.3298,2.9770002
2819.335,2.9740002
2819.3398,2.9720001
2819.345,2.969
2819.3499,2.966
2819.355,2.963
2819.3599,2.9620001
2819.365,2.96
2819.3699,2.9570003
2819.375,2.9580002
2819.38,2.9640002
2819.385,2.9710002
2819.39,2.9720001
2819.395,2.9650002
2819.4,2.9540002
2819.405,2.946
2819.41,2.9440002
2819.415,2.9520001
2819.42,2.9640002
2819.425,2.973
2819.43,2.9720001
2819.435,2.9640002
2819.44,2.959
2819.4448,2.9580002
2819.45,2.9550002
2819.4548,2.9480002
2819.46,2.9450002
2819.4648,2.956
2819.47,2.976
2819.4749,2.9940002
2819.48,3.0010002
2819.4849,3.0030003
2819.49,3.0070002
2819.4949,3.009
2819.5,3.0040002
2819.505,2.9950001
2819.51,2.992
2819.515,2.9940002
2819.52,2.9950001
2819.525,2.9870002
2819.53,2.9750001
2819.535,2.9640002
2819.54,2.959
2819.545,2.9610002
2819.55,2.97
2819.555,2.979
2819.56,2.9750001
2819.565,2.9610002
2819.5698,2.9650002
2819.575,3.0010002
2819.5798,3.048
2819.585,3.0630002
2819.5898,3.038
2819.595,3.0030003
2819.5999,2.9710002
2819.605,2.8960001
2819.6099,2.736
2819.615,2.5410001
2819.6199,2.4380002
2819.625,2.516
2819.63,2.73
2819.635,2.9520001
2819.64,3.0930002
2819.645,3.16
2819.65,3.2
2819.655,3.2310002
2819.66,3.2450001
2819.665,3.2440002
2819.67,3.246
2819.675,3.2610002
2819.68,3.2770002
2819.685,3.282
2819.69,3.2830002
2819.6948,3.292
2819.7,3.311
2819.7048,3.3260002
2819.71,3.3300002
2819.7148,3.3300002
2819.72,3.344
2819.7249,3.384
2819.73,3.4490001
2819.7349,3.5180001
2819.74,3.5690002
2819.7449,3.5970001
2819.75,3.6180003
2819.755,3.6490002
2819.76,3.6920002
2819.765,3.7330003
2819.77,3.7630002
2819.775,3.7870002
2819.78,3.8170002
2819.785,3.851
2819.79,3.88
2819.795,3.8960001
2819.8,3.9040003
2819.805,3.91
2819.81,3.9150002
2819.815,3.9110003
2819.8198,3.8950002
2819.825,3.8720002
2819.8298,3.8490002
2819.835,3.8270001
2819.8398,3.8000002
2819.845,3.7670002
2819.8499,3.7350001
2819.855,3.7070003
2819.8599,3.676
2819.865,3.6360002
2819.8699,3.591
2819.875,3.558
2819.88,3.545
2819.885,3.5410001
2819.89,3.5330002
2819.895,3.5180001
2819.9,3.5060003
2819.905,3.502
2819.91,3.4980001
2819.915,3.482
2819.92,3.4520001
2819.925,3.4210002
2819.93,3.4010003
2819.935,3.3960001
2819.94,3.3980002
2819.9448,3.4010003
2819.95,3.3980002
2819.9548,3.3910003
2819.96,3.381
2819.9648,3.3700001
2819.97,3.3630002
2819.9749,3.3580003
2819.98,3.3560002
2819.9849,3.3560002
2819.99,3.354
2819.9949,3.3470001
2820.0,3.3400002
2820.005,3.3350003
2820.01,3.3350003
2820.015,3.3330002
2820.02,3.325
2820.025,3.315
2820.03,3.3130002
2820.035,3.3170002
2820.04,3.3170002
2820.045,3.3060002
2820.05,3.2910001
2820.055,3.2830002
2820.06,3.2830002
2820.065,3.285
2820.0698,3.285
2820.075,3.2870002
2820.0798,3.2900002
2820.085,3.2900002
2820.0898,3.2810001
2820.095,3.2680001
2820.0999,3.262
2820.105,3.2660003
2820.1099,3.272
2820.115,3.2700002
2820.1199,3.2610002
2820.125,3.249
2820.13,3.2400002
2820.135,3.2310002
2820.14,3.223
2820.145,3.2150002
2820.15,3.2080002
2820.155,3.203
2820.16,3.2020001
2820.165,3.2070003
2820.17,3.2180002
2820.175,3.2270002
2820.18,3.2300003
2820.185,3.226
2820.19,3.2210002
2820.1948,3.2170002
2820.2,3.2120001
2820.2048,3.2050002
2820.21,3.1940002
2820.2148,3.1840003
2820.22,3.1750002
2820.2249,3.167
2820.23,3.1580002
2820.2349,3.15
2820.24,3.1510003
2820.2449,3.1580002
2820.25,3.1550002
2820.255,3.1360002
2820.26,3.1200001
2820.265,3.137
2820.27,3.1740003
2820.275,3.1890001
2820.28,3.1590002
2820.285,3.1230001
2820.29,3.1260002
2820.295,3.1290002
2820.3,3.028
2820.305,2.7870002
2820.31,2.522
2820.315,2.417
2820.3198,2.536
2820.325,2.7700002
2820.3298,2.96
2820.335,3.045
2820.3398,3.0770001
2820.345,3.107
2820.3499,3.1330001
2820.355,3.1350002
2820.3599,3.1230001
2820.365,3.1250002
2820.3699,3.144
2820.375,3.1560001
2820.38,3.1520002
2820.385,3.147
2820.39,3.154
2820.395,3.1650002
2820.4,3.1680002
2820.405,3.1660001
2820.41,3.173
2820.415,3.1890001
2820.42,3.2020001
2820.425,3.2040002
2820.43,3.203
2820.435,3.2140002
2820.44,3.2370002
2820.4448,3.259
2820.45,3.2760003
2820.4548,3.2930002
2820.46,3.3160002
2820.4648,3.3430002
2820.47,3.3700001
2820.4749,3.394
2820.48,3.4190001
2820.4849,3.4450002
2820.49,3.4650002
2820.4949,3.4740002
2820.5,3.4720001
2820.505,3.466
2820.51,3.4580002
2820.515,3.446
2820.52,3.427
2820.525,3.4020002
2820.53,3.3750002
2820.535,3.3460002
2820.54,3.3140001
2820.545,3.279
2820.55,3.246
2820.555,3.219
2820.56,3.1940002
2820.565,3.1710002
2820.5698,3.1520002
2820.575,3.137
2820.5798,3.124
2820.585,3.111
2820.5898,3.1020002
2820.595,3.1000001
2820.5999,3.1030002
2820.605,3.1020002
2820.6099,3.094
2820.615,3.0860002
2820.6199,3.085
2820.625,3.091
2820.63,3.098
2820.635,3.1030002
2820.64,3.1090002
2820.645,3.1130002
2820.65,3.1130002
2820.655,3.107
2820.66,3.1030002
2820.665,3.1060002
2820.67,3.114
2820.675,3.1150002
2820.68,3.108
2820.685,3.1000001
2820.69,3.0970001
2820.6948,3.098
2820.7,3.0970001
2820.7048,3.0890002
2820.71,3.0790002
2820.7148,3.071
2820.72,3.0670002
2820.7249,3.0660002
2820.73,3.0660002
2820.7349,3.068
2820.74,3.068
2820.7449,3.0660002
2820.75,3.061
2820.755,3.0570002
2820.76,3.0560002
2820.765,3.0570002
2820.77,3.058
2820.775,3.058
2820.78,3.055
2820.785,3.052
2820.79,3.0490003
2820.795,3.0460002
2820.8,3.0430002
2820.805,3.039
2820.81,3.0330002
2820.815,3.025
2820.8198,3.0170002
2820.825,3.009
2820.8298,3.0080001
2820.835,3.016
2820.8398,3.0330002
2820.845,3.055
2820.8499,3.071
2820.855,3.075
2820.8599,3.0690002
2820.865,3.0600002
2820.8699,3.0540001
2820.875,3.052
2820.88,3.0460002
2820.885,3.0370002
2820.89,3.032
2820.895,3.0370002
2820.9,3.042
2820.905,3.0360003
2820.91,3.0230002
2820.915,3.0210001
2820.92,3.0340002
2820.925,3.0430002
2820.93,3.035
2820.935,3.028
2820.94,3.0490003
2820.9448,3.085
2820.95,3.095
2820.9548,3.061
2820.96,3.0200002
2820.9648,2.9970002
2820.97,2.947
2820.9749,2.7910001
2820.98,2.5410001
2820.9849,2.335
2820.99,2.3170002
2820.9949,2.496
2821.0,2.739
2821.005,2.91
2821.01,2.9840002
2821.015,3.0140002
2821.02,3.0430002
2821.025,3.068
2821.03,3.0760002
2821.035,3.0770001
2821.04,3.0830002
2821.045,3.0930002
2821.05,3.095
2821.055,3.091
2821.06,3.0900002
2821.065,3.0930002
2821.0698,3.0920002
2821.075,3.085
2821.0798,3.078
2821.085,3.0770001
2821.0898,3.0790002
2821.095,3.084
2821.0999,3.095
2821.105,3.1090002
2821.1099,3.1200001
2821.115,3.1250002
2821.1199,3.1330001
2821.125,3.1510003
2821.13,3.1780002
2821.135,3.206
2821.14,3.232
2821.145,3.2570002
2821.15,3.279
2821.155,3.2940001
2821.16,3.3030002
2821.165,3.308
2821.17,3.308
2821.175,3.295
2821.18,3.2630002
2821.185,3.2250001
2821.19,3.1940002
2821.1948,3.1740003
2821.2,3.1510003
2821.2048,3.1150002
2821.21,3.0700002
2821.2148,3.0270002
2821.22,2.993
2821.2249,2.9620001
2821.23,2.927
2821.2349,2.8890002
2821.24,2.857
2821.2449,2.834
2821.25,2.815
2821.255,2.795
2821.26,2.775
2821.265,2.759
2821.27,2.7500002
2821.275,2.7450001
2821.28,2.7400002
2821.285,2.736
2821.29,2.7310002
2821.295,2.723
2821.3,2.7140002
2821.305,2.71
2821.31,2.7140002
2821.315,2.72
2821.3198,2.719
2821.325,2.706
2821.3298,2.6910002
2821.335,2.6820002
2821.3398,2.677
2821.345,2.6680002
2821.3499,2.654
2821.355,2.641
2821.3599,2.637
2821.365,2.638
2821.3699,2.637
2821.375,2.6320002
2821.38,2.6230001
2821.385,2.611
2821.39,2.595
2821.395,2.5790002
2821.4,2.5700002
2821.405,2.569
2821.41,2.568
2821.415,2.561
2821.42,2.548
2821.425,2.538
2821.43,2.532
2821.435,2.528
2821.44,2.5240002
2821.4448,2.519
2821.45,2.5140002
2821.4548,2.5070002
2821.46,2.4980001
2821.4648,2.4910002
2821.47,2.489
2821.4749,2.486
2821.48,2.476
2821.4849,2.463
2821.49,2.456
2821.4949,2.4620001
2821.5,2.473
2821.505,2.473
2821.51,2.4540002
2821.515,2.427
2821.52,2.4050002
2821.525,2.39
2821.53,2.368
2821.535,2.3330002
2821.54,2.2970002
2821.545,2.285
2821.55,2.2970002
2821.555,2.3030002
2821.56,2.269
2821.565,2.193
2821.5698,2.1060002
2821.575,2.042
2821.5798,2.0110002
2821.585,1.996
2821.5898,1.978
2821.595,1.9440001
2821.5999,1.9010001
2821.605,1.868
2821.6099,1.8590001
2821.615,1.863
2821.6199,1.853
2821.625,1.8180001
2821.63,1.7800001
2821.635,1.7650001
2821.64,1.766
2821.645,1.7520001
2821.65,1.7240001
2821.655,1.72
2821.66,1.7590001
2821.665,1.8060001
2821.67,1.812
2821.675,1.7810001
2821.68,1.7450001
2821.685,1.6910001
2821.69,1.552
2821.6948,1.3100001
2821.7,1.067
2821.7048,0.97300005
2821.71,1.0680001
2821.7148,1.2470001
2821.72,1.3740001
2821.7249,1.411
2821.73,1.411
2821.7349,1.4200001
2821.74,1.427
2821.7449,1.409
2821.75,1.376
2821.755,1.355
2821.76,1.3520001
2821.765,1.3510001
2821.77,1.34
2821.775,1.327
2821.78,1.3210001
2821.785,1.3180001
2821.79,1.314
2821.795,1.3130001
2821.8,1.3210001
2821.805,1.3330001
2821.81,1.3360001
2821.815,1.3280001
2821.8198,1.322
2821.825,1.3260001
2821.8298,1.337
2821.835,1.3440001
2821.8398,1.3460001
2821.845,1.3520001
2821.8499,1.368
2821.855,1.393
2821.8599,1.4180001
2821.865,1.4410001
2821.8699,1.462
2821.875,1.48
2821.88,1.488
2821.885,1.4860001
2821.89,1.478
2821.895,1.4720001
2821.9,1.4690001
2821.905,1.462
2821.91,1.4430001
2821.915,1.4150001
2821.92,1.391
2821.925,1.3770001
2821.93,1.3640001
2821.935,1.337
2821.94,1.296
2821.9448,1.2590001
2821.95,1.2420001
2821.9548,1.24
2821.96,1.2370001
2821.9648,1.22
2821.97,1.1960001
2821.9749,1.1780001
2821.98,1.172
2821.9849,1.174
2821.99,1.174
2821.9949,1.169
2822.0,1.1620001
2822.005,1.161
2822.01,1.167
2822.015,1.177
2822.02,1.187
2822.025,1.1910001
2822.03,1.1910001
2822.035,1.1880001
2822.04,1.1860001
2822.045,1.187
2822.05,1.1880001
2822.055,1.1860001
2822.06,1.179
2822.065,1.1680001
2822.0698,1.159
2822.075,1.1570001
2822.0798,1.161
2822.085,1.1630001
2822.0898,1.1550001
2822.095,1.1420001
2822.0999,1.1340001
2822.105,1.138
2822.1099,1.1470001
2822.115,1.146
2822.1199,1.1350001
2822.125,1.1220001
2822.13,1.1190001
2822.135,1.1270001
2822.14,1.1340001
2822.145,1.1340001
2822.15,1.125
2822.155,1.116
2822.16,1.1090001
2822.165,1.1060001
2822.17,1.1060001
2822.175,1.1090001
2822.18,1.11
2822.185,1.1040001
2822.19,1.088
2822.1948,1.072
2822.2,1.0630001
2822.2048,1.065
2822.21,1.07
2822.2148,1.0710001
2822.22,1.072
2822.2249,1.079
2822.23,1.0940001
2822.2349,1.105
2822.24,1.105
2822.2449,1.095
2822.25,1.0860001
2822.255,1.0810001
2822.26,1.0710001
2822.265,1.049
2822.27,1.024
2822.275,1.013
2822.28,1.019
2822.285,1.0170001
2822.29,0.99600005
2822.295,0.96900004
2822.3,0.96400005
2822.305,0.97900003
2822.31,0.9850001
2822.315,0.97
2822.3198,0.9620001
2822.325,0.9850001
2822.3298,1.0170001
2822.335,1.0200001
2822.3398,1.005
2822.345,1.0250001
2822.3499,1.077
2822.355,1.057
2822.3599,0.86500007
2822.365,0.55200005
2822.3699,0.30900002
2822.375,0.29000002
2822.38,0.46400002
2822.385,0.66200006
2822.39,0.76400006
2822.395,0.77900004
2822.4,0.78700006
2822.405,0.81700003
2822.41,0.84300005
2822.415,0.84000003
2822.42,0.823
2822.425,0.814
2822.43,0.81500006
2822.435,0.81100005
2822.44,0.804
2822.4448,0.80600005
2822.45,0.822
2822.4548,0.84000003
2822.46,0.84900004
2822.4648,0.84900004
2822.47,0.84800005
2822.4749,0.84900004
2822.48,0.851
2822.4849,0.85400003
2822.49,0.86100006
2822.4949,0.87500006
2822.5,0.892
2822.505,0.9110001
2822.51,0.92700005
2822.515,0.94400007
2822.52,0.96300006
2822.525,0.98600006
2822.53,1.0090001
2822.535,1.0270001
2822.54,1.0400001
2822.545,1.051
2822.55,1.065
2822.555,1.0780001
2822.56,1.082
2822.565,1.07
2822.5698,1.049
2822.575,1.0300001
2822.5798,1.0220001
2822.585,1.013
2822.5898,0.99100006
2822.595,0.95300007
2822.5999,0.915
2822.605,0.892
2822.6099,0.88100004
2822.615,0.86500007
2822.6199,0.83500004
2822.625,0.804
2822.63,0.78700006
2822.635,0.785
2822.64,0.78200006
2822.645,0.76900005
2822.65,0.75600004
2822.655,0.758
2822.66,0.76900005
2822.665,0.772
2822.67,0.76100004
2822.675,0.75200003
2822.68,0.76000005
2822.685,0.78200006
2822.69,0.799
2822.6948,0.8
2822.7,0.79600006
2822.7048,0.804
2822.71,0.82600003
2822.7148,0.851
2822.72,0.86500007
2822.7249,0.869
2822.73,0.87500006
2822.7349,0.88900006
2822.74,0.90900004
2822.7449,0.92700005
2822.75,0.94000006
2822.755,0.95000005
2822.76,0.9620001
2822.765,0.97900003
2822.77,0.99700004
2822.775,1.014
2822.78,1.026
2822.785,1.0380001
2822.79,1.052
2822.795,1.0680001
2822.8,1.0860001
2822.805,1.102
2822.81,1.1120001
2822.815,1.1140001
2822.8198,1.113
2822.825,1.1170001
2822.8298,1.131
2822.835,1.1500001
2822.8398,1.1630001
2822.845,1.167
2822.8499,1.1700001
2822.855,1.174
2822.8599,1.179
2822.865,1.1830001
2822.8699,1.195
2822.875,1.22
2822.88,1.2550001
2822.885,1.2850001
2822.89,1.304
2822.895,1.317
2822.9,1.3330001
2822.905,1.35
2822.91,1.36
2822.915,1.3610001
2822.92,1.3590001
2822.925,1.3700001
2822.93,1.3970001
2822.935,1.429
2822.94,1.4510001
2822.9448,1.4610001
2822.95,1.4740001
2822.9548,1.498
2822.96,1.519
2822.9648,1.5180001
2822.97,1.508
2822.9749,1.5250001
2822.98,1.582
2822.9849,1.644
2822.99,1.674
2822.9949,1.6830001
2823.0,1.7060001
2823.005,1.72
2823.01,1.6470001
2823.015,1.457
2823.02,1.251
2823.025,1.194
2823.03,1.35
2823.035,1.6170001
2823.04,1.8420001
2823.045,1.963
2823.05,2.0310001
2823.055,2.104
2823.06,2.183
2823.065,2.2410002
2823.0698,2.273
2823.075,2.3030002
2823.0798,2.341
2823.085,2.378
2823.0898,2.403
2823.095,2.42
2823.0999,2.4390001
2823.105,2.456
2823.1099,2.4640002
2823.115,2.467
2823.1199,2.47
2823.125,2.48
2823.13,2.493
2823.135,2.505
2823.14,2.515
2823.145,2.523
2823.15,2.5340002
2823.155,2.5540001
2823.16,2.5860002
2823.165,2.6230001
2823.17,2.657
2823.175,2.686
2823.18,2.7170002
2823.185,2.753
2823.19,2.7900002
2823.1948,2.8230002
2823.2,2.848
2823.2048,2.8660002
2823.21,2.878
2823.2148,2.884
2823.22,2.884
2823.2249,2.8760002
2823.23,2.8620002
2823.2349,2.8430002
2823.24,2.8240001
2823.2449,2.808
2823.25,2.7930002
2823.255,2.7710001
2823.26,2.7400002
2823.265,2.707
2823.27,2.68
2823.275,2.661
2823.28,2.647
2823.285,2.6350002
2823.29,2.6220002
2823.295,2.6090002
2823.3,2.598
2823.305,2.5930002
2823.31,2.594
2823.315,2.5990002
2823.3198,2.6020002
2823.325,2.604
2823.3298,2.607
2823.335,2.6120002
2823.3398,2.6160002
2823.345,2.617
2823.3499,2.617
2823.355,2.618
2823.3599,2.624
2823.365,2.631
2823.3699,2.637
2823.375,2.64
2823.38,2.64
2823.385,2.64
2823.39,2.638
2823.395,2.634
2823.4,2.6320002
2823.405,2.6330001
2823.41,2.634
2823.415,2.631
2823.42,2.6200001
2823.425,2.611
2823.43,2.611
2823.435,2.618
2823.44,2.6220002
2823.4448,2.6160002
2823.45,2.608
2823.4548,2.6090002
2823.46,2.6160002
2823.4648,2.6220002
2823.47,2.628
2823.4749,2.6450002
2823.48,2.683
2823.4849,2.73
2823.49,2.7610002
2823.4949,2.766
2823.5,2.7580001
2823.505,2.756
2823.51,2.7670002
2823.515,2.785
2823.52,2.8000002
2823.525,2.8100002
2823.53,2.8170002
2823.535,2.8200002
2823.54,2.818
2823.545,2.815
2823.55,2.815
2823.555,2.8130002
2823.56,2.805
2823.565,2.789
2823.5698,2.776
2823.575,2.7770002
2823.5798,2.785
2823.585,2.7870002
2823.5898,2.7770002
2823.595,2.7680001
2823.5999,2.769
2823.605,2.772
2823.6099,2.766
2823.615,2.7580001
2823.6199,2.7700002
2823.625,2.8040001
2823.63,2.8360002
2823.635,2.8490002
2823.64,2.8560002
2823.645,2.861
2823.65,2.8160002
2823.655,2.653
2823.66,2.3830001
2823.665,2.1330001
2823.67,2.052
2823.675,2.1750002
2823.68,2.3990002
2823.685,2.5870001
2823.69,2.686
2823.6948,2.7270002
2823.7,2.752
2823.7048,2.7700002
2823.71,2.776
2823.7148,2.776
2823.72,2.7830002
2823.7249,2.7910001
2823.73,2.788
2823.7349,2.7770002
2823.74,2.7730002
2823.7449,2.7840002
2823.75,2.798
2823.755,2.8040001
2823.76,2.8000002
2823.765,2.798
2823.77,2.805
2823.775,2.8190002
2823.78,2.832
2823.785,2.8430002
2823.79,2.8520002
2823.795,2.8630002
2823.8,2.8790002
2823.805,2.8980002
2823.81,2.92
2823.815,2.9410002
2823.8198,2.9650002
2823.825,2.992
2823.8298,3.0200002
2823.835,3.042
2823.8398,3.0590003
2823.845,3.071
2823.8499,3.081
2823.855,3.085
2823.8599,3.0800002
2823.865,3.0660002
2823.8699,3.0490003
2823.875,3.0340002
2823.88,3.019
2823.885,2.9980001
2823.89,2.97
2823.895,2.9420002
2823.9,2.92
2823.905,2.903
2823.91,2.884
2823.915,2.861
2823.92,2.8390002
2823.925,2.828
2823.93,2.825
2823.935,2.821
2823.94,2.809
2823.9448,2.8000002
2823.95,2.8170002
2823.9548,2.867
2823.96,2.9350002
2823.9648,2.992
2823.97,3.0260003
2823.9749,3.0430002
2823.98,3.058
2823.9849,3.0760002
2823.99,3.0930002
2823.9949,3.104
2824.0,3.1100001
2824.005,3.1150002
2824.01,3.117
2824.015,3.117
2824.02,3.1160002
2824.025,3.1150002
2824.03,3.1150002
2824.035,3.1120002
2824.04,3.1090002
2824.045,3.111
2824.05,3.1160002
2824.055,3.1200001
2824.06,3.1190002
2824.065,3.1160002
2824.0698,3.1130002
2824.075,3.1100001
2824.0798,3.104
2824.085,3.0990002
2824.0898,3.0970001
2824.095,3.1020002
2824.0999,3.108
2824.105,3.1060002
2824.1099,3.0920002
2824.115,3.0760002
2824.1199,3.0660002
2824.125,3.0660002
2824.13,3.0690002
2824.135,3.072
2824.14,3.075
2824.145,3.084
2824.15,3.1000001
2824.155,3.1120002
2824.16,3.1130002
2824.165,3.1050003
2824.17,3.101
2824.175,3.101
2824.18,3.0970001
2824.185,3.0830002
2824.19,3.0670002
2824.1948,3.0630002
2824.2,3.068
2824.2048,3.0670002
2824.21,3.0600002
2824.2148,3.0600002
2824.22,3.071
2824.2249,3.075
2824.23,3.061
2824.2349,3.055
2824.24,3.0830002
2824.2449,3.1330001
2824.25,3.1550002
2824.255,3.1330001
2824.26,3.108
2824.265,3.107
2824.27,3.0670002
2824.275,2.8930001
2824.28,2.6000001
2824.285,2.358
2824.29,2.3360002
2824.295,2.5370002
2824.3,2.799
2824.305,2.97
2824.31,3.0370002
2824.315,3.0740001
2824.3198,3.127
2824.325,3.1720002
2824.3298,3.183
2824.335,3.1750002
2824.3398,3.1790001
2824.345,3.196
2824.3499,3.2040002
2824.355,3.1980002
2824.3599,3.1940002
2824.365,3.2040002
2824.3699,3.2200003
2824.375,3.2300003
2824.38,3.239
2824.385,3.256
2824.39,3.2760003
2824.395,3.2910001
2824.4,3.301
2824.405,3.315
2824.41,3.334
2824.415,3.3520002
2824.42,3.3650002
2824.425,3.38
2824.43,3.404
2824.435,3.436
2824.44,3.466
2824.4448,3.4900002
2824.45,3.5110002
2824.4548,3.5340002
2824.46,3.5600002
2824.4648,3.5830002
2824.47,3.5980003
2824.4749,3.601
2824.48,3.594
2824.4849,3.5830002
2824.49,3.571
2824.4949,3.5570002
2824.5,3.5390003
2824.505,3.5140002
2824.51,3.4840002
2824.515,3.4550002
2824.52,3.4310002
2824.525,3.4110003
2824.53,3.3910003
2824.535,3.3690002
2824.54,3.3460002
2824.545,3.3260002
2824.55,3.3140001
2824.555,3.3100002
2824.56,3.3100002
2824.565,3.308
2824.5698,3.3040001
2824.575,3.3030002
2824.5798,3.311
2824.585,3.3240001
2824.5898,3.3320003
2824.595,3.3270001
2824.5999,3.3090003
2824.605,3.2910001
2824.6099,3.2830002
2824.615,3.285
2824.6199,3.2900002
2824.625,3.2890003
2824.63,3.285
2824.635,3.2840002
2824.64,3.2860003
2824.645,3.2840002
2824.65,3.2760003
2824.655,3.269
2824.66,3.269
2824.665,3.2760003
2824.67,3.278
2824.675,3.272
2824.68,3.2630002
2824.685,3.259
2824.69,3.2610002
2824.6948,3.259
2824.7,3.252
2824.7048,3.2450001
2824.71,3.2450001
2824.7148,3.2450001
2824.72,3.2370002
2824.7249,3.2220001
2824.73,3.21
2824.7349,3.209
2824.74,3.213
2824.7449,3.216
2824.75,3.2210002
2824.755,3.236
2824.76,3.2570002
2824.765,3.272
2824.77,3.2740002
2824.775,3.269
2824.78,3.265
2824.785,3.2580001
2824.79,3.2470002
2824.795,3.236
2824.8,3.2340002
2824.805,3.2380002
2824.81,3.236
2824.815,3.226
2824.8198,3.2250001
2824.825,3.2350001
2824.8298,3.2410002
2824.835,3.2300003
2824.8398,3.223
2824.845,3.2510002
2824.8499,3.3040001
2824.855,3.3290002
2824.8599,3.302
2824.865,3.2580001
2824.8699,3.2310002
2824.875,3.177
2824.88,3.0170002
2824.885,2.756
2824.89,2.536
2824.895,2.509
2824.9,2.684
2824.905,2.923
2824.91,3.088
2824.915,3.154
2824.92,3.1810002
2824.925,3.2070003
2824.93,3.2180002
2824.935,3.1980002
2824.94,3.1680002
2824.9448,3.157
2824.95,3.164
2824.9548,3.167
2824.96,3.1610003
2824.9648,3.1580002
2824.97,3.1660001
2824.9749,3.173
2824.98,3.1720002
2824.9849,3.167
2824.99,3.1710002
2824.9949,3.1840003
2825.0,3.1980002
2825.005,3.209
2825.01,3.2210002
2825.015,3.2350001
2825.02,3.2450001
2825.025,3.2530003
2825.03,3.2670002
2825.035,3.2900002
2825.04,3.3190002
2825.045,3.3450003
2825.05,3.364
2825.055,3.3830001
2825.06,3.4050002
2825.065,3.4240003
2825.0698,3.433
2825.075,3.4320002
2825.0798,3.4290001
2825.085,3.4250002
2825.0898,3.4150002
2825.095,3.397
2825.0999,3.374
2825.105,3.3470001
2825.1099,3.3170002
2825.115,3.282
2825.1199,3.2470002
2825.125,3.2180002
2825.13,3.196
2825.135,3.1740003
2825.14,3.1490002
2825.145,3.124
2825.15,3.108
2825.155,3.098
2825.16,3.0900002
2825.165,3.0790002
2825.17,3.0700002
2825.175,3.0670002
2825.18,3.0700002
2825.185,3.0760002
2825.19,3.0770001
2825.1948,3.075
2825.2,3.072
2825.2048,3.072
2825.21,3.075
2825.2148,3.0790002
2825.22,3.0800002
2825.2249,3.0770001
2825.23,3.071
2825.2349,3.0630002
2825.24,3.055
2825.2449,3.0470002
2825.25,3.0410001
2825.255,3.0370002
2825.26,3.0340002
2825.265,3.0270002
2825.27,3.0200002
2825.275,3.0170002
2825.28,3.019
2825.285,3.0200002
2825.29,3.012
2825.295,2.9950001
2825.3,2.976
2825.305,2.9610002
2825.31,2.9540002
2825.315,2.9510002
2825.3198,2.9510002
2825.325,2.9480002
2825.3298,2.9420002
2825.335,2.937
2825.3398,2.9450002
2825.345,2.9640002
2825.3499,2.9810002
2825.355,2.986
2825.3599,2.979
2825.365,2.9750001
2825.3699,2.9780002
2825.375,2.976
2825.38,2.9620001
2825.385,2.943
2825.39,2.9340003
2825.395,2.937
2825.4,2.94
2825.405,2.9380002
2825.41,2.9390001
2825.415,2.9440002
2825.42,2.9410002
2825.425,2.927
2825.43,2.926
2825.435,2.953
2825.44,2.992
2825.4448,3.0030003
2825.45,2.986
2825.4548,2.9720001
2825.46,2.963
2825.4648,2.8880002
2825.47,2.6820002
2825.4749,2.3960001
2825.48,2.1950002
2825.4849,2.2120001
2825.49,2.417
2825.4949,2.657
2825.5,2.808
2825.505,2.867
2825.51,2.8960001
2825.515,2.9290001
2825.52,2.9480002
2825.525,2.94
2825.53,2.9220002
2825.535,2.92
2825.54,2.933
2825.545,2.9450002
2825.55,2.946
2825.555,2.9410002
2825.56,2.9410002
2825.565,2.9450002
2825.5698,2.9510002
2825.575,2.956
2825.5798,2.9620001
2825.585,2.969
2825.5898,2.9780002
2825.595,2.9880002
2825.5999,3.002
2825.605,3.0170002
2825.6099,3.0310001
2825.615,3.0440001
2825.6199,3.0590003
2825.625,3.078
2825.63,3.107
2825.635,3.1420002
2825.64,3.1780002
2825.645,3.2050002
2825.65,3.219
2825.655,3.226
2825.66,3.2300003
2825.665,3.233
2825.67,3.229
2825.675,3.2170002
2825.68,3.2010002
2825.685,3.1880002
2825.69,3.1740003
2825.6948,3.15
2825.7,3.1150002
2825.7048,3.078
2825.71,3.045
2825.7148,3.0170002
2825.72,2.986
2825.7249,2.953
2825.73,2.924
2825.7349,2.9050002
2825.74,2.8950002
2825.7449,2.887
