dt,uV
1598.6549,-0.208
1598.6599,-0.22100002
1598.6649,-0.23700002
1598.6699,-0.263
1598.6749,-0.294
1598.6799,-0.326
1598.6849,-0.354
1598.69,-0.379
1598.695,-0.39900002
1598.7,-0.411
1598.705,-0.41400003
1598.71,-0.41400003
1598.715,-0.418
1598.72,-0.42100003
1598.725,-0.41000003
1598.73,-0.381
1598.735,-0.35500002
1598.74,-0.34500003
1598.745,-0.34
1598.75,-0.312
1598.755,-0.256
1598.76,-0.18200001
1598.765,-0.089
1598.77,0.042000003
1598.775,0.18
1598.7799,0.22700001
1598.7849,0.08800001
1598.7899,-0.201
1598.7949,-0.47200003
1598.7999,-0.569
1598.8049,-0.49100003
1598.8099,-0.36600003
1598.815,-0.30200002
1598.82,-0.29900002
1598.825,-0.29900002
1598.83,-0.282
1598.835,-0.273
1598.84,-0.28800002
1598.845,-0.30600002
1598.85,-0.307
1598.855,-0.3
1598.86,-0.305
1598.865,-0.32500002
1598.87,-0.342
1598.875,-0.347
1598.88,-0.349
1598.885,-0.356
1598.89,-0.363
1598.895,-0.367
1598.9,-0.367
1598.9049,-0.37100002
1598.9099,-0.38000003
1598.9149,-0.38900003
1598.9199,-0.39400002
1598.9249,-0.395
1598.9299,-0.39100003
1598.9349,-0.384
1598.94,-0.37600002
1598.945,-0.36900002
1598.95,-0.36400002
1598.955,-0.354
1598.96,-0.34100002
1598.965,-0.32900003
1598.97,-0.32700002
1598.975,-0.333
1598.98,-0.344
1598.985,-0.35200003
1598.99,-0.358
1598.995,-0.36200002
1599.0,-0.363
1599.005,-0.35900003
1599.01,-0.351
1599.015,-0.34500003
1599.02,-0.34800002
1599.025,-0.35900003
1599.0299,-0.374
1599.0349,-0.388
1599.0399,-0.40100002
1599.0449,-0.41700003
1599.0499,-0.43800002
1599.0549,-0.45900002
1599.0599,-0.47400004
1599.065,-0.48400003
1599.07,-0.49400002
1599.075,-0.512
1599.08,-0.53400004
1599.085,-0.55300003
1599.09,-0.563
1599.095,-0.569
1599.1,-0.57900006
1599.105,-0.59400004
1599.11,-0.61200005
1599.115,-0.62700003
1599.12,-0.64100003
1599.125,-0.65800005
1599.13,-0.67600006
1599.135,-0.689
1599.14,-0.697
1599.145,-0.708
1599.15,-0.726
1599.1549,-0.74500006
1599.1599,-0.753
1599.1649,-0.75100005
1599.1699,-0.75600004
1599.1749,-0.777
1599.1799,-0.80100006
1599.1849,-0.81000006
1599.19,-0.80500007
1599.195,-0.81000006
1599.2,-0.83400005
1599.205,-0.85600007
1599.21,-0.85800004
1599.215,-0.85700005
1599.22,-0.887
1599.225,-0.94600004
1599.23,-0.989
1599.235,-0.984
1599.24,-0.93100005
1599.245,-0.83800006
1599.25,-0.69500005
1599.255,-0.526
1599.26,-0.43600002
1599.265,-0.55
1599.27,-0.86100006
1599.275,-1.1930001
1599.2799,-1.342
1599.2849,-1.269
1599.2899,-1.1090001
1599.2949,-1.0040001
1599.2999,-0.9760001
1599.3049,-0.961
1599.3099,-0.92700005
1599.315,-0.901
1599.32,-0.91
1599.325,-0.93500006
1599.33,-0.94600004
1599.335,-0.94600004
1599.34,-0.96000004
1599.345,-0.998
1599.35,-1.0380001
1599.355,-1.059
1599.36,-1.0600001
1599.365,-1.054
1599.37,-1.0530001
1599.375,-1.0580001
1599.38,-1.065
1599.385,-1.0680001
1599.39,-1.0660001
1599.395,-1.0630001
1599.4,-1.0660001
1599.4049,-1.0780001
1599.4099,-1.0940001
1599.4149,-1.1060001
1599.4199,-1.1120001
1599.4249,-1.1170001
1599.4299,-1.1240001
1599.4349,-1.1320001
1599.44,-1.139
1599.445,-1.144
1599.45,-1.1470001
1599.455,-1.1500001
1599.46,-1.1550001
1599.465,-1.1600001
1599.47,-1.1680001
1599.475,-1.174
1599.48,-1.177
1599.485,-1.171
1599.49,-1.1600001
1599.495,-1.151
1599.5,-1.1470001
1599.505,-1.146
1599.51,-1.143
1599.515,-1.1370001
1599.52,-1.133
1599.525,-1.138
1599.5299,-1.149
1599.5349,-1.161
1599.5399,-1.166
1599.5449,-1.169
1599.5499,-1.176
1599.5549,-1.1910001
1599.5599,-1.2110001
1599.565,-1.233
1599.57,-1.2490001
1599.575,-1.258
1599.58,-1.263
1599.585,-1.2700001
1599.59,-1.284
1599.595,-1.302
1599.6,-1.315
1599.605,-1.32
1599.61,-1.3260001
1599.615,-1.3390001
1599.62,-1.3570001
1599.625,-1.373
1599.63,-1.383
1599.635,-1.3870001
1599.64,-1.3840001
1599.645,-1.378
1599.65,-1.3770001
1599.6549,-1.388
1599.6599,-1.4030001
1599.6649,-1.406
1599.6699,-1.399
1599.6749,-1.399
1599.6799,-1.4120001
1599.6849,-1.424
1599.69,-1.416
1599.695,-1.406
1599.7,-1.4200001
1599.705,-1.4530001
1599.71,-1.4610001
1599.715,-1.4130001
1599.72,-1.32
1599.725,-1.21
1599.73,-1.087
1599.735,-0.97400004
1599.74,-0.95300007
1599.745,-1.116
1599.75,-1.44
1599.755,-1.7530001
1599.76,-1.8780001
1599.765,-1.7990001
1599.77,-1.6570001
1599.775,-1.5840001
1599.7799,-1.5840001
1599.7849,-1.5830001
1599.7899,-1.5530001
1599.7949,-1.5280001
1599.7999,-1.5380001
1599.8049,-1.562
1599.8099,-1.567
1599.815,-1.554
1599.82,-1.549
1599.825,-1.559
1599.83,-1.567
1599.835,-1.5610001
1599.84,-1.552
1599.845,-1.5530001
1599.85,-1.5600001
1599.855,-1.5630001
1599.86,-1.5600001
1599.865,-1.5580001
1599.87,-1.562
1599.875,-1.5680001
1599.88,-1.5690001
1599.885,-1.5640001
1599.89,-1.557
1599.895,-1.554
1599.9,-1.5550001
1599.9049,-1.5580001
1599.9099,-1.5610001
1599.9149,-1.5600001
1599.9199,-1.5600001
1599.9249,-1.5640001
1599.9299,-1.5740001
1599.9349,-1.5860001
1599.94,-1.5970001
1599.945,-1.6040001
1599.95,-1.608
1599.955,-1.613
1599.96,-1.6200001
1599.965,-1.6240001
1599.97,-1.623
1599.975,-1.6170001
1599.98,-1.6120001
1599.985,-1.613
1599.99,-1.6200001
1599.995,-1.631
1600.0,-1.644
1600.005,-1.659
1600.01,-1.6730001
1600.015,-1.6850001
1600.02,-1.6980001
1600.025,-1.7140001
1600.0299,-1.7310001
1600.0349,-1.7450001
1600.0399,-1.7520001
1600.0449,-1.7540001
1600.0499,-1.7530001
1600.0549,-1.748
1600.0599,-1.7390001
1600.065,-1.7290001
1600.07,-1.72
1600.075,-1.7110001
1600.08,-1.7
1600.085,-1.692
1600.09,-1.6940001
1600.095,-1.7080001
1600.1,-1.7260001
1600.105,-1.7390001
1600.11,-1.746
1600.115,-1.748
1600.12,-1.7440001
1600.125,-1.7340001
1600.13,-1.7260001
1600.135,-1.725
1600.14,-1.7300001
1600.145,-1.7350001
1600.15,-1.7390001
1600.1549,-1.7470001
1600.1599,-1.7470001
1600.1649,-1.725
1600.1699,-1.6860001
1600.1749,-1.6600001
1600.1799,-1.667
1600.1849,-1.6830001
1600.19,-1.667
1600.195,-1.6100001
1600.2,-1.5270001
1600.205,-1.419
1600.21,-1.279
1600.215,-1.1550001
1600.22,-1.1650001
1600.225,-1.389
1600.23,-1.743
1600.235,-2.0170002
1600.24,-2.066
1600.245,-1.94
1600.25,-1.8050001
1600.255,-1.7620001
1600.26,-1.7730001
1600.265,-1.764
1600.27,-1.7240001
1600.275,-1.6960001
1600.2799,-1.7
1600.2849,-1.7070001
1600.2899,-1.695
1600.2949,-1.677
1600.2999,-1.6710001
1600.3049,-1.6730001
1600.3099,-1.6680001
1600.315,-1.6560001
1600.32,-1.651
1600.325,-1.6580001
1600.33,-1.6600001
1600.335,-1.6480001
1600.34,-1.6290001
1600.345,-1.6220001
1600.35,-1.626
1600.355,-1.6290001
1600.36,-1.6200001
1600.365,-1.6060001
1600.37,-1.6
1600.375,-1.6040001
1600.38,-1.6070001
1600.385,-1.6
1600.39,-1.588
1600.395,-1.582
1600.4,-1.5870001
1600.4049,-1.593
1600.4099,-1.593
1600.4149,-1.5870001
1600.4199,-1.5830001
1600.4249,-1.5840001
1600.4299,-1.5860001
1600.4349,-1.585
1600.44,-1.5810001
1600.445,-1.58
1600.45,-1.5790001
1600.455,-1.575
1600.46,-1.5690001
1600.465,-1.5630001
1600.47,-1.5630001
1600.475,-1.565
1600.48,-1.567
1600.485,-1.57
1600.49,-1.575
1600.495,-1.5810001
1600.5,-1.585
1600.505,-1.5870001
1600.51,-1.588
1600.515,-1.5870001
1600.52,-1.582
1600.525,-1.5740001
1600.5299,-1.57
1600.5349,-1.5740001
1600.5399,-1.5840001
1600.5449,-1.5940001
1600.5499,-1.6
1600.5549,-1.6090001
1600.5599,-1.623
1600.565,-1.641
1600.57,-1.6560001
1600.575,-1.6680001
1600.58,-1.6830001
1600.585,-1.702
1600.59,-1.7190001
1600.595,-1.723
1600.6,-1.718
1600.605,-1.718
1600.61,-1.7320001
1600.615,-1.7490001
1600.62,-1.7540001
1600.625,-1.7570001
1600.63,-1.7770001
1600.635,-1.8140001
1600.64,-1.843
1600.645,-1.8540001
1600.65,-1.8650001
1600.6549,-1.8930001
1600.6599,-1.9160001
1600.6649,-1.899
1600.6699,-1.8420001
1600.6749,-1.774
1600.6799,-1.6860001
1600.6849,-1.5350001
1600.69,-1.342
1600.695,-1.246
1600.7,-1.3900001
1600.705,-1.7350001
1600.71,-2.058
1600.715,-2.154
1600.72,-2.0340002
1600.725,-1.8740001
1600.73,-1.8090001
1600.735,-1.8160001
1600.74,-1.812
1600.745,-1.774
1600.75,-1.7500001
1600.755,-1.761
1600.76,-1.7810001
1600.765,-1.7800001
1600.77,-1.7680001
1600.775,-1.769
1600.7799,-1.779
1600.7849,-1.7770001
1600.7899,-1.764
1600.7949,-1.7570001
1600.7999,-1.764
1600.8049,-1.7700001
1600.8099,-1.764
1600.815,-1.7520001
1600.82,-1.7490001
1600.825,-1.7540001
1600.83,-1.7570001
1600.835,-1.7520001
1600.84,-1.7440001
1600.845,-1.741
1600.85,-1.7420001
1600.855,-1.746
1600.86,-1.7500001
1600.865,-1.7530001
1600.87,-1.756
1600.875,-1.7570001
1600.88,-1.761
1600.885,-1.769
1600.89,-1.779
1600.895,-1.789
1600.9,-1.7990001
1600.9049,-1.8090001
1600.9099,-1.8190001
1600.9149,-1.8270001
1600.9199,-1.8340001
1600.9249,-1.838
1600.9299,-1.8390001
1600.9349,-1.8340001
1600.94,-1.8240001
1600.945,-1.8160001
1600.95,-1.815
1600.955,-1.817
1600.96,-1.815
1600.965,-1.8110001
1600.97,-1.8140001
1600.975,-1.8280001
1600.98,-1.8440001
1600.985,-1.8510001
1600.99,-1.8500001
1600.995,-1.8540001
1601.0,-1.868
1601.005,-1.8850001
1601.01,-1.8930001
1601.015,-1.8920001
1601.02,-1.891
1601.025,-1.8980001
1601.0299,-1.909
1601.0349,-1.9160001
1601.0399,-1.9190001
1601.0449,-1.9200001
1601.0499,-1.9240001
1601.0549,-1.9310001
1601.0599,-1.9440001
1601.065,-1.9590001
1601.07,-1.968
1601.075,-1.9640001
1601.08,-1.9580001
1601.085,-1.9640001
1601.09,-1.9800001
1601.095,-1.9870001
1601.1,-1.9800001
1601.105,-1.978
1601.11,-1.9940001
1601.115,-2.015
1601.12,-2.0170002
1601.125,-2.009
1601.13,-2.0170002
1601.135,-2.0440001
1601.14,-2.0570002
1601.145,-2.0370002
1601.15,-2.002
1601.1549,-1.9580001
1601.1599,-1.8550001
1601.1649,-1.667
1601.1699,-1.488
1601.1749,-1.501
1601.1799,-1.7820001
1601.1849,-2.176
1601.19,-2.426
1601.195,-2.421
1601.2,-2.278
1601.205,-2.177
1601.21,-2.1720002
1601.215,-2.1920002
1601.22,-2.176
1601.225,-2.147
1601.23,-2.144
1601.235,-2.161
1601.24,-2.1620002
1601.245,-2.1450002
1601.25,-2.135
1601.255,-2.1450002
1601.26,-2.1590002
1601.265,-2.16
1601.27,-2.1550002
1601.275,-2.154
1601.2799,-2.1560001
1601.2849,-2.154
1601.2899,-2.1490002
1601.2949,-2.151
1601.2999,-2.1560001
1601.3049,-2.1590002
1601.3099,-2.158
1601.315,-2.157
1601.32,-2.158
1601.325,-2.1550002
1601.33,-2.148
1601.335,-2.1430001
1601.34,-2.144
1601.345,-2.147
1601.35,-2.1450002
1601.355,-2.14
1601.36,-2.14
1601.365,-2.147
1601.37,-2.1520002
1601.375,-2.148
1601.38,-2.141
1601.385,-2.138
1601.39,-2.138
1601.395,-2.131
1601.4,-2.114
1601.4049,-2.091
1601.4099,-2.0730002
1601.4149,-2.0640001
1601.4199,-2.058
1601.4249,-2.051
1601.4299,-2.0440001
1601.4349,-2.042
1601.44,-2.0410001
1601.445,-2.0400002
1601.45,-2.0400002
1601.455,-2.0440001
1601.46,-2.051
1601.465,-2.058
1601.47,-2.0640001
1601.475,-2.072
1601.48,-2.0830002
1601.485,-2.092
1601.49,-2.094
1601.495,-2.092
1601.5,-2.0960002
1601.505,-2.1090002
1601.51,-2.13
1601.515,-2.151
1601.52,-2.1680002
1601.525,-2.1790001
1601.5299,-2.1880002
1601.5349,-2.197
1601.5399,-2.2080002
1601.5449,-2.2150002
1601.5499,-2.217
1601.5549,-2.216
1601.5599,-2.219
1601.565,-2.232
1601.57,-2.2440002
1601.575,-2.2470002
1601.58,-2.2450001
1601.585,-2.253
1601.59,-2.2710001
1601.595,-2.2810001
1601.6,-2.2740002
1601.605,-2.265
1601.61,-2.275
1601.615,-2.2930002
1601.62,-2.286
1601.625,-2.2440002
1601.63,-2.183
1601.635,-2.1090002
1601.64,-1.9950001
1601.645,-1.8500001
1601.65,-1.769
1601.6549,-1.8720001
1601.6599,-2.161
1601.6649,-2.4740002
1601.6699,-2.621
1601.6749,-2.565
1601.6799,-2.4280002
1601.6849,-2.341
1601.69,-2.321
1601.695,-2.309
1601.7,-2.275
1601.705,-2.2450001
1601.71,-2.2450001
1601.715,-2.2580001
1601.72,-2.2580001
1601.725,-2.243
1601.73,-2.2340002
1601.735,-2.2350001
1601.74,-2.2340002
1601.745,-2.2250001
1601.75,-2.2150002
1601.755,-2.213
1601.76,-2.213
1601.765,-2.2110002
1601.77,-2.206
1601.775,-2.206
1601.7799,-2.209
1601.7849,-2.21
1601.7899,-2.2050002
1601.7949,-2.197
1601.7999,-2.19
1601.8049,-2.186
1601.8099,-2.186
1601.815,-2.186
1601.82,-2.183
1601.825,-2.1780002
1601.83,-2.177
1601.835,-2.18
1601.84,-2.1850002
1601.845,-2.187
1601.85,-2.187
1601.855,-2.186
1601.86,-2.1850002
1601.865,-2.181
1601.87,-2.174
1601.875,-2.17
1601.88,-2.17
1601.885,-2.1690001
1601.89,-2.164
1601.895,-2.16
1601.9,-2.1620002
1601.9049,-2.1690001
1601.9099,-2.1720002
1601.9149,-2.1690001
1601.9199,-2.1680002
1601.9249,-2.177
1601.9299,-2.194
1601.9349,-2.2080002
1601.94,-2.2150002
1601.945,-2.22
1601.95,-2.227
1601.955,-2.237
1601.96,-2.2440002
1601.965,-2.25
1601.97,-2.2570002
1601.975,-2.2640002
1601.98,-2.266
1601.985,-2.262
1601.99,-2.2610002
1601.995,-2.2670002
1602.0,-2.276
1602.005,-2.278
1602.01,-2.275
1602.015,-2.276
1602.02,-2.288
1602.025,-2.3000002
1602.0299,-2.299
1602.0349,-2.285
1602.0399,-2.272
1602.0449,-2.272
1602.0499,-2.2800002
1602.0549,-2.279
1602.0599,-2.2700002
1602.065,-2.273
1602.07,-2.2930002
1602.075,-2.311
1602.08,-2.3070002
1602.085,-2.2930002
1602.09,-2.302
1602.095,-2.332
1602.1,-2.3360002
1602.105,-2.279
1602.11,-2.1750002
1602.115,-2.0630002
1602.12,-1.9640001
1602.125,-1.8900001
1602.13,-1.8980001
1602.135,-2.059
1602.14,-2.354
1602.145,-2.628
1602.15,-2.716
1602.1549,-2.6000001
1602.1599,-2.423
1602.1649,-2.329
1602.1699,-2.331
1602.1749,-2.345
1602.1799,-2.318
1602.1849,-2.2800002
1602.19,-2.272
1602.195,-2.2900002
1602.2,-2.299
1602.205,-2.288
1602.21,-2.276
1602.215,-2.276
1602.22,-2.2770002
1602.225,-2.2700002
1602.23,-2.259
1602.235,-2.2540002
1602.24,-2.2540002
1602.245,-2.2510002
1602.25,-2.2440002
1602.255,-2.2410002
1602.26,-2.243
1602.265,-2.2470002
1602.27,-2.246
1602.275,-2.24
1602.2799,-2.2350001
1602.2849,-2.232
1602.2899,-2.229
1602.2949,-2.226
1602.2999,-2.2240002
1602.3049,-2.2240002
1602.3099,-2.227
1602.315,-2.229
1602.32,-2.2310002
1602.325,-2.233
1602.33,-2.233
1602.335,-2.233
1602.34,-2.2310002
1602.345,-2.226
1602.35,-2.219
1602.355,-2.209
1602.36,-2.196
1602.365,-2.18
1602.37,-2.164
1602.375,-2.153
1602.38,-2.147
1602.385,-2.1420002
1602.39,-2.135
1602.395,-2.128
1602.4,-2.125
1602.4049,-2.128
1602.4099,-2.134
1602.4149,-2.138
1602.4199,-2.1390002
1602.4249,-2.138
1602.4299,-2.141
1602.4349,-2.148
1602.44,-2.153
1602.445,-2.1520002
1602.45,-2.148
1602.455,-2.1460001
1602.46,-2.1490002
1602.465,-2.154
1602.47,-2.158
1602.475,-2.1620002
1602.48,-2.1680002
1602.485,-2.176
1602.49,-2.1850002
1602.495,-2.193
1602.5,-2.1990001
1602.505,-2.196
1602.51,-2.184
1602.515,-2.1690001
1602.52,-2.1620002
1602.525,-2.1650002
1602.5299,-2.171
1602.5349,-2.173
1602.5399,-2.1750002
1602.5449,-2.1820002
1602.5499,-2.1850002
1602.5549,-2.181
1602.5599,-2.1820002
1602.565,-2.1990001
1602.57,-2.219
1602.575,-2.2110002
1602.58,-2.163
1602.585,-2.0900002
1602.59,-2.006
1602.595,-1.9120001
1602.6,-1.83
1602.605,-1.8410001
1602.61,-2.015
1602.615,-2.309
1602.62,-2.559
1602.625,-2.617
1602.63,-2.496
1602.635,-2.335
1602.64,-2.2510002
1602.645,-2.242
1602.65,-2.2410002
1602.6549,-2.2150002
1602.6599,-2.19
1602.6649,-2.1890001
1602.6699,-2.2020001
1602.6749,-2.2080002
1602.6799,-2.204
1602.6849,-2.2020001
1602.69,-2.204
1602.695,-2.2050002
1602.7,-2.2050002
1602.705,-2.2120001
1602.71,-2.2240002
1602.715,-2.232
1602.72,-2.232
1602.725,-2.2310002
1602.73,-2.2350001
1602.735,-2.2410002
1602.74,-2.2450001
1602.745,-2.246
1602.75,-2.2470002
1602.755,-2.2480001
1602.76,-2.2450001
1602.765,-2.242
1602.77,-2.2410002
1602.775,-2.2440002
1602.7799,-2.246
1602.7849,-2.243
1602.7899,-2.2380002
1602.7949,-2.2340002
1602.7999,-2.233
1602.8049,-2.232
1602.8099,-2.2280002
1602.815,-2.219
1602.82,-2.204
1602.825,-2.186
1602.83,-2.1650002
1602.835,-2.144
1602.84,-2.125
1602.845,-2.108
1602.85,-2.094
1602.855,-2.079
1602.86,-2.0630002
1602.865,-2.048
1602.87,-2.0400002
1602.875,-2.039
1602.88,-2.043
1602.885,-2.045
1602.89,-2.043
1602.895,-2.0400002
1602.9,-2.038
1602.9049,-2.038
1602.9099,-2.038
1602.9149,-2.035
1602.9199,-2.032
1602.9249,-2.029
1602.9299,-2.023
1602.9349,-2.0140002
1602.94,-2.002
1602.945,-1.9930001
1602.95,-1.988
1602.955,-1.988
1602.96,-1.9920001
1602.965,-1.9970001
1602.97,-2.0
1602.975,-1.9980001
1602.98,-1.988
1602.985,-1.9760001
1602.99,-1.9750001
1602.995,-1.9850001
1603.0,-2.0
1603.005,-2.0140002
1603.01,-2.029
1603.015,-2.049
1603.02,-2.066
1603.025,-2.0670002
1603.0299,-2.062
1603.0349,-2.072
1603.0399,-2.098
1603.0449,-2.112
1603.0499,-2.094
1603.0549,-2.058
1603.0599,-2.013
1603.065,-1.9260001
1603.07,-1.7650001
1603.075,-1.5990001
1603.08,-1.59
1603.085,-1.8330001
1603.09,-2.2150002
1603.095,-2.4940002
1603.1,-2.529
1603.105,-2.3950002
1603.11,-2.2700002
1603.115,-2.2380002
1603.12,-2.25
1603.125,-2.236
1603.13,-2.2010002
1603.135,-2.1850002
1603.14,-2.1950002
1603.145,-2.1990001
1603.15,-2.184
1603.1549,-2.1680002
1603.1599,-2.1650002
1603.1649,-2.164
1603.1699,-2.151
1603.1749,-2.1330001
1603.1799,-2.124
1603.1849,-2.121
1603.19,-2.1130002
1603.195,-2.0930002
1603.2,-2.071
1603.205,-2.0530002
1603.21,-2.0400002
1603.215,-2.029
1603.22,-2.02
1603.225,-2.0170002
1603.23,-2.016
1603.235,-2.013
1603.24,-2.006
1603.245,-2.002
1603.25,-2.006
1603.255,-2.0140002
1603.26,-2.023
1603.265,-2.029
1603.27,-2.035
1603.275,-2.042
1603.2799,-2.052
1603.2849,-2.059
1603.2899,-2.062
1603.2949,-2.059
1603.2999,-2.056
1603.3049,-2.055
1603.3099,-2.052
1603.315,-2.045
1603.32,-2.0370002
1603.325,-2.0370002
1603.33,-2.045
1603.335,-2.0530002
1603.34,-2.0530002
1603.345,-2.048
1603.35,-2.0440001
1603.355,-2.045
1603.36,-2.045
1603.365,-2.0440001
1603.37,-2.0440001
1603.375,-2.051
1603.38,-2.058
1603.385,-2.0600002
1603.39,-2.0570002
1603.395,-2.0570002
1603.4,-2.0670002
1603.4049,-2.0800002
1603.4099,-2.0860002
1603.4149,-2.084
1603.4199,-2.0800002
1603.4249,-2.0800002
1603.4299,-2.081
1603.4349,-2.081
1603.44,-2.0800002
1603.445,-2.0800002
1603.45,-2.0760002
1603.455,-2.0670002
1603.46,-2.0600002
1603.465,-2.0640001
1603.47,-2.072
1603.475,-2.0740001
1603.48,-2.069
1603.485,-2.0740001
1603.49,-2.0960002
1603.495,-2.118
1603.5,-2.1230001
1603.505,-2.1200001
1603.51,-2.134
1603.515,-2.17
1603.52,-2.196
1603.525,-2.1910002
1603.5299,-2.1620002
1603.5349,-2.1160002
1603.5399,-2.0240002
1603.5449,-1.8730001
1603.5499,-1.738
1603.5549,-1.7570001
1603.5599,-1.988
1603.565,-2.309
1603.57,-2.5140002
1603.575,-2.509
1603.58,-2.381
1603.585,-2.279
1603.59,-2.2540002
1603.595,-2.2540002
1603.6,-2.226
1603.605,-2.181
1603.61,-2.15
1603.615,-2.134
1603.62,-2.114
1603.625,-2.085
1603.63,-2.068
1603.635,-2.0740001
1603.64,-2.0870001
1603.645,-2.0900002
1603.65,-2.0770001
1603.6549,-2.0570002
1603.6599,-2.038
1603.6649,-2.0240002
1603.6699,-2.019
1603.6749,-2.02
1603.6799,-2.02
1603.6849,-2.013
1603.69,-2.0080001
1603.695,-2.0140002
1603.7,-2.0300002
1603.705,-2.0440001
1603.71,-2.0500002
1603.715,-2.052
1603.72,-2.058
1603.725,-2.071
1603.73,-2.0860002
1603.735,-2.0990002
1603.74,-2.108
1603.745,-2.115
1603.75,-2.124
1603.755,-2.1390002
1603.76,-2.163
1603.765,-2.187
1603.77,-2.1990001
1603.775,-2.1980002
1603.7799,-2.1910002
1603.7849,-2.184
1603.7899,-2.177
1603.7949,-2.1650002
1603.7999,-2.148
1603.8049,-2.1330001
1603.8099,-2.124
1603.815,-2.117
1603.82,-2.107
1603.825,-2.095
1603.83,-2.082
1603.835,-2.071
1603.84,-2.0640001
1603.845,-2.0630002
1603.85,-2.066
1603.855,-2.071
1603.86,-2.0760002
1603.865,-2.081
1603.87,-2.0870001
1603.875,-2.095
1603.88,-2.0990002
1603.885,-2.0970001
1603.89,-2.092
1603.895,-2.088
1603.9,-2.0900002
1603.9049,-2.0930002
1603.9099,-2.0930002
1603.9149,-2.0900002
1603.9199,-2.089
1603.9249,-2.091
1603.9299,-2.094
1603.9349,-2.095
1603.94,-2.094
1603.945,-2.094
1603.95,-2.095
1603.955,-2.0930002
1603.96,-2.094
1603.965,-2.105
1603.97,-2.127
1603.975,-2.1430001
1603.98,-2.1450002
1603.985,-2.138
1603.99,-2.14
1603.995,-2.147
1604.0,-2.141
1604.005,-2.1090002
1604.01,-2.049
1604.015,-1.9620001
1604.02,-1.8490001
1604.025,-1.7440001
1604.0299,-1.7300001
1604.0349,-1.8770001
1604.0399,-2.15
1604.0449,-2.4050002
1604.0499,-2.509
1604.0549,-2.453
1604.0599,-2.3390002
1604.065,-2.2610002
1604.07,-2.2280002
1604.075,-2.1980002
1604.08,-2.1590002
1604.085,-2.1320002
1604.09,-2.1320002
1604.095,-2.137
1604.1,-2.128
1604.105,-2.108
1604.11,-2.0990002
1604.115,-2.105
1604.12,-2.111
1604.125,-2.105
1604.13,-2.0870001
1604.135,-2.066
1604.14,-2.0530002
1604.145,-2.052
1604.15,-2.0630002
1604.1549,-2.0760002
1604.1599,-2.082
1604.1649,-2.0860002
1604.1699,-2.0960002
1604.1749,-2.1130002
1604.1799,-2.125
1604.1849,-2.124
1604.19,-2.117
1604.195,-2.1200001
1604.2,-2.134
1604.205,-2.1490002
1604.21,-2.1590002
1604.215,-2.173
1604.22,-2.1990001
1604.225,-2.229
1604.23,-2.252
1604.235,-2.266
1604.24,-2.276
1604.245,-2.286
1604.25,-2.2900002
1604.255,-2.283
1604.26,-2.2710001
1604.265,-2.2580001
1604.27,-2.2470002
1604.275,-2.2350001
1604.2799,-2.2180002
1604.2849,-2.194
1604.2899,-2.163
1604.2949,-2.127
1604.2999,-2.0960002
1604.3049,-2.078
1604.3099,-2.0670002
1604.315,-2.0530002
1604.32,-2.0300002
1604.325,-2.005
1604.33,-1.988
1604.335,-1.9770001
1604.34,-1.9610001
1604.345,-1.9440001
1604.35,-1.9360001
1604.355,-1.9420002
1604.36,-1.9510001
1604.365,-1.9540001
1604.37,-1.96
1604.375,-1.983
1604.38,-2.0270002
1604.385,-2.0740001
1604.39,-2.107
1604.395,-2.127
1604.4,-2.1430001
1604.4049,-2.1560001
1604.4099,-2.1590002
1604.4149,-2.154
1604.4199,-2.153
1604.4249,-2.158
1604.4299,-2.1620002
1604.4349,-2.1590002
1604.44,-2.16
1604.445,-2.1720002
1604.45,-2.184
1604.455,-2.1780002
1604.46,-2.161
1604.465,-2.154
1604.47,-2.158
1604.475,-2.1460001
1604.48,-2.092
1604.485,-2.002
1604.49,-1.891
1604.495,-1.7590001
1604.5,-1.6200001
1604.505,-1.5560001
1604.51,-1.672
1604.515,-1.9740001
1604.52,-2.311
1604.525,-2.489
1604.5299,-2.4480002
1604.5349,-2.299
1604.5399,-2.1880002
1604.5449,-2.1550002
1604.5499,-2.1430001
1604.5549,-2.1060002
1604.5599,-2.0640001
1604.565,-2.052
1604.57,-2.0640001
1604.575,-2.0700002
1604.58,-2.062
1604.585,-2.056
1604.59,-2.0600002
1604.595,-2.0640001
1604.6,-2.061
1604.605,-2.0570002
1604.61,-2.0600002
1604.615,-2.0640001
1604.62,-2.0570002
1604.625,-2.045
1604.63,-2.042
1604.635,-2.0500002
1604.64,-2.056
1604.645,-2.051
1604.65,-2.039
1604.6549,-2.032
1604.6599,-2.035
1604.6649,-2.039
1604.6699,-2.038
1604.6749,-2.032
1604.6799,-2.026
1604.6849,-2.023
1604.69,-2.02
1604.695,-2.0180001
1604.7,-2.016
1604.705,-2.0140002
1604.71,-2.012
1604.715,-2.0080001
1604.72,-2.006
1604.725,-2.0040002
1604.73,-2.0
1604.735,-1.9900001
1604.74,-1.9770001
1604.745,-1.968
1604.75,-1.9640001
1604.755,-1.963
1604.76,-1.9590001
1604.765,-1.9520001
1604.77,-1.9480001
1604.775,-1.9540001
1604.7799,-1.9650002
1604.7849,-1.9720001
1604.7899,-1.9700001
1604.7949,-1.9620001
1604.7999,-1.9580001
1604.8049,-1.96
1604.8099,-1.9650002
1604.815,-1.968
1604.82,-1.9710001
1604.825,-1.973
