dt,uV
2335.8,-0.72
2335.805,-0.683
2335.81,-0.69600004
2335.815,-0.72400004
2335.82,-0.74500006
2335.825,-0.739
2335.8298,-0.72700006
2335.835,-0.75500005
2335.8398,-0.79300004
2335.845,-0.841
2335.8499,-0.84400004
2335.855,-0.86500007
2335.8599,-0.87000006
2335.865,-0.89900005
2335.8699,-0.88600004
2335.875,-0.89000005
2335.88,-0.88600004
2335.885,-0.90900004
2335.89,-0.896
2335.895,-0.86200005
2335.9,-0.81600004
2335.905,-0.79600006
2335.91,-0.79700005
2335.915,-0.77400005
2335.92,-0.739
2335.925,-0.67700005
2335.93,-0.647
2335.935,-0.596
2335.94,-0.559
2335.945,-0.49
2335.95,-0.45000002
2335.9548,-0.39200002
2335.96,-0.35900003
2335.9648,-0.32000002
2335.97,-0.32000002
2335.9749,-0.324
2335.98,-0.32000002
2335.9849,-0.3
2335.99,-0.284
2335.9949,-0.307
2336.0,-0.326
2336.005,-0.342
2336.01,-0.314
2336.015,-0.31500003
2336.02,-0.31
2336.025,-0.333
2336.03,-0.319
2336.035,-0.33200002
2336.04,-0.34
2336.045,-0.36900002
2336.05,-0.36100003
2336.055,-0.34600002
2336.06,-0.34300002
2336.065,-0.36800003
2336.07,-0.395
2336.075,-0.38700002
2336.0798,-0.39100003
2336.085,-0.41300002
2336.0898,-0.48800004
2336.095,-0.52900004
2336.0999,-0.57000005
2336.105,-0.596
2336.1099,-0.68600005
2336.115,-0.76000005
2336.1199,-0.80600005
2336.125,-0.78700006
2336.13,-0.79700005
2336.135,-0.846
2336.14,-0.90700006
2336.145,-0.90800005
2336.15,-0.84800005
2336.155,-0.808
2336.16,-0.804
2336.165,-0.83800006
2336.17,-0.818
2336.175,-0.794
2336.18,-0.757
2336.185,-0.77800006
2336.19,-0.78000003
2336.195,-0.785
2336.2,-0.758
2336.2048,-0.763
2336.21,-0.771
2336.2148,-0.80100006
2336.22,-0.837
2336.2249,-0.89000005
2336.23,-0.95400006
2336.2349,-0.99100006
2336.24,-1.016
2336.2449,-1.005
2336.25,-1.008
2336.255,-0.98
2336.26,-0.97400004
2336.265,-0.94600004
2336.27,-0.94500005
2336.275,-0.901
2336.28,-0.85
2336.285,-0.77300006
2336.29,-0.73300004
2336.295,-0.708
2336.3,-0.69500005
2336.305,-0.68
2336.31,-0.674
2336.315,-0.703
2336.32,-0.72800004
2336.325,-0.76600003
2336.3298,-0.78400004
2336.335,-0.83400005
2336.3398,-0.85200006
2336.345,-0.85400003
2336.3499,-0.77400005
2336.355,-0.68500006
2336.3599,-0.56700003
2336.365,-0.46100003
2336.3699,-0.32500002
2336.375,-0.192
2336.38,-0.068
2336.385,0.038000003
2336.39,0.141
2336.395,0.264
2336.4,0.35200003
2336.405,0.39200002
2336.41,0.321
2336.415,0.20300001
2336.42,0.026
2336.425,-0.12900001
2336.43,-0.307
2336.435,-0.46800002
2336.44,-0.65900004
2336.445,-0.827
2336.45,-0.975
2336.4548,-1.052
2336.46,-1.0580001
2336.4648,-0.98
2336.47,-0.81700003
2336.4749,-0.61
2336.48,-0.37600002
2336.4849,-0.165
2336.49,0.08400001
2336.4949,0.35200003
2336.5,0.661
2336.505,0.88900006
2336.51,1.0370001
2336.515,1.085
2336.52,1.151
2336.525,1.2160001
2336.53,1.2570001
2336.535,1.19
2336.54,1.056
2336.545,0.92600006
2336.55,0.81600004
2336.555,0.66200006
2336.56,0.363
2336.565,-0.011000001
2336.57,-0.37
2336.575,-0.59900004
2336.5798,-0.81900007
2336.585,-1.095
2336.5898,-1.478
2336.595,-1.8090001
2336.5999,-2.0500002
2336.605,-2.1980002
2336.6099,-2.3530002
2336.615,-2.4710002
2336.6199,-2.489
2336.625,-2.3860002
2336.63,-2.232
2336.635,-2.101
2336.64,-1.9280001
2336.645,-1.6810001
2336.65,-1.348
2336.655,-1.0780001
2336.66,-0.87900007
2336.665,-0.77000004
2336.67,-0.656
2336.675,-0.609
2336.68,-0.619
2336.685,-0.703
2336.69,-0.767
2336.695,-0.83300006
2336.7,-0.94600004
2336.7048,-1.136
2336.71,-1.34
2336.7148,-1.4640001
2336.72,-1.5410001
2336.7249,-1.605
2336.73,-1.7190001
2336.7349,-1.792
2336.74,-1.8440001
2336.7449,-1.8590001
2336.75,-1.9290001
2336.755,-1.983
2336.76,-2.019
2336.765,-1.996
2336.77,-1.996
2336.775,-2.015
2336.78,-2.0310001
2336.785,-2.0010002
2336.79,-1.9490001
2336.795,-1.937
2336.8,-1.9480001
2336.805,-1.9750001
2336.81,-1.9560001
2336.815,-1.9590001
2336.82,-1.95
2336.825,-1.9540001
2336.8298,-1.8870001
2336.835,-1.8090001
2336.8398,-1.7190001
2336.845,-1.6790001
2336.8499,-1.6270001
2336.855,-1.562
2336.8599,-1.4820001
2336.865,-1.4360001
2336.8699,-1.437
2336.875,-1.4360001
2336.88,-1.4210001
2336.885,-1.363
2336.89,-1.3290001
2336.895,-1.2830001
2336.9,-1.256
2336.905,-1.1780001
2336.91,-1.108
2336.915,-1.018
2336.92,-0.96700007
2336.925,-0.91300005
2336.93,-0.87900007
2336.935,-0.83900005
2336.94,-0.80100006
2336.945,-0.744
2336.95,-0.65000004
2336.9548,-0.536
2336.96,-0.40300003
2336.9648,-0.305
2336.97,-0.20400001
2336.9749,-0.125
2336.98,-0.0050000004
2336.9849,0.101
2336.99,0.21700001
2336.9949,0.272
2337.0,0.31100002
2337.005,0.31500003
2337.01,0.33
2337.015,0.31800002
2337.02,0.27400002
2337.025,0.19000001
2337.03,0.087000005
2337.035,0.006
2337.04,-0.07700001
2337.045,-0.14600001
2337.05,-0.24100001
2337.055,-0.29200003
2337.06,-0.326
2337.065,-0.30100003
2337.07,-0.294
2337.075,-0.26200002
2337.0798,-0.245
2337.085,-0.20300001
2337.0898,-0.19500001
2337.095,-0.21200001
2337.0999,-0.254
2337.105,-0.28300002
2337.1099,-0.28100002
2337.115,-0.279
2337.1199,-0.275
2337.125,-0.30400002
2337.13,-0.324
2337.135,-0.379
2337.14,-0.42200002
2337.145,-0.497
2337.15,-0.544
2337.155,-0.62
2337.16,-0.69000006
2337.165,-0.79
2337.17,-0.86300004
2337.175,-0.91400003
2337.18,-0.934
2337.185,-0.94900006
2337.19,-0.9620001
2337.195,-0.94100004
2337.2,-0.90400004
2337.2048,-0.83800006
2337.21,-0.80600005
2337.2148,-0.76900005
2337.22,-0.76600003
2337.2249,-0.73600006
2337.23,-0.73600006
2337.2349,-0.725
2337.24,-0.75000006
2337.2449,-0.767
2337.25,-0.80600005
2337.255,-0.84300005
2337.26,-0.897
2337.265,-0.96000004
2337.27,-1.023
2337.275,-1.09
2337.28,-1.13
2337.285,-1.172
2337.29,-1.1830001
2337.295,-1.2140001
2337.3,-1.21
2337.305,-1.2090001
2337.31,-1.154
2337.315,-1.1060001
2337.32,-1.039
2337.325,-1.01
2337.3298,-0.97800004
2337.335,-0.95500004
2337.3398,-0.915
2337.345,-0.87200004
2337.3499,-0.851
2337.355,-0.84900004
2337.3599,-0.887
2337.365,-0.91400003
2337.3699,-0.95000005
2337.375,-0.94500005
2337.38,-0.95400006
2337.385,-0.93500006
2337.39,-0.93700004
2337.395,-0.90300006
2337.4,-0.88500005
2337.405,-0.86600006
2337.41,-0.897
2337.415,-0.94100004
2337.42,-0.984
2337.425,-1.0
2337.43,-0.99200004
2337.435,-0.9990001
2337.44,-1.006
2337.445,-1.0320001
2337.45,-1.023
2337.4548,-1.024
2337.46,-0.998
2337.4648,-1.003
2337.47,-0.9850001
2337.4749,-0.9850001
2337.48,-0.95800006
2337.4849,-0.95000005
2337.49,-0.93500006
2337.4949,-0.93900007
2337.5,-0.938
2337.505,-0.933
2337.51,-0.93000007
2337.515,-0.92300004
2337.52,-0.94000006
2337.525,-0.94500005
2337.53,-0.96700007
2337.535,-0.957
2337.54,-0.96800005
2337.545,-0.95600003
2337.55,-0.96900004
2337.555,-0.95500004
2337.56,-0.96000004
2337.565,-0.9480001
2337.57,-0.95300007
2337.575,-0.94100004
2337.5798,-0.92600006
2337.585,-0.90800005
2337.5898,-0.8880001
2337.595,-0.87900007
2337.5999,-0.855
2337.605,-0.85300004
2337.6099,-0.84700006
2337.615,-0.88100004
2337.6199,-0.89000005
2337.625,-0.9110001
2337.63,-0.896
2337.635,-0.90800005
2337.64,-0.89900005
2337.645,-0.89400005
2337.65,-0.85400003
2337.655,-0.82500005
2337.66,-0.809
2337.665,-0.8
2337.67,-0.77900004
2337.675,-0.725
2337.68,-0.68600005
2337.685,-0.656
2337.69,-0.674
2337.695,-0.67800003
2337.7,-0.707
2337.7048,-0.70600003
2337.71,-0.71900004
2337.7148,-0.69100004
2337.72,-0.683
2337.7249,-0.68100005
2337.73,-0.72800004
2337.7349,-0.77400005
2337.74,-0.79800004
2337.7449,-0.78800005
2337.75,-0.763
2337.755,-0.75600004
2337.76,-0.74100006
2337.765,-0.74100006
2337.77,-0.721
2337.775,-0.74200004
2337.78,-0.754
2337.785,-0.78300005
2337.79,-0.76500005
2337.795,-0.76400006
2337.8,-0.76000005
2337.805,-0.794
2337.81,-0.808
2337.815,-0.81200004
2337.82,-0.804
2337.825,-0.813
2337.8298,-0.84400004
2337.835,-0.86
2337.8398,-0.87200004
2337.845,-0.85600007
2337.8499,-0.86500007
2337.855,-0.85200006
2337.8599,-0.86200005
2337.865,-0.851
2337.8699,-0.88100004
2337.875,-0.89500004
2337.88,-0.91700006
2337.885,-0.897
2337.89,-0.883
2337.895,-0.86800003
2337.9,-0.86700004
2337.905,-0.86100006
2337.91,-0.846
2337.915,-0.84200007
2337.92,-0.82600003
2337.925,-0.818
2337.93,-0.785
2337.935,-0.79200006
2337.94,-0.80200005
2337.945,-0.845
2337.95,-0.845
2337.9548,-0.85200006
2337.96,-0.845
2337.9648,-0.873
2337.97,-0.88000005
2337.9749,-0.874
2337.98,-0.85400003
2337.9849,-0.85
2337.99,-0.86200005
2337.9949,-0.85200006
2338.0,-0.836
2338.005,-0.80600005
2338.01,-0.82000005
2338.015,-0.81900007
2338.02,-0.823
2338.025,-0.781
2338.03,-0.763
2338.035,-0.73200005
2338.04,-0.72800004
2338.045,-0.70100003
2338.05,-0.697
2338.055,-0.702
2338.06,-0.72
2338.065,-0.726
2338.07,-0.71300006
2338.075,-0.717
2338.0798,-0.72300005
2338.085,-0.749
2338.0898,-0.74100006
2338.095,-0.754
2338.0999,-0.76100004
2338.105,-0.813
2338.1099,-0.832
2338.115,-0.85
2338.1199,-0.83000004
2338.125,-0.83300006
2338.13,-0.82400006
2338.135,-0.81500006
2338.14,-0.78800005
2338.145,-0.76500005
2338.15,-0.75600004
2338.155,-0.73600006
2338.16,-0.72
2338.165,-0.68600005
2338.17,-0.693
2338.175,-0.694
2338.18,-0.717
2338.185,-0.698
2338.19,-0.70000005
2338.195,-0.69600004
2338.2,-0.73300004
2338.2048,-0.749
2338.21,-0.757
2338.2148,-0.734
2338.22,-0.71500003
2338.2249,-0.70900005
2338.23,-0.71400005
2338.2349,-0.731
2338.24,-0.726
2338.2449,-0.72800004
2338.25,-0.70600003
2338.255,-0.71900004
2338.26,-0.71800005
2338.265,-0.739
2338.27,-0.71500003
2338.275,-0.698
2338.28,-0.66300005
2338.285,-0.66700006
2338.29,-0.669
2338.295,-0.67700005
2338.3,-0.66400003
2338.305,-0.648
2338.31,-0.65000004
2338.315,-0.65900004
2338.32,-0.69100004
2338.325,-0.70400006
2338.3298,-0.73200005
2338.335,-0.73300004
2338.3398,-0.76100004
2338.345,-0.767
2338.3499,-0.79300004
2338.355,-0.781
2338.3599,-0.77900004
2338.365,-0.76000005
2338.3699,-0.76900005
2338.375,-0.77400005
2338.38,-0.772
2338.385,-0.75200003
2338.39,-0.716
2338.395,-0.688
2338.4,-0.647
2338.405,-0.623
2338.41,-0.582
2338.415,-0.57500005
2338.42,-0.55300003
2338.425,-0.56100005
2338.43,-0.55
2338.435,-0.58100003
2338.44,-0.60700005
2338.445,-0.64900005
2338.45,-0.652
2338.4548,-0.64500004
2338.46,-0.634
2338.4648,-0.64000005
2338.47,-0.661
2338.4749,-0.669
2338.48,-0.68
2338.4849,-0.65800005
2338.49,-0.64500004
2338.4949,-0.605
2338.5,-0.60400003
2338.505,-0.60800004
2338.51,-0.65400004
2338.515,-0.665
2338.52,-0.675
2338.525,-0.66
2338.53,-0.67800003
2338.535,-0.70100003
2338.54,-0.717
2338.545,-0.708
2338.55,-0.68700004
2338.555,-0.69200003
2338.56,-0.694
2338.565,-0.69500005
2338.57,-0.643
2338.575,-0.606
2338.5798,-0.563
2338.585,-0.568
2338.5898,-0.54700005
2338.595,-0.54
2338.5999,-0.514
2338.605,-0.528
2338.6099,-0.54
2338.615,-0.56
2338.6199,-0.569
2338.625,-0.583
2338.63,-0.61
2338.635,-0.61700004
2338.64,-0.61300004
2338.645,-0.572
2338.65,-0.554
2338.655,-0.528
2338.66,-0.53800005
2338.665,-0.523
2338.67,-0.531
2338.675,-0.51900005
2338.68,-0.535
2338.685,-0.537
2338.69,-0.551
2338.695,-0.54200006
2338.7,-0.523
2338.7048,-0.504
2338.71,-0.50200003
2338.7148,-0.532
2338.72,-0.541
2338.7249,-0.53300005
2338.73,-0.48100004
2338.7349,-0.476
2338.74,-0.497
2338.7449,-0.56600004
2338.75,-0.577
2338.755,-0.563
2338.76,-0.51500005
2338.765,-0.51600003
2338.77,-0.536
2338.775,-0.57000005
2338.78,-0.577
2338.785,-0.563
2338.79,-0.55
2338.795,-0.53300005
2338.8,-0.53800005
2338.805,-0.53400004
2338.81,-0.555
2338.815,-0.549
2338.82,-0.564
2338.825,-0.55600005
2338.8298,-0.583
2338.835,-0.59000003
2338.8398,-0.61600006
2338.845,-0.61600006
2338.8499,-0.628
2338.855,-0.62600005
2338.8599,-0.623
2338.865,-0.61800003
2338.8699,-0.61600006
2338.875,-0.62700003
2338.88,-0.61
2338.885,-0.59400004
2338.89,-0.564
2338.895,-0.58900005
2338.9,-0.606
2338.905,-0.63000005
2338.91,-0.59900004
2338.915,-0.58900005
2338.92,-0.58100003
2338.925,-0.605
2338.93,-0.59900004
2338.935,-0.586
2338.94,-0.568
2338.945,-0.559
2338.95,-0.55300003
2338.9548,-0.53300005
2338.96,-0.537
2338.9648,-0.53800005
2338.97,-0.558
2338.9749,-0.53400004
2338.98,-0.53000003
2338.9849,-0.52500004
2338.99,-0.57100004
2338.9949,-0.586
2339.0,-0.592
2339.005,-0.563
2339.01,-0.56
2339.015,-0.564
2339.02,-0.57600003
2339.025,-0.577
2339.03,-0.56600004
2339.035,-0.56
2339.04,-0.53400004
2339.045,-0.522
2339.05,-0.492
2339.055,-0.49400002
2339.06,-0.476
2339.065,-0.48600003
2339.07,-0.47400004
2339.075,-0.49400002
2339.0798,-0.499
2339.085,-0.52900004
2339.0898,-0.545
2339.095,-0.568
2339.0999,-0.573
2339.105,-0.559
2339.1099,-0.53800005
2339.115,-0.507
2339.1199,-0.49400002
2339.125,-0.46300003
2339.13,-0.45100003
2339.135,-0.425
2339.14,-0.439
2339.145,-0.43800002
2339.15,-0.45900002
2339.155,-0.44700003
2339.16,-0.455
2339.165,-0.45000002
2339.17,-0.46400002
2339.175,-0.46500003
2339.18,-0.47000003
2339.185,-0.476
2339.19,-0.485
2339.195,-0.505
2339.2,-0.508
2339.2048,-0.523
2339.21,-0.51900005
2339.2148,-0.544
2339.22,-0.54200006
2339.2249,-0.54800004
2339.23,-0.50600004
2339.2349,-0.485
2339.24,-0.462
2339.2449,-0.47900003
2339.25,-0.47800002
2339.255,-0.47000003
2339.26,-0.45000002
2339.265,-0.44500002
2339.27,-0.46600002
2339.275,-0.485
2339.28,-0.51100004
2339.285,-0.51000005
2339.29,-0.527
2339.295,-0.51500005
2339.3,-0.523
2339.305,-0.50600004
2339.31,-0.513
2339.315,-0.49100003
2339.32,-0.483
2339.325,-0.45900002
2339.3298,-0.47000003
2339.335,-0.48700002
2339.3398,-0.50600004
2339.345,-0.503
2339.3499,-0.47900003
2339.355,-0.46600002
2339.3599,-0.45200002
2339.365,-0.46600002
2339.3699,-0.45900002
2339.375,-0.47700003
2339.38,-0.47400004
2339.385,-0.497
2339.39,-0.49300003
2339.395,-0.513
2339.4,-0.51500005
2339.405,-0.536
2339.41,-0.53300005
2339.415,-0.52900004
2339.42,-0.517
2339.425,-0.513
2339.43,-0.522
2339.435,-0.522
2339.44,-0.52900004
2339.445,-0.507
2339.45,-0.49800003
2339.4548,-0.46500003
2339.46,-0.47200003
2339.4648,-0.47300002
2339.47,-0.507
2339.4749,-0.49800003
2339.48,-0.48600003
2339.4849,-0.45100003
2339.49,-0.45000002
2339.4949,-0.455
2339.5,-0.45600003
2339.505,-0.439
2339.51,-0.418
2339.515,-0.43300003
2339.52,-0.45400003
2339.525,-0.48000002
2339.53,-0.45200002
2339.535,-0.43100002
2339.54,-0.39800003
2339.545,-0.41200003
2339.55,-0.40600002
2339.555,-0.41400003
2339.56,-0.39400002
2339.565,-0.40100002
2339.57,-0.41000003
2339.575,-0.439
2339.5798,-0.45900002
2339.585,-0.47000003
2339.5898,-0.483
2339.595,-0.49400002
2339.5999,-0.53300005
2339.605,-0.555
2339.6099,-0.58100003
2339.615,-0.558
2339.6199,-0.55200005
2339.625,-0.536
2339.63,-0.563
2339.635,-0.569
2339.64,-0.587
2339.645,-0.577
2339.65,-0.58100003
2339.655,-0.572
2339.66,-0.568
2339.665,-0.57000005
2339.67,-0.583
2339.675,-0.61200005
2339.68,-0.611
2339.685,-0.609
2339.69,-0.58400005
2339.695,-0.60800004
2339.7,-0.623
2339.7048,-0.652
2339.71,-0.62700003
2339.7148,-0.611
2339.72,-0.586
2339.7249,-0.597
2339.73,-0.595
2339.7349,-0.58900005
2339.74,-0.57000005
2339.7449,-0.555
2339.75,-0.555
2339.755,-0.551
2339.76,-0.565
2339.765,-0.565
2339.77,-0.588
2339.775,-0.58000004
2339.78,-0.58400005
2339.785,-0.559
2339.79,-0.574
2339.795,-0.582
2339.8,-0.61200005
2339.805,-0.606
2339.81,-0.601
2339.815,-0.58400005
2339.82,-0.582
2339.825,-0.58400005
2339.8298,-0.578
2339.835,-0.57600003
2339.8398,-0.56100005
2339.845,-0.564
2339.8499,-0.54200006
2339.855,-0.545
2339.8599,-0.531
2339.865,-0.55600005
2339.8699,-0.55600005
2339.875,-0.574
2339.88,-0.564
2339.885,-0.573
2339.89,-0.56600004
2339.895,-0.563
2339.9,-0.55600005
2339.905,-0.56200004
2339.91,-0.583
2339.915,-0.59000003
2339.92,-0.591
2339.925,-0.56
2339.93,-0.55300003
2339.935,-0.53800005
2339.94,-0.56200004
2339.945,-0.568
2339.95,-0.595
2339.9548,-0.58100003
2339.96,-0.569
2339.9648,-0.532
2339.97,-0.526
2339.9749,-0.52900004
2339.98,-0.537
2339.9849,-0.527
2339.99,-0.504
2339.9949,-0.507
2340.0,-0.51000005
2340.005,-0.52000004
2340.01,-0.48800004
2340.015,-0.483
2340.02,-0.48400003
2340.025,-0.535
2340.03,-0.551
2340.035,-0.563
2340.04,-0.54300004
2340.045,-0.559
2340.05,-0.578
2340.055,-0.60800004
2340.06,-0.615
2340.065,-0.60800004
2340.07,-0.596
2340.075,-0.57100004
2340.0798,-0.559
2340.085,-0.53300005
2340.0898,-0.537
2340.095,-0.527
2340.0999,-0.55200005
2340.105,-0.56200004
2340.1099,-0.605
2340.115,-0.623
2340.1199,-0.652
2340.125,-0.65000004
2340.13,-0.66
2340.135,-0.66200006
2340.14,-0.669
2340.145,-0.66800004
2340.15,-0.65500003
2340.155,-0.652
2340.16,-0.63900006
2340.165,-0.64900005
2340.17,-0.63600004
2340.175,-0.643
2340.18,-0.62100005
2340.185,-0.61800003
2340.19,-0.58100003
2340.195,-0.569
2340.2,-0.546
2340.2048,-0.558
2340.21,-0.56
2340.2148,-0.563
2340.22,-0.549
2340.2249,-0.53000003
2340.23,-0.514
2340.2349,-0.48900002
2340.24,-0.48700002
2340.2449,-0.483
2340.25,-0.512
2340.255,-0.503
2340.26,-0.492
2340.265,-0.44900003
2340.27,-0.45400003
2340.275,-0.462
2340.28,-0.48700002
2340.285,-0.46400002
2340.29,-0.44000003
2340.295,-0.418
2340.3,-0.42200002
2340.305,-0.42800003
2340.31,-0.418
2340.315,-0.41300002
2340.32,-0.40100002
2340.325,-0.40800002
2340.3298,-0.38200003
2340.335,-0.37300003
2340.3398,-0.34600002
2340.345,-0.35700002
2340.3499,-0.34300002
2340.355,-0.34100002
2340.3599,-0.31
2340.365,-0.30900002
2340.3699,-0.30900002
2340.375,-0.32900003
2340.38,-0.33600003
2340.385,-0.328
2340.39,-0.312
2340.395,-0.286
2340.4,-0.291
2340.405,-0.29900002
2340.41,-0.335
2340.415,-0.33800003
2340.42,-0.35000002
2340.425,-0.328
2340.43,-0.32900003
2340.435,-0.305
2340.44,-0.30200002
2340.445,-0.286
2340.45,-0.296
2340.4548,-0.30100003
2340.46,-0.312
2340.4648,-0.324
2340.47,-0.34
2340.4749,-0.37300003
2340.48,-0.386
2340.4849,-0.41000003
2340.49,-0.41500002
2340.4949,-0.45700002
2340.5,-0.47800002
2340.505,-0.51500005
2340.51,-0.52400005
2340.515,-0.572
2340.52,-0.619
2340.525,-0.68700004
2340.53,-0.72800004
2340.535,-0.78900003
2340.54,-0.87600005
2340.545,-0.97900003
2340.55,-1.0450001
2340.555,-1.024
2340.56,-0.96800005
2340.565,-0.901
2340.57,-0.88900006
2340.575,-0.869
2340.5798,-0.86600006
2340.585,-0.83500004
2340.5898,-0.84900004
2340.595,-0.864
2340.5999,-0.91400003
2340.605,-0.952
2340.6099,-1.011
2340.615,-1.0530001
2340.6199,-1.074
2340.625,-1.067
2340.63,-1.052
2340.635,-1.057
2340.64,-1.041
2340.645,-1.0070001
2340.65,-0.92600006
2340.655,-0.887
2340.66,-0.87100005
2340.665,-0.90700006
2340.67,-0.9110001
2340.675,-0.929
2340.68,-0.934
2340.685,-0.966
2340.69,-0.961
2340.695,-0.93900007
2340.7,-0.92
2340.7048,-0.94000006
2340.71,-0.98200005
2340.7148,-0.97900003
2340.72,-0.94600004
2340.7249,-0.89400005
2340.73,-0.897
2340.7349,-0.887
2340.74,-0.873
2340.7449,-0.813
2340.75,-0.80200005
2340.755,-0.808
2340.76,-0.83900005
2340.765,-0.81600004
2340.77,-0.78300005
2340.775,-0.75600004
2340.78,-0.77000004
2340.785,-0.79800004
2340.79,-0.813
2340.795,-0.82600003
2340.8,-0.81200004
2340.805,-0.795
2340.81,-0.73200005
2340.815,-0.698
2340.82,-0.666
2340.825,-0.674
2340.8298,-0.633
2340.835,-0.59000003
2340.8398,-0.53800005
2340.845,-0.551
2340.8499,-0.56100005
2340.855,-0.53800005
2340.8599,-0.45400003
2340.865,-0.36900002
2340.8699,-0.34100002
2340.875,-0.34
2340.88,-0.33600003
2340.885,-0.27800003
2340.89,-0.24100001
2340.895,-0.21700001
2340.9,-0.238
2340.905,-0.20700002
2340.91,-0.16700001
2340.915,-0.11400001
2340.92,-0.12900001
2340.925,-0.15100001
2340.93,-0.163
2340.935,-0.126
2340.94,-0.101
2340.945,-0.115
2340.95,-0.13900001
2340.9548,-0.12900001
2340.96,-0.039
2340.9648,0.063
2340.97,0.165
2340.9749,0.216
2340.98,0.28800002
2340.9849,0.33400002
2340.99,0.384
2340.9949,0.37500003
2341.0,0.37300003
2341.005,0.36900002
2341.01,0.39900002
2341.015,0.41200003
2341.02,0.40500003
2341.025,0.388
2341.03,0.38200003
2341.035,0.40800002
2341.04,0.42600003
2341.045,0.45100003
2341.05,0.43800002
2341.055,0.437
2341.06,0.404
2341.065,0.39200002
2341.07,0.34800002
2341.075,0.323
2341.0798,0.27100003
2341.085,0.23600002
2341.0898,0.18900001
2341.095,0.158
2341.0999,0.12200001
2341.105,0.079
2341.1099,0.028
2341.115,-0.042000003
2341.1199,-0.096
2341.125,-0.162
2341.13,-0.20500001
2341.135,-0.27800003
2341.14,-0.33200002
2341.145,-0.40800002
2341.15,-0.44300002
2341.155,-0.48600003
2341.16,-0.50200003
2341.165,-0.52900004
2341.17,-0.523
2341.175,-0.50100005
2341.18,-0.462
2341.185,-0.437
2341.19,-0.439
2341.195,-0.43800002
2341.2,-0.441
2341.2048,-0.42000002
2341.21,-0.43400002
2341.2148,-0.44500002
2341.22,-0.48700002
2341.2249,-0.49400002
2341.23,-0.51900005
2341.2349,-0.528
2341.24,-0.572
2341.2449,-0.60300004
2341.25,-0.647
2341.255,-0.68
2341.26,-0.72300005
2341.265,-0.767
2341.27,-0.79800004
2341.275,-0.832
2341.28,-0.846
2341.285,-0.87500006
2341.29,-0.88100004
2341.295,-0.91400003
2341.3,-0.93100005
2341.305,-0.97300005
2341.31,-0.9710001
2341.315,-0.96900004
2341.32,-0.94600004
2341.325,-0.96400005
2341.3298,-0.98300004
2341.335,-1.0040001
2341.3398,-1.0040001
2341.345,-1.0150001
2341.3499,-1.0550001
2341.355,-1.0840001
2341.3599,-1.0940001
2341.365,-1.057
2341.3699,-1.0550001
2341.375,-1.062
2341.38,-1.093
2341.385,-1.0500001
2341.39,-0.98
2341.395,-0.87700003
2341.4,-0.82500005
2341.405,-0.77800006
2341.41,-0.74
2341.415,-0.66800004
2341.42,-0.586
2341.425,-0.49800003
2341.43,-0.40600002
2341.435,-0.33800003
2341.44,-0.284
2341.445,-0.28
2341.45,-0.26000002
2341.4548,-0.24000001
2341.46,-0.16800001
2341.4648,-0.126
2341.47,-0.098000005
2341.4749,-0.12200001
2341.48,-0.105000004
2341.4849,-0.055000003
2341.49,0.039
2341.4949,0.09900001
2341.5,0.108
2341.505,0.087000005
2341.51,0.079
2341.515,0.120000005
2341.52,0.171
2341.525,0.24700001
2341.53,0.3
2341.535,0.37500003
2341.54,0.409
2341.545,0.44900003
2341.55,0.455
2341.555,0.49
2341.56,0.51000005
2341.565,0.54200006
2341.57,0.555
2341.575,0.592
2341.5798,0.64000005
2341.585,0.68700004
2341.5898,0.71800005
2341.595,0.726
2341.5999,0.75500005
2341.605,0.76500005
2341.6099,0.76500005
2341.615,0.689
2341.6199,0.609
2341.625,0.523
2341.63,0.50100005
2341.635,0.46600002
2341.64,0.418
2341.645,0.30200002
2341.65,0.178
2341.655,0.060000002
2341.66,-0.030000001
2341.665,-0.125
2341.67,-0.257
2341.675,-0.404
2341.68,-0.55600005
2341.685,-0.66
2341.69,-0.76500005
2341.695,-0.84700006
2341.7,-0.96300006
2341.7048,-1.052
2341.71,-1.154
2341.7148,-1.215
2341.72,-1.2770001
2341.7249,-1.3060001
2341.73,-1.358
2341.7349,-1.4210001
2341.74,-1.501
2341.7449,-1.557
2341.75,-1.5740001
2341.755,-1.5940001
2341.76,-1.6200001
2341.765,-1.6710001
2341.77,-1.677
2341.775,-1.6840001
2341.78,-1.6790001
2341.785,-1.7260001
2341.79,-1.741
2341.795,-1.741
2341.8,-1.6960001
2341.805,-1.6840001
2341.81,-1.6730001
2341.815,-1.659
2341.82,-1.6190001
2341.825,-1.5860001
2341.8298,-1.5810001
2341.835,-1.5600001
2341.8398,-1.516
2341.845,-1.4350001
2341.8499,-1.3980001
2341.855,-1.3690001
2341.8599,-1.3570001
2341.865,-1.286
2341.8699,-1.233
2341.875,-1.187
2341.88,-1.2040001
2341.885,-1.2270001
2341.89,-1.294
2341.895,-1.391
2341.9,-1.5200001
2341.905,-1.6400001
2341.91,-1.7400001
2341.915,-1.8620001
2341.92,-1.996
2341.925,-2.135
2341.93,-2.1990001
2341.935,-2.2610002
2341.94,-2.3390002
2341.945,-2.49
2341.95,-2.5830002
2341.9548,-2.585
2341.96,-2.4710002
2341.9648,-2.375
2341.97,-2.319
2341.9749,-2.2840002
2341.98,-2.1920002
2341.9849,-2.048
2341.99,-1.9080001
2341.9949,-1.7800001
