dt,uV
1536.6849,32.763
1536.69,32.763
1536.695,32.763
1536.7,32.763
1536.705,32.763
1536.71,32.763
1536.715,32.763
1536.72,32.763
1536.725,32.763
1536.73,32.763
1536.735,32.763
1536.74,32.763
1536.745,32.763
1536.75,32.763
1536.755,32.763
1536.76,32.763
1536.765,32.763
1536.77,32.763
1536.775,32.763
1536.7799,32.763
1536.7849,32.763
1536.7899,32.763
1536.7949,32.763
1536.7999,32.763
1536.8049,32.763
1536.8099,32.763
1536.815,32.763
1536.82,32.763
1536.825,32.763
1536.83,32.763
1536.835,32.763
1536.84,32.763
1536.845,32.763
1536.85,32.763
1536.855,32.763
1536.86,32.763
1536.865,32.763
1536.87,32.763
1536.875,32.763
1536.88,32.763
1536.885,32.763
1536.89,32.763
1536.895,32.763
1536.9,32.763
1536.9049,32.763
1536.9099,32.763
1536.9149,32.763
1536.9199,32.763
1536.9249,32.763
1536.9299,32.763
1536.9349,32.763
1536.94,32.763
1536.945,32.763
1536.95,32.763
1536.955,32.763
1536.96,32.763
1536.965,32.763
1536.97,32.763
1536.975,32.763
1536.98,32.763
1536.985,32.763
1536.99,32.763
1536.995,32.763
1537.0,32.763
1537.005,32.763
1537.01,32.763
1537.015,32.763
1537.02,32.763
1537.025,32.763
1537.0299,32.763
1537.0349,32.763
1537.0399,32.763
1537.0449,32.763
1537.0499,32.763
1537.0549,32.763
1537.0599,32.763
1537.065,32.763
1537.07,32.763
1537.075,32.763
1537.08,32.763
1537.085,32.763
1537.09,32.763
1537.095,32.763
1537.1,32.763
1537.105,32.763
1537.11,32.763
1537.115,32.763
1537.12,32.763
1537.125,32.763
1537.13,32.763
1537.135,32.763
1537.14,32.763
1537.145,32.763
1537.15,32.763
1537.1549,32.763
1537.1599,32.763
1537.1649,32.763
1537.1699,32.763
1537.1749,32.763
1537.1799,32.763
1537.1849,32.763
1537.19,32.763
1537.195,32.763
1537.2,32.763
1537.205,32.763
1537.21,32.763
1537.215,32.763
1537.22,32.763
1537.225,32.763
1537.23,32.763
1537.235,32.763
1537.24,32.763
1537.245,32.763
1537.25,32.763
1537.255,32.763
1537.26,32.763
1537.265,32.762
1537.27,32.762
1537.275,32.762
1537.2799,32.765003
1537.2849,32.768
1537.2899,32.768
1537.2949,32.765003
1537.2999,32.766003
1537.3049,32.768
1537.3099,32.768
1537.315,32.768
1537.32,32.762
1537.325,32.768
1537.33,32.768
1537.335,32.768
1537.34,32.757
1537.345,32.756
1537.35,32.768
1537.355,32.768
1537.36,32.764
1537.365,32.74
1537.37,32.761
1537.375,32.768
1537.38,32.768
1537.385,32.733
1537.39,32.728
1537.395,32.768
1537.4,32.768
1537.4049,32.755
1537.4099,32.685
1537.4149,32.752003
1537.4199,32.768
1537.4249,32.768
1537.4299,32.658
1537.4349,32.652
1537.44,32.768
1537.445,32.768
1537.45,32.682003
1537.455,32.443
1537.46,32.768
1537.465,32.768
1537.47,32.59
1537.475,29.182001
1537.48,23.672
1537.485,18.02
1537.49,13.819
1537.495,11.119
1537.5,9.049001
1537.505,7.11
1537.51,5.5030003
1537.515,4.4430003
1537.52,3.7200003
1537.525,3.022
1537.5299,2.368
1537.5349,1.9610001
1537.5399,1.7880001
1537.5449,1.621
1537.5499,1.345
1537.5549,1.08
1537.5599,0.95400006
1537.565,0.9110001
1537.57,0.82800007
1537.575,0.70100003
1537.58,0.61800003
1537.585,0.605
1537.59,0.59300005
1537.595,0.52900004
1537.6,0.45000002
1537.605,0.41700003
1537.61,0.43100002
1537.615,0.43400002
1537.62,0.38500002
1537.625,0.305
1537.63,0.254
1537.635,0.268
1537.64,0.326
1537.645,0.36800003
1537.65,0.35700002
1537.6549,0.30600002
1537.6599,0.263
1537.6649,0.25100002
1537.6699,0.256
1537.6749,0.25300002
1537.6799,0.24200001
1537.6849,0.23600002
1537.69,0.23700002
1537.695,0.23
1537.7,0.21200001
1537.705,0.2
1537.71,0.209
1537.715,0.223
1537.72,0.21200001
1537.725,0.171
1537.73,0.13000001
1537.735,0.133
1537.74,0.18200001
1537.745,0.22900002
1537.75,0.23300001
1537.755,0.20300001
1537.76,0.186
1537.765,0.19600001
1537.77,0.19900002
1537.775,0.17300001
1537.7799,0.158
1537.7849,0.171
1537.7899,0.163
1537.7949,0.102000006
1537.7999,0.065000005
1537.8049,0.147
1537.8099,0.25500003
1537.815,0.21200001
1537.82,0.058000002
1537.825,0.041
1537.83,0.21400002
1537.835,0.27100003
1537.84,0.033
1537.845,-0.15900001
1537.85,0.083000004
1537.855,0.467
1537.86,0.35900003
1537.865,-0.147
1537.87,-0.21900001
1537.875,0.367
1537.88,0.65800005
1537.885,0.006
1537.89,-0.62200004
1537.895,-0.0050000004
1537.9,1.077
1537.9049,0.65900004
1537.9099,-1.039
1537.9149,-1.1110001
1537.9199,1.5740001
1537.9249,2.8650002
1537.9299,-2.9980001
1537.9349,-16.013
1537.94,-29.065
1537.945,-32.767002
1537.95,-32.767002
1537.955,-31.915
1537.96,-31.786001
1537.965,-32.767002
1537.97,-32.767002
1537.975,-32.767002
1537.98,-32.767002
1537.985,-31.616001
1537.99,-27.230001
1537.995,-20.115002
1538.0,-13.444
1538.005,-9.610001
1538.01,-7.925
1538.015,-6.386
1538.02,-4.4620004
1538.025,-3.091
1538.0299,-2.7010002
1538.0349,-2.548
1538.0399,-1.9940001
1538.0449,-1.3620001
1538.0499,-1.192
1538.0549,-1.332
1538.0599,-1.258
1538.065,-0.90900004
1538.07,-0.675
1538.075,-0.73200005
1538.08,-0.81700003
1538.085,-0.707
1538.09,-0.52500004
1538.095,-0.49
1538.1,-0.58100003
1538.105,-0.60700005
1538.11,-0.517
1538.115,-0.42400002
1538.12,-0.416
1538.125,-0.44400004
1538.13,-0.423
1538.135,-0.347
1538.14,-0.28100002
1538.145,-0.27100003
1538.15,-0.30400002
1538.1549,-0.34300002
1538.1599,-0.35300002
1538.1649,-0.328
1538.1699,-0.294
1538.1749,-0.28100002
1538.1799,-0.28800002
1538.1849,-0.284
1538.19,-0.25500003
1538.195,-0.23
1538.2,-0.24000001
1538.205,-0.263
1538.21,-0.25300002
1538.215,-0.22100002
1538.22,-0.223
1538.225,-0.263
1538.23,-0.26500002
1538.235,-0.186
1538.24,-0.11100001
1538.245,-0.132
1538.25,-0.20600002
1538.255,-0.215
1538.26,-0.16800001
1538.265,-0.18200001
1538.27,-0.259
1538.275,-0.25100002
1538.2799,-0.120000005
1538.2849,-0.067
1538.2899,-0.21100001
1538.2949,-0.33400002
1538.2999,-0.19700001
1538.3049,0.009000001
1538.3099,-0.086
1538.315,-0.374
1538.32,-0.33900002
1538.325,0.080000006
1538.33,0.20600002
1538.335,-0.317
1538.34,-0.71500003
1538.345,-0.102000006
1538.35,0.84300005
1538.355,0.263
1538.36,-2.341
1538.365,-4.827
1538.37,-4.572
1538.375,-1.605
1538.38,1.3770001
1538.385,2.153
1538.39,1.22
1538.395,0.522
1538.4,0.84300005
1538.4049,1.315
1538.4099,1.13
1538.4149,0.63600004
1538.4199,0.53300005
1538.4249,0.767
1538.4299,0.785
1538.4349,0.47500002
1538.44,0.25800002
1538.445,0.36200002
1538.45,0.504
1538.455,0.38700002
1538.46,0.128
1538.465,0.009000001
1538.47,0.055000003
1538.475,0.068
1538.48,-0.038000003
1538.485,-0.16000001
1538.49,-0.21200001
1538.495,-0.24000001
1538.5,-0.30600002
1538.505,-0.38700002
1538.51,-0.43600002
1538.515,-0.467
1538.52,-0.51600003
1538.525,-0.578
1538.5299,-0.625
1538.5349,-0.657
1538.5399,-0.69600004
1538.5449,-0.73700005
1538.5499,-0.763
1538.5549,-0.791
1538.5599,-0.855
1538.565,-0.957
1538.57,-1.051
1538.575,-1.1010001
1538.58,-1.1220001
1538.585,-1.154
1538.59,-1.2080001
1538.595,-1.2600001
1538.6,-1.299
1538.605,-1.3390001
1538.61,-1.3970001
1538.615,-1.46
1538.62,-1.5000001
1538.625,-1.5200001
1538.63,-1.5560001
1538.635,-1.6270001
1538.64,-1.7
1538.645,-1.7210001
1538.65,-1.6810001
1538.6549,-1.6420001
1538.6599,-1.6780001
1538.6649,-1.7960001
1538.6699,-1.9290001
1538.6749,-2.003
1538.6799,-2.0070002
1538.6849,-1.9980001
1538.69,-2.025
1538.695,-2.082
1538.7,-2.131
1538.705,-2.1590002
1538.71,-2.196
1538.715,-2.26
1538.72,-2.325
1538.725,-2.3560002
1538.73,-2.3690002
1538.735,-2.407
1538.74,-2.4720001
1538.745,-2.5080001
1538.75,-2.479
1538.755,-2.433
1538.76,-2.4540002
1538.765,-2.555
1538.77,-2.6580002
1538.775,-2.6950002
1538.7799,-2.6890001
1538.7849,-2.7140002
1538.7899,-2.7900002
1538.7949,-2.8630002
1538.7999,-2.8820002
1538.8049,-2.874
1538.8099,-2.9
1538.815,-2.976
1538.82,-3.0470002
1538.825,-3.058
1538.83,-3.025
1538.835,-3.015
1538.84,-3.0670002
1538.845,-3.144
1538.85,-3.173
1538.855,-3.1350002
1538.86,-3.094
1538.865,-3.127
1538.87,-3.239
1538.875,-3.3550003
1538.88,-3.4050002
1538.885,-3.397
1538.89,-3.3960001
1538.895,-3.4420002
1538.9,-3.5060003
1538.9049,-3.5390003
1538.9099,-3.5340002
1538.9149,-3.535
1538.9199,-3.5720003
1538.9249,-3.624
1538.9299,-3.653
1538.9349,-3.6650002
1538.94,-3.6980002
1538.945,-3.7640002
1538.95,-3.8130002
1538.955,-3.7920003
1538.96,-3.7230003
1538.965,-3.693
1538.97,-3.7580001
1538.975,-3.8730001
1538.98,-3.9480002
1538.985,-3.9540002
1538.99,-3.9410002
1538.995,-3.9650002
1539.0,-4.02
1539.005,-4.058
1539.01,-4.0670004
1539.015,-4.0810003
1539.02,-4.1270003
1539.025,-4.1860003
1539.0299,-4.2180004
1539.0349,-4.222
1539.0399,-4.2330003
1539.0449,-4.2710004
1539.0499,-4.309
1539.0549,-4.306
1539.0599,-4.2650003
1539.065,-4.237
1539.07,-4.267
1539.075,-4.341
1539.08,-4.408
1539.085,-4.4430003
1539.09,-4.4630003
1539.095,-4.497
1539.1,-4.5420003
1539.105,-4.5750003
1539.11,-4.5870004
1539.115,-4.6000004
1539.12,-4.6280003
1539.125,-4.658
1539.13,-4.668
1539.135,-4.664
1539.14,-4.677
1539.145,-4.723
1539.15,-4.774
1539.1549,-4.788
1539.1599,-4.7590003
1539.1649,-4.728
1539.1699,-4.741
1539.1749,-4.7990003
1539.1799,-4.8640003
1539.1849,-4.901
1539.19,-4.9170003
1539.195,-4.9370003
1539.2,-4.9690003
1539.205,-4.997
1539.21,-5.013
1539.215,-5.0280004
1539.22,-5.063
1539.225,-5.1210003
1539.23,-5.1710005
1539.235,-5.175
1539.24,-5.1480002
1539.245,-5.151
1539.25,-5.208
1539.255,-5.2570004
1539.26,-5.2310004
1539.265,-5.169
1539.27,-5.1860003
1539.275,-5.2780004
1539.2799,-5.3290005
1539.2849,-5.2850003
1539.2899,-5.2730002
1539.2949,-5.3770003
1539.2999,-5.4630003
1539.3049,-5.3880005
1539.3099,-5.293
1539.315,-5.412
1539.32,-5.63
1539.325,-5.5940003
1539.33,-5.3250003
1539.335,-5.293
1539.34,-5.6520004
1539.345,-5.8500004
1539.35,-5.4890003
1539.355,-5.1260004
1539.36,-5.4880004
1539.365,-6.116
1539.37,-5.886
1539.375,-4.952
1539.38,-4.881
1539.385,-6.137
1539.39,-6.827
1539.395,-5.4690003
1539.4,-4.02
1539.4049,-5.6000004
1539.4099,-8.812
1539.4149,-7.0850005
1539.4199,4.125
1539.4249,20.708
1539.4299,32.768
1539.4349,32.768
1539.44,32.768
1539.445,31.028002
1539.45,32.255
1539.455,32.768
1539.46,32.768
1539.465,32.174
1539.47,32.138
1539.475,32.768
1539.48,32.768
1539.485,32.689003
1539.49,32.289
1539.495,32.72
1539.5,32.768
1539.505,32.768
1539.51,32.462
1539.515,32.588
1539.52,32.768
1539.525,32.768
1539.5299,32.578003
1539.5349,32.502003
1539.5399,32.768
1539.5449,32.768
1539.5499,32.686
1539.5549,32.368
1539.5599,32.768
1539.565,32.768
1539.57,32.768
1539.575,32.207
1539.58,32.401
1539.585,32.768
1539.59,32.768
1539.595,32.13
1539.6,31.549002
1539.605,32.768
1539.61,32.768
1539.615,31.704002
1539.62,22.016
1539.625,10.997001
1539.63,3.778
1539.635,-0.809
1539.64,-8.207001
1539.645,-20.105001
1539.65,-31.244001
1539.6549,-32.767002
1539.6599,-32.767002
1539.6649,-31.429
1539.6699,-31.797
1539.6749,-32.767002
1539.6799,-32.767002
1539.6849,-32.487003
1539.69,-32.095
1539.695,-32.767002
1539.7,-32.767002
1539.705,-32.767002
1539.71,-32.351
1539.715,-32.716003
1539.72,-32.767002
1539.725,-32.767002
1539.73,-32.397003
1539.735,-32.686
1539.74,-32.767002
1539.745,-32.767002
1539.75,-32.092003
1539.755,-32.24
1539.76,-32.767002
1539.765,-32.767002
1539.77,-30.353
1539.775,-19.555
1539.7799,-3.864
1539.7849,12.549001
1539.7899,25.537
1539.7949,32.695
1539.7999,32.768
1539.8049,32.768
1539.8099,32.132
1539.815,32.307003
1539.82,32.768
1539.825,32.768
1539.83,32.734
1539.835,32.526
1539.84,32.745003
1539.845,32.768
1539.85,32.768
1539.855,32.696003
1539.86,32.765003
1539.865,32.768
1539.87,32.756
1539.875,32.707
1539.88,32.768
1539.885,32.768
1539.89,32.701
1539.895,32.569
1539.9,32.768
1539.9049,32.768
1539.9099,32.768
1539.9149,32.377003
1539.9199,32.576
1539.9249,32.768
1539.9299,32.768
1539.9349,32.358
1539.94,32.073
1539.945,32.768
1539.95,32.768
1539.955,32.768
1539.96,31.453001
1539.965,32.264
1539.97,32.768
1539.975,32.768
1539.98,30.966002
1539.985,30.128002
1539.99,32.768
1539.995,32.768
1540.0,29.092001
1540.005,4.6650004
1540.01,-22.517
1540.015,-32.767002
1540.02,-32.767002
1540.025,-31.131002
1540.0299,-30.134
1540.0349,-32.767002
1540.0399,-32.767002
1540.0449,-32.767002
1540.0499,-31.401001
1540.0549,-32.237003
1540.0599,-32.767002
1540.065,-32.767002
1540.07,-32.273003
1540.075,-32.095
1540.08,-32.767002
1540.085,-32.767002
1540.09,-32.767002
1540.095,-32.316
1540.1,-32.613003
1540.105,-32.767002
1540.11,-32.767002
1540.115,-32.600002
1540.12,-32.548
1540.125,-32.767002
1540.13,-32.767002
1540.135,-32.767002
1540.14,-32.631
1540.145,-32.725002
1540.15,-32.767002
1540.1549,-32.767002
1540.1599,-32.735
1540.1649,-32.717003
1540.1699,-32.767002
1540.1749,-32.767002
1540.1799,-32.767002
1540.1849,-32.754
1540.19,-32.767002
1540.195,-32.767002
1540.2,-32.767002
1540.205,-32.767002
1540.21,-32.760002
1540.215,-32.764
1540.22,-32.764
1540.225,-32.764
1540.23,-32.767002
1540.235,-32.767002
1540.24,-32.767002
1540.245,-32.767002
1540.25,-32.767002
1540.255,-32.767002
1540.26,-32.767002
1540.265,-32.767002
1540.27,-32.767002
1540.275,-32.767002
1540.2799,-32.767002
1540.2849,-32.767002
1540.2899,-32.765003
1540.2949,-32.767002
1540.2999,-32.767002
1540.3049,-32.767002
1540.3099,-32.759003
1540.315,-32.767002
1540.32,-32.767002
1540.325,-32.767002
1540.33,-32.747
1540.335,-32.759003
1540.34,-32.767002
1540.345,-32.767002
1540.35,-32.745003
1540.355,-32.724003
1540.36,-32.767002
1540.365,-32.767002
1540.37,-32.767002
1540.375,-32.656002
1540.38,-32.687
1540.385,-32.767002
1540.39,-32.767002
1540.395,-32.706
1540.4,-32.455
1540.4049,-32.596
1540.4099,-32.767002
1540.4149,-32.767002
1540.4199,-31.946001
1540.4249,-25.351002
1540.4299,-12.26
1540.4349,5.5690002
1540.44,22.598001
1540.445,32.768
1540.45,32.768
1540.455,32.768
1540.46,31.637001
1540.465,32.571003
1540.47,32.768
1540.475,32.768
1540.48,32.121002
1540.485,32.522003
1540.49,32.768
1540.495,32.768
1540.5,32.088
1540.505,32.193
1540.51,32.768
1540.515,32.768
1540.52,32.149002
1540.525,31.409002
1540.5299,32.768
1540.5349,32.768
1540.5399,32.768
1540.5449,29.935001
1540.5499,31.678001
1540.5549,32.768
1540.5599,32.768
1540.565,19.265001
1540.57,-8.648001
1540.575,-31.443
1540.58,-32.767002
1540.585,-32.767002
1540.59,-29.874
1540.595,-31.411001
1540.6,-32.767002
1540.605,-32.767002
1540.61,-31.961002
1540.615,-31.515001
1540.62,-32.767002
1540.625,-32.767002
1540.63,-32.767002
1540.635,-31.994001
1540.64,-32.456
1540.645,-32.767002
1540.65,-32.767002
1540.6549,-32.494003
1540.6599,-32.369003
1540.6649,-32.767002
1540.6699,-32.767002
1540.6749,-32.767002
1540.6799,-32.513
1540.6849,-32.670002
1540.69,-32.767002
1540.695,-32.767002
1540.7,-32.686
1540.705,-32.647003
1540.71,-32.767002
1540.715,-32.767002
1540.72,-32.767002
1540.725,-32.710003
1540.73,-32.75
1540.735,-32.767002
1540.74,-32.767002
1540.745,-32.766003
1540.75,-32.757
1540.755,-32.767002
1540.76,-32.767002
1540.765,-32.767002
1540.77,-32.763
1540.775,-32.761
1540.7799,-32.764
1540.7849,-32.764
1540.7899,-32.764
1540.7949,-32.764
1540.7999,-32.764
1540.8049,-32.764
1540.8099,-32.764
1540.815,-32.764
1540.82,-32.764
1540.825,-32.764
1540.83,-32.764
1540.835,-32.764
1540.84,-32.764
1540.845,-32.764
1540.85,-32.764
1540.855,-32.764
1540.86,-32.764
1540.865,-32.764
1540.87,-32.764
1540.875,-32.764
1540.88,-32.764
1540.885,-32.764
1540.89,-32.764
1540.895,-32.764
1540.9,-32.764
1540.9049,-32.764
1540.9099,-32.764
1540.9149,-32.764
1540.9199,-32.764
1540.9249,-32.764
1540.9299,-32.764
1540.9349,-32.764
1540.94,-32.764
1540.945,-32.764
1540.95,-32.764
1540.955,-32.764
1540.96,-32.764
1540.965,-32.764
1540.97,-32.764
1540.975,-32.764
1540.98,-32.764
1540.985,-32.764
1540.99,-32.764
1540.995,-32.764
1541.0,-32.764
1541.005,-32.764
1541.01,-32.764
1541.015,-32.764
1541.02,-32.764
1541.025,-32.764
1541.0299,-32.764
1541.0349,-32.764
1541.0399,-32.764
1541.0449,-32.764
1541.0499,-32.764
1541.0549,-32.764
1541.0599,-32.764
1541.065,-32.764
1541.07,-32.764
1541.075,-32.764
1541.08,-32.764
1541.085,-32.764
1541.09,-32.764
1541.095,-32.764
1541.1,-32.764
1541.105,-32.764
1541.11,-32.764
1541.115,-32.764
1541.12,-32.764
1541.125,-32.764
1541.13,-32.764
1541.135,-32.764
1541.14,-32.764
1541.145,-32.764
1541.15,-32.764
1541.1549,-32.764
1541.1599,-32.764
1541.1649,-32.764
1541.1699,-32.764
1541.1749,-32.764
1541.1799,-32.764
1541.1849,-32.764
1541.19,-32.764
1541.195,-32.762
1541.2,-32.767002
1541.205,-32.767002
1541.21,-32.767002
1541.215,-32.767002
1541.22,-32.767002
1541.225,-32.767002
1541.23,-32.767002
1541.235,-32.767002
1541.24,-32.767002
1541.245,-32.767002
1541.25,-32.767002
1541.255,-32.767002
1541.26,-32.767002
1541.265,-32.767002
1541.27,-32.767002
1541.275,-32.767002
1541.2799,-32.767002
1541.2849,-32.759003
1541.2899,-32.767002
1541.2949,-32.767002
1541.2999,-32.767002
1541.3049,-32.759003
1541.3099,-32.757
1541.315,-32.767002
1541.32,-32.767002
1541.325,-32.767002
1541.33,-32.738003
1541.335,-32.767002
1541.34,-32.767002
1541.345,-32.767002
1541.35,-32.715
1541.355,-32.717003
1541.36,-32.767002
1541.365,-32.767002
1541.37,-32.68
1541.375,-32.486
1541.38,-32.767002
1541.385,-32.767002
1541.39,-32.763
1541.395,-27.479002
1541.4,-16.368
1541.4049,-1.2900001
1541.4099,13.452001
1541.4149,24.085001
1541.4199,29.683
1541.4249,31.86
1541.4299,32.645
1541.4349,32.768
1541.44,32.768
1541.445,32.733
1541.45,32.608
1541.455,32.733
1541.46,32.768
1541.465,32.768
1541.47,32.709003
1541.475,32.699
1541.48,32.768
1541.485,32.768
1541.49,32.768
1541.495,32.718002
1541.5,32.757
1541.505,32.768
1541.51,32.768
1541.515,32.75
1541.52,32.745003
1541.525,32.768
1541.5299,32.768
1541.5349,32.768
1541.5399,32.754
1541.5449,32.768
1541.5499,32.768
1541.5549,32.768
1541.5599,32.768
1541.565,32.768
1541.57,32.768
1541.575,32.768
1541.58,32.768
1541.585,32.768
1541.59,32.768
1541.595,32.768
1541.6,32.768
1541.605,32.764
1541.61,32.756
1541.615,32.768
1541.62,32.768
1541.625,32.768
1541.63,32.725002
1541.635,32.757
1541.64,32.768
1541.645,32.768
1541.65,32.723003
1541.6549,32.715
1541.6599,32.768
1541.6649,32.768
1541.6699,32.766003
1541.6749,32.669003
1541.6799,32.717003
1541.6849,32.768
1541.69,32.768
1541.695,32.655003
1541.7,32.591003
1541.705,32.768
1541.71,32.768
1541.715,32.742
1541.72,32.325
1541.725,32.615
1541.73,32.768
1541.735,32.768
1541.74,30.186
1541.745,23.789001
1541.75,16.346
1541.755,10.198001
1541.76,6.0330005
1541.765,2.7970002
1541.77,-0.615
1541.775,-4.235
1541.7799,-7.352
1541.7849,-9.419001
1541.7899,-10.3550005
1541.7949,-10.304001
1541.7999,-9.339001
1541.8049,-7.7750006
1541.8099,-6.0000005
1541.815,-4.329
1541.82,-2.5330002
1541.825,-0.397
1541.83,1.968
1541.835,4.0140004
1541.84,5.517
1541.845,6.7960005
1541.85,8.144
1541.855,9.225
1541.86,9.324
1541.865,8.417001
1541.87,7.1200004
1541.875,5.9800005
1541.88,4.801
1541.885,3.5590003
1541.89,2.92
1541.895,3.5960002
1541.9,5.1320004
1541.9049,6.571
1541.9099,8.364
1541.9149,12.527
1541.9199,19.966002
1541.9249,28.334002
1541.9299,32.768
1541.9349,32.768
1541.94,32.708
1541.945,31.867
1541.95,32.549
1541.955,32.768
1541.96,32.768
1541.965,32.463
1541.97,32.452
1541.975,32.768
1541.98,32.768
1541.985,32.746002
1541.99,32.547
1541.995,32.723003
1542.0,32.768
1542.005,32.768
1542.01,32.671
1542.015,32.662003
1542.02,32.768
1542.025,32.768
1542.0299,32.764
1542.0349,32.681
1542.0399,32.759003
1542.0449,32.768
1542.0499,32.768
1542.0549,32.729
1542.0599,32.736
1542.065,32.768
1542.07,32.768
1542.075,32.768
1542.08,32.746002
1542.085,32.768
1542.09,32.768
1542.095,32.768
1542.1,32.764
1542.105,32.763
1542.11,32.768
1542.115,32.768
1542.12,32.768
1542.125,32.758003
1542.13,32.763
1542.135,32.763
1542.14,32.763
1542.145,32.763
1542.15,32.763
1542.1549,32.763
1542.1599,32.763
1542.1649,32.763
1542.1699,32.763
1542.1749,32.763
1542.1799,32.763
1542.1849,32.763
1542.19,32.763
1542.195,32.763
1542.2,32.763
1542.205,32.763
1542.21,32.763
1542.215,32.763
1542.22,32.763
1542.225,32.763
1542.23,32.763
1542.235,32.763
1542.24,32.760002
1542.245,32.760002
1542.25,32.768
1542.255,32.768
1542.26,32.768
1542.265,32.758003
1542.27,32.758003
1542.275,32.768
1542.2799,32.768
1542.2849,32.764
1542.2899,32.706
1542.2949,32.768
1542.2999,32.768
1542.3049,32.768
1542.3099,32.666
1542.315,32.657
1542.32,32.768
1542.325,32.768
1542.33,32.726
1542.335,32.506
1542.34,32.727
1542.345,32.768
1542.35,32.768
1542.355,32.432003
1542.36,32.406002
1542.365,32.768
1542.37,32.768
1542.375,32.621002
1542.38,31.982002
1542.385,32.662003
1542.39,32.768
1542.395,32.768
1542.4,31.708002
1542.4049,31.710001
1542.4099,32.768
1542.4149,32.768
1542.4199,32.007
1542.4249,29.781002
1542.4299,32.768
1542.4349,32.768
1542.44,32.768
1542.445,13.543
1542.45,-14.656001
1542.455,-32.767002
1542.46,-32.767002
1542.465,-32.678
1542.47,-29.786001
1542.475,-32.154003
1542.48,-32.767002
1542.485,-32.767002
1542.49,-31.658
1542.495,-31.762001
1542.5,-32.767002
1542.505,-32.767002
1542.51,-32.616
1542.515,-31.988
1542.52,-32.674
1542.525,-32.767002
1542.5299,-32.767002
1542.5349,-32.397003
1542.5399,-32.462
1542.5449,-32.767002
1542.5499,-32.767002
1542.5549,-32.716003
1542.5599,-32.502003
1542.565,-32.760002
1542.57,-32.767002
1542.575,-32.767002
1542.58,-32.63
1542.585,-32.659
1542.59,-32.767002
1542.595,-32.767002
1542.6,-32.742
1542.605,-32.647003
1542.61,-32.767002
1542.615,-32.767002
1542.62,-32.767002
1542.625,-32.656002
1542.63,-32.729
1542.635,-32.767002
1542.64,-32.767002
1542.645,-32.679
1542.65,-32.597
1542.6549,-32.767002
1542.6599,-32.767002
1542.6649,-32.767002
1542.6699,-32.447002
1542.6749,-32.655003
1542.6799,-32.767002
1542.6849,-32.767002
1542.69,-32.345
1542.695,-32.286003
1542.7,-32.767002
1542.705,-32.767002
1542.71,-27.923002
1542.715,-17.059
1542.72,-4.2910004
1542.725,5.602
1542.73,11.077001
1542.735,13.857
1542.74,15.618001
1542.745,16.128
1542.75,14.897
1542.755,12.6970005
1542.76,10.774
1542.765,9.1310005
1542.77,7.1410003
1542.775,4.853
1542.7799,2.973
1542.7849,1.4000001
1542.7899,-0.517
1542.7949,-2.499
1542.7999,-3.2430003
1542.8049,-2.398
1542.8099,-1.1500001
1542.815,0.202
1542.82,3.943
1542.825,12.425
1542.83,23.817001
1542.835,32.673
1542.84,32.768
1542.845,32.768
1542.85,31.561
1542.855,32.123
1542.86,32.768
1542.865,32.768
1542.87,32.506
1542.875,32.237003
1542.88,32.768
1542.885,32.768
1542.89,32.768
1542.895,32.478
1542.9,32.608
1542.9049,32.768
1542.9099,32.768
1542.9149,32.688
1542.9199,32.589
1542.9249,32.768
1542.9299,32.768
1542.9349,32.768
1542.94,32.657
1542.945,32.713
1542.95,32.768
1542.955,32.768
1542.96,32.74
1542.965,32.709003
1542.97,32.768
1542.975,32.768
1542.98,32.768
1542.985,32.739002
1542.99,32.758003
1542.995,32.768
1543.0,32.768
1543.005,32.768
1543.01,32.760002
1543.015,32.768
1543.02,32.768
1543.025,32.768
1543.0299,32.759003
1543.0349,32.762
1543.0399,32.763
1543.0449,32.763
1543.0499,32.763
1543.0549,32.763
1543.0599,32.763
1543.065,32.763
1543.07,32.763
1543.075,32.763
1543.08,32.763
1543.085,32.763
1543.09,32.763
1543.095,32.763
1543.1,32.763
1543.105,32.763
1543.11,32.763
1543.115,32.763
1543.12,32.763
1543.125,32.763
1543.13,32.763
1543.135,32.763
1543.14,32.763
1543.145,32.763
1543.15,32.763
1543.1549,32.763
1543.1599,32.763
1543.1649,32.763
1543.1699,32.763
1543.1749,32.763
1543.1799,32.763
1543.1849,32.763
1543.19,32.763
1543.195,32.763
1543.2,32.763
1543.205,32.763
1543.21,32.763
1543.215,32.763
1543.22,32.763
1543.225,32.763
1543.23,32.763
1543.235,32.763
1543.24,32.763
1543.245,32.761
1543.25,32.764
1543.255,32.768
1543.26,32.768
1543.265,32.766003
1543.27,32.764
1543.275,32.768
1543.2799,32.768
1543.2849,32.768
1543.2899,32.768
1543.2949,32.768
1543.2999,32.768
1543.3049,32.768
1543.3099,32.768
1543.315,32.764
1543.32,32.768
1543.325,32.768
1543.33,32.760002
1543.335,32.749
1543.34,32.768
1543.345,32.768
1543.35,32.752003
1543.355,32.721
1543.36,32.768
1543.365,32.768
1543.37,32.768
1543.375,32.682003
1543.38,32.721
1543.385,32.768
1543.39,32.768
1543.395,32.688
1543.4,32.607002
1543.4049,32.768
1543.4099,32.768
1543.4149,32.768
1543.4199,32.509003
1543.4249,32.503002
1543.4299,32.768
1543.4349,32.768
1543.44,32.768
1543.445,31.176
1543.45,26.865002
1543.455,20.295
1543.46,13.619
