dt,uV
1890.2699,-3.3780003
1890.2749,-3.496
1890.2799,-3.63
1890.2849,-3.765
1890.2899,-3.8830001
1890.2949,-3.9830003
1890.2999,-4.0680003
1890.3049,-4.1340003
1890.3099,-4.181
1890.315,-4.216
1890.32,-4.2510004
1890.325,-4.294
1890.33,-4.342
1890.335,-4.4020004
1890.34,-4.485
1890.345,-4.5930004
1890.35,-4.7060003
1890.355,-4.7990003
1890.36,-4.867
1890.365,-4.931
1890.37,-5.0160003
1890.375,-5.124
1890.38,-5.2460003
1890.385,-5.379
1890.39,-5.5280004
1890.3949,-5.6870003
1890.3999,-5.8310003
1890.4049,-5.9420004
1890.4099,-6.03
1890.4149,-6.1250005
1890.4199,-6.2390003
1890.4249,-6.3650002
1890.4299,-6.5000005
1890.4349,-6.65
1890.44,-6.8160005
1890.445,-6.9700003
1890.45,-7.0790005
1890.455,-7.142
1890.46,-7.189
1890.465,-7.2450004
1890.47,-7.3030005
1890.475,-7.3480005
1890.48,-7.3750005
1890.485,-7.3970003
1890.49,-7.4160004
1890.495,-7.431
1890.5,-7.445
1890.505,-7.471
1890.51,-7.51
1890.515,-7.5480003
1890.5199,-7.5710006
1890.5249,-7.583
1890.5299,-7.5980005
1890.5349,-7.6190004
1890.5399,-7.635
1890.5449,-7.6480002
1890.5499,-7.6770005
1890.5549,-7.7330003
1890.5599,-7.7980003
1890.565,-7.8380003
1890.57,-7.8430004
1890.575,-7.8340006
1890.58,-7.8380003
1890.585,-7.8600006
1890.59,-7.886
1890.595,-7.9020004
1890.6,-7.9130006
1890.605,-7.9270005
1890.61,-7.945
1890.615,-7.9620004
1890.62,-7.9730005
1890.625,-7.9790006
1890.63,-7.9800005
1890.635,-7.9810004
1890.64,-7.9880004
1890.6449,-8.004001
1890.6499,-8.023001
1890.6549,-8.034
1890.6599,-8.033
1890.6649,-8.033
1890.6699,-8.041
1890.6749,-8.057
1890.6799,-8.073
1890.6849,-8.088
1890.69,-8.108001
1890.695,-8.135
1890.7,-8.158
1890.705,-8.173
1890.71,-8.182
1890.715,-8.194
1890.72,-8.208
1890.725,-8.216001
1890.73,-8.22
1890.735,-8.227
1890.74,-8.240001
1890.745,-8.247001
1890.75,-8.240001
1890.755,-8.226001
1890.76,-8.217
1890.765,-8.201
1890.7699,-8.152
1890.7749,-8.081
1890.7799,-8.059
1890.7849,-8.174001
1890.7899,-8.443001
1890.7949,-8.774
1890.7999,-9.025001
1890.8049,-9.1
1890.8099,-8.996
1890.815,-8.784
1890.82,-8.553
1890.825,-8.370001
1890.83,-8.262
1890.835,-8.221001
1890.84,-8.213
1890.845,-8.208
1890.85,-8.195001
1890.855,-8.182
1890.86,-8.177
1890.865,-8.177
1890.87,-8.1710005
1890.875,-8.153001
1890.88,-8.132
1890.885,-8.117001
1890.89,-8.110001
1890.8949,-8.103001
1890.8999,-8.086
1890.9049,-8.057
1890.9099,-8.022
1890.9149,-7.9860005
1890.9199,-7.9570003
1890.9249,-7.938
1890.9299,-7.9280005
1890.9349,-7.9210005
1890.94,-7.9100003
1890.945,-7.8960004
1890.95,-7.8900003
1890.955,-7.8960004
1890.96,-7.9000006
1890.965,-7.8870006
1890.97,-7.8620005
1890.975,-7.846
1890.98,-7.8450003
1890.985,-7.833
1890.99,-7.7850003
1890.995,-7.7120004
1891.0,-7.6460004
1891.005,-7.5820003
1891.01,-7.4660006
1891.015,-7.2460003
1891.0199,-6.9430003
1891.0249,-6.6240005
1891.0299,-6.341
1891.0349,-6.0800004
1891.0399,-5.795
1891.0449,-5.4680004
1891.0499,-5.136
1891.0549,-4.853
1891.0599,-4.642
1891.065,-4.472
1891.07,-4.301
1891.075,-4.123
1891.08,-3.9710002
1891.085,-3.8400002
1891.09,-3.611
1891.095,-3.1280003
1891.1,-2.367
1891.105,-1.5180001
1891.11,-0.84000003
1891.115,-0.42400002
1891.12,-0.13900001
1891.125,0.17500001
1891.13,0.527
1891.135,0.813
1891.14,0.99500006
1891.1449,1.148
1891.1499,1.342
1891.1549,1.5380001
1891.1599,1.6700001
1891.1649,1.7760001
1891.1699,1.973
1891.1749,2.315
1891.1799,2.7240002
1891.1849,3.0890002
1891.19,3.371
1891.195,3.5980003
1891.2,3.785
1891.205,3.933
1891.21,4.076
1891.215,4.293
1891.22,4.6270003
1891.225,5.031
1891.23,5.4040003
1891.235,5.6840005
1891.24,5.874
1891.245,6.0020003
1891.25,6.084
1891.255,6.129
1891.26,6.1610003
1891.265,6.2070003
1891.2699,6.28
1891.2749,6.3700004
1891.2799,6.4670005
1891.2849,6.5680003
1891.2899,6.6700006
1891.2949,6.761
1891.2999,6.8360004
1891.3049,6.8960004
1891.3099,6.9540005
1891.315,7.0260005
1891.32,7.1250005
1891.325,7.2460003
1891.33,7.3630004
1891.335,7.4480004
1891.34,7.5010004
1891.345,7.564
1891.35,7.6830006
1891.355,7.8650002
1891.36,8.071
1891.365,8.261001
1891.37,8.432
1891.375,8.6
1891.38,8.75
1891.385,8.834001
1891.39,8.814
1891.3949,8.705001
1891.3999,8.571
1891.4049,8.488001
1891.4099,8.515
1891.4149,8.676001
1891.4199,8.950001
1891.4249,9.261001
1891.4299,9.511001
1891.4349,9.642
1891.44,9.673
1891.445,9.661
1891.45,9.654
1891.455,9.652
1891.46,9.642
1891.465,9.624001
1891.47,9.610001
1891.475,9.602
1891.48,9.591001
1891.485,9.570001
1891.49,9.549001
1891.495,9.545
1891.5,9.563001
1891.505,9.594001
1891.51,9.619
1891.515,9.627001
1891.5199,9.621
1891.5249,9.613001
1891.5299,9.609
1891.5349,9.612
1891.5399,9.615001
1891.5449,9.615001
1891.5499,9.609
1891.5549,9.6
1891.5599,9.587001
1891.565,9.568001
1891.57,9.543
1891.575,9.515
1891.58,9.489
1891.585,9.47
1891.59,9.454
1891.595,9.437
1891.6,9.419001
1891.605,9.401
1891.61,9.387
1891.615,9.374001
1891.62,9.359
1891.625,9.34
1891.63,9.323001
1891.635,9.308001
1891.64,9.294001
1891.6449,9.276
1891.6499,9.255
1891.6549,9.233001
1891.6599,9.215
1891.6649,9.1970005
1891.6699,9.179001
1891.6749,9.162001
1891.6799,9.149
1891.6849,9.1380005
1891.69,9.125
1891.695,9.106001
1891.7,9.082001
1891.705,9.056001
1891.71,9.032001
1891.715,9.011001
1891.72,8.995001
1891.725,8.984
1891.73,8.975
1891.735,8.964001
1891.74,8.949
1891.745,8.93
1891.75,8.911
1891.755,8.891001
1891.76,8.872001
1891.765,8.852
1891.7699,8.831
1891.7749,8.808001
1891.7799,8.785001
1891.7849,8.761001
1891.7899,8.731
1891.7949,8.694
1891.7999,8.654
1891.8049,8.622001
1891.8099,8.603001
1891.815,8.583
1891.82,8.541
1891.825,8.479
1891.83,8.413
1891.835,8.358001
1891.84,8.303
1891.845,8.225
1891.85,8.119
1891.855,8.004001
1891.86,7.9030004
1891.865,7.8210006
1891.87,7.7430005
1891.875,7.656
1891.88,7.5590005
1891.885,7.4600005
1891.89,7.366
1891.8949,7.2880006
1891.8999,7.228
1891.9049,7.1790004
1891.9099,7.1250005
1891.9149,7.05
1891.9199,6.958
1891.9249,6.8680005
1891.9299,6.7960005
1891.9349,6.7380004
1891.94,6.681
1891.945,6.6150002
1891.95,6.543
1891.955,6.4740005
1891.96,6.4090004
1891.965,6.346
1891.97,6.2920003
1891.975,6.261
1891.98,6.241
1891.985,6.1660004
1891.99,5.946
1891.995,5.544
1892.0,5.0420003
1892.005,4.6060004
1892.01,4.3710003
1892.015,4.347
1892.0199,4.433
1892.0249,4.5090003
1892.0299,4.5140004
1892.0349,4.453
1892.0399,4.346
1892.0449,4.208
1892.0499,4.052
1892.0549,3.9040003
1892.0599,3.7870002
1892.065,3.696
1892.07,3.601
1892.075,3.4710002
1892.08,3.3040001
1892.085,3.121
1892.09,2.946
1892.095,2.7810001
1892.1,2.6060002
1892.105,2.4
1892.11,2.1650002
1892.115,1.9180001
1892.12,1.6800001
1892.125,1.46
1892.13,1.2620001
1892.135,1.085
1892.14,0.9110001
1892.1449,0.703
1892.1499,0.43
1892.1549,0.11400001
1892.1599,-0.17600001
1892.1649,-0.388
1892.1699,-0.544
1892.1749,-0.72200006
1892.1799,-0.96900004
1892.1849,-1.248
1892.19,-1.4870001
1892.195,-1.6570001
1892.2,-1.7900001
1892.205,-1.9210001
1892.21,-2.058
1892.215,-2.1880002
1892.22,-2.312
1892.225,-2.44
1892.23,-2.5740001
1892.235,-2.7180002
1892.24,-2.8920002
1892.245,-3.108
1892.25,-3.3330002
1892.255,-3.5080001
1892.26,-3.6130002
1892.265,-3.713
1892.2699,-3.8820002
1892.2749,-4.122
1892.2799,-4.355
1892.2849,-4.51
1892.2899,-4.5880003
1892.2949,-4.638
1892.2999,-4.6930003
1892.3049,-4.7510004
1892.3099,-4.806
1892.315,-4.8630004
1892.32,-4.918
1892.325,-4.9570003
1892.33,-4.979
1892.335,-5.006
1892.34,-5.0620003
1892.345,-5.136
1892.35,-5.208
1892.355,-5.2730002
1892.36,-5.3500004
1892.365,-5.445
1892.37,-5.545
1892.375,-5.635
1892.38,-5.728
1892.385,-5.8450003
1892.39,-5.984
1892.3949,-6.123
1892.3999,-6.2400002
1892.4049,-6.334
1892.4099,-6.412
1892.4149,-6.4760003
1892.4199,-6.5260005
1892.4249,-6.5730004
1892.4299,-6.636
1892.4349,-6.729
1892.44,-6.8480005
1892.445,-6.9740005
1892.45,-7.0790005
1892.455,-7.1470003
1892.46,-7.188
1892.465,-7.2460003
1892.47,-7.3620005
1892.475,-7.5330005
1892.48,-7.714
1892.485,-7.8510003
1892.49,-7.9290004
1892.495,-7.9670005
1892.5,-7.9920006
1892.505,-8.015
1892.51,-8.0390005
1892.515,-8.065001
1892.5199,-8.087001
1892.5249,-8.097
1892.5299,-8.110001
1892.5349,-8.157001
1892.5399,-8.25
1892.5449,-8.3550005
1892.5499,-8.415
1892.5549,-8.418
1892.5599,-8.403001
1892.565,-8.410001
1892.57,-8.413
1892.575,-8.367001
1892.58,-8.284
1892.585,-8.268001
1892.59,-8.422
1892.595,-8.742001
1892.6,-9.1050005
1892.605,-9.360001
1892.61,-9.43
1892.615,-9.334001
1892.62,-9.141001
1892.625,-8.925
1892.63,-8.747001
1892.635,-8.645
1892.64,-8.625
1892.6449,-8.648001
1892.6499,-8.6710005
1892.6549,-8.672001
1892.6599,-8.666
1892.6649,-8.672001
1892.6699,-8.696
1892.6749,-8.724
1892.6799,-8.746
1892.6849,-8.761001
1892.69,-8.772
1892.695,-8.783
1892.7,-8.798
1892.705,-8.824
1892.71,-8.863001
1892.715,-8.903001
1892.72,-8.934
1892.725,-8.965
1892.73,-9.014001
1892.735,-9.075001
1892.74,-9.114
1892.745,-9.107
1892.75,-9.092
1892.755,-9.158
1892.76,-9.353001
1892.765,-9.620001
1892.7699,-9.833
1892.7749,-9.929001
1892.7799,-9.967
1892.7849,-10.054001
1892.7899,-10.213
1892.7949,-10.357
1892.7999,-10.403001
1892.8049,-10.372001
1892.8099,-10.369
1892.815,-10.451
1892.82,-10.568001
1892.825,-10.620001
1892.83,-10.579
1892.835,-10.504001
1892.84,-10.473001
1892.845,-10.499001
1892.85,-10.531
1892.855,-10.526001
1892.86,-10.494
1892.865,-10.482
1892.87,-10.515
1892.875,-10.574
1892.88,-10.635
1892.885,-10.707001
1892.89,-10.8
1892.8949,-10.8810005
1892.8999,-10.891001
1892.9049,-10.842001
1892.9099,-10.818001
1892.9149,-10.873
1892.9199,-10.929001
1892.9249,-10.889001
1892.9299,-10.798
1892.9349,-10.811001
1892.94,-10.958
1892.945,-11.054001
1892.95,-10.943001
1892.955,-10.792001
1892.96,-10.978001
1892.965,-11.641001
1892.97,-12.467001
1892.975,-12.994
1892.98,-13.086
1892.985,-12.991
1892.99,-12.985001
1892.995,-13.086
1893.0,-13.160001
1893.005,-13.172001
1893.01,-13.234
1893.015,-13.422001
1893.0199,-13.666
1893.0249,-13.839001
1893.0299,-13.912001
1893.0349,-13.973001
1893.0399,-14.117001
1893.0449,-14.335001
1893.0499,-14.529
1893.0549,-14.623001
1893.0599,-14.649001
1893.065,-14.7300005
1893.07,-14.941001
1893.075,-15.221001
1893.08,-15.434001
1893.085,-15.515
1893.09,-15.527
1893.095,-15.564001
1893.1,-15.642001
1893.105,-15.703001
1893.11,-15.719001
1893.115,-15.716001
1893.12,-15.723001
1893.125,-15.722001
1893.13,-15.691001
1893.135,-15.644001
1893.14,-15.623001
1893.1449,-15.630001
1893.1499,-15.639001
1893.1549,-15.627001
1893.1599,-15.611001
1893.1649,-15.607
1893.1699,-15.609001
1893.1749,-15.603001
1893.1799,-15.593
1893.1849,-15.582001
1893.19,-15.5460005
1893.195,-15.459001
1893.2,-15.347001
1893.205,-15.315001
1893.21,-15.458001
1893.215,-15.766001
1893.22,-16.107
1893.225,-16.33
1893.23,-16.362001
1893.235,-16.235
1893.24,-16.016
1893.245,-15.775001
1893.25,-15.576001
1893.255,-15.465001
1893.26,-15.438001
1893.265,-15.436001
1893.2699,-15.418001
1893.2749,-15.396001
1893.2799,-15.410001
1893.2849,-15.437
1893.2899,-15.423
1893.2949,-15.364
1893.2999,-15.332001
1893.3049,-15.358001
1893.3099,-15.373001
1893.315,-15.299001
1893.32,-15.195001
1893.325,-15.186001
1893.33,-15.234001
1893.335,-15.093
1893.34,-14.561001
1893.345,-13.779
1893.35,-13.142
1893.355,-12.915001
1893.36,-12.991
1893.365,-13.077001
1893.37,-13.032001
1893.375,-12.959001
1893.38,-12.983001
1893.385,-13.070001
1893.39,-13.099001
1893.3949,-13.042001
1893.3999,-12.991
1893.4049,-13.007001
1893.4099,-13.040001
1893.4149,-12.992001
1893.4199,-12.812
1893.4249,-12.476001
1893.4299,-11.943001
1893.4349,-11.188001
1893.44,-10.2960005
1893.445,-9.429001
1893.45,-8.71
1893.455,-8.1380005
1893.46,-7.6740003
1893.465,-7.327
1893.47,-7.1250005
1893.475,-7.0350003
1893.48,-6.9680004
1893.485,-6.873
1893.49,-6.7520003
1893.495,-6.5990005
1893.5,-6.3780003
1893.505,-6.1200004
1893.51,-5.931
1893.515,-5.8560004
1893.5199,-5.761
1893.5249,-5.471
1893.5299,-5.0070004
1893.5349,-4.5940003
1893.5399,-4.3890004
1893.5449,-4.294
1893.5499,-4.1080003
1893.5549,-3.7960002
1893.5599,-3.512
1893.565,-3.367
1893.57,-3.298
1893.575,-3.196
1893.58,-3.0670002
1893.585,-2.986
1893.59,-2.9450002
1893.595,-2.8230002
1893.6,-2.542
1893.605,-2.1550002
1893.61,-1.7810001
1893.615,-1.48
1893.62,-1.2440001
1893.625,-1.051
1893.63,-0.89300007
1893.635,-0.74300003
1893.64,-0.56100005
1893.6449,-0.34
1893.6499,-0.13100001
1893.6549,0.012
1893.6599,0.098000005
1893.6649,0.187
1893.6699,0.335
1893.6749,0.544
1893.6799,0.776
1893.6849,0.98300004
1893.69,1.1450001
1893.695,1.274
1893.7,1.3980001
1893.705,1.5250001
1893.71,1.6350001
1893.715,1.702
1893.72,1.7350001
1893.725,1.7700001
1893.73,1.838
1893.735,1.9230001
1893.74,1.9820001
1893.745,1.991
1893.75,1.96
1893.755,1.9200001
1893.76,1.8900001
1893.765,1.8720001
1893.7699,1.858
1893.7749,1.84
1893.7799,1.8160001
1893.7849,1.797
1893.7899,1.7980001
1893.7949,1.8220001
1893.7999,1.848
1893.8049,1.8520001
1893.8099,1.8320001
1893.815,1.8110001
1893.82,1.8130001
1893.825,1.8460001
1893.83,1.9110001
1893.835,1.9940001
1893.84,2.0600002
1893.845,2.042
1893.85,1.886
1893.855,1.6060001
1893.86,1.294
1893.865,1.069
1893.87,1.006
1893.875,1.103
1893.88,1.3030001
1893.885,1.524
1893.89,1.6930001
1893.8949,1.771
1893.8999,1.7750001
1893.9049,1.7620001
1893.9099,1.7780001
1893.9149,1.8270001
1893.9199,1.8780001
1893.9249,1.9050001
1893.9299,1.9110001
1893.9349,1.9110001
1893.94,1.9130001
1893.945,1.9150001
1893.95,1.914
1893.955,1.9130001
1893.96,1.9160001
1893.965,1.9160001
1893.97,1.9120001
1893.975,1.904
1893.98,1.9020001
1893.985,1.9050001
1893.99,1.9050001
1893.995,1.8950001
1894.0,1.8750001
1894.005,1.845
1894.01,1.802
1894.015,1.738
1894.0199,1.6560001
1894.0249,1.5730001
1894.0299,1.5070001
1894.0349,1.462
1894.0399,1.4260001
1894.0449,1.389
1894.0499,1.3520001
1894.0549,1.319
1894.0599,1.279
1894.065,1.217
1894.07,1.133
1894.075,1.054
1894.08,1.003
1894.085,0.97800004
1894.09,0.95900005
1894.095,0.934
1894.1,0.90800005
1894.105,0.8880001
1894.11,0.87200004
1894.115,0.85200006
1894.12,0.83000004
1894.125,0.81200004
1894.13,0.79200006
1894.135,0.754
1894.14,0.69000006
1894.1449,0.61800003
1894.1499,0.564
1894.1549,0.541
1894.1599,0.537
1894.1649,0.53000003
1894.1699,0.51100004
1894.1749,0.48800004
1894.1799,0.47300002
1894.1849,0.46100003
1894.19,0.43500003
1894.195,0.381
1894.2,0.307
1894.205,0.23600002
1894.21,0.179
1894.215,0.11800001
1894.22,0.030000001
1894.225,-0.085
1894.23,-0.192
1894.235,-0.25500003
1894.24,-0.27
1894.245,-0.266
1894.25,-0.28
1894.255,-0.32500002
1894.26,-0.39900002
1894.265,-0.50200003
1894.2699,-0.65000004
1894.2749,-0.85600007
1894.2799,-1.1120001
1894.2849,-1.3790001
1894.2899,-1.613
1894.2949,-1.8000001
1894.2999,-1.9530001
1894.3049,-2.0900002
1894.3099,-2.2050002
1894.315,-2.288
1894.32,-2.3600001
1894.325,-2.47
1894.33,-2.6450002
1894.335,-2.8650002
1894.34,-3.0730002
1894.345,-3.2440002
1894.35,-3.3980002
1894.355,-3.568
1894.36,-3.7560003
1894.365,-3.9340003
1894.37,-4.076
1894.375,-4.1850004
1894.38,-4.281
1894.385,-4.3830004
1894.39,-4.491
1894.3949,-4.5940003
1894.3999,-4.682
1894.4049,-4.7520003
1894.4099,-4.813
1894.4149,-4.881
1894.4199,-4.9690003
1894.4249,-5.0740004
1894.4299,-5.1790004
1894.4349,-5.2570004
1894.44,-5.306
1894.445,-5.339
1894.45,-5.3700004
1894.455,-5.3900003
1894.46,-5.3880005
1894.465,-5.3950005
1894.47,-5.497
1894.475,-5.7650003
1894.48,-6.1740003
1894.485,-6.6010003
1894.49,-6.9070005
1894.495,-7.0270004
1894.5,-6.9820004
1894.505,-6.8450003
1894.51,-6.701
1894.515,-6.622
1894.5199,-6.643
1894.5249,-6.748
1894.5299,-6.88
1894.5349,-6.997
1894.5399,-7.0980005
1894.5449,-7.2060003
1894.5499,-7.326
1894.5549,-7.438
1894.5599,-7.5210004
1894.565,-7.5730004
1894.57,-7.6110005
1894.575,-7.6410003
1894.58,-7.6610003
1894.585,-7.6720004
1894.59,-7.688
1894.595,-7.715
1894.6,-7.7440004
1894.605,-7.7620006
1894.61,-7.7710004
1894.615,-7.7910004
1894.62,-7.8370004
1894.625,-7.8950005
1894.63,-7.9390006
1894.635,-7.9610004
1894.64,-7.9820004
1894.6449,-8.022
1894.6499,-8.078
1894.6549,-8.133
1894.6599,-8.176001
1894.6649,-8.213
1894.6699,-8.243
1894.6749,-8.264
1894.6799,-8.285001
1894.6849,-8.336
1894.69,-8.435
1894.695,-8.56
1894.7,-8.662001
1894.705,-8.715
1894.71,-8.734
1894.715,-8.745001
1894.72,-8.758
1894.725,-8.782001
1894.73,-8.854
1894.735,-9.007
1894.74,-9.224
1894.745,-9.424001
1894.75,-9.5390005
1894.755,-9.568001
1894.76,-9.568001
1894.765,-9.586
1894.7699,-9.619
1894.7749,-9.641001
1894.7799,-9.645
1894.7849,-9.648001
1894.7899,-9.663
1894.7949,-9.683001
1894.7999,-9.699
1894.8049,-9.708
1894.8099,-9.715
1894.815,-9.726001
1894.82,-9.735001
1894.825,-9.740001
1894.83,-9.745001
1894.835,-9.757001
1894.84,-9.776
1894.845,-9.795
1894.85,-9.804001
1894.855,-9.801001
1894.86,-9.799001
1894.865,-9.81
1894.87,-9.836
1894.875,-9.867001
1894.88,-9.900001
1894.885,-9.933001
1894.89,-9.963
1894.8949,-9.979
1894.8999,-9.984
1894.9049,-10.002001
1894.9099,-10.056001
1894.9149,-10.136001
1894.9199,-10.204
1894.9249,-10.238001
1894.9299,-10.26
1894.9349,-10.31
1894.94,-10.3880005
1894.945,-10.4470005
1894.95,-10.4470005
1894.955,-10.409
1894.96,-10.397
1894.965,-10.454
1894.97,-10.542001
1894.975,-10.591001
1894.98,-10.565001
1894.985,-10.498
1894.99,-10.453
1894.995,-10.467001
1895.0,-10.528001
1895.005,-10.599001
1895.01,-10.646001
1895.015,-10.660001
1895.0199,-10.649
1895.0249,-10.6310005
1895.0299,-10.625001
1895.0349,-10.635
1895.0399,-10.658001
1895.0449,-10.679001
1895.0499,-10.696
1895.0549,-10.707001
1895.0599,-10.718
1895.065,-10.7300005
1895.07,-10.746
1895.075,-10.76
1895.08,-10.764001
1895.085,-10.755
1895.09,-10.745001
1895.095,-10.740001
1895.1,-10.718
1895.105,-10.653001
1895.11,-10.568001
1895.115,-10.556001
1895.12,-10.707001
1895.125,-11.018001
1895.13,-11.372001
1895.135,-11.619
1895.14,-11.677001
1895.1449,-11.564
1895.1499,-11.35
1895.1549,-11.112
1895.1599,-10.911
1895.1649,-10.788
1895.1699,-10.744
1895.1749,-10.744
1895.1799,-10.744
1895.1849,-10.726001
1895.19,-10.701
1895.195,-10.685
1895.2,-10.681001
1895.205,-10.675
1895.21,-10.662001
1895.215,-10.643001
1895.22,-10.625001
1895.225,-10.609
1895.23,-10.594001
1895.235,-10.574
1895.24,-10.543
1895.245,-10.499001
1895.25,-10.454
1895.255,-10.427
1895.26,-10.418
1895.265,-10.408001
1895.2699,-10.38
1895.2749,-10.349001
1895.2799,-10.342001
1895.2849,-10.358001
1895.2899,-10.3550005
1895.2949,-10.321
1895.2999,-10.290001
1895.3049,-10.294001
1895.3099,-10.2890005
1895.315,-10.202001
1895.32,-10.044001
1895.325,-9.93
1895.33,-9.93
1895.335,-9.936001
1895.34,-9.753
1895.345,-9.326
1895.35,-8.831
1895.355,-8.491
1895.36,-8.351001
1895.365,-8.261001
1895.37,-8.063001
1895.375,-7.7440004
1895.38,-7.4170003
1895.385,-7.1830006
1895.39,-7.056
1895.3949,-6.9690003
1895.3999,-6.8360004
1895.4049,-6.6340003
1895.4099,-6.4240003
1895.4149,-6.2970004
1895.4199,-6.2630005
1895.4249,-6.216
1895.4299,-6.0390005
1895.4349,-5.735
1895.44,-5.4080005
1895.445,-5.1480002
1895.45,-4.9350004
1895.455,-4.7110004
1895.46,-4.4750004
1895.465,-4.2910004
1895.47,-4.1870003
1895.475,-4.112
1895.48,-3.979
1895.485,-3.7610002
1895.49,-3.502
1895.495,-3.265
1895.5,-3.0660002
1895.505,-2.8600001
1895.51,-2.5860002
1895.515,-2.21
1895.5199,-1.7600001
1895.5249,-1.3010001
1895.5299,-0.90300006
1895.5349,-0.59000003
1895.5399,-0.351
1895.5449,-0.149
1895.5499,0.053000003
1895.5549,0.287
1895.5599,0.55700004
1895.565,0.83500004
1895.57,1.077
1895.575,1.2720001
1895.58,1.47
1895.585,1.733
1895.59,2.071
1895.595,2.41
1895.6,2.654
1895.605,2.765
1895.61,2.8000002
1895.615,2.855
1895.62,2.992
1895.625,3.1990001
1895.63,3.4240003
1895.635,3.6280003
1895.64,3.8090003
1895.6449,3.989
1895.6499,4.176
1895.6549,4.352
1895.6599,4.4940004
1895.6649,4.6060004
1895.6699,4.7180004
1895.6749,4.861
1895.6799,5.026
1895.6849,5.177
1895.69,5.287
1895.695,5.367
1895.7,5.453
1895.705,5.565
1895.71,5.6800003
1895.715,5.761
1895.72,5.795
1895.725,5.8050003
1895.73,5.8180003
1895.735,5.8310003
1895.74,5.826
1895.745,5.8
1895.75,5.7780004
1895.755,5.7840004
1895.76,5.8120003
1895.765,5.8440003
1895.7699,5.8820004
1895.7749,5.9430003
1895.7799,6.0270004
1895.7849,6.1050005
1895.7899,6.1600003
1895.7949,6.2130003
1895.7999,6.295
1895.8049,6.3810005
1895.8099,6.3820004
1895.815,6.2190003
1895.82,5.905
1895.825,5.5470004
1895.83,5.274
1895.835,5.168
1895.84,5.2370005
1895.845,5.4360003
1895.85,5.6840005
1895.855,5.893
1895.86,6.0070004
1895.865,6.031
1895.87,6.01
1895.875,5.9890003
1895.88,5.979
1895.885,5.9690003
1895.89,5.953
1895.8949,5.9370003
1895.8999,5.9230003
1895.9049,5.907
1895.9099,5.8900003
1895.9149,5.8820004
1895.9199,5.8880005
1895.9249,5.8900003
1895.9299,5.874
1895.9349,5.847
1895.94,5.841
1895.945,5.8650002
1895.95,5.879
1895.955,5.833
1895.96,5.7200003
1895.965,5.5880003
1895.97,5.4880004
1895.975,5.4230003
1895.98,5.359
1895.985,5.276
1895.99,5.1910005
1895.995,5.1150002
1896.0,5.0220003
1896.005,4.8760004
1896.01,4.6780005
1896.015,4.48
1896.0199,4.326
1896.0249,4.2060003
1896.0299,4.0740004
1896.0349,3.9040003
1896.0399,3.7150002
1896.0449,3.545
1896.0499,3.4010003
1896.0549,3.2660003
1896.0599,3.1280003
1896.065,2.989
1896.07,2.8530002
1896.075,2.7110002
1896.08,2.568
1896.085,2.4420002
1896.09,2.342
1896.095,2.233
1896.1,2.055
1896.105,1.7900001
1896.11,1.4940001
1896.115,1.24
1896.12,1.0450001
1896.125,0.85
1896.13,0.592
1896.135,0.27
1896.14,-0.069000006
1896.1449,-0.39200002
1896.1499,-0.703
1896.1549,-1.019
1896.1599,-1.3360001
1896.1649,-1.6300001
1896.1699,-1.8840001
1896.1749,-2.095
1896.1799,-2.2610002
1896.1849,-2.3760002
1896.19,-2.4480002
1896.195,-2.505
1896.2,-2.5800002
1896.205,-2.7010002
1896.21,-2.8830001
1896.215,-3.137
1896.22,-3.4420002
1896.225,-3.7400002
1896.23,-3.9580002
1896.235,-4.0730004
1896.24,-4.1400003
1896.245,-4.26
1896.25,-4.4880004
1896.255,-4.796
1896.26,-5.097
1896.265,-5.3240004
1896.2699,-5.473
1896.2749,-5.596
1896.2799,-5.7500005
1896.2849,-5.951
1896.2899,-6.1770005
1896.2949,-6.3940005
1896.2999,-6.577
1896.3049,-6.7170005
1896.3099,-6.8100004
1896.315,-6.859
1896.32,-6.886
1896.325,-6.9230003
1896.33,-6.9880004
1896.335,-7.0740004
1896.34,-7.1610003
1896.345,-7.2360005
1896.35,-7.3040004
1896.355,-7.3710003
1896.36,-7.4290004
1896.365,-7.4750004
1896.37,-7.5220003
1896.375,-7.5940003
1896.38,-7.6970005
1896.385,-7.8100004
1896.39,-7.906
1896.3949,-7.9830003
1896.3999,-8.057
1896.4049,-8.125
1896.4099,-8.172
1896.4149,-8.194
1896.4199,-8.219001
1896.4249,-8.255
1896.4299,-8.285001
1896.4349,-8.301001
1896.44,-8.339001
1896.445,-8.445001
1896.45,-8.571
1896.455,-8.660001
1896.46,-8.693001
1896.465,-8.746
1896.47,-8.8220005
1896.475,-8.851001
1896.48,-8.821
1896.485,-8.85
1896.49,-9.152
1896.495,-9.684
1896.5,-10.323001
1896.505,-10.817
1896.51,-11.110001
1896.515,-11.084001
1896.5199,-10.844001
1896.5249,-10.544001
1896.5299,-10.435
1896.5349,-10.4470005
1896.5399,-10.392
1896.5449,-10.301001
1896.5499,-10.462001
1896.5549,-10.917001
1896.5599,-11.135
1896.565,-10.89
1896.57,-10.802
1896.575,-11.792001
1896.58,-13.362
1896.585,-13.811001
1896.59,-12.179001
1896.595,-9.900001
1896.6,-9.206
1896.605,-10.392
1896.61,-11.352
1896.615,-10.277
1896.62,-7.8280005
1896.625,-5.9900002
1896.63,-5.4960003
1896.635,-5.222
