dt,uV
1436.365,0.87100005
1436.37,0.859
1436.375,0.837
1436.38,0.809
1436.385,0.786
1436.39,0.771
1436.395,0.75900006
1436.4,0.74700004
1436.4049,0.73700005
1436.4099,0.721
1436.4149,0.69000006
1436.4199,0.647
1436.4249,0.609
1436.4299,0.588
1436.4349,0.569
1436.44,0.527
1436.445,0.45800003
1436.45,0.39200002
1436.455,0.347
1436.46,0.29900002
1436.465,0.20700002
1436.47,0.072000004
1436.475,-0.065000005
1436.48,-0.16600001
1436.485,-0.24800001
1436.49,-0.35500002
1436.495,-0.503
1436.5,-0.666
1436.505,-0.814
1436.51,-0.94400007
1436.515,-1.0780001
1436.52,-1.2260001
1436.525,-1.376
1436.5299,-1.5040001
1436.5349,-1.5730001
1436.5399,-1.559
1436.5449,-1.491
1436.5499,-1.4710001
1436.5549,-1.621
1436.5599,-1.96
1436.565,-2.365
1436.57,-2.6690001
1436.575,-2.8140001
1436.58,-2.884
1436.585,-2.9950001
1436.59,-3.167
1436.595,-3.341
1436.6,-3.4780002
1436.605,-3.6020002
1436.61,-3.7460003
1436.615,-3.8980002
1436.62,-4.017
1436.625,-4.104
1436.63,-4.195
1436.635,-4.3110003
1436.64,-4.428
1436.645,-4.517
1436.65,-4.583
1436.6549,-4.655
1436.6599,-4.7330003
1436.6649,-4.7860003
1436.6699,-4.801
1436.6749,-4.8030005
1436.6799,-4.8250003
1436.6849,-4.8640003
1436.69,-4.8890004
1436.695,-4.886
1436.7,-4.8710003
1436.705,-4.8710003
1436.71,-4.888
1436.715,-4.905
1436.72,-4.906
1436.725,-4.8960004
1436.73,-4.8830004
1436.735,-4.8760004
1436.74,-4.872
1436.745,-4.866
1436.75,-4.8570004
1436.755,-4.8450003
1436.76,-4.835
1436.765,-4.8300004
1436.77,-4.826
1436.775,-4.8160005
1436.7799,-4.795
1436.7849,-4.7710004
1436.7899,-4.7510004
1436.7949,-4.737
1436.7999,-4.721
1436.8049,-4.6980004
1436.8099,-4.6730003
1436.815,-4.6530004
1436.82,-4.637
1436.825,-4.618
1436.83,-4.591
1436.835,-4.5550003
1436.84,-4.5140004
1436.845,-4.472
1436.85,-4.4350004
1436.855,-4.3980002
1436.86,-4.3500004
1436.865,-4.283
1436.87,-4.208
1436.875,-4.1470003
1436.88,-4.1080003
1436.885,-4.0670004
1436.89,-3.9960003
1436.895,-3.8960001
1436.9,-3.8000002
1436.9049,-3.7280002
1436.9099,-3.6660001
1436.9149,-3.5870001
1436.9199,-3.4840002
1436.9249,-3.381
1436.9299,-3.2960002
1436.9349,-3.2200003
1436.94,-3.1320002
1436.945,-3.0270002
1436.95,-2.924
1436.955,-2.8330002
1436.96,-2.743
1436.965,-2.6320002
1436.97,-2.492
1436.975,-2.332
1436.98,-2.1680002
1436.985,-2.0070002
1436.99,-1.8470001
1436.995,-1.687
1437.0,-1.529
1437.005,-1.376
1437.01,-1.2270001
1437.015,-1.08
1437.02,-0.93200004
1437.025,-0.78400004
1437.0299,-0.652
1437.0349,-0.55200005
1437.0399,-0.47900003
1437.0449,-0.379
1437.0499,-0.187
1437.0549,0.098000005
1437.0599,0.37100002
1437.065,0.48100004
1437.07,0.36900002
1437.075,0.127
1437.08,-0.069000006
1437.085,-0.113000005
1437.09,-0.036000002
1437.095,0.056
1437.1,0.097
1437.105,0.09900001
1437.11,0.104
1437.115,0.12200001
1437.12,0.133
1437.125,0.125
1437.13,0.11100001
1437.135,0.11000001
1437.14,0.123
1437.145,0.136
1437.15,0.13900001
1437.1549,0.136
1437.1599,0.136
1437.1649,0.13900001
1437.1699,0.14
1437.1749,0.13700001
1437.1799,0.135
1437.1849,0.141
1437.19,0.15100001
1437.195,0.157
1437.2,0.15400001
1437.205,0.15100001
1437.21,0.156
1437.215,0.16800001
1437.22,0.177
1437.225,0.177
1437.23,0.17
1437.235,0.16700001
1437.24,0.16800001
1437.245,0.16700001
1437.25,0.155
1437.255,0.135
1437.26,0.113000005
1437.265,0.095000006
1437.27,0.080000006
1437.275,0.069000006
1437.2799,0.060000002
1437.2849,0.056
1437.2899,0.054
1437.2949,0.05
1437.2999,0.044000003
1437.3049,0.036000002
1437.3099,0.025
1437.315,0.013
1437.32,0.002
1437.325,0.001
1437.33,0.009000001
1437.335,0.016
1437.34,0.010000001
1437.345,-0.007
1437.35,-0.023000002
1437.355,-0.029000001
1437.36,-0.029000001
1437.365,-0.029000001
1437.37,-0.029000001
1437.375,-0.026
1437.38,-0.026
1437.385,-0.033
1437.39,-0.045
1437.395,-0.049000002
1437.4,-0.042000003
1437.4049,-0.035
1437.4099,-0.036000002
1437.4149,-0.042000003
1437.4199,-0.036000002
1437.4249,-0.017
1437.4299,0.001
1437.4349,0.002
1437.44,-0.0050000004
1437.445,-0.0050000004
1437.45,0.012
1437.455,0.031000001
1437.46,0.037
1437.465,0.028
1437.47,0.019000001
1437.475,0.022000002
1437.48,0.036000002
1437.485,0.053000003
1437.49,0.067
1437.495,0.083000004
1437.5,0.09900001
1437.505,0.11000001
1437.51,0.113000005
1437.515,0.116000004
1437.52,0.125
1437.525,0.135
1437.5299,0.133
1437.5349,0.124000005
1437.5399,0.132
1437.5449,0.16000001
1437.5499,0.187
1437.5549,0.19800001
1437.5599,0.24300002
1437.565,0.38700002
1437.57,0.61600006
1437.575,0.795
1437.58,0.777
1437.585,0.555
1437.59,0.289
1437.595,0.148
1437.6,0.17
1437.605,0.256
1437.61,0.31100002
1437.615,0.32200003
1437.62,0.33200002
1437.625,0.36
1437.63,0.388
1437.635,0.404
1437.64,0.41900003
1437.645,0.44700003
1437.65,0.47700003
1437.6549,0.49300003
1437.6599,0.497
1437.6649,0.507
1437.6699,0.53000003
1437.6749,0.55300003
1437.6799,0.55600005
1437.6849,0.537
1437.69,0.514
1437.695,0.50600004
1437.7,0.51500005
1437.705,0.52900004
1437.71,0.535
1437.715,0.528
1437.72,0.51600003
1437.725,0.505
1437.73,0.50200003
1437.735,0.507
1437.74,0.51600003
1437.745,0.521
1437.75,0.518
1437.755,0.50600004
1437.76,0.49500003
1437.765,0.492
1437.77,0.49400002
1437.775,0.48700002
1437.7799,0.47000003
1437.7849,0.453
1437.7899,0.45100003
1437.7949,0.46500003
1437.7999,0.47400004
1437.8049,0.46400002
1437.8099,0.43800002
1437.815,0.41300002
1437.82,0.40300003
1437.825,0.402
1437.83,0.39800003
1437.835,0.39100003
1437.84,0.39100003
1437.845,0.40300003
1437.85,0.41900003
1437.855,0.42700002
1437.86,0.42900002
1437.865,0.432
1437.87,0.439
1437.875,0.44400004
1437.88,0.441
1437.885,0.43400002
1437.89,0.432
1437.895,0.432
1437.9,0.43
1437.9049,0.42600003
1437.9099,0.42800003
1437.9149,0.44400004
1437.9199,0.46500003
1437.9249,0.48000002
1437.9299,0.48800004
1437.9349,0.49800003
1437.94,0.523
1437.945,0.559
1437.95,0.591
1437.955,0.609
1437.96,0.615
1437.965,0.62700003
1437.97,0.65000004
1437.975,0.679
1437.98,0.697
1437.985,0.70100003
1437.99,0.703
1437.995,0.71500003
1438.0,0.73200005
1438.005,0.739
1438.01,0.735
1438.015,0.73700005
1438.02,0.754
1438.025,0.776
1438.0299,0.78700006
1438.0349,0.78400004
1438.0399,0.78000003
1438.0449,0.78200006
1438.0499,0.786
1438.0549,0.78800005
1438.0599,0.79700005
1438.065,0.809
1438.07,0.80700004
1438.075,0.79200006
1438.08,0.82100004
1438.085,0.95800006
1438.09,1.179
1438.095,1.348
1438.1,1.325
1438.105,1.1110001
1438.11,0.85600007
1438.115,0.71500003
1438.12,0.716
1438.125,0.77300006
1438.13,0.808
1438.135,0.81500006
1438.14,0.82400006
1438.145,0.83800006
1438.15,0.836
1438.1549,0.81900007
1438.1599,0.81000006
1438.1649,0.823
1438.1699,0.84000003
1438.1749,0.841
1438.1799,0.832
1438.1849,0.837
1438.19,0.85600007
1438.195,0.86800003
1438.2,0.86
1438.205,0.84400004
1438.21,0.837
1438.215,0.84000003
1438.22,0.84000003
1438.225,0.82500005
1438.23,0.80500007
1438.235,0.79800004
1438.24,0.81100005
1438.245,0.83000004
1438.25,0.83300006
1438.255,0.81900007
1438.26,0.80200005
1438.265,0.79600006
1438.27,0.79600006
1438.275,0.78300005
1438.2799,0.75100005
1438.2849,0.71800005
1438.2899,0.70000005
1438.2949,0.697
1438.2999,0.697
1438.3049,0.693
1438.3099,0.68600005
1438.315,0.674
1438.32,0.65500003
1438.325,0.63500005
1438.33,0.62200004
1438.335,0.615
1438.34,0.60200006
1438.345,0.58000004
1438.35,0.56200004
1438.355,0.559
1438.36,0.56200004
1438.365,0.551
1438.37,0.527
1438.375,0.513
1438.38,0.517
1438.385,0.522
1438.39,0.50600004
1438.395,0.476
1438.4,0.45600003
1438.4049,0.453
1438.4099,0.448
1438.4149,0.42900002
1438.4199,0.40500003
1438.4249,0.393
1438.4299,0.38900003
1438.4349,0.381
1438.44,0.365
1438.445,0.35200003
1438.45,0.34800002
1438.455,0.34100002
1438.46,0.321
1438.465,0.293
1438.47,0.275
1438.475,0.273
1438.48,0.284
1438.485,0.29200003
1438.49,0.28500003
1438.495,0.25800002
1438.5,0.22100002
1438.505,0.194
1438.51,0.19100001
1438.515,0.19900002
1438.52,0.193
1438.525,0.16600001
1438.5299,0.13900001
1438.5349,0.135
1438.5399,0.148
1438.5449,0.15100001
1438.5499,0.128
1438.5549,0.096
1438.5599,0.07700001
1438.565,0.076000005
1438.57,0.078
1438.575,0.066
1438.58,0.046000004
1438.585,0.031000001
1438.59,0.029000001
1438.595,0.029000001
1438.6,0.015000001
1438.605,-0.009000001
1438.61,0.006
1438.615,0.116000004
1438.62,0.30900002
1438.625,0.47500002
1438.63,0.47900003
1438.635,0.289
1438.64,0.021000002
1438.645,-0.15900001
1438.65,-0.185
1438.6549,-0.12100001
1438.6599,-0.071
1438.6649,-0.076000005
1438.6699,-0.10300001
1438.6749,-0.116000004
1438.6799,-0.112
1438.6849,-0.109000005
1438.69,-0.115
1438.695,-0.12100001
1438.7,-0.117000006
1438.705,-0.10700001
1438.71,-0.10300001
1438.715,-0.112
1438.72,-0.12900001
1438.725,-0.13800001
1438.73,-0.136
1438.735,-0.133
1438.74,-0.142
1438.745,-0.158
1438.75,-0.163
1438.755,-0.148
1438.76,-0.134
1438.765,-0.141
1438.77,-0.163
1438.775,-0.16700001
1438.7799,-0.14400001
1438.7849,-0.11800001
1438.7899,-0.119
1438.7949,-0.14600001
1438.7999,-0.16900001
1438.8049,-0.17400001
1438.8099,-0.16700001
1438.815,-0.165
1438.82,-0.17
1438.825,-0.178
1438.83,-0.186
1438.835,-0.19600001
1438.84,-0.20300001
1438.845,-0.201
1438.85,-0.194
1438.855,-0.19600001
1438.86,-0.21300001
1438.865,-0.23600002
1438.87,-0.24900001
1438.875,-0.25100002
1438.88,-0.24900001
1438.885,-0.25500003
1438.89,-0.27
1438.895,-0.289
1438.9,-0.30200002
1438.9049,-0.30600002
1438.9099,-0.30200002
1438.9149,-0.298
1438.9199,-0.30100003
1438.9249,-0.303
1438.9299,-0.298
1438.9349,-0.28800002
1438.94,-0.28300002
1438.945,-0.291
1438.95,-0.29900002
1438.955,-0.294
1438.96,-0.27600002
1438.965,-0.261
1438.97,-0.26000002
1438.975,-0.263
1438.98,-0.257
1438.985,-0.24300002
1438.99,-0.231
1438.995,-0.22800002
1439.0,-0.23200001
1439.005,-0.23600002
1439.01,-0.23300001
1439.015,-0.21900001
1439.02,-0.19700001
1439.025,-0.177
1439.0299,-0.17500001
1439.0349,-0.18900001
1439.0399,-0.202
1439.0449,-0.192
1439.0499,-0.15900001
1439.0549,-0.125
1439.0599,-0.108
1439.065,-0.11000001
1439.07,-0.11800001
1439.075,-0.11800001
1439.08,-0.10300001
1439.085,-0.07300001
1439.09,-0.039
1439.095,-0.019000001
1439.1,-0.019000001
1439.105,-0.025
1439.11,-0.017
1439.115,0.0
1439.12,0.006
1439.125,-0.001
1439.13,0.001
1439.135,0.027
1439.14,0.051000003
1439.145,0.042000003
1439.15,0.034
1439.1549,0.109000005
1439.1599,0.30100003
1439.1649,0.521
1439.1699,0.61700004
1439.1749,0.52000004
1439.1799,0.30800003
1439.1849,0.125
1439.19,0.049000002
1439.195,0.054
1439.2,0.07700001
1439.205,0.091000006
1439.21,0.104
1439.215,0.125
1439.22,0.14400001
1439.225,0.149
1439.23,0.14
1439.235,0.13000001
1439.24,0.133
1439.245,0.149
1439.25,0.172
1439.255,0.187
1439.26,0.18900001
1439.265,0.185
1439.27,0.187
1439.275,0.19700001
1439.2799,0.209
1439.2849,0.216
1439.2899,0.21800001
1439.2949,0.21900001
1439.2999,0.223
1439.3049,0.23200001
1439.3099,0.24700001
1439.315,0.268
1439.32,0.287
1439.325,0.30100003
1439.33,0.31100002
1439.335,0.323
1439.34,0.335
1439.345,0.34
1439.35,0.33900002
1439.355,0.33900002
1439.36,0.35000002
1439.365,0.36600003
1439.37,0.37500003
1439.375,0.379
1439.38,0.39100003
1439.385,0.41900003
1439.39,0.45100003
1439.395,0.46600002
1439.4,0.46
1439.4049,0.45400003
1439.4099,0.46500003
1439.4149,0.49
1439.4199,0.507
1439.4249,0.50200003
1439.4299,0.49
1439.4349,0.49100003
1439.44,0.51000005
1439.445,0.53400004
1439.45,0.54800004
1439.455,0.551
1439.46,0.551
1439.465,0.554
1439.47,0.555
1439.475,0.554
1439.48,0.554
1439.485,0.563
1439.49,0.58500004
1439.495,0.61300004
1439.5,0.63500005
1439.505,0.642
1439.51,0.637
1439.515,0.63500005
1439.52,0.646
1439.525,0.666
1439.5299,0.679
1439.5349,0.68100005
1439.5399,0.68
1439.5449,0.689
1439.5499,0.70600003
1439.5549,0.71900004
1439.5599,0.721
1439.565,0.716
1439.57,0.716
1439.575,0.726
1439.58,0.74700004
1439.585,0.77300006
1439.59,0.794
1439.595,0.79600006
1439.6,0.781
1439.605,0.767
1439.61,0.77300006
1439.615,0.79600006
1439.62,0.81600004
1439.625,0.81900007
1439.63,0.81000006
1439.635,0.809
1439.64,0.82500005
1439.645,0.85
1439.65,0.869
1439.6549,0.873
1439.6599,0.86600006
1439.6649,0.859
1439.6699,0.86
1439.6749,0.86700004
1439.6799,0.87200004
1439.6849,0.874
1439.69,0.87900007
1439.695,0.892
1439.7,0.90000004
1439.705,0.8880001
1439.71,0.882
1439.715,0.94200003
1439.72,1.1010001
1439.725,1.304
1439.73,1.4250001
1439.735,1.3740001
1439.74,1.1880001
1439.745,0.99500006
1439.75,0.90000004
1439.755,0.91
1439.76,0.95400006
1439.765,0.9710001
1439.77,0.95500004
1439.775,0.93700004
1439.7799,0.938
1439.7849,0.95800006
1439.7899,0.98200005
1439.7949,1.0
1439.7999,1.0070001
1439.8049,1.0040001
1439.8099,0.99700004
1439.815,0.998
1439.82,1.011
1439.825,1.0320001
1439.83,1.046
1439.835,1.047
1439.84,1.0430001
1439.845,1.0430001
1439.85,1.051
1439.855,1.0630001
1439.86,1.075
1439.865,1.087
1439.87,1.1
1439.875,1.1120001
1439.88,1.115
1439.885,1.1110001
1439.89,1.105
1439.895,1.108
1439.9,1.116
1439.9049,1.116
1439.9099,1.0960001
1439.9149,1.0660001
1439.9199,1.049
1439.9249,1.056
1439.9299,1.077
1439.9349,1.087
1439.94,1.077
1439.945,1.059
1439.95,1.049
1439.955,1.046
1439.96,1.0430001
1439.965,1.0370001
1439.97,1.0350001
1439.975,1.034
1439.98,1.0270001
1439.985,1.0070001
1439.99,0.98600006
1439.995,0.98
1440.0,0.99300003
1440.005,1.0040001
1440.01,0.994
1440.015,0.96700007
1440.02,0.9480001
1440.025,0.95600003
1440.0299,0.97900003
1440.0349,0.99000007
1440.0399,0.97800004
1440.0449,0.95500004
1440.0499,0.943
1440.0549,0.947
1440.0599,0.95400006
1440.065,0.95600003
1440.07,0.957
1440.075,0.966
1440.08,0.9760001
1440.085,0.97200006
1440.09,0.95400006
1440.095,0.94500005
1440.1,0.9620001
1440.105,0.989
1440.11,0.99500006
1440.115,0.97300005
1440.12,0.94900006
1440.125,0.952
1440.13,0.97300005
1440.135,0.98300004
1440.14,0.96700007
1440.145,0.94500005
1440.15,0.94100004
1440.1549,0.95500004
1440.1599,0.966
1440.1649,0.96700007
1440.1699,0.96800005
1440.1749,0.97700006
1440.1799,0.97900003
1440.1849,0.9620001
1440.19,0.938
1440.195,0.93500006
1440.2,0.961
1440.205,0.99500006
1440.21,1.008
1440.215,1.001
1440.22,0.99100006
1440.225,0.984
1440.23,0.9710001
1440.235,0.952
1440.24,0.94200003
1440.245,0.95000005
1440.25,0.9620001
1440.255,0.96000004
1440.26,0.94900006
1440.265,0.94600004
1440.27,0.9480001
1440.275,0.94100004
1440.2799,0.94400007
1440.2849,1.0120001
1440.2899,1.176
1440.2949,1.368
1440.2999,1.4640001
1440.3049,1.3920001
1440.3099,1.207
1440.315,1.031
1440.32,0.94400007
1440.325,0.93500006
1440.33,0.95400006
1440.335,0.97300005
1440.34,0.99200004
1440.345,1.01
1440.35,1.0200001
1440.355,1.018
1440.36,1.0120001
1440.365,1.008
1440.37,1.006
1440.375,1.0090001
1440.38,1.021
1440.385,1.036
1440.39,1.042
1440.395,1.041
1440.4,1.0450001
1440.4049,1.0610001
1440.4099,1.0810001
1440.4149,1.088
1440.4199,1.0830001
1440.4249,1.0810001
1440.4299,1.0860001
1440.4349,1.093
1440.44,1.098
1440.445,1.107
1440.45,1.131
1440.455,1.159
1440.46,1.1730001
1440.465,1.1680001
1440.47,1.1580001
1440.475,1.153
1440.48,1.154
1440.485,1.1550001
1440.49,1.159
1440.495,1.169
1440.5,1.1780001
1440.505,1.1750001
1440.51,1.164
1440.515,1.159
1440.52,1.171
1440.525,1.1910001
1440.5299,1.205
1440.5349,1.205
1440.5399,1.1980001
1440.5449,1.1910001
1440.5499,1.187
1440.5549,1.189
1440.5599,1.1930001
1440.565,1.195
1440.57,1.1930001
1440.575,1.1880001
1440.58,1.19
1440.585,1.199
1440.59,1.207
1440.595,1.207
1440.6,1.2060001
1440.605,1.212
1440.61,1.2240001
1440.615,1.2310001
1440.62,1.23
1440.625,1.2320001
1440.63,1.246
1440.635,1.261
1440.64,1.261
1440.645,1.2490001
1440.65,1.25
1440.6549,1.2750001
1440.6599,1.3100001
1440.6649,1.3290001
1440.6699,1.327
1440.6749,1.32
1440.6799,1.3240001
1440.6849,1.337
1440.69,1.348
1440.695,1.355
1440.7,1.3610001
1440.705,1.3700001
1440.71,1.3770001
1440.715,1.3800001
1440.72,1.3840001
1440.725,1.3980001
1440.73,1.4210001
1440.735,1.439
1440.74,1.44
1440.745,1.4310001
1440.75,1.4310001
1440.755,1.4490001
1440.76,1.4770001
1440.765,1.496
1440.77,1.503
1440.775,1.5090001
1440.7799,1.5250001
1440.7849,1.5530001
1440.7899,1.5830001
1440.7949,1.6070001
1440.7999,1.616
1440.8049,1.6110001
1440.8099,1.6010001
1440.815,1.603
1440.82,1.6240001
1440.825,1.6530001
1440.83,1.6730001
1440.835,1.6850001
1440.84,1.7
1440.845,1.715
1440.85,1.718
1440.855,1.7260001
1440.86,1.7960001
1440.865,1.963
1440.87,2.1660001
1440.875,2.2700002
1440.88,2.187
1440.885,1.9740001
1440.89,1.7800001
1440.895,1.7120001
1440.9,1.7530001
1440.9049,1.8140001
1440.9099,1.8360001
1440.9149,1.8220001
1440.9199,1.807
1440.9249,1.8110001
1440.9299,1.8310001
1440.9349,1.8560001
1440.94,1.8730001
1440.945,1.8730001
1440.95,1.8640001
1440.955,1.863
1440.96,1.8740001
1440.965,1.8840001
1440.97,1.8790001
1440.975,1.8650001
1440.98,1.8640001
1440.985,1.8800001
1440.99,1.894
1440.995,1.8880001
1441.0,1.8720001
1441.005,1.8690001
1441.01,1.8870001
1441.015,1.909
1441.02,1.9200001
1441.025,1.9210001
1441.0299,1.9230001
1441.0349,1.9250001
1441.0399,1.922
1441.0449,1.9160001
1441.0499,1.914
1441.0549,1.917
1441.0599,1.9180001
1441.065,1.9120001
1441.07,1.909
1441.075,1.9160001
1441.08,1.9250001
1441.085,1.922
1441.09,1.9060001
1441.095,1.8920001
1441.1,1.894
1441.105,1.9060001
1441.11,1.9160001
1441.115,1.914
1441.12,1.9010001
1441.125,1.886
1441.13,1.8770001
1441.135,1.8750001
1441.14,1.8740001
1441.145,1.863
1441.15,1.845
1441.1549,1.8330001
1441.1599,1.8370001
1441.1649,1.8500001
1441.1699,1.8560001
1441.1749,1.8490001
1441.1799,1.838
1441.1849,1.8340001
1441.19,1.8310001
1441.195,1.82
1441.2,1.8010001
1441.205,1.7880001
1441.21,1.789
1441.215,1.7950001
1441.22,1.7960001
1441.225,1.789
1441.23,1.7820001
1441.235,1.7800001
1441.24,1.7760001
1441.245,1.7680001
1441.25,1.7590001
1441.255,1.7520001
1441.26,1.7450001
1441.265,1.7370001
1441.27,1.7300001
1441.275,1.7320001
1441.2799,1.7390001
1441.2849,1.741
1441.2899,1.7310001
1441.2949,1.7160001
1441.2999,1.7110001
1441.3049,1.7170001
1441.3099,1.7220001
1441.315,1.7140001
1441.32,1.6980001
1441.325,1.69
1441.33,1.692
1441.335,1.6910001
1441.34,1.677
1441.345,1.659
1441.35,1.6530001
1441.355,1.6620001
1441.36,1.669
1441.365,1.6660001
1441.37,1.6570001
1441.375,1.6550001
1441.38,1.6610001
1441.385,1.6650001
1441.39,1.6600001
1441.395,1.6480001
1441.4,1.639
1441.4049,1.6420001
1441.4099,1.6580001
1441.4149,1.6710001
1441.4199,1.6650001
1441.4249,1.6520001
1441.4299,1.6890001
1441.4349,1.8260001
1441.44,2.029
1441.445,2.177
1441.45,2.1550002
1441.455,1.968
1441.46,1.7420001
1441.465,1.605
1441.47,1.5830001
1441.475,1.6170001
1441.48,1.6380001
1441.485,1.636
1441.49,1.6350001
1441.495,1.6480001
1441.5,1.6610001
1441.505,1.659
1441.51,1.644
1441.515,1.6320001
1441.52,1.6380001
1441.525,1.6570001
1441.5299,1.6750001
1441.5349,1.6790001
1441.5399,1.6680001
1441.5449,1.659
1441.5499,1.6650001
1441.5549,1.682
1441.5599,1.7
1441.565,1.7070001
1441.57,1.7090001
1441.575,1.7110001
1441.58,1.7160001
1441.585,1.7260001
1441.59,1.743
1441.595,1.764
1441.6,1.784
1441.605,1.7930001
1441.61,1.7950001
1441.615,1.8030001
1441.62,1.8180001
1441.625,1.8310001
1441.63,1.8270001
1441.635,1.8160001
1441.64,1.815
1441.645,1.8330001
1441.65,1.8560001
1441.6549,1.8640001
1441.6599,1.8600001
1441.6649,1.8610001
1441.6699,1.8740001
1441.6749,1.889
1441.6799,1.8930001
1441.6849,1.8870001
1441.69,1.8840001
1441.695,1.8880001
1441.7,1.8920001
1441.705,1.8900001
1441.71,1.886
1441.715,1.886
1441.72,1.8920001
1441.725,1.9010001
1441.73,1.9110001
1441.735,1.922
1441.74,1.9310001
1441.745,1.937
1441.75,1.9380001
1441.755,1.94
1441.76,1.9420002
1441.765,1.9460001
1441.77,1.9510001
1441.775,1.9590001
1441.7799,1.968
1441.7849,1.9760001
1441.7899,1.9800001
1441.7949,1.9810001
1441.7999,1.9870001
1441.8049,1.9950001
1441.8099,1.9990001
1441.815,1.9950001
1441.82,1.9860001
1441.825,1.9850001
1441.83,1.9940001
1441.835,2.005
1441.84,2.0070002
1441.845,1.9990001
1441.85,1.9900001
1441.855,1.9870001
1441.86,1.9930001
1441.865,2.002
1441.87,2.0070002
1441.875,2.0040002
1441.88,1.9990001
1441.885,2.0
1441.89,2.009
1441.895,2.016
1441.9,2.012
1441.9049,1.9990001
1441.9099,1.9930001
1441.9149,2.006
1441.9199,2.033
1441.9249,2.058
1441.9299,2.068
1441.9349,2.062
1441.94,2.0530002
1441.945,2.048
1441.95,2.051
1441.955,2.0600002
1441.96,2.065
1441.965,2.0670002
1441.97,2.0730002
1441.975,2.088
1441.98,2.1030002
1441.985,2.101
1441.99,2.091
1441.995,2.128
1442.0,2.2680001
1442.005,2.4810002
1442.01,2.6450002
1442.015,2.6350002
1442.02,2.446
1442.025,2.2020001
1442.0299,2.046
1442.0349,2.0170002
1442.0399,2.0530002
1442.0449,2.079
1442.0499,2.0760002
1442.0549,2.071
1442.0599,2.082
1442.065,2.0970001
1442.07,2.1000001
1442.075,2.0930002
1442.08,2.084
1442.085,2.078
1442.09,2.071
1442.095,2.0630002
1442.1,2.058
1442.105,2.059
1442.11,2.061
1442.115,2.059
1442.12,2.051
1442.125,2.039
1442.13,2.026
1442.135,2.015
1442.14,2.012
1442.145,2.016
1442.15,2.02
1442.1549,2.0170002
1442.1599,2.006
1442.1649,1.996
1442.1699,1.9940001
1442.1749,1.9950001
1442.1799,1.9900001
1442.1849,1.9790001
1442.19,1.9670001
1442.195,1.96
1442.2,1.9530001
1442.205,1.9440001
1442.21,1.937
1442.215,1.9340001
1442.22,1.932
1442.225,1.922
1442.23,1.9050001
1442.235,1.8950001
1442.24,1.899
1442.245,1.9070001
1442.25,1.9010001
1442.255,1.8770001
1442.26,1.8520001
1442.265,1.8390001
1442.27,1.835
1442.275,1.83
1442.2799,1.8180001
1442.2849,1.8060001
1442.2899,1.7980001
1442.2949,1.7900001
1442.2999,1.779
1442.3049,1.769
1442.3099,1.7680001
1442.315,1.7720001
1442.32,1.769
1442.325,1.7550001
1442.33,1.7370001
1442.335,1.728
1442.34,1.7300001
1442.345,1.733
1442.35,1.7290001
1442.355,1.7210001
1442.36,1.7140001
1442.365,1.71
1442.37,1.705
1442.375,1.6960001
1442.38,1.6880001
1442.385,1.6850001
1442.39,1.6830001
1442.395,1.6760001
1442.4,1.6660001
1442.4049,1.6560001
1442.4099,1.6470001
1442.4149,1.6340001
1442.4199,1.618
1442.4249,1.605
1442.4299,1.6020001
1442.4349,1.6040001
1442.44,1.598
1442.445,1.5830001
1442.45,1.567
1442.455,1.5630001
1442.46,1.5640001
1442.465,1.559
1442.47,1.5400001
1442.475,1.5180001
1442.48,1.508
1442.485,1.514
1442.49,1.5250001
1442.495,1.5320001
1442.5,1.5270001
1442.505,1.5120001
1442.51,1.491
1442.515,1.4740001
1442.52,1.4670001
1442.525,1.4660001
1442.5299,1.463
1442.5349,1.4580001
1442.5399,1.46
1442.5449,1.465
1442.5499,1.463
1442.5549,1.4560001
1442.5599,1.4890001
1442.565,1.6150001
1442.57,1.8210001
1442.575,1.9950001
1442.58,2.01
1442.585,1.84
1442.59,1.593
1442.595,1.4150001
1442.6,1.3690001
1442.605,1.4120001
1442.61,1.4640001
1442.615,1.488
1442.62,1.488
1442.625,1.4840001
1442.63,1.4810001
1442.635,1.483
1442.64,1.496
1442.645,1.5130001
1442.65,1.5230001
1442.6549,1.519
1442.6599,1.514
1442.6649,1.524
1442.6699,1.544
1442.6749,1.5550001
1442.6799,1.549
1442.6849,1.539
1442.69,1.5430001
1442.695,1.557
1442.7,1.5690001
1442.705,1.5710001
1442.71,1.5690001
1442.715,1.5760001
1442.72,1.5920001
1442.725,1.6100001
1442.73,1.626
1442.735,1.6350001
1442.74,1.6380001
1442.745,1.6330001
1442.75,1.6250001
1442.755,1.6200001
1442.76,1.6190001
1442.765,1.616
1442.77,1.608
1442.775,1.6020001
1442.7799,1.6040001
1442.7849,1.6120001
1442.7899,1.613
1442.7949,1.6020001
1442.7999,1.5890001
1442.8049,1.5840001
1442.8099,1.5860001
1442.815,1.582
1442.82,1.5660001
1442.825,1.544
1442.83,1.5280001
1442.835,1.519
1442.84,1.5090001
1442.845,1.491
1442.85,1.4670001
1442.855,1.4460001
1442.86,1.434
1442.865,1.4280001
1442.87,1.424
1442.875,1.416
1442.88,1.4080001
1442.885,1.3980001
1442.89,1.386
1442.895,1.3690001
1442.9,1.3520001
1442.9049,1.3470001
1442.9099,1.3560001
1442.9149,1.363
1442.9199,1.3520001
1442.9249,1.3240001
