dt,uV
3154.345,2.3230002
3154.3499,2.183
3154.355,1.94
3154.3599,1.6270001
3154.365,1.3290001
3154.3699,1.172
3154.375,1.2270001
3154.38,1.445
3154.385,1.6860001
3154.39,1.845
3154.395,1.9130001
3154.4,1.9440001
3154.405,1.9690001
3154.41,1.9790001
3154.415,1.9660001
3154.42,1.9430001
3154.425,1.9290001
3154.43,1.922
3154.4348,1.9110001
3154.44,1.894
3154.4448,1.881
3154.45,1.8750001
3154.4548,1.8700001
3154.46,1.8620001
3154.4648,1.853
3154.47,1.8460001
3154.4749,1.84
3154.48,1.8310001
3154.4849,1.8220001
3154.49,1.817
3154.4949,1.817
3154.5,1.8180001
3154.505,1.8140001
3154.51,1.8090001
3154.515,1.8050001
3154.52,1.8030001
3154.525,1.802
3154.53,1.8010001
3154.535,1.7980001
3154.54,1.7960001
3154.545,1.794
3154.55,1.794
3154.555,1.7910001
3154.5598,1.7870001
3154.565,1.7820001
3154.5698,1.7780001
3154.575,1.7750001
3154.5798,1.769
3154.585,1.7600001
3154.5898,1.7500001
3154.595,1.7440001
3154.5999,1.741
3154.605,1.7360001
3154.6099,1.7270001
3154.615,1.718
3154.6199,1.7090001
3154.625,1.7010001
3154.63,1.6880001
3154.635,1.6700001
3154.64,1.6500001
3154.645,1.6320001
3154.65,1.6140001
3154.655,1.5960001
3154.66,1.5780001
3154.665,1.5610001
3154.67,1.5460001
3154.675,1.5320001
3154.68,1.5200001
3154.6848,1.511
3154.69,1.5050001
3154.6948,1.498
3154.7,1.488
3154.7048,1.4790001
3154.71,1.4760001
3154.7148,1.4760001
3154.72,1.473
3154.7249,1.4640001
3154.73,1.452
3154.7349,1.4460001
3154.74,1.4460001
3154.7449,1.445
3154.75,1.437
3154.755,1.4250001
3154.76,1.416
3154.765,1.4150001
3154.77,1.416
3154.775,1.4180001
3154.78,1.416
3154.785,1.416
3154.79,1.417
3154.795,1.4210001
3154.8,1.424
3154.805,1.424
3154.8098,1.4230001
3154.815,1.4230001
3154.8198,1.424
3154.825,1.4280001
3154.8298,1.4360001
3154.835,1.445
3154.8398,1.4530001
3154.845,1.457
3154.8499,1.4590001
3154.855,1.46
3154.8599,1.4640001
3154.865,1.47
3154.8699,1.4770001
3154.875,1.483
3154.88,1.4920001
3154.885,1.503
3154.89,1.5100001
3154.895,1.5120001
3154.9,1.5120001
3154.905,1.5180001
3154.91,1.529
3154.915,1.5400001
3154.92,1.544
3154.925,1.5430001
3154.93,1.542
3154.9348,1.5450001
3154.94,1.549
3154.9448,1.5500001
3154.95,1.5480001
3154.9548,1.5460001
3154.96,1.547
3154.9648,1.5460001
3154.97,1.5430001
3154.9749,1.5400001
3154.98,1.5400001
3154.9849,1.544
3154.99,1.549
3154.9949,1.5500001
3155.0,1.5460001
3155.005,1.544
3155.01,1.549
3155.015,1.5550001
3155.02,1.5550001
3155.025,1.547
3155.03,1.5370001
3155.035,1.5300001
3155.04,1.524
3155.045,1.5200001
3155.05,1.5230001
3155.055,1.536
3155.0598,1.5500001
3155.065,1.5500001
3155.0698,1.5350001
3155.075,1.521
3155.0798,1.5200001
3155.085,1.5250001
3155.0898,1.5220001
3155.095,1.5150001
3155.0999,1.5170001
3155.105,1.5300001
3155.1099,1.539
3155.115,1.536
3155.1199,1.5370001
3155.125,1.554
3155.13,1.5730001
3155.135,1.5730001
3155.14,1.57
3155.145,1.6110001
3155.15,1.7190001
3155.155,1.853
3155.16,1.9390001
3155.165,1.9190001
3155.17,1.7810001
3155.175,1.5430001
3155.18,1.2550001
3155.1848,1.01
3155.19,0.92100006
3155.1948,1.0380001
3155.2,1.3030001
3155.2048,1.5870001
3155.21,1.7960001
3155.2148,1.922
3155.22,2.0
3155.2249,2.0630002
3155.23,2.112
3155.2349,2.15
3155.24,2.184
3155.2449,2.2250001
3155.25,2.266
3155.255,2.302
3155.26,2.332
3155.265,2.3630002
3155.27,2.398
3155.275,2.437
3155.28,2.476
3155.285,2.513
3155.29,2.548
3155.295,2.5830002
3155.3,2.6250002
3155.305,2.6710002
3155.3098,2.7180002
3155.315,2.7630002
3155.3198,2.8100002
3155.325,2.8600001
3155.3298,2.9020002
3155.335,2.926
3155.3398,2.9390001
3155.345,2.9640002
3155.3499,3.009
3155.355,3.0440001
3155.3599,3.0360003
3155.365,2.983
3155.3699,2.927
3155.375,2.9090002
3155.38,2.9280002
3155.385,2.9570003
3155.39,2.976
3155.395,2.9900002
3155.4,3.005
3155.405,3.019
3155.41,3.0230002
3155.415,3.022
3155.42,3.025
3155.425,3.0310001
3155.43,3.0310001
3155.4348,3.0260003
3155.44,3.025
3155.4448,3.028
3155.45,3.025
3155.4548,3.009
3155.46,2.992
3155.4648,2.9850001
3155.47,2.9870002
3155.4749,2.986
3155.48,2.983
3155.4849,2.983
3155.49,2.982
3155.4949,2.96
3155.5,2.9090002
3155.505,2.8490002
3155.51,2.8130002
3155.515,2.802
3155.52,2.788
3155.525,2.7440002
3155.53,2.674
3155.535,2.608
3155.54,2.569
3155.545,2.5540001
3155.55,2.546
3155.555,2.5240002
3155.5598,2.476
3155.565,2.407
3155.5698,2.3270001
3155.575,2.252
3155.5798,2.19
3155.585,2.1420002
3155.5898,2.104
3155.595,2.072
3155.5999,2.0400002
3155.605,2.006
3155.6099,1.9720001
3155.615,1.9430001
3155.6199,1.9190001
3155.625,1.8960001
3155.63,1.8730001
3155.635,1.8490001
3155.64,1.8230001
3155.645,1.7900001
3155.65,1.7500001
3155.655,1.7090001
3155.66,1.677
3155.665,1.651
3155.67,1.618
3155.675,1.5730001
3155.68,1.526
3155.6848,1.491
3155.69,1.468
3155.6948,1.4490001
3155.7,1.4300001
3155.7048,1.4180001
3155.71,1.416
3155.7148,1.422
3155.72,1.4250001
3155.7249,1.422
3155.73,1.416
3155.7349,1.411
3155.74,1.4050001
3155.7449,1.3970001
3155.75,1.3900001
3155.755,1.386
3155.76,1.3840001
3155.765,1.3800001
3155.77,1.3720001
3155.775,1.3620001
3155.78,1.3540001
3155.785,1.3510001
3155.79,1.353
3155.795,1.355
3155.8,1.3510001
3155.805,1.3390001
3155.8098,1.3240001
3155.815,1.312
3155.8198,1.309
3155.825,1.317
3155.8298,1.3310001
3155.835,1.3440001
3155.8398,1.348
3155.845,1.345
3155.8499,1.3460001
3155.855,1.3540001
3155.8599,1.366
3155.865,1.371
3155.8699,1.371
3155.875,1.3770001
3155.88,1.391
3155.885,1.406
3155.89,1.4150001
3155.895,1.4260001
3155.9,1.442
3155.905,1.455
3155.91,1.455
3155.915,1.4580001
3155.92,1.501
3155.925,1.6040001
3155.93,1.7390001
3155.9348,1.848
3155.94,1.8750001
3155.9448,1.7770001
3155.95,1.536
3155.9548,1.1910001
3155.96,0.85600007
3155.9648,0.674
3155.97,0.71500003
3155.9749,0.92
3155.98,1.1570001
3155.9849,1.332
3155.99,1.432
3155.9949,1.4920001
3156.0,1.5320001
3156.005,1.5530001
3156.01,1.5600001
3156.015,1.5630001
3156.02,1.5680001
3156.025,1.57
3156.03,1.567
3156.035,1.565
3156.04,1.5690001
3156.045,1.5760001
3156.05,1.585
3156.055,1.6
3156.0598,1.6250001
3156.065,1.6500001
3156.0698,1.6620001
3156.075,1.6570001
3156.0798,1.6480001
3156.085,1.6500001
3156.0898,1.6600001
3156.095,1.6660001
3156.0999,1.6680001
3156.105,1.6710001
3156.1099,1.6830001
3156.115,1.6990001
3156.1199,1.7120001
3156.125,1.7190001
3156.13,1.728
3156.135,1.7370001
3156.14,1.746
3156.145,1.748
3156.15,1.7470001
3156.155,1.7500001
3156.16,1.7580001
3156.165,1.7670001
3156.17,1.771
3156.175,1.7700001
3156.18,1.7700001
3156.1848,1.769
3156.19,1.766
3156.1948,1.7580001
3156.2,1.7490001
3156.2048,1.7440001
3156.21,1.7390001
3156.2148,1.7290001
3156.22,1.71
3156.2249,1.69
3156.23,1.6760001
3156.2349,1.6650001
3156.24,1.6470001
3156.2449,1.6190001
3156.25,1.5920001
3156.255,1.5790001
3156.26,1.5760001
3156.265,1.5690001
3156.27,1.552
3156.275,1.5330001
3156.28,1.5180001
3156.285,1.501
3156.29,1.4740001
3156.295,1.4360001
3156.3,1.4020001
3156.305,1.3820001
3156.3098,1.3700001
3156.315,1.355
3156.3198,1.3390001
3156.325,1.3290001
3156.3298,1.3290001
3156.335,1.3290001
3156.3398,1.3240001
3156.345,1.3180001
3156.3499,1.315
3156.355,1.319
3156.3599,1.322
3156.365,1.322
3156.3699,1.315
3156.375,1.3010001
3156.38,1.2800001
3156.385,1.256
3156.39,1.2370001
3156.395,1.228
3156.4,1.228
3156.405,1.2290001
3156.41,1.2270001
3156.415,1.223
3156.42,1.22
3156.425,1.2210001
3156.43,1.228
3156.4348,1.233
3156.44,1.2320001
3156.4448,1.2290001
3156.45,1.2340001
3156.4548,1.2490001
3156.46,1.269
3156.4648,1.284
3156.47,1.294
3156.4749,1.3060001
3156.48,1.3210001
3156.4849,1.3360001
3156.49,1.343
3156.4949,1.345
3156.5,1.3490001
3156.505,1.355
3156.51,1.358
3156.515,1.3570001
3156.52,1.3540001
3156.525,1.3570001
3156.53,1.363
3156.535,1.366
3156.54,1.371
3156.545,1.3950001
3156.55,1.4490001
3156.555,1.521
3156.5598,1.5810001
3156.565,1.6100001
3156.5698,1.616
3156.575,1.623
3156.5798,1.6400001
3156.585,1.651
3156.5898,1.649
3156.595,1.649
3156.5999,1.669
3156.605,1.7
3156.6099,1.7160001
3156.615,1.715
3156.6199,1.7210001
3156.625,1.7490001
3156.63,1.7750001
3156.635,1.7720001
3156.64,1.764
3156.645,1.8080001
3156.65,1.9260001
3156.655,2.068
3156.66,2.1550002
3156.665,2.14
3156.67,2.005
3156.675,1.7470001
3156.68,1.401
3156.6848,1.0780001
3156.69,0.93100005
3156.6948,1.0370001
3156.7,1.3210001
3156.7048,1.6250001
3156.71,1.838
3156.7148,1.963
3156.72,2.0640001
3156.7249,2.18
3156.73,2.312
3156.7349,2.444
3156.74,2.562
3156.7449,2.6480002
3156.75,2.6880002
3156.755,2.6920002
3156.76,2.69
3156.765,2.7040002
3156.77,2.7280002
3156.775,2.7470002
3156.78,2.756
3156.785,2.7640002
3156.79,2.779
3156.795,2.7960002
3156.8,2.8100002
3156.805,2.821
3156.8098,2.8360002
3156.815,2.855
3156.8198,2.8720002
3156.825,2.887
3156.8298,2.9020002
3156.835,2.9210002
3156.8398,2.943
3156.845,2.966
3156.8499,2.9880002
3156.855,3.0100002
3156.8599,3.032
3156.865,3.051
3156.8699,3.065
3156.875,3.0790002
3156.88,3.098
3156.885,3.1220002
3156.89,3.1420002
3156.895,3.1550002
3156.9,3.1620002
3156.905,3.1740003
3156.91,3.19
3156.915,3.203
3156.92,3.2080002
3156.925,3.21
3156.93,3.2150002
3156.9348,3.2220001
3156.94,3.2250001
3156.9448,3.2180002
3156.95,3.2080002
3156.9548,3.1990001
3156.96,3.1920002
3156.9648,3.1810002
3156.97,3.167
3156.9749,3.154
3156.98,3.144
3156.9849,3.1360002
3156.99,3.127
3156.9949,3.118
3157.0,3.1120002
3157.005,3.111
3157.01,3.1120002
3157.015,3.1130002
3157.02,3.114
3157.025,3.118
3157.03,3.1250002
3157.035,3.131
3157.04,3.1350002
3157.045,3.1380002
3157.05,3.141
3157.055,3.144
3157.0598,3.1490002
3157.065,3.157
3157.0698,3.167
3157.075,3.1750002
3157.0798,3.1810002
3157.085,3.1820002
3157.0898,3.186
3157.095,3.193
3157.0999,3.2020001
3157.105,3.2080002
3157.1099,3.216
3157.115,3.2240002
3157.1199,3.232
3157.125,3.2370002
3157.13,3.2440002
3157.135,3.259
3157.14,3.279
3157.145,3.288
3157.15,3.265
3157.155,3.2120001
3157.16,3.1460001
3157.165,3.091
3157.17,3.052
3157.175,3.019
3157.18,2.982
3157.1848,2.94
3157.19,2.897
3157.1948,2.855
3157.2,2.8100002
3157.2048,2.765
3157.21,2.723
3157.2148,2.69
3157.22,2.6620002
3157.2249,2.631
3157.23,2.598
3157.2349,2.5630002
3157.24,2.5310001
3157.2449,2.499
3157.25,2.47
3157.255,2.4490001
3157.26,2.44
3157.265,2.4310002
3157.27,2.4090002
3157.275,2.3690002
3157.28,2.3270001
3157.285,2.298
3157.29,2.278
3157.295,2.255
3157.3,2.227
3157.305,2.1990001
3157.3098,2.17
3157.315,2.138
3157.3198,2.104
3157.325,2.0830002
3157.3298,2.075
3157.335,2.061
3157.3398,2.0310001
3157.345,2.013
3157.3499,2.049
3157.355,2.1430001
3157.3599,2.242
3157.365,2.2770002
3157.3699,2.2020001
3157.375,2.0010002
3157.38,1.6840001
3157.385,1.3160001
3157.39,1.0270001
3157.395,0.947
3157.4,1.0990001
3157.405,1.365
3157.41,1.5890001
3157.415,1.6990001
3157.42,1.733
3157.425,1.7500001
3157.43,1.7670001
3157.4348,1.769
3157.44,1.7550001
3157.4448,1.7450001
3157.45,1.7490001
3157.4548,1.7520001
3157.46,1.743
3157.4648,1.728
3157.47,1.7190001
3157.4749,1.7170001
3157.48,1.7140001
3157.4849,1.7070001
3157.49,1.7
3157.4949,1.6980001
3157.5,1.6980001
3157.505,1.6990001
3157.51,1.7010001
3157.515,1.7040001
3157.52,1.7060001
3157.525,1.705
3157.53,1.7040001
3157.535,1.7060001
3157.54,1.7140001
3157.545,1.723
3157.55,1.7320001
3157.555,1.738
3157.5598,1.743
3157.565,1.7470001
3157.5698,1.7520001
3157.575,1.7530001
3157.5798,1.7500001
3157.585,1.7440001
3157.5898,1.741
3157.595,1.741
3157.5999,1.738
3157.605,1.7270001
3157.6099,1.7080001
3157.615,1.6890001
3157.6199,1.674
3157.625,1.6630001
3157.63,1.6470001
3157.635,1.6270001
3157.64,1.6010001
3157.645,1.5730001
3157.65,1.5380001
3157.655,1.4990001
3157.66,1.46
3157.665,1.429
3157.67,1.4050001
3157.675,1.383
3157.68,1.358
3157.6848,1.33
3157.69,1.3030001
3157.6948,1.279
3157.7,1.2590001
3157.7048,1.2440001
3157.71,1.2320001
3157.7148,1.2210001
3157.72,1.207
3157.7249,1.1910001
3157.73,1.177
3157.7349,1.1650001
3157.74,1.1570001
3157.7449,1.148
3157.75,1.1350001
3157.755,1.1220001
3157.76,1.11
3157.765,1.097
3157.77,1.079
3157.775,1.057
3157.78,1.0380001
3157.785,1.028
3157.79,1.0270001
3157.795,1.029
3157.8,1.026
3157.805,1.0170001
3157.8098,1.0070001
3157.815,1.0020001
3157.8198,0.9990001
3157.825,0.998
3157.8298,0.99600005
3157.835,0.99300003
3157.8398,0.99100006
3157.845,0.989
3157.8499,0.98600006
3157.855,0.98100007
3157.8599,0.9760001
3157.865,0.97
3157.8699,0.96400005
3157.875,0.95900005
3157.88,0.95900005
3157.885,0.96300006
3157.89,0.96900004
3157.895,0.97
3157.9,0.96800005
3157.905,0.96400005
3157.91,0.96500003
3157.915,0.96800005
3157.92,0.96900004
3157.925,0.96300006
3157.93,0.95600003
3157.9348,0.95300007
3157.94,0.95400006
3157.9448,0.95400006
3157.95,0.94400007
3157.9548,0.93000007
3157.96,0.92200005
3157.9648,0.93100005
3157.97,0.952
3157.9749,0.96500003
3157.98,0.95800006
3157.9849,0.93700004
3157.99,0.92200005
3157.9949,0.92300004
3158.0,0.92700005
3158.005,0.92100006
3158.01,0.90700006
3158.015,0.90000004
3158.02,0.90200007
3158.025,0.901
3158.03,0.89300007
3158.035,0.89100003
3158.04,0.90500003
3158.045,0.92
3158.05,0.91200006
3158.055,0.89000005
3158.0598,0.89900005
3158.065,0.97200006
3158.0698,1.0890001
3158.075,1.187
3158.0798,1.2010001
3158.085,1.093
3158.0898,0.851
3158.095,0.517
3158.0999,0.2
3158.105,0.045
3158.1099,0.12100001
3158.115,0.365
3158.1199,0.63000005
3158.125,0.808
3158.13,0.896
3158.135,0.95100003
3158.14,1.0070001
3158.145,1.057
3158.15,1.085
3158.155,1.1
3158.16,1.115
3158.165,1.131
3158.17,1.139
3158.175,1.1450001
3158.18,1.159
3158.1848,1.1830001
3158.19,1.2060001
3158.1948,1.215
3158.2,1.2190001
3158.2048,1.23
3158.21,1.258
3158.2148,1.2950001
3158.22,1.332
3158.2249,1.3640001
3158.23,1.3970001
3158.2349,1.4350001
3158.24,1.473
3158.2449,1.5050001
3158.25,1.5280001
3158.255,1.5510001
3158.26,1.577
3158.265,1.6070001
3158.27,1.631
3158.275,1.6550001
3158.28,1.6810001
3158.285,1.71
3158.29,1.7350001
3158.295,1.756
3158.3,1.7850001
3158.305,1.8330001
3158.3098,1.894
3158.315,1.9480001
3158.3198,1.9810001
3158.325,1.9990001
3158.3298,2.0180001
3158.335,2.042
3158.3398,2.0700002
3158.345,2.095
3158.3499,2.115
3158.355,2.127
3158.3599,2.131
3158.365,2.1290002
3158.3699,2.13
3158.375,2.134
3158.38,2.141
3158.385,2.1450002
3158.39,2.148
3158.395,2.1520002
3158.4,2.158
3158.405,2.164
3158.41,2.171
3158.415,2.1780002
3158.42,2.186
3158.425,2.196
3158.43,2.2080002
3158.4348,2.226
3158.44,2.249
3158.4448,2.2740002
3158.45,2.296
3158.4548,2.318
3158.46,2.341
3158.4648,2.3690002
3158.47,2.3950002
3158.4749,2.417
3158.48,2.4350002
3158.4849,2.4610002
3158.49,2.4980001
3158.4949,2.5400002
3158.5,2.575
3158.505,2.5960002
3158.51,2.608
3158.515,2.621
3158.52,2.64
3158.525,2.6620002
3158.53,2.684
3158.535,2.7020001
3158.54,2.716
3158.545,2.7310002
3158.55,2.7480001
3158.555,2.765
3158.5598,2.778
3158.565,2.785
3158.5698,2.7930002
3158.575,2.8030002
3158.5798,2.8070002
3158.585,2.7940001
3158.5898,2.7680001
3158.595,2.743
3158.5999,2.732
3158.605,2.739
3158.6099,2.755
3158.615,2.776
3158.6199,2.801
3158.625,2.8260002
3158.63,2.844
3158.635,2.854
3158.64,2.861
3158.645,2.8690002
3158.65,2.878
3158.655,2.8830001
3158.66,2.8820002
3158.665,2.878
3158.67,2.8730001
3158.675,2.8720002
3158.68,2.8830001
3158.6848,2.9110003
3158.69,2.9490001
3158.6948,2.9740002
3158.7,2.9770002
3158.7048,2.966
3158.71,2.9620001
3158.7148,2.969
3158.72,2.979
3158.7249,2.9870002
3158.73,2.9940002
3158.7349,3.0030003
3158.74,3.0040002
3158.7449,2.9970002
3158.75,2.9910002
3158.755,3.0030003
3158.76,3.0210001
3158.765,3.0260003
3158.77,3.015
3158.775,3.0230002
3158.78,3.0820003
3158.785,3.19
3158.79,3.2990003
3158.795,3.3560002
3158.8,3.311
3158.805,3.1290002
3158.8098,2.811
3158.815,2.4380002
3158.8198,2.16
3158.825,2.1000001
3158.8298,2.2610002
3158.835,2.523
3158.8398,2.753
3158.845,2.894
3158.8499,2.969
3158.855,3.016
3158.8599,3.0490003
3158.865,3.0670002
3158.8699,3.0770001
3158.875,3.088
3158.88,3.1000001
3158.885,3.107
3158.89,3.1100001
3158.895,3.1150002
3158.9,3.1230001
3158.905,3.131
3158.91,3.134
3158.915,3.137
3158.92,3.144
3158.925,3.153
3158.93,3.16
3158.9348,3.1650002
3158.94,3.1720002
3158.9448,3.18
3158.95,3.1840003
3158.9548,3.1850002
3158.96,3.1880002
3158.9648,3.1980002
3158.97,3.2110002
3158.9749,3.2220001
3158.98,3.229
3158.9849,3.2340002
3158.99,3.2430003
3158.9949,3.2530003
3159.0,3.2610002
3159.005,3.2630002
3159.01,3.265
3159.015,3.272
3159.02,3.2830002
3159.025,3.2890003
3159.03,3.288
3159.035,3.2800002
3159.04,3.2760003
3159.045,3.2800002
3159.05,3.2840002
3159.055,3.282
3159.0598,3.2700002
3159.065,3.2570002
3159.0698,3.2500002
3159.075,3.2500002
3159.0798,3.2480001
3159.085,3.2380002
3159.0898,3.2220001
3159.095,3.209
3159.0999,3.2
3159.105,3.1890001
3159.1099,3.1720002
3159.115,3.1550002
3159.1199,3.1460001
3159.125,3.1510003
3159.13,3.163
3159.135,3.17
3159.14,3.17
3159.145,3.163
3159.15,3.154
3159.155,3.15
3159.16,3.1580002
3159.165,3.1740003
3159.17,3.187
3159.175,3.1790001
3159.18,3.15
3159.1848,3.118
3159.19,3.095
3159.1948,3.075
3159.2,3.048
3159.2048,3.019
3159.21,3.0040002
3159.2148,3.0100002
3159.22,3.022
3159.2249,3.0260003
3159.23,3.0230002
3159.2349,3.0240002
3159.24,3.025
3159.2449,3.015
3159.25,2.9950001
3159.255,2.979
3159.26,2.9780002
3159.265,2.9870002
3159.27,2.9880002
3159.275,2.9770002
3159.28,2.9610002
3159.285,2.9480002
3159.29,2.943
3159.295,2.9480002
3159.3,2.959
3159.305,2.953
3159.3098,2.9090002
3159.315,2.8300002
3159.3198,2.755
3159.325,2.7210002
3159.3298,2.7280002
3159.335,2.7440002
3159.3398,2.7450001
3159.345,2.73
3159.3499,2.713
3159.355,2.696
3159.3599,2.677
3159.365,2.664
3159.3699,2.6660001
3159.375,2.674
3159.38,2.6680002
3159.385,2.64
3159.39,2.607
3159.395,2.5890002
3159.4,2.578
3159.405,2.5530002
3159.41,2.5140002
3159.415,2.4850001
3159.42,2.479
3159.425,2.483
3159.43,2.4750001
3159.4348,2.4640002
3159.44,2.466
3159.4448,2.4720001
3159.45,2.453
3159.4548,2.4120002
3159.46,2.403
3159.4648,2.4710002
3159.47,2.5990002
3159.4749,2.716
3159.48,2.7630002
3159.4849,2.71
3159.49,2.5340002
3159.4949,2.223
3159.5,1.835
3159.505,1.519
3159.51,1.4230001
3159.515,1.565
3159.52,1.8180001
3159.525,2.033
3159.53,2.157
3159.535,2.226
3159.54,2.2810001
3159.545,2.3230002
3159.55,2.3400002
3159.555,2.3390002
3159.5598,2.3360002
3159.565,2.3390002
3159.5698,2.342
3159.575,2.3470001
3159.5798,2.355
3159.585,2.364
3159.5898,2.367
3159.595,2.367
3159.5999,2.3690002
3159.605,2.3790002
3159.6099,2.39
3159.615,2.3950002
3159.6199,2.394
3159.625,2.3890002
3159.63,2.3830001
3159.635,2.3820002
3159.64,2.3850002
3159.645,2.3850002
3159.65,2.378
3159.655,2.367
3159.66,2.367
3159.665,2.377
3159.67,2.3830001
3159.675,2.3790002
3159.68,2.378
3159.6848,2.394
3159.69,2.4050002
3159.6948,2.374
3159.7,2.289
3159.7048,2.1950002
3159.71,2.1390002
3159.7148,2.1260002
3159.72,2.1230001
3159.7249,2.107
3159.73,2.084
3159.7349,2.0700002
3159.74,2.0630002
3159.7449,2.056
3159.75,2.0500002
3159.755,2.051
3159.76,2.0530002
3159.765,2.0500002
3159.77,2.0540001
3159.775,2.079
3159.78,2.121
3159.785,2.151
3159.79,2.1490002
3159.795,2.127
3159.8,2.112
3159.805,2.111
3159.8098,2.1060002
3159.815,2.088
3159.8198,2.065
3159.825,2.042
3159.8298,2.0110002
3159.835,1.9690001
3159.8398,1.9440001
3159.845,1.9760001
3159.8499,2.069
3159.855,2.181
3159.8599,2.2640002
3159.865,2.309
3159.8699,2.345
3159.875,2.3960001
3159.88,2.4490001
3159.885,2.4840002
3159.89,2.5010002
3159.895,2.5170002
3159.9,2.539
3159.905,2.5600002
3159.91,2.5700002
3159.915,2.5790002
3159.92,2.6020002
3159.925,2.641
3159.93,2.677
3159.9348,2.6990001
3159.94,2.7150002
3159.9448,2.7350001
3159.95,2.7630002
3159.9548,2.782
3159.96,2.7770002
3159.9648,2.746
3159.97,2.7
3159.9749,2.6590002
3159.98,2.634
3159.9849,2.624
3159.99,2.6200001
3159.9949,2.6190002
3160.0,2.6320002
3160.005,2.6750002
3160.01,2.749
3160.015,2.831
3160.02,2.8830001
3160.025,2.8830001
3160.03,2.8460002
3160.035,2.812
3160.04,2.811
3160.045,2.8420002
3160.05,2.871
3160.055,2.8700001
3160.0598,2.8400002
3160.065,2.8140001
3160.0698,2.8140001
3160.075,2.832
3160.0798,2.8430002
3160.085,2.8400002
3160.0898,2.8370001
3160.095,2.838
3160.0999,2.831
3160.105,2.809
3160.1099,2.7930002
3160.115,2.8040001
3160.1199,2.8270001
3160.125,2.828
3160.13,2.809
3160.135,2.8240001
3160.14,2.9190001
3160.145,3.065
3160.15,3.1840003
3160.155,3.206
3160.16,3.1060002
3160.165,2.88
3160.17,2.548
3160.175,2.2
3160.18,1.9870001
3160.1848,2.0210001
3160.19,2.265
3160.1948,2.5630002
3160.2,2.7700002
3160.2048,2.867
3160.21,2.913
3160.2148,2.9550002
3160.22,2.9850001
3160.2249,2.986
3160.23,2.9750001
3160.2349,2.983
3160.24,3.0140002
3160.2449,3.0530002
3160.25,3.085
3160.255,3.111
3160.26,3.1350002
3160.265,3.1520002
3160.27,3.16
3160.275,3.1620002
3160.28,3.164
3160.285,3.1620002
3160.29,3.1590002
3160.295,3.1580002
3160.3,3.167
3160.305,3.1820002
3160.3098,3.193
3160.315,3.1970003
3160.3198,3.1990001
3160.325,3.2040002
3160.3298,3.213
3160.335,3.2210002
3160.3398,3.2270002
3160.345,3.2340002
3160.3499,3.2440002
3160.355,3.255
3160.3599,3.2630002
3160.365,3.2710001
3160.3699,3.2760003
3160.375,3.2770002
3160.38,3.272
3160.385,3.2610002
3160.39,3.2430003
3160.395,3.2200003
3160.4,3.1950002
3160.405,3.1720002
3160.41,3.1590002
3160.415,3.1510003
3160.42,3.1430001
3160.425,3.1290002
3160.43,3.114
3160.4348,3.101
3160.44,3.091
3160.4448,3.0770001
3160.45,3.058
3160.4548,3.0400002
3160.46,3.029
3160.4648,3.0210001
3160.47,3.0110002
3160.4749,2.9970002
3160.48,2.986
3160.4849,2.979
3160.49,2.9720001
3160.4949,2.9610002
3160.5,2.9520001
3160.505,2.9490001
3160.51,2.9490001
3160.515,2.9450002
3160.52,2.936
3160.525,2.9340003
3160.53,2.9390001
3160.535,2.9440002
3160.54,2.9410002
3160.545,2.9410002
3160.55,2.96
3160.555,3.0000002
3160.5598,3.0400002
3160.565,3.0630002
3160.5698,3.0700002
3160.575,3.0740001
3160.5798,3.0800002
3160.585,3.0890002
3160.5898,3.0990002
3160.595,3.101
3160.5999,3.0770001
3160.605,3.0110002
3160.6099,2.9190001
3160.615,2.8420002
3160.6199,2.8100002
3160.625,2.811
3160.63,2.812
3160.635,2.798
3160.64,2.779
3160.645,2.7680001
3160.65,2.7610002
3160.655,2.7480001
3160.66,2.7410002
3160.665,2.7610002
3160.67,2.8100002
3160.675,2.8630002
3160.68,2.89
3160.6848,2.891
3160.69,2.8830001
3160.6948,2.8790002
3160.7,2.874
3160.7048,2.864
3160.71,2.8520002
3160.7148,2.8470001
3160.72,2.8470001
3160.7249,2.8430002
3160.73,2.8260002
3160.7349,2.801
3160.74,2.7830002
3160.7449,2.785
3160.75,2.8040001
3160.755,2.8230002
3160.76,2.8260002
3160.765,2.812
3160.77,2.7970002
3160.775,2.7940001
3160.78,2.7970002
3160.785,2.788
3160.79,2.769
3160.795,2.7610002
3160.8,2.775
3160.805,2.7910001
3160.8098,2.7870002
3160.815,2.772
3160.8198,2.7730002
3160.825,2.789
3160.8298,2.788
3160.835,2.765
3160.8398,2.7580001
3160.845,2.8040001
3160.8499,2.8860002
3160.855,2.9650002
3160.8599,3.0330002
3160.865,3.0760002
3160.8699,3.0040002
3160.875,2.703
3160.88,2.2010002
3160.885,1.718
3160.89,1.4790001
3160.895,1.5040001
3160.9,1.6700001
3160.905,1.909
3160.91,2.237
3160.915,2.584
3160.92,2.7870002
3160.925,2.8260002
3160.93,2.9280002
3160.9348,3.2020001
3160.94,3.2900002
3160.9448,2.654
3160.95,1.3290001
3160.9548,0.102000006
3160.96,-0.31300002
3160.9648,-0.16100001
3160.97,-0.41500002
3160.9749,-1.621
3160.98,-3.2600002
3160.9849,-4.393
3160.99,-4.7120004
3160.9949,-4.7000003
3161.0,-4.8620005
3161.005,-5.1520004
3161.01,-5.2510004
3161.015,-5.1190004
