dt,uV
2833.025,3.0990002
2833.03,3.1890001
2833.035,3.249
2833.04,3.2710001
2833.045,3.279
2833.05,3.3100002
2833.055,3.3660002
2833.06,3.407
2833.065,3.394
2833.0698,3.3390002
2833.075,3.2800002
2833.0798,3.239
2833.085,3.1910002
2833.0898,3.1130002
2833.095,3.0200002
2833.0999,2.9520001
2833.105,2.92
2833.1099,2.897
2833.115,2.8630002
2833.1199,2.821
2833.125,2.7770002
2833.13,2.7270002
2833.135,2.684
2833.14,2.6750002
2833.145,2.7050002
2833.15,2.7250001
2833.155,2.6950002
2833.16,2.6580002
2833.165,2.6980002
2833.17,2.828
2833.175,2.9610002
2833.18,3.0470002
2833.185,3.1580002
2833.19,3.371
2833.1948,3.5600002
2833.2,3.4290001
2833.2048,2.832
2833.21,1.9990001
2833.2148,1.3670001
2833.22,1.192
2833.2249,1.381
2833.23,1.718
2833.2349,2.1190002
2833.24,2.585
2833.2449,3.012
2833.25,3.2240002
2833.255,3.229
2833.26,3.2760003
2833.265,3.5600002
2833.27,3.9970002
2833.275,4.44
2833.28,5.0230002
2833.285,6.0540004
2833.29,7.4960003
2833.295,8.759001
2833.3,9.133
2833.305,8.375
2833.31,6.7650003
2833.315,4.7720003
2833.3198,2.834
2833.325,1.3330001
2833.3298,0.407
2833.335,-0.273
2833.3398,-1.197
2833.345,-2.299
2833.3499,-2.8040001
2833.355,-2.1190002
2833.3599,-0.72200006
2833.365,0.20300001
2833.3699,0.045
2833.375,-0.70500004
2833.38,-1.296
2833.385,-1.6710001
2833.39,-2.2680001
2833.395,-3.164
2833.4,-3.933
2833.405,-4.3760004
2833.41,-4.9090004
2833.415,-6.0410004
2833.42,-7.7460003
2833.425,-9.634001
2833.43,-11.522
2833.435,-13.473001
2833.44,-15.343
2833.4448,-16.681002
2833.45,-17.211
2833.4548,-17.210001
2833.46,-17.202002
2833.4648,-17.410002
2833.47,-17.678001
2833.4749,-17.838001
2833.48,-17.934
2833.4849,-18.064001
2833.49,-18.193
2833.4949,-18.223001
2833.5,-18.156
2833.505,-18.101002
2833.51,-18.115002
2833.515,-18.141
2833.52,-18.092001
2833.525,-17.948
2833.53,-17.764
2833.535,-17.612001
2833.54,-17.514
2833.545,-17.461
2833.55,-17.439001
2833.555,-17.446001
2833.56,-17.458
2833.565,-17.438002
2833.5698,-17.389
2833.575,-17.367
2833.5798,-17.401001
2833.585,-17.418001
2833.5898,-17.332
2833.595,-17.197
2833.5999,-17.161001
2833.605,-17.227001
2833.6099,-17.222
2833.615,-17.072
2833.6199,-16.960001
2833.625,-17.031
2833.63,-17.083
2833.635,-16.832
2833.64,-16.434
2833.645,-16.351
2833.65,-16.614
2833.655,-16.643002
2833.66,-16.124
2833.665,-15.679001
2833.67,-16.015001
2833.675,-16.513
2833.68,-15.467001
2833.685,-12.117001
2833.69,-7.9290004
2833.6948,-5.2190003
2833.7,-4.7440004
2833.7048,-5.2500005
2833.71,-5.3
2833.7148,-4.796
2833.72,-4.4
2833.7249,-4.1940002
2833.73,-3.6660001
2833.7349,-2.789
2833.74,-2.311
2833.7449,-2.7670002
2833.75,-3.706
2833.755,-4.267
2833.76,-4.2120004
2833.765,-4.0020003
2833.77,-4.019
2833.775,-4.142
2833.78,-4.1280003
2833.785,-4.032
2833.79,-4.0610003
2833.795,-4.2130003
2833.8,-4.2980003
2833.805,-4.247
2833.81,-4.189
2833.815,-4.217
2833.8198,-4.2580004
2833.825,-4.215
2833.8298,-4.1260004
2833.835,-4.079
2833.8398,-4.0470004
2833.845,-3.92
2833.8499,-3.683
2833.855,-3.4650002
2833.8599,-3.377
2833.865,-3.3790002
2833.8699,-3.3600001
2833.875,-3.2960002
2833.88,-3.2530003
2833.885,-3.2510002
2833.89,-3.2120001
2833.895,-3.0730002
2833.9,-2.89
2833.905,-2.7440002
2833.91,-2.6090002
2833.915,-2.3960001
2833.92,-2.144
2833.925,-2.0740001
2833.93,-2.374
2833.935,-2.9710002
2833.94,-3.5740001
2833.9448,-3.9220002
2833.95,-3.9520001
2833.9548,-3.7300003
2833.96,-3.3400002
2833.9648,-2.871
2833.97,-2.4510002
2833.9749,-2.1850002
2833.98,-2.065
2833.9849,-1.9790001
2833.99,-1.838
2833.9949,-1.6550001
2834.0,-1.4890001
2834.005,-1.368
2834.01,-1.2780001
2834.015,-1.2110001
2834.02,-1.174
2834.025,-1.1630001
2834.03,-1.151
2834.035,-1.126
2834.04,-1.1040001
2834.045,-1.11
2834.05,-1.138
2834.055,-1.161
2834.06,-1.1600001
2834.065,-1.141
2834.0698,-1.12
2834.075,-1.105
2834.0798,-1.098
2834.085,-1.0960001
2834.0898,-1.093
2834.095,-1.087
2834.0999,-1.079
2834.105,-1.079
2834.1099,-1.0910001
2834.115,-1.1090001
2834.1199,-1.1190001
2834.125,-1.11
2834.13,-1.092
2834.135,-1.087
2834.14,-1.1120001
2834.145,-1.169
2834.15,-1.243
2834.155,-1.3210001
2834.16,-1.4030001
2834.165,-1.503
2834.17,-1.6250001
2834.175,-1.7600001
2834.18,-1.8870001
2834.185,-1.9940001
2834.19,-2.0870001
2834.1948,-2.173
2834.2,-2.249
2834.2048,-2.3040001
2834.21,-2.338
2834.2148,-2.3630002
2834.22,-2.3820002
2834.2249,-2.3930001
2834.23,-2.4060001
2834.2349,-2.4410002
2834.24,-2.512
2834.2449,-2.595
2834.25,-2.651
2834.255,-2.664
2834.26,-2.6590002
2834.265,-2.667
2834.27,-2.6890001
2834.275,-2.6980002
2834.28,-2.6890001
2834.285,-2.6810002
2834.29,-2.6880002
2834.295,-2.693
2834.3,-2.674
2834.305,-2.6360002
2834.31,-2.611
2834.315,-2.6190002
2834.3198,-2.6450002
2834.325,-2.6680002
2834.3298,-2.684
2834.335,-2.71
2834.3398,-2.756
2834.345,-2.818
2834.3499,-2.887
2834.355,-2.96
2834.3599,-3.0260003
2834.365,-3.062
2834.3699,-3.0530002
2834.375,-3.0200002
2834.38,-2.996
2834.385,-2.989
2834.39,-2.97
2834.395,-2.917
2834.4,-2.8650002
2834.405,-2.8720002
2834.41,-2.9570003
2834.415,-3.0560002
2834.42,-3.081
2834.425,-3.0030003
2834.43,-2.868
2834.435,-2.749
2834.44,-2.687
2834.4448,-2.6690001
2834.45,-2.667
2834.4548,-2.6550002
2834.46,-2.6290002
2834.4648,-2.6020002
2834.47,-2.5860002
2834.4749,-2.5700002
2834.48,-2.5140002
2834.4849,-2.3920002
2834.49,-2.233
2834.4949,-2.104
2834.5,-2.0310001
2834.505,-1.9800001
2834.51,-1.914
2834.515,-1.8560001
2834.52,-1.8610001
2834.525,-1.9260001
2834.53,-1.9740001
2834.535,-1.9490001
2834.54,-1.886
2834.545,-1.8510001
2834.55,-1.8490001
2834.555,-1.8280001
2834.56,-1.7760001
2834.565,-1.7470001
2834.5698,-1.7600001
2834.575,-1.7470001
2834.5798,-1.6450001
2834.585,-1.491
2834.5898,-1.355
2834.595,-1.1960001
2834.5999,-0.89900005
2834.605,-0.49600002
2834.6099,-0.24100001
2834.615,-0.388
2834.6199,-0.90900004
2834.625,-1.5120001
2834.63,-1.9290001
2834.635,-2.0930002
2834.64,-2.049
2834.645,-1.8060001
2834.65,-1.3620001
2834.655,-0.827
2834.66,-0.384
2834.665,-0.135
2834.67,-0.022000002
2834.675,0.074
2834.68,0.22000001
2834.685,0.43400002
2834.69,0.74600005
2834.6948,1.1700001
2834.7,1.6500001
2834.7048,2.0760002
2834.71,2.3730001
2834.7148,2.549
2834.72,2.6560001
2834.7249,2.729
2834.73,2.7770002
2834.7349,2.8040001
2834.74,2.8190002
2834.7449,2.857
2834.75,2.9850001
2834.755,3.272
2834.76,3.696
2834.765,4.129
2834.77,4.438
2834.775,4.622
2834.78,4.8040004
2834.785,5.0610003
2834.79,5.3170004
2834.795,5.431
2834.8,5.3770003
2834.805,5.287
2834.81,5.2980003
2834.815,5.4160004
2834.8198,5.55
2834.825,5.6410003
2834.8298,5.709
2834.835,5.781
2834.8398,5.8380003
2834.845,5.8580003
2834.8499,5.8750005
2834.855,5.952
2834.8599,6.1080003
2834.865,6.3020005
2834.8699,6.5000005
2834.875,6.7030005
2834.88,6.9020004
2834.885,7.0490003
2834.89,7.1140003
2834.895,7.156
2834.9,7.2900004
2834.905,7.5420003
2834.91,7.754
2834.915,7.6850004
2834.92,7.2500005
2834.925,6.701
2834.93,6.51
2834.935,7.0060005
2834.94,8.0720005
2834.9448,9.224
2834.95,10.025001
2834.9548,10.403001
2834.96,10.561001
2834.9648,10.648001
2834.97,10.627001
2834.9749,10.437
2834.98,10.1310005
2834.9849,9.733001
2834.99,9.099
2834.9949,8.098001
2835.0,6.9200006
2835.005,6.011
2835.01,5.6080003
2835.015,5.4740005
2835.02,5.2200003
2835.025,4.8040004
2835.03,4.5020003
2835.035,4.4100003
2835.04,4.202
2835.045,3.5180001
2835.05,2.469
2835.055,1.549
2835.06,1.095
2835.065,0.97300005
2835.0698,0.85400003
2835.075,0.632
2835.0798,0.44700003
2835.085,0.40500003
2835.0898,0.41900003
2835.095,0.36400002
2835.0999,0.25
2835.105,0.17400001
2835.1099,0.164
2835.115,0.158
2835.1199,0.124000005
2835.125,0.116000004
2835.13,0.187
2835.135,0.294
2835.14,0.34800002
2835.145,0.32700002
2835.15,0.30800003
2835.155,0.358
2835.16,0.45900002
2835.165,0.554
2835.17,0.64400005
2835.175,0.8
2835.18,1.0580001
2835.185,1.36
2835.19,1.6150001
2835.1948,1.8010001
2835.2,1.963
2835.2048,2.131
2835.21,2.2870002
2835.2148,2.411
2835.22,2.5200002
2835.2249,2.631
2835.23,2.7270002
2835.2349,2.798
2835.24,2.8960001
2835.2449,3.0920002
2835.25,3.39
2835.255,3.732
2835.26,4.089
2835.265,4.4950004
2835.27,4.953
2835.275,5.3620005
2835.28,5.591
2835.285,5.623
2835.29,5.5620003
2835.295,5.5210004
2835.3,5.556
2835.305,5.7040005
2835.31,6.0010004
2835.315,6.4080005
2835.3198,6.7840004
2835.325,6.991
2835.3298,7.03
2835.335,7.0140004
2835.3398,7.0270004
2835.345,7.057
2835.3499,7.071
2835.355,7.0750003
2835.3599,7.0730004
2835.365,7.031
2835.3699,6.9290004
2835.375,6.826
2835.38,6.7900004
2835.385,6.7950006
2835.39,6.747
2835.395,6.6250005
2835.4,6.5140004
2835.405,6.4800005
2835.41,6.4760003
2835.415,6.4420004
2835.42,6.4140005
2835.425,6.4760003
2835.43,6.6140003
2835.435,6.695
2835.44,6.602
2835.4448,6.3040004
2835.45,5.8320003
2835.4548,5.2910004
2835.46,4.9480004
2835.4648,5.136
2835.47,5.9140005
2835.4749,6.833
2835.48,7.209
2835.4849,6.7360005
2835.49,5.7430005
2835.4949,4.7920003
2835.5,4.07
2835.505,3.2990003
2835.51,2.1980002
2835.515,0.88900006
2835.52,-0.27100003
2835.525,-1.128
2835.53,-1.868
2835.535,-2.68
2835.54,-3.476
2835.545,-4.039
2835.55,-4.387
2835.555,-4.7660003
2835.56,-5.2900004
2835.565,-5.7720003
2835.5698,-6.051
2835.575,-6.3110003
2835.5798,-6.8380003
2835.585,-7.5340004
2835.5898,-8.018001
2835.595,-8.257
2835.5999,-8.738001
2835.605,-9.706
2835.6099,-10.5130005
2835.615,-10.26
2835.6199,-9.125
2835.625,-8.56
2835.63,-9.805
2835.635,-12.471001
2835.64,-14.971001
2835.645,-16.242
2835.65,-16.623001
2835.655,-17.023
2835.66,-17.724
2835.665,-18.322
2835.67,-18.544
2835.675,-18.628
2835.68,-18.895
2835.685,-19.300001
2835.69,-19.609001
2835.6948,-19.782001
2835.7,-19.974
2835.7048,-20.243
2835.71,-20.478
2835.7148,-20.601002
2835.72,-20.705002
2835.7249,-20.904001
2835.73,-21.158
2835.7349,-21.34
2835.74,-21.409
2835.7449,-21.449001
2835.75,-21.529001
2835.755,-21.617
2835.76,-21.642
2835.765,-21.619001
2835.77,-21.627
2835.775,-21.699001
2835.78,-21.769001
2835.785,-21.775002
2835.79,-21.759
2835.795,-21.804
2835.8,-21.904001
2835.805,-21.964
2835.81,-21.949001
2835.815,-21.925001
2835.8198,-21.889002
2835.825,-21.673
2835.8298,-21.181002
2835.835,-20.717001
2835.8398,-20.853
2835.845,-21.817001
2835.8499,-23.111002
2835.855,-23.933
2835.8599,-23.962002
2835.865,-23.592001
2835.8699,-23.37
2835.875,-23.404001
2835.88,-23.44
2835.885,-23.339
2835.89,-23.238
2835.895,-23.246
2835.9,-23.241001
2835.905,-23.086
2835.91,-22.874
2835.915,-22.787
2835.92,-22.784
2835.925,-22.652
2835.93,-22.390001
2835.935,-22.335001
2835.94,-22.798
2835.9448,-23.661001
2835.95,-24.483002
2835.9548,-24.931002
2835.96,-24.989
2835.9648,-24.785002
2835.97,-24.409
2835.9749,-23.959002
2835.98,-23.606
2835.9849,-23.469002
2835.99,-23.483002
2835.9949,-23.504002
2836.0,-23.499
2836.005,-23.52
2836.01,-23.550001
2836.015,-23.515001
2836.02,-23.456001
2836.025,-23.499
2836.03,-23.626001
2836.035,-23.645
2836.04,-23.524
2836.045,-23.559002
2836.05,-23.975
2836.055,-24.426
2836.06,-24.226002
2836.065,-23.189001
2836.0698,-21.983002
2836.075,-21.427002
2836.0798,-21.582
2836.085,-21.779001
2836.0898,-21.522001
2836.095,-21.043001
2836.0999,-20.882002
2836.105,-21.150002
2836.1099,-21.461
2836.115,-21.507002
2836.1199,-21.417002
2836.125,-21.488
2836.13,-21.740002
2836.135,-21.921001
2836.14,-21.873001
2836.145,-21.731
2836.15,-21.688002
2836.155,-21.726002
2836.16,-21.692001
2836.165,-21.59
2836.17,-21.617
2836.175,-21.856
2836.18,-22.084002
2836.185,-22.054
2836.19,-21.943
2836.1948,-22.279001
2836.2,-23.330002
2836.2048,-24.667002
2836.21,-25.542002
2836.2148,-25.643002
2836.22,-25.342001
2836.2249,-25.171001
2836.23,-25.246
2836.2349,-25.317001
2836.24,-25.218
2836.2449,-25.053001
2836.25,-24.954
2836.255,-24.889002
2836.26,-24.782001
2836.265,-24.678001
2836.27,-24.651001
2836.275,-24.641
2836.28,-24.536001
2836.285,-24.371
2836.29,-24.284
2836.295,-24.267002
2836.3,-24.150002
2836.305,-23.879002
2836.31,-23.624
2836.315,-23.464
2836.3198,-23.156002
2836.325,-22.490002
2836.3298,-21.773
2836.335,-21.565
2836.3398,-21.830002
2836.345,-21.726002
2836.3499,-20.531
2836.355,-18.577002
2836.3599,-16.888
2836.365,-16.025002
2836.3699,-15.686001
2836.375,-15.416
2836.38,-15.146001
2836.385,-14.856001
2836.39,-14.281001
2836.395,-13.433001
2836.4,-12.977
2836.405,-13.318001
2836.41,-13.471001
2836.415,-11.790001
2836.42,-8.141001
2836.425,-4.5550003
2836.43,-3.068
2836.435,-3.446
2836.44,-3.8650002
2836.4448,-3.4770002
2836.45,-3.1100001
2836.4548,-3.3530002
2836.46,-3.308
2836.4648,-2.21
2836.47,-1.3900001
2836.4749,-3.1680002
2836.48,-7.7070003
2836.4849,-12.238001
2836.49,-13.997001
2836.4949,-13.134001
2836.5,-11.983001
2836.505,-12.01
2836.51,-12.537001
2836.515,-12.352
2836.52,-11.496
2836.525,-10.897
2836.53,-10.926001
2836.535,-11.076
2836.54,-10.902
2836.545,-10.602
2836.55,-10.529
2836.555,-10.599001
2836.56,-10.492001
2836.565,-10.177
2836.5698,-9.928
2836.575,-9.903001
2836.5798,-9.941001
2836.585,-9.832001
2836.5898,-9.589001
2836.595,-9.3810005
2836.5999,-9.272
2836.605,-9.144
2836.6099,-8.869
2836.615,-8.507
2836.6199,-8.305
2836.625,-8.463
2836.63,-8.925
2836.635,-9.389001
2836.64,-9.5390005
2836.645,-9.267
2836.65,-8.649
2836.655,-7.8190002
2836.66,-6.9020004
2836.665,-6.0390005
2836.67,-5.3510003
2836.675,-4.828
2836.68,-4.361
2836.685,-3.9020002
2836.69,-3.5240002
2836.6948,-3.249
2836.7,-2.937
2836.7048,-2.467
2836.71,-1.9760001
2836.7148,-1.7170001
2836.72,-1.6810001
2836.7249,-1.5690001
2836.73,-1.2520001
2836.7349,-1.028
2836.74,-1.1630001
2836.7449,-1.3640001
2836.75,-1.095
2836.755,-0.518
2836.76,-0.648
2836.765,-2.1990001
2836.77,-4.434
2836.775,-5.643
2836.78,-4.888
2836.785,-2.9570003
2836.79,-1.427
2836.795,-1.0430001
2836.8,-1.322
2836.805,-1.531
2836.81,-1.5730001
2836.815,-1.7770001
2836.8198,-2.214
2836.825,-2.6090002
2836.8298,-2.8060002
2836.835,-2.9640002
2836.8398,-3.2270002
2836.845,-3.4420002
2836.8499,-3.394
2836.855,-3.1430001
2836.8599,-2.93
2836.865,-2.7710001
2836.8699,-2.3660002
2836.875,-1.5020001
2836.88,-0.39400002
2836.885,0.48800004
2836.89,0.91
2836.895,1.0450001
2836.9,1.1850001
2836.905,1.401
2836.91,1.5730001
2836.915,1.6400001
2836.92,1.6980001
2836.925,1.8490001
2836.93,2.0640001
2836.935,2.255
2836.94,2.411
2836.9448,2.601
2836.95,2.854
2836.9548,3.108
2836.96,3.288
2836.9648,3.384
2836.97,3.436
2836.9749,3.469
2836.98,3.4740002
2836.9849,3.4320002
2836.99,3.3420002
2836.9949,3.21
2837.0,3.0530002
2837.005,2.9
2837.01,2.782
2837.015,2.7
2837.02,2.6290002
2837.025,2.559
2837.03,2.506
2837.035,2.4940002
2837.04,2.5110002
2837.045,2.519
2837.05,2.496
2837.055,2.4490001
2837.06,2.403
2837.065,2.3700001
2837.0698,2.352
2837.075,2.3460002
2837.0798,2.3460002
2837.085,2.3460002
2837.0898,2.342
2837.095,2.338
2837.0999,2.335
2837.105,2.329
2837.1099,2.3160002
2837.115,2.3000002
2837.1199,2.2870002
2837.125,2.273
2837.13,2.2470002
2837.135,2.207
2837.14,2.1650002
2837.145,2.138
2837.15,2.128
2837.155,2.124
2837.16,2.1190002
2837.165,2.121
2837.17,2.1450002
2837.175,2.194
2837.18,2.253
2837.185,2.301
2837.19,2.3330002
2837.1948,2.3630002
2837.2,2.41
2837.2048,2.4740002
2837.21,2.535
2837.2148,2.5700002
2837.22,2.572
2837.2249,2.559
2837.23,2.555
2837.2349,2.568
2837.24,2.5800002
2837.2449,2.5600002
2837.25,2.502
2837.255,2.4280002
2837.26,2.3730001
2837.265,2.3470001
2837.27,2.3300002
2837.275,2.308
2837.28,2.282
2837.285,2.2610002
2837.29,2.2340002
2837.295,2.193
2837.3,2.15
2837.305,2.1260002
2837.31,2.107
2837.315,2.0540001
2837.3198,1.9640001
2837.325,1.8800001
2837.3298,1.8210001
2837.335,1.7360001
2837.3398,1.577
2837.345,1.4070001
2837.3499,1.3470001
2837.355,1.417
2837.3599,1.508
2837.365,1.547
2837.3699,1.6240001
2837.375,1.8330001
2837.38,2.016
2837.385,1.82
2837.39,1.069
2837.395,0.036000002
2837.4,-0.754
2837.405,-0.97800004
2837.41,-0.70500004
2837.415,-0.21100001
2837.42,0.29000002
2837.425,0.70600003
2837.43,0.98600006
2837.435,1.0990001
2837.44,1.0830001
2837.4448,1.041
2837.45,1.0450001
2837.4548,1.0830001
2837.46,1.115
2837.4648,1.1400001
2837.47,1.179
2837.4749,1.241
2837.48,1.317
2837.4849,1.4120001
2837.49,1.542
2837.4949,1.695
2837.5,1.8330001
2837.505,1.9360001
2837.51,2.029
2837.515,2.147
2837.52,2.2870002
2837.525,2.41
2837.53,2.489
2837.535,2.5370002
2837.54,2.5760002
2837.545,2.611
2837.55,2.631
2837.555,2.6360002
2837.56,2.64
2837.565,2.6520002
2837.5698,2.663
2837.575,2.661
2837.5798,2.6560001
2837.585,2.6680002
2837.5898,2.7020001
2837.595,2.736
2837.5999,2.7500002
2837.605,2.7470002
2837.6099,2.7500002
2837.615,2.769
2837.6199,2.798
2837.625,2.821
2837.63,2.8330002
2837.635,2.834
2837.64,2.8270001
2837.645,2.821
2837.65,2.8270001
2837.655,2.851
2837.66,2.884
2837.665,2.9180002
2837.67,2.9520001
2837.675,2.9950001
2837.68,3.0440001
2837.685,3.0820003
2837.69,3.0970001
2837.6948,3.0970001
2837.7,3.1020002
2837.7048,3.1200001
2837.71,3.141
2837.7148,3.1520002
2837.72,3.153
2837.7249,3.153
2837.73,3.1550002
2837.7349,3.157
2837.74,3.1560001
2837.7449,3.1580002
2837.75,3.1680002
2837.755,3.1850002
2837.76,3.1990001
2837.765,3.2020001
2837.77,3.1950002
2837.775,3.187
2837.78,3.1810002
2837.785,3.1740003
2837.79,3.1620002
2837.795,3.144
2837.8,3.1290002
2837.805,3.1250002
2837.81,3.1290002
2837.815,3.1290002
2837.8198,3.121
2837.825,3.1150002
2837.8298,3.1200001
2837.835,3.131
2837.8398,3.1380002
2837.845,3.1350002
2837.8499,3.1330001
2837.855,3.1360002
2837.8599,3.1330001
2837.865,3.1120002
2837.8699,3.0800002
2837.875,3.0540001
2837.88,3.0460002
2837.885,3.042
2837.89,3.0240002
2837.895,2.986
2837.9,2.933
2837.905,2.874
2837.91,2.811
2837.915,2.752
2837.92,2.7120001
2837.925,2.7
2837.93,2.7080002
2837.935,2.716
2837.94,2.71
2837.9448,2.6910002
2837.95,2.6680002
2837.9548,2.65
2837.96,2.64
2837.9648,2.638
2837.97,2.6360002
2837.9749,2.6250002
2837.98,2.601
2837.9849,2.572
2837.99,2.549
2837.9949,2.5330002
2838.0,2.5170002
2838.005,2.4910002
2838.01,2.4580002
2838.015,2.426
2838.02,2.4
2838.025,2.38
2838.03,2.365
2838.035,2.358
2838.04,2.361
2838.045,2.3700001
2838.05,2.38
2838.055,2.3890002
2838.06,2.394
2838.065,2.39
2838.0698,2.374
2838.075,2.352
2838.0798,2.3370001
2838.085,2.335
2838.0898,2.341
2838.095,2.344
2838.0999,2.342
2838.105,2.3470001
2838.1099,2.367
2838.115,2.3920002
2838.1199,2.4050002
2838.125,2.4050002
2838.13,2.4020002
2838.135,2.407
2838.14,2.4190001
2838.145,2.433
2838.15,2.4490001
2838.155,2.463
2838.16,2.4580002
2838.165,2.4220002
2838.17,2.371
2838.175,2.338
2838.18,2.3400002
2838.185,2.3560002
2838.19,2.3620002
2838.1948,2.3530002
2838.2,2.338
2838.2048,2.3170002
2838.21,2.2900002
2838.2148,2.273
2838.22,2.278
2838.2249,2.2870002
2838.23,2.266
2838.2349,2.227
2838.24,2.22
2838.2449,2.2580001
2838.25,2.2870002
2838.255,2.2680001
2838.26,2.256
2838.265,2.328
2838.27,2.4620001
2838.275,2.559
2838.28,2.611
2838.285,2.7380002
2838.29,2.973
2838.295,3.0930002
2838.3,2.776
2838.305,1.9840001
2838.31,1.0830001
2838.315,0.53000003
2838.3198,0.492
2838.325,0.80500007
2838.3298,1.2360001
2838.335,1.6630001
2838.3398,2.035
2838.345,2.2870002
2838.3499,2.3760002
2838.355,2.3600001
2838.3599,2.348
2838.365,2.378
2838.3699,2.4060001
2838.375,2.3930001
2838.38,2.367
2838.385,2.377
2838.39,2.42
2838.395,2.457
2838.4,2.467
2838.405,2.4680002
2838.41,2.479
2838.415,2.496
2838.42,2.509
2838.425,2.5180001
2838.43,2.529
2838.435,2.545
2838.44,2.5660002
2838.4448,2.595
2838.45,2.6330001
2838.4548,2.676
2838.46,2.719
2838.4648,2.7630002
2838.47,2.811
2838.4749,2.8590002
2838.48,2.8950002
2838.4849,2.9110003
2838.49,2.907
2838.4949,2.891
2838.5,2.8700001
2838.505,2.844
2838.51,2.815
2838.515,2.788
2838.52,2.7670002
2838.525,2.7470002
2838.53,2.7210002
2838.535,2.687
2838.54,2.6480002
2838.545,2.617
2838.55,2.601
2838.555,2.605
2838.56,2.627
2838.565,2.661
2838.5698,2.697
2838.575,2.726
2838.5798,2.7400002
2838.585,2.7370002
2838.5898,2.719
2838.595,2.6940002
2838.5999,2.676
2838.605,2.674
2838.6099,2.6850002
2838.615,2.7040002
2838.6199,2.7240002
2838.625,2.7500002
2838.63,2.7800002
2838.635,2.802
2838.64,2.805
2838.645,2.792
2838.65,2.778
2838.655,2.766
2838.66,2.7500002
2838.665,2.7310002
2838.67,2.72
2838.675,2.72
2838.68,2.719
2838.685,2.7050002
2838.69,2.687
2838.6948,2.687
2838.7,2.706
2838.7048,2.72
2838.71,2.7170002
2838.7148,2.7140002
2838.72,2.729
2838.7249,2.7470002
2838.73,2.732
2838.7349,2.6780002
2838.74,2.611
2838.7449,2.5530002
2838.75,2.489
2838.755,2.404
2838.76,2.318
2838.765,2.269
2838.77,2.262
2838.775,2.25
2838.78,2.181
2838.785,2.043
2838.79,1.8640001
2838.795,1.672
2838.8,1.4770001
2838.805,1.281
2838.81,1.0940001
2838.815,0.933
2838.8198,0.82500005
2838.825,0.77900004
2838.8298,0.771
2838.835,0.762
2838.8398,0.75500005
2838.845,0.795
2838.8499,0.90300006
2838.855,1.028
2838.8599,1.108
2838.865,1.154
2838.8699,1.2210001
2838.875,1.302
2838.88,1.325
2838.885,1.286
2838.89,1.286
2838.895,1.383
2838.9,1.483
2838.905,1.5020001
2838.91,1.5860001
2838.915,1.973
2838.92,2.6130002
2838.925,3.1280003
2838.93,3.3040001
2838.935,3.4570003
2838.94,4.0490003
2838.9448,4.952
2838.95,5.4160004
2838.9548,4.8960004
2838.96,3.7300003
2838.9648,2.785
2838.97,2.5200002
2838.9749,2.65
2838.98,2.6810002
2838.9849,2.499
2838.99,2.296
2838.9949,2.164
2839.0,2.005
2839.005,1.7850001
2839.01,1.644
2839.015,1.687
2839.02,1.8330001
2839.025,1.955
2839.03,2.061
2839.035,2.219
2839.04,2.358
2839.045,2.289
2839.05,1.9530001
2839.055,1.5600001
2839.06,1.4100001
2839.065,1.567
2839.0698,1.7620001
2839.075,1.651
2839.0798,1.133
2839.085,0.41400003
2839.0898,-0.24900001
2839.095,-0.75100005
2839.0999,-1.0200001
2839.105,-0.772
2839.1099,0.365
2839.115,2.345
2839.1199,4.42
2839.125,5.6340003
2839.13,5.6660004
2839.135,5.064
2839.14,4.602
2839.145,4.525
2839.15,4.556
2839.155,4.467
2839.16,4.3760004
2839.165,4.467
2839.17,4.683
2839.175,4.8500004
2839.18,4.951
2839.185,5.076
2839.19,5.1330004
2839.1948,4.84
2839.2,4.065
2839.2048,3.065
2839.21,2.275
2839.2148,1.9280001
2839.22,1.9670001
2839.2249,2.24
2839.23,2.6350002
2839.2349,3.048
2839.24,3.3300002
2839.2449,3.3980002
2839.25,3.321
2839.255,3.2430003
2839.26,3.2280002
2839.265,3.2310002
2839.27,3.1980002
2839.275,3.1390002
2839.28,3.0930002
2839.285,3.058
2839.29,3.0080001
2839.295,2.9420002
2839.3,2.8860002
2839.305,2.857
2839.31,2.8470001
2839.315,2.8400002
2839.3198,2.832
2839.325,2.828
2839.3298,2.8290002
2839.335,2.8270001
2839.3398,2.822
2839.345,2.8190002
2839.3499,2.828
2839.355,2.8600001
2839.3599,2.9080002
2839.365,2.9550002
2839.3699,2.9850001
2839.375,3.0000002
2839.38,3.006
2839.385,2.9940002
2839.39,2.9390001
2839.395,2.8430002
2839.4,2.7400002
2839.405,2.664
2839.41,2.6160002
2839.415,2.5700002
2839.42,2.5110002
2839.425,2.4540002
2839.43,2.41
2839.435,2.368
2839.44,2.311
2839.4448,2.2450001
2839.45,2.196
2839.4548,2.171
2839.46,2.1560001
2839.4648,2.134
2839.47,2.111
2839.4749,2.0960002
2839.48,2.085
2839.4849,2.055
2839.49,1.9860001
2839.4949,1.8670001
2839.5,1.6930001
2839.505,1.468
2839.51,1.222
2839.515,1.0090001
2839.52,0.87000006
2839.525,0.79600006
2839.53,0.74100006
2839.535,0.669
2839.54,0.58500004
2839.545,0.517
2839.55,0.47800002
2839.555,0.45700002
2839.56,0.43800002
2839.565,0.41700003
2839.5698,0.4
2839.575,0.386
2839.5798,0.37100002
2839.585,0.347
2839.5898,0.305
