dt,uV
1483.23,-0.321
1483.235,-0.31500003
1483.24,-0.31100002
1483.245,-0.30900002
1483.25,-0.312
1483.255,-0.319
1483.26,-0.324
1483.265,-0.32200003
1483.27,-0.319
1483.275,-0.32200003
1483.2799,-0.33100003
1483.2849,-0.33200002
1483.2899,-0.321
1483.2949,-0.30400002
1483.2999,-0.291
1483.3049,-0.28100002
1483.3099,-0.26700002
1483.315,-0.25
1483.32,-0.24200001
1483.325,-0.24900001
1483.33,-0.25800002
1483.335,-0.26000002
1483.34,-0.259
1483.345,-0.26500002
1483.35,-0.27100003
1483.355,-0.266
1483.36,-0.254
1483.365,-0.252
1483.37,-0.263
1483.375,-0.273
1483.38,-0.273
1483.385,-0.27600002
1483.39,-0.26900002
1483.395,-0.19100001
1483.4,0.0
1483.4049,0.23
1483.4099,0.32700002
1483.4149,0.18200001
1483.4199,-0.126
1483.4249,-0.388
1483.4299,-0.47400004
1483.4349,-0.42000002
1483.44,-0.347
1483.445,-0.312
1483.45,-0.29000002
1483.455,-0.254
1483.46,-0.22200002
1483.465,-0.21900001
1483.47,-0.23500001
1483.475,-0.24100001
1483.48,-0.23
1483.485,-0.22000001
1483.49,-0.22200002
1483.495,-0.22700001
1483.5,-0.224
1483.505,-0.21900001
1483.51,-0.22000001
1483.515,-0.22200002
1483.52,-0.21900001
1483.525,-0.21100001
1483.5299,-0.20500001
1483.5349,-0.20700002
1483.5399,-0.21000001
1483.5449,-0.21000001
1483.5499,-0.20600002
1483.5549,-0.19900002
1483.5599,-0.194
1483.565,-0.19000001
1483.57,-0.19100001
1483.575,-0.19100001
1483.58,-0.18900001
1483.585,-0.185
1483.59,-0.18100001
1483.595,-0.179
1483.6,-0.17600001
1483.605,-0.171
1483.61,-0.164
1483.615,-0.162
1483.62,-0.164
1483.625,-0.16900001
1483.63,-0.172
1483.635,-0.17500001
1483.64,-0.179
1483.645,-0.18800001
1483.65,-0.19800001
1483.6549,-0.209
1483.6599,-0.21900001
1483.6649,-0.23200001
1483.6699,-0.245
1483.6749,-0.257
1483.6799,-0.26500002
1483.6849,-0.27
1483.69,-0.27600002
1483.695,-0.284
1483.7,-0.291
1483.705,-0.29700002
1483.71,-0.30100003
1483.715,-0.30600002
1483.72,-0.312
1483.725,-0.32000002
1483.73,-0.32500002
1483.735,-0.32500002
1483.74,-0.323
1483.745,-0.323
1483.75,-0.32700002
1483.755,-0.33
1483.76,-0.32900003
1483.765,-0.324
1483.77,-0.321
1483.775,-0.323
1483.7799,-0.328
1483.7849,-0.33100003
1483.7899,-0.33100003
1483.7949,-0.33100003
1483.7999,-0.333
1483.8049,-0.33600003
1483.8099,-0.33800003
1483.815,-0.33900002
1483.82,-0.34300002
1483.825,-0.349
1483.83,-0.354
1483.835,-0.35700002
1483.84,-0.36
1483.845,-0.36400002
1483.85,-0.37
1483.855,-0.37600002
1483.86,-0.381
1483.865,-0.38700002
1483.87,-0.395
1483.875,-0.40300003
1483.88,-0.411
1483.885,-0.41700003
1483.89,-0.42200002
1483.895,-0.425
1483.9,-0.42700002
1483.9049,-0.42700002
1483.9099,-0.43
1483.9149,-0.43600002
1483.9199,-0.44300002
1483.9249,-0.45000002
1483.9299,-0.45400003
1483.9349,-0.45800003
1483.94,-0.46400002
1483.945,-0.469
1483.95,-0.47300002
1483.955,-0.47400004
1483.96,-0.47500002
1483.965,-0.47800002
1483.97,-0.483
1483.975,-0.48700002
1483.98,-0.48900002
1483.985,-0.49300003
1483.99,-0.49800003
1483.995,-0.50600004
1484.0,-0.513
1484.005,-0.52000004
1484.01,-0.523
1484.015,-0.521
1484.02,-0.51500005
1484.025,-0.51100004
1484.0299,-0.513
1484.0349,-0.513
1484.0399,-0.507
1484.0449,-0.497
1484.0499,-0.49600002
1484.0549,-0.50600004
1484.0599,-0.517
1484.065,-0.523
1484.07,-0.528
1484.075,-0.541
1484.08,-0.555
1484.085,-0.558
1484.09,-0.55200005
1484.095,-0.55200005
1484.1,-0.563
1484.105,-0.573
1484.11,-0.57900006
1484.115,-0.588
1484.12,-0.58400005
1484.125,-0.508
1484.13,-0.33100003
1484.135,-0.13100001
1484.14,-0.065000005
1484.145,-0.223
1484.15,-0.51600003
1484.1549,-0.754
1484.1599,-0.81900007
1484.1649,-0.75900006
1484.1699,-0.688
1484.1749,-0.66300005
1484.1799,-0.656
1484.1849,-0.63600004
1484.19,-0.615
1484.195,-0.61800003
1484.2,-0.63600004
1484.205,-0.64500004
1484.21,-0.637
1484.215,-0.632
1484.22,-0.63900006
1484.225,-0.65000004
1484.23,-0.65300006
1484.235,-0.64900005
1484.24,-0.651
1484.245,-0.65800005
1484.25,-0.66400003
1484.255,-0.66700006
1484.26,-0.67
1484.265,-0.67700005
1484.27,-0.68600005
1484.275,-0.69500005
1484.2799,-0.70400006
1484.2849,-0.717
1484.2899,-0.73200005
1484.2949,-0.744
1484.2999,-0.75100005
1484.3049,-0.75600004
1484.3099,-0.763
1484.315,-0.76900005
1484.32,-0.77000004
1484.325,-0.767
1484.33,-0.76600003
1484.335,-0.76900005
1484.34,-0.77300006
1484.345,-0.77300006
1484.35,-0.77000004
1484.355,-0.771
1484.36,-0.78000003
1484.365,-0.79700005
1484.37,-0.81600004
1484.375,-0.83300006
1484.38,-0.85
1484.385,-0.87100005
1484.39,-0.90000004
1484.395,-0.933
1484.4,-0.96300006
1484.4049,-0.98700005
1484.4099,-1.0040001
1484.4149,-1.0150001
1484.4199,-1.0250001
1484.4249,-1.033
1484.4299,-1.0430001
1484.4349,-1.054
1484.44,-1.065
1484.445,-1.0730001
1484.45,-1.0780001
1484.455,-1.087
1484.46,-1.102
1484.465,-1.1220001
1484.47,-1.1400001
1484.475,-1.151
1484.48,-1.1600001
1484.485,-1.172
1484.49,-1.1860001
1484.495,-1.195
1484.5,-1.1960001
1484.505,-1.195
1484.51,-1.202
1484.515,-1.2160001
1484.52,-1.2320001
1484.525,-1.2440001
1484.5299,-1.2550001
1484.5349,-1.269
1484.5399,-1.286
1484.5449,-1.3000001
1484.5499,-1.307
1484.5549,-1.3110001
1484.5599,-1.3160001
1484.565,-1.3210001
1484.57,-1.3230001
1484.575,-1.3160001
1484.58,-1.3080001
1484.585,-1.3030001
1484.59,-1.3030001
1484.595,-1.304
1484.6,-1.302
1484.605,-1.296
1484.61,-1.292
1484.615,-1.291
1484.62,-1.291
1484.625,-1.2880001
1484.63,-1.2820001
1484.635,-1.2800001
1484.64,-1.2850001
1484.645,-1.296
1484.65,-1.3110001
1484.6549,-1.3280001
1484.6599,-1.3440001
1484.6649,-1.3570001
1484.6699,-1.3640001
1484.6749,-1.368
1484.6799,-1.3750001
1484.6849,-1.389
1484.69,-1.4070001
1484.695,-1.422
1484.7,-1.4350001
1484.705,-1.447
1484.71,-1.46
1484.715,-1.4760001
1484.72,-1.4950001
1484.725,-1.5170001
1484.73,-1.544
1484.735,-1.572
1484.74,-1.5970001
1484.745,-1.6170001
1484.75,-1.6370001
1484.755,-1.6600001
1484.76,-1.6830001
1484.765,-1.702
1484.77,-1.7160001
1484.775,-1.7260001
1484.7799,-1.733
1484.7849,-1.7390001
1484.7899,-1.7400001
1484.7949,-1.7390001
1484.7999,-1.7390001
1484.8049,-1.7450001
1484.8099,-1.7570001
1484.815,-1.766
1484.82,-1.7680001
1484.825,-1.7680001
1484.83,-1.7780001
1484.835,-1.8000001
1484.84,-1.82
1484.845,-1.825
1484.85,-1.8260001
1484.855,-1.8410001
1484.86,-1.8700001
1484.865,-1.9000001
1484.87,-1.922
1484.875,-1.9390001
1484.88,-1.9340001
1484.885,-1.8650001
1484.89,-1.7210001
1484.895,-1.5830001
1484.9,-1.585
1484.9049,-1.7800001
1484.9099,-2.072
1484.9149,-2.2930002
1484.9199,-2.3600001
1484.9249,-2.321
1484.9299,-2.273
1484.9349,-2.26
1484.94,-2.259
1484.945,-2.253
1484.95,-2.252
1484.955,-2.2710001
1484.96,-2.3000002
1484.965,-2.3200002
1484.97,-2.3300002
1484.975,-2.342
1484.98,-2.361
1484.985,-2.381
1484.99,-2.394
1484.995,-2.404
1485.0,-2.417
1485.005,-2.4310002
1485.01,-2.4410002
1485.015,-2.4480002
1485.02,-2.4580002
1485.025,-2.473
1485.0299,-2.4940002
1485.0349,-2.516
1485.0399,-2.538
1485.0449,-2.5640001
1485.0499,-2.598
1485.0549,-2.641
1485.0599,-2.6890001
1485.065,-2.7350001
1485.07,-2.778
1485.075,-2.818
1485.08,-2.8630002
1485.085,-2.9150002
1485.09,-2.9670002
1485.095,-3.0140002
1485.1,-3.0560002
1485.105,-3.101
1485.11,-3.15
1485.115,-3.1970003
1485.12,-3.2300003
1485.125,-3.2500002
1485.13,-3.2700002
1485.135,-3.3000002
1485.14,-3.338
1485.145,-3.3700001
1485.15,-3.3910003
1485.1549,-3.41
1485.1599,-3.4390001
1485.1649,-3.4740002
1485.1699,-3.5030003
1485.1749,-3.519
1485.1799,-3.532
1485.1849,-3.5570002
1485.19,-3.5950003
1485.195,-3.6310003
1485.2,-3.6560001
1485.205,-3.6720002
1485.21,-3.69
1485.215,-3.713
1485.22,-3.7370002
1485.225,-3.752
1485.23,-3.7580001
1485.235,-3.7630002
1485.24,-3.7700002
1485.245,-3.7790003
1485.25,-3.785
1485.255,-3.788
1485.26,-3.788
1485.265,-3.7860003
1485.27,-3.782
1485.275,-3.7800002
1485.2799,-3.782
1485.2849,-3.7890003
1485.2899,-3.795
1485.2949,-3.7990003
1485.2999,-3.8000002
1485.3049,-3.8030002
1485.3099,-3.8100002
1485.315,-3.8220003
1485.32,-3.8360002
1485.325,-3.8490002
1485.33,-3.8580003
1485.335,-3.8630002
1485.34,-3.8680003
1485.345,-3.874
1485.35,-3.8820002
1485.355,-3.89
1485.36,-3.9
1485.365,-3.9110003
1485.37,-3.9220002
1485.375,-3.9290001
1485.38,-3.9320002
1485.385,-3.9380002
1485.39,-3.953
1485.395,-3.9770002
1485.4,-3.9980001
1485.4049,-4.0090003
1485.4099,-4.01
1485.4149,-4.0090003
1485.4199,-4.011
1485.4249,-4.0160003
1485.4299,-4.019
1485.4349,-4.02
1485.44,-4.02
1485.445,-4.0230002
1485.45,-4.026
1485.455,-4.03
1485.46,-4.032
1485.465,-4.03
1485.47,-4.024
1485.475,-4.0160003
1485.48,-4.0080004
1485.485,-4.0
1485.49,-3.9930003
1485.495,-3.9860003
1485.5,-3.9830003
1485.505,-3.9830003
1485.51,-3.9840002
1485.515,-3.9800003
1485.52,-3.9730003
1485.525,-3.9680002
1485.5299,-3.969
1485.5349,-3.9720001
1485.5399,-3.9730003
1485.5449,-3.969
1485.5499,-3.9610002
1485.5549,-3.9540002
1485.5599,-3.9510002
1485.565,-3.9570003
1485.57,-3.9670002
1485.575,-3.969
1485.58,-3.9580002
1485.585,-3.943
1485.59,-3.9410002
1485.595,-3.9510002
1485.6,-3.9600003
1485.605,-3.9610002
1485.61,-3.9650002
1485.615,-3.9810002
1485.62,-3.999
1485.625,-4.0020003
1485.63,-3.9960003
1485.635,-3.9960003
1485.64,-4.006
1485.645,-4.012
1485.65,-4.004
1485.6549,-3.9840002
1485.6599,-3.9420002
1485.6649,-3.8420002
1485.6699,-3.6790001
1485.6749,-3.5290003
1485.6799,-3.5100002
1485.6849,-3.6590002
1485.69,-3.874
1485.695,-4.006
1485.7,-3.9930003
1485.705,-3.897
1485.71,-3.8090003
1485.715,-3.759
1485.72,-3.7240002
1485.725,-3.6850002
1485.73,-3.6540003
1485.735,-3.637
1485.74,-3.6180003
1485.745,-3.5870001
1485.75,-3.551
1485.755,-3.5260003
1485.76,-3.5080001
1485.765,-3.4870002
1485.77,-3.4620001
1485.775,-3.443
1485.7799,-3.4320002
1485.7849,-3.4210002
1485.7899,-3.4060001
1485.7949,-3.3920002
1485.7999,-3.387
1485.8049,-3.3860002
1485.8099,-3.3830001
1485.815,-3.377
1485.82,-3.374
1485.825,-3.374
1485.83,-3.3700001
1485.835,-3.3590002
1485.84,-3.3470001
1485.845,-3.344
1485.85,-3.348
1485.855,-3.3470001
1485.86,-3.3350003
1485.865,-3.3140001
1485.87,-3.2930002
1485.875,-3.278
1485.88,-3.272
1485.885,-3.272
1485.89,-3.272
1485.895,-3.2670002
1485.9,-3.2530003
1485.9049,-3.2340002
1485.9099,-3.2210002
1485.9149,-3.219
1485.9199,-3.223
1485.9249,-3.2280002
1485.9299,-3.2310002
1485.9349,-3.239
1485.94,-3.255
1485.945,-3.2730002
1485.95,-3.2890003
1485.955,-3.302
1485.96,-3.315
1485.965,-3.3290002
1485.97,-3.3420002
1485.975,-3.3500001
1485.98,-3.3550003
1485.985,-3.3590002
1485.99,-3.3630002
1485.995,-3.3680003
1486.0,-3.3760002
1486.005,-3.384
1486.01,-3.3880002
1486.015,-3.384
1486.02,-3.3750002
1486.025,-3.3680003
1486.0299,-3.367
1486.0349,-3.367
1486.0399,-3.3580003
1486.0449,-3.3390002
1486.0499,-3.318
1486.0549,-3.301
1486.0599,-3.288
1486.065,-3.2770002
1486.07,-3.2670002
1486.075,-3.259
1486.08,-3.2540002
1486.085,-3.249
1486.09,-3.2410002
1486.095,-3.2350001
1486.1,-3.2350001
1486.105,-3.236
1486.11,-3.232
1486.115,-3.2200003
1486.12,-3.203
1486.125,-3.1880002
1486.13,-3.177
1486.135,-3.17
1486.14,-3.163
1486.145,-3.154
1486.15,-3.1450002
1486.1549,-3.1350002
1486.1599,-3.127
1486.1649,-3.1190002
1486.1699,-3.1100001
1486.1749,-3.0990002
1486.1799,-3.0870001
1486.1849,-3.0760002
1486.19,-3.068
1486.195,-3.0600002
1486.2,-3.0490003
1486.205,-3.0340002
1486.21,-3.022
1486.215,-3.016
1486.22,-3.0130002
1486.225,-3.0080001
1486.23,-2.9980001
1486.235,-2.9870002
1486.24,-2.982
1486.245,-2.9850001
1486.25,-2.9880002
1486.255,-2.9810002
1486.26,-2.966
1486.265,-2.9510002
1486.27,-2.9450002
1486.275,-2.9440002
1486.2799,-2.9410002
1486.2849,-2.9310002
1486.2899,-2.9180002
1486.2949,-2.907
1486.2999,-2.9
1486.3049,-2.89
1486.3099,-2.88
1486.315,-2.881
1486.32,-2.8950002
1486.325,-2.9120002
1486.33,-2.914
1486.335,-2.9
1486.34,-2.884
1486.345,-2.881
1486.35,-2.8830001
1486.355,-2.88
1486.36,-2.8730001
1486.365,-2.8600001
1486.37,-2.808
1486.375,-2.6910002
1486.38,-2.542
1486.385,-2.4740002
1486.39,-2.5800002
1486.395,-2.8260002
1486.4,-3.061
1486.4049,-3.154
1486.4099,-3.104
1486.4149,-3.0110002
1486.4199,-2.956
1486.4249,-2.937
1486.4299,-2.9180002
1486.4349,-2.8890002
1486.44,-2.871
1486.445,-2.871
1486.45,-2.8730001
1486.455,-2.8620002
1486.46,-2.844
1486.465,-2.831
1486.47,-2.8270001
1486.475,-2.8300002
1486.48,-2.838
1486.485,-2.855
1486.49,-2.878
1486.495,-2.901
1486.5,-2.923
1486.505,-2.9490001
1486.51,-2.9770002
1486.515,-2.9980001
1486.52,-3.0080001
1486.525,-3.0140002
1486.5299,-3.0270002
1486.5349,-3.051
1486.5399,-3.071
1486.5449,-3.0760002
1486.5499,-3.0690002
1486.5549,-3.062
1486.5599,-3.0660002
1486.565,-3.0800002
1486.57,-3.094
1486.575,-3.0990002
1486.58,-3.0960002
1486.585,-3.0860002
1486.59,-3.071
1486.595,-3.0490003
1486.6,-3.025
1486.605,-3.0030003
1486.61,-2.986
1486.615,-2.969
1486.62,-2.9520001
1486.625,-2.937
1486.63,-2.9290001
1486.635,-2.926
1486.64,-2.9180002
1486.645,-2.9050002
1486.65,-2.8950002
1486.6549,-2.897
1486.6599,-2.9090002
1486.6649,-2.9190001
1486.6699,-2.9180002
1486.6749,-2.9110003
1486.6799,-2.907
1486.6849,-2.9090002
1486.69,-2.9110003
1486.695,-2.907
1486.7,-2.8980002
1486.705,-2.8920002
1486.71,-2.8890002
1486.715,-2.8830001
1486.72,-2.8690002
1486.725,-2.8500001
1486.73,-2.8330002
1486.735,-2.8190002
1486.74,-2.8000002
1486.745,-2.7680001
1486.75,-2.7280002
1486.755,-2.687
1486.76,-2.65
1486.765,-2.615
1486.77,-2.5770001
1486.775,-2.539
1486.7799,-2.509
1486.7849,-2.489
1486.7899,-2.4770002
1486.7949,-2.469
1486.7999,-2.463
1486.8049,-2.457
1486.8099,-2.446
1486.815,-2.4310002
1486.82,-2.424
1486.825,-2.433
1486.83,-2.45
1486.835,-2.453
1486.84,-2.433
1486.845,-2.407
1486.85,-2.403
1486.855,-2.426
1486.86,-2.457
1486.865,-2.4780002
1486.87,-2.493
1486.875,-2.512
1486.88,-2.529
1486.885,-2.5310001
1486.89,-2.5180001
1486.895,-2.512
1486.9,-2.525
1486.9049,-2.5410001
1486.9099,-2.532
1486.9149,-2.4980001
1486.9199,-2.4680002
1486.9249,-2.466
1486.9299,-2.4810002
1486.9349,-2.4780002
1486.94,-2.45
1486.945,-2.424
1486.95,-2.433
1486.955,-2.469
1486.96,-2.4950001
1486.965,-2.4850001
1486.97,-2.46
1486.975,-2.4550002
1486.98,-2.4750001
1486.985,-2.4940002
1486.99,-2.5010002
1486.995,-2.5100002
1487.0,-2.5170002
1487.005,-2.47
1487.01,-2.3270001
1487.015,-2.147
1487.02,-2.072
1487.025,-2.1910002
1487.0299,-2.4320002
1487.0349,-2.627
1487.0399,-2.68
1487.0449,-2.641
1487.0499,-2.6090002
1487.0549,-2.6160002
1487.0599,-2.614
1487.065,-2.578
1487.07,-2.5410001
1487.075,-2.548
1487.08,-2.5900002
1487.085,-2.6220002
1487.09,-2.624
1487.095,-2.6220002
1487.1,-2.6390002
1487.105,-2.667
1487.11,-2.674
1487.115,-2.651
1487.12,-2.6200001
1487.125,-2.6020002
1487.13,-2.6030002
1487.135,-2.6060002
1487.14,-2.6020002
1487.145,-2.5930002
1487.15,-2.5860002
1487.1549,-2.581
1487.1599,-2.5700002
1487.1649,-2.5500002
1487.1699,-2.528
1487.1749,-2.5110002
1487.1799,-2.499
1487.1849,-2.4840002
1487.19,-2.4640002
1487.195,-2.4480002
1487.2,-2.4410002
1487.205,-2.4380002
1487.21,-2.4310002
1487.215,-2.417
1487.22,-2.404
1487.225,-2.4020002
1487.23,-2.4090002
1487.235,-2.417
1487.24,-2.424
1487.245,-2.433
1487.25,-2.4540002
1487.255,-2.4870002
1487.26,-2.526
1487.265,-2.5630002
1487.27,-2.588
1487.275,-2.605
1487.2799,-2.6200001
1487.2849,-2.6430001
1487.2899,-2.6720002
1487.2949,-2.7010002
1487.2999,-2.7210002
1487.3049,-2.7310002
1487.3099,-2.7400002
1487.315,-2.7570002
1487.32,-2.7840002
1487.325,-2.818
1487.33,-2.8560002
1487.335,-2.8890002
1487.34,-2.914
1487.345,-2.9340003
1487.35,-2.9540002
1487.355,-2.982
1487.36,-3.012
1487.365,-3.0330002
1487.37,-3.0400002
1487.375,-3.038
1487.38,-3.035
1487.385,-3.0340002
1487.39,-3.0330002
1487.395,-3.0340002
1487.4,-3.038
1487.4049,-3.0440001
1487.4099,-3.0440001
1487.4149,-3.039
1487.4199,-3.0370002
1487.4249,-3.0440001
1487.4299,-3.0560002
1487.4349,-3.0640001
1487.44,-3.071
1487.445,-3.084
1487.45,-3.1020002
1487.455,-3.111
1487.46,-3.1090002
1487.465,-3.1100001
1487.47,-3.1280003
1487.475,-3.1510003
1487.48,-3.1560001
1487.485,-3.1420002
1487.49,-3.1330001
1487.495,-3.1450002
1487.5,-3.154
1487.505,-3.127
1487.51,-3.062
1487.515,-2.993
1487.52,-2.95
1487.525,-2.9210002
1487.5299,-2.8750002
1487.5349,-2.805
1487.5399,-2.732
1487.5449,-2.684
1487.5499,-2.6590002
1487.5549,-2.64
1487.5599,-2.615
1487.565,-2.5900002
1487.57,-2.5790002
1487.575,-2.578
1487.58,-2.5700002
1487.585,-2.542
1487.59,-2.506
1487.595,-2.4880002
1487.6,-2.492
1487.605,-2.496
1487.61,-2.476
1487.615,-2.4390001
1487.62,-2.411
1487.625,-2.4
1487.63,-2.39
1487.635,-2.378
1487.64,-2.371
1487.645,-2.3560002
1487.65,-2.278
1487.6549,-2.108
1487.6599,-1.9200001
1487.6649,-1.8570001
1487.6699,-1.9900001
1487.6749,-2.2340002
1487.6799,-2.4280002
1487.6849,-2.4840002
1487.69,-2.443
1487.695,-2.388
1487.7,-2.3500001
1487.705,-2.3130002
1487.71,-2.273
1487.715,-2.246
1487.72,-2.243
1487.725,-2.2440002
1487.73,-2.233
1487.735,-2.214
1487.74,-2.203
1487.745,-2.203
1487.75,-2.203
1487.755,-2.2
1487.76,-2.196
1487.765,-2.1920002
1487.77,-2.1820002
1487.775,-2.1660001
1487.7799,-2.1520002
1487.7849,-2.1450002
1487.7899,-2.14
1487.7949,-2.134
1487.7999,-2.127
1487.8049,-2.124
1487.8099,-2.1220002
1487.815,-2.118
1487.82,-2.1130002
1487.825,-2.115
1487.83,-2.127
1487.835,-2.144
1487.84,-2.161
1487.845,-2.1790001
1487.85,-2.2010002
1487.855,-2.229
1487.86,-2.2580001
1487.865,-2.2870002
1487.87,-2.321
1487.875,-2.357
1487.88,-2.39
1487.885,-2.4090002
1487.89,-2.4120002
1487.895,-2.41
1487.9,-2.414
1487.9049,-2.4280002
1487.9099,-2.4450002
1487.9149,-2.456
1487.9199,-2.4620001
1487.9249,-2.469
1487.9299,-2.48
1487.9349,-2.4910002
1487.94,-2.502
1487.945,-2.512
1487.95,-2.525
1487.955,-2.5400002
1487.96,-2.5540001
1487.965,-2.5670002
1487.97,-2.5790002
1487.975,-2.592
1487.98,-2.608
1487.985,-2.6290002
1487.99,-2.6550002
1487.995,-2.6790001
1488.0,-2.6920002
1488.005,-2.6950002
1488.01,-2.7
1488.015,-2.7140002
1488.02,-2.733
1488.025,-2.742
1488.0299,-2.736
1488.0349,-2.7210002
1488.0399,-2.71
1488.0449,-2.7040002
1488.0499,-2.6940002
1488.0549,-2.68
1488.0599,-2.6710002
1488.065,-2.677
1488.07,-2.693
1488.075,-2.707
1488.08,-2.7110002
1488.085,-2.7080002
1488.09,-2.703
1488.095,-2.6950002
1488.1,-2.6850002
1488.105,-2.673
1488.11,-2.6620002
1488.115,-2.651
1488.12,-2.64
1488.125,-2.6290002
1488.13,-2.6200001
1488.135,-2.614
1488.14,-2.607
1488.145,-2.5990002
1488.15,-2.5890002
1488.1549,-2.582
1488.1599,-2.5800002
1488.1649,-2.5800002
1488.1699,-2.5760002
1488.1749,-2.569
1488.1799,-2.5600002
1488.1849,-2.555
1488.19,-2.555
1488.195,-2.558
1488.2,-2.561
1488.205,-2.561
1488.21,-2.5570002
1488.215,-2.5500002
1488.22,-2.5440001
1488.225,-2.542
1488.23,-2.548
1488.235,-2.5540001
1488.24,-2.5530002
1488.245,-2.546
1488.25,-2.5440001
1488.255,-2.5530002
1488.26,-2.565
1488.265,-2.565
1488.27,-2.5540001
1488.275,-2.545
1488.2799,-2.542
1488.2849,-2.542
1488.2899,-2.535
1488.2949,-2.528
1488.2999,-2.529
1488.3049,-2.542
1488.3099,-2.558
1488.315,-2.5700002
1488.32,-2.572
1488.325,-2.5640001
1488.33,-2.552
1488.335,-2.5500002
1488.34,-2.562
1488.345,-2.5770001
1488.35,-2.578
1488.355,-2.5660002
1488.36,-2.5530002
1488.365,-2.5200002
1488.37,-2.4280002
1488.375,-2.2770002
1488.38,-2.1550002
1488.385,-2.177
1488.39,-2.367
1488.395,-2.605
1488.4,-2.7440002
1488.4049,-2.7370002
1488.4099,-2.66
1488.4149,-2.6000001
1488.4199,-2.575
1488.4249,-2.555
1488.4299,-2.526
1488.4349,-2.5080001
1488.44,-2.5100002
1488.445,-2.516
1488.45,-2.5100002
1488.455,-2.4980001
1488.46,-2.4910002
1488.465,-2.49
1488.47,-2.4850001
1488.475,-2.4770002
1488.48,-2.473
1488.485,-2.4720001
1488.49,-2.463
1488.495,-2.447
1488.5,-2.433
1488.505,-2.43
1488.51,-2.4320002
1488.515,-2.426
1488.52,-2.414
1488.525,-2.404
1488.5299,-2.401
1488.5349,-2.3990002
1488.5399,-2.391
1488.5449,-2.3790002
1488.5499,-2.367
1488.5549,-2.357
1488.5599,-2.3500001
1488.565,-2.3460002
1488.57,-2.344
1488.575,-2.341
1488.58,-2.334
1488.585,-2.3260002
1488.59,-2.3240001
1488.595,-2.3270001
1488.6,-2.3270001
1488.605,-2.325
1488.61,-2.3270001
1488.615,-2.335
1488.62,-2.342
1488.625,-2.344
1488.63,-2.3470001
1488.635,-2.3590002
1488.64,-2.3760002
1488.645,-2.387
1488.65,-2.3890002
1488.6549,-2.3950002
1488.6599,-2.4120002
1488.6649,-2.4280002
1488.6699,-2.4290001
1488.6749,-2.4180002
1488.6799,-2.414
1488.6849,-2.4280002
1488.69,-2.4450002
1488.695,-2.4480002
1488.7,-2.4380002
1488.705,-2.43
1488.71,-2.43
1488.715,-2.43
1488.72,-2.4250002
1488.725,-2.421
1488.73,-2.4250002
1488.735,-2.43
1488.74,-2.4280002
1488.745,-2.42
1488.75,-2.417
1488.755,-2.421
1488.76,-2.421
1488.765,-2.413
1488.77,-2.404
1488.775,-2.404
1488.7799,-2.411
1488.7849,-2.4150002
1488.7899,-2.4120002
1488.7949,-2.407
1488.7999,-2.4090002
1488.8049,-2.413
1488.8099,-2.4150002
1488.815,-2.4150002
1488.82,-2.4180002
1488.825,-2.424
1488.83,-2.4250002
1488.835,-2.4190001
1488.84,-2.41
1488.845,-2.404
1488.85,-2.403
1488.855,-2.3990002
1488.86,-2.3920002
1488.865,-2.3820002
1488.87,-2.371
1488.875,-2.361
1488.88,-2.351
1488.885,-2.344
1488.89,-2.3400002
1488.895,-2.3360002
1488.9,-2.3300002
1488.9049,-2.3230002
1488.9099,-2.321
1488.9149,-2.3260002
1488.9199,-2.334
1488.9249,-2.3400002
1488.9299,-2.342
1488.9349,-2.345
1488.94,-2.348
1488.945,-2.3490002
1488.95,-2.344
1488.955,-2.3400002
1488.96,-2.342
1488.965,-2.348
1488.97,-2.352
1488.975,-2.3470001
1488.98,-2.3370001
1488.985,-2.329
1488.99,-2.329
1488.995,-2.334
1489.0,-2.342
1489.005,-2.348
1489.01,-2.3500001
1489.015,-2.3490002
1489.02,-2.348
1489.025,-2.351
1489.0299,-2.358
1489.0349,-2.3630002
1489.0399,-2.3620002
1489.0449,-2.355
1489.0499,-2.348
1489.0549,-2.3390002
1489.0599,-2.328
1489.065,-2.3160002
1489.07,-2.3100002
1489.075,-2.315
1489.08,-2.3260002
1489.085,-2.3330002
1489.09,-2.334
1489.095,-2.334
1489.1,-2.3390002
1489.105,-2.345
1489.11,-2.3460002
1489.115,-2.344
1489.12,-2.344
1489.125,-2.3430002
1489.13,-2.3390002
1489.135,-2.3390002
1489.14,-2.3400002
1489.145,-2.3100002
1489.15,-2.2110002
1489.1549,-2.0600002
1489.1599,-1.9580001
1489.1649,-2.005
1489.1699,-2.197
1489.1749,-2.4090002
1489.1799,-2.519
1489.1849,-2.509
1489.19,-2.4520001
1489.195,-2.4090002
1489.2,-2.3830001
1489.205,-2.3530002
1489.21,-2.322
1489.215,-2.3130002
1489.22,-2.322
1489.225,-2.3260002
1489.23,-2.3170002
1489.235,-2.3070002
1489.24,-2.3070002
1489.245,-2.306
1489.25,-2.2940001
1489.255,-2.279
1489.26,-2.273
1489.265,-2.276
1489.27,-2.276
1489.275,-2.269
1489.2799,-2.2640002
1489.2849,-2.265
1489.2899,-2.26
1489.2949,-2.243
1489.2999,-2.22
1489.3049,-2.206
1489.3099,-2.204
1489.315,-2.2020001
1489.32,-2.1920002
1489.325,-2.1790001
1489.33,-2.17
1489.335,-2.1650002
1489.34,-2.157
1489.345,-2.147
1489.35,-2.1420002
1489.355,-2.1430001
