dt,uV
2027.2799,0.694
2027.2849,0.68100005
2027.2899,0.669
2027.2949,0.67200005
2027.2999,0.684
2027.3049,0.69100004
2027.3099,0.683
2027.315,0.666
2027.32,0.65400004
2027.325,0.65400004
2027.33,0.66300005
2027.335,0.669
2027.34,0.66700006
2027.345,0.66
2027.35,0.65500003
2027.355,0.65000004
2027.36,0.643
2027.365,0.632
2027.37,0.62200004
2027.375,0.61800003
2027.38,0.62100005
2027.385,0.623
2027.39,0.62
2027.3949,0.611
2027.3999,0.60400003
2027.4049,0.601
2027.4099,0.6
2027.4149,0.596
2027.4199,0.59400004
2027.4249,0.59800005
2027.4299,0.606
2027.4349,0.60700005
2027.44,0.595
2027.445,0.578
2027.45,0.57000005
2027.455,0.577
2027.46,0.588
2027.465,0.59300005
2027.47,0.59400004
2027.475,0.59400004
2027.48,0.59000003
2027.485,0.57600003
2027.49,0.56
2027.495,0.558
2027.5,0.574
2027.505,0.592
2027.51,0.59400004
2027.515,0.582
2027.5199,0.57600003
2027.5249,0.582
2027.5299,0.59000003
2027.5349,0.586
2027.5399,0.574
2027.5449,0.56600004
2027.5499,0.569
2027.5549,0.57600003
2027.5599,0.578
2027.565,0.574
2027.57,0.568
2027.575,0.56600004
2027.58,0.569
2027.585,0.574
2027.59,0.57900006
2027.595,0.57900006
2027.6,0.573
2027.605,0.56100005
2027.61,0.549
2027.615,0.545
2027.62,0.55
2027.625,0.56200004
2027.63,0.573
2027.635,0.57900006
2027.64,0.58000004
2027.6449,0.58000004
2027.6499,0.582
2027.6549,0.588
2027.6599,0.59900004
2027.6649,0.61
2027.6699,0.611
2027.6749,0.595
2027.6799,0.573
2027.6849,0.564
2027.69,0.573
2027.695,0.58400005
2027.7,0.57600003
2027.705,0.551
2027.71,0.528
2027.715,0.521
2027.72,0.52500004
2027.725,0.52900004
2027.73,0.532
2027.735,0.528
2027.74,0.51500005
2027.745,0.51900005
2027.75,0.597
2027.755,0.79
2027.76,1.059
2027.765,1.286
2027.7699,1.342
2027.7749,1.1290001
2027.7799,0.587
2027.7849,-0.26500002
2027.7899,-1.2420001
2027.7949,-2.002
2027.7999,-2.2380002
2027.8049,-1.917
2027.8099,-1.302
2027.815,-0.70600003
2027.82,-0.25800002
2027.825,0.086
2027.83,0.372
2027.835,0.56200004
2027.84,0.61700004
2027.845,0.591
2027.85,0.57900006
2027.855,0.62
2027.86,0.67600006
2027.865,0.708
2027.87,0.72200006
2027.875,0.735
2027.88,0.74500006
2027.885,0.74200004
2027.89,0.739
2027.8949,0.757
2027.8999,0.785
2027.9049,0.79700005
2027.9099,0.78800005
2027.9149,0.79
2027.9199,0.82400006
2027.9249,0.873
2027.9299,0.90000004
2027.9349,0.90800005
2027.94,0.93600005
2027.945,1.0020001
2027.95,1.0710001
2027.955,1.097
2027.96,1.085
2027.965,1.097
2027.97,1.171
2027.975,1.274
2027.98,1.34
2027.985,1.348
2027.99,1.3340001
2027.995,1.338
2028.0,1.353
2028.005,1.3460001
2028.01,1.314
2028.015,1.286
2028.0199,1.2830001
2028.0249,1.279
2028.0299,1.2310001
2028.0349,1.133
2028.0399,1.0250001
2028.0449,0.95500004
2028.0499,0.93000007
2028.0549,0.9110001
2028.0599,0.86300004
2028.065,0.79300004
2028.07,0.73600006
2028.075,0.71300006
2028.08,0.702
2028.085,0.674
2028.09,0.63000005
2028.095,0.60200006
2028.1,0.60700005
2028.105,0.623
2028.11,0.625
2028.115,0.61600006
2028.12,0.61600006
2028.125,0.628
2028.13,0.625
2028.135,0.597
2028.14,0.57000005
2028.1449,0.572
2028.1499,0.59400004
2028.1549,0.60300004
2028.1599,0.588
2028.1649,0.58100003
2028.1699,0.609
2028.1749,0.652
2028.1799,0.66300005
2028.1849,0.629
2028.19,0.586
2028.195,0.573
2028.2,0.59000003
2028.205,0.606
2028.21,0.60700005
2028.215,0.606
2028.22,0.61
2028.225,0.60300004
2028.23,0.573
2028.235,0.53900003
2028.24,0.53800005
2028.245,0.57000005
2028.25,0.597
2028.255,0.58900005
2028.26,0.56100005
2028.265,0.55
2028.2699,0.56200004
2028.2749,0.565
2028.2799,0.54300004
2028.2849,0.51900005
2028.2899,0.526
2028.2949,0.555
2028.2999,0.569
2028.3049,0.549
2028.3099,0.517
2028.315,0.5
2028.32,0.50200003
2028.325,0.50600004
2028.33,0.507
2028.335,0.508
2028.34,0.507
2028.345,0.49600002
2028.35,0.483
2028.355,0.48700002
2028.36,0.51600003
2028.365,0.54300004
2028.37,0.536
2028.375,0.49300003
2028.38,0.446
2028.385,0.43300003
2028.39,0.45600003
2028.3949,0.485
2028.3999,0.48800004
2028.4049,0.46300003
2028.4099,0.437
2028.4149,0.43400002
2028.4199,0.45700002
2028.4249,0.48600003
2028.4299,0.503
2028.4349,0.50100005
2028.44,0.48700002
2028.445,0.47100002
2028.45,0.462
2028.455,0.46500003
2028.46,0.47700003
2028.465,0.49
2028.47,0.497
2028.475,0.50200003
2028.48,0.51100004
2028.485,0.52000004
2028.49,0.51900005
2028.495,0.507
2028.5,0.497
2028.505,0.49600002
2028.51,0.49800003
2028.515,0.49
2028.5199,0.47300002
2028.5249,0.45200002
2028.5299,0.43
2028.5349,0.41400003
2028.5399,0.42000002
2028.5449,0.45900002
2028.5499,0.5
2028.5549,0.48900002
2028.5599,0.43300003
2028.565,0.43
2028.57,0.59400004
2028.575,0.91300005
2028.58,1.228
2028.585,1.332
2028.59,1.093
2028.595,0.47700003
2028.6,-0.46
2028.605,-1.5280001
2028.61,-2.3860002
2028.615,-2.6980002
2028.62,-2.3850002
2028.625,-1.7030001
2028.63,-1.018
2028.635,-0.51500005
2028.64,-0.143
2028.6449,0.18
2028.6499,0.42000002
2028.6549,0.50600004
2028.6599,0.47700003
2028.6649,0.46300003
2028.6699,0.523
2028.6749,0.592
2028.6799,0.59300005
2028.6849,0.54800004
2028.69,0.54
2028.695,0.59400004
2028.7,0.652
2028.705,0.657
2028.71,0.62600005
2028.715,0.615
2028.72,0.643
2028.725,0.68100005
2028.73,0.703
2028.735,0.71400005
2028.74,0.73600006
2028.745,0.77400005
2028.75,0.813
2028.755,0.845
2028.76,0.87500006
2028.765,0.919
2028.7699,0.9760001
2028.7749,1.0300001
2028.7799,1.072
2028.7849,1.11
2028.7899,1.159
2028.7949,1.2160001
2028.7999,1.2620001
2028.8049,1.2770001
2028.8099,1.2750001
2028.815,1.279
2028.82,1.2930001
2028.825,1.289
2028.83,1.25
2028.835,1.19
2028.84,1.1370001
2028.845,1.0910001
2028.85,1.026
2028.855,0.933
2028.86,0.84200007
2028.865,0.78200006
2028.87,0.74500006
2028.875,0.69500005
2028.88,0.62
2028.885,0.551
2028.89,0.517
2028.8949,0.507
2028.8999,0.49300003
2028.9049,0.46500003
2028.9099,0.44200003
2028.9149,0.437
2028.9199,0.43500003
2028.9249,0.41500002
2028.9299,0.384
2028.9349,0.363
2028.94,0.36400002
2028.945,0.372
2028.95,0.37300003
2028.955,0.36800003
2028.96,0.36800003
2028.965,0.37300003
2028.97,0.37500003
2028.975,0.37
2028.98,0.367
2028.985,0.367
2028.99,0.36800003
2028.995,0.367
2029.0,0.36800003
2029.005,0.37800002
2029.01,0.39000002
2029.015,0.388
2029.0199,0.36800003
2029.0249,0.34600002
2029.0299,0.33800003
2029.0349,0.34500003
2029.0399,0.35000002
2029.0449,0.33800003
2029.0499,0.31500003
2029.0549,0.3
2029.0599,0.303
2029.065,0.31800002
2029.07,0.33
2029.075,0.33600003
2029.08,0.335
2029.085,0.32500002
2029.09,0.30600002
2029.095,0.28800002
2029.1,0.28300002
2029.105,0.29000002
2029.11,0.289
2029.115,0.266
2029.12,0.23500001
2029.125,0.22800002
2029.13,0.254
2029.135,0.286
2029.14,0.294
2029.1449,0.27600002
2029.1499,0.256
2029.1549,0.25500003
2029.1599,0.264
2029.1649,0.263
2029.1699,0.24400002
2029.1749,0.224
2029.1799,0.22500001
2029.1849,0.25
2029.19,0.277
2029.195,0.28
2029.2,0.25500003
2029.205,0.22900002
2029.21,0.22800002
2029.215,0.252
2029.22,0.277
2029.225,0.28300002
2029.23,0.277
2029.235,0.273
2029.24,0.27
2029.245,0.257
2029.25,0.23700002
2029.255,0.22800002
2029.26,0.24000001
2029.265,0.256
2029.2699,0.26200002
2029.2749,0.256
2029.2799,0.24400002
2029.2849,0.22900002
2029.2899,0.21400002
2029.2949,0.21300001
2029.2999,0.22900002
2029.3049,0.24100001
2029.3099,0.24400002
2029.315,0.293
2029.32,0.47700003
2029.325,0.80300003
2029.33,1.1240001
2029.335,1.2030001
2029.34,0.85700005
2029.345,0.066
2029.35,-1.008
2029.355,-2.058
2029.36,-2.7400002
2029.365,-2.841
2029.37,-2.424
2029.375,-1.7700001
2029.38,-1.1580001
2029.385,-0.683
2029.39,-0.298
2029.3949,0.021000002
2029.3999,0.22500001
2029.4049,0.287
2029.4099,0.277
2029.4149,0.29000002
2029.4199,0.342
2029.4249,0.384
2029.4299,0.38900003
2029.4349,0.39100003
2029.44,0.42100003
2029.445,0.45600003
2029.45,0.46500003
2029.455,0.462
2029.46,0.48100004
2029.465,0.517
2029.47,0.536
2029.475,0.53000003
2029.48,0.53300005
2029.485,0.57600003
2029.49,0.638
2029.495,0.679
2029.5,0.69600004
2029.505,0.717
2029.51,0.75900006
2029.515,0.81500006
2029.5199,0.87700003
2029.5249,0.95300007
2029.5299,1.0350001
2029.5349,1.09
2029.5399,1.0960001
2029.5449,1.09
2029.5499,1.125
2029.5549,1.194
2029.5599,1.2260001
2029.565,1.1780001
2029.57,1.1010001
2029.575,1.079
2029.58,1.12
2029.585,1.1450001
2029.59,1.085
2029.595,0.957
2029.6,0.832
2029.605,0.74700004
2029.61,0.693
2029.615,0.646
2029.62,0.60300004
2029.625,0.56
2029.63,0.512
2029.635,0.462
2029.64,0.43100002
2029.6449,0.423
2029.6499,0.411
2029.6549,0.37300003
2029.6599,0.32700002
2029.6649,0.312
2029.6699,0.337
2029.6749,0.367
2029.6799,0.36800003
2029.6849,0.34600002
2029.69,0.32700002
2029.695,0.323
2029.7,0.32200003
2029.705,0.31500003
2029.71,0.30800003
2029.715,0.31
2029.72,0.326
2029.725,0.35200003
2029.73,0.37300003
2029.735,0.372
2029.74,0.347
2029.745,0.321
2029.75,0.32500002
2029.755,0.35300002
2029.76,0.365
2029.765,0.33600003
2029.7699,0.296
2029.7749,0.293
2029.7799,0.333
2029.7849,0.365
2029.7899,0.349
2029.7949,0.30400002
2029.7999,0.279
2029.8049,0.296
2029.8099,0.323
2029.815,0.32700002
2029.82,0.30600002
2029.825,0.284
2029.83,0.27800003
2029.835,0.28100002
2029.84,0.28100002
2029.845,0.275
2029.85,0.266
2029.855,0.261
2029.86,0.263
2029.865,0.27100003
2029.87,0.275
2029.875,0.27100003
2029.88,0.26500002
2029.885,0.27100003
2029.89,0.291
2029.8949,0.307
2029.8999,0.30100003
2029.9049,0.27800003
2029.9099,0.26700002
2029.9149,0.277
2029.9199,0.28800002
2029.9249,0.27600002
2029.9299,0.256
2029.9349,0.26700002
2029.94,0.317
2029.945,0.35900003
2029.95,0.34500003
2029.955,0.291
2029.96,0.25800002
2029.965,0.273
2029.97,0.303
2029.975,0.30400002
2029.98,0.28100002
2029.985,0.26900002
2029.99,0.27100003
2029.995,0.268
2030.0,0.261
2030.005,0.26700002
2030.01,0.27600002
2030.015,0.27
2030.0199,0.29900002
2030.0249,0.485
2030.0299,0.86300004
2030.0349,1.2320001
2030.0399,1.253
2030.0449,0.72
2030.0499,-0.264
2030.0549,-1.389
2030.0599,-2.3490002
2030.065,-2.936
2030.07,-3.0360003
2030.075,-2.65
2030.08,-1.94
2030.085,-1.1850001
2030.09,-0.596
2030.095,-0.20600002
2030.1,0.067
2030.105,0.273
2030.11,0.39100003
2030.115,0.41200003
2030.12,0.393
2030.125,0.40300003
2030.13,0.45200002
2030.135,0.5
2030.14,0.51900005
2030.1449,0.523
2030.1499,0.53300005
2030.1549,0.555
2030.1599,0.57500005
2030.1649,0.58900005
2030.1699,0.6
2030.1749,0.61700004
2030.1799,0.63900006
2030.1849,0.66700006
2030.19,0.703
2030.195,0.74600005
2030.2,0.78900003
2030.205,0.823
2030.21,0.84900004
2030.215,0.882
2030.22,0.943
2030.225,1.029
2030.23,1.115
2030.235,1.176
2030.24,1.213
2030.245,1.248
2030.25,1.296
2030.255,1.342
2030.26,1.365
2030.265,1.363
2030.2699,1.3540001
2030.2749,1.3460001
2030.2799,1.3230001
2030.2849,1.266
2030.2899,1.182
2030.2949,1.098
2030.2999,1.033
2030.3049,0.9760001
2030.3099,0.90800005
2030.315,0.823
2030.32,0.73700005
2030.325,0.66800004
2030.33,0.61300004
2030.335,0.568
2030.34,0.531
2030.345,0.508
2030.35,0.49300003
2030.355,0.47400004
2030.36,0.446
2030.365,0.423
2030.37,0.42200002
2030.375,0.43400002
2030.38,0.432
2030.385,0.40300003
2030.39,0.36800003
2030.3949,0.358
2030.3999,0.37500003
2030.4049,0.39400002
2030.4099,0.39600003
2030.4149,0.38900003
2030.4199,0.39400002
2030.4249,0.411
2030.4299,0.42200002
2030.4349,0.42100003
2030.44,0.41700003
2030.445,0.42200002
2030.45,0.423
2030.455,0.40300003
2030.46,0.374
2030.465,0.372
2030.47,0.409
2030.475,0.453
2030.48,0.45700002
2030.485,0.41500002
2030.49,0.372
2030.495,0.372
2030.5,0.409
2030.505,0.437
2030.51,0.42800003
2030.515,0.395
2030.5199,0.372
2030.5249,0.37100002
2030.5299,0.377
2030.5349,0.372
2030.5399,0.35900003
2030.5449,0.351
2030.5499,0.35200003
2030.5549,0.35300002
2030.5599,0.344
2030.565,0.32900003
2030.57,0.32200003
2030.575,0.328
2030.58,0.33400002
2030.585,0.33100003
2030.59,0.32000002
2030.595,0.314
2030.6,0.323
2030.605,0.337
2030.61,0.342
2030.615,0.333
2030.62,0.321
2030.625,0.31800002
2030.63,0.32200003
2030.635,0.31800002
2030.64,0.30400002
2030.6449,0.3
2030.6499,0.32000002
2030.6549,0.35300002
2030.6599,0.36600003
2030.6649,0.34800002
2030.6699,0.323
2030.6749,0.31800002
2030.6799,0.32000002
2030.6849,0.30200002
2030.69,0.272
2030.695,0.26700002
2030.7,0.29900002
2030.705,0.32200003
2030.71,0.303
2030.715,0.27100003
2030.72,0.272
2030.725,0.29200003
2030.73,0.284
2030.735,0.289
2030.74,0.44400004
2030.745,0.8
2030.75,1.1700001
2030.755,1.2310001
2030.76,0.79600006
2030.765,-0.058000002
2030.7699,-1.0940001
2030.7749,-2.069
2030.7799,-2.766
2030.7849,-2.9840002
2030.7899,-2.6560001
2030.7949,-1.9580001
2030.7999,-1.2140001
2030.8049,-0.651
2030.8099,-0.273
2030.815,0.022000002
2030.82,0.254
2030.825,0.36900002
2030.83,0.367
2030.835,0.337
2030.84,0.356
2030.845,0.41000003
2030.85,0.44400004
2030.855,0.45000002
2030.86,0.45900002
2030.865,0.48200002
2030.87,0.50100005
2030.875,0.507
2030.88,0.51600003
2030.885,0.54300004
2030.89,0.574
2030.8949,0.58900005
2030.8999,0.59400004
2030.9049,0.61
2030.9099,0.65300006
2030.9149,0.712
2030.9199,0.77400005
2030.9249,0.827
2030.9299,0.87000006
2030.9349,0.91300005
2030.94,0.97
2030.945,1.042
2030.95,1.113
2030.955,1.167
2030.96,1.205
2030.965,1.245
2030.97,1.2900001
2030.975,1.322
2030.98,1.327
2030.985,1.3160001
2030.99,1.3030001
2030.995,1.2880001
2031.0,1.251
2031.005,1.184
2031.01,1.102
2031.015,1.024
2031.0199,0.95000005
2031.0249,0.86500007
2031.0299,0.76900005
2031.0349,0.68
2031.0399,0.61700004
2031.0449,0.577
2031.0499,0.541
2031.0549,0.492
2031.0599,0.43300003
2031.065,0.38000003
2031.07,0.34800002
2031.075,0.33600003
2031.08,0.328
2031.085,0.31100002
2031.09,0.28500003
2031.095,0.26500002
2031.1,0.263
2031.105,0.27400002
2031.11,0.282
2031.115,0.28
2031.12,0.272
2031.125,0.266
2031.13,0.264
2031.135,0.261
2031.14,0.256
2031.1449,0.25100002
2031.1499,0.25
2031.1549,0.252
2031.1599,0.261
2031.1649,0.27600002
2031.1699,0.29000002
2031.1749,0.289
2031.1799,0.273
2031.1849,0.25500003
2031.19,0.24900001
2031.195,0.25500003
2031.2,0.259
2031.205,0.25100002
2031.21,0.23700002
2031.215,0.224
2031.22,0.21700001
2031.225,0.21300001
2031.23,0.21100001
2031.235,0.209
2031.24,0.208
2031.245,0.21000001
2031.25,0.21700001
2031.255,0.223
2031.26,0.21700001
2031.265,0.19800001
2031.2699,0.17600001
2031.2749,0.165
2031.2799,0.165
2031.2849,0.164
2031.2899,0.15400001
2031.2949,0.14600001
2031.2999,0.15
2031.3049,0.17
2031.3099,0.19500001
2031.315,0.21100001
2031.32,0.21000001
2031.325,0.19600001
2031.33,0.18400002
2031.335,0.186
2031.34,0.192
2031.345,0.18400002
2031.35,0.16600001
2031.355,0.15900001
2031.36,0.16800001
2031.365,0.164
2031.37,0.136
2031.375,0.119
2031.38,0.147
2031.385,0.18400002
2031.39,0.18200001
2031.3949,0.19900002
2031.3999,0.38700002
2031.4049,0.786
2031.4099,1.169
2031.4149,1.1800001
2031.4199,0.638
2031.4249,-0.324
2031.4299,-1.4120001
2031.4349,-2.364
2031.44,-2.989
2031.445,-3.137
2031.45,-2.772
2031.455,-2.0670002
2031.46,-1.3340001
2031.465,-0.786
2031.47,-0.418
2031.475,-0.127
2031.48,0.115
2031.485,0.254
2031.49,0.277
2031.495,0.257
2031.5,0.272
2031.505,0.321
2031.51,0.363
2031.515,0.38000003
2031.5199,0.39000002
2031.5249,0.40800002
2031.5299,0.43100002
2031.5349,0.448
2031.5399,0.45600003
2031.5449,0.46
2031.5499,0.47500002
2031.5549,0.51100004
2031.5599,0.563
2031.565,0.606
2031.57,0.629
2031.575,0.652
2031.58,0.70500004
2031.585,0.785
2031.59,0.85800004
2031.595,0.906
2031.6,0.943
2031.605,0.998
2031.61,1.07
2031.615,1.1400001
2031.62,1.194
2031.625,1.2360001
2031.63,1.266
2031.635,1.279
2031.64,1.2720001
2031.6449,1.256
2031.6499,1.2360001
2031.6549,1.199
2031.6599,1.1320001
2031.6649,1.039
2031.6699,0.94000006
2031.6749,0.851
2031.6799,0.768
2031.6849,0.684
2031.69,0.595
2031.695,0.507
2031.7,0.43300003
2031.705,0.379
2031.71,0.347
2031.715,0.32500002
2031.72,0.30100003
2031.725,0.26700002
2031.73,0.22800002
2031.735,0.19600001
2031.74,0.18
2031.745,0.179
2031.75,0.185
2031.755,0.18900001
2031.76,0.18400002
2031.765,0.17400001
2031.7699,0.16700001
2031.7749,0.16800001
2031.7799,0.17500001
2031.7849,0.18400002
2031.7899,0.192
2031.7949,0.19900002
2031.7999,0.202
2031.8049,0.19900002
2031.8099,0.19600001
2031.815,0.19800001
2031.82,0.209
2031.825,0.22000001
2031.83,0.22100002
2031.835,0.215
2031.84,0.21200001
2031.845,0.216
2031.85,0.223
2031.855,0.22500001
2031.86,0.22500001
2031.865,0.22900002
2031.87,0.23500001
2031.875,0.23600002
2031.88,0.23
2031.885,0.22200002
2031.89,0.22000001
2031.8949,0.21900001
2031.8999,0.21300001
2031.9049,0.201
2031.9099,0.19100001
2031.9149,0.192
2031.9199,0.19800001
2031.9249,0.19600001
2031.9299,0.179
2031.9349,0.157
2031.94,0.148
2031.945,0.157
2031.95,0.172
2031.955,0.18100001
2031.96,0.18900001
2031.965,0.20700002
2031.97,0.22500001
2031.975,0.22100002
2031.98,0.19900002
2031.985,0.186
2031.99,0.19600001
2031.995,0.20300001
2032.0,0.18300001
2032.005,0.156
2032.01,0.164
2032.015,0.19800001
2032.0199,0.202
2032.0249,0.16900001
2032.0299,0.158
2032.0349,0.19600001
2032.0399,0.21400002
2032.0449,0.16600001
2032.0499,0.18100001
2032.0549,0.45800003
2032.0599,0.961
2032.065,1.309
2032.07,1.0810001
2032.075,0.21300001
2032.08,-0.96700007
2032.085,-2.056
2032.09,-2.8360002
2032.095,-3.232
2032.1,-3.1790001
2032.105,-2.677
2032.11,-1.9100001
2032.115,-1.1700001
2032.12,-0.633
2032.125,-0.26500002
2032.13,0.031000001
2032.135,0.259
2032.14,0.367
2032.1449,0.372
2032.1499,0.36600003
2032.1549,0.40300003
2032.1599,0.45400003
2032.1649,0.47500002
2032.1699,0.47500002
2032.1749,0.49
2032.1799,0.52400005
2032.1849,0.55200005
2032.19,0.56600004
2032.195,0.58100003
2032.2,0.60800004
2032.205,0.64000005
2032.21,0.669
2032.215,0.698
2032.22,0.734
2032.225,0.77400005
2032.23,0.81500006
2032.235,0.86600006
2032.24,0.93100005
2032.245,1.008
2032.25,1.0840001
2032.255,1.1500001
2032.26,1.207
2032.265,1.2620001
2032.2699,1.3210001
2032.2749,1.383
2032.2799,1.4350001
2032.2849,1.4670001
2032.2899,1.475
2032.2949,1.4640001
2032.2999,1.439
2032.3049,1.396
2032.3099,1.33
2032.315,1.246
2032.32,1.1570001
2032.325,1.0680001
2032.33,0.97700006
2032.335,0.88400006
2032.34,0.79300004
2032.345,0.712
2032.35,0.64100003
2032.355,0.57500005
2032.36,0.514
2032.365,0.46600002
2032.37,0.43600002
2032.375,0.42000002
2032.38,0.40600002
2032.385,0.386
2032.39,0.363
2032.3949,0.34600002
2032.3999,0.34
2032.4049,0.33800003
2032.4099,0.328
2032.4149,0.30900002
2032.4199,0.296
2032.4249,0.30100003
2032.4299,0.321
2032.4349,0.33600003
2032.44,0.337
2032.445,0.33200002
2032.45,0.337
2032.455,0.351
2032.46,0.36400002
2032.465,0.367
2032.47,0.36600003
2032.475,0.36900002
2032.48,0.37300003
2032.485,0.37300003
2032.49,0.37
2032.495,0.37100002
2032.5,0.38000003
2032.505,0.388
2032.51,0.38700002
2032.515,0.381
2032.5199,0.377
2032.5249,0.37600002
2032.5299,0.372
2032.5349,0.36600003
2032.5399,0.36100003
2032.5449,0.36100003
2032.5499,0.36100003
2032.5549,0.35700002
2032.5599,0.349
2032.565,0.34300002
2032.57,0.342
2032.575,0.344
2032.58,0.344
2032.585,0.33800003
2032.59,0.33
2032.595,0.326
2032.6,0.328
2032.605,0.33100003
2032.61,0.33
2032.615,0.32500002
2032.62,0.319
2032.625,0.31300002
2032.63,0.30900002
2032.635,0.30800003
2032.64,0.31
2032.6449,0.31500003
2032.6499,0.32200003
2032.6549,0.33400002
2032.6599,0.34600002
2032.6649,0.34800002
2032.6699,0.33800003
2032.6749,0.33100003
2032.6799,0.34
2032.6849,0.349
2032.69,0.335
2032.695,0.305
2032.7,0.298
2032.705,0.324
2032.71,0.337
2032.715,0.30100003
2032.72,0.26200002
2032.725,0.29000002
2032.73,0.35300002
2032.735,0.349
2032.74,0.291
2032.745,0.38300002
2032.75,0.777
2032.755,1.273
2032.76,1.389
2032.765,0.79800004
2032.7699,-0.35500002
2032.7749,-1.608
2032.7799,-2.5860002
2032.7849,-3.167
2032.7899,-3.331
2032.7949,-3.0460002
2032.7999,-2.3530002
2032.8049,-1.4810001
2032.8099,-0.725
2032.815,-0.22500001
2032.82,0.078
2032.825,0.286
2032.83,0.41700003
2032.835,0.46100003
2032.84,0.45800003
2032.845,0.47400004
2032.85,0.521
2032.855,0.559
2032.86,0.56600004
2032.865,0.56700003
2032.87,0.588
2032.875,0.619
2032.88,0.638
2032.885,0.652
2032.89,0.67600006
2032.8949,0.70900005
2032.8999,0.73800004
2032.9049,0.75900006
2032.9099,0.786
2032.9149,0.82800007
2032.9199,0.87900007
2032.9249,0.93100005
2032.9299,0.984
2032.9349,1.0400001
2032.94,1.1
2032.945,1.1630001
2032.95,1.228
2032.955,1.2930001
2032.96,1.355
2032.965,1.4100001
2032.97,1.46
2032.975,1.503
2032.98,1.5300001
2032.985,1.534
2032.99,1.516
2032.995,1.4870001
2033.0,1.4540001
2033.005,1.411
2033.01,1.3460001
2033.015,1.258
2033.0199,1.156
2033.0249,1.0600001
2033.0299,0.97700006
2033.0349,0.90200007
2033.0399,0.823
2033.0449,0.74300003
2033.0499,0.67300004
2033.0549,0.625
2033.0599,0.597
2033.065,0.572
2033.07,0.537
2033.075,0.50100005
2033.08,0.47700003
2033.085,0.469
2033.09,0.46600002
2033.095,0.45600003
2033.1,0.44300002
2033.105,0.439
2033.11,0.44700003
2033.115,0.453
2033.12,0.44900003
2033.125,0.437
2033.13,0.43300003
2033.135,0.44200003
2033.14,0.45600003
2033.1449,0.46
2033.1499,0.453
2033.1549,0.441
2033.1599,0.43500003
2033.1649,0.43500003
2033.1699,0.44000003
2033.1749,0.446
2033.1799,0.453
2033.1849,0.46100003
2033.19,0.46500003
2033.195,0.46300003
2033.2,0.455
2033.205,0.446
2033.21,0.439
2033.215,0.437
2033.22,0.439
2033.225,0.44200003
2033.23,0.43800002
2033.235,0.42900002
2033.24,0.42000002
2033.245,0.41900003
2033.25,0.42600003
2033.255,0.432
2033.26,0.42900002
2033.265,0.41700003
2033.2699,0.404
2033.2749,0.397
2033.2799,0.39800003
2033.2849,0.4
2033.2899,0.39900002
2033.2949,0.393
2033.2999,0.38700002
2033.3049,0.38500002
2033.3099,0.388
2033.315,0.393
2033.32,0.395
2033.325,0.393
2033.33,0.39000002
2033.335,0.39000002
2033.34,0.39000002
2033.345,0.39100003
2033.35,0.39100003
2033.355,0.388
2033.36,0.38200003
2033.365,0.374
2033.37,0.36900002
2033.375,0.37300003
2033.38,0.38300002
2033.385,0.39100003
2033.39,0.39100003
2033.3949,0.38300002
2033.3999,0.37500003
2033.4049,0.37500003
2033.4099,0.381
2033.4149,0.386
2033.4199,0.384
2033.4249,0.38000003
2033.4299,0.38300002
2033.4349,0.39000002
2033.44,0.39200002
2033.445,0.38000003
2033.45,0.36400002
2033.455,0.358
2033.46,0.372
2033.465,0.39100003
2033.47,0.39900002
2033.475,0.39400002
2033.48,0.38700002
2033.485,0.38700002
2033.49,0.38900003
2033.495,0.38900003
2033.5,0.386
2033.505,0.38500002
2033.51,0.38200003
2033.515,0.377
2033.5199,0.37
2033.5249,0.37300003
2033.5299,0.386
2033.5349,0.402
2033.5399,0.41000003
2033.5449,0.40800002
2033.5499,0.40100002
2033.5549,0.39600003
2033.5599,0.395
2033.565,0.397
2033.57,0.39800003
2033.575,0.397
2033.58,0.393
2033.585,0.386
2033.59,0.381
2033.595,0.38500002
2033.6,0.4
2033.605,0.418
2033.61,0.42600003
2033.615,0.423
2033.62,0.41900003
2033.625,0.423
2033.63,0.42900002
2033.635,0.423
2033.64,0.41200003
2033.6449,0.416
2033.6499,0.432
2033.6549,0.432
2033.6599,0.40600002
2033.6649,0.386
2033.6699,0.4
2033.6749,0.42100003
2033.6799,0.40300003
2033.6849,0.367
2033.69,0.37800002
2033.695,0.43500003
2033.7,0.44400004
2033.705,0.381
2033.71,0.41700003
2033.715,0.735
2033.72,1.215
2033.725,1.414
2033.73,0.95500004
2033.735,-0.089
2033.74,-1.276
2033.745,-2.2120001
2033.75,-2.785
2033.755,-3.0210001
2033.76,-2.8820002
2033.765,-2.332
2033.7699,-1.514
2033.7749,-0.72900003
2033.7799,-0.19100001
2033.7849,0.112
2033.7899,0.30600002
2033.7949,0.44700003
2033.7999,0.518
2033.8049,0.527
2033.8099,0.53400004
2033.815,0.57600003
2033.82,0.62600005
2033.825,0.647
2033.83,0.64900005
2033.835,0.66200006
2033.84,0.68700004
2033.845,0.70400006
2033.85,0.70900005
2033.855,0.721
2033.86,0.74700004
2033.865,0.77800006
2033.87,0.804
2033.875,0.83000004
2033.88,0.86700004
2033.885,0.91
2033.89,0.95000005
2033.8949,0.99100006
2033.8999,1.039
2033.9049,1.0960001
2033.9099,1.156
2033.9149,1.215
2033.9199,1.276
2033.9249,1.335
2033.9299,1.3840001
2033.9349,1.4200001
2033.94,1.455
