dt,uV
2757.02,-2.3240001
2757.025,-2.3240001
2757.03,-2.329
2757.035,-2.3390002
2757.04,-2.3470001
2757.045,-2.3530002
2757.05,-2.358
2757.055,-2.3660002
2757.06,-2.377
2757.065,-2.384
2757.0698,-2.3860002
2757.075,-2.388
2757.0798,-2.394
2757.085,-2.403
2757.0898,-2.4080002
2757.095,-2.403
2757.0999,-2.3920002
2757.105,-2.381
2757.1099,-2.3760002
2757.115,-2.378
2757.1199,-2.3820002
2757.125,-2.3850002
2757.13,-2.3860002
2757.135,-2.3850002
2757.14,-2.384
2757.145,-2.3850002
2757.15,-2.388
2757.155,-2.391
2757.16,-2.3930001
2757.165,-2.3930001
2757.17,-2.3920002
2757.175,-2.3950002
2757.18,-2.4
2757.185,-2.4050002
2757.19,-2.4060001
2757.1948,-2.404
2757.2,-2.401
2757.2048,-2.4
2757.21,-2.4020002
2757.2148,-2.4060001
2757.22,-2.4090002
2757.2249,-2.4090002
2757.23,-2.407
2757.2349,-2.4060001
2757.24,-2.41
2757.2449,-2.4160001
2757.25,-2.4190001
2757.255,-2.4150002
2757.26,-2.4050002
2757.265,-2.3990002
2757.27,-2.4050002
2757.275,-2.4190001
2757.28,-2.4290001
2757.285,-2.4290001
2757.29,-2.427
2757.295,-2.4320002
2757.3,-2.4410002
2757.305,-2.4410002
2757.31,-2.4320002
2757.315,-2.4310002
2757.3198,-2.444
2757.325,-2.457
2757.3298,-2.4680002
2757.335,-2.4970002
2757.3398,-2.546
2757.345,-2.5700002
2757.3499,-2.4980001
2757.355,-2.312
2757.3599,-2.0410001
2757.365,-1.6990001
2757.3699,-1.273
2757.375,-0.83100003
2757.38,-0.59300005
2757.385,-0.786
2757.39,-1.3800001
2757.395,-2.0470002
2757.4,-2.4310002
2757.405,-2.46
2757.41,-2.3490002
2757.415,-2.3160002
2757.42,-2.378
2757.425,-2.427
2757.43,-2.41
2757.435,-2.3820002
2757.44,-2.391
2757.4448,-2.4150002
2757.45,-2.413
2757.4548,-2.391
2757.46,-2.384
2757.4648,-2.3950002
2757.47,-2.3960001
2757.4749,-2.3760002
2757.48,-2.357
2757.4849,-2.355
2757.49,-2.3560002
2757.4949,-2.344
2757.5,-2.322
2757.505,-2.308
2757.51,-2.3070002
2757.515,-2.3070002
2757.52,-2.2970002
2757.525,-2.282
2757.53,-2.265
2757.535,-2.2480001
2757.54,-2.226
2757.545,-2.203
2757.55,-2.1820002
2757.555,-2.1620002
2757.56,-2.138
2757.565,-2.1090002
2757.5698,-2.082
2757.575,-2.0600002
2757.5798,-2.045
2757.585,-2.033
2757.5898,-2.023
2757.595,-2.013
2757.5999,-2.0040002
2757.605,-1.9990001
2757.6099,-2.0010002
2757.615,-2.0110002
2757.6199,-2.0240002
2757.625,-2.0400002
2757.63,-2.0570002
2757.635,-2.079
2757.64,-2.105
2757.645,-2.13
2757.65,-2.15
2757.655,-2.1660001
2757.66,-2.183
2757.665,-2.2
2757.67,-2.213
2757.675,-2.217
2757.68,-2.2120001
2757.685,-2.206
2757.69,-2.2020001
2757.6948,-2.1980002
2757.7,-2.1910002
2757.7048,-2.18
2757.71,-2.1660001
2757.7148,-2.1520002
2757.72,-2.138
2757.7249,-2.1230001
2757.73,-2.1100001
2757.7349,-2.098
2757.74,-2.084
2757.7449,-2.065
2757.75,-2.043
2757.755,-2.023
2757.76,-2.0070002
2757.765,-1.996
2757.77,-1.9890001
2757.775,-1.983
2757.78,-1.978
2757.785,-1.973
2757.79,-1.9660001
2757.795,-1.9580001
2757.8,-1.95
2757.805,-1.9440001
2757.81,-1.94
2757.815,-1.9390001
2757.8198,-1.937
2757.825,-1.9340001
2757.8298,-1.9300001
2757.835,-1.9250001
2757.8398,-1.9200001
2757.845,-1.9130001
2757.8499,-1.9020001
2757.855,-1.8920001
2757.8599,-1.886
2757.865,-1.8840001
2757.8699,-1.8840001
2757.875,-1.8800001
2757.88,-1.8740001
2757.885,-1.8670001
2757.89,-1.8610001
2757.895,-1.8540001
2757.9,-1.845
2757.905,-1.8360001
2757.91,-1.83
2757.915,-1.8260001
2757.92,-1.8190001
2757.925,-1.8090001
2757.93,-1.7990001
2757.935,-1.792
2757.94,-1.7880001
2757.9448,-1.7820001
2757.95,-1.7720001
2757.9548,-1.761
2757.96,-1.7520001
2757.9648,-1.7450001
2757.97,-1.7370001
2757.9749,-1.728
2757.98,-1.7210001
2757.9849,-1.7140001
2757.99,-1.7060001
2757.9949,-1.6960001
2758.0,-1.687
2758.005,-1.6800001
2758.01,-1.6730001
2758.015,-1.6610001
2758.02,-1.6480001
2758.025,-1.636
2758.03,-1.6270001
2758.035,-1.6150001
2758.04,-1.5990001
2758.045,-1.5830001
2758.05,-1.572
2758.055,-1.5660001
2758.06,-1.5630001
2758.065,-1.559
2758.0698,-1.5500001
2758.075,-1.5410001
2758.0798,-1.5370001
2758.085,-1.5350001
2758.0898,-1.5250001
2758.095,-1.503
2758.0999,-1.48
2758.105,-1.4710001
2758.1099,-1.4740001
2758.115,-1.4820001
2758.1199,-1.4940001
2758.125,-1.516
2758.13,-1.529
2758.135,-1.4920001
2758.14,-1.3670001
2758.145,-1.1550001
2758.15,-0.86
2758.155,-0.47200003
2758.16,-0.023000002
2758.165,0.328
2758.17,0.34800002
2758.175,-0.058000002
2758.18,-0.693
2758.185,-1.199
2758.19,-1.3700001
2758.1948,-1.297
2758.2,-1.21
2758.2048,-1.2260001
2758.21,-1.2820001
2758.2148,-1.2870001
2758.22,-1.25
2758.2249,-1.2290001
2758.23,-1.24
2758.2349,-1.248
2758.24,-1.23
2758.2449,-1.2080001
2758.25,-1.2030001
2758.255,-1.202
2758.26,-1.189
2758.265,-1.1700001
2758.27,-1.161
2758.275,-1.1600001
2758.28,-1.148
2758.285,-1.123
2758.29,-1.0990001
2758.295,-1.088
2758.3,-1.0780001
2758.305,-1.0580001
2758.31,-1.0300001
2758.315,-1.006
2758.3198,-0.98800004
2758.325,-0.96800005
2758.3298,-0.94100004
2758.335,-0.91
2758.3398,-0.882
2758.345,-0.85700005
2758.3499,-0.83100003
2758.355,-0.80300003
2758.3599,-0.77800006
2758.365,-0.757
2758.3699,-0.74
2758.375,-0.72400004
2758.38,-0.71400005
2758.385,-0.71000004
2758.39,-0.71000004
2758.395,-0.70900005
2758.4,-0.70500004
2758.405,-0.70400006
2758.41,-0.71000004
2758.415,-0.72300005
2758.42,-0.73800004
2758.425,-0.75200003
2758.43,-0.76900005
2758.435,-0.79
2758.44,-0.81200004
2758.4448,-0.83000004
2758.45,-0.841
2758.4548,-0.84800005
2758.46,-0.85200006
2758.4648,-0.85300004
2758.47,-0.85200006
2758.4749,-0.851
2758.48,-0.85
2758.4849,-0.84700006
2758.49,-0.83800006
2758.4949,-0.82600003
2758.5,-0.818
2758.505,-0.81600004
2758.51,-0.81600004
2758.515,-0.81200004
2758.52,-0.80200005
2758.525,-0.791
2758.53,-0.78200006
2758.535,-0.77500004
2758.54,-0.77000004
2758.545,-0.76500005
2758.55,-0.75900006
2758.555,-0.75500005
2758.56,-0.753
2758.565,-0.75100005
2758.5698,-0.748
2758.575,-0.74600005
2758.5798,-0.744
2758.585,-0.744
2758.5898,-0.74500006
2758.595,-0.74500006
2758.5999,-0.744
2758.605,-0.74200004
2758.6099,-0.74100006
2758.615,-0.74200004
2758.6199,-0.744
2758.625,-0.74600005
2758.63,-0.748
2758.635,-0.748
2758.64,-0.74600005
2758.645,-0.744
2758.65,-0.744
2758.655,-0.74500006
2758.66,-0.744
2758.665,-0.74
2758.67,-0.73700005
2758.675,-0.73700005
2758.68,-0.74
2758.685,-0.739
2758.69,-0.73600006
2758.6948,-0.73200005
2758.7,-0.73200005
2758.7048,-0.73200005
2758.71,-0.731
2758.7148,-0.72900003
2758.72,-0.72700006
2758.7249,-0.726
2758.73,-0.72400004
2758.7349,-0.721
2758.74,-0.71900004
2758.7449,-0.72
2758.75,-0.72
2758.755,-0.71500003
2758.76,-0.708
2758.765,-0.70600003
2758.77,-0.71000004
2758.775,-0.71500003
2758.78,-0.71400005
2758.785,-0.70900005
2758.79,-0.703
2758.795,-0.69900006
2758.8,-0.69600004
2758.805,-0.693
2758.81,-0.69200003
2758.815,-0.693
2758.8198,-0.69200003
2758.825,-0.68600005
2758.8298,-0.67800003
2758.835,-0.67300004
2758.8398,-0.67600006
2758.845,-0.68200004
2758.8499,-0.68500006
2758.855,-0.68200004
2758.8599,-0.679
2758.865,-0.68200004
2758.8699,-0.689
2758.875,-0.689
2758.88,-0.68
2758.885,-0.67200005
2758.89,-0.675
2758.895,-0.68500006
2758.9,-0.69900006
2758.905,-0.71900004
2758.91,-0.74500006
2758.915,-0.754
2758.92,-0.707
2758.925,-0.58900005
2758.93,-0.40300003
2758.935,-0.13700001
2758.94,0.23500001
2758.9448,0.665
2758.95,0.9620001
2758.9548,0.901
2758.96,0.44200003
2758.9648,-0.17
2758.97,-0.595
2758.9749,-0.69600004
2758.98,-0.614
2758.9849,-0.56100005
2758.99,-0.60200006
2758.9949,-0.65400004
2759.0,-0.65000004
2759.005,-0.61800003
2759.01,-0.615
2759.015,-0.637
2759.02,-0.642
2759.025,-0.62100005
2759.03,-0.605
2759.035,-0.611
2759.04,-0.62200004
2759.045,-0.61700004
2759.05,-0.605
2759.055,-0.6
2759.06,-0.601
2759.065,-0.596
2759.0698,-0.582
2759.075,-0.572
2759.0798,-0.569
2759.085,-0.56700003
2759.0898,-0.555
2759.095,-0.537
2759.0999,-0.522
2759.105,-0.51000005
2759.1099,-0.49600002
2759.115,-0.47800002
2759.1199,-0.46100003
2759.125,-0.44700003
2759.13,-0.43300003
2759.135,-0.41900003
2759.14,-0.40600002
2759.145,-0.39600003
2759.15,-0.38900003
2759.155,-0.38300002
2759.16,-0.38200003
2759.165,-0.388
2759.17,-0.4
2759.175,-0.41300002
2759.18,-0.42400002
2759.185,-0.43600002
2759.19,-0.455
2759.1948,-0.48400003
2759.2,-0.517
2759.2048,-0.54700005
2759.21,-0.57600003
2759.2148,-0.606
2759.22,-0.64000005
2759.2249,-0.67300004
2759.23,-0.70500004
2759.2349,-0.739
2759.24,-0.77500004
2759.2449,-0.808
2759.25,-0.83100003
2759.255,-0.84700006
2759.26,-0.86800003
2759.265,-0.901
2759.27,-0.93600005
2759.275,-0.9620001
2759.28,-0.9760001
2759.285,-0.98800004
2759.29,-1.0070001
2759.295,-1.0300001
2759.3,-1.049
2759.305,-1.0580001
2759.31,-1.064
2759.315,-1.074
2759.3198,-1.0890001
2759.325,-1.1040001
2759.3298,-1.12
2759.335,-1.141
2759.3398,-1.164
2759.345,-1.187
2759.3499,-1.2090001
2759.355,-1.2340001
2759.3599,-1.2590001
2759.365,-1.281
2759.3699,-1.2980001
2759.375,-1.317
2759.38,-1.3440001
2759.385,-1.3750001
2759.39,-1.3970001
2759.395,-1.411
2759.4,-1.4300001
2759.405,-1.462
2759.41,-1.493
2759.415,-1.508
2759.42,-1.506
2759.425,-1.5120001
2759.43,-1.5410001
2759.435,-1.5860001
2759.44,-1.6250001
2759.4448,-1.649
2759.45,-1.669
2759.4548,-1.6990001
2759.46,-1.733
2759.4648,-1.761
2759.47,-1.7780001
2759.4749,-1.7910001
2759.48,-1.8110001
2759.4849,-1.8370001
2759.49,-1.8640001
2759.4949,-1.8850001
2759.5,-1.9030001
2759.505,-1.9180001
2759.51,-1.932
2759.515,-1.9440001
2759.52,-1.9510001
2759.525,-1.9520001
2759.53,-1.9510001
2759.535,-1.9510001
2759.54,-1.9580001
2759.545,-1.9750001
2759.55,-1.9970001
2759.555,-2.015
2759.56,-2.026
2759.565,-2.032
2759.5698,-2.039
2759.575,-2.052
2759.5798,-2.0640001
2759.585,-2.072
2759.5898,-2.0770001
2759.595,-2.0860002
2759.5999,-2.0990002
2759.605,-2.112
2759.6099,-2.1190002
2759.615,-2.1200001
2759.6199,-2.1190002
2759.625,-2.1260002
2759.63,-2.1430001
2759.635,-2.163
2759.64,-2.1750002
2759.645,-2.177
2759.65,-2.183
2759.655,-2.2
2759.66,-2.2210002
2759.665,-2.2280002
2759.67,-2.226
2759.675,-2.2310002
2759.68,-2.249
2759.685,-2.2680001
2759.69,-2.289
2759.6948,-2.3330002
2759.7,-2.3960001
2759.7048,-2.42
2759.71,-2.341
2759.7148,-2.163
2759.72,-1.9340001
2759.7249,-1.6560001
2759.73,-1.284
2759.7349,-0.86600006
2759.74,-0.632
2759.7449,-0.82500005
2759.75,-1.416
2759.755,-2.066
2759.76,-2.4220002
2759.765,-2.434
2759.77,-2.3300002
2759.775,-2.3160002
2759.78,-2.3860002
2759.785,-2.4280002
2759.79,-2.4060001
2759.795,-2.3850002
2759.8,-2.407
2759.805,-2.4380002
2759.81,-2.4380002
2759.815,-2.423
2759.8198,-2.4380002
2759.825,-2.4780002
2759.8298,-2.5040002
2759.835,-2.4980001
2759.8398,-2.483
2759.845,-2.4810002
2759.8499,-2.4850001
2759.855,-2.476
2759.8599,-2.447
2759.865,-2.4120002
2759.8699,-2.3830001
2759.875,-2.365
2759.88,-2.357
2759.885,-2.357
2759.89,-2.3590002
2759.895,-2.3530002
2759.9,-2.338
2759.905,-2.3200002
2759.91,-2.3070002
2759.915,-2.299
2759.92,-2.289
2759.925,-2.275
2759.93,-2.26
2759.935,-2.25
2759.94,-2.2470002
2759.9448,-2.2470002
2759.95,-2.252
2759.9548,-2.263
2759.96,-2.279
2759.9648,-2.296
2759.97,-2.309
2759.9749,-2.3240001
2759.98,-2.3460002
2759.9849,-2.375
2759.99,-2.4050002
2759.9949,-2.4310002
2760.0,-2.4580002
2760.005,-2.49
2760.01,-2.526
2760.015,-2.558
2760.02,-2.5830002
2760.025,-2.607
2760.03,-2.6290002
2760.035,-2.6480002
2760.04,-2.657
2760.045,-2.6590002
2760.05,-2.661
2760.055,-2.6680002
2760.06,-2.6780002
2760.065,-2.686
2760.0698,-2.6910002
2760.075,-2.6940002
2760.0798,-2.6980002
2760.085,-2.7020001
2760.0898,-2.706
2760.095,-2.7080002
2760.0999,-2.707
2760.105,-2.706
2760.1099,-2.707
2760.115,-2.709
2760.1199,-2.7120001
2760.125,-2.716
2760.13,-2.719
2760.135,-2.7240002
2760.14,-2.732
2760.145,-2.742
2760.15,-2.7510002
2760.155,-2.755
2760.16,-2.756
2760.165,-2.7570002
2760.17,-2.762
2760.175,-2.769
2760.18,-2.7740002
2760.185,-2.778
2760.19,-2.785
2760.1948,-2.7940001
2760.2,-2.8030002
2760.2048,-2.8060002
2760.21,-2.8030002
2760.2148,-2.798
2760.22,-2.795
2760.2249,-2.7930002
2760.23,-2.7900002
2760.2349,-2.7870002
2760.24,-2.789
2760.2449,-2.7970002
2760.25,-2.805
2760.255,-2.8070002
2760.26,-2.805
2760.265,-2.8030002
2760.27,-2.8070002
2760.275,-2.8160002
2760.28,-2.8260002
2760.285,-2.832
2760.29,-2.835
2760.295,-2.838
2760.3,-2.844
2760.305,-2.8520002
2760.31,-2.858
2760.315,-2.8600001
2760.3198,-2.8590002
2760.325,-2.8620002
2760.3298,-2.8690002
2760.335,-2.8760002
2760.3398,-2.8760002
2760.345,-2.8700001
2760.3499,-2.8650002
2760.355,-2.8660002
2760.3599,-2.871
2760.365,-2.8750002
2760.3699,-2.8750002
2760.375,-2.8720002
2760.38,-2.8660002
2760.385,-2.8620002
2760.39,-2.8660002
2760.395,-2.878
2760.4,-2.89
2760.405,-2.8930001
2760.41,-2.8920002
2760.415,-2.8960001
2760.42,-2.904
2760.425,-2.9060001
2760.43,-2.8990002
2760.435,-2.8950002
2760.44,-2.9050002
2760.4448,-2.9150002
2760.45,-2.9220002
2760.4548,-2.943
2760.46,-2.993
2760.4648,-3.0330002
2760.47,-2.986
2760.4749,-2.8170002
2760.48,-2.559
2760.4849,-2.2440002
2760.49,-1.8510001
2760.4949,-1.406
2760.5,-1.0890001
2760.505,-1.1550001
2760.51,-1.6660001
2760.515,-2.3560002
2760.52,-2.835
2760.525,-2.9410002
2760.53,-2.8390002
2760.535,-2.7770002
2760.54,-2.828
2760.545,-2.891
2760.55,-2.8880002
2760.555,-2.8560002
2760.56,-2.857
2760.565,-2.8860002
2760.5698,-2.8950002
2760.575,-2.874
2760.5798,-2.8590002
2760.585,-2.867
2760.5898,-2.878
2760.595,-2.871
2760.5999,-2.8560002
2760.605,-2.8520002
2760.6099,-2.855
2760.615,-2.8500001
2760.6199,-2.835
2760.625,-2.8230002
2760.63,-2.818
2760.635,-2.8100002
2760.64,-2.7900002
2760.645,-2.765
2760.65,-2.746
2760.655,-2.7350001
2760.66,-2.7240002
2760.665,-2.709
2760.67,-2.6920002
2760.675,-2.6750002
2760.68,-2.6560001
2760.685,-2.6360002
2760.69,-2.615
2760.6948,-2.6000001
2760.7,-2.5900002
2760.7048,-2.584
2760.71,-2.5790002
2760.7148,-2.5790002
2760.72,-2.585
2760.7249,-2.595
2760.73,-2.6060002
2760.7349,-2.617
2760.74,-2.63
2760.7449,-2.6480002
2760.75,-2.6680002
2760.755,-2.69
2760.76,-2.713
2760.765,-2.739
2760.77,-2.7640002
2760.775,-2.7830002
2760.78,-2.8000002
2760.785,-2.8190002
2760.79,-2.8400002
2760.795,-2.8530002
2760.8,-2.851
2760.805,-2.8400002
2760.81,-2.832
2760.815,-2.832
2760.8198,-2.8330002
2760.825,-2.828
2760.8298,-2.8200002
2760.835,-2.812
2760.8398,-2.8060002
2760.845,-2.799
2760.8499,-2.789
2760.855,-2.778
2760.8599,-2.7680001
2760.865,-2.756
2760.8699,-2.7440002
2760.875,-2.7340002
2760.88,-2.7270002
2760.885,-2.7180002
2760.89,-2.7050002
2760.895,-2.6890001
2760.9,-2.68
2760.905,-2.6790001
2760.91,-2.68
2760.915,-2.674
2760.92,-2.663
2760.925,-2.653
2760.93,-2.6480002
2760.935,-2.647
2760.94,-2.6460001
2760.9448,-2.644
2760.95,-2.6390002
2760.9548,-2.631
2760.96,-2.6230001
2760.9648,-2.6190002
2760.97,-2.621
2760.9749,-2.6220002
2760.98,-2.614
2760.9849,-2.5990002
2760.99,-2.5890002
2760.9949,-2.5900002
2761.0,-2.594
2761.005,-2.588
2761.01,-2.5700002
2761.015,-2.551
2761.02,-2.5410001
2761.025,-2.539
2761.03,-2.5330002
2761.035,-2.519
2761.04,-2.502
2761.045,-2.489
2761.05,-2.482
2761.055,-2.4750001
2761.06,-2.4640002
2761.065,-2.45
2761.0698,-2.437
2761.075,-2.4280002
2761.0798,-2.4220002
2761.085,-2.414
2761.0898,-2.4020002
2761.095,-2.3890002
2761.0999,-2.378
2761.105,-2.371
2761.1099,-2.365
2761.115,-2.3560002
2761.1199,-2.345
2761.125,-2.332
2761.13,-2.3160002
2761.135,-2.299
2761.14,-2.2840002
2761.145,-2.276
2761.15,-2.272
2761.155,-2.262
2761.16,-2.237
2761.165,-2.204
2761.17,-2.1790001
2761.175,-2.171
2761.18,-2.171
2761.185,-2.164
2761.19,-2.1490002
2761.1948,-2.138
2761.2,-2.135
2761.2048,-2.128
2761.21,-2.108
2761.2148,-2.084
2761.22,-2.0740001
2761.2249,-2.079
2761.23,-2.088
2761.2349,-2.1000001
2761.24,-2.1230001
2761.2449,-2.1360002
2761.25,-2.0930002
2761.255,-1.95
2761.26,-1.7090001
2761.265,-1.3800001
2761.27,-0.96500003
2761.275,-0.507
2761.28,-0.17300001
2761.285,-0.194
2761.29,-0.64500004
2761.295,-1.309
2761.3,-1.82
2761.305,-1.9760001
2761.31,-1.8840001
2761.315,-1.7850001
2761.3198,-1.794
2761.325,-1.8510001
2761.3298,-1.8620001
2761.335,-1.8320001
2761.3398,-1.8160001
2761.345,-1.8310001
2761.3499,-1.84
2761.355,-1.8220001
2761.3599,-1.7990001
2761.365,-1.7910001
2761.3699,-1.7900001
2761.375,-1.7810001
2761.38,-1.7650001
2761.385,-1.7550001
2761.39,-1.7520001
2761.395,-1.7440001
2761.4,-1.7270001
2761.405,-1.7080001
2761.41,-1.695
2761.415,-1.6810001
2761.42,-1.6630001
2761.425,-1.6400001
2761.43,-1.6170001
2761.435,-1.5940001
2761.44,-1.572
2761.4448,-1.5480001
2761.45,-1.524
2761.4548,-1.4970001
2761.46,-1.4670001
2761.4648,-1.4330001
2761.47,-1.4000001
2761.4749,-1.371
2761.48,-1.3460001
2761.4849,-1.3260001
2761.49,-1.3110001
2761.4949,-1.3010001
2761.5,-1.2950001
2761.505,-1.291
2761.51,-1.2870001
2761.515,-1.2870001
2761.52,-1.2900001
2761.525,-1.297
2761.53,-1.3050001
2761.535,-1.3160001
2761.54,-1.33
2761.545,-1.345
2761.55,-1.3570001
2761.555,-1.365
2761.56,-1.371
2761.565,-1.3790001
2761.5698,-1.3870001
2761.575,-1.393
2761.5798,-1.391
2761.585,-1.3850001
2761.5898,-1.3790001
2761.595,-1.3740001
2761.5999,-1.3690001
2761.605,-1.3590001
2761.6099,-1.3440001
2761.615,-1.33
2761.6199,-1.319
2761.625,-1.3110001
2761.63,-1.3010001
2761.635,-1.2880001
2761.64,-1.271
2761.645,-1.2550001
2761.65,-1.241
2761.655,-1.2310001
2761.66,-1.2240001
2761.665,-1.217
2761.67,-1.207
2761.675,-1.195
2761.68,-1.1830001
2761.685,-1.1750001
2761.69,-1.172
2761.6948,-1.169
2761.7,-1.164
2761.7048,-1.1550001
2761.71,-1.1470001
2761.7148,-1.141
2761.72,-1.138
2761.7249,-1.1340001
2761.73,-1.128
2761.7349,-1.121
2761.74,-1.115
2761.7449,-1.1110001
2761.75,-1.1090001
2761.755,-1.1060001
2761.76,-1.0990001
2761.765,-1.0910001
2761.77,-1.0840001
2761.775,-1.08
2761.78,-1.0780001
2761.785,-1.074
2761.79,-1.067
2761.795,-1.0600001
2761.8,-1.056
2761.805,-1.0550001
2761.81,-1.051
2761.815,-1.0430001
2761.8198,-1.0350001
2761.825,-1.028
2761.8298,-1.0250001
2761.835,-1.0220001
2761.8398,-1.0150001
2761.845,-1.0040001
2761.8499,-0.99600005
2761.855,-0.99200004
2761.8599,-0.99200004
2761.865,-0.99200004
2761.8699,-0.98800004
2761.875,-0.98100007
2761.88,-0.97200006
2761.885,-0.96500003
2761.89,-0.95900005
2761.895,-0.95400006
2761.9,-0.94400007
2761.905,-0.9250001
2761.91,-0.90200007
2761.915,-0.88600004
2761.92,-0.88400006
2761.925,-0.89100003
2761.93,-0.892
2761.935,-0.88100004
2761.94,-0.86
2761.9448,-0.84300005
2761.95,-0.83400005
2761.9548,-0.832
2761.96,-0.82900006
2761.9648,-0.82500005
2761.97,-0.82000005
2761.9749,-0.81700003
2761.98,-0.813
2761.9849,-0.80500007
2761.99,-0.79300004
2761.9949,-0.78400004
2762.0,-0.781
2762.005,-0.785
2762.01,-0.79800004
2762.015,-0.827
2762.02,-0.86100006
2762.025,-0.864
2762.03,-0.80100006
2762.035,-0.65900004
2762.04,-0.441
2762.045,-0.13100001
2762.05,0.284
2762.055,0.716
2762.06,0.94900006
2762.065,0.78000003
2762.0698,0.24200001
2762.075,-0.36900002
2762.0798,-0.735
2762.085,-0.78300005
2762.0898,-0.69200003
2762.095,-0.65800005
2762.0999,-0.70600003
2762.105,-0.74600005
2762.1099,-0.73200005
2762.115,-0.70600003
2762.1199,-0.71300006
2762.125,-0.73700005
2762.13,-0.74
2762.135,-0.72400004
2762.14,-0.71500003
2762.145,-0.721
2762.15,-0.72200006
2762.155,-0.711
2762.16,-0.703
2762.165,-0.707
2762.17,-0.71300006
2762.175,-0.70500004
2762.18,-0.689
2762.185,-0.68
2762.19,-0.679
2762.1948,-0.67300004
2762.2,-0.657
2762.2048,-0.637
2762.21,-0.62100005
2762.2148,-0.609
2762.22,-0.596
2762.2249,-0.58000004
2762.23,-0.564
2762.2349,-0.54700005
2762.24,-0.53000003
2762.2449,-0.514
2762.25,-0.499
2762.255,-0.48400003
2762.26,-0.47100002
2762.265,-0.46500003
2762.27,-0.47000003
2762.275,-0.483
2762.28,-0.49300003
2762.285,-0.499
2762.29,-0.507
2762.295,-0.52400005
2762.3,-0.544
2762.305,-0.564
2762.31,-0.586
2762.315,-0.61800003
2762.3198,-0.661
2762.325,-0.70400006
2762.3298,-0.73800004
2762.335,-0.76400006
2762.3398,-0.791
2762.345,-0.82000005
2762.3499,-0.845
2762.355,-0.86300004
2762.3599,-0.87900007
2762.365,-0.89800006
2762.3699,-0.91700006
2762.375,-0.93000007
2762.38,-0.94000006
2762.385,-0.95000005
2762.39,-0.9620001
2762.395,-0.97300005
2762.4,-0.98
2762.405,-0.989
2762.41,-1.005
2762.415,-1.024
2762.42,-1.0400001
2762.425,-1.057
2762.43,-1.0810001
2762.435,-1.1120001
2762.44,-1.1400001
2762.4448,-1.1550001
2762.45,-1.1580001
2762.4548,-1.161
2762.46,-1.172
2762.4648,-1.1910001
2762.47,-1.2160001
2762.4749,-1.2420001
2762.48,-1.263
2762.4849,-1.2800001
2762.49,-1.3010001
2762.4949,-1.337
2762.5,-1.3820001
2762.505,-1.4180001
2762.51,-1.434
2762.515,-1.447
2762.52,-1.4760001
2762.525,-1.5200001
2762.53,-1.5530001
2762.535,-1.5560001
2762.54,-1.5450001
2762.545,-1.5510001
2762.55,-1.582
2762.555,-1.6220001
2762.56,-1.6550001
2762.565,-1.6840001
2762.5698,-1.7190001
2762.575,-1.761
2762.5798,-1.802
2762.585,-1.835
2762.5898,-1.8620001
2762.595,-1.8850001
2762.5999,-1.9030001
2762.605,-1.9210001
2762.6099,-1.9430001
2762.615,-1.973
2762.6199,-2.003
2762.625,-2.0270002
2762.63,-2.046
2762.635,-2.0700002
2762.64,-2.102
2762.645,-2.131
2762.65,-2.1460001
2762.655,-2.15
2762.66,-2.1560001
2762.665,-2.171
2762.67,-2.1950002
2762.675,-2.217
2762.68,-2.232
2762.685,-2.243
2762.69,-2.256
2762.6948,-2.2680001
2762.7,-2.276
2762.7048,-2.2740002
2762.71,-2.2680001
2762.7148,-2.2670002
2762.72,-2.273
2762.7249,-2.2810001
2762.73,-2.2900002
2762.7349,-2.302
2762.74,-2.3200002
2762.7449,-2.3300002
2762.75,-2.322
2762.755,-2.3040001
2762.76,-2.298
2762.765,-2.312
2762.77,-2.3260002
2762.775,-2.3330002
2762.78,-2.3530002
2762.785,-2.394
2762.79,-2.4080002
2762.795,-2.322
2762.8,-2.124
2762.805,-1.8770001
2762.81,-1.618
2762.815,-1.307
2762.8198,-0.93200004
2762.825,-0.65300006
2762.8298,-0.71900004
2762.835,-1.2080001
2762.8398,-1.8690001
2762.845,-2.3300002
2762.8499,-2.4310002
2762.855,-2.329
2762.8599,-2.2640002
2762.865,-2.3070002
2762.8699,-2.367
2762.875,-2.3690002
2762.88,-2.3470001
2762.885,-2.358
2762.89,-2.3950002
2762.895,-2.41
2762.9,-2.3950002
2762.905,-2.387
2762.91,-2.4090002
2762.915,-2.447
2762.92,-2.4780002
2762.925,-2.4950001
2762.93,-2.506
2762.935,-2.5140002
2762.94,-2.5170002
2762.9448,-2.5180001
2762.95,-2.522
2762.9548,-2.5270002
2762.96,-2.528
2762.9648,-2.523
2762.97,-2.513
2762.9749,-2.5010002
2762.98,-2.4880002
2762.9849,-2.479
2762.99,-2.4740002
2762.9949,-2.4680002
2763.0,-2.4520001
2763.005,-2.423
2763.01,-2.3930001
2763.015,-2.3720002
2763.02,-2.364
2763.025,-2.361
2763.03,-2.358
2763.035,-2.355
2763.04,-2.357
2763.045,-2.364
2763.05,-2.3760002
2763.055,-2.391
2763.06,-2.407
2763.065,-2.4280002
2763.0698,-2.4520001
2763.075,-2.4770002
2763.0798,-2.502
2763.085,-2.5300002
2763.0898,-2.5640001
2763.095,-2.601
2763.0999,-2.631
2763.105,-2.6520002
2763.1099,-2.6650002
2763.115,-2.677
2763.1199,-2.693
2763.125,-2.709
2763.13,-2.7240002
