dt,uV
2313.06,-0.010000001
2313.065,-0.0050000004
2313.07,0.008
2313.075,0.015000001
2313.0798,0.004
2313.085,-0.014
2313.0898,-0.019000001
2313.095,-0.007
2313.0999,0.0
2313.105,-0.016
2313.1099,-0.044000003
2313.115,-0.064
2313.1199,-0.068
2313.125,-0.069000006
2313.13,-0.082
2313.135,-0.101
2313.14,-0.11400001
2313.145,-0.119
2313.15,-0.124000005
2313.155,-0.13900001
2313.16,-0.157
2313.165,-0.17
2313.17,-0.171
2313.175,-0.16600001
2313.18,-0.165
2313.185,-0.172
2313.19,-0.18400002
2313.195,-0.194
2313.2,-0.19700001
2313.2048,-0.19600001
2313.21,-0.19800001
2313.2148,-0.201
2313.22,-0.201
2313.2249,-0.19900002
2313.23,-0.20600002
2313.2349,-0.22700001
2313.24,-0.25
2313.2449,-0.254
2313.25,-0.24100001
2313.255,-0.23200001
2313.26,-0.245
2313.265,-0.26900002
2313.27,-0.28
2313.275,-0.27100003
2313.28,-0.26500002
2313.285,-0.279
2313.29,-0.303
2313.295,-0.317
2313.3,-0.31100002
2313.305,-0.298
2313.31,-0.29500002
2313.315,-0.303
2313.32,-0.316
2313.325,-0.324
2313.3298,-0.32700002
2313.335,-0.32500002
2313.3398,-0.324
2313.345,-0.32500002
2313.3499,-0.324
2313.355,-0.312
2313.3599,-0.28800002
2313.365,-0.26700002
2313.3699,-0.26500002
2313.375,-0.284
2313.38,-0.30600002
2313.385,-0.30900002
2313.39,-0.287
2313.395,-0.254
2313.4,-0.23400001
2313.405,-0.238
2313.41,-0.25
2313.415,-0.24300002
2313.42,-0.21200001
2313.425,-0.165
2313.43,-0.091000006
2313.435,0.036000002
2313.44,0.2
2313.445,0.29200003
2313.45,0.17300001
2313.4548,-0.171
2313.46,-0.56600004
2313.4648,-0.78200006
2313.47,-0.73200005
2313.4749,-0.527
2313.48,-0.33600003
2313.4849,-0.23300001
2313.49,-0.18200001
2313.4949,-0.13700001
2313.5,-0.1
2313.505,-0.087000005
2313.51,-0.085
2313.515,-0.072000004
2313.52,-0.048
2313.525,-0.035
2313.53,-0.038000003
2313.535,-0.041
2313.54,-0.029000001
2313.545,-0.011000001
2313.55,-0.004
2313.555,-0.008
2313.56,-0.010000001
2313.565,-0.001
2313.57,0.014
2313.575,0.028
2313.5798,0.036000002
2313.585,0.040000003
2313.5898,0.043
2313.595,0.05
2313.5999,0.062000003
2313.605,0.078
2313.6099,0.093
2313.615,0.104
2313.6199,0.115
2313.625,0.128
2313.63,0.141
2313.635,0.15100001
2313.64,0.158
2313.645,0.165
2313.65,0.177
2313.655,0.18900001
2313.66,0.19500001
2313.665,0.192
2313.67,0.186
2313.675,0.18300001
2313.68,0.186
2313.685,0.19100001
2313.69,0.194
2313.695,0.193
2313.7,0.19000001
2313.7048,0.185
2313.71,0.17400001
2313.7148,0.158
2313.72,0.141
2313.7249,0.125
2313.73,0.11100001
2313.7349,0.098000005
2313.74,0.085
2313.7449,0.074
2313.75,0.065000005
2313.755,0.058000002
2313.76,0.05
2313.765,0.044000003
2313.77,0.040000003
2313.775,0.041
2313.78,0.042000003
2313.785,0.043
2313.79,0.044000003
2313.795,0.048
2313.8,0.052
2313.805,0.054
2313.81,0.051000003
2313.815,0.045
2313.82,0.038000003
2313.825,0.034
2313.8298,0.030000001
2313.835,0.028
2313.8398,0.025
2313.845,0.020000001
2313.8499,0.012
2313.855,0.003
2313.8599,0.001
2313.865,0.006
2313.8699,0.011000001
2313.875,0.006
2313.88,-0.008
2313.885,-0.017
2313.89,-0.015000001
2313.895,-0.006
2313.9,-0.007
2313.905,-0.024
2313.91,-0.043
2313.915,-0.052
2313.92,-0.047000002
2313.925,-0.037
2313.93,-0.029000001
2313.935,-0.026
2313.94,-0.029000001
2313.945,-0.034
2313.95,-0.035
2313.9548,-0.024
2313.96,-0.012
2313.9648,-0.013
2313.97,-0.029000001
2313.9749,-0.040000003
2313.98,-0.035
2313.9849,-0.032
2313.99,-0.046000004
2313.9949,-0.067
2314.0,-0.057000004
2314.005,-0.009000001
2314.01,0.05
2314.015,0.105000004
2314.02,0.178
2314.025,0.27600002
2314.03,0.321
2314.035,0.19600001
2314.04,-0.115
2314.045,-0.46100003
2314.05,-0.638
2314.055,-0.578
2314.06,-0.39200002
2314.065,-0.23400001
2314.07,-0.157
2314.075,-0.11100001
2314.0798,-0.05
2314.085,0.011000001
2314.0898,0.036000002
2314.095,0.023000002
2314.0999,0.004
2314.105,-0.002
2314.1099,0.002
2314.115,0.009000001
2314.1199,0.020000001
2314.125,0.032
2314.13,0.039
2314.135,0.039
2314.14,0.039
2314.145,0.046000004
2314.15,0.058000002
2314.155,0.066
2314.16,0.067
2314.165,0.064
2314.17,0.064
2314.175,0.072000004
2314.18,0.096
2314.185,0.125
2314.19,0.13700001
2314.195,0.125
2314.2,0.11800001
2314.2048,0.14600001
2314.21,0.19800001
2314.2148,0.22200002
2314.22,0.186
2314.2249,0.13000001
2314.23,0.116000004
2314.2349,0.15100001
2314.24,0.179
2314.2449,0.163
2314.25,0.136
2314.255,0.155
2314.26,0.21200001
2314.265,0.24400002
2314.27,0.21300001
2314.275,0.16100001
2314.28,0.156
2314.285,0.201
2314.29,0.22800002
2314.295,0.19000001
2314.3,0.117000006
2314.305,0.076000005
2314.31,0.09
2314.315,0.119
2314.32,0.123
2314.325,0.109000005
2314.3298,0.102000006
2314.335,0.09900001
2314.3398,0.079
2314.345,0.049000002
2314.3499,0.048
2314.355,0.09
2314.3599,0.132
2314.365,0.123
2314.3699,0.069000006
2314.375,0.034
2314.38,0.054
2314.385,0.09900001
2314.39,0.117000006
2314.395,0.09900001
2314.4,0.079
2314.405,0.078
2314.41,0.08400001
2314.415,0.078
2314.42,0.067
2314.425,0.069000006
2314.43,0.08400001
2314.435,0.094000004
2314.44,0.087000005
2314.445,0.07300001
2314.45,0.067
2314.4548,0.068
2314.46,0.069000006
2314.4648,0.068
2314.47,0.07300001
2314.4749,0.089
2314.48,0.104
2314.4849,0.106000006
2314.49,0.097
2314.4949,0.089
2314.5,0.095000006
2314.505,0.112
2314.51,0.13000001
2314.515,0.143
2314.52,0.14600001
2314.525,0.141
2314.53,0.136
2314.535,0.135
2314.54,0.13700001
2314.545,0.134
2314.55,0.13000001
2314.555,0.14400001
2314.56,0.178
2314.565,0.19800001
2314.57,0.17
2314.575,0.12200001
2314.5798,0.125
2314.585,0.20600002
2314.5898,0.307
2314.595,0.37100002
2314.5999,0.425
2314.605,0.526
2314.6099,0.625
2314.615,0.56100005
2314.6199,0.26000002
2314.625,-0.126
2314.63,-0.335
2314.635,-0.263
2314.64,-0.049000002
2314.645,0.11100001
2314.65,0.16600001
2314.655,0.194
2314.66,0.25
2314.665,0.303
2314.67,0.314
2314.675,0.30400002
2314.68,0.32000002
2314.685,0.358
2314.69,0.381
2314.695,0.36900002
2314.7,0.35200003
2314.7048,0.36100003
2314.71,0.395
2314.7148,0.42800003
2314.72,0.44300002
2314.7249,0.44500002
2314.73,0.44900003
2314.7349,0.46400002
2314.74,0.48100004
2314.7449,0.49
2314.75,0.49
2314.755,0.497
2314.76,0.52400005
2314.765,0.564
2314.77,0.595
2314.775,0.60700005
2314.78,0.61600006
2314.785,0.64000005
2314.79,0.68200004
2314.795,0.721
2314.8,0.739
2314.805,0.73300004
2314.81,0.72
2314.815,0.721
2314.82,0.744
2314.825,0.77400005
2314.8298,0.786
2314.835,0.77000004
2314.8398,0.74700004
2314.845,0.74500006
2314.8499,0.768
2314.855,0.79300004
2314.8599,0.79700005
2314.865,0.78900003
2314.8699,0.78900003
2314.875,0.80100006
2314.88,0.809
2314.885,0.79700005
2314.89,0.767
2314.895,0.735
2314.9,0.71900004
2314.905,0.725
2314.91,0.74600005
2314.915,0.76600003
2314.92,0.767
2314.925,0.748
2314.93,0.731
2314.935,0.735
2314.94,0.76100004
2314.945,0.79
2314.95,0.80100006
2314.9548,0.78800005
2314.96,0.76400006
2314.9648,0.748
2314.97,0.75200003
2314.9749,0.77000004
2314.98,0.786
2314.9849,0.78400004
2314.99,0.767
2314.9949,0.748
2315.0,0.739
2315.005,0.744
2315.01,0.758
2315.015,0.771
2315.02,0.767
2315.025,0.74
2315.03,0.70000005
2315.035,0.674
2315.04,0.67600006
2315.045,0.689
2315.05,0.684
2315.055,0.65800005
2315.06,0.63900006
2315.065,0.648
2315.07,0.67600006
2315.075,0.69600004
2315.0798,0.69900006
2315.085,0.70400006
2315.0898,0.72200006
2315.095,0.74200004
2315.0999,0.74100006
2315.105,0.712
2315.1099,0.67200005
2315.115,0.637
2315.1199,0.61700004
2315.125,0.61300004
2315.13,0.628
2315.135,0.648
2315.14,0.651
2315.145,0.63100004
2315.15,0.61700004
2315.155,0.634
2315.16,0.675
2315.165,0.717
2315.17,0.771
2315.175,0.86800003
2315.18,0.97800004
2315.185,0.9850001
2315.19,0.78800005
2315.195,0.43800002
2315.2,0.135
2315.2048,0.049000002
2315.21,0.17500001
2315.2148,0.367
2315.22,0.49500003
2315.2249,0.545
2315.23,0.568
2315.2349,0.59400004
2315.24,0.61300004
2315.2449,0.61600006
2315.25,0.61200005
2315.255,0.61200005
2315.26,0.61200005
2315.265,0.606
2315.27,0.60200006
2315.275,0.606
2315.28,0.61700004
2315.285,0.625
2315.29,0.628
2315.295,0.624
2315.3,0.61600006
2315.305,0.611
2315.31,0.61800003
2315.315,0.637
2315.32,0.65500003
2315.325,0.661
2315.3298,0.65800005
2315.335,0.656
2315.3398,0.65900004
2315.345,0.66300005
2315.3499,0.66800004
2315.355,0.68500006
2315.3599,0.70900005
2315.365,0.721
2315.3699,0.70400006
2315.375,0.66800004
2315.38,0.64100003
2315.385,0.637
2315.39,0.64000005
2315.395,0.63000005
2315.4,0.60700005
2315.405,0.582
2315.41,0.564
2315.415,0.545
2315.42,0.52500004
2315.425,0.51100004
2315.43,0.509
2315.435,0.507
2315.44,0.48900002
2315.445,0.45200002
2315.45,0.409
2315.4548,0.37
2315.46,0.33100003
2315.4648,0.282
2315.47,0.22900002
2315.4749,0.18400002
2315.48,0.15100001
2315.4849,0.119
2315.49,0.07700001
2315.4949,0.029000001
2315.5,-0.015000001
2315.505,-0.053000003
2315.51,-0.098000005
2315.515,-0.156
2315.52,-0.21200001
2315.525,-0.24700001
2315.53,-0.26000002
2315.535,-0.27
2315.54,-0.29200003
2315.545,-0.323
2315.55,-0.35000002
2315.555,-0.367
2315.56,-0.37800002
2315.565,-0.39200002
2315.57,-0.40800002
2315.575,-0.425
2315.5798,-0.446
2315.585,-0.469
2315.5898,-0.49100003
2315.595,-0.508
2315.5999,-0.52000004
2315.605,-0.532
2315.6099,-0.54300004
2315.615,-0.55300003
2315.6199,-0.563
2315.625,-0.578
2315.63,-0.597
2315.635,-0.61300004
2315.64,-0.61700004
2315.645,-0.61300004
2315.65,-0.606
2315.655,-0.60200006
2315.66,-0.601
2315.665,-0.60200006
2315.67,-0.60400003
2315.675,-0.601
2315.68,-0.59900004
2315.685,-0.60300004
2315.69,-0.61700004
2315.695,-0.629
2315.7,-0.623
2315.7048,-0.60300004
2315.71,-0.596
2315.7148,-0.614
2315.72,-0.634
2315.7249,-0.62700003
2315.73,-0.58900005
2315.7349,-0.532
2315.74,-0.44400004
2315.7449,-0.31300002
2315.75,-0.192
2315.755,-0.209
2315.76,-0.44500002
2315.765,-0.81600004
2315.77,-1.1040001
2315.775,-1.1580001
2315.78,-1.011
2315.785,-0.82000005
2315.79,-0.698
2315.795,-0.64100003
2315.8,-0.6
2315.805,-0.564
2315.81,-0.551
2315.815,-0.55700004
2315.82,-0.55600005
2315.825,-0.53800005
2315.8298,-0.52000004
2315.835,-0.51600003
2315.8398,-0.518
2315.845,-0.513
2315.8499,-0.505
2315.855,-0.50200003
2315.8599,-0.50200003
2315.865,-0.49500003
2315.8699,-0.48000002
2315.875,-0.46800002
2315.88,-0.46500003
2315.885,-0.46400002
2315.89,-0.45600003
2315.895,-0.44500002
2315.9,-0.43800002
2315.905,-0.43400002
2315.91,-0.42600003
2315.915,-0.411
2315.92,-0.395
2315.925,-0.388
2315.93,-0.38700002
2315.935,-0.384
2315.94,-0.37500003
2315.945,-0.36400002
2315.95,-0.35500002
2315.9548,-0.35300002
2315.96,-0.354
2315.9648,-0.354
2315.97,-0.349
2315.9749,-0.34300002
2315.98,-0.342
2315.9849,-0.34300002
2315.99,-0.342
2315.9949,-0.335
2316.0,-0.326
2316.005,-0.323
2316.01,-0.33100003
2316.015,-0.344
2316.02,-0.36
2316.025,-0.37500003
2316.03,-0.39200002
2316.035,-0.411
2316.04,-0.42900002
2316.045,-0.44200003
2316.05,-0.45000002
2316.055,-0.45400003
2316.06,-0.45800003
2316.065,-0.46
2316.07,-0.462
2316.075,-0.462
2316.0798,-0.45800003
2316.085,-0.45100003
2316.0898,-0.44200003
2316.095,-0.43800002
2316.0999,-0.43800002
2316.105,-0.441
2316.1099,-0.441
2316.115,-0.43600002
2316.1199,-0.42700002
2316.125,-0.41900003
2316.13,-0.41500002
2316.135,-0.41400003
2316.14,-0.41200003
2316.145,-0.40800002
2316.15,-0.40500003
2316.155,-0.40300003
2316.16,-0.4
2316.165,-0.395
2316.17,-0.393
2316.175,-0.39600003
2316.18,-0.40100002
2316.185,-0.40300003
2316.19,-0.402
2316.195,-0.404
2316.2,-0.41400003
2316.2048,-0.42200002
2316.21,-0.42000002
2316.2148,-0.40600002
2316.22,-0.39100003
2316.2249,-0.384
2316.23,-0.384
2316.2349,-0.38300002
2316.24,-0.37100002
2316.2449,-0.35300002
2316.25,-0.34800002
2316.255,-0.367
2316.26,-0.39900002
2316.265,-0.411
2316.27,-0.393
2316.275,-0.37
2316.28,-0.37500003
2316.285,-0.397
2316.29,-0.40300003
2316.295,-0.379
2316.3,-0.342
2316.305,-0.28800002
2316.31,-0.18200001
2316.315,-0.029000001
2316.32,0.056
2316.325,-0.07700001
2316.3298,-0.42800003
2316.335,-0.79200006
2316.3398,-0.93100005
2316.345,-0.799
2316.3499,-0.56200004
2316.355,-0.40300003
2316.3599,-0.36100003
2316.365,-0.358
2316.3699,-0.33600003
2316.375,-0.312
2316.38,-0.312
2316.385,-0.319
2316.39,-0.305
2316.395,-0.27600002
2316.4,-0.259
2316.405,-0.26200002
2316.41,-0.26200002
2316.415,-0.24800001
2316.42,-0.231
2316.425,-0.224
2316.43,-0.22200002
2316.435,-0.216
2316.44,-0.20600002
2316.445,-0.20300001
2316.45,-0.20500001
2316.4548,-0.202
2316.46,-0.19000001
2316.4648,-0.177
2316.47,-0.16800001
2316.4749,-0.162
2316.48,-0.15200001
2316.4849,-0.141
2316.49,-0.132
2316.4949,-0.123
2316.5,-0.11100001
2316.505,-0.096
2316.51,-0.08400001
2316.515,-0.079
2316.52,-0.081
2316.525,-0.085
2316.53,-0.09
2316.535,-0.094000004
2316.54,-0.09
2316.545,-0.07700001
2316.55,-0.065000005
2316.555,-0.066
2316.56,-0.081
2316.565,-0.1
2316.57,-0.108
2316.575,-0.108
2316.5798,-0.109000005
2316.585,-0.11800001
2316.5898,-0.134
2316.595,-0.15200001
2316.5999,-0.17
2316.605,-0.18400002
2316.6099,-0.187
2316.615,-0.18300001
2316.6199,-0.186
2316.625,-0.20600002
2316.63,-0.23300001
2316.635,-0.246
2316.64,-0.24100001
2316.645,-0.22800002
2316.65,-0.223
2316.655,-0.224
2316.66,-0.22100002
2316.665,-0.21300001
2316.67,-0.21200001
2316.675,-0.22200002
2316.68,-0.23200001
2316.685,-0.231
2316.69,-0.224
2316.695,-0.22500001
2316.7,-0.23600002
2316.7048,-0.24900001
2316.71,-0.252
2316.7148,-0.24700001
2316.72,-0.24200001
2316.7249,-0.23900001
2316.73,-0.238
2316.7349,-0.23700002
2316.74,-0.238
2316.7449,-0.24100001
2316.75,-0.246
2316.755,-0.25100002
2316.76,-0.26000002
2316.765,-0.26700002
2316.77,-0.26900002
2316.775,-0.261
2316.78,-0.246
2316.785,-0.231
2316.79,-0.223
2316.795,-0.22600001
2316.8,-0.23700002
2316.805,-0.245
2316.81,-0.24000001
2316.815,-0.22700001
2316.82,-0.22100002
2316.825,-0.23
2316.8298,-0.238
2316.835,-0.238
2316.8398,-0.238
2316.845,-0.254
2316.8499,-0.27
2316.855,-0.261
2316.8599,-0.22900002
2316.865,-0.20600002
2316.8699,-0.193
2316.875,-0.124000005
2316.88,0.039
2316.885,0.19800001
2316.89,0.16800001
2316.895,-0.125
2316.9,-0.52000004
2316.905,-0.753
2316.91,-0.70400006
2316.915,-0.49500003
2316.92,-0.32000002
2316.925,-0.259
2316.93,-0.254
2316.935,-0.23600002
2316.94,-0.20500001
2316.945,-0.19000001
2316.95,-0.192
2316.9548,-0.187
2316.96,-0.17400001
2316.9648,-0.16700001
2316.97,-0.171
2316.9749,-0.16800001
2316.98,-0.15
2316.9849,-0.132
2316.99,-0.128
2316.9949,-0.13000001
2317.0,-0.119
2317.005,-0.093
2317.01,-0.072000004
2317.015,-0.076000005
2317.02,-0.098000005
2317.025,-0.11000001
2317.03,-0.09
2317.035,-0.049000002
2317.04,-0.020000001
2317.045,-0.015000001
2317.05,-0.010000001
2317.055,0.024
2317.06,0.078
2317.065,0.10700001
2317.07,0.089
2317.075,0.051000003
2317.0798,0.042000003
2317.085,0.068
2317.0898,0.094000004
2317.095,0.093
2317.0999,0.07700001
2317.105,0.072000004
2317.1099,0.076000005
2317.115,0.076000005
2317.1199,0.069000006
2317.125,0.07
2317.13,0.081
2317.135,0.085
2317.14,0.07
2317.145,0.042000003
2317.15,0.021000002
2317.155,0.013
2317.16,0.016
2317.165,0.025
2317.17,0.032
2317.175,0.022000002
2317.18,-0.008
2317.185,-0.039
2317.19,-0.041
2317.195,-0.013
2317.2,0.014
2317.2048,0.017
2317.21,0.003
2317.2148,-0.002
2317.22,0.009000001
2317.2249,0.021000002
2317.23,0.025
2317.2349,0.030000001
2317.24,0.046000004
2317.2449,0.061000004
2317.25,0.060000002
2317.255,0.045
2317.26,0.038000003
2317.265,0.046000004
2317.27,0.058000002
2317.275,0.060000002
2317.28,0.055000003
2317.285,0.054
2317.29,0.061000004
2317.295,0.066
2317.3,0.059000004
2317.305,0.041
2317.31,0.027
2317.315,0.031000001
2317.32,0.05
2317.325,0.067
2317.3298,0.067
2317.335,0.054
2317.3398,0.048
2317.345,0.059000004
2317.3499,0.07700001
2317.355,0.08800001
2317.3599,0.09900001
2317.365,0.11800001
2317.3699,0.13700001
2317.375,0.135
2317.38,0.117000006
2317.385,0.113000005
2317.39,0.134
2317.395,0.149
2317.4,0.133
2317.405,0.11000001
2317.41,0.120000005
2317.415,0.15900001
2317.42,0.178
2317.425,0.15400001
2317.43,0.13100001
2317.435,0.164
2317.44,0.25
2317.445,0.351
2317.45,0.45200002
2317.4548,0.546
2317.46,0.57500005
2317.4648,0.44000003
2317.47,0.132
2317.4749,-0.19900002
2317.48,-0.354
2317.4849,-0.27400002
2317.49,-0.074
2317.4949,0.091000006
2317.5,0.17300001
2317.505,0.21700001
2317.51,0.266
2317.515,0.30800003
2317.52,0.319
2317.525,0.30800003
2317.53,0.303
2317.535,0.32000002
2317.54,0.347
2317.545,0.36800003
2317.55,0.37500003
2317.555,0.372
2317.56,0.36900002
2317.565,0.37800002
2317.57,0.39800003
2317.575,0.423
2317.5798,0.44000003
2317.585,0.45000002
2317.5898,0.45700002
2317.595,0.467
2317.5999,0.48000002
2317.605,0.49300003
2317.6099,0.508
2317.615,0.528
2317.6199,0.551
2317.625,0.574
2317.63,0.591
2317.635,0.59900004
2317.64,0.60200006
2317.645,0.60800004
2317.65,0.62100005
2317.655,0.63500005
2317.66,0.646
2317.665,0.65400004
2317.67,0.661
2317.675,0.66800004
2317.68,0.67200005
2317.685,0.67300004
2317.69,0.674
2317.695,0.679
2317.7,0.68500006
2317.7048,0.689
2317.71,0.69200003
2317.7148,0.697
2317.72,0.69900006
2317.7249,0.69000006
2317.73,0.67
2317.7349,0.64500004
2317.74,0.623
2317.7449,0.60800004
2317.75,0.597
2317.755,0.59000003
2317.76,0.58400005
2317.765,0.58100003
2317.77,0.578
2317.775,0.578
2317.78,0.58000004
2317.785,0.586
2317.79,0.592
2317.795,0.595
2317.8,0.596
2317.805,0.59800005
2317.81,0.60200006
2317.815,0.60700005
2317.82,0.61200005
2317.825,0.61600006
2317.8298,0.619
2317.835,0.619
2317.8398,0.61700004
2317.845,0.61200005
2317.8499,0.60400003
2317.855,0.592
2317.8599,0.578
2317.865,0.565
2317.8699,0.54800004
2317.875,0.522
2317.88,0.48200002
2317.885,0.43300003
2317.89,0.384
2317.895,0.33900002
2317.9,0.29200003
2317.905,0.23900001
2317.91,0.187
2317.915,0.14400001
2317.92,0.11100001
2317.925,0.078
2317.93,0.038000003
2317.935,-0.007
2317.94,-0.049000002
2317.945,-0.086
2317.95,-0.12200001
2317.9548,-0.155
2317.96,-0.187
2317.9648,-0.21800001
2317.97,-0.252
2317.9749,-0.28100002
2317.98,-0.29500002
2317.9849,-0.29500002
2317.99,-0.296
2317.9949,-0.30800003
2318.0,-0.31800002
2318.005,-0.31
2318.01,-0.29200003
2318.015,-0.286
2318.02,-0.294
2318.025,-0.28800002
2318.03,-0.24800001
2318.035,-0.187
2318.04,-0.116000004
2318.045,-0.017
2318.05,0.115
2318.055,0.209
2318.06,0.148
2318.065,-0.109000005
2318.07,-0.44000003
2318.075,-0.64900005
2318.0798,-0.64100003
2318.085,-0.492
2318.0898,-0.34300002
2318.095,-0.261
2318.0999,-0.223
2318.105,-0.19100001
2318.1099,-0.164
2318.115,-0.158
2318.1199,-0.16600001
2318.125,-0.165
2318.13,-0.15100001
2318.135,-0.13900001
2318.14,-0.13700001
2318.145,-0.13700001
2318.15,-0.132
2318.155,-0.123
2318.16,-0.120000005
2318.165,-0.12100001
2318.17,-0.123
2318.175,-0.123
2318.18,-0.123
2318.185,-0.12100001
2318.19,-0.116000004
2318.195,-0.11000001
2318.2,-0.106000006
2318.2048,-0.10300001
2318.21,-0.096
2318.2148,-0.08400001
2318.22,-0.072000004
2318.2249,-0.062000003
2318.23,-0.054
2318.2349,-0.045
2318.24,-0.034
2318.2449,-0.026
2318.25,-0.022000002
2318.255,-0.022000002
2318.26,-0.025
2318.265,-0.029000001
2318.27,-0.031000001
2318.275,-0.032
2318.28,-0.031000001
2318.285,-0.030000001
2318.29,-0.028
2318.295,-0.025
2318.3,-0.017
2318.305,-0.006
2318.31,0.001
2318.315,-0.003
2318.32,-0.021000002
2318.325,-0.045
2318.3298,-0.066
2318.335,-0.082
2318.3398,-0.094000004
2318.345,-0.105000004
2318.3499,-0.116000004
2318.355,-0.125
2318.3599,-0.12900001
2318.365,-0.128
2318.3699,-0.124000005
2318.375,-0.117000006
2318.38,-0.11000001
2318.385,-0.105000004
2318.39,-0.10300001
2318.395,-0.102000006
2318.4,-0.1
2318.405,-0.096
2318.41,-0.093
2318.415,-0.091000006
2318.42,-0.091000006
2318.425,-0.089
2318.43,-0.086
2318.435,-0.085
2318.44,-0.089
2318.445,-0.09900001
2318.45,-0.108
2318.4548,-0.113000005
2318.46,-0.113000005
2318.4648,-0.113000005
2318.47,-0.112
2318.4749,-0.11400001
2318.48,-0.11800001
2318.4849,-0.124000005
2318.49,-0.13000001
2318.4949,-0.135
2318.5,-0.136
2318.505,-0.13700001
2318.51,-0.141
2318.515,-0.148
2318.52,-0.15300001
2318.525,-0.15200001
2318.53,-0.149
2318.535,-0.147
2318.54,-0.147
2318.545,-0.143
2318.55,-0.133
2318.555,-0.12100001
2318.56,-0.115
2318.565,-0.115
2318.57,-0.112
2318.575,-0.106000006
2318.5798,-0.104
2318.585,-0.112
2318.5898,-0.120000005
2318.595,-0.113000005
2318.5999,-0.098000005
2318.605,-0.093
2318.6099,-0.104
2318.615,-0.11100001
2318.6199,-0.093
2318.625,-0.048
2318.63,0.024
2318.635,0.12900001
2318.64,0.24800001
2318.645,0.29700002
2318.65,0.17600001
2318.655,-0.126
2318.66,-0.469
2318.665,-0.666
2318.67,-0.643
2318.675,-0.48600003
2318.68,-0.33400002
2318.685,-0.24300002
2318.69,-0.187
2318.695,-0.132
2318.7,-0.08800001
2318.7048,-0.075
2318.71,-0.081
2318.7148,-0.080000006
2318.72,-0.066
2318.7249,-0.054
2318.73,-0.052
2318.7349,-0.052
2318.74,-0.043
2318.7449,-0.031000001
2318.75,-0.026
2318.755,-0.025
2318.76,-0.021000002
2318.765,-0.010000001
2318.77,0.003
2318.775,0.013
2318.78,0.023000002
2318.785,0.034
2318.79,0.048
2318.795,0.060000002
2318.8,0.069000006
2318.805,0.075
2318.81,0.079
2318.815,0.083000004
2318.82,0.09200001
2318.825,0.102000006
2318.8298,0.109000005
2318.835,0.11000001
2318.8398,0.108
2318.845,0.108
2318.8499,0.11400001
2318.855,0.12200001
2318.8599,0.126
2318.865,0.125
2318.8699,0.12100001
2318.875,0.119
2318.88,0.12100001
2318.885,0.126
2318.89,0.12900001
2318.895,0.13000001
2318.9,0.127
2318.905,0.12100001
2318.91,0.108
2318.915,0.087000005
2318.92,0.059000004
2318.925,0.032
2318.93,0.012
2318.935,-0.002
2318.94,-0.016
2318.945,-0.033
2318.95,-0.05
2318.9548,-0.062000003
2318.96,-0.069000006
2318.9648,-0.07300001
2318.97,-0.076000005
2318.9749,-0.076000005
2318.98,-0.07300001
2318.9849,-0.071
2318.99,-0.072000004
2318.9949,-0.075
2319.0,-0.074
2319.005,-0.067
2319.01,-0.057000004
2319.015,-0.051000003
2319.02,-0.053000003
2319.025,-0.061000004
2319.03,-0.072000004
2319.035,-0.079
2319.04,-0.081
2319.045,-0.080000006
2319.05,-0.082
2319.055,-0.08800001
2319.06,-0.096
2319.065,-0.09900001
2319.07,-0.097
2319.075,-0.097
2319.0798,-0.1
2319.085,-0.105000004
2319.0898,-0.108
2319.095,-0.108
2319.0999,-0.109000005
2319.105,-0.112
2319.1099,-0.11100001
2319.115,-0.108
2319.1199,-0.105000004
2319.125,-0.104
2319.13,-0.10300001
2319.135,-0.09900001
2319.14,-0.093
2319.145,-0.089
2319.15,-0.080000006
2319.155,-0.063
2319.16,-0.044000003
2319.165,-0.035
2319.17,-0.036000002
2319.175,-0.031000001
2319.18,-0.017
2319.185,-0.010000001
2319.19,-0.020000001
2319.195,-0.030000001
2319.2,-0.019000001
2319.2048,0.002
2319.21,0.0050000004
2319.2148,-0.013
2319.22,-0.019000001
2319.2249,0.003
2319.23,0.024
2319.2349,0.034
2319.24,0.093
2319.2449,0.27
2319.25,0.49500003
2319.255,0.563
2319.26,0.32900003
2319.265,-0.1
2319.27,-0.43800002
2319.275,-0.49500003
2319.28,-0.333
2319.285,-0.15300001
2319.29,-0.068
2319.295,-0.046000004
2319.3,-0.021000002
2319.305,0.010000001
2319.31,0.016
2319.315,0.002
2319.32,0.0
2319.325,0.017
2319.3298,0.027
2319.335,0.020000001
2319.3398,0.015000001
2319.345,0.027
2319.3499,0.036000002
2319.355,0.016
2319.3599,-0.022000002
2319.365,-0.042000003
2319.3699,-0.027
2319.375,0.001
2319.38,0.016
2319.385,0.016
2319.39,0.020000001
2319.395,0.036000002
2319.4,0.055000003
2319.405,0.067
2319.41,0.076000005
2319.415,0.08800001
2319.42,0.10700001
2319.425,0.126
2319.43,0.14
2319.435,0.148
2319.44,0.155
2319.445,0.165
2319.45,0.177
2319.4548,0.18400002
2319.46,0.18300001
2319.4648,0.179
2319.47,0.178
2319.4749,0.18100001
2319.48,0.185
2319.4849,0.18400002
2319.49,0.178
2319.4949,0.17400001
2319.5,0.17300001
2319.505,0.17300001
2319.51,0.165
2319.515,0.15100001
2319.52,0.13100001
2319.525,0.112
2319.53,0.09200001
2319.535,0.071
2319.54,0.053000003
2319.545,0.039
2319.55,0.031000001
2319.555,0.025
