dt,uV
3357.5999,1.309
3357.605,1.302
3357.6099,1.2950001
3357.615,1.307
3357.6199,1.3360001
3357.625,1.358
3357.63,1.358
3357.635,1.3470001
3357.64,1.343
3357.645,1.338
3357.65,1.322
3357.655,1.304
3357.66,1.309
3357.665,1.327
3357.67,1.3260001
3357.6748,1.3030001
3357.68,1.299
3357.6848,1.3240001
3357.69,1.315
3357.6948,1.2320001
3357.7,1.1810001
3357.7048,1.338
3357.71,1.7070001
3357.7148,2.0270002
3357.72,2.005
3357.7249,1.6450001
3357.73,1.256
3357.7349,1.125
3357.74,1.2360001
3357.7449,1.366
3357.75,1.3720001
3357.755,1.3130001
3357.76,1.2980001
3357.765,1.3330001
3357.77,1.35
3357.775,1.327
3357.78,1.3060001
3357.785,1.3160001
3357.79,1.3340001
3357.795,1.33
3357.7998,1.314
3357.805,1.314
3357.8098,1.3290001
3357.815,1.337
3357.8198,1.3310001
3357.825,1.3280001
3357.8298,1.338
3357.835,1.3510001
3357.8398,1.3560001
3357.845,1.355
3357.8499,1.3570001
3357.855,1.3670001
3357.8599,1.376
3357.865,1.3820001
3357.8699,1.3840001
3357.875,1.3850001
3357.88,1.3850001
3357.885,1.383
3357.89,1.378
3357.895,1.371
3357.9,1.3610001
3357.905,1.3520001
3357.91,1.345
3357.915,1.3390001
3357.92,1.3280001
3357.9248,1.3110001
3357.93,1.291
3357.9348,1.2750001
3357.94,1.264
3357.9448,1.2540001
3357.95,1.2440001
3357.9548,1.2340001
3357.96,1.228
3357.9648,1.223
3357.97,1.2190001
3357.9749,1.218
3357.98,1.2190001
3357.9849,1.22
3357.99,1.218
3357.9949,1.2140001
3358.0,1.212
3358.005,1.2140001
3358.01,1.218
3358.015,1.218
3358.02,1.217
3358.025,1.2160001
3358.03,1.217
3358.035,1.215
3358.04,1.2110001
3358.045,1.2060001
3358.0498,1.2010001
3358.055,1.194
3358.0598,1.1860001
3358.065,1.1830001
3358.0698,1.187
3358.075,1.1910001
3358.0798,1.1850001
3358.085,1.1780001
3358.0898,1.1850001
3358.095,1.2080001
3358.0999,1.2270001
3358.105,1.2240001
3358.1099,1.205
3358.115,1.1930001
3358.1199,1.189
3358.125,1.179
3358.13,1.1650001
3358.135,1.1650001
3358.14,1.1800001
3358.145,1.1810001
3358.15,1.1580001
3358.155,1.144
3358.16,1.167
3358.165,1.1780001
3358.17,1.1170001
3358.1748,1.039
3358.18,1.1120001
3358.1848,1.417
3358.19,1.7750001
3358.1948,1.876
3358.2,1.6100001
3358.2048,1.2040001
3358.21,0.98
3358.2148,1.0300001
3358.22,1.176
3358.2249,1.2260001
3358.23,1.176
3358.2349,1.138
3358.24,1.1600001
3358.2449,1.19
3358.25,1.182
3358.255,1.1600001
3358.26,1.1620001
3358.265,1.182
3358.27,1.187
3358.275,1.177
3358.28,1.176
3358.285,1.19
3358.29,1.2
3358.295,1.195
3358.2998,1.1880001
3358.305,1.192
3358.3098,1.2040001
3358.315,1.21
3358.3198,1.212
3358.325,1.2190001
3358.3298,1.23
3358.335,1.2390001
3358.3398,1.241
3358.345,1.2440001
3358.3499,1.25
3358.355,1.2550001
3358.3599,1.2540001
3358.365,1.248
3358.3699,1.2420001
3358.375,1.235
3358.38,1.2270001
3358.385,1.2190001
3358.39,1.213
3358.395,1.2080001
3358.4,1.202
3358.405,1.1930001
3358.41,1.1810001
3358.415,1.1680001
3358.42,1.1550001
3358.4248,1.1420001
3358.43,1.1320001
3358.4348,1.125
3358.44,1.121
3358.4448,1.1170001
3358.45,1.116
3358.4548,1.116
3358.46,1.12
3358.4648,1.1220001
3358.47,1.123
3358.4749,1.121
3358.48,1.121
3358.4849,1.1220001
3358.49,1.123
3358.4949,1.125
3358.5,1.126
3358.505,1.126
3358.51,1.1240001
3358.515,1.123
3358.52,1.121
3358.525,1.118
3358.53,1.11
3358.535,1.0990001
3358.54,1.092
3358.545,1.095
3358.5498,1.103
3358.555,1.107
3358.5598,1.107
3358.565,1.115
3358.5698,1.1350001
3358.575,1.154
3358.5798,1.1550001
3358.585,1.139
3358.5898,1.126
3358.595,1.123
3358.5999,1.1170001
3358.605,1.102
3358.6099,1.095
3358.615,1.108
3358.6199,1.1220001
3358.625,1.1120001
3358.63,1.0940001
3358.635,1.103
3358.64,1.12
3358.645,1.08
3358.65,0.99600005
3358.655,1.013
3358.66,1.256
3358.665,1.6240001
3358.67,1.8180001
3358.6748,1.6450001
3358.68,1.245
3358.6848,0.95000005
3358.69,0.93900007
3358.6948,1.09
3358.7,1.1850001
3358.7048,1.1600001
3358.71,1.1120001
3358.7148,1.12
3358.72,1.156
3358.7249,1.159
3358.73,1.1340001
3358.7349,1.1270001
3358.74,1.144
3358.7449,1.156
3358.75,1.1470001
3358.755,1.1400001
3358.76,1.1520001
3358.765,1.1680001
3358.77,1.1700001
3358.775,1.1630001
3358.78,1.1650001
3358.785,1.177
3358.79,1.1860001
3358.795,1.187
3358.7998,1.1880001
3358.805,1.1960001
3358.8098,1.2060001
3358.815,1.212
3358.8198,1.2140001
3358.825,1.2190001
3358.8298,1.2240001
3358.835,1.2260001
3358.8398,1.223
3358.845,1.218
3358.8499,1.213
3358.855,1.2090001
3358.8599,1.205
3358.865,1.2010001
3358.8699,1.1960001
3358.875,1.189
3358.88,1.177
3358.885,1.161
3358.89,1.1450001
3358.895,1.13
3358.9,1.118
3358.905,1.1090001
3358.91,1.102
3358.915,1.098
3358.92,1.097
3358.9248,1.0960001
3358.93,1.0960001
3358.9348,1.097
3358.94,1.098
3358.9448,1.0990001
3358.95,1.0990001
3358.9548,1.0990001
3358.96,1.1010001
3358.9648,1.1040001
3358.97,1.107
3358.9749,1.1090001
3358.98,1.107
3358.9849,1.105
3358.99,1.103
3358.9949,1.103
3359.0,1.103
3359.005,1.0990001
3359.01,1.0910001
3359.015,1.0840001
3359.02,1.0840001
3359.025,1.0890001
3359.03,1.092
3359.035,1.093
3359.04,1.102
3359.045,1.118
3359.0498,1.13
3359.055,1.1270001
3359.0598,1.116
3359.065,1.1120001
3359.0698,1.113
3359.075,1.1040001
3359.0798,1.0860001
3359.085,1.0830001
3359.0898,1.102
3359.095,1.1110001
3359.0999,1.092
3359.105,1.074
3359.1099,1.092
3359.115,1.107
3359.1199,1.0530001
3359.125,0.97
3359.13,1.029
3359.135,1.33
3359.14,1.7090001
3359.145,1.84
3359.15,1.585
3359.155,1.1620001
3359.16,0.91400003
3359.165,0.95800006
3359.17,1.116
3359.1748,1.1800001
3359.18,1.133
3359.1848,1.0940001
3359.19,1.118
3359.1948,1.151
3359.2,1.141
3359.2048,1.115
3359.21,1.12
3359.2148,1.149
3359.22,1.1620001
3359.2249,1.148
3359.23,1.138
3359.2349,1.149
3359.24,1.166
3359.2449,1.1680001
3359.25,1.1630001
3359.255,1.1630001
3359.26,1.172
3359.265,1.1800001
3359.27,1.1830001
3359.275,1.1880001
3359.28,1.1960001
3359.285,1.2030001
3359.29,1.207
3359.295,1.213
3359.2998,1.2210001
3359.305,1.2290001
3359.3098,1.2310001
3359.315,1.2290001
3359.3198,1.225
3359.325,1.222
3359.3298,1.218
3359.335,1.2140001
3359.3398,1.2090001
3359.345,1.2
3359.3499,1.187
3359.355,1.172
3359.3599,1.1580001
3359.365,1.149
3359.3699,1.139
3359.375,1.125
3359.38,1.11
3359.385,1.0990001
3359.39,1.095
3359.395,1.0960001
3359.4,1.097
3359.405,1.098
3359.41,1.098
3359.415,1.0990001
3359.42,1.102
3359.4248,1.1040001
3359.43,1.1060001
3359.4348,1.1060001
3359.44,1.1060001
3359.4448,1.108
3359.45,1.1140001
3359.4548,1.1190001
3359.46,1.1190001
3359.4648,1.1110001
3359.47,1.103
3359.4749,1.1
3359.48,1.098
3359.4849,1.0890001
3359.49,1.0780001
3359.4949,1.0730001
3359.5,1.075
3359.505,1.077
3359.51,1.075
3359.515,1.08
3359.52,1.102
3359.525,1.1270001
3359.53,1.1290001
3359.535,1.11
3359.54,1.0940001
3359.545,1.095
3359.5498,1.095
3359.555,1.0780001
3359.5598,1.0610001
3359.565,1.069
3359.5698,1.087
3359.575,1.0780001
3359.5798,1.054
3359.585,1.054
3359.5898,1.0730001
3359.595,1.0400001
3359.5999,0.95000005
3359.605,0.94900006
3359.6099,1.195
3359.615,1.6070001
3359.6199,1.8600001
3359.625,1.7090001
3359.63,1.273
3359.635,0.91800004
3359.64,0.87200004
3359.645,1.026
3359.65,1.1340001
3359.655,1.11
3359.66,1.0550001
3359.665,1.0630001
3359.67,1.105
3359.6748,1.108
3359.68,1.077
3359.6848,1.067
3359.69,1.0910001
3359.6948,1.113
3359.7,1.105
3359.7048,1.09
3359.71,1.0940001
3359.7148,1.1090001
3359.72,1.115
3359.7249,1.1120001
3359.73,1.113
3359.7349,1.1220001
3359.74,1.131
3359.7449,1.1340001
3359.75,1.139
3359.755,1.1500001
3359.76,1.1630001
3359.765,1.172
3359.77,1.1780001
3359.775,1.1860001
3359.78,1.195
3359.785,1.199
3359.79,1.197
3359.795,1.1910001
3359.7998,1.1850001
3359.805,1.1800001
3359.8098,1.177
3359.815,1.174
3359.8198,1.169
3359.825,1.1580001
3359.8298,1.1400001
3359.835,1.12
3359.8398,1.103
3359.845,1.092
3359.8499,1.0810001
3359.855,1.0680001
3359.8599,1.056
3359.865,1.0500001
3359.8699,1.0500001
3359.875,1.051
3359.88,1.0480001
3359.885,1.042
3359.89,1.0400001
3359.895,1.044
3359.9,1.0500001
3359.905,1.054
3359.91,1.0530001
3359.915,1.051
3359.92,1.052
3359.9248,1.0550001
3359.93,1.0580001
3359.9348,1.059
3359.94,1.0580001
3359.9448,1.057
3359.95,1.0550001
3359.9548,1.051
3359.96,1.044
3359.9648,1.036
3359.97,1.0300001
3359.9749,1.0300001
3359.98,1.0300001
3359.9849,1.028
3359.99,1.0270001
3359.9949,1.0400001
3360.0,1.065
3360.005,1.0840001
3360.01,1.0810001
3360.015,1.065
3360.02,1.056
3360.025,1.0550001
3360.03,1.0450001
3360.035,1.0250001
3360.04,1.021
3360.045,1.039
3360.0498,1.051
3360.055,1.0350001
3360.0598,1.0200001
3360.065,1.034
3360.0698,1.042
3360.075,0.98
3360.0798,0.897
3360.085,0.966
3360.0898,1.286
3360.095,1.687
3360.0999,1.8390001
3360.105,1.5940001
3360.1099,1.1620001
3360.115,0.89300007
3360.1199,0.91200006
3360.125,1.0550001
3360.13,1.1110001
3360.135,1.062
3360.14,1.021
3360.145,1.0450001
3360.15,1.0810001
3360.155,1.0730001
3360.16,1.0450001
3360.165,1.0450001
3360.17,1.07
3360.1748,1.08
3360.18,1.064
3360.1848,1.0500001
3360.19,1.0580001
3360.1948,1.075
3360.2,1.0810001
3360.2048,1.079
3360.21,1.082
3360.2148,1.09
3360.22,1.0940001
3360.2249,1.095
3360.23,1.1010001
3360.2349,1.113
3360.24,1.1240001
3360.2449,1.128
3360.25,1.128
3360.255,1.1340001
3360.26,1.1450001
3360.265,1.153
3360.27,1.1520001
3360.275,1.146
3360.28,1.138
3360.285,1.131
3360.29,1.1240001
3360.295,1.1170001
3360.2998,1.1060001
3360.305,1.092
3360.3098,1.0780001
3360.315,1.0660001
3360.3198,1.054
3360.325,1.0430001
3360.3298,1.0300001
3360.335,1.019
3360.3398,1.013
3360.345,1.011
3360.3499,1.011
3360.355,1.0090001
3360.3599,1.008
3360.365,1.0070001
3360.3699,1.008
3360.375,1.008
3360.38,1.01
3360.385,1.01
3360.39,1.0090001
3360.395,1.006
3360.4,1.003
3360.405,1.003
3360.41,1.006
3360.415,1.0070001
3360.42,1.008
3360.4248,1.0070001
3360.43,1.006
3360.4348,1.005
3360.44,1.0020001
3360.4448,0.998
3360.45,0.99000007
3360.4548,0.97900003
3360.46,0.97
3360.4648,0.96900004
3360.47,0.975
3360.4749,0.97900003
3360.48,0.98
3360.4849,0.98800004
3360.49,1.0090001
3360.4949,1.0320001
3360.5,1.034
3360.505,1.0170001
3360.51,1.001
3360.515,1.0
3360.52,1.0
3360.525,0.98800004
3360.53,0.97700006
3360.535,0.9850001
3360.54,0.998
3360.545,0.989
3360.5498,0.966
3360.555,0.96800005
3360.5598,0.99100006
3360.565,0.966
3360.5698,0.88000005
3360.575,0.864
3360.5798,1.0780001
3360.585,1.4760001
3360.5898,1.764
3360.595,1.6790001
3360.5999,1.2830001
3360.605,0.90900004
3360.6099,0.809
3360.615,0.929
3360.6199,1.041
3360.625,1.031
3360.63,0.9710001
3360.635,0.96000004
3360.64,0.99300003
3360.645,1.0070001
3360.65,0.98700005
3360.655,0.9760001
3360.66,0.99200004
3360.665,1.0090001
3360.67,1.003
3360.6748,0.99000007
3360.68,0.99300003
3360.6848,1.006
3360.69,1.0090001
3360.6948,1.0
3360.7,0.99700004
3360.7048,1.0070001
3360.71,1.018
3360.7148,1.0220001
3360.72,1.021
3360.7249,1.023
3360.73,1.0300001
3360.7349,1.0370001
3360.74,1.041
3360.7449,1.044
3360.75,1.046
3360.755,1.044
3360.76,1.039
3360.765,1.034
3360.77,1.0300001
3360.775,1.023
3360.78,1.0090001
3360.785,0.994
3360.79,0.984
3360.795,0.97700006
3360.7998,0.96800005
3360.805,0.952
3360.8098,0.933
3360.815,0.91700006
3360.8198,0.90500003
3360.825,0.89500004
3360.8298,0.88500005
3360.835,0.87600005
3360.8398,0.87100005
3360.845,0.86800003
3360.8499,0.86600006
3360.855,0.864
3360.8599,0.86600006
3360.865,0.869
3360.8699,0.87000006
3360.875,0.86600006
3360.88,0.86
3360.885,0.85600007
3360.89,0.85800004
3360.895,0.86200005
3360.9,0.864
3360.905,0.86200005
3360.91,0.86100006
3360.915,0.86
3360.92,0.86
3360.9248,0.855
3360.93,0.84900004
3360.9348,0.84400004
3360.94,0.84200007
3360.9448,0.84400004
3360.95,0.84200007
3360.9548,0.83300006
3360.96,0.82000005
3360.9648,0.81100005
3360.97,0.813
3360.9749,0.82100004
3360.98,0.82600003
3360.9849,0.827
3360.99,0.83500004
3360.9949,0.85400003
3361.0,0.87000006
3361.005,0.86600006
3361.01,0.84800005
3361.015,0.83500004
3361.02,0.83400005
3361.025,0.83000004
3361.03,0.81500006
3361.035,0.80600005
3361.04,0.81700003
3361.045,0.82900006
3361.0498,0.818
3361.055,0.799
3361.0598,0.808
3361.065,0.823
3361.0698,0.78200006
3361.075,0.70600003
3361.0798,0.74100006
3361.085,1.008
3361.0898,1.3900001
3361.095,1.5810001
3361.0999,1.394
3361.105,0.98200005
3361.1099,0.68
3361.115,0.66
3361.1199,0.79700005
3361.125,0.878
3361.13,0.84800005
3361.135,0.80200005
3361.14,0.81200004
3361.145,0.84300005
3361.15,0.84000003
3361.155,0.81600004
3361.16,0.814
3361.165,0.83800006
3361.17,0.85
3361.1748,0.83800006
3361.18,0.82600003
3361.1848,0.83500004
3361.19,0.851
3361.1948,0.85300004
3361.2,0.84700006
3361.2048,0.84800005
3361.21,0.86
3361.2148,0.87100005
3361.22,0.873
3361.2249,0.874
3361.23,0.88000005
3361.2349,0.8880001
3361.24,0.89500004
3361.2449,0.90000004
3361.25,0.90700006
3361.255,0.91600007
3361.26,0.92
3361.265,0.92
3361.27,0.91600007
3361.275,0.9110001
3361.28,0.906
3361.285,0.901
3361.29,0.89500004
3361.295,0.8880001
3361.2998,0.88000005
3361.305,0.87000006
3361.3098,0.85700005
3361.315,0.84400004
3361.3198,0.83300006
3361.325,0.823
3361.3298,0.814
3361.335,0.80500007
3361.3398,0.799
3361.345,0.79800004
3361.3499,0.8
3361.355,0.80300003
3361.3599,0.804
3361.365,0.80300003
3361.3699,0.80600005
3361.375,0.81200004
3361.38,0.81600004
3361.385,0.81600004
3361.39,0.81200004
3361.395,0.81100005
3361.4,0.813
3361.405,0.818
3361.41,0.822
3361.415,0.822
3361.42,0.82000005
3361.4248,0.81900007
3361.43,0.82000005
3361.4348,0.82100004
3361.44,0.82100004
3361.4448,0.82000005
3361.45,0.81900007
3361.4548,0.818
3361.46,0.81600004
3361.4648,0.81200004
3361.47,0.809
3361.4749,0.804
3361.48,0.79700005
3361.4849,0.79200006
3361.49,0.79600006
3361.4949,0.80300003
3361.5,0.80700004
3361.505,0.80700004
3361.51,0.81500006
3361.515,0.83800006
3361.52,0.86
3361.525,0.859
3361.53,0.83800006
3361.535,0.82100004
3361.54,0.822
3361.545,0.823
3361.5498,0.81100005
3361.555,0.80100006
3361.5598,0.813
3361.565,0.83100003
3361.5698,0.82500005
3361.575,0.80500007
3361.5798,0.80700004
3361.585,0.82500005
3361.5898,0.79800004
3361.595,0.72800004
3361.5999,0.75000006
3361.605,0.998
3361.6099,1.389
3361.615,1.621
3361.6199,1.473
3361.625,1.057
3361.63,0.716
3361.635,0.66
3361.64,0.794
3361.645,0.89300007
3361.65,0.873
3361.655,0.823
3361.66,0.83000004
3361.665,0.87000006
3361.67,0.87700003
3361.6748,0.85
3361.68,0.836
3361.6848,0.85300004
3361.69,0.87200004
3361.6948,0.869
3361.7,0.86100006
3361.7048,0.869
3361.71,0.88600004
3361.7148,0.89100003
3361.72,0.88400006
3361.7249,0.883
3361.73,0.89400005
3361.7349,0.90700006
3361.74,0.9110001
3361.7449,0.9110001
3361.75,0.91600007
3361.755,0.92800003
3361.76,0.94100004
3361.765,0.95000005
3361.77,0.95500004
3361.775,0.95900005
3361.78,0.96500003
3361.785,0.96900004
3361.79,0.9710001
3361.795,0.96800005
3361.7998,0.9620001
3361.805,0.95500004
3361.8098,0.94900006
3361.815,0.94200003
3361.8198,0.93500006
3361.825,0.9250001
3361.8298,0.91
3361.835,0.89400005
3361.8398,0.88100004
3361.845,0.873
3361.8499,0.86800003
3361.855,0.86
3361.8599,0.84900004
3361.865,0.84000003
3361.8699,0.837
3361.875,0.84000003
3361.88,0.84300005
3361.885,0.84200007
3361.89,0.84200007
3361.895,0.84400004
3361.9,0.84700006
3361.905,0.851
3361.91,0.85400003
3361.915,0.85800004
3361.92,0.86200005
3361.9248,0.86500007
3361.93,0.86700004
3361.9348,0.86800003
3361.94,0.87000006
3361.9448,0.87000006
3361.95,0.86800003
3361.9548,0.86300004
3361.96,0.86
3361.9648,0.86
3361.97,0.86200005
3361.9749,0.86
3361.98,0.85700005
3361.9849,0.855
3361.99,0.855
3361.9949,0.85200006
3362.0,0.84700006
3362.005,0.84300005
3362.01,0.845
3362.015,0.84700006
3362.02,0.84300005
3362.025,0.837
3362.03,0.846
3362.035,0.874
3362.04,0.90200007
3362.045,0.906
3362.0498,0.88900006
3362.055,0.878
3362.0598,0.88100004
3362.065,0.88100004
3362.0698,0.86500007
3362.075,0.85200006
3362.0798,0.864
3362.085,0.883
3362.0898,0.87600005
3362.095,0.85300004
3362.0999,0.85700005
3362.105,0.882
3362.1099,0.85800004
3362.115,0.77800006
3362.1199,0.786
3362.125,1.0350001
3362.13,1.4490001
3362.135,1.7070001
3362.14,1.557
3362.145,1.108
3362.15,0.73
3362.155,0.665
3362.16,0.81600004
3362.165,0.93200004
3362.17,0.9110001
3362.1748,0.851
3362.18,0.855
3362.1848,0.90000004
3362.19,0.90900004
3362.1948,0.87700003
3362.2,0.86
3362.2048,0.882
3362.21,0.90500003
3362.2148,0.901
3362.22,0.887
3362.2249,0.89100003
3362.23,0.90800005
3362.2349,0.915
3362.24,0.90900004
3362.2449,0.90900004
3362.25,0.92
3362.255,0.93000007
3362.26,0.93200004
3362.265,0.934
3362.27,0.94500005
3362.275,0.96000004
3362.28,0.96900004
3362.285,0.9710001
3362.29,0.97700006
3362.295,0.99000007
3362.2998,1.005
3362.305,1.011
3362.3098,1.008
3362.315,1.003
3362.3198,0.9990001
3362.325,0.99600005
3362.3298,0.99200004
3362.335,0.9850001
3362.3398,0.97400004
3362.345,0.95800006
3362.3499,0.94000006
3362.355,0.92300004
3362.3599,0.91
3362.365,0.89800006
3362.3699,0.88400006
3362.375,0.86800003
3362.38,0.85400003
3362.385,0.84900004
3362.39,0.84900004
3362.395,0.85200006
3362.4,0.851
3362.405,0.84800005
3362.41,0.84700006
3362.415,0.85
3362.42,0.855
3362.4248,0.85800004
3362.43,0.86
3362.4348,0.86
3362.44,0.86100006
3362.4448,0.864
3362.45,0.86700004
3362.4548,0.86700004
3362.46,0.86500007
3362.4648,0.86300004
3362.47,0.86200005
3362.4749,0.86200005
3362.48,0.86300004
3362.4849,0.86100006
3362.49,0.85600007
3362.4949,0.851
3362.5,0.84700006
3362.505,0.845
3362.51,0.84200007
3362.515,0.83500004
3362.52,0.82800007
3362.525,0.82500005
3362.53,0.82400006
3362.535,0.81600004
3362.54,0.80300003
3362.545,0.8
3362.5498,0.818
3362.555,0.84700006
3362.5598,0.86500007
3362.565,0.86700004
3362.5698,0.86600006
3362.575,0.86600006
3362.5798,0.855
3362.585,0.83300006
3362.5898,0.82400006
3362.595,0.84300005
3362.5999,0.864
3362.605,0.85400003
3362.6099,0.83100003
3362.615,0.837
3362.6199,0.86200005
3362.625,0.836
3362.63,0.767
3362.635,0.799
3362.64,1.067
3362.645,1.47
3362.65,1.695
3362.655,1.526
3362.66,1.095
3362.665,0.753
3362.67,0.703
3362.6748,0.837
3362.68,0.929
3362.6848,0.90500003
3362.69,0.85600007
3362.6948,0.86500007
3362.7,0.901
3362.7048,0.90300006
3362.71,0.87700003
3362.7148,0.869
3362.72,0.89000005
3362.7249,0.906
3362.73,0.89900005
3362.7349,0.88900006
3362.74,0.896
3362.7449,0.91200006
3362.75,0.91600007
3362.755,0.91200006
3362.76,0.91400003
3362.765,0.924
3362.77,0.933
3362.775,0.93600005
3362.78,0.94200003
3362.785,0.952
3362.79,0.9620001
3362.795,0.96800005
3362.7998,0.975
3362.805,0.98700005
3362.8098,1.0
3362.815,1.008
3362.8198,1.0070001
3362.825,1.0040001
3362.8298,1.0
3362.835,0.99600005
3362.8398,0.99100006
3362.845,0.98600006
3362.8499,0.98
3362.855,0.96900004
3362.8599,0.952
3362.865,0.934
3362.8699,0.92100006
3362.875,0.91200006
3362.88,0.901
3362.885,0.8880001
3362.89,0.87700003
3362.895,0.87200004
3362.9,0.87100005
3362.905,0.87000006
3362.91,0.86800003
3362.915,0.86700004
3362.92,0.87000006
3362.9248,0.874
3362.93,0.87600005
3362.9348,0.87600005
3362.94,0.873
3362.9448,0.87200004
3362.95,0.874
3362.9548,0.87700003
3362.96,0.878
3362.9648,0.87900007
3362.97,0.87900007
3362.9749,0.88000005
3362.98,0.87900007
3362.9849,0.878
3362.99,0.87700003
3362.9949,0.878
3363.0,0.878
3363.005,0.87700003
3363.01,0.874
3363.015,0.873
3363.02,0.87200004
3363.025,0.86700004
3363.03,0.85800004
3363.035,0.84800005
3363.04,0.845
3363.045,0.846
3363.0498,0.84000003
3363.055,0.82800007
3363.0598,0.82400006
3363.065,0.84000003
3363.0698,0.87000006
3363.075,0.89000005
3363.0798,0.892
3363.085,0.887
3363.0898,0.88400006
3363.095,0.873
3363.0999,0.85400003
3363.105,0.845
3363.1099,0.86200005
3363.115,0.88100004
3363.1199,0.87100005
3363.125,0.845
3363.13,0.84800005
3363.135,0.874
3363.14,0.855
3363.145,0.77900004
3363.15,0.78200006
3363.155,1.0150001
3363.16,1.417
3363.165,1.6860001
3363.17,1.5710001
3363.1748,1.1550001
3363.18,0.781
3363.1848,0.693
3363.19,0.818
3363.1948,0.92600006
3363.2,0.91300005
3363.2048,0.859
3363.21,0.85800004
3363.2148,0.89400005
3363.22,0.90400004
3363.2249,0.88100004
3363.23,0.87200004
3363.2349,0.89100003
3363.24,0.90800005
3363.2449,0.89900005
3363.25,0.88400006
3363.255,0.89000005
3363.26,0.90800005
3363.265,0.915
3363.27,0.90800005
3363.275,0.90500003
3363.28,0.91600007
3363.285,0.92800003
3363.29,0.934
3363.295,0.93600005
3363.2998,0.943
3363.305,0.95300007
3363.3098,0.96000004
3363.315,0.966
3363.3198,0.975
3363.325,0.9850001
3363.3298,0.98800004
3363.335,0.9850001
3363.3398,0.98
3363.345,0.98
3363.3499,0.98
3363.355,0.9760001
3363.3599,0.96700007
3363.365,0.95600003
3363.3699,0.94400007
3363.375,0.933
3363.38,0.92
3363.385,0.90400004
3363.39,0.887
3363.395,0.873
3363.4,0.86200005
3363.405,0.85400003
3363.41,0.85
3363.415,0.84700006
3363.42,0.84400004
3363.4248,0.841
3363.43,0.83900005
3363.4348,0.84000003
3363.44,0.84300005
3363.4448,0.84700006
3363.45,0.84900004
3363.4548,0.84900004
3363.46,0.84800005
3363.4648,0.84700006
3363.47,0.84900004
3363.4749,0.85200006
3363.48,0.85300004
3363.4849,0.85200006
3363.49,0.85
3363.4949,0.85
3363.5,0.85400003
3363.505,0.859
3363.51,0.86200005
3363.515,0.859
3363.52,0.855
3363.525,0.85300004
3363.53,0.855
3363.535,0.85300004
3363.54,0.84300005
3363.545,0.832
3363.5498,0.82900006
3363.555,0.83100003
3363.5598,0.827
3363.565,0.813
3363.5698,0.80700004
3363.575,0.822
3363.5798,0.85200006
3363.585,0.873
3363.5898,0.87500006
3363.595,0.87200004
3363.5999,0.873
3363.605,0.86700004
3363.6099,0.84700006
3363.615,0.83300006
3363.6199,0.845
3363.625,0.86200005
3363.63,0.855
3363.635,0.832
3363.64,0.83400005
3363.645,0.85700005
3363.65,0.83500004
3363.655,0.76400006
3363.66,0.77500004
3363.665,1.011
3363.67,1.4020001
3363.6748,1.6500001
3363.68,1.519
3363.6848,1.1090001
3363.69,0.75500005
3363.6948,0.683
3363.7,0.808
3363.7048,0.906
3363.71,0.88400006
3363.7148,0.827
3363.72,0.827
3363.7249,0.864
3363.73,0.87200004
3363.7349,0.845
3363.74,0.832
3363.7449,0.85
3363.75,0.86600006
3363.755,0.85700005
3363.76,0.84000003
3363.765,0.84300005
3363.77,0.85800004
3363.775,0.86200005
3363.78,0.85400003
3363.785,0.84900004
3363.79,0.85600007
3363.795,0.86600006
3363.7998,0.87000006
3363.805,0.87100005
3363.8098,0.87500006
3363.815,0.883
3363.8198,0.88900006
3363.825,0.892
3363.8298,0.896
3363.835,0.90200007
3363.8398,0.906
3363.845,0.90500003
3363.8499,0.90300006
3363.855,0.90000004
3363.8599,0.89500004
3363.865,0.8880001
3363.8699,0.87900007
3363.875,0.869
3363.88,0.85800004
3363.885,0.845
3363.89,0.832
3363.895,0.81900007
3363.9,0.80700004
3363.905,0.794
3363.91,0.78200006
3363.915,0.77300006
3363.92,0.768
3363.9248,0.76400006
3363.93,0.76000005
3363.9348,0.75500005
3363.94,0.753
3363.9448,0.75500005
3363.95,0.758
3363.9548,0.76000005
3363.96,0.76000005
3363.9648,0.75900006
3363.97,0.75900006
3363.9749,0.76100004
3363.98,0.762
3363.9849,0.763
3363.99,0.762
3363.9949,0.76000005
3364.0,0.758
3364.005,0.758
3364.01,0.76000005
3364.015,0.76100004
3364.02,0.76000005
3364.025,0.757
3364.03,0.75500005
3364.035,0.749
3364.04,0.73800004
3364.045,0.72700006
3364.0498,0.72300005
3364.055,0.72700006
3364.0598,0.72800004
3364.065,0.71900004
3364.0698,0.711
3364.075,0.71900004
3364.0798,0.74
3364.085,0.75600004
3364.0898,0.758
3364.095,0.75500005
3364.0999,0.75600004
3364.105,0.75200003
3364.1099,0.735
3364.115,0.72
3364.1199,0.72700006
3364.125,0.74600005
3364.13,0.744
3364.135,0.72300005
3364.14,0.71900004
3364.145,0.73700005
3364.15,0.721
3364.155,0.652
3364.16,0.637
3364.165,0.82500005
3364.17,1.1850001
3364.1748,1.4560001
3364.18,1.388
3364.1848,1.0220001
3364.19,0.66300005
3364.1948,0.558
3364.2,0.66800004
3364.2048,0.78200006
3364.21,0.78400004
3364.2148,0.73600006
3364.22,0.73200005
3364.2249,0.76400006
3364.23,0.772
3364.2349,0.744
3364.24,0.72700006
3364.2449,0.744
3364.25,0.76500005
3364.255,0.763
3364.26,0.749
3364.265,0.75100005
3364.27,0.76600003
