dt,uV
335.56,-4751.8413
335.565,-4528.4814
335.57,-4306.7344
335.57498,-4104.3394
335.58,-3949.5193
335.585,-3786.6362
335.59,-3631.8162
335.595,-3476.996
335.6,-3335.0781
335.60498,-3192.3533
335.61,-3056.08
335.615,-2952.06
335.62,-2854.4912
335.625,-2762.5671
335.63,-2652.903
335.63498,-2601.2961
335.63998,-2590.007
335.645,-2586.7822
335.65,-2458.572
335.655,-2232.7932
335.66,-1983.6301
335.66498,-1852.1941
335.66998,-1819.133
335.675,-1820.7461
335.68,-1787.686
335.685,-1755.4321
335.69,-1773.978
335.695,-1832.035
335.69998,-1894.931
335.705,-1906.2201
335.71,-1906.2201
335.715,-1884.4481
335.72,-1882.8351
335.725,-1856.2261
335.72998,-1847.3561
335.735,-1825.5841
335.74,-1827.1971
335.745,-1812.6831
335.75,-1803.0061
335.755,-1779.6221
335.75998,-1757.8511
335.76498,-1736.0791
335.77,-1715.92
335.775,-1714.3081
335.78,-1711.8881
335.785,-1728.0161
335.78998,-1737.6921
335.79498,-1782.8481
335.8,-1823.165
335.805,-1877.9971
335.81,-1893.3181
335.815,-1912.67
335.82,-1915.0901
335.82498,-1940.086
335.83,-1949.7631
335.835,-1957.826
335.84,-1945.7311
335.845,-1912.67
335.85,-1848.9691
335.85498,-1746.5621
335.86,-1647.3801
335.865,-1552.2301
335.87,-1503.0431
335.875,-1451.436
335.88,-1425.633
335.88498,-1380.477
335.88998,-1368.3821
335.895,-1361.1251
335.9,-1405.4741
335.905,-1457.8871
335.91,-1520.7831
335.91498,-1553.843
335.91998,-1584.4851
335.925,-1635.285
335.93,-1688.504
335.935,-1689.311
335.94,-1568.358
335.945,-1394.9921
335.94998,-1241.784
335.955,-1199.854
335.96,-1182.921
335.965,-1150.666
335.97,-1042.615
335.975,-946.65906
335.97998,-861.99207
335.985,-799.903
335.99,-691.04504
335.995,-552.35205
336.0,-407.209
336.005,-296.738
336.00998,-233.03601
336.01498,-201.58801
336.02,-212.87701
336.025,-225.779
336.03,-256.42
336.035,-266.09702
336.03998,-298.351
336.04498,-310.446
336.05,-320.122
336.055,-276.579
336.06,-239.48701
336.065,-216.10301
336.07,-243.51901
336.07498,-263.678
336.08,-244.32501
336.085,-180.623
336.09,-112.88901
336.095,-92.731
336.1,-91.118004
336.10498,-91.118004
336.11,-32.254
336.115,41.93
336.12,152.401
336.125,259.64603
336.13,421.72302
336.13498,595.08905
336.13998,777.325
336.145,896.66504
336.15,986.17004
336.155,1057.13
336.16,1136.1521
336.16498,1187.759
336.16998,1181.3081
336.175,1141.797
336.18,1091.8031
336.185,1071.644
336.19,1018.42505
336.195,937.78906
336.19998,795.87103
336.205,668.46704
336.21,533.0
336.215,426.56104
336.22,308.833
336.225,224.16602
336.22998,158.852
336.235,125.79101
336.24,95.15
336.245,66.121
336.25,44.349003
336.255,17.740002
336.25998,-7.2570004
336.26498,-62.089005
336.27,-101.601006
336.275,-141.918
336.28,-139.49901
336.285,-148.369
336.28998,-142.725
336.29498,-166.91501
336.3,-179.817
336.305,-216.90901
336.31,-250.77602
336.315,-299.157
336.32,-336.24902
336.32498,-361.246
336.33,-387.05002
336.335,-416.07803
336.34,-470.10403
336.345,-507.196
336.35,-549.127
336.35498,-566.866
336.36,-615.24805
336.365,-660.403
336.37,-727.33105
336.375,-756.36005
336.38,-782.163
336.38498,-787.00104
336.38998,-810.385
336.395,-825.70605
336.4,-831.35004
336.405,-813.611
336.41,-779.744
336.41498,-758.77905
336.41998,-737.81305
336.425,-740.23206
336.43,-730.556
336.435,-745.877
336.44,-753.13403
336.445,-792.645
336.44998,-818.44904
336.455,-870.05505
336.46,-909.567
336.465,-966.81805
336.47,-1004.71606
336.475,-1037.7771
336.47998,-1052.291
336.485,-1053.904
336.49,-1032.1321
336.495,-957.94806
336.5,-850.70306
336.505,-710.39703
336.50998,-596.702
336.51498,-474.94202
336.52,-353.183
336.525,-159.658
336.53,64.508
336.535,328.186
336.53998,556.38403
336.54498,757.97205
336.55,902.31006
336.555,1020.03705
336.56,1111.155
336.565,1174.857
336.57,1196.629
336.57498,1135.3461
336.58,1010.361
336.585,823.28705
336.59,644.276
336.595,460.428
336.6,305.608
336.60498,123.37201
336.61,-66.121
336.615,-303.18903
336.62,-537.031
336.625,-777.325
336.63,-995.84705
336.63498,-1221.6261
336.63998,-1461.113
336.645,-1711.082
336.65,-1961.858
336.655,-2199.7322
336.66,-2467.4421
336.66498,-2760.1482
336.66998,-3097.204
336.675,-3418.132
336.68,-3744.7063
336.685,-4036.6062
336.69,-4334.956
336.695,-4594.602
336.69998,-4863.9243
336.705,-5126.7954
336.71,-5409.019
336.715,-5656.5703
336.72,-5860.577
336.725,-6030.7183
336.72998,-6200.8584
336.735,-6387.1265
336.74,-6544.365
336.745,-6682.2515
336.75,-6775.788
336.755,-6859.6494
336.75998,-6870.1323
336.76498,-6850.7793
336.77,-6812.8813
336.775,-6854.8115
336.78,-6900.7734
336.785,-6882.2275
336.78998,-6706.4424
336.79498,-6461.3105
336.8,-6249.2393
336.805,-6118.6104
336.81,-6009.7534
336.815,-5844.45
336.82,-5636.411
336.82498,-5387.248
336.83,-5118.7324
336.835,-4759.098
336.84,-4364.791
336.845,-3977.7422
336.85,-3721.3213
336.85498,-3563.2761
336.86,-3484.2532
336.865,-3392.329
336.87,-3287.5032
336.875,-3156.068
336.88,-3027.8572
336.88498,-2925.4502
336.88998,-2868.1992
336.895,-2855.298
336.9,-2820.624
336.905,-2740.7952
336.91,-2579.5251
336.91498,-2406.1592
336.91998,-2220.697
336.925,-2073.135
336.93,-1927.185
336.935,-1823.165
336.94,-1737.6921
336.945,-1688.504
336.94998,-1623.9961
336.955,-1540.1351
336.96,-1425.633
336.965,-1300.6481
336.97,-1179.6951
336.975,-1052.291
336.97998,-928.11304
336.985,-778.13104
336.99,-641.051
336.995,-502.35803
337.0,-417.691
337.005,-352.376
337.00998,-333.02402
337.01498,-315.28403
337.02,-335.44302
337.025,-366.084
337.03,-423.33603
337.035,-475.74902
337.03998,-536.22504
337.04498,-621.69904
337.05,-737.81305
337.055,-879.73206
337.06,-1001.491
337.065,-1122.4441
337.07,-1238.5591
337.07498,-1411.925
337.08,-1600.612
337.085,-1821.5531
337.09,-2022.3351
337.095,-2255.371
337.1,-2493.245
337.10498,-2757.7292
337.11,-2998.829
337.115,-3232.6711
337.12,-3456.8372
337.125,-3682.6162
337.13,-3899.5251
337.13498,-4089.8252
337.13998,-4276.0923
337.145,-4436.557
337.15,-4584.119
337.155,-4657.498
337.16,-4695.396
337.16498,-4675.2373
337.16998,-4649.434
337.175,-4564.767
337.18,-4456.7163
337.185,-4316.41
337.19,-4209.971
337.195,-4114.8223
337.19998,-4007.5771
337.205,-3845.5002
337.21,-3623.7532
337.215,-3376.2021
337.22,-3107.686
337.225,-2862.5552
337.22998,-2626.2932
337.235,-2450.508
337.24,-2287.625
337.245,-2163.446
337.25,-2028.7852
337.255,-1932.0231
337.25998,-1839.2921
337.26498,-1775.5901
337.27,-1710.2761
337.275,-1681.2471
337.28,-1690.1171
337.285,-1735.2731
337.28998,-1791.717
337.29498,-1832.035
337.3,-1886.8671
337.305,-1943.3121
337.31,-2022.3351
337.315,-2057.8142
337.32,-2075.5542
337.32498,-2052.976
337.33,-2048.1382
337.335,-2020.722
337.34,-1982.0171
337.345,-1889.2861
337.35,-1786.879
337.35498,-1678.0221
337.36,-1577.227
337.365,-1455.468
337.37,-1297.4231
337.375,-1128.895
337.38,-954.723
337.38498,-802.322
337.38998,-619.27905
337.395,-428.174
337.4,-207.23302
337.405,-24.997002
337.41,151.59401
337.41498,297.544
337.41998,457.20203
337.425,588.638
337.43,714.429
337.435,824.093
337.44,936.176
337.445,1029.713
337.44998,1087.771
337.455,1136.9591
337.46,1194.2101
337.465,1296.6171
337.47,1382.0901
337.475,1453.8551
337.47998,1481.2711
337.485,1539.3291
337.49,1594.1611
337.495,1648.1871
337.5,1634.4791
337.505,1600.612
337.50998,1558.681
337.51498,1541.748
337.52,1512.7191
337.525,1455.468
337.53,1383.7031
337.535,1303.874
337.53998,1236.14
337.54498,1136.9591
337.55,1031.326
337.555,892.63306
337.56,767.64905
337.565,612.82904
337.57,467.68503
337.57498,308.833
337.58,192.718
337.585,91.924
337.59,24.997002
337.595,-41.93
337.6,-94.343
337.60498,-127.40401
337.61,-137.886
337.615,-113.69601
337.62,-83.86101
337.625,-36.286003
337.63,-11.2890005
337.63498,33.867
337.63998,77.41
337.645,158.852
337.65,217.71501
337.655,271.74103
337.66,292.70602
337.66498,339.475
337.66998,398.33902
337.675,470.10403
337.68,524.93604
337.685,578.156
337.69,661.21
337.695,767.64905
337.69998,892.63306
337.705,997.45905
337.71,1134.5391
337.715,1291.7781
337.72,1490.9481
337.725,1648.993
337.72998,1796.556
337.735,1923.1531
337.74,2091.6812
337.745,2245.695
337.75,2374.7112
337.755,2464.216
337.75998,2573.0742
337.76498,2710.9612
337.77,2831.1072
337.775,2898.841
337.78,2919.0002
337.785,2976.2512
337.78998,3033.5022
337.79498,3027.8582
337.8,2822.237
337.805,2473.0862
337.81,2052.976
337.815,1702.212
337.82,1385.3151
337.82498,1087.771
337.83,757.97205
337.835,449.139
337.84,183.042
337.845,-30.641
337.85,-208.03902
337.85498,-375.76102
337.86,-522.517
337.865,-688.62604
337.87,-851.50903
337.875,-1038.583
337.88,-1186.146
337.88498,-1323.2261
337.88998,-1416.7631
337.895,-1521.5891
337.9,-1603.837
337.905,-1693.342
337.91,-1771.5591
337.91498,-1869.9341
337.91998,-1968.3091
337.925,-2044.1061
337.93,-2085.23
337.935,-2098.132
337.94,-2130.386
337.945,-2156.1892
337.94998,-2178.767
337.955,-2149.738
337.96,-2127.967
337.965,-2099.7441
337.97,-2098.938
337.975,-2053.782
337.97998,-1992.4991
337.985,-1911.8641
337.99,-1871.5461
337.995,-1841.711
338.0,-1798.9751
338.005,-1719.1461
338.00998,-1615.9321
338.01498,-1528.04
338.02,-1436.9221
338.025,-1351.4481
338.03,-1227.27
338.035,-1113.5741
338.03998,-990.202
338.04498,-901.50305
338.05,-798.29004
338.055,-707.978
338.06,-596.702
338.065,-500.74603
338.07,-402.37003
338.07498,-308.027
338.08,-204.81401
338.085,-90.312004
338.09,16.933
338.095,138.69301
338.1,266.903
338.10498,428.174
338.11,572.51105
338.115,716.848
338.12,844.252
338.125,1033.745
338.13,1251.461
338.13498,1503.8491
338.13998,1725.597
338.145,1964.2771
338.15,2225.5361
338.155,2525.499
338.16,2818.206
338.16498,3104.4612
338.16998,3418.133
338.175,3761.6392
338.18,4118.0483
338.185,4421.2373
338.19,4713.137
338.195,4987.2974
338.19998,5275.165
338.205,5494.493
338.21,5688.018
338.215,5869.4473
338.22,6107.3223
338.225,6303.266
338.22998,6390.3525
338.235,6315.3613
338.24,6141.995
338.245,5908.9595
338.25,5623.5103
338.255,5303.387
338.25998,4984.0713
338.26498,4740.553
338.27,4533.3203
338.275,4346.246
338.28,4115.6284
338.285,3913.2341
338.28998,3729.3853
338.29498,3594.724
338.3,3430.2283
338.305,3250.4111
338.31,3030.277
338.315,2803.6912
338.32,2560.979
338.32498,2309.3972
338.33,2049.751
338.335,1767.5271
338.34,1478.852
338.345,1166.7941
338.35,876.50604
338.35498,575.736
338.36,297.544
338.365,13.708
338.37,-208.84601
338.375,-382.212
338.38,-489.45703
338.38498,-582.187
338.38998,-639.43805
338.395,-649.11505
338.4,-587.025
338.405,-481.39304
338.41,-378.18002
338.41498,-280.61102
338.41998,-191.106
338.425,-69.346
338.43,41.93
338.435,149.98201
338.44,208.84601
338.445,272.548
338.44998,320.122
338.455,383.018
338.46,411.24002
338.465,425.75504
338.47,412.04703
338.475,403.17703
338.47998,387.85602
338.485,362.859
338.49,334.63702
338.495,299.157
338.5,279.80502
338.505,233.03601
338.50998,168.52802
338.51498,49.188004
338.52,-66.121
338.525,-198.363
338.53,-316.897
338.535,-483.006
338.53998,-667.661
338.54498,-882.95703
338.55,-1082.1261
338.555,-1290.166
338.56,-1510.3
338.565,-1743.336
338.57,-1966.696
338.57498,-2163.446
338.58,-2377.936
338.585,-2609.36
338.59,-2876.2632
338.595,-3107.686
338.6,-3333.465
338.60498,-3531.8281
338.61,-3751.9631
338.615,-3927.7483
338.62,-4077.7302
338.625,-4191.4253
338.63,-4333.344
338.63498,-4480.9062
338.63998,-4610.729
338.645,-4701.847
338.65,-4777.644
338.655,-4865.537
338.66,-4913.9185
338.66498,-4904.242
338.66998,-4812.3184
338.675,-4726.844
338.68,-4625.244
338.685,-4510.741
338.69,-4305.121
338.695,-4075.3113
338.69998,-3839.049
338.705,-3641.4922
338.71,-3411.6821
338.715,-3139.134
338.72,-2831.913
338.725,-2536.788
338.72998,-2264.2412
338.735,-1986.0491
338.74,-1724.79
338.745,-1486.916
338.75,-1323.2261
338.755,-1183.727
338.75998,-1082.1261
338.76498,-967.624
338.77,-881.34406
338.775,-773.293
338.78,-663.629
338.785,-530.58105
338.78998,-424.94803
338.79498,-337.86203
338.8,-249.16301
338.805,-113.69601
338.81,77.41
338.815,277.38602
338.82,468.49103
338.82498,624.924
338.83,798.29004
338.835,954.723
338.84,1107.93
338.845,1210.337
338.85,1324.0331
338.85498,1446.598
338.86,1616.7391
338.865,1772.3651
338.87,1915.8961
338.875,2031.2051
338.88,2143.288
338.88498,2239.2441
338.88998,2302.946
338.895,2352.133
338.9,2397.289
338.905,2485.1821
338.91,2581.1382
338.91498,2694.8342
338.91998,2748.0532
338.925,2735.9583
338.93,2598.8782
338.935,2420.673
338.94,2266.6602
338.945,2247.3071
338.94998,2312.622
338.955,2394.0642
338.96,2415.029
338.965,2405.353
338.97,2409.384
338.975,2409.384
338.97998,2377.937
338.985,2282.787
338.99,2201.3452
338.995,2136.031
339.0,2107.0022
339.005,2028.7861
339.00998,1936.055
339.01498,1815.9081
339.02,1716.727
339.025,1588.5161
339.03,1445.7921
339.035,1282.102
339.03998,1128.895
339.04498,980.52606
339.05,823.28705
339.055,679.75604
339.06,555.578
339.065,482.19904
339.07,404.78903
339.07498,345.11902
339.08,271.74103
339.085,237.87401
339.09,198.363
339.095,174.979
339.1,129.82301
339.10498,108.858
339.11,86.28001
339.115,74.991005
339.12,62.089005
339.125,67.734
339.13,99.18101
339.13498,121.759
339.13998,123.37201
339.145,83.054
339.15,70.153
339.155,72.57201
339.16,114.50201
339.16498,121.759
339.16998,129.82301
339.175,126.59801
339.18,166.10901
339.185,202.395
339.19,234.64902
339.195,238.68102
339.19998,250.77602
339.205,282.224
339.21,316.091
339.215,338.66803
339.22,320.122
339.225,304.802
339.22998,271.74103
339.235,247.55101
339.24,169.33401
339.245,71.76501
339.25,-70.153
339.255,-200.78201
339.25998,-354.79602
339.26498,-510.42203
339.27,-676.531
339.275,-803.934
339.28,-878.92505
339.285,-924.887
339.28998,-963.59204
339.29498,-1031.326
339.3,-1090.9961
339.305,-1158.7301
339.31,-1213.562
339.315,-1299.035
339.32,-1369.1881
339.32498,-1447.404
339.33,-1513.525
339.335,-1642.5421
339.34,-1811.0701
339.345,-2010.2391
339.35,-2186.0242
339.35498,-2382.7751
339.36,-2646.4521
339.365,-2989.9592
339.37,-3373.7832
339.375,-3763.2522
339.38,-4216.4224
339.38498,-4740.5522
339.38998,-5322.7393
339.395,-5842.8374
339.4,-6329.0684
339.405,-6801.5923
339.41,-7336.2046
339.41498,-7821.6294
339.41998,-8227.226
339.425,-8557.024
339.43,-8944.073
339.435,-9374.666
339.44,-9746.3955
339.445,-9956.048
339.44998,-10035.877
339.455,-10081.839
339.46,-10061.68
339.465,-9906.054
339.47,-9556.097
339.475,-9155.339
339.47998,-8760.226
339.485,-8408.654
339.49,-7985.3193
339.495,-7547.469
339.5,-7133.0034
339.505,-6809.6553
339.50998,-6490.3394
339.51498,-6150.8643
339.52,-5836.386
339.525,-5596.9004
339.53,-5421.1143
339.535,-5205.8184
339.53998,-4993.747
339.54498,-4840.54
339.55,-4789.74
339.555,-4731.682
339.56,-4599.4404
339.565,-4469.617
339.57,-4433.331
339.57498,-4480.9062
339.58,-4462.3604
339.585,-4394.626
339.59,-4380.918
339.595,-4501.0654
339.6,-4606.6973
339.60498,-4611.536
339.61,-4611.536
339.615,-4779.2573
339.62,-5034.0654
339.625,-5177.596
339.63,-5237.266
339.63498,-5500.9434
339.63998,-6033.9434
339.645,-6539.5273
339.65,-6783.8525
339.655,-7117.682
339.66,-7963.5474
339.66498,-9247.263
339.66998,-10497.916
339.675,-11936.451
339.68,-14557.906
339.685,-18838.031
339.69,-23584.229
339.695,-26421.787
339.69998,-26421.787
339.705,-26421.787
339.71,-25985.549
339.715,-26225.037
339.72,-26421.787
339.725,-26421.787
339.72998,-26358.89
339.735,-26241.164
339.74,-26398.402
339.745,-26421.787
339.75,-26421.787
339.755,-26400.82
339.75998,-26270.193
339.76498,-26312.123
339.77,-26421.787
339.775,-26421.787
339.78,-26171.012
339.785,-24145.451
339.78998,-21169.2
339.79498,-18438.08
339.8,-16578.629
339.805,-15396.515
339.81,-14205.53
339.815,-12940.361
339.82,-11899.359
339.82498,-11276.8545
339.83,-10758.369
339.835,-10043.134
339.84,-9169.853
339.845,-8370.757
339.85,-7670.8413
339.85498,-6932.221
339.86,-6110.5474
339.865,-5367.0894
339.87,-4788.1274
339.875,-4302.702
339.88,-3789.861
339.88498,-3283.4712
339.88998,-2859.329
339.895,-2513.404
339.9,-2149.738
339.905,-1736.8851
339.91,-1357.899
339.91498,-1036.1641
339.91998,-750.715
339.925,-427.36703
339.93,-129.01701
339.935,105.632
339.94,264.484
339.945,409.62802
339.94998,548.32
339.955,617.66705
339.96,609.603
339.965,549.127
339.97,501.55203
339.975,431.39902
339.97998,362.053
339.985,338.66803
339.99,452.364
339.995,615.24805
340.0,662.82306
340.005,477.36102
340.00998,141.918
340.01498,-151.59401
340.02,-324.96002
340.025,-400.75803
340.03,-493.48804
340.035,-587.025
340.03998,-691.04504
340.04498,-757.97205
340.05,-841.83307
340.055,-910.37305
340.06,-990.202
340.065,-1049.066
340.07,-1121.6381
340.07498,-1182.921
340.08,-1218.4
340.085,-1215.9811
340.09,-1187.759
340.095,-1178.082
340.1,-1168.406
340.10498,-1167.6001
340.11,-1136.958
340.115,-1128.0891
340.12,-1122.4441
340.125,-1150.666
340.13,-1144.2161
340.13498,-1120.025
340.13998,-1050.6791
340.145,-995.04004
340.15,-945.853
340.155,-892.63306
340.16,-763.61707
340.16498,-512.841
340.16998,-147.563
340.175,306.414
340.18,794.25806
340.185,1331.29
340.19,1873.9661
340.195,2433.5752
340.19998,2954.4792
340.205,3485.06
340.21,3991.4502
340.215,4488.164
340.22,4888.115
340.225,5197.7554
340.22998,5387.248
340.235,5468.6904
340.24,5407.407
340.245,5224.365
340.25,5001.0054
340.255,4802.642
340.25998,4659.917
340.26498,4519.6123
340.27,4426.8813
340.275,4402.6904
340.28,4497.8403
340.285,4587.345
340.28998,4626.8574
340.29498,4581.701
340.3,4570.412
340.305,4585.7334
340.31,4605.892
340.315,4563.1553
340.32,4509.935
340.32498,4498.647
340.33,4524.45
340.335,4531.707
340.34,4464.7803
340.345,4376.887
340.35,4274.48
340.35498,4184.975
340.36,4034.1873
340.365,3864.0461
340.37,3665.683
340.375,3500.381
340.38,3325.402
340.38498,3160.9062
340.38998,2989.153
340.395,2844.009
340.4,2719.831
340.405,2617.424
340.41,2536.788
340.41498,2459.3782
340.41998,2383.581
340.425,2261.0151
340.43,2115.872
340.435,1930.41
340.44,1762.6891
340.445,1585.291
340.44998,1440.1471
340.455,1292.5851
340.46,1173.244
340.465,1045.8411
340.47,928.11304
340.475,805.54706
340.47998,693.46405
340.485,594.283
340.49,504.77704
340.495,437.85
340.5,370.923
340.505,325.76703
340.50998,272.548
340.51498,252.389
340.52,230.617
340.525,236.26201
340.53,218.522
340.535,213.684
340.53998,197.557
340.54498,204.81401
340.55,204.007
340.555,213.684
340.56,232.23001
340.565,272.548
340.57,328.186
340.57498,378.18002
340.58,464.46002
340.585,612.02203
340.59,870.86206
340.595,1150.6671
340.6,1406.281
340.60498,1565.1321
340.61,1719.952
340.615,1896.5441
340.62,2138.4502
340.625,2348.9082
340.63,2494.8582
340.63498,2548.884
340.63998,2564.204
340.645,2566.623
340.65,2552.915
340.655,2518.2422
340.66,2446.477
340.66498,2378.7432
340.66998,2294.0762
340.675,2221.5042
340.68,2107.808
340.685,1995.7251
340.69,1860.258
340.695,1761.8821
340.69998,1664.3141
340.705,1593.3551
340.71,1511.107
340.715,1436.9221
340.72,1360.3181
340.725,1288.5531
340.72998,1220.8191
340.735,1145.0221
340.74,1080.514
340.745,1003.10406
340.75,944.24005
340.755,868.44305
340.75998,816.03
340.76498,747.49005
340.77,705.559
340.775,652.34
340.78,620.08606
340.785,574.124
340.78998,539.45105
340.79498,503.97104
340.8,483.812
340.805,468.49103
340.81,443.49402
340.815,415.27203
340.82,369.31003
340.82498,341.894
340.83,303.18903
340.835,283.836
340.84,242.712
340.845,224.16602
340.85,193.52501
340.85498,187.074
340.86,162.88301
340.865,152.401
340.87,134.66101
340.875,133.85501
340.88,132.242
340.88498,128.21
340.88998,120.953
340.895,105.632
340.9,114.50201
340.905,137.886
340.91,214.49
340.91498,297.544
340.91998,399.95102
340.925,461.234
340.93,528.968
340.935,587.025
340.94,682.17505
340.945,758.77905
340.94998,818.44904
340.955,839.41406
340.96,859.57306
340.965,888.60205
340.97,916.01807
340.975,937.78906
340.97998,940.20807
340.985,961.17303
340.99,961.17303
340.995,964.39905
341.0,936.98303
341.005,945.853
341.00998,964.39905
341.01498,1008.74805
341.02,1007.13605
341.025,995.84705
341.03,978.10706
341.035,998.26605
341.03998,1028.9071
341.04498,1046.6471
341.05,1045.8411
341.055,1025.682
341.06,1010.361
341.065,967.624
341.07,919.24304
341.07498,824.9
341.08,728.137
341.085,591.057
341.09,467.68503
341.095,331.411
341.1,225.779
341.10498,110.47001
341.11,9.676001
341.115,-85.47301
341.12,-140.306
341.125,-154.82
341.13,-154.014
341.13498,-150.78801
341.13998,-171.753
341.145,-180.623
341.15,-198.363
341.155,-190.29901
341.16,-195.13802
341.16498,-162.07701
341.16998,-127.40401
341.175,-61.283005
341.18,-12.902
341.185,52.413002
341.19,116.921005
341.195,198.363
341.19998,254.001
341.205,256.42
341.21,204.007
341.215,104.826004
341.22,-2.4190001
341.225,-135.46701
341.22998,-258.03302
341.235,-390.27502
341.24,-481.39304
341.245,-574.93005
341.25,-641.051
341.255,-710.39703
341.25998,-723.299
341.26498,-705.559
341.27,-655.565
341.275,-631.375
341.28,-626.53705
341.285,-620.892
341.28998,-599.12103
341.29498,-568.479
341.3,-582.994
341.305,-628.14905
341.31,-705.559
341.315,-746.68304
341.32,-791.033
341.32498,-826.512
341.33,-903.92206
341.335,-963.59204
341.34,-1020.03705
341.345,-1045.034
341.35,-1090.9961
341.35498,-1140.9901
341.36,-1185.3401
341.365,-1198.2411
341.37,-1186.952
341.375,-1192.597
341.38,-1210.337
341.38498,-1249.848
341.38998,-1256.2991
341.395,-1261.9431
341.4,-1235.3341
341.405,-1223.238
341.41,-1179.6951
341.41498,-1144.2161
341.41998,-1094.222
341.425,-1078.0951
341.43,-1071.644
341.435,-1079.707
341.44,-1075.676
341.445,-1063.5801
341.44998,-1061.968
341.455,-1069.2251
341.46,-1107.123
341.465,-1142.603
341.47,-1206.305
341.475,-1270.0071
341.47998,-1374.0261
341.485,-1466.7571
341.49,-1572.389
341.495,-1650.6061
341.5,-1756.238
341.505,-1872.3531
341.50998,-2016.6901
341.51498,-2144.094
341.52,-2261.0151
341.525,-2384.3872
341.53,-2537.5942
341.535,-2727.0872
341.53998,-2903.6792
341.54498,-3074.6262
341.55,-3222.995
341.555,-3408.456
341.56,-3581.016
341.565,-3748.737
341.57,-3851.9512
341.57498,-3947.1
341.58,-4014.8342
341.585,-4077.7302
341.59,-4082.568
341.595,-4050.3142
341.6,-3993.0623
341.60498,-3930.9731
341.61,-3851.1443
341.615,-3724.547
341.62,-3588.2732
341.625,-3451.193
341.63,-3357.6562
341.63498,-3247.185
341.63998,-3139.134
341.645,-3008.5051
341.65,-2923.0312
341.655,-2838.364
341.66,-2763.373
341.66498,-2652.0972
341.66998,-2556.141
341.675,-2477.1182
341.68,-2415.8352
341.685,-2332.781
341.69,-2214.247
341.695,-2099.7441
341.69998,-2002.1761
341.705,-1949.7631
341.71,-1887.6741
341.715,-1835.2611
341.72,-1755.4321
341.725,-1701.4061
341.72998,-1649.7991
341.735,-1649.7991
341.74,-1663.5071
341.745,-1707.05
341.75,-1736.8851
341.755,-1771.5591
341.75998,-1814.295
341.76498,-1877.9971
341.77,-1949.7631
341.775,-1998.144
341.78,-2040.0741
341.785,-2068.297
341.78998,-2118.291
341.79498,-2140.8682
341.8,-2169.8972
341.805,-2179.573
341.81,-2227.955
341.815,-2265.853
341.82,-2304.558
341.82498,-2306.1711
341.83,-2318.266
341.835,-2336.812
341.84,-2365.0352
341.845,-2373.905
341.85,-2361.809
341.85498,-2356.9712
341.86,-2356.165
341.865,-2379.549
341.87,-2386.8062
341.875,-2417.448
341.88,-2437.6072
341.88498,-2490.8262
341.88998,-2528.724
341.895,-2585.1692
341.9,-2620.6492
341.905,-2670.643
341.91,-2709.3481
341.91498,-2762.5671
341.91998,-2813.3672
341.925,-2855.298
341.93,-2881.101
341.935,-2884.3262
341.94,-2899.6472
341.945,-2902.0662
341.94998,-2899.6472
341.955,-2835.1392
341.96,-2758.5352
341.965,-2668.224
341.97,-2629.519
341.975,-2590.007
341.97998,-2558.56
341.985,-2494.8582
341.99,-2438.413
341.995,-2373.905
342.0,-2306.1711
342.005,-2220.697
342.00998,-2123.935
342.01498,-2036.0431
342.02,-1933.6361
342.025,-1824.7781
342.03,-1675.603
342.035,-1534.4911
342.03998,-1367.5751
342.04498,-1205.498
342.05,-999.072
342.055,-807.96606
342.06,-633.794
342.065,-527.35504
342.07,-445.10703
342.07498,-386.243
342.08,-341.088
342.085,-332.21802
342.09,-363.665
342.095,-397.532
342.1,-433.81802
342.10498,-453.97702
342.11,-507.196
342.115,-557.19
342.12,-625.73004
342.125,-667.661
342.13,-737.007
342.13498,-802.322
342.13998,-884.57007
342.145,-935.37006
342.15,-992.62103
342.155,-1061.161
342.16,-1159.536
342.16498,-1265.9751
342.16998,-1365.963
342.175,-1480.4651
342.18,-1603.837
342.185,-1761.8821
342.19,-1912.67
342.195,-2094.906
342.19998,-2269.885
342.205,-2456.153
342.21,-2579.5251
342.215,-2672.2551
342.22,-2728.7002
342.225,-2812.561
342.22998,-2888.3582
342.235,-2944.8032
342.24,-2955.2861
342.245,-2939.965
342.25,-2920.612
342.255,-2884.3262
342.25998,-2846.4282
342.26498,-2792.402
342.27,-2772.2432
342.275,-2754.5032
342.28,-2763.373
342.285,-2727.894
342.28998,-2662.579
342.29498,-2522.2742
342.3,-2373.0981
342.305,-2231.986
342.31,-2161.027
342.315,-2125.548
342.32,-2099.7441
342.32498,-2053.782
342.33,-1990.0801
342.335,-1926.378
342.34,-1836.873
342.345,-1740.9171
342.35,-1624.8021
342.35498,-1557.8751
342.36,-1509.494
342.365,-1498.2051
342.37,-1459.5001
342.375,-1432.89
342.38,-1395.7981
342.38498,-1383.7031
342.38998,-1355.4801
342.395,-1322.42
342.4,-1276.458
342.405,-1235.3341
342.41,-1212.7561
342.41498,-1204.692
342.41998,-1229.6891
342.425,-1257.1051
342.43,-1309.5181
342.435,-1342.5791
342.44,-1396.6041
342.445,-1432.0841
342.44998,-1488.529
342.455,-1524.8141
342.46,-1582.8721
342.465,-1635.285
342.47,-1711.082
342.475,-1781.2351
342.47998,-1849.7751
342.485,-1911.0581
342.49,-1973.1471
342.495,-2045.7191
342.5,-2094.1
