dt,uV
2458.96,0.507
2458.9648,0.52900004
2458.97,0.541
2458.9749,0.54700005
2458.98,0.56
2458.9849,0.58000004
2458.99,0.596
2458.9949,0.59900004
2459.0,0.592
2459.005,0.586
2459.01,0.583
2459.015,0.578
2459.02,0.564
2459.025,0.545
2459.03,0.527
2459.035,0.51100004
2459.04,0.497
2459.045,0.48200002
2459.05,0.467
2459.055,0.453
2459.06,0.44500002
2459.065,0.44000003
2459.0698,0.43800002
2459.075,0.43500003
2459.0798,0.432
2459.085,0.432
2459.0898,0.43600002
2459.095,0.44000003
2459.0999,0.441
2459.105,0.44200003
2459.1099,0.45100003
2459.115,0.469
2459.1199,0.48700002
2459.125,0.5
2459.13,0.508
2459.135,0.51600003
2459.14,0.52500004
2459.145,0.53000003
2459.15,0.53000003
2459.155,0.532
2459.16,0.54200006
2459.165,0.55600005
2459.17,0.56600004
2459.175,0.568
2459.18,0.56600004
2459.185,0.565
2459.19,0.56700003
2459.1948,0.569
2459.2,0.573
2459.2048,0.582
2459.21,0.596
2459.2148,0.61
2459.22,0.61700004
2459.2249,0.614
2459.23,0.606
2459.2349,0.595
2459.24,0.588
2459.2449,0.586
2459.25,0.592
2459.255,0.60300004
2459.26,0.61600006
2459.265,0.629
2459.27,0.64500004
2459.275,0.661
2459.28,0.669
2459.285,0.66700006
2459.29,0.66200006
2459.295,0.66400003
2459.3,0.67300004
2459.305,0.67600006
2459.31,0.67200005
2459.315,0.675
2459.3198,0.69200003
2459.325,0.70500004
2459.3298,0.698
2459.335,0.69500005
2459.3398,0.74700004
2459.345,0.86500007
2459.3499,0.97700006
2459.355,0.97
2459.3599,0.78800005
2459.365,0.47700003
2459.3699,0.15
2459.375,-0.087000005
2459.38,-0.17300001
2459.385,-0.102000006
2459.39,0.081
2459.395,0.29900002
2459.4,0.47900003
2459.405,0.592
2459.41,0.656
2459.415,0.698
2459.42,0.73
2459.425,0.749
2459.43,0.758
2459.435,0.76600003
2459.44,0.772
2459.4448,0.77400005
2459.45,0.772
2459.4548,0.77500004
2459.46,0.78800005
2459.4648,0.80600005
2459.47,0.81500006
2459.4749,0.81500006
2459.48,0.81600004
2459.4849,0.82900006
2459.49,0.85300004
2459.4949,0.87500006
2459.5,0.887
2459.505,0.896
2459.51,0.91400003
2459.515,0.94400007
2459.52,0.9760001
2459.525,0.9990001
2459.53,1.013
2459.535,1.024
2459.54,1.0400001
2459.545,1.0580001
2459.55,1.072
2459.555,1.079
2459.56,1.08
2459.565,1.072
2459.5698,1.057
2459.575,1.0380001
2459.5798,1.0200001
2459.585,1.003
2459.5898,0.98200005
2459.595,0.95800006
2459.5999,0.93200004
2459.605,0.906
2459.6099,0.883
2459.615,0.864
2459.6199,0.85300004
2459.625,0.84700006
2459.63,0.83900005
2459.635,0.827
2459.64,0.81500006
2459.645,0.814
2459.65,0.82000005
2459.655,0.82600003
2459.66,0.823
2459.665,0.818
2459.67,0.82100004
2459.675,0.83300006
2459.68,0.845
2459.685,0.84800005
2459.69,0.84700006
2459.6948,0.84700006
2459.7,0.85300004
2459.7048,0.86
2459.71,0.86100006
2459.7148,0.855
2459.72,0.84800005
2459.7249,0.845
2459.73,0.84800005
2459.7349,0.85600007
2459.74,0.86100006
2459.7449,0.86100006
2459.75,0.85700005
2459.755,0.85300004
2459.76,0.84900004
2459.765,0.84900004
2459.77,0.85200006
2459.775,0.85700005
2459.78,0.86200005
2459.785,0.86600006
2459.79,0.869
2459.795,0.87100005
2459.8,0.87000006
2459.805,0.864
2459.81,0.85600007
2459.815,0.85300004
2459.8198,0.85600007
2459.825,0.86100006
2459.8298,0.86200005
2459.835,0.859
2459.8398,0.85700005
2459.845,0.859
2459.8499,0.86600006
2459.855,0.873
2459.8599,0.874
2459.865,0.87100005
2459.8699,0.87000006
2459.875,0.873
2459.88,0.87600005
2459.885,0.873
2459.89,0.869
2459.895,0.87700003
2459.9,0.892
2459.905,0.896
2459.91,0.878
2459.915,0.869
2459.92,0.919
2459.925,1.033
2459.93,1.141
2459.935,1.146
2459.94,0.998
2459.9448,0.731
2459.95,0.42700002
2459.9548,0.172
2459.96,0.037
2459.9648,0.063
2459.97,0.23
2459.9749,0.462
2459.98,0.66300005
2459.9849,0.785
2459.99,0.84400004
2459.9949,0.878
2460.0,0.90400004
2460.005,0.91800004
2460.01,0.92100006
2460.015,0.924
2460.02,0.933
2460.025,0.94100004
2460.03,0.94400007
2460.035,0.94500005
2460.04,0.952
2460.045,0.961
2460.05,0.96800005
2460.055,0.97
2460.06,0.97400004
2460.065,0.9850001
2460.0698,1.003
2460.075,1.023
2460.0798,1.0370001
2460.085,1.047
2460.0898,1.059
2460.095,1.0780001
2460.0999,1.102
2460.105,1.126
2460.1099,1.1450001
2460.115,1.1600001
2460.1199,1.177
2460.125,1.195
2460.13,1.207
2460.135,1.212
2460.14,1.212
2460.145,1.21
2460.15,1.2040001
2460.155,1.19
2460.16,1.167
2460.165,1.141
2460.17,1.116
2460.175,1.09
2460.18,1.064
2460.185,1.0380001
2460.19,1.016
2460.1948,0.998
2460.2,0.98300004
2460.2048,0.97
2460.21,0.961
2460.2148,0.95500004
2460.22,0.94900006
2460.2249,0.93900007
2460.23,0.92800003
2460.2349,0.92100006
2460.24,0.92100006
2460.2449,0.93100005
2460.25,0.943
2460.255,0.95000005
2460.26,0.94900006
2460.265,0.943
2460.27,0.93900007
2460.275,0.94200003
2460.28,0.9480001
2460.285,0.95400006
2460.29,0.95100003
2460.295,0.94100004
2460.3,0.93000007
2460.305,0.9250001
2460.31,0.92800003
2460.315,0.93100005
2460.3198,0.92800003
2460.325,0.919
2460.3298,0.9110001
2460.335,0.91
2460.3398,0.91200006
2460.345,0.906
2460.3499,0.8880001
2460.355,0.87000006
2460.3599,0.86600006
2460.365,0.874
2460.3699,0.878
2460.375,0.86300004
2460.38,0.83800006
2460.385,0.822
2460.39,0.823
2460.395,0.82800007
2460.4,0.82000005
2460.405,0.804
2460.41,0.79800004
2460.415,0.808
2460.42,0.81700003
2460.425,0.813
2460.43,0.799
2460.435,0.78900003
2460.44,0.786
2460.4448,0.785
2460.45,0.78300005
2460.4548,0.78400004
2460.46,0.78700006
2460.4648,0.786
2460.47,0.78300005
2460.4749,0.786
2460.48,0.791
2460.4849,0.785
2460.49,0.776
2460.4949,0.80100006
2460.5,0.887
2460.505,0.99300003
2460.51,1.026
2460.515,0.90700006
2460.52,0.64900005
2460.525,0.342
2460.53,0.091000006
2460.535,-0.038000003
2460.54,-0.029000001
2460.545,0.096
2460.55,0.28300002
2460.555,0.46300003
2460.56,0.59000003
2460.565,0.661
2460.5698,0.697
2460.575,0.72
2460.5798,0.73200005
2460.585,0.731
2460.5898,0.72700006
2460.595,0.72900003
2460.5999,0.73800004
2460.605,0.74600005
2460.6099,0.748
2460.615,0.748
2460.6199,0.75000006
2460.625,0.753
2460.63,0.75600004
2460.635,0.76000005
2460.64,0.76500005
2460.645,0.771
2460.65,0.77800006
2460.655,0.78400004
2460.66,0.79300004
2460.665,0.804
2460.67,0.81700003
2460.675,0.832
2460.68,0.85200006
2460.685,0.873
2460.69,0.89000005
2460.6948,0.90000004
2460.7,0.90400004
2460.7048,0.90300006
2460.71,0.90400004
2460.7148,0.906
2460.72,0.90900004
2460.7249,0.90800005
2460.73,0.89800006
2460.7349,0.874
2460.74,0.84200007
2460.7449,0.80600005
2460.75,0.771
2460.755,0.73600006
2460.76,0.70100003
2460.765,0.671
2460.77,0.651
2460.775,0.64000005
2460.78,0.63000005
2460.785,0.62
2460.79,0.61
2460.795,0.601
2460.8,0.591
2460.805,0.58000004
2460.81,0.572
2460.815,0.57100004
2460.8198,0.574
2460.825,0.573
2460.8298,0.568
2460.835,0.56600004
2460.8398,0.57100004
2460.845,0.57500005
2460.8499,0.57000005
2460.855,0.55700004
2460.8599,0.551
2460.865,0.558
2460.8699,0.56700003
2460.875,0.56700003
2460.88,0.55600005
2460.885,0.545
2460.89,0.53800005
2460.895,0.53300005
2460.9,0.527
2460.905,0.526
2460.91,0.532
2460.915,0.53800005
2460.92,0.53300005
2460.925,0.51600003
2460.93,0.50100005
2460.935,0.49500003
2460.94,0.49600002
2460.9448,0.49400002
2460.95,0.48800004
2460.9548,0.48900002
2460.96,0.49800003
2460.9648,0.504
2460.97,0.49500003
2460.9749,0.47800002
2460.98,0.47300002
2460.9849,0.48400003
2460.99,0.49500003
2460.9949,0.48700002
2461.0,0.46600002
2461.005,0.45900002
2461.01,0.47300002
2461.015,0.48200002
2461.02,0.46800002
2461.025,0.45900002
2461.03,0.508
2461.035,0.61600006
2461.04,0.70100003
2461.045,0.65900004
2461.05,0.455
2461.055,0.156
2461.06,-0.13000001
2461.065,-0.319
2461.0698,-0.377
2461.075,-0.30600002
2461.0798,-0.142
2461.085,0.053000003
2461.0898,0.21900001
2461.095,0.32700002
2461.0999,0.39000002
2461.105,0.42800003
2461.1099,0.45000002
2461.115,0.45600003
2461.1199,0.455
2461.125,0.45800003
2461.13,0.469
2461.135,0.47200003
2461.14,0.462
2461.145,0.44900003
2461.15,0.453
2461.155,0.47400004
2461.16,0.49500003
2461.165,0.49800003
2461.17,0.48800004
2461.175,0.485
2461.18,0.5
2461.185,0.522
2461.19,0.53000003
2461.1948,0.52500004
2461.2,0.52500004
2461.2048,0.54300004
2461.21,0.572
2461.2148,0.592
2461.22,0.596
2461.2249,0.59900004
2461.23,0.615
2461.2349,0.63900006
2461.24,0.656
2461.2449,0.65400004
2461.25,0.64000005
2461.255,0.62700003
2461.26,0.62100005
2461.265,0.61700004
2461.27,0.60700005
2461.275,0.591
2461.28,0.57100004
2461.285,0.55200005
2461.29,0.53300005
2461.295,0.513
2461.3,0.49800003
2461.305,0.49100003
2461.31,0.48700002
2461.315,0.47700003
2461.3198,0.45800003
2461.325,0.43800002
2461.3298,0.42800003
2461.335,0.43100002
2461.3398,0.439
2461.345,0.44300002
2461.3499,0.44200003
2461.355,0.44400004
2461.3599,0.44900003
2461.365,0.45400003
2461.3699,0.45100003
2461.375,0.44300002
2461.38,0.43600002
2461.385,0.43800002
2461.39,0.44400004
2461.395,0.44500002
2461.4,0.439
2461.405,0.43500003
2461.41,0.437
2461.415,0.441
2461.42,0.437
2461.425,0.42900002
2461.43,0.42700002
2461.435,0.43600002
2461.44,0.446
2461.4448,0.44500002
2461.45,0.43400002
2461.4548,0.423
2461.46,0.41700003
2461.4648,0.411
2461.47,0.402
2461.4749,0.395
2461.48,0.395
2461.4849,0.40300003
2461.49,0.41200003
2461.4949,0.416
2461.5,0.41500002
2461.505,0.40800002
2461.51,0.40500003
2461.515,0.41000003
2461.52,0.41700003
2461.525,0.416
2461.53,0.409
2461.535,0.41300002
2461.54,0.432
2461.545,0.44300002
2461.55,0.42900002
2461.555,0.42000002
2461.56,0.47100002
2461.565,0.58000004
2461.5698,0.661
2461.575,0.60800004
2461.5798,0.39900002
2461.585,0.11100001
2461.5898,-0.15100001
2461.595,-0.321
2461.5999,-0.381
2461.605,-0.32900003
2461.6099,-0.18200001
2461.615,0.009000001
2461.6199,0.18
2461.625,0.29500002
2461.63,0.36400002
2461.635,0.40500003
2461.64,0.42900002
2461.645,0.43500003
2461.65,0.43600002
2461.655,0.446
2461.66,0.46500003
2461.665,0.47400004
2461.67,0.467
2461.675,0.45700002
2461.68,0.45800003
2461.685,0.47000003
2461.69,0.48000002
2461.6948,0.483
2461.7,0.483
2461.7048,0.48700002
2461.71,0.492
2461.7148,0.5
2461.72,0.512
2461.7249,0.53000003
2461.73,0.55
2461.7349,0.565
2461.74,0.57600003
2461.7449,0.58900005
2461.75,0.606
2461.755,0.623
2461.76,0.637
2461.765,0.646
2461.77,0.652
2461.775,0.656
2461.78,0.65400004
2461.785,0.64500004
2461.79,0.632
2461.795,0.61700004
2461.8,0.60300004
2461.805,0.588
2461.81,0.568
2461.815,0.54300004
2461.8198,0.517
2461.825,0.49500003
2461.8298,0.48200002
2461.835,0.47800002
2461.8398,0.47700003
2461.845,0.47300002
2461.8499,0.46400002
2461.855,0.453
2461.8599,0.446
2461.865,0.44300002
2461.8699,0.44500002
2461.875,0.448
2461.88,0.45100003
2461.885,0.45100003
2461.89,0.44700003
2461.895,0.441
2461.9,0.439
2461.905,0.44500002
2461.91,0.45400003
2461.915,0.45900002
2461.92,0.45600003
2461.925,0.455
2461.93,0.46
2461.935,0.467
2461.94,0.46600002
2461.9448,0.45600003
2461.95,0.45000002
2461.9548,0.453
2461.96,0.45800003
2461.9648,0.45200002
2461.97,0.441
2461.9749,0.43800002
2461.98,0.45200002
2461.9849,0.467
2461.99,0.46400002
2461.9949,0.44000003
2462.0,0.41300002
2462.005,0.4
2462.01,0.40300003
2462.015,0.40800002
2462.02,0.40800002
2462.025,0.41000003
2462.03,0.42100003
2462.035,0.43400002
2462.04,0.43400002
2462.045,0.42000002
2462.05,0.411
2462.055,0.42000002
2462.06,0.43600002
2462.065,0.43600002
2462.0698,0.423
2462.075,0.42000002
2462.0798,0.43500003
2462.085,0.44400004
2462.0898,0.43100002
2462.095,0.42900002
2462.0999,0.49300003
2462.105,0.619
2462.1099,0.712
2462.115,0.665
2462.1199,0.45400003
2462.125,0.156
2462.13,-0.125
2462.135,-0.317
2462.14,-0.38900003
2462.145,-0.33400002
2462.15,-0.17300001
2462.155,0.031000001
2462.16,0.20700002
2462.165,0.321
2462.17,0.38500002
2462.175,0.42700002
2462.18,0.455
2462.185,0.46800002
2462.19,0.47200003
2462.1948,0.47900003
2462.2,0.49
2462.2048,0.49600002
2462.21,0.49600002
2462.2148,0.49600002
2462.22,0.503
2462.2249,0.51100004
2462.23,0.518
2462.2349,0.52500004
2462.24,0.537
2462.2449,0.551
2462.25,0.559
2462.255,0.564
2462.26,0.577
2462.265,0.60200006
2462.27,0.63100004
2462.275,0.65300006
2462.28,0.66400003
2462.285,0.675
2462.29,0.69200003
2462.295,0.71300006
2462.3,0.72800004
2462.305,0.73600006
2462.31,0.74
2462.315,0.74
2462.3198,0.734
2462.325,0.72300005
2462.3298,0.70900005
2462.335,0.69600004
2462.3398,0.68
2462.345,0.65900004
2462.3499,0.634
2462.355,0.60800004
2462.3599,0.587
2462.365,0.57000005
2462.3699,0.551
2462.375,0.532
2462.38,0.51600003
2462.385,0.503
2462.39,0.49400002
2462.395,0.48700002
2462.4,0.483
2462.405,0.48200002
2462.41,0.48200002
2462.415,0.47800002
2462.42,0.47200003
2462.425,0.47200003
2462.43,0.47900003
2462.435,0.48600003
2462.44,0.48800004
2462.4448,0.48700002
2462.45,0.49
2462.4548,0.497
2462.46,0.5
2462.4648,0.499
2462.47,0.499
2462.4749,0.507
2462.48,0.514
2462.4849,0.509
2462.49,0.49400002
2462.4949,0.48400003
2462.5,0.48600003
2462.505,0.49400002
2462.51,0.49600002
2462.515,0.492
2462.52,0.48900002
2462.525,0.49
2462.53,0.49100003
2462.535,0.48700002
2462.54,0.47900003
2462.545,0.47000003
2462.55,0.46100003
2462.555,0.45400003
2462.56,0.453
2462.565,0.46
2462.5698,0.46800002
2462.575,0.47300002
2462.5798,0.47400004
2462.585,0.47400004
2462.5898,0.47400004
2462.595,0.47100002
2462.5999,0.469
2462.605,0.47200003
2462.6099,0.47800002
2462.615,0.48000002
2462.6199,0.48000002
2462.625,0.48700002
2462.63,0.49400002
2462.635,0.48900002
2462.64,0.47900003
2462.645,0.50600004
2462.65,0.60200006
2462.655,0.73
2462.66,0.786
2462.665,0.68
2462.67,0.411
2462.675,0.069000006
2462.68,-0.231
2462.685,-0.39900002
2462.69,-0.40300003
2462.6948,-0.26200002
2462.7,-0.042000003
2462.7048,0.172
2462.71,0.324
2462.7148,0.41300002
2462.72,0.47000003
2462.7249,0.51100004
2462.73,0.535
2462.7349,0.53800005
2462.74,0.53300005
2462.7449,0.53800005
2462.75,0.55300003
2462.755,0.56700003
2462.76,0.572
2462.765,0.573
2462.77,0.57600003
2462.775,0.582
2462.78,0.592
2462.785,0.60300004
2462.79,0.615
2462.795,0.62600005
2462.8,0.634
2462.805,0.646
2462.81,0.66200006
2462.815,0.68500006
2462.8198,0.71000004
2462.825,0.734
2462.8298,0.75500005
2462.835,0.77300006
2462.8398,0.791
2462.845,0.81100005
2462.8499,0.832
2462.855,0.84900004
2462.8599,0.85300004
2462.865,0.84700006
2462.8699,0.83900005
2462.875,0.83400005
2462.88,0.82900006
2462.885,0.814
2462.89,0.786
2462.895,0.753
2462.9,0.72400004
2462.905,0.69900006
2462.91,0.674
2462.915,0.64900005
2462.92,0.62700003
2462.925,0.611
2462.93,0.59900004
2462.935,0.587
2462.94,0.57600003
2462.9448,0.56700003
2462.95,0.56100005
2462.9548,0.559
2462.96,0.559
2462.9648,0.56
2462.97,0.56100005
2462.9749,0.563
2462.98,0.565
2462.9849,0.569
2462.99,0.57500005
2462.9949,0.582
2463.0,0.587
2463.005,0.591
2463.01,0.595
2463.015,0.59800005
2463.02,0.597
2463.025,0.595
2463.03,0.595
2463.035,0.59900004
2463.04,0.60300004
2463.045,0.60400003
2463.05,0.59800005
2463.055,0.591
2463.06,0.58900005
2463.065,0.591
2463.0698,0.59300005
2463.075,0.591
2463.0798,0.588
2463.085,0.586
2463.0898,0.587
2463.095,0.58900005
2463.0999,0.588
2463.105,0.58400005
2463.1099,0.57600003
2463.115,0.56600004
2463.1199,0.558
2463.125,0.55700004
2463.13,0.564
2463.135,0.57600003
2463.14,0.58500004
2463.145,0.586
2463.15,0.58100003
2463.155,0.574
2463.16,0.572
2463.165,0.578
2463.17,0.58900005
2463.175,0.595
2463.18,0.592
2463.185,0.588
2463.19,0.59300005
2463.1948,0.6
2463.2,0.596
2463.2048,0.58400005
2463.21,0.60400003
2463.2148,0.69000006
2463.22,0.813
2463.2249,0.88400006
2463.23,0.81200004
2463.2349,0.58000004
2463.24,0.254
2463.2449,-0.059000004
2463.25,-0.26000002
2463.255,-0.294
2463.26,-0.16800001
2463.265,0.053000003
2463.27,0.273
2463.275,0.42900002
2463.28,0.51600003
2463.285,0.569
2463.29,0.61
2463.295,0.63900006
2463.3,0.651
2463.305,0.652
2463.31,0.65400004
2463.315,0.65900004
2463.3198,0.66300005
2463.325,0.66700006
2463.3298,0.67300004
2463.335,0.683
2463.3398,0.69200003
2463.345,0.70100003
2463.3499,0.712
2463.355,0.726
2463.3599,0.73800004
2463.365,0.74500006
2463.3699,0.754
2463.375,0.772
2463.38,0.79600006
2463.385,0.82100004
2463.39,0.84000003
2463.395,0.859
2463.4,0.88000005
2463.405,0.90300006
2463.41,0.92
2463.415,0.93200004
2463.42,0.943
2463.425,0.95500004
2463.43,0.96300006
2463.435,0.961
2463.44,0.947
2463.4448,0.93200004
2463.45,0.92100006
2463.4548,0.91200006
2463.46,0.892
2463.4648,0.85800004
2463.47,0.818
2463.4749,0.78900003
2463.48,0.771
2463.4849,0.757
2463.49,0.739
2463.4949,0.72200006
2463.5,0.711
2463.505,0.70500004
2463.51,0.70000005
2463.515,0.69100004
2463.52,0.68200004
2463.525,0.67700005
2463.53,0.67800003
2463.535,0.68100005
2463.54,0.684
2463.545,0.68600005
2463.55,0.69000006
2463.555,0.69500005
2463.56,0.69900006
2463.565,0.70100003
2463.5698,0.702
2463.575,0.70600003
2463.5798,0.711
2463.585,0.716
2463.5898,0.71800005
2463.595,0.71500003
2463.5999,0.711
2463.605,0.71000004
2463.6099,0.712
2463.615,0.71400005
2463.6199,0.71300006
2463.625,0.708
2463.63,0.703
2463.635,0.70000005
2463.64,0.70000005
2463.645,0.69900006
2463.65,0.697
2463.655,0.697
2463.66,0.70100003
2463.665,0.70600003
2463.67,0.70600003
2463.675,0.70100003
2463.68,0.69600004
2463.685,0.697
2463.69,0.70000005
2463.6948,0.69900006
2463.7,0.69000006
2463.7048,0.68100005
2463.71,0.68200004
2463.7148,0.69000006
2463.72,0.697
2463.7249,0.698
2463.73,0.69600004
2463.7349,0.697
2463.74,0.697
2463.7449,0.694
2463.75,0.69100004
2463.755,0.698
2463.76,0.70900005
2463.765,0.71000004
2463.77,0.70100003
2463.775,0.697
2463.78,0.70900005
2463.785,0.71900004
2463.79,0.70900005
2463.795,0.70000005
2463.8,0.74100006
2463.805,0.84700006
2463.81,0.95500004
2463.815,0.961
2463.8198,0.809
2463.825,0.53300005
2463.8298,0.224
2463.835,-0.023000002
2463.8398,-0.13800001
2463.845,-0.096
2463.8499,0.075
2463.855,0.294
2463.8599,0.47800002
2463.865,0.591
2463.8699,0.65300006
2463.875,0.69600004
2463.88,0.73
2463.885,0.74500006
2463.89,0.74600005
2463.895,0.748
2463.9,0.76100004
2463.905,0.776
2463.91,0.781
2463.915,0.77900004
2463.92,0.776
2463.925,0.78000003
2463.93,0.78900003
2463.935,0.799
2463.94,0.81000006
2463.9448,0.81900007
2463.95,0.82500005
2463.9548,0.83100003
2463.96,0.841
2463.9648,0.85800004
2463.97,0.87900007
2463.9749,0.901
2463.98,0.92300004
2463.9849,0.943
2463.99,0.96000004
2463.9949,0.97400004
2464.0,0.98600006
2464.005,0.99700004
2464.01,1.008
2464.015,1.0150001
2464.02,1.016
2464.025,1.0120001
2464.03,1.006
2464.035,0.9990001
2464.04,0.98800004
2464.045,0.9710001
2464.05,0.95100003
2464.055,0.93200004
2464.06,0.91200006
2464.065,0.887
2464.0698,0.855
2464.075,0.82600003
2464.0798,0.80700004
2464.085,0.79800004
2464.0898,0.78900003
2464.095,0.777
2464.0999,0.767
2464.105,0.76600003
2464.1099,0.771
2464.115,0.77500004
2464.1199,0.77400005
2464.125,0.77300006
2464.13,0.776
2464.135,0.781
2464.14,0.78400004
2464.145,0.781
2464.15,0.77800006
2464.155,0.77900004
2464.16,0.78300005
2464.165,0.78700006
2464.17,0.786
2464.175,0.781
2464.18,0.77400005
2464.185,0.77000004
2464.19,0.77000004
2464.1948,0.771
2464.2,0.76900005
2464.2048,0.762
2464.21,0.754
2464.2148,0.75100005
2464.22,0.757
2464.2249,0.762
2464.23,0.75900006
2464.2349,0.749
2464.24,0.74300003
2464.2449,0.74600005
2464.25,0.75200003
2464.255,0.749
2464.26,0.73600006
2464.265,0.72800004
2464.27,0.73300004
2464.275,0.744
2464.28,0.74700004
2464.285,0.73800004
2464.29,0.72700006
2464.295,0.725
2464.3,0.731
2464.305,0.73700005
2464.31,0.73800004
2464.315,0.734
2464.3198,0.73
2464.325,0.725
2464.3298,0.71900004
2464.335,0.71500003
2464.3398,0.71500003
2464.345,0.71400005
2464.3499,0.71000004
2464.355,0.70600003
2464.3599,0.707
2464.365,0.71300006
2464.3699,0.72300005
2464.375,0.72900003
2464.38,0.72700006
2464.385,0.71900004
2464.39,0.71300006
2464.395,0.71400005
2464.4,0.71900004
2464.405,0.72
2464.41,0.71400005
2464.415,0.71400005
2464.42,0.725
2464.425,0.734
2464.43,0.72700006
2464.435,0.721
2464.44,0.763
2464.4448,0.87000006
2464.45,0.97800004
2464.4548,0.98200005
2464.46,0.82500005
2464.4648,0.54800004
2464.47,0.256
2464.4749,0.036000002
2464.48,-0.07
2464.4849,-0.054
2464.49,0.07
2464.4949,0.259
2464.5,0.44700003
2464.505,0.58000004
2464.51,0.65300006
2464.515,0.693
2464.52,0.725
2464.525,0.749
2464.53,0.75600004
2464.535,0.748
2464.54,0.74
2464.545,0.744
2464.55,0.75600004
2464.555,0.76400006
2464.56,0.767
2464.565,0.77000004
2464.5698,0.77800006
2464.575,0.78700006
2464.5798,0.78900003
2464.585,0.786
2464.5898,0.78700006
2464.595,0.799
2464.5999,0.81500006
2464.605,0.82900006
2464.6099,0.84000003
2464.615,0.85600007
2464.6199,0.874
2464.625,0.88600004
2464.63,0.89100003
2464.635,0.89900005
2464.64,0.91700006
2464.645,0.93900007
2464.65,0.94900006
2464.655,0.94500005
2464.66,0.94000006
2464.665,0.94200003
2464.67,0.94400007
2464.675,0.934
2464.68,0.91800004
2464.685,0.90400004
2464.69,0.89300007
2464.6948,0.87500006
2464.7,0.84800005
2464.7048,0.82900006
2464.71,0.82400006
2464.7148,0.82100004
2464.72,0.80200005
2464.7249,0.77300006
2464.73,0.757
2464.7349,0.76600003
2464.74,0.781
2464.7449,0.776
2464.75,0.75000006
2464.755,0.72800004
2464.76,0.72800004
2464.765,0.74500006
2464.77,0.75900006
2464.775,0.763
2464.78,0.757
2464.785,0.748
2464.79,0.73600006
2464.795,0.72700006
2464.8,0.73
2464.805,0.744
2464.81,0.75600004
2464.815,0.753
2464.8198,0.73800004
2464.825,0.725
2464.8298,0.72400004
2464.835,0.72800004
2464.8398,0.72900003
2464.845,0.72800004
2464.8499,0.72900003
2464.855,0.72900003
2464.8599,0.725
2464.865,0.71900004
2464.8699,0.71400005
2464.875,0.71300006
2464.88,0.711
2464.885,0.707
2464.89,0.70500004
2464.895,0.71000004
2464.9,0.71300006
2464.905,0.707
2464.91,0.694
2464.915,0.688
2464.92,0.694
2464.925,0.703
2464.93,0.69900006
2464.935,0.684
2464.94,0.675
2464.9448,0.679
2464.95,0.68500006
2464.9548,0.679
2464.96,0.666
2464.9648,0.66200006
2464.97,0.67600006
2464.9749,0.693
2464.98,0.694
2464.9849,0.67800003
2464.99,0.66800004
2464.9949,0.679
2465.0,0.697
2465.005,0.69500005
2465.01,0.67800003
2465.015,0.67300004
2465.02,0.69500005
2465.025,0.716
2465.03,0.70600003
2465.035,0.688
2465.04,0.726
2465.045,0.84000003
2465.05,0.95500004
2465.055,0.95300007
2465.06,0.785
2465.065,0.50600004
2465.0698,0.223
2465.075,0.012
2465.0798,-0.093
2465.085,-0.080000006
2465.0898,0.043
2465.095,0.23200001
2465.0999,0.41300002
2465.105,0.537
2465.1099,0.605
2465.115,0.64900005
2465.1199,0.68600005
2465.125,0.71000004
2465.13,0.717
2465.135,0.717
2465.14,0.72300005
2465.145,0.731
2465.15,0.73600006
2465.155,0.734
2465.16,0.734
2465.165,0.74
2465.17,0.748
2465.175,0.75200003
2465.18,0.754
2465.185,0.75600004
2465.19,0.76400006
2465.1948,0.77400005
2465.2,0.78700006
2465.2048,0.80100006
2465.21,0.814
2465.2148,0.82500005
2465.22,0.836
2465.2249,0.85
2465.23,0.86600006
2465.2349,0.882
2465.24,0.89400005
2465.2449,0.901
2465.25,0.90800005
2465.255,0.91300005
2465.26,0.91400003
2465.265,0.90900004
2465.27,0.90000004
2465.275,0.88900006
2465.28,0.878
2465.285,0.86500007
2465.29,0.851
2465.295,0.83500004
2465.3,0.81900007
2465.305,0.80200005
2465.31,0.78400004
2465.315,0.77000004
2465.3198,0.76100004
2465.325,0.75100005
2465.3298,0.74100006
2465.335,0.735
2465.3398,0.73600006
2465.345,0.73800004
2465.3499,0.735
2465.355,0.726
2465.3599,0.721
2465.365,0.72700006
2465.3699,0.73700005
2465.375,0.74300003
2465.38,0.74100006
2465.385,0.739
2465.39,0.744
2465.395,0.75100005
2465.4,0.75200003
2465.405,0.74500006
2465.41,0.74
2465.415,0.74200004
2465.42,0.75000006
2465.425,0.75600004
2465.43,0.75500005
2465.435,0.75000006
2465.44,0.74600005
2465.4448,0.74700004
2465.45,0.75100005
2465.4548,0.75200003
2465.46,0.749
2465.4648,0.74600005
2465.47,0.74300003
2465.4749,0.74100006
2465.48,0.74
2465.4849,0.739
2465.49,0.74
2465.4949,0.744
2465.5,0.75000006
2465.505,0.754
2465.51,0.754
2465.515,0.749
2465.52,0.744
2465.525,0.74600005
2465.53,0.75200003
2465.535,0.75500005
2465.54,0.74700004
2465.545,0.731
2465.55,0.721
2465.555,0.725
2465.56,0.73700005
2465.565,0.749
2465.5698,0.75600004
2465.575,0.76100004
2465.5798,0.763
2465.585,0.762
2465.5898,0.76000005
2465.595,0.76400006
2465.5999,0.77000004
2465.605,0.77000004
2465.6099,0.767
2465.615,0.77400005
2465.6199,0.79
2465.625,0.79200006
2465.63,0.77300006
