dt,uV
2934.095,-3.2900002
2934.0999,-4.256
2934.105,-5.0070004
2934.1099,-5.256
2934.115,-5.0490003
2934.1199,-4.6540003
2934.125,-4.2920003
2934.13,-4.007
2934.135,-3.742
2934.14,-3.4700003
2934.145,-3.2380002
2934.15,-3.0970001
2934.155,-3.045
2934.16,-3.029
2934.165,-3.0110002
2934.17,-2.989
2934.175,-2.9780002
2934.18,-2.9770002
2934.1848,-2.9750001
2934.19,-2.9610002
2934.1948,-2.9440002
2934.2,-2.936
2934.2048,-2.937
2934.21,-2.937
2934.2148,-2.93
2934.22,-2.9160001
2934.2249,-2.901
2934.23,-2.89
2934.2349,-2.8820002
2934.24,-2.8750002
2934.2449,-2.868
2934.25,-2.8590002
2934.255,-2.848
2934.26,-2.8360002
2934.265,-2.8240001
2934.27,-2.8140001
2934.275,-2.808
2934.28,-2.8030002
2934.285,-2.7970002
2934.29,-2.782
2934.295,-2.7570002
2934.3,-2.7280002
2934.305,-2.707
2934.3098,-2.697
2934.315,-2.693
2934.3198,-2.683
2934.325,-2.663
2934.3298,-2.638
2934.335,-2.6190002
2934.3398,-2.6090002
2934.345,-2.598
2934.3499,-2.5800002
2934.355,-2.555
2934.3599,-2.532
2934.365,-2.5200002
2934.3699,-2.516
2934.375,-2.513
2934.38,-2.506
2934.385,-2.4980001
2934.39,-2.492
2934.395,-2.49
2934.4,-2.492
2934.405,-2.4910002
2934.41,-2.49
2934.415,-2.4910002
2934.42,-2.5
2934.425,-2.5170002
2934.43,-2.5400002
2934.4348,-2.5660002
2934.44,-2.595
2934.4448,-2.63
2934.45,-2.67
2934.4548,-2.7120001
2934.46,-2.7500002
2934.4648,-2.7810001
2934.47,-2.8030002
2934.4749,-2.822
2934.48,-2.8430002
2934.4849,-2.867
2934.49,-2.8880002
2934.4949,-2.9020002
2934.5,-2.913
2934.505,-2.9290001
2934.51,-2.9490001
2934.515,-2.9670002
2934.52,-2.9780002
2934.525,-2.9870002
2934.53,-2.9980001
2934.535,-3.0100002
2934.54,-3.015
2934.545,-3.016
2934.55,-3.0210001
2934.555,-3.0370002
2934.5598,-3.0560002
2934.565,-3.0660002
2934.5698,-3.0690002
2934.575,-3.0730002
2934.5798,-3.085
2934.585,-3.1000001
2934.5898,-3.1120002
2934.595,-3.1200001
2934.5999,-3.1280003
2934.605,-3.1390002
2934.6099,-3.1510003
2934.615,-3.164
2934.6199,-3.177
2934.625,-3.1880002
2934.63,-3.1950002
2934.635,-3.1970003
2934.64,-3.1990001
2934.645,-3.2050002
2934.65,-3.219
2934.655,-3.2350001
2934.66,-3.2440002
2934.665,-3.2400002
2934.67,-3.226
2934.675,-3.2170002
2934.68,-3.226
2934.6848,-3.2450001
2934.69,-3.256
2934.6948,-3.2500002
2934.7,-3.2380002
2934.7048,-3.2380002
2934.71,-3.2510002
2934.7148,-3.262
2934.72,-3.259
2934.7249,-3.249
2934.73,-3.249
2934.7349,-3.2580001
2934.74,-3.2610002
2934.7449,-3.2530003
2934.75,-3.2470002
2934.755,-3.256
2934.76,-3.2740002
2934.765,-3.2830002
2934.77,-3.2740002
2934.775,-3.2600002
2934.78,-3.2580001
2934.785,-3.2670002
2934.79,-3.275
2934.795,-3.275
2934.8,-3.272
2934.805,-3.2740002
2934.8098,-3.2800002
2934.815,-3.282
2934.8198,-3.275
2934.825,-3.2700002
2934.8298,-3.2730002
2934.835,-3.2830002
2934.8398,-3.2900002
2934.845,-3.2890003
2934.8499,-3.285
2934.855,-3.285
2934.8599,-3.288
2934.865,-3.288
2934.8699,-3.285
2934.875,-3.2830002
2934.88,-3.2840002
2934.885,-3.2870002
2934.89,-3.2890003
2934.895,-3.2870002
2934.9,-3.285
2934.905,-3.2830002
2934.91,-3.2870002
2934.915,-3.292
2934.92,-3.2900002
2934.925,-3.2730002
2934.93,-3.2510002
2934.9348,-3.2440002
2934.94,-3.2640002
2934.9448,-3.292
2934.95,-3.3030002
2934.9548,-3.2990003
2934.96,-3.3000002
2934.9648,-3.3130002
2934.97,-3.3190002
2934.9749,-3.3070002
2934.98,-3.2970002
2934.9849,-3.3070002
2934.99,-3.3170002
2934.9949,-3.295
2935.0,-3.249
2935.005,-3.2070003
2935.01,-3.1390002
2935.015,-2.956
2935.02,-2.6550002
2935.025,-2.44
2935.03,-2.6230001
2935.035,-3.331
2935.04,-4.327
2935.045,-5.151
2935.05,-5.4760003
2935.055,-5.314
2935.0598,-4.9230003
2935.065,-4.5410004
2935.0698,-4.2400002
2935.075,-3.9720001
2935.0798,-3.7000003
2935.085,-3.453
2935.0898,-3.285
2935.095,-3.2070003
2935.0999,-3.1850002
2935.105,-3.177
2935.1099,-3.1660001
2935.115,-3.1520002
2935.1199,-3.14
2935.125,-3.1290002
2935.13,-3.1190002
2935.135,-3.1120002
2935.14,-3.107
2935.145,-3.101
2935.15,-3.091
2935.155,-3.0820003
2935.16,-3.0740001
2935.165,-3.068
2935.17,-3.061
2935.175,-3.052
2935.18,-3.0410001
2935.1848,-3.028
2935.19,-3.016
2935.1948,-3.006
2935.2,-3.002
2935.2048,-2.996
2935.21,-2.982
2935.2148,-2.9620001
2935.22,-2.9450002
2935.2249,-2.936
2935.23,-2.926
2935.2349,-2.9090002
2935.24,-2.8850002
2935.2449,-2.8630002
2935.25,-2.8460002
2935.255,-2.8290002
2935.26,-2.8070002
2935.265,-2.785
2935.27,-2.7680001
2935.275,-2.7540002
2935.28,-2.7380002
2935.285,-2.7170002
2935.29,-2.696
2935.295,-2.68
2935.3,-2.6690001
2935.305,-2.663
2935.3098,-2.661
2935.315,-2.663
2935.3198,-2.6680002
2935.325,-2.6710002
2935.3298,-2.6710002
2935.335,-2.6690001
2935.3398,-2.6660001
2935.345,-2.6660001
2935.3499,-2.673
2935.355,-2.69
2935.3599,-2.7110002
2935.365,-2.732
2935.3699,-2.752
2935.375,-2.775
2935.38,-2.8040001
2935.385,-2.8360002
2935.39,-2.8650002
2935.395,-2.8920002
2935.4,-2.92
2935.405,-2.9510002
2935.41,-2.9800003
2935.415,-3.002
2935.42,-3.0180001
2935.425,-3.0340002
2935.43,-3.0540001
2935.4348,-3.0730002
2935.44,-3.084
2935.4448,-3.0860002
2935.45,-3.0870001
2935.4548,-3.094
2935.46,-3.1060002
2935.4648,-3.118
2935.47,-3.1260002
2935.4749,-3.134
2935.48,-3.1450002
2935.4849,-3.1560001
2935.49,-3.1620002
2935.4949,-3.163
2935.5,-3.163
2935.505,-3.1690001
2935.51,-3.183
2935.515,-3.2010002
2935.52,-3.216
2935.525,-3.2220001
2935.53,-3.2180002
2935.535,-3.2110002
2935.54,-3.2110002
2935.545,-3.2200003
2935.55,-3.2310002
2935.555,-3.236
2935.5598,-3.236
2935.565,-3.2380002
2935.5698,-3.2440002
2935.575,-3.249
2935.5798,-3.249
2935.585,-3.249
2935.5898,-3.2530003
2935.595,-3.2580001
2935.5999,-3.2580001
2935.605,-3.255
2935.6099,-3.259
2935.615,-3.2710001
2935.6199,-3.2800002
2935.625,-3.2760003
2935.63,-3.2640002
2935.635,-3.2600002
2935.64,-3.2680001
2935.645,-3.278
2935.65,-3.2770002
2935.655,-3.2680001
2935.66,-3.2630002
2935.665,-3.2700002
2935.67,-3.2810001
2935.675,-3.2830002
2935.68,-3.278
2935.6848,-3.2710001
2935.69,-3.2700002
2935.6948,-3.2740002
2935.7,-3.2760003
2935.7048,-3.2760003
2935.71,-3.2770002
2935.7148,-3.279
2935.72,-3.282
2935.7249,-3.2840002
2935.73,-3.282
2935.7349,-3.279
2935.74,-3.275
2935.7449,-3.275
2935.75,-3.278
2935.755,-3.2830002
2935.76,-3.2840002
2935.765,-3.2800002
2935.77,-3.275
2935.775,-3.275
2935.78,-3.279
2935.785,-3.2830002
2935.79,-3.2830002
2935.795,-3.2800002
2935.8,-3.279
2935.805,-3.2800002
2935.8098,-3.282
2935.815,-3.2800002
2935.8198,-3.279
2935.825,-3.2800002
2935.8298,-3.2830002
2935.835,-3.2830002
2935.8398,-3.279
2935.845,-3.275
2935.8499,-3.275
2935.855,-3.2800002
2935.8599,-3.2870002
2935.865,-3.2870002
2935.8699,-3.2810001
2935.875,-3.2740002
2935.88,-3.279
2935.885,-3.2890003
2935.89,-3.285
2935.895,-3.2580001
2935.9,-3.229
2935.905,-3.2280002
2935.91,-3.2570002
2935.915,-3.2840002
2935.92,-3.285
2935.925,-3.275
2935.93,-3.279
2935.9348,-3.2900002
2935.94,-3.285
2935.9448,-3.269
2935.95,-3.2710001
2935.9548,-3.295
2935.96,-3.301
2935.9648,-3.2660003
2935.97,-3.2240002
2935.9749,-3.1920002
2935.98,-3.0970001
2935.9849,-2.854
2935.99,-2.548
2935.9949,-2.4740002
2936.0,-2.903
2936.005,-3.7910001
2936.01,-4.7570004
2936.015,-5.373
2936.02,-5.4760003
2936.025,-5.2060003
2936.03,-4.8110003
2936.035,-4.4440002
2936.04,-4.1270003
2936.045,-3.8330002
2936.05,-3.561
2936.055,-3.3430002
2936.0598,-3.21
2936.065,-3.1580002
2936.0698,-3.1510003
2936.075,-3.1450002
2936.0798,-3.1260002
2936.085,-3.104
2936.0898,-3.091
2936.095,-3.0830002
2936.0999,-3.071
2936.105,-3.0590003
2936.1099,-3.0570002
2936.115,-3.061
2936.1199,-3.0560002
2936.125,-3.0340002
2936.13,-3.0100002
2936.135,-2.9980001
2936.14,-3.0010002
2936.145,-3.002
2936.15,-2.9910002
2936.155,-2.973
2936.16,-2.9570003
2936.165,-2.9480002
2936.17,-2.9390001
2936.175,-2.9250002
2936.18,-2.91
2936.1848,-2.894
2936.19,-2.877
2936.1948,-2.858
2936.2,-2.838
2936.2048,-2.821
2936.21,-2.8060002
2936.2148,-2.7900002
2936.22,-2.7700002
2936.2249,-2.746
2936.23,-2.7210002
2936.2349,-2.6980002
2936.24,-2.6750002
2936.2449,-2.6520002
2936.25,-2.63
2936.255,-2.6090002
2936.26,-2.5900002
2936.265,-2.5740001
2936.27,-2.559
2936.275,-2.5470002
2936.28,-2.536
2936.285,-2.529
2936.29,-2.528
2936.295,-2.5300002
2936.3,-2.532
2936.305,-2.5330002
2936.3098,-2.535
2936.315,-2.5430002
2936.3198,-2.5560002
2936.325,-2.5740001
2936.3298,-2.594
2936.335,-2.6200001
2936.3398,-2.6520002
2936.345,-2.6910002
2936.3499,-2.73
2936.355,-2.766
2936.3599,-2.798
2936.365,-2.8290002
2936.3699,-2.861
2936.375,-2.8930001
2936.38,-2.9180002
2936.385,-2.937
2936.39,-2.9520001
2936.395,-2.966
2936.4,-2.979
2936.405,-2.9880002
2936.41,-2.9950001
2936.415,-3.006
2936.42,-3.019
2936.425,-3.028
2936.43,-3.0270002
2936.4348,-3.0240002
2936.44,-3.028
2936.4448,-3.0400002
2936.45,-3.051
2936.4548,-3.058
2936.46,-3.065
2936.4648,-3.078
2936.47,-3.0930002
2936.4749,-3.1000001
2936.48,-3.101
2936.4849,-3.1060002
2936.49,-3.1200001
2936.4949,-3.134
2936.5,-3.137
2936.505,-3.1320002
2936.51,-3.1320002
2936.515,-3.144
2936.52,-3.1590002
2936.525,-3.164
2936.53,-3.16
2936.535,-3.1590002
2936.54,-3.1690001
2936.545,-3.1810002
2936.55,-3.183
2936.555,-3.176
2936.5598,-3.1720002
2936.565,-3.177
2936.5698,-3.186
2936.575,-3.1920002
2936.5798,-3.193
2936.585,-3.1890001
2936.5898,-3.1850002
2936.595,-3.183
2936.5999,-3.186
2936.605,-3.193
2936.6099,-3.1980002
2936.615,-3.196
2936.6199,-3.1910002
2936.625,-3.1920002
2936.63,-3.2010002
2936.635,-3.2080002
2936.64,-3.206
2936.645,-3.1970003
2936.65,-3.1970003
2936.655,-3.2070003
2936.66,-3.2140002
2936.665,-3.2070003
2936.67,-3.1940002
2936.675,-3.1890001
2936.68,-3.1970003
2936.6848,-3.206
2936.69,-3.2050002
2936.6948,-3.1980002
2936.7,-3.1950002
2936.7048,-3.1970003
2936.71,-3.1980002
2936.7148,-3.1970003
2936.72,-3.1980002
2936.7249,-3.2050002
2936.73,-3.2140002
2936.7349,-3.2170002
2936.74,-3.2120001
2936.7449,-3.2050002
2936.75,-3.2020001
2936.755,-3.203
2936.76,-3.2050002
2936.765,-3.2040002
2936.77,-3.2040002
2936.775,-3.2050002
2936.78,-3.206
2936.785,-3.206
2936.79,-3.2050002
2936.795,-3.203
2936.8,-3.2020001
2936.805,-3.2040002
2936.8098,-3.2080002
2936.815,-3.2110002
2936.8198,-3.2110002
2936.825,-3.2050002
2936.8298,-3.1990001
2936.835,-3.1950002
2936.8398,-3.1970003
2936.845,-3.2
2936.8499,-3.2010002
2936.855,-3.2
2936.8599,-3.2020001
2936.865,-3.206
2936.8699,-3.2050002
2936.875,-3.1990001
2936.88,-3.1970003
2936.885,-3.2070003
2936.89,-3.216
2936.895,-3.2050002
2936.9,-3.177
2936.905,-3.1610003
2936.91,-3.173
2936.915,-3.1950002
2936.92,-3.1990001
2936.925,-3.187
2936.93,-3.186
2936.9348,-3.203
2936.94,-3.21
2936.9448,-3.1950002
2936.95,-3.1850002
2936.9548,-3.2010002
2936.96,-3.2200003
2936.9648,-3.2040002
2936.97,-3.1620002
2936.9749,-3.1250002
2936.98,-3.061
2936.9849,-2.877
2936.99,-2.582
2936.9949,-2.4060001
2937.0,-2.661
2937.005,-3.4320002
2937.01,-4.428
2937.015,-5.189
2937.02,-5.4410005
2937.025,-5.2500005
2937.03,-4.867
2937.035,-4.487
2937.04,-4.158
2937.045,-3.854
2937.05,-3.571
2937.055,-3.3420002
2937.0598,-3.1980002
2937.065,-3.137
2937.0698,-3.1260002
2937.075,-3.127
2937.0798,-3.1200001
2937.085,-3.104
2937.0898,-3.085
2937.095,-3.0700002
2937.0999,-3.058
2937.105,-3.048
2937.1099,-3.0400002
2937.115,-3.0340002
2937.1199,-3.029
2937.125,-3.0210001
2937.13,-3.012
2937.135,-3.002
2937.14,-2.992
2937.145,-2.9810002
2937.15,-2.9710002
2937.155,-2.9620001
2937.16,-2.9520001
2937.165,-2.937
2937.17,-2.92
2937.175,-2.904
2937.18,-2.8920002
2937.1848,-2.8790002
2937.19,-2.8620002
2937.1948,-2.8420002
2937.2,-2.8240001
2937.2048,-2.809
2937.21,-2.795
2937.2148,-2.7770002
2937.22,-2.7540002
2937.2249,-2.729
2937.23,-2.7050002
2937.2349,-2.683
2937.24,-2.661
2937.2449,-2.6390002
2937.25,-2.618
2937.255,-2.5970001
2937.26,-2.575
2937.265,-2.552
2937.27,-2.5330002
2937.275,-2.5200002
2937.28,-2.5140002
2937.285,-2.5100002
2937.29,-2.503
2937.295,-2.496
2937.3,-2.493
2937.305,-2.4950001
2937.3098,-2.499
2937.315,-2.503
2937.3198,-2.5080001
2937.325,-2.519
2937.3298,-2.538
2937.335,-2.565
2937.3398,-2.5990002
2937.345,-2.638
2937.3499,-2.6810002
2937.355,-2.7250001
2937.3599,-2.7640002
2937.365,-2.7970002
2937.3699,-2.8260002
2937.375,-2.854
2937.38,-2.88
2937.385,-2.901
2937.39,-2.9180002
2937.395,-2.9350002
2937.4,-2.9540002
2937.405,-2.9710002
2937.41,-2.982
2937.415,-2.986
2937.42,-2.9910002
2937.425,-2.9970002
2937.43,-3.0040002
2937.4348,-3.0070002
2937.44,-3.009
2937.4448,-3.0140002
2937.45,-3.0230002
2937.4548,-3.0310001
2937.46,-3.0370002
2937.4648,-3.0440001
2937.47,-3.0570002
2937.4749,-3.071
2937.48,-3.0830002
2937.4849,-3.091
2937.49,-3.101
2937.4949,-3.1120002
2937.5,-3.1200001
2937.505,-3.1200001
2937.51,-3.1190002
2937.515,-3.1260002
2937.52,-3.1390002
2937.525,-3.1490002
2937.53,-3.1510003
2937.535,-3.1480002
2937.54,-3.147
2937.545,-3.15
2937.55,-3.154
2937.555,-3.1560001
2937.5598,-3.1560001
2937.565,-3.1590002
2937.5698,-3.163
2937.575,-3.167
2937.5798,-3.1720002
2937.585,-3.1780002
2937.5898,-3.1810002
2937.595,-3.1780002
2937.5999,-3.1720002
2937.605,-3.167
2937.6099,-3.167
2937.615,-3.173
2937.6199,-3.18
2937.625,-3.186
2937.63,-3.19
2937.635,-3.1910002
2937.64,-3.19
2937.645,-3.1880002
2937.65,-3.1880002
2937.655,-3.186
2937.66,-3.1810002
2937.665,-3.1720002
2937.67,-3.1650002
2937.675,-3.167
2937.68,-3.1750002
2937.6848,-3.18
2937.69,-3.1750002
2937.6948,-3.1680002
2937.7,-3.167
2937.7048,-3.1750002
2937.71,-3.1790001
2937.7148,-3.1720002
2937.72,-3.16
2937.7249,-3.157
2937.73,-3.163
2937.7349,-3.1650002
2937.74,-3.154
2937.7449,-3.1380002
2937.75,-3.131
2937.755,-3.134
2937.76,-3.137
2937.765,-3.131
2937.77,-3.121
2937.775,-3.1130002
2937.78,-3.108
2937.785,-3.1000001
2937.79,-3.0920002
2937.795,-3.0900002
2937.8,-3.094
2937.805,-3.0990002
2937.8098,-3.0990002
2937.815,-3.095
2937.8198,-3.0930002
2937.825,-3.0970001
2937.8298,-3.1020002
2937.835,-3.104
2937.8398,-3.1050003
2937.845,-3.1050003
2937.8499,-3.1020002
2937.855,-3.0970001
2937.8599,-3.0900002
2937.865,-3.0830002
2937.8699,-3.0700002
2937.875,-3.0500002
2937.88,-3.0260003
2937.885,-3.0030003
2937.89,-2.9800003
2937.895,-2.9520001
2937.9,-2.9160001
2937.905,-2.884
2937.91,-2.8690002
2937.915,-2.8750002
2937.92,-2.8860002
2937.925,-2.8850002
2937.93,-2.874
2937.9348,-2.867
2937.94,-2.868
2937.9448,-2.8620002
2937.95,-2.835
2937.9548,-2.798
2937.96,-2.7810001
2937.9648,-2.7940001
2937.97,-2.812
2937.9749,-2.8100002
2937.98,-2.799
2937.9849,-2.8040001
2937.99,-2.8190002
2937.9949,-2.8130002
2938.0,-2.785
2938.005,-2.7740002
2938.01,-2.799
2938.015,-2.8190002
2938.02,-2.789
2938.025,-2.7370002
2938.03,-2.713
2938.035,-2.6650002
2938.04,-2.456
2938.045,-2.0830002
2938.05,-1.82
2938.055,-2.042
2938.0598,-2.8400002
2938.065,-3.8600001
2938.0698,-4.583
2938.075,-4.7440004
2938.0798,-4.477
2938.085,-4.0800004
2938.0898,-3.7280002
2938.095,-3.4190001
2938.0999,-3.1060002
2938.105,-2.808
2938.1099,-2.5790002
2938.115,-2.4420002
2938.1199,-2.3720002
2938.125,-2.332
2938.13,-2.3070002
2938.135,-2.2870002
2938.14,-2.2670002
2938.145,-2.246
2938.15,-2.227
2938.155,-2.216
2938.16,-2.206
2938.165,-2.1850002
2938.17,-2.1430001
2938.175,-2.085
2938.18,-2.023
2938.1848,-1.9760001
2938.19,-1.9490001
2938.1948,-1.9350001
2938.2,-1.9190001
2938.2048,-1.8920001
2938.21,-1.8550001
2938.2148,-1.82
2938.22,-1.7900001
2938.2249,-1.7650001
2938.23,-1.743
2938.2349,-1.7220001
2938.24,-1.7010001
2938.2449,-1.682
2938.25,-1.664
2938.255,-1.6500001
2938.26,-1.6370001
2938.265,-1.6200001
2938.27,-1.595
2938.275,-1.565
2938.28,-1.5410001
2938.285,-1.5280001
2938.29,-1.5170001
2938.295,-1.4970001
2938.3,-1.468
2938.305,-1.44
2938.3098,-1.4200001
2938.315,-1.4050001
2938.3198,-1.386
2938.325,-1.366
2938.3298,-1.35
2938.335,-1.3410001
2938.3398,-1.3310001
2938.345,-1.315
2938.3499,-1.2980001
2938.355,-1.289
2938.3599,-1.2900001
2938.365,-1.291
2938.3699,-1.2880001
2938.375,-1.2850001
2938.38,-1.291
2938.385,-1.307
2938.39,-1.3280001
2938.395,-1.355
2938.4,-1.393
2938.405,-1.44
2938.41,-1.485
2938.415,-1.5200001
2938.42,-1.5480001
2938.425,-1.5780001
2938.43,-1.6120001
2938.4348,-1.644
2938.44,-1.6700001
2938.4448,-1.692
2938.45,-1.71
2938.4548,-1.7210001
2938.46,-1.7270001
2938.4648,-1.7390001
2938.47,-1.7590001
2938.4749,-1.7760001
2938.48,-1.7780001
2938.4849,-1.774
2938.49,-1.7780001
2938.4949,-1.7910001
2938.5,-1.7960001
2938.505,-1.7880001
2938.51,-1.8010001
2938.515,-1.8670001
2938.52,-1.973
2938.525,-2.0600002
2938.53,-2.081
2938.535,-2.0500002
2938.54,-2.016
2938.545,-2.0070002
2938.55,-2.0080001
2938.555,-2.0
2938.5598,-1.9840001
2938.565,-1.9760001
2938.5698,-1.978
2938.575,-1.983
2938.5798,-1.9820001
2938.585,-1.978
2938.5898,-1.9760001
2938.595,-1.9770001
2938.5999,-1.9800001
2938.605,-1.988
2938.6099,-1.9990001
2938.615,-2.0070002
2938.6199,-2.0070002
2938.625,-2.005
2938.63,-2.01
2938.635,-2.025
2938.64,-2.042
2938.645,-2.0540001
2938.65,-2.062
2938.655,-2.0770001
2938.66,-2.101
2938.665,-2.1330001
2938.67,-2.1680002
2938.675,-2.2080002
2938.68,-2.26
2938.6848,-2.3260002
2938.69,-2.39
2938.6948,-2.4290001
2938.7,-2.434
2938.7048,-2.4180002
2938.71,-2.4050002
2938.7148,-2.4090002
2938.72,-2.423
2938.7249,-2.434
2938.73,-2.437
2938.7349,-2.4380002
2938.74,-2.44
2938.7449,-2.44
2938.75,-2.437
2938.755,-2.4380002
2938.76,-2.4450002
2938.765,-2.4510002
2938.77,-2.45
2938.775,-2.446
2938.78,-2.453
2938.785,-2.479
2938.79,-2.513
2938.795,-2.5340002
2938.8,-2.5340002
2938.805,-2.525
2938.8098,-2.5210001
2938.815,-2.5270002
2938.8198,-2.536
2938.825,-2.5410001
2938.8298,-2.5410001
2938.835,-2.5410001
2938.8398,-2.5430002
2938.845,-2.552
2938.8499,-2.565
2938.855,-2.5730002
2938.8599,-2.569
2938.865,-2.555
2938.8699,-2.5440001
2938.875,-2.545
2938.88,-2.552
2938.885,-2.555
2938.89,-2.5530002
2938.895,-2.5560002
2938.9,-2.565
2938.905,-2.572
2938.91,-2.568
2938.915,-2.5600002
2938.92,-2.558
2938.925,-2.5630002
2938.93,-2.568
2938.9348,-2.5660002
2938.94,-2.565
2938.9448,-2.568
2938.95,-2.5730002
2938.9548,-2.572
2938.96,-2.5640001
2938.9648,-2.559
2938.97,-2.561
2938.9749,-2.5670002
2938.98,-2.569
2938.9849,-2.5700002
2938.99,-2.575
2938.9949,-2.585
2939.0,-2.5890002
2939.005,-2.5790002
2939.01,-2.5630002
2939.015,-2.5600002
2939.02,-2.5740001
2939.025,-2.5900002
2939.03,-2.5900002
2939.035,-2.5800002
2939.04,-2.5830002
2939.045,-2.5990002
2939.05,-2.6090002
2939.055,-2.601
2939.0598,-2.5970001
2939.065,-2.6120002
2939.0698,-2.628
2939.075,-2.6100001
2939.0798,-2.5640001
2939.085,-2.526
2939.0898,-2.4750001
2939.095,-2.322
2939.0999,-2.033
2939.105,-1.7870001
2939.1099,-1.9020001
2939.115,-2.5540001
2939.1199,-3.545
2939.125,-4.4150004
2939.13,-4.7920003
2939.135,-4.656
2939.14,-4.2640004
2939.145,-3.877
2939.15,-3.5740001
2939.155,-3.298
2939.16,-3.009
2939.165,-2.7470002
2939.17,-2.575
2939.175,-2.5040002
2939.18,-2.49
2939.1848,-2.482
2939.19,-2.467
2939.1948,-2.4520001
2939.2,-2.4420002
2939.2048,-2.4320002
2939.21,-2.42
2939.2148,-2.4120002
2939.22,-2.4120002
2939.2249,-2.4080002
2939.23,-2.394
2939.2349,-2.374
2939.24,-2.3600001
2939.2449,-2.357
2939.25,-2.355
2939.255,-2.345
2939.26,-2.329
2939.265,-2.3140001
2939.27,-2.301
2939.275,-2.288
2939.28,-2.2770002
2939.285,-2.2700002
2939.29,-2.2680001
2939.295,-2.262
2939.3,-2.2470002
2939.305,-2.2280002
2939.3098,-2.2120001
2939.315,-2.203
2939.3198,-2.194
2939.325,-2.1780002
2939.3298,-2.158
2939.335,-2.1390002
2939.3398,-2.121
2939.345,-2.1030002
2939.3499,-2.0860002
2939.355,-2.0730002
2939.3599,-2.0630002
2939.365,-2.048
2939.3699,-2.028
2939.375,-2.009
2939.38,-1.9970001
2939.385,-1.991
2939.39,-1.9810001
2939.395,-1.9620001
2939.4,-1.945
2939.405,-1.9410001
2939.41,-1.9480001
2939.415,-1.9530001
2939.42,-1.9480001
2939.425,-1.9390001
2939.43,-1.9360001
2939.4348,-1.94
2939.44,-1.9490001
2939.4448,-1.9610001
2939.45,-1.9800001
2939.4548,-2.005
2939.46,-2.033
2939.4648,-2.061
2939.47,-2.0930002
2939.4749,-2.1290002
2939.48,-2.1620002
2939.4849,-2.184
2939.49,-2.1980002
2939.4949,-2.22
2939.5,-2.2540002
2939.505,-2.288
2939.51,-2.309
2939.515,-2.3170002
2939.52,-2.3270001
2939.525,-2.3470001
2939.53,-2.3690002
2939.535,-2.377
2939.54,-2.3720002
2939.545,-2.368
2939.55,-2.374
2939.555,-2.387
2939.5598,-2.394
2939.565,-2.3950002
2939.5698,-2.4020002
2939.575,-2.4160001
2939.5798,-2.43
2939.585,-2.434
2939.5898,-2.433
2939.595,-2.4380002
2939.5999,-2.4490001
2939.605,-2.459
2939.6099,-2.4610002
2939.615,-2.46
2939.6199,-2.4640002
2939.625,-2.4750001
2939.63,-2.482
2939.635,-2.4840002
2939.64,-2.483
2939.645,-2.4850001
2939.65,-2.489
2939.655,-2.4910002
2939.66,-2.49
2939.665,-2.493
2939.67,-2.5010002
2939.675,-2.5100002
2939.68,-2.516
2939.6848,-2.5180001
2939.69,-2.519
2939.6948,-2.5170002
2939.7,-2.5140002
2939.7048,-2.512
2939.71,-2.515
2939.7148,-2.5210001
2939.72,-2.526
2939.7249,-2.526
2939.73,-2.5240002
2939.7349,-2.523
2939.74,-2.528
2939.7449,-2.535
2939.75,-2.5400002
2939.755,-2.542
2939.76,-2.5440001
2939.765,-2.546
2939.77,-2.549
2939.775,-2.551
2939.78,-2.549
2939.785,-2.548
2939.79,-2.551
2939.795,-2.5570002
2939.8,-2.559
2939.805,-2.5560002
2939.8098,-2.5540001
2939.815,-2.558
2939.8198,-2.5640001
2939.825,-2.5670002
2939.8298,-2.5640001
2939.835,-2.5630002
2939.8398,-2.5670002
2939.845,-2.5700002
2939.8499,-2.562
2939.855,-2.549
2939.8599,-2.546
2939.865,-2.5600002
2939.8699,-2.5770001
2939.875,-2.5760002
2939.88,-2.5530002
2939.885,-2.5300002
2939.89,-2.529
2939.895,-2.545
2939.9,-2.5560002
2939.905,-2.549
2939.91,-2.539
2939.915,-2.545
2939.92,-2.5660002
2939.925,-2.584
2939.93,-2.5860002
2939.9348,-2.5770001
2939.94,-2.5740001
2939.9448,-2.578
2939.95,-2.5770001
2939.9548,-2.565
2939.96,-2.5500002
2939.9648,-2.5470002
2939.97,-2.551
2939.9749,-2.5530002
2939.98,-2.5470002
2939.9849,-2.542
2939.99,-2.5440001
2939.9949,-2.546
2940.0,-2.5430002
2940.005,-2.5370002
2940.01,-2.538
2940.015,-2.545
2940.02,-2.545
2940.025,-2.538
2940.03,-2.536
2940.035,-2.5440001
2940.04,-2.5470002
2940.045,-2.529
2940.05,-2.5040002
2940.055,-2.5010002
2940.0598,-2.523
2940.065,-2.542
2940.0698,-2.5370002
2940.075,-2.526
2940.0798,-2.532
2940.085,-2.546
2940.0898,-2.539
2940.095,-2.5180001
2940.0999,-2.5180001
2940.105,-2.5470002
2940.1099,-2.558
2940.115,-2.523
2940.1199,-2.473
2940.125,-2.43
2940.13,-2.3230002
2940.135,-2.069
2940.14,-1.7590001
2940.145,-1.7060001
2940.15,-2.1890001
2940.155,-3.1430001
2940.16,-4.1330004
2940.165,-4.697
2940.17,-4.7000003
2940.175,-4.352
2940.18,-3.946
2940.1848,-3.6180003
2940.19,-3.3330002
2940.1948,-3.0400002
2940.2,-2.759
