dt,uV
2162.25,-0.40500003
2162.255,-0.41300002
2162.26,-0.41900003
2162.265,-0.42200002
2162.27,-0.423
2162.275,-0.42900002
2162.28,-0.43800002
2162.285,-0.446
2162.29,-0.45000002
2162.295,-0.45000002
2162.3,-0.45100003
2162.305,-0.455
2162.31,-0.462
2162.315,-0.469
2162.32,-0.47500002
2162.325,-0.47900003
2162.3298,-0.48100004
2162.335,-0.48100004
2162.3398,-0.48100004
2162.345,-0.48100004
2162.3499,-0.48200002
2162.355,-0.483
2162.3599,-0.48400003
2162.365,-0.48400003
2162.3699,-0.48400003
2162.375,-0.483
2162.38,-0.48000002
2162.385,-0.47500002
2162.39,-0.47200003
2162.395,-0.47500002
2162.4,-0.48200002
2162.405,-0.48800004
2162.41,-0.48700002
2162.415,-0.483
2162.42,-0.48200002
2162.425,-0.48800004
2162.43,-0.49500003
2162.435,-0.49800003
2162.44,-0.497
2162.445,-0.499
2162.45,-0.505
2162.4548,-0.512
2162.46,-0.517
2162.4648,-0.51900005
2162.47,-0.51900005
2162.4749,-0.52000004
2162.48,-0.523
2162.4849,-0.527
2162.49,-0.532
2162.4949,-0.536
2162.5,-0.536
2162.505,-0.535
2162.51,-0.53800005
2162.515,-0.546
2162.52,-0.555
2162.525,-0.558
2162.53,-0.55700004
2162.535,-0.55300003
2162.54,-0.546
2162.545,-0.536
2162.55,-0.523
2162.555,-0.514
2162.56,-0.509
2162.565,-0.51000005
2162.57,-0.51500005
2162.575,-0.527
2162.5798,-0.54200006
2162.585,-0.555
2162.5898,-0.56
2162.595,-0.563
2162.5999,-0.568
2162.605,-0.573
2162.6099,-0.574
2162.615,-0.572
2162.6199,-0.577
2162.625,-0.58900005
2162.63,-0.59300005
2162.635,-0.58400005
2162.64,-0.57900006
2162.645,-0.591
2162.65,-0.60300004
2162.655,-0.592
2162.66,-0.57600003
2162.665,-0.59900004
2162.67,-0.66200006
2162.675,-0.69100004
2162.68,-0.61
2162.685,-0.425
2162.69,-0.209
2162.695,-0.006
2162.7,0.18100001
2162.7048,0.319
2162.71,0.305
2162.7148,0.072000004
2162.72,-0.28500003
2162.7249,-0.564
2162.73,-0.64500004
2162.7349,-0.591
2162.74,-0.54800004
2162.7449,-0.572
2162.75,-0.614
2162.755,-0.62
2162.76,-0.606
2162.765,-0.609
2162.77,-0.62700003
2162.775,-0.63100004
2162.78,-0.615
2162.785,-0.605
2162.79,-0.615
2162.795,-0.628
2162.8,-0.628
2162.805,-0.619
2162.81,-0.61800003
2162.815,-0.624
2162.82,-0.62700003
2162.825,-0.624
2162.8298,-0.62100005
2162.835,-0.623
2162.8398,-0.624
2162.845,-0.62100005
2162.8499,-0.615
2162.855,-0.61
2162.8599,-0.609
2162.865,-0.60700005
2162.8699,-0.601
2162.875,-0.595
2162.88,-0.59000003
2162.885,-0.586
2162.89,-0.58400005
2162.895,-0.58100003
2162.9,-0.57900006
2162.905,-0.58100003
2162.91,-0.587
2162.915,-0.59400004
2162.92,-0.597
2162.925,-0.596
2162.93,-0.596
2162.935,-0.60300004
2162.94,-0.61600006
2162.945,-0.628
2162.95,-0.633
2162.9548,-0.634
2162.96,-0.637
2162.9648,-0.643
2162.97,-0.64900005
2162.9749,-0.65300006
2162.98,-0.65500003
2162.9849,-0.65800005
2162.99,-0.66400003
2162.9949,-0.67
2163.0,-0.674
2163.005,-0.67800003
2163.01,-0.684
2163.015,-0.689
2163.02,-0.69200003
2163.025,-0.69100004
2163.03,-0.69000006
2163.035,-0.69200003
2163.04,-0.694
2163.045,-0.69600004
2163.05,-0.694
2163.055,-0.69200003
2163.06,-0.69200003
2163.065,-0.69500005
2163.07,-0.698
2163.075,-0.69900006
2163.0798,-0.697
2163.085,-0.694
2163.0898,-0.69200003
2163.095,-0.69200003
2163.0999,-0.69500005
2163.105,-0.70000005
2163.1099,-0.70400006
2163.115,-0.70500004
2163.1199,-0.70400006
2163.125,-0.707
2163.13,-0.71300006
2163.135,-0.721
2163.14,-0.725
2163.145,-0.72400004
2163.15,-0.72300005
2163.155,-0.725
2163.16,-0.73200005
2163.165,-0.73800004
2163.17,-0.74100006
2163.175,-0.74300003
2163.18,-0.744
2163.185,-0.74600005
2163.19,-0.74600005
2163.195,-0.74500006
2163.2,-0.74600005
2163.2048,-0.749
2163.21,-0.753
2163.2148,-0.757
2163.22,-0.76100004
2163.2249,-0.76500005
2163.23,-0.76900005
2163.2349,-0.77000004
2163.24,-0.76500005
2163.2449,-0.753
2163.25,-0.739
2163.255,-0.72700006
2163.26,-0.721
2163.265,-0.72
2163.27,-0.721
2163.275,-0.72800004
2163.28,-0.74200004
2163.285,-0.75600004
2163.29,-0.763
2163.295,-0.76100004
2163.3,-0.76000005
2163.305,-0.767
2163.31,-0.776
2163.315,-0.77900004
2163.32,-0.777
2163.325,-0.78000003
2163.3298,-0.78800005
2163.335,-0.78700006
2163.3398,-0.77500004
2163.345,-0.76900005
2163.3499,-0.781
2163.355,-0.79300004
2163.3599,-0.78400004
2163.365,-0.772
2163.3699,-0.79700005
2163.375,-0.85200006
2163.38,-0.86500007
2163.385,-0.76900005
2163.39,-0.57600003
2163.395,-0.35300002
2163.4,-0.143
2163.405,0.036000002
2163.41,0.132
2163.415,0.054
2163.42,-0.22100002
2163.425,-0.564
2163.43,-0.78800005
2163.435,-0.82000005
2163.44,-0.75500005
2163.445,-0.725
2163.45,-0.76000005
2163.4548,-0.8
2163.46,-0.799
2163.4648,-0.78000003
2163.47,-0.781
2163.4749,-0.79800004
2163.48,-0.80600005
2163.4849,-0.799
2163.49,-0.79300004
2163.4949,-0.795
2163.5,-0.799
2163.505,-0.799
2163.51,-0.799
2163.515,-0.80300003
2163.52,-0.80500007
2163.525,-0.80300003
2163.53,-0.80100006
2163.535,-0.80200005
2163.54,-0.80100006
2163.545,-0.795
2163.55,-0.78800005
2163.555,-0.786
2163.56,-0.78700006
2163.565,-0.78300005
2163.57,-0.77500004
2163.575,-0.76900005
2163.5798,-0.767
2163.585,-0.76500005
2163.5898,-0.75900006
2163.595,-0.75200003
2163.5999,-0.75000006
2163.605,-0.75500005
2163.6099,-0.75900006
2163.615,-0.757
2163.6199,-0.753
2163.625,-0.75100005
2163.63,-0.757
2163.635,-0.767
2163.64,-0.777
2163.645,-0.78300005
2163.65,-0.785
2163.655,-0.78700006
2163.66,-0.78800005
2163.665,-0.78900003
2163.67,-0.78900003
2163.675,-0.78800005
2163.68,-0.78800005
2163.685,-0.79
2163.69,-0.79200006
2163.695,-0.794
2163.7,-0.794
2163.7048,-0.79300004
2163.71,-0.794
2163.7148,-0.79700005
2163.72,-0.8
2163.7249,-0.8
2163.73,-0.795
2163.7349,-0.78900003
2163.74,-0.78400004
2163.7449,-0.78200006
2163.75,-0.78200006
2163.755,-0.78000003
2163.76,-0.776
2163.765,-0.771
2163.77,-0.76600003
2163.775,-0.762
2163.78,-0.75900006
2163.785,-0.757
2163.79,-0.757
2163.795,-0.758
2163.8,-0.757
2163.805,-0.75600004
2163.81,-0.753
2163.815,-0.75100005
2163.82,-0.748
2163.825,-0.74700004
2163.8298,-0.74600005
2163.835,-0.74500006
2163.8398,-0.744
2163.845,-0.74300003
2163.8499,-0.74200004
2163.855,-0.744
2163.8599,-0.74500006
2163.865,-0.74600005
2163.8699,-0.74500006
2163.875,-0.74100006
2163.88,-0.735
2163.885,-0.731
2163.89,-0.731
2163.895,-0.731
2163.9,-0.72900003
2163.905,-0.72300005
2163.91,-0.71800005
2163.915,-0.717
2163.92,-0.71900004
2163.925,-0.71900004
2163.93,-0.716
2163.935,-0.71300006
2163.94,-0.71500003
2163.945,-0.716
2163.95,-0.711
2163.9548,-0.694
2163.96,-0.67300004
2163.9648,-0.65500003
2163.97,-0.64500004
2163.9749,-0.638
2163.98,-0.632
2163.9849,-0.63100004
2163.99,-0.64100003
2163.9949,-0.657
2164.0,-0.666
2164.005,-0.66
2164.01,-0.64900005
2164.015,-0.64900005
2164.02,-0.656
2164.025,-0.657
2164.03,-0.64900005
2164.035,-0.643
2164.04,-0.646
2164.045,-0.647
2164.05,-0.63600004
2164.055,-0.624
2164.06,-0.629
2164.065,-0.63900006
2164.07,-0.632
2164.075,-0.61300004
2164.0798,-0.62200004
2164.085,-0.66800004
2164.0898,-0.69100004
2164.095,-0.611
2164.0999,-0.41500002
2164.105,-0.16700001
2164.1099,0.07
2164.115,0.26700002
2164.1199,0.38200003
2164.125,0.335
2164.13,0.087000005
2164.135,-0.264
2164.14,-0.53300005
2164.145,-0.61
2164.15,-0.55200005
2164.155,-0.497
2164.16,-0.505
2164.165,-0.53800005
2164.17,-0.54300004
2164.175,-0.53000003
2164.18,-0.52900004
2164.185,-0.541
2164.19,-0.54200006
2164.195,-0.527
2164.2,-0.51500005
2164.2048,-0.51600003
2164.21,-0.521
2164.2148,-0.517
2164.22,-0.509
2164.2249,-0.505
2164.23,-0.503
2164.2349,-0.49500003
2164.24,-0.48400003
2164.2449,-0.48000002
2164.25,-0.48200002
2164.255,-0.48100004
2164.26,-0.47000003
2164.265,-0.45600003
2164.27,-0.44900003
2164.275,-0.44700003
2164.28,-0.44200003
2164.285,-0.43
2164.29,-0.41900003
2164.295,-0.41300002
2164.3,-0.41000003
2164.305,-0.40600002
2164.31,-0.4
2164.315,-0.393
2164.32,-0.39000002
2164.325,-0.388
2164.3298,-0.38500002
2164.335,-0.38200003
2164.3398,-0.381
2164.345,-0.38500002
2164.3499,-0.393
2164.355,-0.4
2164.3599,-0.402
2164.365,-0.4
2164.3699,-0.39600003
2164.375,-0.395
2164.38,-0.395
2164.385,-0.39600003
2164.39,-0.395
2164.395,-0.39600003
2164.4,-0.39900002
2164.405,-0.404
2164.41,-0.40600002
2164.415,-0.40300003
2164.42,-0.39800003
2164.425,-0.39600003
2164.43,-0.397
2164.435,-0.397
2164.44,-0.39400002
2164.445,-0.38700002
2164.45,-0.384
2164.4548,-0.38500002
2164.46,-0.38500002
2164.4648,-0.38000003
2164.47,-0.37100002
2164.4749,-0.363
2164.48,-0.35900003
2164.4849,-0.358
2164.49,-0.35500002
2164.4949,-0.351
2164.5,-0.347
2164.505,-0.34600002
2164.51,-0.34800002
2164.515,-0.35200003
2164.52,-0.35500002
2164.525,-0.354
2164.53,-0.351
2164.535,-0.35000002
2164.54,-0.35500002
2164.545,-0.36200002
2164.55,-0.367
2164.555,-0.367
2164.56,-0.36800003
2164.565,-0.372
2164.57,-0.379
2164.575,-0.384
2164.5798,-0.38700002
2164.585,-0.38700002
2164.5898,-0.388
2164.595,-0.38900003
2164.5999,-0.39100003
2164.605,-0.39200002
2164.6099,-0.39400002
2164.615,-0.39600003
2164.6199,-0.39800003
2164.625,-0.40100002
2164.63,-0.40600002
2164.635,-0.411
2164.64,-0.41500002
2164.645,-0.41400003
2164.65,-0.407
2164.655,-0.39400002
2164.66,-0.377
2164.665,-0.36100003
2164.67,-0.35000002
2164.675,-0.34800002
2164.68,-0.35300002
2164.685,-0.36400002
2164.69,-0.379
2164.695,-0.393
2164.7,-0.39800003
2164.7048,-0.395
2164.71,-0.39200002
2164.7148,-0.395
2164.72,-0.4
2164.7249,-0.39800003
2164.73,-0.39400002
2164.7349,-0.397
2164.74,-0.40500003
2164.7449,-0.404
2164.75,-0.395
2164.755,-0.39800003
2164.76,-0.41500002
2164.765,-0.42100003
2164.77,-0.39900002
2164.775,-0.381
2164.78,-0.41400003
2164.785,-0.47800002
2164.79,-0.48000002
2164.795,-0.35200003
2164.8,-0.127
2164.805,0.105000004
2164.81,0.30100003
2164.815,0.46500003
2164.82,0.559
2164.825,0.48400003
2164.8298,0.20500001
2164.835,-0.149
2164.8398,-0.381
2164.845,-0.411
2164.8499,-0.34100002
2164.855,-0.31
2164.8599,-0.347
2164.865,-0.386
2164.8699,-0.38000003
2164.875,-0.358
2164.88,-0.36
2164.885,-0.377
2164.89,-0.381
2164.895,-0.36800003
2164.9,-0.36100003
2164.905,-0.36900002
2164.91,-0.37600002
2164.915,-0.37
2164.92,-0.36100003
2164.925,-0.36100003
2164.93,-0.36600003
2164.935,-0.367
2164.94,-0.36100003
2164.945,-0.35500002
2164.95,-0.354
2164.9548,-0.35300002
2164.96,-0.34800002
2164.9648,-0.34100002
2164.97,-0.337
2164.9749,-0.33600003
2164.98,-0.33400002
2164.9849,-0.328
2164.99,-0.319
2164.9949,-0.312
2165.0,-0.30800003
2165.005,-0.30800003
2165.01,-0.307
2165.015,-0.303
2165.02,-0.3
2165.025,-0.29900002
2165.03,-0.30400002
2165.035,-0.31
2165.04,-0.314
2165.045,-0.31800002
2165.05,-0.324
2165.055,-0.335
2165.06,-0.34600002
2165.065,-0.354
2165.07,-0.35900003
2165.075,-0.363
2165.0798,-0.36800003
2165.085,-0.374
2165.0898,-0.379
2165.095,-0.38200003
2165.0999,-0.38700002
2165.105,-0.39400002
2165.1099,-0.40100002
2165.115,-0.40500003
2165.1199,-0.40600002
2165.125,-0.40600002
2165.13,-0.40600002
2165.135,-0.40800002
2165.14,-0.41200003
2165.145,-0.41500002
2165.15,-0.416
2165.155,-0.41500002
2165.16,-0.41400003
2165.165,-0.41500002
2165.17,-0.416
2165.175,-0.416
2165.18,-0.41300002
2165.185,-0.409
2165.19,-0.40800002
2165.195,-0.41000003
2165.2,-0.41300002
2165.2048,-0.41400003
2165.21,-0.41500002
2165.2148,-0.41700003
2165.22,-0.42200002
2165.2249,-0.42800003
2165.23,-0.432
2165.2349,-0.43500003
2165.24,-0.439
2165.2449,-0.44500002
2165.25,-0.45100003
2165.255,-0.45700002
2165.26,-0.46100003
2165.265,-0.46500003
2165.27,-0.469
2165.275,-0.47500002
2165.28,-0.48100004
2165.285,-0.48600003
2165.29,-0.49
2165.295,-0.49300003
2165.3,-0.49500003
2165.305,-0.49800003
2165.31,-0.499
2165.315,-0.503
2165.32,-0.508
2165.325,-0.513
2165.3298,-0.51600003
2165.335,-0.518
2165.3398,-0.52000004
2165.345,-0.52400005
2165.3499,-0.52900004
2165.355,-0.532
2165.3599,-0.53400004
2165.365,-0.532
2165.3699,-0.52500004
2165.375,-0.513
2165.38,-0.5
2165.385,-0.48900002
2165.39,-0.485
2165.395,-0.48700002
2165.4,-0.497
2165.405,-0.512
2165.41,-0.528
2165.415,-0.535
2165.42,-0.53400004
2165.425,-0.53400004
2165.43,-0.541
2165.435,-0.54800004
2165.44,-0.54800004
2165.445,-0.546
2165.45,-0.554
2165.4548,-0.568
2165.46,-0.572
2165.4648,-0.564
2165.47,-0.563
2165.4749,-0.577
2165.48,-0.58500004
2165.4849,-0.572
2165.49,-0.56200004
2165.4949,-0.59900004
2165.5,-0.66200006
2165.505,-0.66300005
2165.51,-0.544
2165.515,-0.34
2165.52,-0.13100001
2165.525,0.053000003
2165.53,0.22500001
2165.535,0.34
2165.54,0.284
2165.545,0.012
2165.55,-0.34600002
2165.555,-0.58100003
2165.56,-0.61
2165.565,-0.536
2165.57,-0.503
2165.575,-0.54200006
2165.5798,-0.583
2165.585,-0.57900006
2165.5898,-0.559
2165.595,-0.564
2165.5999,-0.583
2165.605,-0.587
2165.6099,-0.57600003
2165.615,-0.572
2165.6199,-0.583
2165.625,-0.59000003
2165.63,-0.582
2165.635,-0.572
2165.64,-0.574
2165.645,-0.583
2165.65,-0.586
2165.655,-0.58000004
2165.66,-0.57500005
2165.665,-0.574
2165.67,-0.572
2165.675,-0.56600004
2165.68,-0.56100005
2165.685,-0.56
2165.69,-0.56
2165.695,-0.55700004
2165.7,-0.55200005
2165.7048,-0.549
2165.71,-0.54800004
2165.7148,-0.546
2165.72,-0.54200006
2165.7249,-0.53900003
2165.73,-0.537
2165.7349,-0.536
2165.74,-0.53800005
2165.7449,-0.541
2165.75,-0.54800004
2165.755,-0.55700004
2165.76,-0.565
2165.765,-0.572
2165.77,-0.57900006
2165.775,-0.587
2165.78,-0.595
2165.785,-0.601
2165.79,-0.60400003
2165.795,-0.60800004
2165.8,-0.61300004
2165.805,-0.61800003
2165.81,-0.62200004
2165.815,-0.62600005
2165.82,-0.63100004
2165.825,-0.638
2165.8298,-0.64400005
2165.835,-0.64900005
2165.8398,-0.652
2165.845,-0.65500003
2165.8499,-0.65900004
2165.855,-0.66300005
2165.8599,-0.665
2165.865,-0.66400003
2165.8699,-0.66200006
2165.875,-0.66200006
2165.88,-0.665
2165.885,-0.66700006
2165.89,-0.665
2165.895,-0.66200006
2165.9,-0.66300005
2165.905,-0.66800004
2165.91,-0.674
2165.915,-0.67200005
2165.92,-0.665
2165.925,-0.66
2165.93,-0.66200006
2165.935,-0.67
2165.94,-0.67700005
2165.945,-0.679
2165.95,-0.67600006
2165.9548,-0.67600006
2165.96,-0.68
2165.9648,-0.688
2165.97,-0.69500005
2165.9749,-0.69900006
2165.98,-0.697
2165.9849,-0.69600004
2165.99,-0.69900006
2165.9949,-0.707
2166.0,-0.71400005
2166.005,-0.717
2166.01,-0.717
2166.015,-0.716
2166.02,-0.72
2166.025,-0.725
2166.03,-0.73
2166.035,-0.73200005
2166.04,-0.73300004
2166.045,-0.734
2166.05,-0.734
2166.055,-0.735
2166.06,-0.739
2166.065,-0.74600005
2166.07,-0.754
2166.075,-0.758
2166.0798,-0.753
2166.085,-0.74100006
2166.0898,-0.726
2166.095,-0.71500003
2166.0999,-0.71000004
2166.105,-0.71000004
2166.1099,-0.712
2166.115,-0.717
2166.1199,-0.72900003
2166.125,-0.744
2166.13,-0.75500005
2166.135,-0.758
2166.14,-0.75900006
2166.145,-0.763
2166.15,-0.771
2166.155,-0.77400005
2166.16,-0.77000004
2166.165,-0.76900005
2166.17,-0.77300006
2166.175,-0.77300006
2166.18,-0.768
2166.185,-0.767
2166.19,-0.777
2166.195,-0.781
2166.2,-0.768
2166.2048,-0.758
2166.21,-0.78700006
2166.2148,-0.84200007
2166.22,-0.851
2166.2249,-0.75200003
2166.23,-0.56200004
2166.2349,-0.347
2166.24,-0.149
2166.2449,0.018000001
2166.25,0.105000004
2166.255,0.025
2166.26,-0.24200001
2166.265,-0.573
2166.27,-0.785
2166.275,-0.81000006
2166.28,-0.74
2166.285,-0.708
2166.29,-0.74300003
2166.295,-0.78200006
2166.3,-0.781
2166.305,-0.763
2166.31,-0.76600003
2166.315,-0.78300005
2166.32,-0.78700006
2166.325,-0.77300006
2166.3298,-0.76500005
2166.335,-0.77300006
2166.3398,-0.781
2166.345,-0.77800006
2166.3499,-0.77000004
2166.355,-0.76900005
2166.3599,-0.776
2166.365,-0.77900004
2166.3699,-0.777
2166.375,-0.77400005
2166.38,-0.77300006
2166.385,-0.772
2166.39,-0.76900005
2166.395,-0.767
2166.4,-0.768
2166.405,-0.76900005
2166.41,-0.76600003
2166.415,-0.758
2166.42,-0.75100005
2166.425,-0.74700004
2166.43,-0.74700004
2166.435,-0.74700004
2166.44,-0.744
2166.445,-0.74
2166.45,-0.73700005
2166.4548,-0.739
2166.46,-0.74500006
2166.4648,-0.75200003
2166.47,-0.757
2166.4749,-0.76100004
2166.48,-0.767
2166.4849,-0.777
2166.49,-0.78700006
2166.4949,-0.79200006
2166.5,-0.79300004
2166.505,-0.794
2166.51,-0.79800004
2166.515,-0.804
2166.52,-0.808
2166.525,-0.81100005
2166.53,-0.81500006
2166.535,-0.81900007
2166.54,-0.82400006
2166.545,-0.82900006
2166.55,-0.83400005
2166.555,-0.83800006
2166.56,-0.84200007
2166.565,-0.845
2166.57,-0.84800005
2166.575,-0.85200006
2166.5798,-0.85400003
2166.585,-0.85400003
2166.5898,-0.85200006
2166.595,-0.85200006
2166.5999,-0.85300004
2166.605,-0.85400003
2166.6099,-0.85200006
2166.615,-0.85
2166.6199,-0.84800005
2166.625,-0.84800005
2166.63,-0.851
2166.635,-0.855
2166.64,-0.859
2166.645,-0.86100006
2166.65,-0.86300004
2166.655,-0.864
2166.66,-0.86800003
2166.665,-0.874
2166.67,-0.88000005
2166.675,-0.88400006
2166.68,-0.88600004
2166.685,-0.8880001
2166.69,-0.89000005
2166.695,-0.89300007
2166.7,-0.89400005
2166.7048,-0.89400005
2166.71,-0.89400005
2166.7148,-0.89900005
2166.72,-0.90500003
2166.7249,-0.90800005
2166.73,-0.90400004
2166.7349,-0.90000004
2166.74,-0.901
2166.7449,-0.90700006
2166.75,-0.91200006
2166.755,-0.90800005
2166.76,-0.90000004
2166.765,-0.89500004
2166.77,-0.89800006
2166.775,-0.90400004
2166.78,-0.90800005
2166.785,-0.90500003
2166.79,-0.90000004
2166.795,-0.896
2166.8,-0.89300007
2166.805,-0.88600004
2166.81,-0.874
2166.815,-0.86
2166.82,-0.84700006
2166.825,-0.836
2166.8298,-0.82800007
2166.835,-0.827
2166.8398,-0.836
2166.845,-0.851
2166.8499,-0.859
2166.855,-0.85600007
2166.8599,-0.84800005
2166.865,-0.85
2166.8699,-0.86200005
2166.875,-0.86700004
2166.88,-0.85800004
2166.885,-0.84700006
2166.89,-0.84900004
2166.895,-0.85700005
2166.9,-0.85600007
2166.905,-0.84300005
2166.91,-0.83800006
2166.915,-0.846
2166.92,-0.84800005
2166.925,-0.83500004
2166.93,-0.832
2166.935,-0.864
2166.94,-0.89800006
2166.945,-0.85700005
2166.95,-0.702
2166.9548,-0.47000003
2166.96,-0.231
2166.9648,-0.026
2166.97,0.112
2166.9749,0.120000005
2166.98,-0.060000002
2166.9849,-0.379
2166.99,-0.67700005
2166.9949,-0.81100005
2167.0,-0.786
2167.005,-0.72300005
2167.01,-0.71500003
2167.015,-0.748
2167.02,-0.763
2167.025,-0.748
2167.03,-0.735
2167.035,-0.74300003
2167.04,-0.75200003
2167.045,-0.74500006
2167.05,-0.731
2167.055,-0.726
2167.06,-0.726
2167.065,-0.721
2167.07,-0.708
2167.075,-0.70000005
2167.0798,-0.69900006
2167.085,-0.697
2167.0898,-0.68700004
2167.095,-0.67600006
2167.0999,-0.67300004
2167.105,-0.671
2167.1099,-0.66300005
2167.115,-0.65000004
2167.1199,-0.638
2167.125,-0.629
2167.13,-0.62100005
2167.135,-0.611
2167.14,-0.601
2167.145,-0.59400004
2167.15,-0.588
2167.155,-0.57900006
2167.16,-0.57000005
2167.165,-0.563
2167.17,-0.558
2167.175,-0.55300003
2167.18,-0.54700005
2167.185,-0.545
2167.19,-0.54800004
2167.195,-0.551
2167.2,-0.551
2167.2048,-0.551
2167.21,-0.554
2167.2148,-0.56
2167.22,-0.56100005
2167.2249,-0.55600005
2167.23,-0.54700005
2167.2349,-0.544
2167.24,-0.54800004
2167.2449,-0.551
2167.25,-0.549
2167.255,-0.544
2167.26,-0.54300004
2167.265,-0.545
2167.27,-0.546
2167.275,-0.544
2167.28,-0.53900003
2167.285,-0.537
2167.29,-0.53800005
2167.295,-0.53800005
2167.3,-0.53400004
2167.305,-0.52900004
2167.31,-0.52500004
2167.315,-0.523
2167.32,-0.518
2167.325,-0.51000005
2167.3298,-0.50200003
2167.335,-0.49800003
2167.3398,-0.50100005
2167.345,-0.503
2167.3499,-0.5
2167.355,-0.492
2167.3599,-0.48700002
2167.365,-0.48800004
2167.3699,-0.48900002
2167.375,-0.48600003
2167.38,-0.48100004
2167.385,-0.47800002
2167.39,-0.48100004
2167.395,-0.485
2167.4,-0.485
2167.405,-0.483
2167.41,-0.48100004
2167.415,-0.48200002
2167.42,-0.48400003
2167.425,-0.483
2167.43,-0.47900003
2167.435,-0.47500002
2167.44,-0.47200003
2167.445,-0.47100002
2167.45,-0.47200003
2167.4548,-0.47100002
2167.46,-0.46800002
2167.4648,-0.46300003
2167.47,-0.45900002
2167.4749,-0.45800003
2167.48,-0.462
2167.4849,-0.467
2167.49,-0.47000003
2167.4949,-0.46800002
2167.5,-0.46400002
2167.505,-0.45900002
2167.51,-0.44900003
2167.515,-0.43400002
2167.52,-0.41500002
2167.525,-0.402
2167.53,-0.397
2167.535,-0.39900002
2167.54,-0.40500003
2167.545,-0.41500002
2167.55,-0.42600003
2167.555,-0.432
2167.56,-0.432
2167.565,-0.43
2167.57,-0.43400002
2167.575,-0.439
2167.5798,-0.441
2167.585,-0.439
2167.5898,-0.441
2167.595,-0.446
2167.5999,-0.44300002
2167.605,-0.432
2167.6099,-0.42900002
2167.615,-0.44200003
2167.6199,-0.45000002
2167.625,-0.43600002
2167.63,-0.423
2167.635,-0.453
2167.64,-0.512
2167.645,-0.51500005
2167.65,-0.393
2167.655,-0.16700001
2167.66,0.079
2167.665,0.29200003
2167.67,0.46400002
2167.675,0.55
2167.68,0.46400002
2167.685,0.18100001
2167.69,-0.17300001
2167.695,-0.407
2167.7,-0.44200003
2167.7048,-0.374
2167.71,-0.33900002
2167.7148,-0.372
2167.72,-0.41000003
2167.7249,-0.409
2167.73,-0.39200002
2167.7349,-0.393
2167.74,-0.40600002
2167.7449,-0.40500003
2167.75,-0.39100003
2167.755,-0.38500002
2167.76,-0.395
2167.765,-0.40300003
2167.77,-0.397
2167.775,-0.386
2167.78,-0.38200003
2167.785,-0.384
2167.79,-0.38500002
2167.795,-0.38200003
2167.8,-0.38000003
2167.805,-0.377
2167.81,-0.37100002
2167.815,-0.36200002
2167.82,-0.356
2167.825,-0.358
2167.8298,-0.36
2167.835,-0.356
2167.8398,-0.344
2167.845,-0.33200002
2167.8499,-0.323
2167.855,-0.319
2167.8599,-0.317
2167.865,-0.316
2167.8699,-0.31300002
2167.875,-0.30900002
2167.88,-0.307
2167.885,-0.31
2167.89,-0.317
2167.895,-0.323
2167.9,-0.328
2167.905,-0.333
2167.91,-0.337
2167.915,-0.342
2167.92,-0.34800002
2167.925,-0.356
2167.93,-0.36400002
2167.935,-0.37300003
2167.94,-0.381
2167.945,-0.38700002
2167.95,-0.393
2167.9548,-0.39800003
2167.96,-0.40100002
2167.9648,-0.40300003
2167.97,-0.40600002
2167.9749,-0.41200003
2167.98,-0.41900003
2167.9849,-0.42200002
2167.99,-0.42200002
2167.9949,-0.42100003
2168.0,-0.42100003
2168.005,-0.425
2168.01,-0.42700002
2168.015,-0.42600003
2168.02,-0.42400002
2168.025,-0.42200002
2168.03,-0.42100003
2168.035,-0.42000002
2168.04,-0.41900003
2168.045,-0.418
2168.05,-0.41900003
2168.055,-0.42200002
2168.06,-0.425
2168.065,-0.42700002
2168.07,-0.42800003
2168.075,-0.42900002
2168.0798,-0.43300003
2168.085,-0.439
2168.0898,-0.44300002
2168.095,-0.44400004
2168.0999,-0.446
2168.105,-0.45000002
2168.1099,-0.45700002
2168.115,-0.46300003
2168.1199,-0.46500003
2168.125,-0.46600002
2168.13,-0.47100002
2168.135,-0.47900003
2168.14,-0.48600003
2168.145,-0.48800004
2168.15,-0.48700002
2168.155,-0.48900002
2168.16,-0.49300003
2168.165,-0.49800003
2168.17,-0.5
2168.175,-0.50100005
2168.18,-0.504
2168.185,-0.51000005
2168.19,-0.517
2168.195,-0.523
2168.2,-0.52900004
2168.2048,-0.53300005
2168.21,-0.53000003
2168.2148,-0.518
2168.22,-0.50100005
2168.2249,-0.48600003
2168.23,-0.47800002
2168.2349,-0.47800002
2168.24,-0.48100004
2168.2449,-0.48900002
2168.25,-0.50200003
2168.255,-0.518
2168.26,-0.528
2168.265,-0.53000003
2168.27,-0.531
2168.275,-0.537
2168.28,-0.544
2168.285,-0.544
2168.29,-0.54
2168.295,-0.54200006
2168.3,-0.54800004
2168.305,-0.546
2168.31,-0.537
2168.315,-0.54
2168.32,-0.559
2168.325,-0.57000005
2168.3298,-0.55600005
2168.335,-0.544
2168.3398,-0.578
2168.345,-0.637
2168.3499,-0.633
2168.355,-0.509
2168.3599,-0.30400002
2168.365,-0.102000006
2168.3699,0.076000005
2168.375,0.245
2168.38,0.36100003
2168.385,0.30900002
2168.39,0.040000003
2168.395,-0.316
2168.4,-0.55
2168.405,-0.57900006
2168.41,-0.508
2168.415,-0.47900003
2168.42,-0.51900005
2168.425,-0.558
2168.43,-0.55200005
