dt,uV
2860.585,-4.479
2860.5898,-4.477
2860.595,-4.48
2860.5999,-4.478
2860.605,-4.465
2860.6099,-4.446
2860.615,-4.428
2860.6199,-4.412
2860.625,-4.394
2860.63,-4.3710003
2860.635,-4.346
2860.64,-4.3250003
2860.645,-4.309
2860.65,-4.294
2860.655,-4.282
2860.66,-4.2710004
2860.665,-4.262
2860.67,-4.2520003
2860.675,-4.241
2860.68,-4.2310004
2860.6848,-4.2250004
2860.69,-4.2190003
2860.6948,-4.2130003
2860.7,-4.2060003
2860.7048,-4.2000003
2860.71,-4.196
2860.7148,-4.1940002
2860.72,-4.1930003
2860.7249,-4.189
2860.73,-4.1850004
2860.7349,-4.1800003
2860.74,-4.178
2860.7449,-4.1790004
2860.75,-4.1800003
2860.755,-4.177
2860.76,-4.17
2860.765,-4.1610003
2860.77,-4.1540003
2860.775,-4.149
2860.78,-4.145
2860.785,-4.1400003
2860.79,-4.132
2860.795,-4.1210003
2860.8,-4.109
2860.805,-4.0940003
2860.8098,-4.0820003
2860.815,-4.076
2860.8198,-4.076
2860.825,-4.078
2860.8298,-4.078
2860.835,-4.076
2860.8398,-4.077
2860.845,-4.084
2860.8499,-4.091
2860.855,-4.0930004
2860.8599,-4.0880003
2860.865,-4.092
2860.8699,-4.1130004
2860.875,-4.137
2860.88,-4.1340003
2860.885,-4.0880003
2860.89,-4.0220003
2860.895,-3.9770002
2860.9,-3.9630003
2860.905,-3.943
2860.91,-3.8790002
2860.915,-3.778
2860.92,-3.6910002
2860.925,-3.6460001
2860.93,-3.6290002
2860.9348,-3.6180003
2860.94,-3.6390002
2860.9448,-3.7330003
2860.95,-3.8880002
2860.9548,-4.02
2860.96,-4.0490003
2860.9648,-3.9770002
2860.97,-3.8750002
2860.9749,-3.8060002
2860.98,-3.7690003
2860.9849,-3.7380002
2860.99,-3.7080002
2860.9949,-3.6970003
2861.0,-3.7050002
2861.005,-3.7150002
2861.01,-3.7100003
2861.015,-3.6980002
2861.02,-3.696
2861.025,-3.7050002
2861.03,-3.709
2861.035,-3.706
2861.04,-3.7020001
2861.045,-3.703
2861.05,-3.7040002
2861.055,-3.693
2861.0598,-3.667
2861.065,-3.6350002
2861.0698,-3.6120002
2861.075,-3.6030002
2861.0798,-3.6050003
2861.085,-3.6080003
2861.0898,-3.6050003
2861.095,-3.5950003
2861.0999,-3.5830002
2861.105,-3.5730002
2861.1099,-3.5640001
2861.115,-3.551
2861.1199,-3.538
2861.125,-3.5270002
2861.13,-3.5200002
2861.135,-3.5160003
2861.14,-3.5100002
2861.145,-3.5030003
2861.15,-3.4980001
2861.155,-3.496
2861.16,-3.4950001
2861.165,-3.489
2861.17,-3.4710002
2861.175,-3.446
2861.18,-3.4190001
2861.1848,-3.3980002
2861.19,-3.3860002
2861.1948,-3.38
2861.2,-3.3760002
2861.2048,-3.374
2861.21,-3.374
2861.2148,-3.374
2861.22,-3.3730001
2861.2249,-3.371
2861.23,-3.3680003
2861.2349,-3.3630002
2861.24,-3.3600001
2861.2449,-3.3580003
2861.25,-3.3590002
2861.255,-3.3590002
2861.26,-3.357
2861.265,-3.3520002
2861.27,-3.3460002
2861.275,-3.3390002
2861.28,-3.3320003
2861.285,-3.325
2861.29,-3.3200002
2861.295,-3.3160002
2861.3,-3.3120003
2861.305,-3.3060002
2861.3098,-3.3000002
2861.315,-3.2960002
2861.3198,-3.295
2861.325,-3.292
2861.3298,-3.2830002
2861.335,-3.275
2861.3398,-3.275
2861.345,-3.285
2861.3499,-3.2930002
2861.355,-3.2960002
2861.3599,-3.295
2861.365,-3.2910001
2861.3699,-3.2830002
2861.375,-3.272
2861.38,-3.2710001
2861.385,-3.2940001
2861.39,-3.3370001
2861.395,-3.377
2861.4,-3.397
2861.405,-3.3950002
2861.41,-3.39
2861.415,-3.394
2861.42,-3.407
2861.425,-3.4190001
2861.43,-3.4280002
2861.4348,-3.4350002
2861.44,-3.443
2861.4448,-3.45
2861.45,-3.4540002
2861.4548,-3.4550002
2861.46,-3.4570003
2861.4648,-3.4620001
2861.47,-3.4670002
2861.4749,-3.4710002
2861.48,-3.4710002
2861.4849,-3.469
2861.49,-3.4700003
2861.4949,-3.4750001
2861.5,-3.4810002
2861.505,-3.4840002
2861.51,-3.4840002
2861.515,-3.4840002
2861.52,-3.4850001
2861.525,-3.4850001
2861.53,-3.4850001
2861.535,-3.4850001
2861.54,-3.4880002
2861.545,-3.4900002
2861.55,-3.4900002
2861.555,-3.4900002
2861.5598,-3.4930003
2861.565,-3.4970002
2861.5698,-3.5010002
2861.575,-3.5010002
2861.5798,-3.4980001
2861.585,-3.4970002
2861.5898,-3.499
2861.595,-3.5030003
2861.5999,-3.5060003
2861.605,-3.505
2861.6099,-3.5040002
2861.615,-3.505
2861.6199,-3.509
2861.625,-3.5130002
2861.63,-3.5130002
2861.635,-3.5100002
2861.64,-3.505
2861.645,-3.5000002
2861.65,-3.4930003
2861.655,-3.486
2861.66,-3.4850001
2861.665,-3.4900002
2861.67,-3.5000002
2861.675,-3.5080001
2861.68,-3.5130002
2861.6848,-3.515
2861.69,-3.5160003
2861.6948,-3.5170002
2861.7,-3.5200002
2861.7048,-3.5270002
2861.71,-3.5330002
2861.7148,-3.5300002
2861.72,-3.5200002
2861.7249,-3.5140002
2861.73,-3.5160003
2861.7349,-3.519
2861.74,-3.5140002
2861.7449,-3.5100002
2861.75,-3.515
2861.755,-3.5110002
2861.76,-3.473
2861.765,-3.4020002
2861.77,-3.3390002
2861.775,-3.321
2861.78,-3.3320003
2861.785,-3.344
2861.79,-3.3660002
2861.795,-3.446
2861.8,-3.5890002
2861.805,-3.7210002
2861.8098,-3.7500002
2861.815,-3.6680002
2861.8198,-3.555
2861.825,-3.4880002
2861.8298,-3.4710002
2861.835,-3.4670002
2861.8398,-3.4520001
2861.845,-3.4420002
2861.8499,-3.446
2861.855,-3.4540002
2861.8599,-3.4510002
2861.865,-3.4420002
2861.8699,-3.4380002
2861.875,-3.4390001
2861.88,-3.4380002
2861.885,-3.43
2861.89,-3.4250002
2861.895,-3.426
2861.9,-3.4290001
2861.905,-3.426
2861.91,-3.4220002
2861.915,-3.42
2861.92,-3.4220002
2861.925,-3.4220002
2861.93,-3.417
2861.9348,-3.4090002
2861.94,-3.4050002
2861.9448,-3.4090002
2861.95,-3.4150002
2861.9548,-3.417
2861.96,-3.4090002
2861.9648,-3.3960001
2861.97,-3.3890002
2861.9749,-3.3920002
2861.98,-3.3950002
2861.9849,-3.39
2861.99,-3.3750002
2861.9949,-3.357
2862.0,-3.3450003
2862.005,-3.341
2862.01,-3.348
2862.015,-3.3680003
2862.02,-3.397
2862.025,-3.4220002
2862.03,-3.427
2862.035,-3.4060001
2862.04,-3.3720002
2862.045,-3.3420002
2862.05,-3.3190002
2862.055,-3.2900002
2862.0598,-3.246
2862.065,-3.196
2862.0698,-3.157
2862.075,-3.1380002
2862.0798,-3.1290002
2862.085,-3.1150002
2862.0898,-3.0990002
2862.095,-3.098
2862.0999,-3.1250002
2862.105,-3.1660001
2862.1099,-3.1980002
2862.115,-3.2110002
2862.1199,-3.2120001
2862.125,-3.209
2862.13,-3.1970003
2862.135,-3.1690001
2862.14,-3.131
2862.145,-3.0970001
2862.15,-3.075
2862.155,-3.0590003
2862.16,-3.048
2862.165,-3.0560002
2862.17,-3.098
2862.175,-3.1650002
2862.18,-3.2280002
2862.1848,-3.2670002
2862.19,-3.2840002
2862.1948,-3.292
2862.2,-3.295
2862.2048,-3.2890003
2862.21,-3.2760003
2862.2148,-3.2700002
2862.22,-3.2800002
2862.2249,-3.2990003
2862.23,-3.318
2862.2349,-3.331
2862.24,-3.3400002
2862.2449,-3.344
2862.25,-3.3400002
2862.255,-3.3290002
2862.26,-3.318
2862.265,-3.3130002
2862.27,-3.3100002
2862.275,-3.3060002
2862.28,-3.3000002
2862.285,-3.2970002
2862.29,-3.2990003
2862.295,-3.305
2862.3,-3.3100002
2862.305,-3.3170002
2862.3098,-3.3270001
2862.315,-3.3400002
2862.3198,-3.354
2862.325,-3.3680003
2862.3298,-3.384
2862.335,-3.4050002
2862.3398,-3.4280002
2862.345,-3.4490001
2862.3499,-3.4680002
2862.355,-3.4880002
2862.3599,-3.5100002
2862.365,-3.532
2862.3699,-3.5520003
2862.375,-3.568
2862.38,-3.5830002
2862.385,-3.5990002
2862.39,-3.6130002
2862.395,-3.6230001
2862.4,-3.6320002
2862.405,-3.6430001
2862.41,-3.6550002
2862.415,-3.6640003
2862.42,-3.6680002
2862.425,-3.667
2862.43,-3.6650002
2862.4348,-3.6660001
2862.44,-3.6680002
2862.4448,-3.6710002
2862.45,-3.6780002
2862.4548,-3.69
2862.46,-3.7040002
2862.4648,-3.7120001
2862.47,-3.7110002
2862.4749,-3.7100003
2862.48,-3.716
2862.4849,-3.7280002
2862.49,-3.739
2862.4949,-3.7450001
2862.5,-3.752
2862.505,-3.7670002
2862.51,-3.7930002
2862.515,-3.8240001
2862.52,-3.8500001
2862.525,-3.867
2862.53,-3.8760002
2862.535,-3.8850002
2862.54,-3.9
2862.545,-3.9160001
2862.55,-3.9290001
2862.555,-3.9450002
2862.5598,-3.976
2862.565,-4.0230002
2862.5698,-4.0670004
2862.575,-4.089
2862.5798,-4.098
2862.585,-4.1140003
2862.5898,-4.129
2862.595,-4.112
2862.5999,-4.052
2862.605,-3.9860003
2862.6099,-3.9610002
2862.615,-3.9800003
2862.6199,-4.006
2862.625,-4.032
2862.63,-4.098
2862.635,-4.2310004
2862.64,-4.38
2862.645,-4.452
2862.65,-4.408
2862.655,-4.303
2862.66,-4.221
2862.665,-4.1920004
2862.67,-4.1850004
2862.675,-4.171
2862.68,-4.1530004
2862.6848,-4.1470003
2862.69,-4.1520004
2862.6948,-4.1540003
2862.7,-4.151
2862.7048,-4.15
2862.71,-4.155
2862.7148,-4.158
2862.72,-4.156
2862.7249,-4.1530004
2862.73,-4.1530004
2862.7349,-4.155
2862.74,-4.1540003
2862.7449,-4.1520004
2862.75,-4.15
2862.755,-4.149
2862.76,-4.1470003
2862.765,-4.142
2862.77,-4.136
2862.775,-4.131
2862.78,-4.1260004
2862.785,-4.122
2862.79,-4.117
2862.795,-4.1140003
2862.8,-4.1130004
2862.805,-4.1140003
2862.8098,-4.117
2862.815,-4.1210003
2862.8198,-4.123
2862.825,-4.122
2862.8298,-4.116
2862.835,-4.109
2862.8398,-4.105
2862.845,-4.103
2862.8499,-4.1000004
2862.855,-4.0950003
2862.8599,-4.0880003
2862.865,-4.0810003
2862.8699,-4.078
2862.875,-4.079
2862.88,-4.0820003
2862.885,-4.086
2862.89,-4.0870004
2862.895,-4.0870004
2862.9,-4.0870004
2862.905,-4.089
2862.91,-4.091
2862.915,-4.0930004
2862.92,-4.0940003
2862.925,-4.097
2862.93,-4.099
2862.9348,-4.098
2862.94,-4.0930004
2862.9448,-4.089
2862.95,-4.085
2862.9548,-4.078
2862.96,-4.064
2862.9648,-4.0480003
2862.97,-4.039
2862.9749,-4.037
2862.98,-4.033
2862.9849,-4.019
2862.99,-3.999
2862.9949,-3.9860003
2863.0,-3.9840002
2863.005,-3.9860003
2863.01,-3.982
2863.015,-3.9730003
2863.02,-3.966
2863.025,-3.9640002
2863.03,-3.9630003
2863.035,-3.9600003
2863.04,-3.9540002
2863.045,-3.9490001
2863.05,-3.946
2863.055,-3.943
2863.0598,-3.9400003
2863.065,-3.9350002
2863.0698,-3.9310002
2863.075,-3.9270003
2863.0798,-3.9240003
2863.085,-3.9220002
2863.0898,-3.92
2863.095,-3.9170003
2863.0999,-3.913
2863.105,-3.9090002
2863.1099,-3.9060001
2863.115,-3.9040003
2863.1199,-3.9
2863.125,-3.8930001
2863.13,-3.8840003
2863.135,-3.877
2863.14,-3.874
2863.145,-3.874
2863.15,-3.8760002
2863.155,-3.8730001
2863.16,-3.8660002
2863.165,-3.8580003
2863.17,-3.854
2863.175,-3.8520002
2863.18,-3.851
2863.1848,-3.8490002
2863.19,-3.844
2863.1948,-3.8390002
2863.2,-3.834
2863.2048,-3.8300002
2863.21,-3.8260002
2863.2148,-3.8220003
2863.22,-3.818
2863.2249,-3.8130002
2863.23,-3.8070002
2863.2349,-3.8030002
2863.24,-3.801
2863.2449,-3.7970002
2863.25,-3.7910001
2863.255,-3.7840002
2863.26,-3.778
2863.265,-3.7740002
2863.27,-3.7680001
2863.275,-3.7580001
2863.28,-3.749
2863.285,-3.7440002
2863.29,-3.7450001
2863.295,-3.7440002
2863.3,-3.7410002
2863.305,-3.739
2863.3098,-3.739
2863.315,-3.7270002
2863.3198,-3.6920002
2863.325,-3.6430001
2863.3298,-3.607
2863.335,-3.6030002
2863.3398,-3.6210003
2863.345,-3.6320002
2863.3499,-3.624
2863.355,-3.6190002
2863.3599,-3.6440003
2863.365,-3.7000003
2863.3699,-3.759
2863.375,-3.7990003
2863.38,-3.8260002
2863.385,-3.8560002
2863.39,-3.8910003
2863.395,-3.913
2863.4,-3.9190001
2863.405,-3.936
2863.41,-4.0
2863.415,-4.1070004
2863.42,-4.2050004
2863.425,-4.249
2863.43,-4.242
2863.4348,-4.228
2863.44,-4.2320004
2863.4448,-4.234
2863.45,-4.216
2863.4548,-4.215
2863.46,-4.303
2863.4648,-4.5090003
2863.47,-4.7660003
2863.4749,-4.9500003
2863.48,-4.9820004
2863.4849,-4.8890004
2863.49,-4.774
2863.4949,-4.7240005
2863.5,-4.755
2863.505,-4.814
2863.51,-4.846
2863.515,-4.8360004
2863.52,-4.8120003
2863.525,-4.8
2863.53,-4.8
2863.535,-4.7990003
2863.54,-4.788
2863.545,-4.7640004
2863.55,-4.717
2863.555,-4.651
2863.5598,-4.6060004
2863.565,-4.6400003
2863.5698,-4.756
2863.575,-4.8840003
2863.5798,-4.9440002
2863.585,-4.9350004
2863.5898,-4.926
2863.595,-4.966
2863.5999,-5.0230002
2863.605,-5.0360003
2863.6099,-4.9950004
2863.615,-4.945
2863.6199,-4.9240003
2863.625,-4.921
2863.63,-4.907
2863.635,-4.8760004
2863.64,-4.8500004
2863.645,-4.8430004
2863.65,-4.8510003
2863.655,-4.8630004
2863.66,-4.88
2863.665,-4.901
2863.67,-4.921
2863.675,-4.934
2863.68,-4.938
2863.6848,-4.9300003
2863.69,-4.8960004
2863.6948,-4.834
2863.7,-4.762
2863.7048,-4.7130003
2863.71,-4.6980004
2863.7148,-4.6990004
2863.72,-4.691
2863.7249,-4.6740003
2863.73,-4.662
2863.7349,-4.662
2863.74,-4.663
2863.7449,-4.6540003
2863.75,-4.6400003
2863.755,-4.637
2863.76,-4.6470003
2863.765,-4.657
2863.77,-4.6540003
2863.775,-4.649
2863.78,-4.658
2863.785,-4.6780005
2863.79,-4.684
2863.795,-4.6590004
2863.8,-4.625
2863.805,-4.6210003
2863.8098,-4.67
2863.815,-4.748
2863.8198,-4.807
2863.825,-4.8170004
2863.8298,-4.794
2863.835,-4.7710004
2863.8398,-4.7700005
2863.845,-4.781
2863.8499,-4.7900004
2863.855,-4.7900004
2863.8599,-4.789
2863.865,-4.793
2863.8699,-4.8
2863.875,-4.8030005
2863.88,-4.7980003
2863.885,-4.789
2863.89,-4.788
2863.895,-4.806
2863.9,-4.839
2863.905,-4.873
2863.91,-4.892
2863.915,-4.9040003
2863.92,-4.9300003
2863.925,-4.9890003
2863.93,-5.0730004
2863.9348,-5.155
2863.94,-5.2060003
2863.9448,-5.215
2863.95,-5.1980004
2863.9548,-5.1780005
2863.96,-5.1800003
2863.9648,-5.208
2863.97,-5.247
2863.9749,-5.2730002
2863.98,-5.2830005
2863.9849,-5.288
2863.99,-5.3050003
2863.9949,-5.3310003
2864.0,-5.348
2864.005,-5.352
2864.01,-5.355
2864.015,-5.3710003
2864.02,-5.399
2864.025,-5.419
2864.03,-5.419
2864.035,-5.4040003
2864.04,-5.387
2864.045,-5.3770003
2864.05,-5.3760004
2864.055,-5.385
2864.0598,-5.407
2864.065,-5.44
2864.0698,-5.4690003
2864.075,-5.4810004
2864.0798,-5.477
2864.085,-5.4690003
2864.0898,-5.464
2864.095,-5.4610004
2864.0999,-5.4560003
2864.105,-5.452
2864.1099,-5.4550004
2864.115,-5.465
2864.1199,-5.4760003
2864.125,-5.485
2864.13,-5.499
2864.135,-5.519
2864.14,-5.53
2864.145,-5.517
2864.15,-5.484
2864.155,-5.4540005
2864.16,-5.4430003
2864.165,-5.446
2864.17,-5.451
2864.175,-5.453
2864.18,-5.453
2864.1848,-5.452
2864.19,-5.4500003
2864.1948,-5.452
2864.2,-5.4610004
2864.2048,-5.4630003
2864.21,-5.433
2864.2148,-5.366
2864.22,-5.289
2864.2249,-5.2330003
2864.23,-5.208
2864.2349,-5.2180004
2864.24,-5.2780004
2864.2449,-5.405
2864.25,-5.576
2864.255,-5.7180004
2864.26,-5.7650003
2864.265,-5.7190003
2864.27,-5.644
2864.275,-5.5920005
2864.28,-5.5660005
2864.285,-5.544
2864.29,-5.518
2864.295,-5.504
2864.3,-5.5080004
2864.305,-5.5150003
2864.3098,-5.5130005
2864.315,-5.5080004
2864.3198,-5.5090003
2864.325,-5.5160003
2864.3298,-5.518
2864.335,-5.511
2864.3398,-5.504
2864.345,-5.504
2864.3499,-5.5090003
2864.355,-5.51
2864.3599,-5.504
2864.365,-5.497
2864.3699,-5.492
2864.375,-5.4870005
2864.38,-5.4810004
2864.385,-5.471
2864.39,-5.458
2864.395,-5.4440002
2864.4,-5.4340005
2864.405,-5.4290004
2864.41,-5.425
2864.415,-5.42
2864.42,-5.4100003
2864.425,-5.399
2864.43,-5.393
2864.4348,-5.3900003
2864.44,-5.3880005
2864.4448,-5.3840003
2864.45,-5.3780003
2864.4548,-5.373
2864.46,-5.3700004
2864.4648,-5.368
2864.47,-5.3700004
2864.4749,-5.3710003
2864.48,-5.3700004
2864.4849,-5.3640003
2864.49,-5.36
2864.4949,-5.3640003
2864.5,-5.3750005
2864.505,-5.386
2864.51,-5.393
2864.515,-5.4020004
2864.52,-5.4210005
2864.525,-5.445
2864.53,-5.459
2864.535,-5.4540005
2864.54,-5.4370003
2864.545,-5.4210005
2864.55,-5.4100003
2864.555,-5.399
2864.5598,-5.385
2864.565,-5.3700004
2864.5698,-5.3580003
2864.575,-5.3490005
2864.5798,-5.3420005
2864.585,-5.3380003
2864.5898,-5.3360004
2864.595,-5.3320003
2864.5999,-5.3250003
2864.605,-5.315
2864.6099,-5.307
2864.615,-5.2990003
2864.6199,-5.294
2864.625,-5.288
2864.63,-5.2790003
2864.635,-5.267
2864.64,-5.254
2864.645,-5.254
2864.65,-5.274
2864.655,-5.307
2864.66,-5.3320003
2864.665,-5.3380003
2864.67,-5.3370004
2864.675,-5.34
2864.68,-5.3440003
2864.6848,-5.3310003
2864.69,-5.294
2864.6948,-5.2500005
2864.7,-5.2250004
2864.7048,-5.2240005
2864.71,-5.2310004
2864.7148,-5.227
2864.72,-5.2130003
2864.7249,-5.1990004
2864.73,-5.1930003
2864.7349,-5.1940002
2864.74,-5.197
2864.7449,-5.195
2864.75,-5.189
2864.755,-5.1800003
2864.76,-5.176
2864.765,-5.176
2864.77,-5.176
2864.775,-5.169
2864.78,-5.1530004
2864.785,-5.1330004
2864.79,-5.1150002
2864.795,-5.1000004
2864.8,-5.09
2864.805,-5.085
2864.8098,-5.085
2864.815,-5.0880003
2864.8198,-5.091
2864.825,-5.089
2864.8298,-5.0820003
2864.835,-5.072
2864.8398,-5.057
2864.845,-5.0360003
2864.8499,-5.0140004
2864.855,-4.998
2864.8599,-4.992
2864.865,-4.991
2864.8699,-4.9870005
2864.875,-4.9830003
2864.88,-4.9870005
2864.885,-5.0070004
2864.89,-5.037
2864.895,-5.0680003
2864.9,-5.09
2864.905,-5.0940003
2864.91,-5.0740004
2864.915,-5.0280004
2864.92,-4.973
2864.925,-4.925
2864.93,-4.888
2864.9348,-4.853
2864.94,-4.814
2864.9448,-4.78
2864.95,-4.747
2864.9548,-4.6920004
2864.96,-4.6010003
2864.9648,-4.4940004
2864.97,-4.4150004
2864.9749,-4.3830004
2864.98,-4.385
2864.9849,-4.4110003
2864.99,-4.4810004
2864.9949,-4.609
2865.0,-4.755
2865.005,-4.8430004
2865.01,-4.835
2865.015,-4.767
2865.02,-4.6990004
2865.025,-4.6530004
2865.03,-4.6080003
2865.035,-4.556
2865.04,-4.512
2865.045,-4.492
2865.05,-4.485
2865.055,-4.472
2865.0598,-4.453
2865.065,-4.439
2865.0698,-4.4370003
2865.075,-4.4360003
2865.0798,-4.427
2865.085,-4.412
2865.0898,-4.3980002
2865.095,-4.385
2865.0999,-4.374
2865.105,-4.3650002
2865.1099,-4.3570004
2865.115,-4.342
2865.1199,-4.3100004
2865.125,-4.2660003
2865.13,-4.228
2865.135,-4.2070003
2865.14,-4.197
2865.145,-4.1870003
2865.15,-4.171
2865.155,-4.1540003
2865.16,-4.1400003
2865.165,-4.13
2865.17,-4.117
2865.175,-4.104
2865.18,-4.091
2865.1848,-4.083
2865.19,-4.078
2865.1948,-4.072
2865.2,-4.063
2865.2048,-4.053
2865.21,-4.044
2865.2148,-4.0360003
2865.22,-4.025
2865.2249,-4.0080004
2865.23,-3.9880002
2865.2349,-3.9720001
2865.24,-3.9650002
2865.2449,-3.9610002
2865.25,-3.9580002
2865.255,-3.9520001
2865.26,-3.9440002
2865.265,-3.9350002
2865.27,-3.9280002
2865.275,-3.9280002
2865.28,-3.9410002
2865.285,-3.9650002
2865.29,-3.9880002
2865.295,-3.9970002
2865.3,-3.9910002
2865.305,-3.9770002
2865.3098,-3.966
2865.315,-3.9600003
2865.3198,-3.956
2865.325,-3.9490001
2865.3298,-3.943
2865.335,-3.9400003
2865.3398,-3.9400003
2865.345,-3.943
2865.3499,-3.9490001
2865.355,-3.9570003
2865.3599,-3.9620001
2865.365,-3.9620001
2865.3699,-3.9550002
2865.375,-3.9480002
2865.38,-3.9420002
2865.385,-3.9390001
2865.39,-3.9340003
2865.395,-3.9280002
2865.4,-3.923
2865.405,-3.9210002
2865.41,-3.9220002
2865.415,-3.9240003
2865.42,-3.926
2865.425,-3.9290001
2865.43,-3.933
2865.4348,-3.936
2865.44,-3.9380002
2865.4448,-3.9390001
2865.45,-3.9370003
2865.4548,-3.9350002
2865.46,-3.9310002
2865.4648,-3.9250002
2865.47,-3.9170003
2865.4749,-3.9080002
2865.48,-3.9010003
2865.4849,-3.8960001
2865.49,-3.89
2865.4949,-3.8810003
2865.5,-3.8720002
2865.505,-3.8620002
2865.51,-3.8530002
2865.515,-3.8430002
2865.52,-3.8330002
2865.525,-3.8200002
2865.53,-3.8020003
2865.535,-3.778
2865.54,-3.752
2865.545,-3.729
2865.55,-3.7140002
2865.555,-3.7040002
2865.5598,-3.6950002
2865.565,-3.6820002
2865.5698,-3.667
2865.575,-3.6540003
2865.5798,-3.6460001
2865.585,-3.6410003
2865.5898,-3.6320002
2865.595,-3.6150002
2865.5999,-3.594
2865.605,-3.5750003
2865.6099,-3.558
2865.615,-3.5390003
2865.6199,-3.5170002
2865.625,-3.499
2865.63,-3.492
2865.635,-3.4930003
2865.64,-3.4940002
2865.645,-3.492
2865.65,-3.489
2865.655,-3.4900002
2865.66,-3.4910002
2865.665,-3.4930003
2865.67,-3.4980001
2865.675,-3.5040002
2865.68,-3.5010002
2865.6848,-3.4830003
2865.69,-3.4600003
2865.6948,-3.446
2865.7,-3.4390001
2865.7048,-3.423
2865.71,-3.397
2865.7148,-3.377
2865.72,-3.364
2865.7249,-3.3260002
2865.73,-3.2410002
2865.7349,-3.1350002
2865.74,-3.0670002
2865.7449,-3.0590003
2865.75,-3.0820003
2865.755,-3.111
2865.76,-3.1680002
2865.765,-3.2760003
2865.77,-3.3980002
2865.775,-3.443
2865.78,-3.371
2865.785,-3.2310002
2865.79,-3.114
2865.795,-3.055
2865.8,-3.025
2865.805,-2.993
2865.8098,-2.9640002
2865.815,-2.953
2865.8198,-2.9520001
2865.825,-2.9410002
2865.8298,-2.917
2865.835,-2.8950002
2865.8398,-2.884
2865.845,-2.878
2865.8499,-2.867
2865.855,-2.8530002
2865.8599,-2.844
2865.865,-2.8370001
2865.8699,-2.8290002
2865.875,-2.822
2865.88,-2.8200002
2865.885,-2.8240001
2865.89,-2.8290002
2865.895,-2.8290002
2865.9,-2.8260002
2865.905,-2.8240001
2865.91,-2.821
2865.915,-2.8160002
2865.92,-2.809
2865.925,-2.802
2865.93,-2.7970002
2865.9348,-2.795
2865.94,-2.795
2865.9448,-2.795
2865.95,-2.792
2865.9548,-2.7870002
2865.96,-2.779
2865.9648,-2.7710001
2865.97,-2.765
2865.9749,-2.759
2865.98,-2.7510002
2865.9849,-2.7400002
2865.99,-2.729
2865.9949,-2.7240002
2866.0,-2.7250001
2866.005,-2.729
2866.01,-2.7310002
2866.015,-2.73
2866.02,-2.7270002
2866.025,-2.7250001
2866.03,-2.7270002
2866.035,-2.7310002
2866.04,-2.7380002
2866.045,-2.743
2866.05,-2.7470002
2866.055,-2.755
2866.0598,-2.7710001
2866.065,-2.7940001
2866.0698,-2.8140001
2866.075,-2.8230002
2866.0798,-2.818
2866.085,-2.8100002
2866.0898,-2.8070002
2866.095,-2.812
2866.0999,-2.8160002
2866.105,-2.8130002
2866.1099,-2.805
2866.115,-2.7970002
2866.1199,-2.7940001
2866.125,-2.792
2866.13,-2.786
2866.135,-2.776
2866.14,-2.7640002
2866.145,-2.756
2866.15,-2.749
2866.155,-2.742
2866.16,-2.733
2866.165,-2.723
2866.17,-2.7150002
2866.175,-2.709
2866.18,-2.7040002
2866.1848,-2.6980002
2866.19,-2.693
2866.1948,-2.69
2866.2,-2.6880002
2866.2048,-2.684
2866.21,-2.677
2866.2148,-2.67
2866.22,-2.6680002
2866.2249,-2.6720002
2866.23,-2.68
2866.2349,-2.6890001
2866.24,-2.696
2866.2449,-2.7020001
2866.25,-2.7050002
2866.255,-2.7040002
2866.26,-2.6980002
2866.265,-2.6910002
2866.27,-2.6890001
2866.275,-2.69
2866.28,-2.6890001
2866.285,-2.6820002
2866.29,-2.6710002
2866.295,-2.661
2866.3,-2.6550002
2866.305,-2.6520002
2866.3098,-2.644
2866.315,-2.6330001
2866.3198,-2.6200001
2866.325,-2.6100001
2866.3298,-2.601
2866.335,-2.5860002
2866.3398,-2.565
2866.345,-2.546
2866.3499,-2.539
2866.355,-2.5430002
2866.3599,-2.551
2866.365,-2.5560002
2866.3699,-2.558
2866.375,-2.5600002
2866.38,-2.5630002
2866.385,-2.569
2866.39,-2.581
2866.395,-2.601
2866.4,-2.6230001
2866.405,-2.637
2866.41,-2.637
2866.415,-2.627
2866.42,-2.618
2866.425,-2.6160002
2866.43,-2.617
2866.4348,-2.614
2866.44,-2.6100001
2866.4448,-2.611
2866.45,-2.618
2866.4548,-2.6230001
2866.46,-2.621
2866.4648,-2.617
2866.47,-2.618
2866.4749,-2.621
2866.48,-2.6200001
2866.4849,-2.614
2866.49,-2.6100001
2866.4949,-2.614
2866.5,-2.615
2866.505,-2.6090002
2866.51,-2.6060002
2866.515,-2.6130002
2866.52,-2.615
2866.525,-2.582
2866.53,-2.516
2866.535,-2.453
2866.54,-2.427
2866.545,-2.4320002
2866.55,-2.4420002
2866.555,-2.467
2866.5598,-2.5530002
2866.565,-2.7020001
2866.5698,-2.8430002
2866.575,-2.8860002
2866.5798,-2.8160002
2866.585,-2.7050002
2866.5898,-2.6290002
2866.595,-2.6030002
2866.5999,-2.592
2866.605,-2.5740001
2866.6099,-2.5570002
2866.615,-2.555
2866.6199,-2.5600002
2866.625,-2.559
2866.63,-2.551
2866.635,-2.5400002
2866.64,-2.528
2866.645,-2.513
2866.65,-2.4980001
2866.655,-2.4910002
2866.66,-2.493
2866.665,-2.4980001
2866.67,-2.5
2866.675,-2.499
2866.68,-2.4980001
2866.6848,-2.4970002
