dt,uV
2428.895,3.1250002
2428.9,3.1120002
2428.905,3.098
2428.91,3.0900002
2428.915,3.0870001
2428.92,3.0820003
2428.925,3.075
2428.93,3.0690002
2428.935,3.0690002
2428.94,3.0690002
2428.9448,3.065
2428.95,3.055
2428.9548,3.0460002
2428.96,3.0430002
2428.9648,3.038
2428.97,3.025
2428.9749,3.0070002
2428.98,3.0000002
2428.9849,3.012
2428.99,3.028
2428.9949,3.0300002
2429.0,3.015
2429.005,3.002
2429.01,3.0000002
2429.015,2.9970002
2429.02,2.9780002
2429.025,2.9480002
2429.03,2.9280002
2429.035,2.93
2429.04,2.943
2429.045,2.9480002
2429.05,2.9380002
2429.055,2.923
2429.06,2.913
2429.065,2.913
2429.0698,2.9150002
2429.075,2.903
2429.0798,2.8860002
2429.085,2.9120002
2429.0898,3.042
2429.095,3.2660003
2429.0999,3.469
2429.105,3.5040002
2429.1099,3.3350003
2429.115,3.0760002
2429.1199,2.8880002
2429.125,2.835
2429.13,2.861
2429.135,2.884
2429.14,2.88
2429.145,2.868
2429.15,2.8600001
2429.155,2.858
2429.16,2.867
2429.165,2.897
2429.17,2.927
2429.175,2.9180002
2429.18,2.867
2429.185,2.828
2429.19,2.8530002
2429.1948,2.9280002
2429.2,2.9840002
2429.2048,2.9740002
2429.21,2.93
2429.2148,2.913
2429.22,2.946
2429.2249,2.992
2429.23,3.006
2429.2349,2.9940002
2429.24,2.9950001
2429.2449,3.0300002
2429.25,3.0730002
2429.255,3.0900002
2429.26,3.0820003
2429.265,3.084
2429.27,3.114
2429.275,3.1510003
2429.28,3.164
2429.285,3.1580002
2429.29,3.17
2429.295,3.2200003
2429.3,3.2810001
2429.305,3.3100002
2429.31,3.3000002
2429.315,3.282
2429.3198,3.2870002
2429.325,3.3170002
2429.3298,3.3550003
2429.335,3.384
2429.3398,3.3990002
2429.345,3.4020002
2429.3499,3.3960001
2429.355,3.3910003
2429.3599,3.3980002
2429.365,3.4150002
2429.3699,3.427
2429.375,3.4280002
2429.38,3.426
2429.385,3.4370003
2429.39,3.4570003
2429.395,3.4710002
2429.4,3.473
2429.405,3.4750001
2429.41,3.4910002
2429.415,3.5180001
2429.42,3.5390003
2429.425,3.548
2429.43,3.5520003
2429.435,3.561
2429.44,3.5770001
2429.4448,3.594
2429.45,3.6120002
2429.4548,3.634
2429.46,3.6580002
2429.4648,3.6740003
2429.47,3.676
2429.4749,3.6710002
2429.48,3.673
2429.4849,3.6870003
2429.49,3.7020001
2429.4949,3.706
2429.5,3.7010002
2429.505,3.7000003
2429.51,3.7080002
2429.515,3.7210002
2429.52,3.726
2429.525,3.7210002
2429.53,3.7140002
2429.535,3.7150002
2429.54,3.7240002
2429.545,3.7350001
2429.55,3.7450001
2429.555,3.7510002
2429.56,3.7510002
2429.565,3.7430003
2429.5698,3.7350001
2429.575,3.736
2429.5798,3.742
2429.585,3.7470002
2429.5898,3.7470002
2429.595,3.749
2429.5999,3.755
2429.605,3.7560003
2429.6099,3.7430003
2429.615,3.7220001
2429.6199,3.7120001
2429.625,3.7200003
2429.63,3.732
2429.635,3.732
2429.64,3.7250001
2429.645,3.7210002
2429.65,3.7250001
2429.655,3.7270002
2429.66,3.7170002
2429.665,3.7010002
2429.67,3.69
2429.675,3.683
2429.68,3.6750002
2429.685,3.6620002
2429.69,3.65
2429.6948,3.6490002
2429.7,3.6610003
2429.7048,3.673
2429.71,3.667
2429.7148,3.6480002
2429.72,3.6590002
2429.7249,3.7530003
2429.73,3.936
2429.7349,4.123
2429.74,4.1940002
2429.7449,4.0950003
2429.75,3.887
2429.755,3.696
2429.76,3.607
2429.765,3.6100001
2429.77,3.6460001
2429.775,3.667
2429.78,3.6680002
2429.785,3.6610003
2429.79,3.6580002
2429.795,3.657
2429.8,3.657
2429.805,3.657
2429.81,3.6560001
2429.815,3.653
2429.8198,3.6480002
2429.825,3.64
2429.8298,3.6330001
2429.835,3.6350002
2429.8398,3.6450002
2429.845,3.657
2429.8499,3.66
2429.855,3.6540003
2429.8599,3.6480002
2429.865,3.6520002
2429.8699,3.6660001
2429.875,3.676
2429.88,3.673
2429.885,3.6650002
2429.89,3.6690001
2429.895,3.696
2429.9,3.7370002
2429.905,3.7690003
2429.91,3.775
2429.915,3.755
2429.92,3.732
2429.925,3.7340002
2429.93,3.772
2429.935,3.8290002
2429.94,3.8750002
2429.9448,3.8880002
2429.95,3.8760002
2429.9548,3.8700001
2429.96,3.8890002
2429.9648,3.923
2429.97,3.946
2429.9749,3.943
2429.98,3.926
2429.9849,3.9160001
2429.99,3.9180002
2429.9949,3.92
2430.0,3.913
2430.005,3.903
2430.01,3.8990002
2430.015,3.8990002
2430.02,3.8950002
2430.025,3.8850002
2430.03,3.88
2430.035,3.8840003
2430.04,3.887
2430.045,3.8760002
2430.05,3.8490002
2430.055,3.8190002
2430.06,3.8000002
2430.065,3.7990003
2430.0698,3.811
2430.075,3.8240001
2430.0798,3.8230002
2430.085,3.8060002
2430.0898,3.7830002
2430.095,3.772
2430.0999,3.7770002
2430.105,3.7860003
2430.1099,3.7890003
2430.115,3.788
2430.1199,3.7930002
2430.125,3.801
2430.13,3.801
2430.135,3.7920003
2430.14,3.785
2430.145,3.788
2430.15,3.7940001
2430.155,3.7920003
2430.16,3.782
2430.165,3.7740002
2430.17,3.7760003
2430.175,3.7810001
2430.18,3.778
2430.185,3.7690003
2430.19,3.7580001
2430.1948,3.749
2430.2,3.742
2430.2048,3.7410002
2430.21,3.749
2430.2148,3.7600002
2430.22,3.762
2430.2249,3.749
2430.23,3.732
2430.2349,3.7250001
2430.24,3.7280002
2430.2449,3.729
2430.25,3.719
2430.255,3.7050002
2430.26,3.6950002
2430.265,3.6890001
2430.27,3.6790001
2430.275,3.6640003
2430.28,3.6560001
2430.285,3.6610003
2430.29,3.6680002
2430.295,3.6610003
2430.3,3.6420002
2430.305,3.6220002
2430.31,3.614
2430.315,3.611
2430.3198,3.601
2430.325,3.578
2430.3298,3.5520003
2430.335,3.538
2430.3398,3.5410001
2430.345,3.5540001
2430.3499,3.5570002
2430.355,3.5430002
2430.3599,3.545
2430.365,3.611
2430.3699,3.7510002
2430.375,3.8930001
2430.38,3.926
2430.385,3.8020003
2430.39,3.5870001
2430.395,3.4060001
2430.4,3.334
2430.405,3.3500001
2430.41,3.381
2430.415,3.381
2430.42,3.3530002
2430.425,3.3190002
2430.43,3.295
2430.435,3.279
2430.44,3.265
2430.4448,3.2480001
2430.45,3.223
2430.4548,3.196
2430.46,3.1790001
2430.4648,3.1750002
2430.47,3.1720002
2430.4749,3.1560001
2430.48,3.131
2430.4849,3.1120002
2430.49,3.107
2430.4949,3.104
2430.5,3.091
2430.505,3.0660002
2430.51,3.039
2430.515,3.016
2430.52,2.9950001
2430.525,2.9680002
2430.53,2.936
2430.535,2.9050002
2430.54,2.884
2430.545,2.8700001
2430.55,2.861
2430.555,2.851
2430.56,2.8430002
2430.565,2.8400002
2430.5698,2.8430002
2430.575,2.8470001
2430.5798,2.848
2430.585,2.845
2430.5898,2.841
2430.595,2.841
2430.5999,2.8430002
2430.605,2.8430002
2430.6099,2.8400002
2430.615,2.8370001
2430.6199,2.8360002
2430.625,2.831
2430.63,2.815
2430.635,2.789
2430.64,2.7680001
2430.645,2.7600002
2430.65,2.7610002
2430.655,2.755
2430.66,2.7380002
2430.665,2.716
2430.67,2.703
2430.675,2.7
2430.68,2.6990001
2430.685,2.6880002
2430.69,2.6710002
2430.6948,2.657
2430.7,2.653
2430.7048,2.6550002
2430.71,2.654
2430.7148,2.6480002
2430.72,2.6430001
2430.7249,2.65
2430.73,2.6720002
2430.7349,2.7020001
2430.74,2.729
2430.7449,2.7500002
2430.75,2.7700002
2430.755,2.7960002
2430.76,2.825
2430.765,2.854
2430.77,2.878
2430.775,2.9020002
2430.78,2.9250002
2430.785,2.9440002
2430.79,2.9580002
2430.795,2.9710002
2430.8,2.982
2430.805,2.986
2430.81,2.9780002
2430.815,2.963
2430.8198,2.956
2430.825,2.9610002
2430.8298,2.966
2430.835,2.959
2430.8398,2.9420002
2430.845,2.9250002
2430.8499,2.9150002
2430.855,2.9060001
2430.8599,2.8930001
2430.865,2.871
2430.8699,2.8460002
2430.875,2.821
2430.88,2.799
2430.885,2.7840002
2430.89,2.772
2430.895,2.7570002
2430.9,2.733
2430.905,2.71
2430.91,2.696
2430.915,2.687
2430.92,2.6680002
2430.925,2.6350002
2430.93,2.6060002
2430.935,2.598
2430.94,2.6000001
2430.9448,2.5890002
2430.95,2.5540001
2430.9548,2.519
2430.96,2.5040002
2430.9648,2.505
2430.97,2.5070002
2430.9749,2.502
2430.98,2.4950001
2430.9849,2.4870002
2430.99,2.4880002
2430.9949,2.5330002
2431.0,2.661
2431.005,2.844
2431.01,2.9670002
2431.015,2.913
2431.02,2.686
2431.025,2.42
2431.03,2.262
2431.035,2.25
2431.04,2.3130002
2431.045,2.368
2431.05,2.391
2431.055,2.398
2431.06,2.401
2431.065,2.398
2431.0698,2.3920002
2431.075,2.4020002
2431.0798,2.4290001
2431.085,2.4610002
2431.0898,2.4850001
2431.095,2.506
2431.0999,2.538
2431.105,2.578
2431.1099,2.6120002
2431.115,2.634
2431.1199,2.654
2431.125,2.683
2431.13,2.723
2431.135,2.762
2431.14,2.795
2431.145,2.825
2431.15,2.855
2431.155,2.88
2431.16,2.8960001
2431.165,2.904
2431.17,2.91
2431.175,2.9120002
2431.18,2.9080002
2431.185,2.9
2431.19,2.897
2431.1948,2.9
2431.2,2.903
2431.2048,2.8950002
2431.21,2.878
2431.2148,2.857
2431.22,2.838
2431.2249,2.818
2431.23,2.799
2431.2349,2.785
2431.24,2.776
2431.2449,2.7640002
2431.25,2.7410002
2431.255,2.7050002
2431.26,2.6660001
2431.265,2.631
2431.27,2.5990002
2431.275,2.5670002
2431.28,2.5300002
2431.285,2.4850001
2431.29,2.4350002
2431.295,2.39
2431.3,2.358
2431.305,2.334
2431.31,2.305
2431.315,2.266
2431.3198,2.23
2431.325,2.2110002
2431.3298,2.207
2431.335,2.2020001
2431.3398,2.186
2431.345,2.1660001
2431.3499,2.154
2431.355,2.151
2431.3599,2.147
2431.365,2.1390002
2431.3699,2.13
2431.375,2.124
2431.38,2.1190002
2431.385,2.1130002
2431.39,2.112
2431.395,2.1190002
2431.4,2.13
2431.405,2.1360002
2431.41,2.134
2431.415,2.134
2431.42,2.141
2431.425,2.15
2431.43,2.1520002
2431.435,2.147
2431.44,2.1450002
2431.4448,2.1560001
2431.45,2.1750002
2431.4548,2.193
2431.46,2.2050002
2431.4648,2.21
2431.47,2.2120001
2431.4749,2.2110002
2431.48,2.213
2431.4849,2.22
2431.49,2.233
2431.4949,2.2470002
2431.5,2.259
2431.505,2.266
2431.51,2.2670002
2431.515,2.265
2431.52,2.2680001
2431.525,2.2800002
2431.53,2.292
2431.535,2.2910001
2431.54,2.273
2431.545,2.256
2431.55,2.256
2431.555,2.263
2431.56,2.256
2431.565,2.23
2431.5698,2.206
2431.575,2.2010002
2431.5798,2.206
2431.585,2.2020001
2431.5898,2.1850002
2431.595,2.17
2431.5999,2.1680002
2431.605,2.1880002
2431.6099,2.2540002
2431.615,2.3890002
2431.6199,2.558
2431.625,2.66
2431.63,2.6020002
2431.635,2.3990002
2431.64,2.18
2431.645,2.069
2431.65,2.085
2431.655,2.1520002
2431.66,2.1980002
2431.665,2.2120001
2431.67,2.2150002
2431.675,2.219
2431.68,2.219
2431.685,2.2210002
2431.69,2.2380002
2431.6948,2.263
2431.7,2.275
2431.7048,2.26
2431.71,2.237
2431.7148,2.236
2431.72,2.2580001
2431.7249,2.279
2431.73,2.279
2431.7349,2.265
2431.74,2.26
2431.7449,2.2710001
2431.75,2.285
2431.755,2.2900002
2431.76,2.286
2431.765,2.283
2431.77,2.286
2431.775,2.2940001
2431.78,2.301
2431.785,2.306
2431.79,2.3100002
2431.795,2.3130002
2431.8,2.3200002
2431.805,2.332
2431.81,2.3500001
2431.815,2.365
2431.8198,2.3760002
2431.825,2.39
2431.8298,2.4150002
2431.835,2.447
2431.8398,2.4720001
2431.845,2.482
2431.8499,2.4840002
2431.855,2.49
2431.8599,2.505
2431.865,2.522
2431.8699,2.5300002
2431.875,2.532
2431.88,2.536
2431.885,2.545
2431.89,2.5560002
2431.895,2.562
2431.9,2.562
2431.905,2.5640001
2431.91,2.5730002
2431.915,2.5900002
2431.92,2.6090002
2431.925,2.6230001
2431.93,2.6320002
2431.935,2.641
2431.94,2.653
2431.9448,2.6710002
2431.95,2.69
2431.9548,2.7040002
2431.96,2.71
2431.9648,2.7150002
2431.97,2.726
2431.9749,2.7470002
2431.98,2.7700002
2431.9849,2.785
2431.99,2.7930002
2431.9949,2.805
2432.0,2.8270001
2432.005,2.857
2432.01,2.8890002
2432.015,2.9250002
2432.02,2.973
2432.025,3.0360003
2432.03,3.107
2432.035,3.173
2432.04,3.2250001
2432.045,3.256
2432.05,3.2640002
2432.055,3.2540002
2432.06,3.2310002
2432.065,3.2050002
2432.0698,3.176
2432.075,3.14
2432.0798,3.095
2432.085,3.0460002
2432.0898,3.0010002
2432.095,2.9640002
2432.0999,2.9350002
2432.105,2.9080002
2432.1099,2.878
2432.115,2.8470001
2432.1199,2.8230002
2432.125,2.8130002
2432.13,2.811
2432.135,2.8030002
2432.14,2.7840002
2432.145,2.7630002
2432.15,2.756
2432.155,2.765
2432.16,2.782
2432.165,2.799
2432.17,2.812
2432.175,2.821
2432.18,2.8200002
2432.185,2.805
2432.19,2.778
2432.1948,2.7480001
2432.2,2.7140002
2432.2048,2.6690001
2432.21,2.624
2432.2148,2.617
2432.22,2.6890001
2432.2249,2.8260002
2432.23,2.94
2432.2349,2.9310002
2432.24,2.7680001
2432.2449,2.5270002
2432.25,2.3230002
2432.255,2.223
2432.26,2.204
2432.265,2.2050002
2432.27,2.186
2432.275,2.1520002
2432.28,2.1230001
2432.285,2.1060002
2432.29,2.094
2432.295,2.0800002
2432.3,2.069
2432.305,2.0640001
2432.31,2.0630002
2432.315,2.059
2432.3198,2.051
2432.325,2.043
2432.3298,2.0370002
2432.335,2.036
2432.3398,2.039
2432.345,2.039
2432.3499,2.0340002
2432.355,2.025
2432.3599,2.0170002
2432.365,2.0170002
2432.3699,2.0240002
2432.375,2.032
2432.38,2.0370002
2432.385,2.0470002
2432.39,2.0740001
2432.395,2.1200001
2432.4,2.1720002
2432.405,2.2180002
2432.41,2.255
2432.415,2.2870002
2432.42,2.312
2432.425,2.3100002
2432.43,2.269
2432.435,2.19
2432.44,2.0870001
2432.4448,1.973
2432.45,1.848
2432.4548,1.7080001
2432.46,1.5600001
2432.4648,1.4210001
2432.47,1.3000001
2432.4749,1.195
2432.48,1.095
2432.4849,0.998
2432.49,0.90500003
2432.4949,0.822
2432.5,0.757
2432.505,0.71800005
2432.51,0.70900005
2432.515,0.72900003
2432.52,0.76400006
2432.525,0.80200005
2432.53,0.84300005
2432.535,0.89500004
2432.54,0.9620001
2432.545,1.0370001
2432.55,1.1090001
2432.555,1.1750001
2432.56,1.2440001
2432.565,1.3240001
2432.5698,1.411
2432.575,1.4900001
2432.5798,1.5530001
2432.585,1.6070001
2432.5898,1.6700001
2432.595,1.748
2432.5999,1.8330001
2432.605,1.9100001
2432.6099,1.9710001
2432.615,2.019
2432.6199,2.0570002
2432.625,2.085
2432.63,2.104
2432.635,2.1160002
2432.64,2.1220002
2432.645,2.1230001
2432.65,2.1200001
2432.655,2.1160002
2432.66,2.114
2432.665,2.1130002
2432.67,2.108
2432.675,2.101
2432.68,2.0960002
2432.685,2.098
2432.69,2.104
2432.6948,2.112
2432.7,2.1200001
2432.7048,2.125
2432.71,2.1260002
2432.7148,2.124
2432.72,2.1230001
2432.7249,2.127
2432.73,2.138
2432.7349,2.1490002
2432.74,2.1590002
2432.7449,2.1690001
2432.75,2.181
2432.755,2.1880002
2432.76,2.1790001
2432.765,2.1520002
2432.77,2.117
2432.775,2.0860002
2432.78,2.0640001
2432.785,2.048
2432.79,2.0370002
2432.795,2.026
2432.8,2.0080001
2432.805,1.9840001
2432.81,1.9650002
2432.815,1.9620001
2432.8198,1.9710001
2432.825,1.9720001
2432.8298,1.968
2432.835,2.005
2432.8398,2.138
2432.845,2.348
2432.8499,2.516
2432.855,2.519
2432.8599,2.3390002
2432.865,2.0970001
2432.8699,1.937
2432.875,1.9110001
2432.88,1.96
2432.885,2.005
2432.89,2.0180001
2432.895,2.0210001
2432.9,2.033
2432.905,2.042
2432.91,2.033
2432.915,2.01
2432.92,1.9900001
2432.925,1.9800001
2432.93,1.9720001
2432.935,1.9620001
2432.94,1.9530001
2432.9448,1.95
2432.95,1.9520001
2432.9548,1.945
2432.96,1.9240001
2432.9648,1.8980001
2432.97,1.886
2432.9749,1.8970001
2432.98,1.9200001
2432.9849,1.9360001
2432.99,1.9360001
2432.9949,1.9310001
2433.0,1.9360001
2433.005,1.9570001
2433.01,1.983
2433.015,2.003
2433.02,2.0170002
2433.025,2.0340002
2433.03,2.059
2433.035,2.085
2433.04,2.104
2433.045,2.115
2433.05,2.1220002
2433.055,2.13
2433.06,2.14
2433.065,2.151
2433.0698,2.163
2433.075,2.173
2433.0798,2.1790001
2433.085,2.18
2433.0898,2.177
2433.095,2.1660001
2433.0999,2.151
2433.105,2.1360002
2433.1099,2.13
2433.115,2.13
2433.1199,2.1230001
2433.125,2.102
2433.13,2.075
2433.135,2.062
2433.14,2.0640001
2433.145,2.069
2433.15,2.061
2433.155,2.048
2433.16,2.0410001
2433.165,2.043
2433.17,2.042
2433.175,2.0340002
2433.18,2.026
2433.185,2.028
2433.19,2.035
2433.1948,2.038
2433.2,2.033
2433.2048,2.025
2433.21,2.015
2433.2148,2.0010002
2433.22,1.9860001
2433.2249,1.9810001
2433.23,1.991
2433.2349,2.003
2433.24,2.0040002
2433.2449,1.9980001
2433.25,2.003
2433.255,2.02
2433.26,2.0340002
2433.265,2.033
2433.27,2.0270002
2433.275,2.032
2433.28,2.052
2433.285,2.084
2433.29,2.127
2433.295,2.19
2433.3,2.262
2433.305,2.312
2433.31,2.308
2433.315,2.2470002
2433.3198,2.151
2433.325,2.0410001
2433.3298,1.9190001
2433.335,1.7860001
2433.3398,1.6580001
2433.345,1.5530001
2433.3499,1.473
2433.355,1.401
2433.3599,1.325
2433.365,1.253
2433.3699,1.2010001
2433.375,1.1780001
2433.38,1.1730001
2433.385,1.1650001
2433.39,1.138
2433.395,1.095
2433.4,1.0480001
2433.405,1.003
2433.41,0.94600004
2433.415,0.86700004
2433.42,0.78800005
2433.425,0.77300006
2433.43,0.86200005
2433.435,1.0090001
2433.44,1.0860001
2433.4448,0.99200004
2433.45,0.748
2433.4548,0.47900003
2433.46,0.303
2433.4648,0.25100002
2433.47,0.27400002
2433.4749,0.317
2433.48,0.36200002
2433.4849,0.411
2433.49,0.46100003
2433.4949,0.50100005
2433.5,0.53000003
2433.505,0.55700004
2433.51,0.591
2433.515,0.63600004
2433.52,0.68200004
2433.525,0.72200006
2433.53,0.753
2433.535,0.77800006
2433.54,0.80500007
2433.545,0.83300006
2433.55,0.85600007
2433.555,0.87000006
2433.56,0.878
2433.565,0.883
2433.5698,0.88600004
2433.575,0.88500005
2433.5798,0.88500005
2433.585,0.89300007
2433.5898,0.90800005
2433.595,0.919
2433.5999,0.92100006
2433.605,0.91700006
2433.6099,0.919
2433.615,0.93200004
2433.6199,0.95000005
2433.625,0.966
2433.63,0.975
2433.635,0.97800004
2433.64,0.97900003
2433.645,0.984
2433.65,0.99500006
2433.655,1.01
2433.66,1.023
2433.665,1.0300001
2433.67,1.0350001
2433.675,1.042
2433.68,1.049
2433.685,1.052
2433.69,1.052
2433.6948,1.0580001
2433.7,1.0760001
2433.7048,1.0990001
2433.71,1.116
2433.7148,1.1270001
2433.72,1.143
2433.7249,1.172
2433.73,1.2090001
2433.7349,1.2440001
2433.74,1.274
2433.7449,1.3010001
2433.75,1.33
2433.755,1.358
2433.76,1.383
2433.765,1.411
2433.77,1.45
2433.775,1.496
2433.78,1.5370001
2433.785,1.562
2433.79,1.5780001
2433.795,1.595
2433.8,1.6190001
2433.805,1.641
2433.81,1.6580001
2433.815,1.6730001
2433.8198,1.6890001
2433.825,1.705
2433.8298,1.7160001
2433.835,1.72
2433.8398,1.7260001
2433.845,1.7370001
2433.8499,1.7550001
2433.855,1.774
2433.8599,1.7960001
2433.865,1.8180001
2433.8699,1.84
2433.875,1.8620001
2433.88,1.8880001
2433.885,1.9210001
2433.89,1.963
2433.895,2.0070002
2433.9,2.0540001
2433.905,2.107
2433.91,2.167
2433.915,2.229
2433.92,2.2930002
2433.925,2.3630002
2433.93,2.434
2433.935,2.4880002
2433.94,2.506
2433.9448,2.4880002
2433.95,2.44
2433.9548,2.3620002
2433.96,2.239
2433.9648,2.0600002
2433.97,1.8370001
2433.9749,1.59
2433.98,1.3360001
2433.9849,1.082
2433.99,0.83400005
2433.9949,0.59900004
2434.0,0.381
2434.005,0.18800001
2434.01,0.028
2434.015,-0.094000004
2434.02,-0.19900002
2434.025,-0.30800003
2434.03,-0.39400002
2434.035,-0.393
2434.04,-0.26900002
2434.045,-0.094000004
2434.05,-0.012
2434.055,-0.108
2434.06,-0.321
2434.065,-0.505
2434.0698,-0.563
2434.075,-0.522
2434.0798,-0.46100003
2434.085,-0.418
2434.0898,-0.37100002
2434.095,-0.296
2434.0999,-0.21100001
2434.105,-0.14400001
2434.1099,-0.091000006
2434.115,-0.022000002
2434.1199,0.078
2434.125,0.193
2434.13,0.293
2434.135,0.37300003
2434.14,0.44900003
2434.145,0.535
2434.15,0.624
2434.155,0.70100003
2434.16,0.76400006
2434.165,0.818
2434.17,0.86800003
2434.175,0.90500003
2434.18,0.92100006
2434.185,0.924
2434.19,0.929
2434.1948,0.94100004
2434.2,0.952
2434.2048,0.95000005
2434.21,0.94200003
2434.2148,0.94100004
2434.22,0.95100003
2434.2249,0.95900005
2434.23,0.95600003
2434.2349,0.95100003
2434.24,0.95900005
2434.2449,0.9850001
2434.25,1.016
2434.255,1.0370001
2434.26,1.052
2434.265,1.0680001
2434.27,1.0910001
2434.275,1.1170001
2434.28,1.144
2434.285,1.1750001
2434.29,1.207
2434.295,1.2340001
2434.3,1.2490001
2434.305,1.2590001
2434.31,1.271
2434.315,1.284
2434.3198,1.292
2434.325,1.292
2434.3298,1.2900001
2434.335,1.289
2434.3398,1.289
2434.345,1.2900001
2434.3499,1.296
2434.355,1.3050001
2434.3599,1.3110001
2434.365,1.3080001
2434.3699,1.3050001
2434.375,1.3110001
2434.38,1.3230001
2434.385,1.327
2434.39,1.3210001
2434.395,1.319
2434.4,1.3310001
2434.405,1.3490001
2434.41,1.3570001
2434.415,1.353
2434.42,1.3490001
2434.425,1.3510001
2434.43,1.3520001
2434.435,1.3470001
2434.44,1.343
2434.4448,1.348
2434.45,1.3590001
2434.4548,1.36
2434.46,1.35
2434.4648,1.345
2434.47,1.3610001
2434.4749,1.3920001
2434.48,1.416
2434.4849,1.4230001
2434.49,1.4230001
2434.4949,1.427
2434.5,1.437
2434.505,1.4480001
2434.51,1.4610001
2434.515,1.4760001
2434.52,1.4920001
2434.525,1.496
2434.53,1.4900001
2434.535,1.485
2434.54,1.498
2434.545,1.5250001
2434.55,1.5480001
2434.555,1.5510001
2434.56,1.5430001
2434.565,1.5450001
2434.5698,1.5630001
2434.575,1.5810001
2434.5798,1.5830001
2434.585,1.5690001
2434.5898,1.559
2434.595,1.5600001
2434.5999,1.5660001
2434.605,1.5660001
2434.6099,1.5660001
2434.615,1.577
2434.6199,1.5960001
2434.625,1.6090001
2434.63,1.6090001
2434.635,1.6040001
2434.64,1.6040001
2434.645,1.6140001
2434.65,1.6550001
2434.655,1.7550001
2434.66,1.9150001
2434.665,2.062
2434.67,2.095
2434.675,1.973
2434.68,1.7720001
2434.685,1.616
2434.69,1.5690001
2434.6948,1.5970001
2434.7,1.631
2434.7048,1.6430001
2434.71,1.6480001
2434.7148,1.6630001
2434.72,1.6790001
2434.7249,1.6830001
2434.73,1.6800001
2434.7349,1.682
2434.74,1.6910001
2434.7449,1.6990001
2434.75,1.7010001
2434.755,1.702
2434.76,1.7090001
2434.765,1.7190001
2434.77,1.728
2434.775,1.733
2434.78,1.7360001
2434.785,1.741
2434.79,1.7470001
2434.795,1.7550001
2434.8,1.7590001
2434.805,1.756
2434.81,1.7500001
2434.815,1.7540001
2434.8198,1.771
2434.825,1.7910001
2434.8298,1.797
2434.835,1.7880001
2434.8398,1.7820001
2434.845,1.7910001
2434.8499,1.8100001
2434.855,1.8210001
2434.8599,1.8210001
2434.865,1.82
2434.8699,1.8270001
2434.875,1.8390001
2434.88,1.8440001
2434.885,1.84
2434.89,1.8340001
2434.895,1.8340001
2434.9,1.8370001
2434.905,1.838
2434.91,1.835
2434.915,1.8310001
2434.92,1.8260001
2434.925,1.8210001
2434.93,1.815
2434.935,1.812
2434.94,1.8130001
2434.9448,1.8130001
2434.95,1.8060001
2434.9548,1.794
2434.96,1.7850001
2434.9648,1.7850001
2434.97,1.7910001
2434.9749,1.792
2434.98,1.784
2434.9849,1.7730001
2434.99,1.769
2434.9949,1.7720001
2435.0,1.7760001
2435.005,1.7720001
2435.01,1.761
2435.015,1.748
2435.02,1.7390001
2435.025,1.7320001
2435.03,1.7270001
2435.035,1.725
2435.04,1.7270001
2435.045,1.7260001
2435.05,1.718
2435.055,1.702
2435.06,1.6850001
2435.065,1.674
2435.0698,1.667
2435.075,1.659
2435.0798,1.6470001
2435.085,1.636
2435.0898,1.626
2435.095,1.6190001
2435.0999,1.6110001
2435.105,1.603
2435.1099,1.595
2435.115,1.5890001
2435.1199,1.5840001
2435.125,1.5790001
2435.13,1.577
2435.135,1.575
2435.14,1.5740001
2435.145,1.57
2435.15,1.565
2435.155,1.565
2435.16,1.572
2435.165,1.5810001
2435.17,1.585
2435.175,1.5810001
2435.18,1.5710001
2435.185,1.5610001
2435.19,1.5580001
2435.1948,1.5610001
2435.2,1.5680001
2435.2048,1.5730001
2435.21,1.5740001
2435.2148,1.5690001
2435.22,1.5550001
2435.2249,1.536
2435.23,1.521
2435.2349,1.516
2435.24,1.5200001
2435.2449,1.5220001
2435.25,1.516
2435.255,1.5090001
2435.26,1.5130001
2435.265,1.5200001
2435.27,1.5070001
2435.275,1.4770001
2435.28,1.4810001
2435.285,1.5840001
2435.29,1.7770001
2435.295,1.9540001
2435.3,1.9840001
2435.305,1.8360001
2435.31,1.603
2435.315,1.4180001
2435.3198,1.3470001
2435.325,1.3590001
2435.3298,1.394
2435.335,1.4150001
2435.3398,1.4230001
2435.345,1.424
2435.3499,1.422
2435.355,1.419
2435.3599,1.416
2435.365,1.4120001
2435.3699,1.4030001
2435.375,1.3920001
2435.38,1.3870001
2435.385,1.393
2435.39,1.401
2435.395,1.399
2435.4,1.3870001
2435.405,1.3790001
2435.41,1.3870001
2435.415,1.406
2435.42,1.4200001
2435.425,1.417
2435.43,1.4030001
2435.435,1.3950001
2435.44,1.4000001
2435.4448,1.411
2435.45,1.4120001
2435.4548,1.4030001
2435.46,1.3980001
2435.4648,1.406
2435.47,1.4250001
2435.4749,1.439
2435.48,1.4460001
2435.4849,1.45
2435.49,1.46
2435.4949,1.4710001
2435.5,1.4790001
2435.505,1.4790001
2435.51,1.4770001
2435.515,1.4790001
2435.52,1.4870001
2435.525,1.501
2435.53,1.516
2435.535,1.5250001
2435.54,1.526
2435.545,1.524
2435.55,1.526
2435.555,1.5330001
2435.56,1.534
2435.565,1.5220001
2435.5698,1.506
2435.575,1.501
2435.5798,1.511
2435.585,1.5250001
2435.5898,1.5280001
2435.595,1.521
2435.5999,1.5170001
2435.605,1.5220001
2435.6099,1.529
2435.615,1.531
2435.6199,1.5320001
2435.625,1.5370001
