dt,uV
2099.75,-5.321
2099.755,-10.857
2099.76,-13.149
2099.765,-11.748
2099.77,-9.427
2099.775,-8.721001
2099.78,-9.219001
2099.785,-9.2630005
2099.79,-8.347
2099.795,-7.557
2099.8,-7.4940004
2099.805,-7.655
2099.81,-7.3190002
2099.815,-6.722
2099.82,-6.418
2099.825,-6.4340005
2099.8298,-6.333
2099.835,-5.9570003
2099.8398,-5.6400003
2099.845,-5.5340004
2099.8499,-5.4940004
2099.855,-5.256
2099.8599,-4.979
2099.865,-4.788
2099.8699,-4.736
2099.875,-4.5880003
2099.88,-4.38
2099.885,-4.169
2099.89,-4.072
2099.895,-3.9850001
2099.9,-3.8460002
2099.905,-3.6890001
2099.91,-3.548
2099.915,-3.463
2099.92,-3.3560002
2099.925,-3.2600002
2099.93,-3.15
2099.935,-3.0830002
2099.94,-3.009
2099.945,-2.9550002
2099.95,-2.874
2099.9548,-2.7870002
2099.96,-2.676
2099.9648,-2.581
2099.97,-2.5110002
2099.9749,-2.4550002
2099.98,-2.3960001
2099.9849,-2.309
2099.99,-2.24
2099.9949,-2.1660001
2100.0,-2.1190002
2100.005,-2.045
2100.01,-1.9950001
2100.015,-1.9290001
2100.02,-1.8870001
2100.025,-1.812
2100.03,-1.748
2100.035,-1.6880001
2100.04,-1.674
2100.045,-1.664
2100.05,-1.6340001
2100.055,-1.5740001
2100.06,-1.4990001
2100.065,-1.4610001
2100.07,-1.4380001
2100.075,-1.4410001
2100.0798,-1.4020001
2100.085,-1.3570001
2100.0898,-1.2780001
2100.095,-1.241
2100.0999,-1.2060001
2100.105,-1.2030001
2100.1099,-1.169
2100.115,-1.138
2100.1199,-1.097
2100.125,-1.079
2100.13,-1.0610001
2100.135,-1.028
2100.14,-0.99300003
2100.145,-0.952
2100.15,-0.94600004
2100.155,-0.92800003
2100.16,-0.92100006
2100.165,-0.873
2100.17,-0.846
2100.175,-0.80300003
2100.18,-0.79600006
2100.185,-0.771
2100.19,-0.763
2100.195,-0.735
2100.2,-0.71900004
2100.2048,-0.69900006
2100.21,-0.68200004
2100.2148,-0.66700006
2100.22,-0.64000005
2100.2249,-0.62600005
2100.23,-0.6
2100.2349,-0.605
2100.24,-0.59300005
2100.2449,-0.60200006
2100.25,-0.57100004
2100.255,-0.55600005
2100.26,-0.52000004
2100.265,-0.523
2100.27,-0.518
2100.275,-0.526
2100.28,-0.504
2100.285,-0.47800002
2100.29,-0.45400003
2100.295,-0.44300002
2100.3,-0.448
2100.305,-0.43500003
2100.31,-0.432
2100.315,-0.40600002
2100.32,-0.39900002
2100.325,-0.36200002
2100.3298,-0.349
2100.335,-0.328
2100.3398,-0.35500002
2100.345,-0.36200002
2100.3499,-0.36600003
2100.355,-0.33200002
2100.3599,-0.319
2100.365,-0.32000002
2100.3699,-0.324
2100.375,-0.30900002
2100.38,-0.275
2100.385,-0.27600002
2100.39,-0.289
2100.395,-0.319
2100.4,-0.29200003
2100.405,-0.27
2100.41,-0.23700002
2100.415,-0.25100002
2100.42,-0.23900001
2100.425,-0.23400001
2100.43,-0.21200001
2100.435,-0.22900002
2100.44,-0.24200001
2100.445,-0.24400002
2100.45,-0.22100002
2100.4548,-0.2
2100.46,-0.20400001
2100.4648,-0.19700001
2100.47,-0.192
2100.4749,-0.16000001
2100.48,-0.165
2100.4849,-0.162
2100.49,-0.185
2100.4949,-0.172
2100.5,-0.17500001
2100.505,-0.15300001
2100.51,-0.15
2100.515,-0.13700001
2100.52,-0.15
2100.525,-0.162
2100.53,-0.163
2100.535,-0.14400001
2100.54,-0.116000004
2100.545,-0.123
2100.55,-0.13100001
2100.555,-0.148
2100.56,-0.124000005
2100.565,-0.126
2100.57,-0.12100001
2100.575,-0.147
2100.5798,-0.133
2100.585,-0.13000001
2100.5898,-0.11400001
2100.595,-0.120000005
2100.5999,-0.102000006
2100.605,-0.080000006
2100.6099,-0.071
2100.615,-0.09200001
2100.6199,-0.13100001
2100.625,-0.12900001
2100.63,-0.11100001
2100.635,-0.07300001
2100.64,-0.083000004
2100.645,-0.087000005
2100.65,-0.108
2100.655,-0.09
2100.66,-0.09200001
2100.665,-0.072000004
2100.67,-0.07300001
2100.675,-0.060000002
2100.68,-0.069000006
2100.685,-0.07700001
2100.69,-0.080000006
2100.695,-0.07
2100.7,-0.055000003
2100.7048,-0.071
2100.71,-0.081
2100.7148,-0.098000005
2100.72,-0.072000004
2100.7249,-0.07
2100.73,-0.057000004
2100.7349,-0.072000004
2100.74,-0.047000002
2100.7449,-0.040000003
2100.75,-0.033
2100.755,-0.068
2100.76,-0.08800001
2100.765,-0.086
2100.77,-0.059000004
2100.775,-0.036000002
2100.78,-0.044000003
2100.785,-0.05
2100.79,-0.067
2100.795,-0.051000003
2100.8,-0.052
2100.805,-0.026
2100.81,-0.030000001
2100.815,-0.019000001
2100.82,-0.040000003
2100.825,-0.032
2100.8298,-0.035
2100.835,-0.021000002
2100.8398,-0.030000001
2100.845,-0.036000002
2100.8499,-0.036000002
2100.855,-0.029000001
2100.8599,-0.020000001
2100.865,-0.037
2100.8699,-0.037
2100.875,-0.040000003
2100.88,-0.0050000004
2100.885,-0.001
2100.89,0.008
2100.895,-0.025
2100.9,-0.029000001
2100.905,-0.037
2100.91,-0.006
2100.915,0.009000001
2100.92,0.021000002
2100.925,0.010000001
2100.93,0.001
2100.935,0.008
2100.94,0.011000001
2100.945,0.019000001
2100.95,0.0
2100.9548,0.008
2100.96,0.004
2100.9648,0.023000002
2100.97,0.004
2100.9749,0.008
2100.98,-0.001
2100.9849,0.021000002
2100.99,0.015000001
2100.9949,0.006
2101.0,-0.020000001
2101.005,-0.032
2101.01,-0.028
2101.015,-0.020000001
2101.02,0.004
2101.025,0.011000001
2101.03,0.025
2101.035,0.0050000004
2101.04,-0.004
2101.045,-0.029000001
2101.05,-0.024
2101.055,-0.029000001
2101.06,-0.010000001
2101.065,-0.018000001
2101.07,-0.018000001
2101.075,-0.036000002
2101.0798,-0.021000002
2101.085,-0.009000001
2101.0898,-0.011000001
2101.095,-0.044000003
2101.0999,-0.072000004
2101.105,-0.060000002
2101.1099,-0.033
2101.115,-0.028
2101.1199,-0.064
2101.125,-0.075
2101.13,-0.066
2101.135,-0.047000002
2101.14,-0.069000006
2101.145,-0.080000006
2101.15,-0.048
2101.155,0.011000001
2101.16,-0.022000002
2101.165,-0.202
2101.17,-0.45000002
2101.175,-0.558
2101.18,-0.42600003
2101.185,-0.164
2101.19,-0.052
2101.195,-0.18200001
2101.2,-0.36
2101.2048,-0.316
2101.21,-0.115
2101.2148,-0.104
2101.22,-0.395
2101.2249,-0.666
2101.23,-0.58400005
2101.2349,-0.38200003
2101.24,-0.48400003
2101.2449,-0.83100003
2101.25,-0.87900007
2101.255,-0.54700005
2101.26,-0.522
2101.265,-1.187
2101.27,-1.7590001
2101.275,-1.1850001
2101.28,-0.063
2101.285,-0.42400002
2101.29,-3.463
2101.295,-7.6670003
2101.3,-10.335
2101.305,-10.368
2101.31,-9.145
2101.315,-8.499001
2101.32,-8.771001
2101.325,-9.152
2101.3298,-9.099
2101.335,-8.932
2101.3398,-8.829
2101.345,-8.512
2101.3499,-7.5140004
2101.355,-6.063
2101.3599,-4.704
2101.365,-3.8360002
2101.3699,-3.2120001
2101.375,-2.443
2101.38,-1.4560001
2101.385,-0.62700003
2101.39,-0.216
2101.395,0.076000005
2101.4,0.744
2101.405,1.7120001
2101.41,2.278
2101.415,2.232
2101.42,2.256
2101.425,2.986
2101.43,3.7180002
2101.435,3.4280002
2101.44,2.5400002
2101.445,2.743
2101.45,4.181
2101.4548,4.603
2101.46,2.5330002
2101.4648,0.81000006
2101.47,4.4240003
2101.4749,14.501
2101.48,25.813002
2101.4849,31.935001
2101.49,31.657001
2101.4949,29.178001
2101.5,28.386002
2101.505,29.084002
2101.51,29.023
2101.515,27.696001
2101.52,26.649002
2101.525,26.796001
2101.53,27.340002
2101.535,27.224
2101.54,26.711
2101.545,26.557001
2101.55,26.872002
2101.555,26.998001
2101.56,26.767002
2101.565,26.548
2101.57,26.674002
2101.575,26.815
2101.5798,26.608002
2101.585,26.132002
2101.5898,25.79
2101.595,25.684002
2101.5999,25.475
2101.605,24.969002
2101.6099,24.392002
2101.615,24.162
2101.6199,24.096
2101.625,23.629002
2101.63,22.555
2101.635,21.796001
2101.64,22.630001
2101.645,25.258001
2101.65,28.217001
2101.655,29.718002
2101.66,29.327002
2101.665,28.242
2101.67,27.704
2101.675,27.745
2101.68,27.490002
2101.685,26.479002
2101.69,25.204
2101.695,24.406002
2101.7,24.279001
2101.7048,24.453001
2101.71,24.642002
2101.7148,24.779001
2101.72,24.946001
2101.7249,25.048
2101.73,25.080002
2101.7349,25.063002
2101.74,25.095001
2101.7449,25.089
2101.75,25.033
2101.755,24.985
2101.76,25.03
2101.765,25.051
2101.77,24.820002
2101.775,24.419
2101.78,24.092001
2101.785,23.898
2101.79,23.224
2101.795,21.490002
2101.8,18.775002
2101.805,16.050001
2101.81,14.089001
2101.815,12.848001
2101.82,11.670001
2101.825,10.332001
2101.8298,9.1710005
2101.835,8.4800005
2101.8398,7.984
2101.845,7.2770004
2101.8499,6.4930005
2101.855,6.031
2101.8599,5.9010005
2101.865,5.414
2101.8699,4.0080004
2101.875,1.7370001
2101.88,-0.777
2101.885,-2.999
2101.89,-4.4830003
2101.895,-4.8770003
2101.9,-4.071
2101.905,-2.6060002
2101.91,-1.4260001
2101.915,-1.0150001
2101.92,-1.108
2101.925,-1.097
2101.93,-0.87500006
2101.935,-0.661
2101.94,-0.62600005
2101.945,-0.62
2101.95,-0.56700003
2101.9548,-0.50600004
2101.96,-0.48100004
2101.9648,-0.39400002
2101.97,-0.29200003
2101.9749,-0.317
2101.98,-0.455
2101.9849,-0.45000002
2101.99,-0.223
2101.9949,-0.101
2102.0,-0.282
2102.005,-0.43500003
2102.01,-0.082
2102.015,0.467
2102.02,0.49100003
2102.025,-0.119
2102.03,-0.289
2102.035,0.77500004
2102.04,2.5040002
2102.045,3.3400002
2102.05,2.7600002
2102.055,1.6990001
2102.06,1.371
2102.065,1.784
2102.07,2.065
2102.075,1.8310001
2102.0798,1.475
2102.085,1.501
2102.0898,1.6980001
2102.095,1.7190001
2102.0999,1.4840001
2102.105,1.365
2102.1099,1.411
2102.115,1.4990001
2102.1199,1.4180001
2102.125,1.3280001
2102.13,1.3030001
2102.135,1.34
2102.14,1.3030001
2102.145,1.2210001
2102.15,1.192
2102.155,1.2090001
2102.16,1.2210001
2102.165,1.1550001
2102.17,1.118
2102.175,1.0990001
2102.18,1.131
2102.185,1.0990001
2102.19,1.0780001
2102.195,1.0430001
2102.2,1.0450001
2102.2048,1.023
2102.21,0.98100007
2102.2148,0.94400007
2102.22,0.915
2102.2249,0.90700006
2102.23,0.87000006
2102.2349,0.84400004
2102.24,0.79300004
2102.2449,0.78400004
2102.25,0.76000005
2102.255,0.77000004
2102.26,0.75500005
2102.265,0.754
2102.27,0.73
2102.275,0.725
2102.28,0.71500003
2102.285,0.716
2102.29,0.70600003
2102.295,0.683
2102.3,0.66300005
2102.305,0.63500005
2102.31,0.63000005
2102.315,0.60300004
2102.32,0.59400004
2102.325,0.558
2102.3298,0.554
2102.335,0.527
2102.3398,0.52000004
2102.345,0.48400003
2102.3499,0.476
2102.355,0.47000003
2102.3599,0.48800004
2102.365,0.48700002
2102.3699,0.47100002
2102.375,0.45700002
2102.38,0.45600003
2102.385,0.48200002
2102.39,0.47900003
2102.395,0.47200003
2102.4,0.43800002
2102.405,0.44400004
2102.41,0.43400002
2102.415,0.439
2102.42,0.40600002
2102.425,0.402
2102.43,0.393
2102.435,0.40100002
2102.44,0.381
2102.445,0.356
2102.45,0.33800003
2102.4548,0.33400002
2102.46,0.34100002
2102.4648,0.326
2102.47,0.32200003
2102.4749,0.307
2102.48,0.32500002
2102.4849,0.316
2102.49,0.321
2102.4949,0.293
2102.5,0.29500002
2102.505,0.284
2102.51,0.29500002
2102.515,0.28
2102.52,0.26900002
2102.525,0.254
2102.53,0.24800001
2102.535,0.245
2102.54,0.22700001
2102.545,0.22200002
2102.55,0.215
2102.555,0.24100001
2102.56,0.238
2102.565,0.23600002
2102.57,0.19900002
2102.575,0.202
2102.5798,0.2
2102.585,0.22200002
2102.5898,0.21200001
2102.595,0.21000001
2102.5999,0.19800001
2102.605,0.193
2102.6099,0.179
2102.615,0.16100001
2102.6199,0.163
2102.625,0.164
2102.63,0.18200001
2102.635,0.17
2102.64,0.171
2102.645,0.14600001
2102.65,0.148
2102.655,0.133
2102.66,0.15400001
2102.665,0.155
2102.67,0.163
2102.675,0.134
2102.68,0.117000006
2102.685,0.115
2102.69,0.135
2102.695,0.148
2102.7,0.128
2102.7048,0.115
2102.71,0.102000006
2102.7148,0.13000001
2102.72,0.132
2102.7249,0.143
2102.73,0.12200001
2102.7349,0.13100001
2102.74,0.11400001
2102.7449,0.113000005
2102.75,0.093
2102.755,0.105000004
2102.76,0.117000006
2102.765,0.124000005
2102.77,0.105000004
2102.775,0.074
2102.78,0.072000004
2102.785,0.086
2102.79,0.126
2102.795,0.125
2102.8,0.11800001
2102.805,0.076000005
2102.81,0.074
2102.815,0.075
2102.82,0.117000006
2102.825,0.124000005
2102.8298,0.124000005
2102.835,0.08800001
2102.8398,0.074
2102.845,0.079
2102.8499,0.09900001
2102.855,0.106000006
2102.8599,0.082
2102.865,0.074
2102.8699,0.078
2102.875,0.123
2102.88,0.12900001
2102.885,0.12200001
2102.89,0.072000004
2102.895,0.071
2102.9,0.080000006
2102.905,0.119
2102.91,0.117000006
2102.915,0.115
2102.92,0.102000006
2102.925,0.10300001
2102.93,0.095000006
2102.935,0.07700001
2102.94,0.07700001
2102.945,0.08800001
2102.95,0.125
2102.9548,0.12100001
2102.96,0.115
2102.9648,0.080000006
2102.97,0.085
2102.9749,0.07
2102.98,0.075
2102.9849,0.056
2102.99,0.068
2102.9949,0.072000004
2103.0,0.080000006
2103.005,0.066
2103.01,0.056
2103.015,0.067
2103.02,0.080000006
2103.025,0.096
2103.03,0.074
2103.035,0.066
2103.04,0.048
2103.045,0.072000004
2103.05,0.076000005
2103.055,0.095000006
2103.06,0.074
2103.065,0.071
2103.07,0.054
2103.075,0.068
2103.0798,0.075
2103.085,0.079
2103.0898,0.067
2103.095,0.054
2103.0999,0.067
2103.105,0.079
2103.1099,0.09900001
2103.115,0.074
2103.1199,0.063
2103.125,0.046000004
2103.13,0.078
2103.135,0.082
2103.14,0.083000004
2103.145,0.043
2103.15,0.035
2103.155,0.039
2103.16,0.063
2103.165,0.061000004
2103.17,0.042000003
2103.175,0.033
2103.18,0.045
2103.185,0.08400001
2103.19,0.08800001
2103.195,0.080000006
2103.2,0.033
2103.2048,0.025
2103.21,0.012
2103.2148,0.035
2103.22,0.030000001
2103.2249,0.044000003
2103.23,0.043
2103.2349,0.061000004
2103.24,0.058000002
2103.2449,0.048
2103.25,0.032
2103.255,0.027
2103.26,0.048
2103.265,0.057000004
2103.27,0.065000005
2103.275,0.039
2103.28,0.042000003
2103.285,0.040000003
2103.29,0.069000006
2103.295,0.056
2103.3,0.042000003
2103.305,-0.001
2103.31,-0.006
2103.315,-0.003
2103.32,0.024
2103.325,0.039
2103.3298,0.044000003
2103.335,0.043
2103.3398,0.031000001
2103.345,0.030000001
2103.3499,0.015000001
2103.355,0.029000001
2103.3599,0.029000001
2103.365,0.055000003
2103.3699,0.047000002
2103.375,0.058000002
2103.38,0.045
2103.385,0.055000003
2103.39,0.038000003
2103.395,0.029000001
2103.4,0.012
2103.405,0.024
2103.41,0.042000003
2103.415,0.042000003
2103.42,0.025
2103.425,-0.007
2103.43,0.002
2103.435,0.008
2103.44,0.028
2103.445,0.003
2103.45,0.004
2103.4548,-0.002
2103.46,0.025
2103.4648,0.013
2103.47,0.006
2103.4749,-0.010000001
2103.48,0.015000001
2103.4849,0.043
2103.49,0.052
2103.4949,0.031000001
2103.5,-0.011000001
2103.505,-0.024
2103.51,-0.028
2103.515,0.003
2103.52,0.006
2103.525,0.024
2103.53,0.007
2103.535,0.013
2103.54,-0.010000001
2103.545,-0.010000001
2103.55,-0.024
2103.555,-0.010000001
2103.56,-0.0050000004
2103.565,-0.003
2103.57,-0.015000001
2103.575,-0.027
2103.5798,-0.009000001
2103.585,0.011000001
2103.5898,0.037
2103.595,0.011000001
2103.5999,-0.011000001
2103.605,-0.05
2103.6099,-0.039
2103.615,-0.036000002
2103.6199,-0.013
2103.625,-0.025
2103.63,-0.020000001
2103.635,-0.024
2103.64,-0.014
2103.645,-0.021000002
2103.65,-0.041
2103.655,-0.058000002
2103.66,-0.071
2103.665,-0.056
2103.67,-0.062000003
2103.675,-0.055000003
2103.68,-0.072000004
2103.685,-0.054
2103.69,-0.061000004
2103.695,-0.053000003
2103.7,-0.079
2103.7048,-0.07700001
2103.71,-0.080000006
2103.7148,-0.062000003
2103.72,-0.060000002
2103.7249,-0.058000002
2103.73,-0.059000004
2103.7349,-0.061000004
2103.74,-0.063
2103.7449,-0.075
2103.75,-0.087000005
2103.755,-0.108
2103.76,-0.108
2103.765,-0.108
2103.77,-0.087000005
2103.775,-0.094000004
2103.78,-0.080000006
2103.785,-0.07300001
2103.79,-0.042000003
2103.795,-0.064
2103.8,-0.108
2103.805,-0.15400001
2103.81,-0.128
2103.815,-0.08800001
2103.82,-0.095000006
2103.825,-0.155
2103.8298,-0.172
2103.835,-0.097
2103.8398,-0.034
2103.845,-0.07
2103.8499,-0.19800001
2103.855,-0.26500002
2103.8599,-0.296
2103.865,-0.379
2103.8699,-0.61200005
2103.875,-0.81100005
2103.88,-0.81700003
2103.885,-0.63900006
2103.89,-0.522
2103.895,-0.59300005
2103.9,-0.74100006
2103.905,-0.78900003
2103.91,-0.74500006
2103.915,-0.78200006
2103.92,-0.91800004
2103.925,-1.036
2103.93,-1.0200001
2103.935,-0.98700005
2103.94,-1.067
2103.945,-1.189
2103.95,-1.222
2103.9548,-1.1880001
2103.96,-1.291
2103.9648,-1.4890001
2103.97,-1.5640001
2103.9749,-1.406
2103.98,-1.3290001
2103.9849,-1.529
2103.99,-1.7720001
2103.9949,-1.6730001
2104.0,-1.432
2104.005,-1.5610001
2104.01,-2.025
2104.015,-2.1220002
2104.02,-1.6250001
2104.025,-1.33
2104.03,-1.881
2104.035,-2.4940002
2104.04,-1.9890001
2104.045,-0.89500004
2104.05,-1.195
2104.055,-3.1620002
2104.06,-3.673
2104.065,0.75000006
2104.07,9.446
2104.075,17.531
2104.0798,20.911001
2104.085,20.115002
2104.0898,18.715
2104.095,18.742
2104.0999,19.310001
2104.105,18.951
2104.1099,17.970001
2104.115,17.489
2104.1199,17.679
2104.125,17.632
2104.13,16.949001
2104.135,16.134
2104.14,15.68
2104.145,15.364
2104.15,14.809001
2104.155,14.22
2104.16,13.998001
2104.165,14.161
2104.17,14.229001
2104.175,14.01
2104.18,13.627001
2104.185,13.356001
2104.19,13.099001
2104.195,12.764001
2104.2,12.333
2104.2048,11.985001
2104.21,11.733001
2104.2148,11.500001
2104.22,11.203
2104.2249,10.893001
2104.23,10.653001
2104.2349,10.503
2104.24,10.364
2104.2449,10.167001
2104.25,9.968
2104.255,9.862
2104.26,9.904
2104.265,9.889001
2104.27,9.707001
2104.275,9.385
2104.28,9.152
2104.285,8.9470005
2104.29,8.59
2104.295,8.026
2104.3,7.6070004
2104.305,7.5130005
2104.31,7.4370003
2104.315,6.978
2104.32,6.288
2104.325,5.88
2104.3298,5.635
2104.335,4.88
2104.3398,3.3660002
2104.345,2.0400002
2104.3499,1.7530001
2104.355,2.229
2104.3599,2.5560002
2104.365,3.0760002
2104.3699,4.9620004
2104.375,8.06
2104.38,9.786
2104.385,7.8380003
2104.39,3.209
2104.395,-0.462
2104.4,-0.896
2104.405,0.61
2104.41,1.3920001
2104.415,0.66400003
2104.42,-0.14600001
2104.425,-0.002
2104.43,0.56700003
2104.435,0.537
2104.44,0.061000004
2104.445,-0.133
2104.45,0.15
2104.4548,0.30800003
2104.46,0.080000006
2104.4648,-0.21200001
2104.47,-0.18100001
2104.4749,-0.008
2104.48,-0.012
2104.4849,-0.17500001
2104.49,-0.25300002
2104.4949,-0.177
2104.5,-0.15
2104.505,-0.23
2104.51,-0.333
2104.515,-0.314
2104.52,-0.282
2104.525,-0.287
2104.53,-0.36400002
2104.535,-0.386
2104.54,-0.38700002
2104.545,-0.379
2104.55,-0.39800003
2104.555,-0.418
2104.56,-0.41200003
2104.565,-0.432
2104.57,-0.446
2104.575,-0.485
2104.5798,-0.48600003
2104.585,-0.517
2104.5898,-0.52500004
2104.595,-0.56
2104.5999,-0.55300003
2104.605,-0.563
2104.6099,-0.56700003
2104.615,-0.58500004
2104.6199,-0.58100003
2104.625,-0.56200004
2104.63,-0.559
2104.635,-0.569
2104.64,-0.605
2104.645,-0.60300004
2104.65,-0.61
2104.655,-0.587
2104.66,-0.606
2104.665,-0.60300004
2104.67,-0.63000005
2104.675,-0.638
2104.68,-0.67600006
2104.685,-0.689
2104.69,-0.69500005
2104.695,-0.67200005
2104.7,-0.65900004
2104.7048,-0.69200003
2104.71,-0.731
2104.7148,-0.78400004
2104.72,-0.76900005
2104.7249,-0.776
2104.73,-0.76900005
2104.7349,-0.79200006
2104.74,-0.73700005
2104.7449,-0.67
2104.75,-0.62200004
2104.755,-0.67
2104.76,-0.68700004
2104.765,-0.61
2104.77,-0.485
2104.775,-0.48000002
2104.78,-0.58900005
2104.785,-0.59000003
2104.79,-0.42900002
2104.795,-0.28300002
2104.8,-0.41000003
2104.805,-0.586
2104.81,-0.52000004
2104.815,-0.20600002
2104.82,-0.171
2104.825,-0.497
2104.8298,-0.66200006
2104.835,-0.052
2104.8398,0.80600005
2104.845,0.74300003
2104.8499,-0.776
2104.855,-2.7350001
2104.8599,-3.7110002
2104.865,-3.3960001
2104.8699,-2.7050002
2104.875,-2.546
2104.88,-2.7730002
2104.885,-2.832
2104.89,-2.5210001
2104.895,-2.266
2104.9,-2.2440002
2104.905,-2.3200002
2104.91,-2.2010002
2104.915,-2.0270002
2104.92,-1.9390001
2104.925,-1.983
2104.93,-1.9480001
2104.935,-1.8270001
2104.94,-1.7210001
2104.945,-1.7
2104.95,-1.695
2104.9548,-1.6070001
2104.96,-1.5120001
2104.9648,-1.4440001
2104.97,-1.4460001
2104.9749,-1.3950001
2104.98,-1.338
2104.9849,-1.256
2104.99,-1.248
2104.9949,-1.23
2105.0,-1.212
2105.005,-1.1550001
2105.01,-1.098
2105.015,-1.0600001
2105.02,-1.028
2105.025,-1.008
2105.03,-0.9480001
2105.035,-0.896
2105.04,-0.83800006
2105.045,-0.84700006
2105.05,-0.84400004
2105.055,-0.84000003
2105.06,-0.77300006
2105.065,-0.73200005
2105.07,-0.70900005
2105.075,-0.72400004
2105.0798,-0.70600003
2105.085,-0.66300005
2105.0898,-0.61800003
2105.095,-0.59300005
2105.0999,-0.59000003
2105.105,-0.565
2105.1099,-0.549
2105.115,-0.52000004
2105.1199,-0.52000004
2105.125,-0.48000002
2105.13,-0.446
2105.135,-0.39400002
2105.14,-0.39900002
2105.145,-0.40100002
2105.15,-0.409
2105.155,-0.37600002
2105.16,-0.35300002
2105.165,-0.34100002
2105.17,-0.34300002
2105.175,-0.34
2105.18,-0.32000002
2105.185,-0.324
2105.19,-0.328
2105.195,-0.351
2105.2,-0.323
2105.2048,-0.29900002
2105.21,-0.259
2105.2148,-0.272
2105.22,-0.26500002
2105.2249,-0.25300002
2105.23,-0.19600001
2105.2349,-0.16600001
2105.24,-0.163
2105.2449,-0.18900001
2105.25,-0.18800001
2105.255,-0.14400001
2105.26,-0.10300001
2105.265,-0.085
2105.27,-0.119
2105.275,-0.126
2105.28,-0.124000005
2105.285,-0.079
2105.29,-0.075
2105.295,-0.07700001
2105.3,-0.117000006
2105.305,-0.124000005
2105.31,-0.128
2105.315,-0.098000005
2105.32,-0.075
2105.325,-0.053000003
2105.3298,-0.046000004
2105.335,-0.046000004
2105.3398,-0.032
2105.345,-0.027
2105.3499,-0.015000001
2105.355,-0.039
2105.3599,-0.040000003
2105.365,-0.043
2105.3699,-0.003
2105.375,0.001
2105.38,0.002
2105.385,-0.029000001
2105.39,-0.022000002
2105.395,-0.009000001
2105.4,0.014
2105.405,0.006
2105.41,-0.013
2105.415,-0.020000001
2105.42,-0.020000001
2105.425,-0.003
2105.43,-0.009000001
2105.435,0.0050000004
2105.44,0.0050000004
2105.445,0.030000001
2105.45,0.012
2105.4548,-0.001
2105.46,-0.041
2105.4648,-0.042000003
2105.47,-0.043
2105.4749,-0.019000001
2105.48,-0.002
2105.4849,0.025
2105.49,0.044000003
2105.4949,0.041
2105.5,0.026
2105.505,-0.0050000004
2105.51,-0.001
2105.515,0.003
2105.52,0.030000001
2105.525,0.012
2105.53,0.0050000004
2105.535,-0.021000002
2105.54,0.0
2105.545,0.010000001
2105.55,0.029000001
2105.555,0.010000001
2105.56,-0.003
2105.565,-0.0050000004
2105.57,0.017
2105.575,0.044000003
2105.5798,0.041
2105.585,0.031000001
2105.5898,0.008
2105.595,0.027
2105.5999,0.037
2105.605,0.060000002
2105.6099,0.033
2105.615,0.026
2105.6199,0.010000001
2105.625,0.035
2105.63,0.037
2105.635,0.038000003
2105.64,0.018000001
2105.645,0.018000001
2105.65,0.032
2105.655,0.043
2105.66,0.047000002
2105.665,0.030000001
2105.67,0.040000003
2105.675,0.046000004
2105.68,0.072000004
2105.685,0.051000003
2105.69,0.042000003
2105.695,0.018000001
2105.7,0.043
2105.7048,0.052
2105.71,0.066
2105.7148,0.045
2105.72,0.040000003
2105.7249,0.044000003
2105.73,0.056
2105.7349,0.059000004
2105.74,0.042000003
2105.7449,0.043
2105.75,0.043
2105.755,0.065000005
2105.76,0.05
2105.765,0.046000004
2105.77,0.022000002
2105.775,0.040000003
2105.78,0.046000004
2105.785,0.068
2105.79,0.054
2105.795,0.045
2105.8,0.027
2105.805,0.033
2105.81,0.049000002
2105.815,0.058000002
2105.82,0.059000004
2105.825,0.039
2105.8298,0.044000003
2105.835,0.044000003
2105.8398,0.067
2105.845,0.05
2105.8499,0.046000004
2105.855,0.023000002
2105.8599,0.041
2105.865,0.046000004
2105.8699,0.064
2105.875,0.053000003
2105.88,0.048
2105.885,0.036000002
2105.89,0.029000001
2105.895,0.028
2105.9,0.021000002
2105.905,0.030000001
2105.91,0.028
2105.915,0.052
2105.92,0.051000003
2105.925,0.063
2105.93,0.040000003
2105.935,0.046000004
2105.94,0.040000003
2105.945,0.063
2105.95,0.055000003
2105.9548,0.049000002
2105.96,0.029000001
2105.9648,0.032
2105.97,0.047000002
2105.9749,0.057000004
2105.98,0.061000004
2105.9849,0.044000003
2105.99,0.045
2105.9949,0.027
2106.0,0.033
2106.005,0.016
2106.01,0.030000001
2106.015,0.026
2106.02,0.049000002
2106.025,0.046000004
2106.03,0.059000004
2106.035,0.051000003
2106.04,0.05
2106.045,0.039
2106.05,0.029000001
2106.055,0.025
2106.06,0.020000001
2106.065,0.032
2106.07,0.030000001
2106.075,0.051000003
2106.0798,0.047000002
2106.085,0.063
2106.0898,0.046000004
2106.095,0.049000002
2106.0999,0.028
2106.105,0.038000003
2106.1099,0.041
2106.115,0.065000005
2106.1199,0.063
2106.125,0.046000004
2106.13,0.013
2106.135,-0.011000001
2106.14,0.0
2106.145,0.014
2106.15,0.038000003
2106.155,0.032
2106.16,0.048
2106.165,0.046000004
2106.17,0.066
2106.175,0.045
2106.18,0.045
2106.185,0.035
2106.19,0.060000002
2106.195,0.060000002
2106.2,0.051000003
2106.2048,0.027
2106.21,0.026
2106.2148,0.05
2106.22,0.061000004
2106.2249,0.061000004
2106.23,0.035
2106.2349,0.043
2106.24,0.046000004
2106.2449,0.067
2106.25,0.046000004
