dt,uV
2323.17,-0.102000006
2323.175,-0.079
2323.18,-0.015000001
2323.185,-0.012
2323.19,-0.080000006
2323.195,-0.115
2323.2,-0.014
2323.2048,0.124000005
2323.21,0.10300001
2323.2148,-0.15900001
2323.22,-0.48600003
2323.2249,-0.65900004
2323.23,-0.638
2323.2349,-0.591
2323.24,-0.66300005
2323.2449,-0.823
2323.25,-0.94500005
2323.255,-0.9850001
2323.26,-1.0270001
2323.265,-1.1400001
2323.27,-1.291
2323.275,-1.3800001
2323.28,-1.4200001
2323.285,-1.5020001
2323.29,-1.6910001
2323.295,-1.889
2323.3,-1.9870001
2323.305,-2.0
2323.31,-2.075
2323.315,-2.25
2323.32,-2.403
2323.325,-2.453
2323.3298,-2.5410001
2323.335,-2.811
2323.3398,-3.019
2323.345,-2.604
2323.3499,-1.2360001
2323.355,0.68100005
2323.3599,2.332
2323.365,3.19
2323.3699,3.4240003
2323.375,3.4940002
2323.38,3.6520002
2323.385,3.811
2323.39,3.8790002
2323.395,3.923
2323.4,4.059
2323.405,4.282
2323.41,4.5070004
2323.415,4.723
2323.42,4.9700003
2323.425,5.2580004
2323.43,5.498
2323.435,5.643
2323.44,5.7120004
2323.445,5.7860003
2323.45,5.872
2323.4548,5.959
2323.46,6.0270004
2323.4648,6.1080003
2323.47,6.214
2323.4749,6.328
2323.48,6.4290004
2323.4849,6.518
2323.49,6.609
2323.4949,6.689
2323.5,6.7580004
2323.505,6.846
2323.51,7.024
2323.515,7.2790003
2323.52,7.491
2323.525,7.4920006
2323.53,7.268
2323.535,6.9700003
2323.54,6.814
2323.545,6.8450003
2323.55,6.959
2323.555,7.0230002
2323.56,7.024
2323.565,7.024
2323.57,7.044
2323.575,7.0540004
2323.5798,7.037
2323.585,7.0590005
2323.5898,7.176
2323.595,7.4140005
2323.5999,7.774
2323.605,8.352
2323.6099,9.246
2323.615,10.463
2323.6199,11.805
2323.625,13.005001
2323.63,13.866001
2323.635,14.366001
2323.64,14.587001
2323.645,14.635
2323.65,14.597001
2323.655,14.527
2323.66,14.459001
2323.665,14.3880005
2323.67,14.326
2323.675,14.282001
2323.68,14.284
2323.685,14.303
2323.69,14.307001
2323.695,14.261001
2323.7,14.186001
2323.7048,14.1050005
2323.71,14.036
2323.7148,13.97
2323.72,13.902
2323.7249,13.834001
2323.73,13.769001
2323.7349,13.708
2323.74,13.643001
2323.7449,13.593
2323.75,13.561001
2323.755,13.557001
2323.76,13.554001
2323.765,13.543
2323.77,13.502001
2323.775,13.448001
2323.78,13.39
2323.785,13.373001
2323.79,13.427001
2323.795,13.569
2323.8,13.764001
2323.805,13.973001
2323.81,14.211
2323.815,14.529
2323.82,14.955001
2323.825,15.407001
2323.8298,15.7890005
2323.835,16.107
2323.8398,16.542002
2323.845,17.247002
2323.8499,18.193
2323.855,19.129002
2323.8599,19.842001
2323.865,20.315
2323.8699,20.712002
2323.875,21.158
2323.88,21.636002
2323.885,22.057001
2323.89,22.380001
2323.895,22.634
2323.9,22.838001
2323.905,23.004002
2323.91,23.147001
2323.915,23.326
2323.92,23.541
2323.925,23.747002
2323.93,23.876001
2323.935,23.956001
2323.94,24.052002
2323.945,24.208002
2323.95,24.368002
2323.9548,24.470001
2323.96,24.506
2323.9648,24.519001
2323.97,24.52
2323.9749,24.464
2323.98,24.327002
2323.9849,24.132002
2323.99,23.947
2323.9949,23.79
2324.0,23.645
2324.005,23.467001
2324.01,23.266
2324.015,23.054
2324.02,22.851002
2324.025,22.646002
2324.03,22.441002
2324.035,22.238
2324.04,22.045002
2324.045,21.863
2324.05,21.684002
2324.055,21.513
2324.06,21.343
2324.065,21.181002
2324.07,21.021002
2324.075,20.883001
2324.0798,20.756
2324.085,20.644001
2324.0898,20.527
2324.095,20.417002
2324.0999,20.315
2324.105,20.229
2324.1099,20.139002
2324.115,20.035002
2324.1199,19.92
2324.125,19.804
2324.13,19.695002
2324.135,19.581001
2324.14,19.463001
2324.145,19.333
2324.15,19.204
2324.155,19.074001
2324.16,18.966002
2324.165,18.878
2324.17,18.813002
2324.175,18.746
2324.18,18.707
2324.185,18.753
2324.19,18.922
2324.195,19.119001
2324.2,19.166
2324.2048,18.95
2324.21,18.558
2324.2148,18.225
2324.22,18.113
2324.2249,18.203001
2324.23,18.338001
2324.2349,18.427
2324.24,18.465
2324.2449,18.511002
2324.25,18.560001
2324.255,18.599
2324.26,18.614
2324.265,18.644001
2324.27,18.698
2324.275,18.765001
2324.28,18.823
2324.285,18.868
2324.29,18.906
2324.295,18.915
2324.3,18.872002
2324.305,18.757
2324.31,18.594002
2324.315,18.394001
2324.32,18.188002
2324.325,17.974
2324.3298,17.774
2324.335,17.579
2324.3398,17.390001
2324.345,17.195002
2324.3499,17.01
2324.355,16.85
2324.3599,16.725
2324.365,16.626001
2324.3699,16.53
2324.375,16.434
2324.38,16.329
2324.385,16.225
2324.39,16.109001
2324.395,15.991001
2324.4,15.858001
2324.405,15.721001
2324.41,15.564001
2324.415,15.399001
2324.42,15.223001
2324.425,15.050001
2324.43,14.878
2324.435,14.714001
2324.44,14.565001
2324.445,14.442
2324.45,14.345
2324.4548,14.258
2324.46,14.18
2324.4648,14.104001
2324.47,14.042001
2324.4749,13.979001
2324.48,13.922001
2324.4849,13.861001
2324.49,13.824
2324.4949,13.813001
2324.5,13.833
2324.505,13.857
2324.51,13.869
2324.515,13.852
2324.52,13.806001
2324.525,13.744
2324.53,13.687
2324.535,13.660001
2324.54,13.653001
2324.545,13.657001
2324.55,13.646001
2324.555,13.637001
2324.56,13.635
2324.565,13.6640005
2324.57,13.717001
2324.575,13.812
2324.5798,13.945001
2324.585,14.115001
2324.5898,14.290001
2324.595,14.4470005
2324.5999,14.574
2324.605,14.677001
2324.6099,14.766001
2324.615,14.837001
2324.6199,14.897
2324.625,14.940001
2324.63,14.979001
2324.635,15.002001
2324.64,15.019001
2324.645,15.016001
2324.65,15.0060005
2324.655,14.976001
2324.66,14.936001
2324.665,14.878
2324.67,14.815001
2324.675,14.747001
2324.68,14.682001
2324.685,14.625001
2324.69,14.570001
2324.695,14.5130005
2324.7,14.442
2324.7048,14.373001
2324.71,14.308001
2324.7148,14.259001
2324.72,14.201
2324.7249,14.14
2324.73,14.076
2324.7349,14.033001
2324.74,13.996
2324.7449,13.952001
2324.75,13.89
2324.755,13.830001
2324.76,13.777
2324.765,13.715001
2324.77,13.628
2324.775,13.525001
2324.78,13.448001
2324.785,13.399
2324.79,13.359
2324.795,13.280001
2324.8,13.172001
2324.805,13.052001
2324.81,12.951
2324.815,12.848001
2324.82,12.732
2324.825,12.588
2324.8298,12.433001
2324.835,12.284
2324.8398,12.157001
2324.845,12.059001
2324.8499,11.976001
2324.855,11.903001
2324.8599,11.853001
2324.865,11.885
2324.8699,12.025001
2324.875,12.22
2324.88,12.299001
2324.885,12.1380005
2324.89,11.750001
2324.895,11.339001
2324.9,11.097
2324.905,11.070001
2324.91,11.115001
2324.915,11.09
2324.92,10.974001
2324.925,10.858001
2324.93,10.819
2324.935,10.829
2324.94,10.819
2324.945,10.733001
2324.95,10.587001
2324.9548,10.4140005
2324.96,10.282001
2324.9648,10.216001
2324.97,10.219001
2324.9749,10.237
2324.98,10.2560005
2324.9849,10.313001
2324.99,10.478001
2324.9949,10.723001
2325.0,10.935
2325.005,11.022
2325.01,11.011001
2325.015,11.000001
2325.02,11.0130005
2325.025,11.007001
2325.03,10.944
2325.035,10.893001
2325.04,10.902
2325.045,10.935
2325.05,10.852
2325.055,10.586
2325.06,10.175
2325.065,9.737
2325.07,9.356001
2325.075,9.080001
2325.0798,8.918
2325.085,8.859
2325.0898,8.863001
2325.095,8.882
2325.0999,8.92
2325.105,9.002001
2325.1099,9.156
2325.115,9.351001
2325.1199,9.55
2325.125,9.703
2325.13,9.805
2325.135,9.836
2325.14,9.794001
2325.145,9.676001
2325.15,9.525001
2325.155,9.385
2325.16,9.281
2325.165,9.193001
2325.17,9.091001
2325.175,9.002001
2325.18,8.985001
2325.185,9.080001
2325.19,9.222
2325.195,9.339001
2325.2,9.42
2325.2048,9.565001
2325.21,9.818001
2325.2148,10.116
2325.22,10.332001
2325.2249,10.472
2325.23,10.655001
2325.2349,10.982
2325.24,11.391001
2325.2449,11.727
2325.25,11.920001
2325.255,12.027
2325.26,12.148001
2325.265,12.291
2325.27,12.4210005
2325.275,12.490001
2325.28,12.511001
2325.285,12.478001
2325.29,12.394001
2325.295,12.259001
2325.3,12.123
2325.305,12.02
2325.31,11.966001
2325.315,11.927001
2325.32,11.871
2325.325,11.793
2325.3298,11.710001
2325.335,11.646001
2325.3398,11.592001
2325.345,11.532001
2325.3499,11.435
2325.355,11.3220005
2325.3599,11.212001
2325.365,11.136001
2325.3699,11.073001
2325.375,11.01
2325.38,10.932
2325.385,10.856001
2325.39,10.781
2325.395,10.700001
2325.4,10.595
2325.405,10.463
2325.41,10.313001
2325.415,10.154
2325.42,10.0060005
2325.425,9.869
2325.43,9.7560005
2325.435,9.647
2325.44,9.549001
2325.445,9.455001
2325.45,9.389001
2325.4548,9.338
2325.46,9.295
2325.4648,9.2300005
2325.47,9.145
2325.4749,9.05
2325.48,8.966001
2325.4849,8.896001
2325.49,8.823
2325.4949,8.742001
2325.5,8.653001
2325.505,8.585
2325.51,8.537001
2325.515,8.5060005
2325.52,8.459001
2325.525,8.422
2325.53,8.422
2325.535,8.494
2325.54,8.593
2325.545,8.673
2325.55,8.731
2325.555,8.845
2325.56,9.056001
2325.565,9.278001
2325.57,9.34
2325.575,9.139001
2325.5798,8.775001
2325.585,8.467
2325.5898,8.3880005
2325.595,8.507
2325.5999,8.689
2325.605,8.795
2325.6099,8.825001
2325.615,8.818001
2325.6199,8.825001
2325.625,8.819
2325.63,8.797001
2325.635,8.757
2325.64,8.719001
2325.645,8.674001
2325.65,8.619
2325.655,8.6
2325.66,8.650001
2325.665,8.786
2325.67,8.944
2325.675,9.135
2325.68,9.352
2325.685,9.596001
2325.69,9.744
2325.695,9.761001
2325.7,9.676001
2325.7048,9.583
2325.71,9.429001
2325.7148,9.151
2325.72,8.793
2325.7249,8.492001
2325.73,8.257
2325.7349,7.958
2325.74,7.6340003
2325.7449,7.5080004
2325.75,7.6110005
2325.755,7.3870006
2325.76,6.2980003
2325.765,4.6600003
2325.77,3.7630002
2325.775,4.538
2325.78,6.537
2325.785,8.275001
2325.79,8.814
2325.795,8.474
2325.8,8.154
2325.805,8.190001
2325.81,8.261001
2325.815,8.094001
2325.82,7.8430004
2325.825,7.7780004
2325.8298,7.8500004
2325.835,7.8580003
2325.8398,7.7330003
2325.845,7.6120005
2325.8499,7.5290003
2325.855,7.4160004
2325.8599,7.1990004
2325.865,6.9630003
2325.8699,6.7760005
2325.875,6.63
2325.88,6.4490004
2325.885,6.2310004
2325.89,5.999
2325.895,5.7460003
2325.9,5.413
2325.905,4.977
2325.91,4.487
2325.915,4.011
2325.92,3.6060002
2325.925,3.2700002
2325.93,3.0340002
2325.935,2.8920002
2325.94,2.9
2325.945,3.029
2325.95,3.2450001
2325.9548,3.4640002
2325.96,3.6380002
2325.9648,3.7470002
2325.97,3.7610002
2325.9749,3.7230003
2325.98,3.64
2325.9849,3.6020002
2325.99,3.5000002
2325.9949,3.3190002
2326.0,3.0460002
2326.005,2.8230002
2326.01,2.6660001
2326.015,2.4520001
2326.02,2.16
2326.025,1.8970001
2326.03,1.7810001
2326.035,1.6250001
2326.04,1.2670001
2326.045,0.84900004
2326.05,0.70100003
2326.055,0.77500004
2326.06,0.64400005
2326.065,0.23
2326.07,0.043
2326.075,0.469
2326.0798,1.008
2326.085,0.95300007
2326.0898,0.49400002
2326.095,0.588
2326.0999,1.5460001
2326.105,2.551
2326.1099,2.9050002
2326.115,3.0500002
2326.1199,3.6100001
2326.125,4.119
2326.13,3.7640002
2326.135,3.519
2326.14,6.0230002
2326.145,12.695001
2326.15,21.481
2326.155,28.553001
2326.16,31.909002
2326.165,32.619003
2326.17,32.72
2326.175,32.768
2326.18,32.768
2326.185,32.707
2326.19,32.573
2326.195,32.765003
2326.2,32.768
2326.2048,32.768
2326.21,32.684002
2326.2148,32.701
2326.22,32.768
2326.2249,32.768
2326.23,32.768
2326.2349,32.746002
2326.24,32.768
2326.2449,32.744003
2326.25,32.768
2326.255,32.768
2326.26,32.768
2326.265,32.7
2326.27,32.670002
2326.275,32.768
2326.28,32.768
2326.285,32.761
2326.29,32.528
2326.295,32.713
2326.3,32.768
2326.305,32.768
2326.31,32.474003
2326.315,32.388
2326.32,32.768
2326.325,32.768
2326.3298,32.708
2326.335,31.779001
2326.3398,32.378002
2326.345,32.768
2326.3499,32.768
2326.355,29.506
2326.3599,18.869001
2326.365,5.5620003
2326.3699,-6.6460004
2326.375,-15.304001
2326.38,-19.613
2326.385,-20.098001
2326.39,-18.427
2326.395,-16.890001
2326.4,-16.755001
2326.405,-17.532001
2326.41,-17.863
2326.415,-17.239
2326.42,-16.335001
2326.425,-15.774001
2326.43,-15.437
2326.435,-14.856001
2326.44,-14.063001
2326.445,-13.501
2326.45,-13.367001
2326.4548,-13.404
2326.46,-13.188001
2326.4648,-12.728001
2326.47,-12.275001
2326.4749,-12.093
2326.48,-11.941001
2326.4849,-11.517
2326.49,-10.862
2326.4949,-10.474001
2326.5,-10.423
2326.505,-10.034
2326.51,-8.844001
2326.515,-7.7130003
2326.52,-7.9030004
2326.525,-8.809
2326.53,-7.643
2326.535,-2.6100001
2326.54,4.451
2326.545,9.801001
2326.55,12.476001
2326.555,15.442
2326.56,21.504002
2326.565,29.127
2326.57,32.768
2326.575,32.768
2326.5798,32.494003
2326.585,31.767002
2326.5898,32.683002
2326.595,32.768
2326.5999,32.768
2326.605,32.354
2326.6099,32.463
2326.615,32.768
2326.6199,32.768
2326.625,32.685
2326.63,32.502003
2326.635,32.764
2326.64,32.768
2326.645,32.768
2326.65,32.627003
2326.655,32.675003
2326.66,32.768
2326.665,32.768
2326.67,32.74
2326.675,32.677002
2326.68,32.768
2326.685,32.768
2326.69,32.768
2326.695,32.730003
2326.7,32.747
2326.7048,32.768
2326.71,32.768
2326.7148,32.768
2326.72,32.760002
2326.7249,32.768
2326.73,32.768
2326.7349,32.768
2326.74,32.768
2326.7449,32.756
2326.75,32.749
2326.755,32.768
2326.76,32.768
2326.765,32.768
2326.77,32.707
2326.775,32.754
2326.78,32.768
2326.785,32.768
2326.79,32.699
2326.795,32.671
2326.8,32.768
2326.805,32.768
2326.81,32.755
2326.815,32.588
2326.82,32.714
2326.825,32.768
2326.8298,32.768
2326.835,32.548
2326.8398,32.496002
2326.845,32.768
2326.8499,32.768
2326.855,32.670002
2326.8599,32.047
2326.865,32.607002
2326.8699,32.768
2326.875,32.768
2326.88,29.390001
2326.885,21.686
2326.89,13.748001
2326.895,8.031
2326.9,4.2790003
2326.905,0.48400003
2326.91,-4.644
2326.915,-10.847
2326.92,-17.197
2326.925,-23.175001
2326.93,-28.433
2326.935,-32.288002
2326.94,-32.767002
2326.945,-32.767002
2326.95,-32.035
2326.9548,-32.082
2326.96,-32.767002
2326.9648,-32.767002
2326.97,-30.849
2326.9749,-24.623001
2326.98,-18.601002
2326.9849,-15.389001
2326.99,-14.029
2326.9949,-11.802001
2327.0,-8.530001
2327.005,-7.025
2327.01,-8.883
2327.015,-11.344001
2327.02,-10.252001
2327.025,-5.3370004
2327.03,-0.72
2327.035,0.155
2327.04,-1.6140001
2327.045,-2.568
2327.05,-1.4530001
2327.055,-0.024
2327.06,0.018000001
2327.065,-0.76400006
2327.07,-1.1190001
2327.075,-0.98
2327.0798,-1.2310001
2327.085,-2.032
2327.0898,-2.765
2327.095,-3.1880002
2327.0999,-3.6770003
2327.105,-4.3430004
2327.1099,-4.683
2327.115,-4.493
2327.1199,-4.19
2327.125,-3.8790002
2327.13,-2.5800002
2327.135,0.693
2327.14,5.3910003
2327.145,9.517
2327.15,11.622001
2327.155,11.925
2327.16,11.711
2327.165,11.615001
2327.17,11.478001
2327.175,10.995001
2327.18,10.428
2327.185,10.083
2327.19,9.982
2327.195,9.895
2327.2,9.875
2327.2048,10.161
2327.21,10.826
2327.2148,11.591001
2327.22,12.169001
2327.2249,12.6
2327.23,13.121
2327.2349,13.820001
2327.24,14.5130005
2327.2449,15.070001
2327.25,15.598001
2327.255,16.293001
2327.26,17.062
2327.265,17.635
2327.27,17.947
2327.275,18.311
2327.28,18.934
2327.285,19.54
2327.29,19.727001
2327.295,19.742
2327.3,20.521002
2327.305,22.721
2327.31,25.857
2327.315,28.647001
2327.32,30.188002
2327.325,30.563002
2327.3298,30.424002
2327.335,30.286001
2327.3398,30.392002
2327.345,30.880001
2327.3499,31.733002
2327.355,32.598003
2327.3599,32.768
2327.365,32.768
2327.3699,32.665
2327.375,32.638
2327.38,32.768
2327.385,32.768
2327.39,32.768
2327.395,32.694
2327.4,32.737003
2327.405,32.768
2327.41,32.768
2327.415,32.741
2327.42,32.729
2327.425,32.768
2327.43,32.768
2327.435,32.768
2327.44,32.741
2327.445,32.758003
2327.45,32.768
2327.4548,32.768
2327.46,32.757
2327.4648,32.755
2327.47,32.768
2327.4749,32.768
2327.48,32.768
2327.4849,32.760002
2327.49,32.765003
2327.4949,32.768
2327.5,32.768
2327.505,32.763
2327.51,32.764
2327.515,32.764
2327.52,32.765003
2327.525,32.763
2327.53,32.765003
2327.535,32.764
2327.54,32.763
2327.545,32.762
2327.55,32.765003
2327.555,32.765003
2327.56,32.763
2327.565,32.760002
2327.57,32.763
2327.575,32.768
2327.5798,32.764
2327.585,32.756
2327.5898,32.759003
2327.595,32.768
2327.5999,32.768
2327.605,32.701
2327.6099,32.559002
2327.615,32.41
2327.6199,32.306
2327.625,32.251003
2327.63,32.195
2327.635,32.116
2327.64,32.021
2327.645,31.923002
2327.65,31.801
2327.655,31.641
2327.66,31.475002
2327.665,31.352001
2327.67,31.269001
2327.675,31.161001
2327.68,30.986002
2327.685,30.781002
2327.69,30.607002
2327.695,30.466002
2327.7,30.298002
2327.7048,30.072
2327.71,29.816002
2327.7148,29.559002
2327.72,29.256
2327.7249,28.874
2327.73,28.495
2327.7349,28.284
2327.74,28.310001
2327.7449,28.425001
2327.75,28.44
2327.755,28.322
2327.76,28.206001
2327.765,28.154001
2327.77,28.080002
2327.775,27.902
2327.78,27.725
2327.785,27.682001
2327.79,27.713001
2327.795,27.631
2327.8,27.451002
2327.805,27.409
2327.81,27.574001
2327.815,27.625002
2327.82,27.306002
2327.825,27.006
2327.8298,27.551
2327.835,29.246002
2327.8398,31.348001
2327.845,32.729
2327.8499,32.768
2327.855,32.703003
2327.8599,32.585003
2327.865,32.756
2327.8699,32.768
2327.875,32.768
2327.88,32.684002
2327.885,32.711002
2327.89,32.768
2327.895,32.768
2327.9,32.743
2327.905,32.715
2327.91,32.763
2327.915,32.768
2327.92,32.768
2327.925,32.738003
2327.93,32.742
2327.935,32.768
2327.94,32.768
2327.945,32.757
2327.95,32.739002
2327.9548,32.764
2327.96,32.768
2327.9648,32.757
2327.97,32.677002
2327.9749,32.623
2327.98,32.672
2327.9849,32.768
2327.99,32.768
2327.9949,32.754
2328.0,32.461002
2328.005,32.098003
2328.01,31.775002
2328.015,31.485
2328.02,31.157001
2328.025,30.755001
2328.03,30.329002
2328.035,29.925001
2328.04,29.541002
2328.045,29.158
2328.05,28.818
2328.055,28.568
2328.06,28.355001
2328.065,28.015001
2328.07,27.474
2328.075,26.890001
2328.0798,26.511002
2328.085,26.394001
2328.0898,26.334002
2328.095,26.159
2328.0999,25.922
2328.105,25.739
2328.1099,25.504002
2328.115,25.061
2328.1199,24.631
2328.125,24.840002
2328.13,26.037
2328.135,27.797
2328.14,29.277002
2328.145,30.067001
2328.15,30.388002
2328.155,30.518002
2328.16,30.382002
2328.165,29.882002
2328.17,29.231
2328.175,28.442001
2328.18,26.672
2328.185,22.683
2328.19,16.338001
2328.195,9.288
2328.2,3.8020003
2328.2048,0.89500004
2328.21,-0.15
2328.2148,-0.59400004
2328.22,-0.98300004
2328.2249,-1.13
2328.23,-0.88500005
2328.2349,-0.49500003
2328.24,-0.30400002
2328.2449,-0.395
2328.25,-0.637
2328.255,-0.84800005
2328.26,-0.896
2328.265,-0.721
2328.27,-0.42000002
2328.275,-0.17
2328.28,-0.046000004
2328.285,0.038000003
2328.29,0.14
2328.295,0.179
2328.3,0.115
2328.305,0.087000005
2328.31,0.215
2328.315,0.32900003
2328.32,0.20500001
2328.325,0.10300001
2328.3298,0.767
2328.335,2.5640001
2328.3398,4.781
2328.345,6.0600004
2328.3499,5.677
2328.355,4.169
2328.3599,2.6810002
2328.365,1.8420001
2328.3699,1.4590001
2328.375,1.1
2328.38,0.674
2328.385,0.381
2328.39,0.31100002
2328.395,0.328
2328.4,0.252
2328.405,0.078
2328.41,-0.095000006
2328.415,-0.16900001
2328.42,-0.156
2328.425,-0.10700001
2328.43,-0.072000004
2328.435,-0.044000003
2328.44,-0.004
2328.445,0.032
2328.45,0.018000001
2328.4548,-0.046000004
2328.46,-0.071
2328.4648,-0.0050000004
2328.47,0.061000004
2328.4749,-0.062000003
2328.48,-0.40300003
2328.4849,-0.758
2328.49,-0.864
2328.4949,-0.702
2328.5,-0.46800002
2328.505,-0.35200003
2328.51,-0.33900002
2328.515,-0.312
2328.52,-0.22700001
2328.525,-0.148
2328.53,-0.123
2328.535,-0.11400001
2328.54,-0.072000004
2328.545,-0.009000001
2328.55,0.024
2328.555,0.031000001
2328.56,0.048
2328.565,0.08800001
2328.57,0.10300001
2328.575,0.074
2328.5798,0.026
2328.585,-0.003
2328.5898,-0.034
2328.595,-0.094000004
2328.5999,-0.158
2328.605,-0.17500001
2328.6099,-0.164
2328.615,-0.193
2328.6199,-0.254
2328.625,-0.24800001
2328.63,-0.124000005
2328.635,0.029000001
2328.64,0.14400001
2328.645,0.27800003
2328.65,0.505
2328.655,0.68100005
2328.66,0.625
2328.665,0.41300002
2328.67,0.37
2328.675,0.53900003
2328.68,0.572
2328.685,0.24300002
2328.69,-0.052
2328.695,0.15200001
2328.7,0.54300004
2328.7048,0.27
2328.71,-0.77400005
2328.7148,-1.4200001
2328.72,-0.63900006
2328.7249,0.99300003
2328.73,1.7010001
2328.7349,0.712
2328.74,-0.901
2328.7449,-1.511
2328.75,-0.85200006
2328.755,0.127
2328.76,0.62
2328.765,0.75200003
2328.77,0.906
2328.775,1.1880001
2328.78,1.582
2328.785,2.0570002
2328.79,2.176
2328.795,1.1570001
2328.8,-0.91700006
2328.805,-2.5730002
2328.81,-2.2870002
2328.815,-0.583
2328.82,0.418
2328.825,-0.42800003
2328.8298,-1.6120001
2328.835,-0.93000007
2328.8398,1.7010001
2328.845,4.0220003
2328.8499,4.236
2328.855,2.933
2328.8599,2.006
2328.865,2.2810001
2328.8699,2.959
2328.875,3.0500002
2328.88,2.476
2328.885,1.7600001
2328.89,1.174
2328.895,0.716
2328.9,0.41700003
2328.905,0.395
2328.91,0.49600002
2328.915,0.418
2328.92,0.026
2328.925,-0.432
2328.93,-0.66400003
2328.935,-0.57500005
2328.94,-0.289
2328.945,0.037
2328.95,0.256
2328.9548,0.238
2328.96,-0.108
2328.9648,-0.82500005
2328.97,-1.8340001
2328.9749,-2.9350002
2328.98,-3.7450001
2328.9849,-3.9670002
2328.99,-3.5900002
2328.9949,-2.9520001
2329.0,-2.3890002
2329.005,-1.9930001
2329.01,-1.6880001
2329.015,-1.409
2329.02,-1.1960001
2329.025,-1.021
2329.03,-0.87200004
2329.035,-0.73600006
2329.04,-0.65900004
2329.045,-0.544
2329.05,-0.33800003
2329.055,-0.123
2329.06,-0.09
2329.065,-0.20300001
2329.07,-0.21000001
2329.075,-0.026
2329.0798,0.091000006
2329.085,-0.061000004
2329.0898,-0.194
2329.095,0.07
2329.0999,0.521
2329.105,0.36100003
2329.1099,-0.795
2329.115,-2.3330002
2329.1199,-3.1920002
2329.125,-3.0170002
2329.13,-2.3260002
2329.135,-1.7800001
2329.14,-1.4460001
2329.145,-0.99100006
2329.15,-0.19600001
2329.155,0.80500007
2329.16,1.7170001
2329.165,2.375
2329.17,2.917
2329.175,3.7570002
2329.18,5.076
2329.185,6.3690004
2329.19,6.675
2329.195,5.8620005
2329.2,5.2960005
2329.2048,6.8230004
2329.21,10.5460005
2329.2148,14.273001
2329.22,15.458001
2329.2249,13.869
2329.23,11.7560005
2329.2349,11.433001
2329.24,12.944
2329.2449,14.347001
2329.25,14.037001
2329.255,12.2960005
2329.26,10.673
2329.265,10.122001
2329.27,10.301001
2329.275,10.293
2329.28,9.849001
2329.285,9.347
2329.29,9.097
2329.295,8.857
2329.3,8.374001
2329.305,7.8030005
2329.31,7.4530005
2329.315,7.201
2329.32,6.65
2329.325,5.8780003
2329.3298,5.399
2329.335,5.3710003
2329.3398,5.089
2329.345,4.125
2329.3499,3.3590002
2329.355,4.4290004
2329.3599,7.57
2329.365,10.924001
2329.3699,12.320001
2329.375,11.644001
2329.38,10.709001
2329.385,10.968
2329.39,12.004001
2329.395,12.543
2329.4,12.284
2329.405,12.028001
2329.41,12.307
2329.415,12.647
2329.42,12.464001
2329.425,11.990001
2329.43,11.866
2329.435,12.052001
2329.44,11.905001
2329.445,11.313001
2329.45,11.262
2329.4548,12.76
2329.46,15.500001
2329.4648,17.975
2329.47,18.974
2329.4749,18.656
2329.48,18.041
2329.4849,17.828001
2329.49,17.899
2329.4949,17.887001
2329.5,17.722
2329.505,17.616001
2329.51,17.648
2329.515,17.635
2329.52,17.321001
2329.525,16.694
2329.53,16.09
2329.535,16.02
2329.54,16.708
2329.545,17.742
2329.55,18.336
2329.555,18.102001
2329.56,17.473001
2329.565,17.127
2329.57,17.106
2329.575,16.851002
2329.5798,16.272001
2329.585,16.352001
2329.5898,18.318
2329.595,22.197
2329.5999,26.593
2329.605,29.921001
2329.6099,31.692001
2329.615,32.437
2329.6199,32.768
2329.625,32.768
2329.63,32.768
2329.635,32.686
2329.64,32.686
2329.645,32.768
2329.65,32.768
2329.655,32.763
2329.66,32.7
2329.665,32.749
2329.67,32.768
2329.675,32.768
2329.68,32.725002
2329.685,32.726
2329.69,32.768
2329.695,32.768
2329.7,32.753002
2329.7048,32.706
2329.71,32.756
2329.7148,32.768
2329.72,32.768
2329.7249,32.647003
2329.73,32.398003
2329.7349,32.107002
2329.74,31.740002
2329.7449,31.299002
2329.75,30.895002
2329.755,30.599
2329.76,30.352001
2329.765,30.074001
2329.77,29.851002
2329.775,29.818
2329.78,29.887001
2329.785,29.747002
2329.79,29.229002
2329.795,28.542002
2329.8,28.009
2329.805,27.678001
2329.81,27.398
2329.815,27.224
2329.82,27.479002
2329.825,28.28
2329.8298,29.213001
2329.835,29.677002
2329.8398,29.528002
2329.845,29.153002
2329.8499,28.955002
2329.855,28.920002
2329.8599,28.807001
2329.865,28.561
2329.8699,28.379002
2329.875,28.404001
2329.88,28.534002
2329.885,28.575
2329.89,28.470001
2329.895,28.323002
2329.9,28.232002
2329.905,28.201002
2329.91,28.185001
2329.915,28.168001
2329.92,28.159
2329.925,28.132002
2329.93,28.036001
2329.935,27.844002
2329.94,27.632002
2329.945,27.539001
2329.95,27.644001
2329.9548,27.857002
2329.96,27.988
2329.9648,27.94
2329.97,27.805002
2329.9749,27.750002
2329.98,27.813002
2329.9849,27.871002
2329.99,27.823002
2329.9949,27.743002
2330.0,27.794
2330.005,28.035002
2330.01,28.344002
2330.015,28.566002
2330.02,28.642002
2330.025,28.591002
2330.03,28.408
2330.035,28.092001
2330.04,27.737001
2330.045,27.53
2330.05,27.572
2330.055,27.754002
2330.06,27.864002
2330.065,27.806002
2330.07,27.672
2330.075,27.588001
2330.0798,27.560001
2330.085,27.500002
2330.0898,27.372002
2330.095,27.233002
2330.0999,27.150002
2330.105,27.105001
2330.1099,27.043001
2330.115,26.969002
