dt,uV
1897.7949,-0.027
1897.7999,0.033
1897.8049,0.061000004
1897.8099,0.057000004
1897.815,0.042000003
1897.82,0.031000001
1897.825,0.021000002
1897.83,0.006
1897.835,-0.002
1897.84,0.019000001
1897.845,0.078
1897.85,0.15100001
1897.855,0.20400001
1897.86,0.22100002
1897.865,0.21400002
1897.87,0.20600002
1897.875,0.21300001
1897.88,0.23200001
1897.885,0.25
1897.89,0.261
1897.8949,0.26500002
1897.8999,0.264
1897.9049,0.257
1897.9099,0.24800001
1897.9149,0.24900001
1897.9199,0.259
1897.9249,0.264
1897.9299,0.25500003
1897.9349,0.24200001
1897.94,0.24200001
1897.945,0.24700001
1897.95,0.24700001
1897.955,0.27400002
1897.96,0.404
1897.965,0.64500004
1897.97,0.86300004
1897.975,0.87100005
1897.98,0.619
1897.985,0.26900002
1897.99,0.042000003
1897.995,0.019000001
1898.0,0.112
1898.005,0.22000001
1898.01,0.33400002
1898.015,0.48700002
1898.0199,0.65400004
1898.0249,0.76000005
1898.0299,0.78000003
1898.0349,0.76600003
1898.0399,0.78000003
1898.0449,0.81900007
1898.0499,0.84400004
1898.0549,0.841
1898.0599,0.837
1898.065,0.84700006
1898.07,0.86100006
1898.075,0.864
1898.08,0.87100005
1898.085,0.90300006
1898.09,0.96500003
1898.095,1.033
1898.1,1.088
1898.105,1.125
1898.11,1.1500001
1898.115,1.1680001
1898.12,1.1800001
1898.125,1.19
1898.13,1.199
1898.135,1.2060001
1898.14,1.2080001
1898.1449,1.207
1898.1499,1.2110001
1898.1549,1.222
1898.1599,1.2340001
1898.1649,1.241
1898.1699,1.2420001
1898.1749,1.2470001
1898.1799,1.264
1898.1849,1.292
1898.19,1.3210001
1898.195,1.342
1898.2,1.3520001
1898.205,1.358
1898.21,1.368
1898.215,1.381
1898.22,1.386
1898.225,1.3790001
1898.23,1.365
1898.235,1.3560001
1898.24,1.355
1898.245,1.355
1898.25,1.3460001
1898.255,1.3280001
1898.26,1.312
1898.265,1.304
1898.2699,1.297
1898.2749,1.2850001
1898.2799,1.2720001
1898.2849,1.273
1898.2899,1.302
1898.2949,1.35
1898.2999,1.393
1898.3049,1.411
1898.3099,1.4050001
1898.315,1.3900001
1898.32,1.381
1898.325,1.376
1898.33,1.3670001
1898.335,1.3540001
1898.34,1.3440001
1898.345,1.342
1898.35,1.3410001
1898.355,1.3330001
1898.36,1.3230001
1898.365,1.3210001
1898.37,1.33
1898.375,1.3410001
1898.38,1.3410001
1898.385,1.33
1898.39,1.3130001
1898.3949,1.296
1898.3999,1.2820001
1898.4049,1.271
1898.4099,1.2650001
1898.4149,1.261
1898.4199,1.253
1898.4249,1.243
1898.4299,1.2360001
1898.4349,1.238
1898.44,1.245
1898.445,1.2520001
1898.45,1.2550001
1898.455,1.256
1898.46,1.256
1898.465,1.2570001
1898.47,1.258
1898.475,1.2590001
1898.48,1.2570001
1898.485,1.2550001
1898.49,1.253
1898.495,1.253
1898.5,1.2540001
1898.505,1.2540001
1898.51,1.248
1898.515,1.241
1898.5199,1.238
1898.5249,1.2420001
1898.5299,1.2490001
1898.5349,1.2520001
1898.5399,1.2490001
1898.5449,1.2440001
1898.5499,1.243
1898.5549,1.2490001
1898.5599,1.2600001
1898.565,1.271
1898.57,1.2780001
1898.575,1.2820001
1898.58,1.284
1898.585,1.2830001
1898.59,1.2780001
1898.595,1.2700001
1898.6,1.263
1898.605,1.258
1898.61,1.256
1898.615,1.2520001
1898.62,1.2470001
1898.625,1.241
1898.63,1.233
1898.635,1.222
1898.64,1.2110001
1898.6449,1.2030001
1898.6499,1.2
1898.6549,1.1930001
1898.6599,1.1750001
1898.6649,1.151
1898.6699,1.1340001
1898.6749,1.1350001
1898.6799,1.148
1898.6849,1.161
1898.69,1.172
1898.695,1.187
1898.7,1.207
1898.705,1.2260001
1898.71,1.2340001
1898.715,1.2310001
1898.72,1.225
1898.725,1.2210001
1898.73,1.2160001
1898.735,1.205
1898.74,1.1930001
1898.745,1.1880001
1898.75,1.1910001
1898.755,1.197
1898.76,1.199
1898.765,1.194
1898.7699,1.1850001
1898.7749,1.174
1898.7799,1.164
1898.7849,1.1550001
1898.7899,1.149
1898.7949,1.148
1898.7999,1.149
1898.8049,1.1520001
1898.8099,1.151
1898.815,1.144
1898.82,1.1350001
1898.825,1.1340001
1898.83,1.138
1898.835,1.136
1898.84,1.1240001
1898.845,1.1170001
1898.85,1.1240001
1898.855,1.1320001
1898.86,1.126
1898.865,1.1400001
1898.87,1.246
1898.875,1.4640001
1898.88,1.6850001
1898.885,1.728
1898.89,1.5180001
1898.8949,1.1750001
1898.8999,0.91200006
1898.9049,0.84700006
1898.9099,0.92700005
1898.9149,1.0270001
1898.9199,1.0840001
1898.9249,1.116
1898.9299,1.1470001
1898.9349,1.1700001
1898.94,1.169
1898.945,1.1580001
1898.95,1.159
1898.955,1.174
1898.96,1.1800001
1898.965,1.172
1898.97,1.1650001
1898.975,1.176
1898.98,1.195
1898.985,1.2060001
1898.99,1.205
1898.995,1.202
1899.0,1.205
1899.005,1.2110001
1899.01,1.213
1899.015,1.215
1899.0199,1.223
1899.0249,1.235
1899.0299,1.243
1899.0349,1.243
1899.0399,1.241
1899.0449,1.246
1899.0499,1.2570001
1899.0549,1.2670001
1899.0599,1.2720001
1899.065,1.2780001
1899.07,1.2900001
1899.075,1.3060001
1899.08,1.3210001
1899.085,1.3330001
1899.09,1.3510001
1899.095,1.3770001
1899.1,1.4030001
1899.105,1.4180001
1899.11,1.422
1899.115,1.427
1899.12,1.437
1899.125,1.447
1899.13,1.4480001
1899.135,1.4460001
1899.14,1.4490001
1899.1449,1.4510001
1899.1499,1.439
1899.1549,1.4200001
1899.1599,1.419
1899.1649,1.442
1899.1699,1.455
1899.1749,1.417
1899.1799,1.332
1899.1849,1.2540001
1899.19,1.222
1899.195,1.2140001
1899.2,1.1780001
1899.205,1.0990001
1899.21,1.013
1899.215,0.957
1899.22,0.93000007
1899.225,0.90800005
1899.23,0.88100004
1899.235,0.86300004
1899.24,0.86
1899.245,0.864
1899.25,0.86
1899.255,0.851
1899.26,0.84700006
1899.265,0.84900004
1899.2699,0.84700006
1899.2749,0.84000003
1899.2799,0.836
1899.2849,0.837
1899.2899,0.836
1899.2949,0.827
1899.2999,0.81600004
1899.3049,0.81100005
1899.3099,0.813
1899.315,0.81500006
1899.32,0.81100005
1899.325,0.804
1899.33,0.79700005
1899.335,0.79200006
1899.34,0.78200006
1899.345,0.76900005
1899.35,0.75600004
1899.355,0.74600005
1899.36,0.73800004
1899.365,0.72900003
1899.37,0.72300005
1899.375,0.72400004
1899.38,0.72900003
1899.385,0.731
1899.39,0.731
1899.3949,0.73600006
1899.3999,0.754
1899.4049,0.77900004
1899.4099,0.80200005
1899.4149,0.822
1899.4199,0.84300005
1899.4249,0.86500007
1899.4299,0.878
1899.4349,0.87900007
1899.44,0.874
1899.445,0.878
1899.45,0.89400005
1899.455,0.90900004
1899.46,0.91200006
1899.465,0.90200007
1899.47,0.89100003
1899.475,0.8880001
1899.48,0.88900006
1899.485,0.89100003
1899.49,0.89300007
1899.495,0.896
1899.5,0.89900005
1899.505,0.897
1899.51,0.892
1899.515,0.8880001
1899.5199,0.88900006
1899.5249,0.89100003
1899.5299,0.88900006
1899.5349,0.882
1899.5399,0.87500006
1899.5449,0.87100005
1899.5499,0.87000006
1899.5549,0.86700004
1899.5599,0.86500007
1899.565,0.86800003
1899.57,0.87700003
1899.575,0.89100003
1899.58,0.906
1899.585,0.919
1899.59,0.93100005
1899.595,0.93500006
1899.6,0.93000007
1899.605,0.924
1899.61,0.929
1899.615,0.95000005
1899.62,0.97200006
1899.625,0.97800004
1899.63,0.96500003
1899.635,0.94900006
1899.64,0.93900007
1899.6449,0.93100005
1899.6499,0.92
1899.6549,0.90800005
1899.6599,0.90400004
1899.6649,0.90400004
1899.6699,0.897
1899.6749,0.88100004
1899.6799,0.869
1899.6849,0.864
1899.69,0.85600007
1899.695,0.83900005
1899.7,0.82600003
1899.705,0.823
1899.71,0.81600004
1899.715,0.79700005
1899.72,0.813
1899.725,0.93600005
1899.73,1.151
1899.735,1.314
1899.74,1.2620001
1899.745,0.98300004
1899.75,0.647
1899.755,0.45000002
1899.76,0.44400004
1899.765,0.535
1899.7699,0.614
1899.7749,0.65500003
1899.7799,0.683
1899.7849,0.70900005
1899.7899,0.717
1899.7949,0.70500004
1899.7999,0.69000006
1899.8049,0.68700004
1899.8099,0.689
1899.815,0.68500006
1899.82,0.67600006
1899.825,0.671
1899.83,0.67
1899.835,0.66400003
1899.84,0.65500003
1899.845,0.651
1899.85,0.65500003
1899.855,0.65800005
1899.86,0.65500003
1899.865,0.646
1899.87,0.64000005
1899.875,0.63600004
1899.88,0.634
1899.885,0.63100004
1899.89,0.63100004
1899.8949,0.633
1899.8999,0.633
1899.9049,0.63000005
1899.9099,0.62700003
1899.9149,0.629
1899.9199,0.63500005
1899.9249,0.64100003
1899.9299,0.643
1899.9349,0.643
1899.94,0.646
1899.945,0.652
1899.95,0.656
1899.955,0.656
1899.96,0.65400004
1899.965,0.65400004
1899.97,0.65500003
1899.975,0.652
1899.98,0.643
1899.985,0.632
1899.99,0.62200004
1899.995,0.614
1900.0,0.606
1900.005,0.59800005
1900.01,0.58900005
1900.015,0.578
1900.0199,0.56600004
1900.0249,0.55200005
1900.0299,0.53900003
1900.0349,0.52500004
1900.0399,0.508
1900.0449,0.48600003
1900.0499,0.46800002
1900.0549,0.45200002
1900.0599,0.43300003
1900.065,0.409
1900.07,0.39600003
1900.075,0.418
1900.08,0.47900003
1900.085,0.554
1900.09,0.606
1900.095,0.62700003
1900.1,0.632
1900.105,0.64000005
1900.11,0.651
1900.115,0.65500003
1900.12,0.64900005
1900.125,0.643
1900.13,0.642
1900.135,0.643
1900.14,0.638
1900.1449,0.62700003
1900.1499,0.61600006
1900.1549,0.606
1900.1599,0.6
1900.1649,0.59800005
1900.1699,0.605
1900.1749,0.61600006
1900.1799,0.623
1900.1849,0.623
1900.19,0.623
1900.195,0.634
1900.2,0.64900005
1900.205,0.65500003
1900.21,0.65300006
1900.215,0.66200006
1900.22,0.70000005
1900.225,0.75100005
1900.23,0.78000003
1900.235,0.777
1900.24,0.77500004
1900.245,0.81700003
1900.25,0.90700006
1900.255,1.0020001
1900.26,1.057
1900.265,1.0710001
1900.2699,1.074
1900.2749,1.087
1900.2799,1.107
1900.2849,1.118
1900.2899,1.118
1900.2949,1.1170001
1900.2999,1.118
1900.3049,1.116
1900.3099,1.1090001
1900.315,1.105
1900.32,1.1120001
1900.325,1.126
1900.33,1.1370001
1900.335,1.139
1900.34,1.136
1900.345,1.131
1900.35,1.123
1900.355,1.108
1900.36,1.09
1900.365,1.0810001
1900.37,1.087
1900.375,1.107
1900.38,1.13
1900.385,1.1470001
1900.39,1.154
1900.3949,1.154
1900.3999,1.156
1900.4049,1.176
1900.4099,1.2260001
1900.4149,1.3110001
1900.4199,1.4180001
1900.4249,1.5270001
1900.4299,1.616
1900.4349,1.6750001
1900.44,1.7040001
1900.445,1.713
1900.45,1.7140001
1900.455,1.7120001
1900.46,1.7080001
1900.465,1.7070001
1900.47,1.7120001
1900.475,1.72
1900.48,1.715
1900.485,1.6960001
1900.49,1.6800001
1900.495,1.6750001
1900.5,1.669
1900.505,1.6560001
1900.51,1.6790001
1900.515,1.807
1900.5199,2.029
1900.5249,2.204
1900.5299,2.1560001
1900.5349,1.8540001
1900.5399,1.4640001
1900.5449,1.202
1900.5499,1.1520001
1900.5549,1.2320001
1900.5599,1.3210001
1900.565,1.376
1900.57,1.4150001
1900.575,1.4510001
1900.58,1.468
1900.585,1.4590001
1900.59,1.4440001
1900.595,1.445
1900.6,1.4560001
1900.605,1.4590001
1900.61,1.452
1900.615,1.447
1900.62,1.4490001
1900.625,1.4490001
1900.63,1.4430001
1900.635,1.437
1900.64,1.434
1900.6449,1.4300001
1900.6499,1.4200001
1900.6549,1.4100001
1900.6599,1.4080001
1900.6649,1.414
1900.6699,1.4180001
1900.6749,1.416
1900.6799,1.4130001
1900.6849,1.416
1900.69,1.4260001
1900.695,1.432
1900.7,1.4330001
1900.705,1.434
1900.71,1.44
1900.715,1.4490001
1900.72,1.4560001
1900.725,1.46
1900.73,1.4640001
1900.735,1.4710001
1900.74,1.4810001
1900.745,1.491
1900.75,1.498
1900.755,1.503
1900.76,1.5070001
1900.765,1.511
1900.7699,1.5150001
1900.7749,1.5150001
1900.7799,1.5090001
1900.7849,1.5040001
1900.7899,1.516
1900.7949,1.5530001
1900.7999,1.603
1900.8049,1.6400001
1900.8099,1.654
1900.815,1.6520001
1900.82,1.6520001
1900.825,1.6580001
1900.83,1.6610001
1900.835,1.659
1900.84,1.6560001
1900.845,1.659
1900.85,1.6660001
1900.855,1.6680001
1900.86,1.664
1900.865,1.6600001
1900.87,1.6630001
1900.875,1.6710001
1900.88,1.6780001
1900.885,1.6800001
1900.89,1.6810001
1900.8949,1.6840001
1900.8999,1.687
1900.9049,1.6890001
1900.9099,1.692
1900.9149,1.697
1900.9199,1.7040001
1900.9249,1.713
1900.9299,1.7210001
1900.9349,1.7270001
1900.94,1.7300001
1900.945,1.7290001
1900.95,1.725
1900.955,1.723
1900.96,1.7240001
1900.965,1.725
1900.97,1.7220001
1900.975,1.7160001
1900.98,1.7110001
1900.985,1.7120001
1900.99,1.7170001
1900.995,1.72
1901.0,1.718
1901.005,1.7140001
1901.01,1.7090001
1901.015,1.7080001
1901.0199,1.7090001
1901.0249,1.71
1901.0299,1.7090001
1901.0349,1.7060001
1901.0399,1.702
1901.0449,1.7010001
1901.0499,1.702
1901.0549,1.7040001
1901.0599,1.7070001
1901.065,1.7080001
1901.07,1.7090001
1901.075,1.71
1901.08,1.7090001
1901.085,1.7080001
1901.09,1.7070001
1901.095,1.7060001
1901.1,1.705
1901.105,1.702
1901.11,1.6990001
1901.115,1.6960001
1901.12,1.6930001
1901.125,1.6890001
1901.13,1.6850001
1901.135,1.6840001
1901.14,1.6910001
1901.1449,1.7080001
1901.1499,1.7260001
1901.1549,1.7340001
1901.1599,1.7310001
1901.1649,1.7220001
1901.1699,1.718
1901.1749,1.7170001
1901.1799,1.7160001
1901.1849,1.713
1901.19,1.7110001
1901.195,1.71
1901.2,1.7060001
1901.205,1.702
1901.21,1.7060001
1901.215,1.7190001
1901.22,1.7270001
1901.225,1.72
1901.23,1.71
1901.235,1.7120001
1901.24,1.718
1901.245,1.7190001
1901.25,1.7520001
1901.255,1.8900001
1901.26,2.131
1901.265,2.3360002
1901.2699,2.3130002
1901.2749,2.0140002
1901.2799,1.6120001
1901.2849,1.3490001
1901.2899,1.3290001
1901.2949,1.4560001
1901.2999,1.582
1901.3049,1.6420001
1901.3099,1.6680001
1901.315,1.6930001
1901.32,1.7120001
1901.325,1.715
1901.33,1.7110001
1901.335,1.7170001
1901.34,1.728
1901.345,1.728
1901.35,1.72
1901.355,1.7170001
1901.36,1.7220001
1901.365,1.725
1901.37,1.72
1901.375,1.715
1901.38,1.7170001
1901.385,1.723
1901.39,1.7220001
1901.3949,1.715
1901.3999,1.7120001
1901.4049,1.7190001
1901.4099,1.728
1901.4149,1.733
1901.4199,1.7300001
1901.4249,1.7240001
1901.4299,1.723
1901.4349,1.7300001
1901.44,1.741
1901.445,1.7500001
1901.45,1.7500001
1901.455,1.7470001
1901.46,1.751
1901.465,1.7650001
1901.47,1.7830001
1901.475,1.7910001
1901.48,1.7850001
1901.485,1.771
1901.49,1.7580001
1901.495,1.7500001
1901.5,1.7440001
1901.505,1.738
1901.51,1.7310001
1901.515,1.725
1901.5199,1.7160001
1901.5249,1.7060001
1901.5299,1.6960001
1901.5349,1.6850001
1901.5399,1.6710001
1901.5449,1.6520001
1901.5499,1.6290001
1901.5549,1.6070001
1901.5599,1.5860001
1901.565,1.567
1901.57,1.547
1901.575,1.5270001
1901.58,1.5090001
1901.585,1.4940001
1901.59,1.4820001
1901.595,1.4720001
1901.6,1.4660001
1901.605,1.46
1901.61,1.4530001
1901.615,1.4460001
1901.62,1.4430001
1901.625,1.4460001
1901.63,1.4510001
1901.635,1.4490001
1901.64,1.4410001
1901.6449,1.4330001
1901.6499,1.4300001
1901.6549,1.432
1901.6599,1.4330001
1901.6649,1.4310001
1901.6699,1.427
1901.6749,1.4230001
1901.6799,1.4210001
1901.6849,1.4210001
1901.69,1.416
1901.695,1.4070001
1901.7,1.3970001
1901.705,1.3920001
1901.71,1.393
1901.715,1.3950001
1901.72,1.391
1901.725,1.383
1901.73,1.376
1901.735,1.373
1901.74,1.3720001
1901.745,1.368
1901.75,1.3620001
1901.755,1.3590001
1901.76,1.3590001
1901.765,1.358
1901.7699,1.353
1901.7749,1.345
1901.7799,1.338
1901.7849,1.3330001
1901.7899,1.3290001
1901.7949,1.3240001
1901.7999,1.3160001
1901.8049,1.307
1901.8099,1.3010001
1901.815,1.297
1901.82,1.2950001
1901.825,1.294
1901.83,1.291
1901.835,1.284
1901.84,1.2780001
1901.845,1.2800001
1901.85,1.2900001
1901.855,1.3030001
1901.86,1.307
1901.865,1.299
1901.87,1.284
1901.875,1.274
1901.88,1.268
1901.885,1.261
1901.89,1.2520001
1901.8949,1.2520001
1901.8999,1.258
1901.9049,1.2590001
1901.9099,1.2470001
1901.9149,1.235
1901.9199,1.238
1901.9249,1.2470001
1901.9299,1.243
1901.9349,1.222
1901.94,1.21
1901.945,1.215
1901.95,1.2210001
1901.955,1.2360001
1901.96,1.32
1901.965,1.519
1901.97,1.756
1901.975,1.838
1901.98,1.6350001
1901.985,1.2340001
1901.99,0.882
1901.995,0.763
1902.0,0.85600007
1902.005,1.01
1902.01,1.1110001
1902.015,1.1580001
1902.0199,1.1880001
1902.0249,1.213
1902.0299,1.217
1902.0349,1.2030001
1902.0399,1.194
1902.0449,1.2010001
1902.0499,1.2090001
1902.0549,1.21
1902.0599,1.2060001
1902.065,1.205
1902.07,1.2080001
1902.075,1.207
1902.08,1.2040001
1902.085,1.2040001
1902.09,1.2060001
1902.095,1.2060001
1902.1,1.2040001
1902.105,1.2040001
1902.11,1.207
1902.115,1.207
1902.12,1.2030001
1902.125,1.195
1902.13,1.192
1902.135,1.1960001
1902.14,1.2040001
1902.1449,1.2110001
1902.1499,1.213
1902.1549,1.2140001
1902.1599,1.218
1902.1649,1.2270001
1902.1699,1.235
1902.1749,1.24
1902.1799,1.2440001
1902.1849,1.251
1902.19,1.261
1902.195,1.2700001
1902.2,1.273
1902.205,1.271
1902.21,1.2700001
1902.215,1.2720001
1902.22,1.276
1902.225,1.273
1902.23,1.2620001
1902.235,1.246
1902.24,1.23
1902.245,1.2160001
1902.25,1.2010001
1902.255,1.1860001
1902.26,1.171
1902.265,1.1580001
1902.2699,1.144
1902.2749,1.13
1902.2799,1.1170001
1902.2849,1.1090001
1902.2899,1.107
1902.2949,1.108
1902.2999,1.107
1902.3049,1.105
1902.3099,1.105
1902.315,1.108
1902.32,1.11
1902.325,1.108
1902.33,1.1040001
1902.335,1.103
1902.34,1.108
1902.345,1.1140001
1902.35,1.115
1902.355,1.1120001
1902.36,1.1040001
1902.365,1.0940001
1902.37,1.085
1902.375,1.08
1902.38,1.082
1902.385,1.087
1902.39,1.0910001
1902.3949,1.0860001
1902.3999,1.077
1902.4049,1.069
1902.4099,1.0680001
1902.4149,1.0710001
1902.4199,1.072
1902.4249,1.065
1902.4299,1.054
1902.4349,1.041
1902.44,1.031
1902.445,1.021
1902.45,1.013
1902.455,1.006
1902.46,1.0
1902.465,0.994
1902.47,0.98700005
1902.475,0.97900003
1902.48,0.9710001
1902.485,0.96800005
1902.49,0.96900004
1902.495,0.97300005
1902.5,0.97200006
1902.505,0.96500003
1902.51,0.95600003
1902.515,0.95500004
1902.5199,0.96300006
1902.5249,0.97
1902.5299,0.96500003
1902.5349,0.9480001
1902.5399,0.929
1902.5449,0.919
1902.5499,0.92100006
1902.5549,0.92700005
1902.5599,0.93100005
1902.565,0.92600006
1902.57,0.91700006
1902.575,0.91
1902.58,0.90700006
1902.585,0.90500003
1902.59,0.90000004
1902.595,0.89500004
1902.6,0.89400005
1902.605,0.89500004
1902.61,0.892
1902.615,0.88600004
1902.62,0.882
1902.625,0.88000005
1902.63,0.87700003
1902.635,0.87700003
1902.64,0.88500005
1902.6449,0.89100003
1902.6499,0.87700003
1902.6549,0.864
1902.6599,0.92200005
1902.6649,1.102
1902.6699,1.3290001
1902.6749,1.4210001
1902.6799,1.245
1902.6849,0.86800003
1902.69,0.51600003
1902.695,0.37800002
1902.7,0.45100003
1902.705,0.595
1902.71,0.69500005
1902.715,0.735
1902.72,0.754
1902.725,0.76900005
1902.73,0.771
1902.735,0.758
1902.74,0.749
1902.745,0.75200003
1902.75,0.75900006
1902.755,0.75900006
1902.76,0.75200003
1902.765,0.74600005
1902.7699,0.74100006
1902.7749,0.735
1902.7799,0.73200005
1902.7849,0.73300004
1902.7899,0.73300004
1902.7949,0.72700006
1902.7999,0.717
1902.8049,0.71500003
1902.8099,0.721
1902.815,0.72700006
1902.82,0.72400004
1902.825,0.71800005
1902.83,0.71900004
1902.835,0.73
1902.84,0.74300003
1902.845,0.749
1902.85,0.748
1902.855,0.75000006
1902.86,0.75900006
1902.865,0.768
1902.87,0.772
1902.875,0.772
1902.88,0.77500004
1902.885,0.781
1902.89,0.786
1902.8949,0.78700006
1902.8999,0.78700006
1902.9049,0.791
1902.9099,0.79800004
1902.9149,0.80100006
1902.9199,0.79600006
1902.9249,0.79
1902.9299,0.791
1902.9349,0.79600006
1902.94,0.799
1902.945,0.79600006
1902.95,0.791
1902.955,0.786
1902.96,0.77800006
1902.965,0.76400006
1902.97,0.749
1902.975,0.74200004
1902.98,0.73800004
1902.985,0.731
1902.99,0.716
1902.995,0.698
1903.0,0.69000006
1903.005,0.694
1903.01,0.703
1903.015,0.708
1903.0199,0.70600003
1903.0249,0.703
1903.0299,0.70400006
1903.0349,0.711
1903.0399,0.71900004
1903.0449,0.725
1903.0499,0.72700006
1903.0549,0.72800004
1903.0599,0.72900003
1903.065,0.73
1903.07,0.73200005
1903.075,0.73600006
1903.08,0.74300003
1903.085,0.749
1903.09,0.75000006
1903.095,0.74600005
1903.1,0.74100006
1903.105,0.74
1903.11,0.73800004
1903.115,0.734
1903.12,0.72800004
1903.125,0.72900003
1903.13,0.73600006
1903.135,0.74300003
1903.14,0.74300003
1903.1449,0.739
1903.1499,0.73600006
1903.1549,0.73700005
1903.1599,0.73800004
1903.1649,0.73700005
1903.1699,0.73700005
1903.1749,0.739
1903.1799,0.744
1903.1849,0.748
1903.19,0.753
1903.195,0.757
1903.2,0.75900006
1903.205,0.75600004
1903.21,0.74700004
1903.215,0.73800004
1903.22,0.73200005
1903.225,0.72900003
1903.23,0.72400004
1903.235,0.712
1903.24,0.693
1903.245,0.67600006
1903.25,0.671
1903.255,0.684
1903.26,0.70400006
1903.265,0.71400005
1903.2699,0.70500004
1903.2749,0.68600005
1903.2799,0.671
1903.2849,0.66700006
1903.2899,0.66
1903.2949,0.64100003
1903.2999,0.61700004
1903.3049,0.601
1903.3099,0.595
1903.315,0.587
1903.32,0.573
1903.325,0.564
1903.33,0.563
1903.335,0.55700004
1903.34,0.53400004
1903.345,0.508
1903.35,0.492
1903.355,0.476
1903.36,0.448
1903.365,0.448
1903.37,0.55
1903.375,0.757
1903.38,0.93200004
1903.385,0.892
1903.39,0.595
1903.3949,0.20700002
1903.3999,-0.042000003
1903.4049,-0.065000005
1903.4099,0.047000002
1903.4149,0.162
1903.4199,0.224
1903.4249,0.254
1903.4299,0.273
1903.4349,0.28
1903.44,0.28
1903.445,0.29200003
1903.45,0.316
1903.455,0.326
1903.46,0.30200002
1903.465,0.26200002
1903.47,0.23600002
1903.475,0.22800002
1903.48,0.21700001
1903.485,0.192
1903.49,0.171
1903.495,0.16800001
1903.5,0.16900001
1903.505,0.15400001
1903.51,0.13000001
1903.515,0.11800001
1903.5199,0.12200001
1903.5249,0.12200001
1903.5299,0.101
1903.5349,0.069000006
1903.5399,0.051000003
1903.5449,0.047000002
1903.5499,0.031000001
1903.5549,-0.014
1903.5599,-0.076000005
1903.565,-0.13000001
1903.57,-0.171
1903.575,-0.208
1903.58,-0.238
1903.585,-0.24900001
1903.59,-0.238
1903.595,-0.22600001
1903.6,-0.23500001
1903.605,-0.264
1903.61,-0.291
1903.615,-0.30400002
1903.62,-0.312
1903.625,-0.326
1903.63,-0.34800002
1903.635,-0.365
1903.64,-0.37500003
1903.6449,-0.38200003
1903.6499,-0.39000002
1903.6549,-0.397
1903.6599,-0.40500003
1903.6649,-0.41500002
1903.6699,-0.42900002
1903.6749,-0.44400004
1903.6799,-0.45200002
1903.6849,-0.45400003
1903.69,-0.46100003
1903.695,-0.483
1903.7,-0.51900005
1903.705,-0.56200004
1903.71,-0.60200006
1903.715,-0.634
1903.72,-0.657
1903.725,-0.675
1903.73,-0.69200003
1903.735,-0.708
1903.74,-0.71900004
1903.745,-0.72700006
1903.75,-0.734
1903.755,-0.74500006
1903.76,-0.76100004
1903.765,-0.78000003
1903.7699,-0.79700005
1903.7749,-0.809
1903.7799,-0.818
1903.7849,-0.827
1903.7899,-0.84000003
1903.7949,-0.85300004
1903.7999,-0.86800003
1903.8049,-0.88500005
1903.8099,-0.90400004
1903.815,-0.92
1903.82,-0.92700005
1903.825,-0.92300004
1903.83,-0.915
1903.835,-0.91400003
1903.84,-0.92600006
1903.845,-0.94400007
1903.85,-0.95800006
1903.855,-0.96500003
1903.86,-0.96800005
1903.865,-0.9710001
1903.87,-0.97300005
1903.875,-0.97700006
1903.88,-0.98300004
1903.885,-0.99100006
1903.89,-0.998
1903.8949,-1.0
1903.8999,-0.9990001
1903.9049,-1.001
1903.9099,-1.0090001
1903.9149,-1.019
1903.9199,-1.0320001
1903.9249,-1.049
1903.9299,-1.0730001
1903.9349,-1.0990001
1903.94,-1.1190001
1903.945,-1.1320001
1903.95,-1.139
1903.955,-1.148
1903.96,-1.159
1903.965,-1.1700001
1903.97,-1.1800001
1903.975,-1.192
1903.98,-1.207
1903.985,-1.2240001
1903.99,-1.233
1903.995,-1.23
1904.0,-1.2190001
1904.005,-1.215
1904.01,-1.2270001
1904.015,-1.2540001
1904.0199,-1.2800001
1904.0249,-1.297
1904.0299,-1.3080001
1904.0349,-1.322
1904.0399,-1.338
1904.0449,-1.3540001
1904.0499,-1.3670001
1904.0549,-1.3800001
1904.0599,-1.391
1904.065,-1.399
1904.07,-1.4100001
1904.075,-1.432
1904.08,-1.4610001
1904.085,-1.478
1904.09,-1.4840001
1904.095,-1.4990001
1904.1,-1.5200001
1904.105,-1.4900001
1904.11,-1.3520001
1904.115,-1.1500001
1904.12,-1.0430001
1904.125,-1.1700001
1904.13,-1.5000001
1904.135,-1.8370001
1904.14,-1.9970001
1904.1449,-1.9580001
1904.1499,-1.8310001
1904.1549,-1.7290001
1904.1599,-1.6790001
1904.1649,-1.6530001
1904.1699,-1.6370001
1904.1749,-1.636
1904.1799,-1.644
1904.1849,-1.649
1904.19,-1.646
1904.195,-1.6480001
1904.2,-1.664
1904.205,-1.6840001
1904.21,-1.6940001
1904.215,-1.6940001
1904.22,-1.6980001
1904.225,-1.7090001
1904.23,-1.7170001
1904.235,-1.713
1904.24,-1.7040001
1904.245,-1.6990001
1904.25,-1.7040001
1904.255,-1.7170001
1904.26,-1.733
1904.265,-1.7500001
1904.2699,-1.764
1904.2749,-1.7700001
1904.2799,-1.7620001
1904.2849,-1.7450001
1904.2899,-1.728
1904.2949,-1.7170001
1904.2999,-1.713
1904.3049,-1.7120001
1904.3099,-1.7080001
1904.315,-1.702
1904.32,-1.6910001
1904.325,-1.6760001
1904.33,-1.6610001
1904.335,-1.6480001
1904.34,-1.636
1904.345,-1.621
