dt,uV
2777.27,3.6050003
2777.275,3.6120002
2777.28,3.6200001
2777.285,3.6250002
2777.29,3.6230001
2777.295,3.6210003
2777.3,3.6220002
2777.305,3.6280003
2777.31,3.634
2777.315,3.6410003
2777.3198,3.647
2777.325,3.6520002
2777.3298,3.6540003
2777.335,3.653
2777.3398,3.6520002
2777.345,3.653
2777.3499,3.6550002
2777.355,3.6560001
2777.3599,3.6540003
2777.365,3.6510003
2777.3699,3.65
2777.375,3.6520002
2777.38,3.657
2777.385,3.663
2777.39,3.6660001
2777.395,3.6660001
2777.4,3.663
2777.405,3.6620002
2777.41,3.6640003
2777.415,3.6680002
2777.42,3.6710002
2777.425,3.67
2777.43,3.6660001
2777.435,3.66
2777.44,3.6550002
2777.4448,3.6510003
2777.45,3.6490002
2777.4548,3.6480002
2777.46,3.6480002
2777.4648,3.65
2777.47,3.6510003
2777.4749,3.647
2777.48,3.6390002
2777.4849,3.6250002
2777.49,3.6090002
2777.4949,3.5930002
2777.5,3.578
2777.505,3.5640001
2777.51,3.551
2777.515,3.5400002
2777.52,3.5310001
2777.525,3.5230002
2777.53,3.515
2777.535,3.5080001
2777.54,3.5000002
2777.545,3.492
2777.55,3.4840002
2777.555,3.4780002
2777.56,3.4740002
2777.565,3.4700003
2777.5698,3.4650002
2777.575,3.4580002
2777.5798,3.45
2777.585,3.4420002
2777.5898,3.4350002
2777.595,3.4280002
2777.5999,3.4190001
2777.605,3.4090002
2777.6099,3.4
2777.615,3.3920002
2777.6199,3.3830001
2777.625,3.3700001
2777.63,3.3550003
2777.635,3.3420002
2777.64,3.334
2777.645,3.3290002
2777.65,3.3220003
2777.655,3.3130002
2777.66,3.3040001
2777.665,3.2960002
2777.67,3.288
2777.675,3.279
2777.68,3.2700002
2777.685,3.265
2777.69,3.262
2777.6948,3.256
2777.7,3.2470002
2777.7048,3.2380002
2777.71,3.232
2777.7148,3.2250001
2777.72,3.2120001
2777.7249,3.1940002
2777.73,3.177
2777.7349,3.1680002
2777.74,3.1650002
2777.7449,3.1590002
2777.75,3.1450002
2777.755,3.1250002
2777.76,3.1030002
2777.765,3.081
2777.77,3.062
2777.775,3.0470002
2777.78,3.035
2777.785,3.025
2777.79,3.015
2777.795,3.006
2777.8,2.9980001
2777.805,2.9910002
2777.81,2.982
2777.815,2.9680002
2777.8198,2.9540002
2777.825,2.9440002
2777.8298,2.936
2777.835,2.9280002
2777.8398,2.9150002
2777.845,2.9
2777.8499,2.887
2777.855,2.8760002
2777.8599,2.864
2777.865,2.848
2777.8699,2.832
2777.875,2.8200002
2777.88,2.8130002
2777.885,2.808
2777.89,2.8030002
2777.895,2.7930002
2777.9,2.7800002
2777.905,2.769
2777.91,2.7610002
2777.915,2.7580001
2777.92,2.755
2777.925,2.746
2777.93,2.732
2777.935,2.719
2777.94,2.7110002
2777.9448,2.7050002
2777.95,2.6990001
2777.9548,2.7020001
2777.96,2.723
2777.9648,2.7680001
2777.97,2.835
2777.9749,2.917
2777.98,2.9910002
2777.9849,3.0040002
2777.99,2.8990002
2777.9949,2.6710002
2778.0,2.4020002
2778.005,2.219
2778.01,2.1890001
2778.015,2.275
2778.02,2.3830001
2778.025,2.456
2778.03,2.499
2778.035,2.5370002
2778.04,2.568
2778.045,2.5770001
2778.05,2.5660002
2778.055,2.559
2778.06,2.568
2778.065,2.581
2778.0698,2.584
2778.075,2.5790002
2778.0798,2.578
2778.085,2.5830002
2778.0898,2.5860002
2778.095,2.582
2778.0999,2.5800002
2778.105,2.584
2778.1099,2.5900002
2778.115,2.5900002
2778.1199,2.584
2778.125,2.581
2778.13,2.5860002
2778.135,2.594
2778.14,2.5960002
2778.145,2.5930002
2778.15,2.5890002
2778.155,2.5870001
2778.16,2.5830002
2778.165,2.5770001
2778.17,2.571
2778.175,2.571
2778.18,2.575
2778.185,2.5800002
2778.19,2.581
2778.1948,2.581
2778.2,2.582
2778.2048,2.5860002
2778.21,2.5900002
2778.2148,2.5930002
2778.22,2.595
2778.2249,2.595
2778.23,2.5960002
2778.2349,2.5970001
2778.24,2.5990002
2778.2449,2.6030002
2778.25,2.608
2778.255,2.6100001
2778.26,2.6100001
2778.265,2.6100001
2778.27,2.614
2778.275,2.6220002
2778.28,2.6260002
2778.285,2.6200001
2778.29,2.605
2778.295,2.588
2778.3,2.5740001
2778.305,2.5640001
2778.31,2.552
2778.315,2.538
2778.3198,2.526
2778.325,2.5200002
2778.3298,2.5170002
2778.335,2.513
2778.3398,2.509
2778.345,2.505
2778.3499,2.505
2778.355,2.505
2778.3599,2.503
2778.365,2.4970002
2778.3699,2.492
2778.375,2.49
2778.38,2.4910002
2778.385,2.4940002
2778.39,2.4940002
2778.395,2.492
2778.4,2.4880002
2778.405,2.4870002
2778.41,2.489
2778.415,2.492
2778.42,2.493
2778.425,2.4950001
2778.43,2.499
2778.435,2.5070002
2778.44,2.512
2778.4448,2.513
2778.45,2.5110002
2778.4548,2.5100002
2778.46,2.513
2778.4648,2.516
2778.47,2.5170002
2778.4749,2.5180001
2778.48,2.5210001
2778.4849,2.525
2778.49,2.5270002
2778.4949,2.525
2778.5,2.5210001
2778.505,2.516
2778.51,2.5110002
2778.515,2.5070002
2778.52,2.5040002
2778.525,2.5
2778.53,2.4970002
2778.535,2.4940002
2778.54,2.4940002
2778.545,2.496
2778.55,2.499
2778.555,2.5
2778.56,2.499
2778.565,2.499
2778.5698,2.4980001
2778.575,2.4950001
2778.5798,2.4910002
2778.585,2.492
2778.5898,2.4970002
2778.595,2.5040002
2778.5999,2.505
2778.605,2.5010002
2778.6099,2.5010002
2778.615,2.5080001
2778.6199,2.5180001
2778.625,2.523
2778.63,2.523
2778.635,2.526
2778.64,2.535
2778.645,2.5440001
2778.65,2.548
2778.655,2.549
2778.66,2.5530002
2778.665,2.5600002
2778.67,2.5660002
2778.675,2.5660002
2778.68,2.5640001
2778.685,2.5640001
2778.69,2.5670002
2778.6948,2.572
2778.7,2.5760002
2778.7048,2.5770001
2778.71,2.578
2778.7148,2.581
2778.72,2.588
2778.7249,2.595
2778.73,2.601
2778.7349,2.6060002
2778.74,2.6220002
2778.7449,2.6590002
2778.75,2.716
2778.755,2.7900002
2778.76,2.88
2778.765,2.97
2778.77,3.0070002
2778.775,2.924
2778.78,2.7050002
2778.785,2.433
2778.79,2.2450001
2778.795,2.219
2778.8,2.321
2778.805,2.4510002
2778.81,2.5400002
2778.815,2.592
2778.8198,2.6350002
2778.825,2.6750002
2778.8298,2.6990001
2778.835,2.7050002
2778.8398,2.709
2778.845,2.7210002
2778.8499,2.736
2778.855,2.7450001
2778.8599,2.7500002
2778.865,2.7600002
2778.8699,2.772
2778.875,2.782
2778.88,2.788
2778.885,2.7930002
2778.89,2.8000002
2778.895,2.808
2778.9,2.8160002
2778.905,2.8260002
2778.91,2.835
2778.915,2.8420002
2778.92,2.8460002
2778.925,2.8520002
2778.93,2.861
2778.935,2.8700001
2778.94,2.8750002
2778.9448,2.877
2778.95,2.88
2778.9548,2.8860002
2778.96,2.894
2778.9648,2.9020002
2778.97,2.9090002
2778.9749,2.917
2778.98,2.9250002
2778.9849,2.933
2778.99,2.9410002
2778.9949,2.9490001
2779.0,2.9580002
2779.005,2.966
2779.01,2.969
2779.015,2.9680002
2779.02,2.9680002
2779.025,2.973
2779.03,2.983
2779.035,2.9940002
2779.04,3.0040002
2779.045,3.0130002
2779.05,3.0200002
2779.055,3.029
2779.06,3.0360003
2779.065,3.039
2779.0698,3.0370002
2779.075,3.0310001
2779.0798,3.0240002
2779.085,3.016
2779.0898,3.009
2779.095,3.0010002
2779.0999,2.993
2779.105,2.9880002
2779.1099,2.983
2779.115,2.9780002
2779.1199,2.9710002
2779.125,2.9650002
2779.13,2.9620001
2779.135,2.9610002
2779.14,2.9610002
2779.145,2.96
2779.15,2.9580002
2779.155,2.956
2779.16,2.956
2779.165,2.956
2779.17,2.959
2779.175,2.9620001
2779.18,2.9670002
2779.185,2.969
2779.19,2.969
2779.1948,2.9670002
2779.2,2.966
2779.2048,2.9670002
2779.21,2.9680002
2779.2148,2.969
2779.22,2.9680002
2779.2249,2.966
2779.23,2.9650002
2779.2349,2.966
2779.24,2.9680002
2779.2449,2.969
2779.25,2.9670002
2779.255,2.9640002
2779.26,2.963
2779.265,2.966
2779.27,2.973
2779.275,2.9780002
2779.28,2.9780002
2779.285,2.9750001
2779.29,2.973
2779.295,2.9740002
2779.3,2.9770002
2779.305,2.9780002
2779.31,2.9770002
2779.315,2.9750001
2779.3198,2.976
2779.325,2.976
2779.3298,2.976
2779.335,2.9740002
2779.3398,2.973
2779.345,2.9740002
2779.3499,2.9750001
2779.355,2.9740002
2779.3599,2.97
2779.365,2.97
2779.3699,2.9770002
2779.375,2.9870002
2779.38,2.9940002
2779.385,2.996
2779.39,3.0000002
2779.395,3.0110002
2779.4,3.025
2779.405,3.035
2779.41,3.0370002
2779.415,3.0370002
2779.42,3.0430002
2779.425,3.052
2779.43,3.058
2779.435,3.0590003
2779.44,3.058
2779.4448,3.058
2779.45,3.058
2779.4548,3.055
2779.46,3.051
2779.4648,3.0470002
2779.47,3.042
2779.4749,3.0340002
2779.48,3.025
2779.4849,3.016
2779.49,3.0070002
2779.4949,2.9980001
2779.5,2.9900002
2779.505,2.996
2779.51,3.0260003
2779.515,3.0830002
2779.52,3.163
2779.525,3.2480001
2779.53,3.3040001
2779.535,3.2760003
2779.54,3.127
2779.545,2.887
2779.55,2.6550002
2779.555,2.5370002
2779.56,2.5630002
2779.565,2.677
2779.5698,2.7970002
2779.575,2.8790002
2779.5798,2.9290001
2779.585,2.963
2779.5898,2.9810002
2779.595,2.9840002
2779.5999,2.9810002
2779.605,2.9880002
2779.6099,3.0030003
2779.615,3.0170002
2779.6199,3.0230002
2779.625,3.025
2779.63,3.0260003
2779.635,3.0270002
2779.64,3.0260003
2779.645,3.025
2779.65,3.029
2779.655,3.038
2779.66,3.0460002
2779.665,3.0490003
2779.67,3.048
2779.675,3.051
2779.68,3.062
2779.685,3.078
2779.69,3.0930002
2779.6948,3.1020002
2779.7,3.1060002
2779.7048,3.108
2779.71,3.114
2779.7148,3.1260002
2779.72,3.1430001
2779.7249,3.1620002
2779.73,3.18
2779.7349,3.2
2779.74,3.219
2779.7449,3.2400002
2779.75,3.2610002
2779.755,3.2810001
2779.76,3.295
2779.765,3.3030002
2779.77,3.3060002
2779.775,3.3070002
2779.78,3.3090003
2779.785,3.3090003
2779.79,3.3070002
2779.795,3.302
2779.8,3.298
2779.805,3.298
2779.81,3.3000002
2779.815,3.3000002
2779.8198,3.2960002
2779.825,3.288
2779.8298,3.2770002
2779.835,3.265
2779.8398,3.2530003
2779.845,3.242
2779.8499,3.2310002
2779.855,3.2200003
2779.8599,3.209
2779.865,3.2020001
2779.8699,3.1980002
2779.875,3.1970003
2779.88,3.1940002
2779.885,3.1890001
2779.89,3.1840003
2779.895,3.1790001
2779.9,3.1710002
2779.905,3.157
2779.91,3.1390002
2779.915,3.124
2779.92,3.1150002
2779.925,3.1100001
2779.93,3.1030002
2779.935,3.095
2779.94,3.088
2779.9448,3.084
2779.95,3.081
2779.9548,3.0770001
2779.96,3.071
2779.9648,3.0660002
2779.97,3.0630002
2779.9749,3.0590003
2779.98,3.055
2779.9849,3.0490003
2779.99,3.0430002
2779.9949,3.035
2780.0,3.0260003
2780.005,3.016
2780.01,3.0070002
2780.015,2.999
2780.02,2.9900002
2780.025,2.9800003
2780.03,2.97
2780.035,2.963
2780.04,2.9570003
2780.045,2.9510002
2780.05,2.9410002
2780.055,2.9320002
2780.06,2.923
2780.065,2.917
2780.0698,2.9110003
2780.075,2.9060001
2780.0798,2.901
2780.085,2.8960001
2780.0898,2.8920002
2780.095,2.8890002
2780.0999,2.8850002
2780.105,2.88
2780.1099,2.8760002
2780.115,2.8720002
2780.1199,2.871
2780.125,2.8720002
2780.13,2.874
2780.135,2.8760002
2780.14,2.88
2780.145,2.8830001
2780.15,2.884
2780.155,2.8820002
2780.16,2.881
2780.165,2.8860002
2780.17,2.8930001
2780.175,2.8980002
2780.18,2.8980002
2780.185,2.897
2780.19,2.901
2780.1948,2.9080002
2780.2,2.9110003
2780.2048,2.907
2780.21,2.901
2780.2148,2.901
2780.22,2.9050002
2780.2249,2.9060001
2780.23,2.9020002
2780.2349,2.8960001
2780.24,2.894
2780.2449,2.8960001
2780.25,2.8990002
2780.255,2.901
2780.26,2.9020002
2780.265,2.901
2780.27,2.8990002
2780.275,2.8950002
2780.28,2.8920002
2780.285,2.89
2780.29,2.891
2780.295,2.8990002
2780.3,2.9210002
2780.305,2.9640002
2780.31,3.0310001
2780.315,3.1130002
2780.3198,3.18
2780.325,3.177
2780.3298,3.061
2780.335,2.844
2780.3398,2.6100001
2780.345,2.463
2780.3499,2.453
2780.355,2.5430002
2780.3599,2.6560001
2780.365,2.7380002
2780.3699,2.786
2780.375,2.815
2780.38,2.8330002
2780.385,2.8360002
2780.39,2.8290002
2780.395,2.822
2780.4,2.8200002
2780.405,2.818
2780.41,2.812
2780.415,2.8030002
2780.42,2.798
2780.425,2.7940001
2780.43,2.788
2780.435,2.778
2780.44,2.7670002
2780.4448,2.756
2780.45,2.746
2780.4548,2.736
2780.46,2.7270002
2780.4648,2.72
2780.47,2.7140002
2780.4749,2.7080002
2780.48,2.7020001
2780.4849,2.697
2780.49,2.6910002
2780.4949,2.683
2780.5,2.674
2780.505,2.664
2780.51,2.6520002
2780.515,2.64
2780.52,2.6290002
2780.525,2.6200001
2780.53,2.615
2780.535,2.6120002
2780.54,2.6100001
2780.545,2.6100001
2780.55,2.611
2780.555,2.6100001
2780.56,2.608
2780.565,2.604
2780.5698,2.5990002
2780.575,2.5960002
2780.5798,2.592
2780.585,2.588
2780.5898,2.585
2780.595,2.581
2780.5999,2.5760002
2780.605,2.568
2780.6099,2.559
2780.615,2.546
2780.6199,2.5270002
2780.625,2.5040002
2780.63,2.482
2780.635,2.4740002
2780.64,2.479
2780.645,2.49
2780.65,2.4950001
2780.655,2.49
2780.66,2.48
2780.665,2.473
2780.67,2.4710002
2780.675,2.4720001
2780.68,2.4740002
2780.685,2.4750001
2780.69,2.4720001
2780.6948,2.4680002
2780.7,2.4620001
2780.7048,2.457
2780.71,2.4510002
2780.7148,2.444
2780.72,2.434
2780.7249,2.423
2780.73,2.413
2780.7349,2.4050002
2780.74,2.397
2780.7449,2.3890002
2780.75,2.381
2780.755,2.3720002
2780.76,2.3620002
2780.765,2.354
2780.77,2.351
2780.775,2.351
2780.78,2.351
2780.785,2.3460002
2780.79,2.3390002
2780.795,2.331
2780.8,2.328
2780.805,2.3260002
2780.81,2.3260002
2780.815,2.3270001
2780.8198,2.331
2780.825,2.338
2780.8298,2.344
2780.835,2.348
2780.8398,2.348
2780.845,2.3460002
2780.8499,2.345
2780.855,2.3470001
2780.8599,2.351
2780.865,2.357
2780.8699,2.3630002
2780.875,2.365
2780.88,2.364
2780.885,2.3630002
2780.89,2.365
2780.895,2.3690002
2780.9,2.371
2780.905,2.3690002
2780.91,2.367
2780.915,2.367
2780.92,2.3720002
2780.925,2.377
2780.93,2.377
2780.935,2.375
2780.94,2.3760002
2780.9448,2.381
2780.95,2.3860002
2780.9548,2.3850002
2780.96,2.38
2780.9648,2.3760002
2780.97,2.3760002
2780.9749,2.377
2780.98,2.3730001
2780.9849,2.3660002
2780.99,2.358
2780.9949,2.3490002
2781.0,2.338
2781.005,2.3300002
2781.01,2.325
2781.015,2.3260002
2781.02,2.328
2781.025,2.329
2781.03,2.329
2781.035,2.329
2781.04,2.3270001
2781.045,2.322
2781.05,2.318
2781.055,2.321
2781.06,2.325
2781.065,2.325
2781.0698,2.329
2781.075,2.352
2781.0798,2.404
2781.085,2.476
2781.0898,2.5570002
2781.095,2.6360002
2781.0999,2.6850002
2781.105,2.6480002
2781.1099,2.4850001
2781.115,2.2350001
2781.1199,2.015
2781.125,1.9360001
2781.13,2.003
2781.135,2.1260002
2781.14,2.219
2781.145,2.2670002
2781.15,2.302
2781.155,2.342
2781.16,2.3690002
2781.165,2.367
2781.17,2.351
2781.175,2.345
2781.18,2.351
2781.185,2.3560002
2781.19,2.3530002
2781.1948,2.3470001
2781.2,2.342
2781.2048,2.338
2781.21,2.332
2781.2148,2.328
2781.22,2.3300002
2781.2249,2.3360002
2781.23,2.344
2781.2349,2.352
2781.24,2.365
2781.2449,2.378
2781.25,2.3850002
2781.255,2.3830001
2781.26,2.377
2781.265,2.3720002
2781.27,2.3690002
2781.275,2.365
2781.28,2.3620002
2781.285,2.3630002
2781.29,2.365
2781.295,2.364
2781.3,2.3590002
2781.305,2.3620002
2781.31,2.3850002
2781.315,2.424
2781.3198,2.4580002
2781.325,2.4720001
2781.3298,2.4680002
2781.335,2.4620001
2781.3398,2.463
2781.345,2.4680002
2781.3499,2.466
2781.355,2.457
2781.3599,2.45
2781.365,2.4490001
2781.3699,2.453
2781.375,2.453
2781.38,2.45
2781.385,2.4450002
2781.39,2.443
2781.395,2.4390001
2781.4,2.4280002
2781.405,2.4060001
2781.41,2.3820002
2781.415,2.3630002
2781.42,2.351
2781.425,2.3390002
2781.43,2.3230002
2781.435,2.3040001
2781.44,2.2870002
2781.4448,2.2740002
2781.45,2.262
2781.4548,2.252
2781.46,2.2450001
2781.4648,2.242
2781.47,2.2410002
2781.4749,2.2350001
2781.48,2.227
2781.4849,2.2240002
2781.49,2.2280002
2781.4949,2.2350001
2781.5,2.2350001
2781.505,2.227
2781.51,2.217
2781.515,2.2120001
2781.52,2.2120001
2781.525,2.2110002
2781.53,2.207
2781.535,2.2020001
2781.54,2.1990001
2781.545,2.1990001
2781.55,2.1990001
2781.555,2.196
2781.56,2.193
2781.565,2.1920002
2781.5698,2.193
2781.575,2.1910002
2781.5798,2.1850002
2781.585,2.1790001
2781.5898,2.1780002
2781.595,2.181
2781.5999,2.18
2781.605,2.174
2781.6099,2.167
2781.615,2.1650002
2781.6199,2.164
2781.625,2.1620002
2781.63,2.1560001
2781.635,2.153
2781.64,2.1520002
2781.645,2.15
2781.65,2.1430001
2781.655,2.135
2781.66,2.134
2781.665,2.14
2781.67,2.141
2781.675,2.135
2781.68,2.128
2781.685,2.13
2781.69,2.138
2781.6948,2.1420002
2781.7,2.135
2781.7048,2.1260002
2781.71,2.124
2781.7148,2.1260002
2781.72,2.127
2781.7249,2.121
2781.73,2.112
2781.7349,2.104
2781.74,2.0960002
2781.7449,2.088
2781.75,2.081
2781.755,2.0770001
2781.76,2.0740001
2781.765,2.071
2781.77,2.072
2781.775,2.079
2781.78,2.088
2781.785,2.0900002
2781.79,2.084
2781.795,2.075
2781.8,2.068
2781.805,2.061
2781.81,2.0530002
2781.815,2.055
2781.8198,2.079
2781.825,2.1260002
2781.8298,2.193
2781.835,2.2840002
2781.8398,2.39
2781.845,2.4580002
2781.8499,2.401
2781.855,2.1790001
2781.8599,1.8690001
2781.865,1.6250001
2781.8699,1.5550001
2781.875,1.6370001
2781.88,1.7600001
2781.885,1.845
2781.89,1.891
2781.895,1.932
2781.9,1.9750001
2781.905,1.9990001
2781.91,1.9930001
2781.915,1.978
2781.92,1.9720001
2781.925,1.973
2781.93,1.9700001
2781.935,1.9640001
2781.94,1.9610001
2781.9448,1.9650002
2781.95,1.9650002
2781.9548,1.9580001
2781.96,1.945
2781.9648,1.937
2781.97,1.9340001
2781.9749,1.9310001
2781.98,1.9240001
2781.9849,1.914
2781.99,1.9050001
2781.9949,1.9000001
2782.0,1.8960001
2782.005,1.889
2782.01,1.8780001
2782.015,1.8670001
2782.02,1.8620001
2782.025,1.8620001
2782.03,1.8610001
2782.035,1.8540001
2782.04,1.8470001
2782.045,1.845
2782.05,1.848
2782.055,1.8520001
2782.06,1.8540001
2782.065,1.8560001
2782.0698,1.8610001
2782.075,1.8640001
2782.0798,1.8620001
2782.085,1.8550001
2782.0898,1.8500001
2782.095,1.8470001
2782.0999,1.8420001
2782.105,1.8340001
2782.1099,1.8270001
2782.115,1.8270001
2782.1199,1.83
2782.125,1.8290001
2782.13,1.82
2782.135,1.8040001
2782.14,1.7880001
2782.145,1.774
2782.15,1.7580001
2782.155,1.7370001
2782.16,1.7120001
2782.165,1.687
2782.17,1.6650001
2782.175,1.6480001
2782.18,1.6350001
2782.185,1.623
2782.19,1.608
2782.1948,1.593
2782.2,1.585
2782.2048,1.5830001
2782.21,1.5790001
2782.2148,1.559
2782.22,1.5230001
2782.2249,1.483
2782.23,1.4530001
2782.2349,1.4380001
2782.24,1.4300001
2782.2449,1.4200001
2782.25,1.406
2782.255,1.393
2782.26,1.3820001
2782.265,1.376
2782.27,1.3720001
2782.275,1.3670001
2782.28,1.3590001
2782.285,1.3470001
2782.29,1.3330001
2782.295,1.3230001
2782.3,1.3180001
2782.305,1.319
2782.31,1.319
2782.315,1.315
2782.3198,1.307
2782.325,1.299
2782.3298,1.2930001
2782.335,1.2880001
2782.3398,1.284
2782.345,1.2820001
2782.3499,1.284
2782.355,1.2900001
2782.3599,1.2950001
2782.365,1.297
2782.3699,1.3000001
2782.375,1.304
2782.38,1.3100001
2782.385,1.3160001
2782.39,1.3230001
2782.395,1.3310001
2782.4,1.3410001
2782.405,1.35
2782.41,1.358
2782.415,1.365
2782.42,1.376
2782.425,1.391
2782.43,1.406
2782.435,1.4180001
2782.44,1.429
2782.4448,1.4410001
2782.45,1.452
2782.4548,1.463
2782.46,1.4720001
2782.4648,1.4810001
2782.47,1.491
2782.4749,1.501
2782.48,1.5090001
2782.4849,1.5130001
2782.49,1.516
2782.4949,1.516
2782.5,1.5150001
2782.505,1.514
2782.51,1.514
2782.515,1.514
2782.52,1.5120001
2782.525,1.5090001
2782.53,1.514
2782.535,1.5350001
2782.54,1.5810001
2782.545,1.6600001
2782.55,1.7720001
2782.555,1.8750001
2782.56,1.8850001
2782.565,1.7340001
2782.5698,1.447
2782.575,1.153
2782.5798,0.994
2782.585,1.0150001
2782.5898,1.141
2782.595,1.2670001
2782.5999,1.3460001
2782.605,1.399
2782.6099,1.4510001
2782.615,1.496
2782.6199,1.5220001
2782.625,1.5330001
2782.63,1.5480001
2782.635,1.5740001
2782.64,1.6
2782.645,1.621
2782.65,1.6420001
2782.655,1.667
2782.66,1.6930001
2782.665,1.7110001
2782.67,1.723
2782.675,1.7320001
2782.68,1.743
2782.685,1.7520001
2782.69,1.7570001
2782.6948,1.7590001
2782.7,1.7630001
2782.7048,1.764
2782.71,1.7630001
2782.7148,1.7600001
2782.72,1.7580001
2782.7249,1.7600001
2782.73,1.7630001
2782.7349,1.766
2782.74,1.7680001
2782.7449,1.7700001
2782.75,1.774
2782.755,1.7810001
2782.76,1.7900001
2782.765,1.802
2782.77,1.8130001
2782.775,1.825
2782.78,1.8360001
2782.785,1.8490001
2782.79,1.868
2782.795,1.889
2782.8,1.909
2782.805,1.9260001
2782.81,1.9380001
2782.815,1.9480001
2782.8198,1.9560001
2782.825,1.96
2782.8298,1.9570001
2782.835,1.9480001
2782.8398,1.9360001
2782.845,1.9200001
2782.8499,1.9000001
2782.855,1.8730001
2782.8599,1.843
2782.865,1.8130001
2782.8699,1.7850001
2782.875,1.7580001
2782.88,1.7340001
2782.885,1.713
2782.89,1.6980001
2782.895,1.6890001
2782.9,1.6830001
2782.905,1.677
2782.91,1.672
2782.915,1.669
2782.92,1.667
2782.925,1.667
2782.93,1.6700001
2782.935,1.6730001
2782.94,1.674
2782.9448,1.6700001
2782.95,1.664
2782.9548,1.6580001
2782.96,1.6550001
2782.9648,1.654
2782.97,1.6530001
2782.9749,1.6480001
2782.98,1.641
2782.9849,1.6330001
2782.99,1.6250001
2782.9949,1.618
2783.0,1.6110001
2783.005,1.6040001
2783.01,1.595
2783.015,1.585
2783.02,1.5760001
2783.025,1.5680001
2783.03,1.562
2783.035,1.5560001
2783.04,1.5500001
2783.045,1.544
2783.05,1.5380001
2783.055,1.5330001
2783.06,1.529
2783.065,1.5250001
2783.0698,1.5200001
2783.075,1.5170001
2783.0798,1.5180001
2783.085,1.521
2783.0898,1.5230001
2783.095,1.5230001
2783.0999,1.5200001
2783.105,1.519
2783.1099,1.519
2783.115,1.521
2783.1199,1.5220001
2783.125,1.5230001
2783.13,1.526
2783.135,1.531
2783.14,1.5350001
2783.145,1.5370001
2783.15,1.539
2783.155,1.5400001
2783.16,1.5400001
2783.165,1.5370001
2783.17,1.5330001
2783.175,1.5270001
2783.18,1.5200001
2783.185,1.511
2783.19,1.4990001
2783.1948,1.4900001
2783.2,1.4840001
2783.2048,1.483
2783.21,1.4810001
2783.2148,1.478
2783.22,1.475
2783.2249,1.4740001
2783.23,1.4720001
2783.2349,1.4690001
2783.24,1.4670001
2783.2449,1.468
2783.25,1.47
2783.255,1.47
2783.26,1.4720001
2783.265,1.483
2783.27,1.5130001
2783.275,1.5660001
2783.28,1.6430001
2783.285,1.7400001
2783.29,1.8270001
2783.295,1.8420001
2783.3,1.7290001
2783.305,1.4950001
2783.31,1.2320001
2783.315,1.062
2783.3198,1.0450001
2783.325,1.1400001
2783.3298,1.264
2783.335,1.3570001
2783.3398,1.4130001
2783.345,1.4480001
2783.3499,1.4670001
2783.355,1.4690001
2783.3599,1.462
2783.365,1.4560001
2783.3699,1.455
2783.375,1.455
2783.38,1.4510001
2783.385,1.4480001
2783.39,1.452
2783.395,1.4590001
2783.4,1.4660001
2783.405,1.4710001
2783.41,1.478
2783.415,1.4900001
2783.42,1.5020001
2783.425,1.514
2783.43,1.5280001
2783.435,1.544
2783.44,1.5610001
2783.4448,1.5740001
2783.45,1.582
2783.4548,1.588
2783.46,1.5920001
2783.4648,1.595
2783.47,1.5970001
2783.4749,1.5990001
2783.48,1.6010001
2783.4849,1.6020001
2783.49,1.5990001
2783.4949,1.5940001
2783.5,1.593
2783.505,1.595
2783.51,1.5990001
2783.515,1.6
2783.52,1.598
2783.525,1.5970001
2783.53,1.6
2783.535,1.6060001
2783.54,1.6110001
2783.545,1.616
2783.55,1.6220001
2783.555,1.6320001
2783.56,1.6430001
2783.565,1.6530001
2783.5698,1.6610001
2783.575,1.6710001
2783.5798,1.6840001
2783.585,1.6960001
2783.5898,1.7
2783.595,1.697
2783.5999,1.69
2783.605,1.682
2783.6099,1.672
2783.615,1.6580001
2783.6199,1.6430001
2783.625,1.6290001
2783.63,1.6170001
2783.635,1.6070001
2783.64,1.598
2783.645,1.5890001
2783.65,1.58
2783.655,1.5710001
2783.66,1.5630001
2783.665,1.5560001
2783.67,1.549
2783.675,1.5450001
2783.68,1.5430001
2783.685,1.5430001
2783.69,1.5450001
2783.6948,1.5480001
2783.7,1.552
2783.7048,1.5580001
2783.71,1.5680001
2783.7148,1.58
2783.72,1.5940001
2783.7249,1.6070001
2783.73,1.616
2783.7349,1.6200001
2783.74,1.6190001
2783.7449,1.613
2783.75,1.605
2783.755,1.5960001
2783.76,1.5860001
2783.765,1.5760001
2783.77,1.5690001
2783.775,1.562
2783.78,1.5550001
2783.785,1.5460001
2783.79,1.5380001
2783.795,1.5320001
2783.8,1.529
2783.805,1.526
2783.81,1.5220001
2783.815,1.519
2783.8198,1.5180001
2783.825,1.5200001
2783.8298,1.5250001
2783.835,1.5280001
2783.8398,1.5300001
2783.845,1.5300001
2783.8499,1.531
2783.855,1.5330001
2783.8599,1.5350001
2783.865,1.5380001
2783.8699,1.5400001
2783.875,1.544
2783.88,1.547
2783.885,1.5480001
2783.89,1.5460001
2783.895,1.544
2783.9,1.542
2783.905,1.542
2783.91,1.5410001
2783.915,1.5400001
2783.92,1.5400001
2783.925,1.5410001
2783.93,1.544
2783.935,1.547
2783.94,1.5500001
2783.9448,1.554
2783.95,1.5580001
2783.9548,1.562
2783.96,1.565
2783.9648,1.5680001
2783.97,1.57
2783.9749,1.5690001
2783.98,1.565
2783.9849,1.5600001
