dt,uV
3229.8298,14.570001
3229.835,14.648001
3229.8398,14.897
3229.845,15.106001
3229.8499,15.178
3229.855,15.2890005
3229.8599,15.588
3229.865,15.967001
3229.8699,16.126001
3229.875,15.852001
3229.88,15.238001
3229.885,14.492001
3229.89,13.784
3229.895,13.339001
3229.9,13.419001
3229.905,14.1380005
3229.91,15.147
3229.915,15.759001
3229.92,15.659
3229.925,15.259001
3229.93,15.294001
3229.9348,16.059
3229.94,17.093
3229.9448,17.788
3229.95,17.990002
3229.9548,17.935001
3229.96,17.837002
3229.9648,17.648
3229.97,17.320002
3229.9749,17.089
3229.98,17.252
3229.9849,17.892
3229.99,18.735
3229.9949,19.300001
3230.0,19.25
3230.005,18.611
3230.01,17.836
3230.015,17.562
3230.02,18.006
3230.025,18.745
3230.03,19.106
3230.035,18.858002
3230.04,18.467001
3230.045,18.432001
3230.05,18.642
3230.055,18.582
3230.0598,18.047
3230.065,17.517
3230.0698,17.557001
3230.075,18.068
3230.0798,18.470001
3230.085,18.407001
3230.0898,18.125
3230.095,18.057001
3230.0999,18.195002
3230.105,18.25
3230.1099,18.151001
3230.115,18.115002
3230.1199,18.284
3230.125,18.429
3230.13,18.309
3230.135,18.085001
3230.14,18.036001
3230.145,18.114
3230.15,17.94
3230.155,17.351002
3230.16,16.748001
3230.165,16.565
3230.17,16.708
3230.175,16.725
3230.18,16.394001
3230.1848,16.005001
3230.19,15.866001
3230.1948,15.846001
3230.2,15.678
3230.2048,15.380001
3230.21,15.231001
3230.2148,15.325001
3230.22,15.357
3230.2249,15.092001
3230.23,14.715001
3230.2349,14.583001
3230.24,14.819
3230.2449,15.162001
3230.25,15.311001
3230.255,15.203001
3230.26,14.874001
3230.265,14.401001
3230.27,13.934001
3230.275,13.677001
3230.28,13.771001
3230.285,14.053
3230.29,14.224001
3230.295,14.1970005
3230.3,14.094001
3230.305,14.026001
3230.3098,13.875001
3230.315,13.460001
3230.3198,12.945001
3230.325,12.733001
3230.3298,13.030001
3230.335,13.565001
3230.3398,13.817
3230.345,13.643001
3230.3499,13.400001
3230.355,13.436001
3230.3599,13.681001
3230.365,13.735001
3230.3699,13.425
3230.375,13.027
3230.38,12.834001
3230.385,12.844001
3230.39,12.8550005
3230.395,12.782001
3230.4,12.759001
3230.405,12.831
3230.41,12.882001
3230.415,12.865001
3230.42,12.857
3230.425,12.940001
3230.43,13.034
3230.4348,13.019001
3230.44,12.959001
3230.4448,12.920001
3230.45,12.774
3230.4548,12.378
3230.46,11.88
3230.4648,11.749001
3230.47,12.206
3230.4749,12.828001
3230.48,12.984
3230.4849,12.484
3230.49,11.778001
3230.4949,11.427001
3230.5,11.478001
3230.505,11.578001
3230.51,11.479
3230.515,11.316001
3230.52,11.441001
3230.525,11.920001
3230.53,12.393001
3230.535,12.432
3230.54,11.968
3230.545,11.490001
3230.55,11.595
3230.555,12.363001
3230.5598,13.285001
3230.565,13.707001
3230.5698,13.464001
3230.575,12.990001
3230.5798,12.8
3230.585,13.091001
3230.5898,13.684001
3230.595,14.238001
3230.5999,14.519001
3230.605,14.431001
3230.6099,14.061001
3230.615,13.670001
3230.6199,13.475
3230.625,13.518001
3230.63,13.634001
3230.635,13.623001
3230.64,13.499001
3230.645,13.436001
3230.65,13.633
3230.655,14.162001
3230.66,14.845
3230.665,15.397
3230.67,15.6310005
3230.675,15.6
3230.68,15.530001
3230.6848,15.439001
3230.69,15.066001
3230.6948,14.284
3230.7,13.445001
3230.7048,13.196001
3230.71,13.713
3230.7148,14.35
3230.72,14.375001
3230.7249,13.825001
3230.73,13.486001
3230.7349,13.937
3230.74,14.803
3230.7449,15.300001
3230.75,15.158001
3230.755,14.786
3230.76,14.6640005
3230.765,14.798
3230.77,14.969001
3230.775,15.161
3230.78,15.396001
3230.785,15.494
3230.79,15.229001
3230.795,14.713
3230.8,14.393001
3230.805,14.424001
3230.8098,14.467001
3230.815,14.244
3230.8198,13.981001
3230.825,14.135
3230.8298,14.663001
3230.835,14.957001
3230.8398,14.632001
3230.845,13.938001
3230.8499,13.377001
3230.855,13.103001
3230.8599,12.867001
3230.865,12.563001
3230.8699,12.376
3230.875,12.432
3230.88,12.620001
3230.885,12.711
3230.89,12.630001
3230.895,12.433001
3230.9,12.132001
3230.905,11.829
3230.91,11.7630005
3230.915,12.0460005
3230.92,12.443001
3230.925,12.502001
3230.93,12.104001
3230.9348,11.673
3230.94,11.651001
3230.9448,11.996
3230.95,12.247001
3230.9548,12.081
3230.96,11.737
3230.9648,11.692
3230.97,12.141001
3230.9749,12.8
3230.98,13.163001
3230.9849,13.033001
3230.99,12.6710005
3230.9949,12.455001
3231.0,12.503
3231.005,12.540001
3231.01,12.280001
3231.015,11.815001
3231.02,11.464001
3231.025,11.422001
3231.03,11.557
3231.035,11.621
3231.04,11.588
3231.045,11.576
3231.05,11.644001
3231.055,11.757001
3231.0598,11.851001
3231.065,11.939
3231.0698,11.998
3231.075,11.927001
3231.0798,11.724001
3231.085,11.517
3231.0898,11.452001
3231.095,11.558001
3231.0999,11.721001
3231.105,11.8880005
3231.1099,12.078001
3231.115,12.244
3231.1199,12.295001
3231.125,12.1970005
3231.13,12.099001
3231.135,12.213
3231.14,12.52
3231.145,12.807
3231.15,12.908001
3231.155,12.884001
3231.16,12.964001
3231.165,13.194
3231.17,13.337001
3231.175,13.14
3231.18,12.625001
3231.1848,12.177001
3231.19,12.181001
3231.1948,12.618001
3231.2,13.126
3231.2048,13.341001
3231.21,13.232
3231.2148,13.016001
3231.22,12.768001
3231.2249,12.387001
3231.23,11.865001
3231.2349,11.490001
3231.24,11.646001
3231.2449,12.3
3231.25,12.937
3231.255,13.078001
3231.26,12.743001
3231.265,12.429001
3231.27,12.525001
3231.275,12.911
3231.28,13.219001
3231.285,13.258
3231.29,13.152
3231.295,13.069
3231.3,12.9140005
3231.305,12.532001
3231.3098,12.034
3231.315,11.76
3231.3198,11.916
3231.325,12.244
3231.3298,12.309001
3231.335,12.064
3231.3398,11.879001
3231.345,12.068001
3231.3499,12.400001
3231.355,12.335001
3231.3599,11.775001
3231.365,11.241
3231.3699,11.302001
3231.375,11.920001
3231.38,12.499001
3231.385,12.635
3231.39,12.512001
3231.395,12.508
3231.4,12.675
3231.405,12.68
3231.41,12.321001
3231.415,11.842001
3231.42,11.59
3231.425,11.614
3231.43,11.637
3231.4348,11.427001
3231.44,11.135
3231.4448,11.065001
3231.45,11.316001
3231.4548,11.703001
3231.46,11.975
3231.4648,12.119
3231.47,12.291
3231.4749,12.540001
3231.48,12.785001
3231.4849,12.949
3231.49,13.1
3231.4949,13.317
3231.5,13.449
3231.505,13.295001
3231.51,12.923
3231.515,12.68
3231.52,12.846001
3231.525,13.249001
3231.53,13.478001
3231.535,13.389001
3231.54,13.173
3231.545,13.035001
3231.55,12.898001
3231.555,12.575001
3231.5598,12.18
3231.565,12.041
3231.5698,12.323001
3231.575,12.846001
3231.5798,13.261001
3231.585,13.399
3231.5898,13.278001
3231.595,12.928
3231.5999,12.437
3231.605,12.012001
3231.6099,11.899
3231.615,12.120001
3231.6199,12.336
3231.625,12.207001
3231.63,11.791
3231.635,11.479
3231.64,11.567
3231.645,11.833
3231.65,11.755
3231.655,11.126
3231.66,10.325001
3231.665,9.994
3231.67,10.348001
3231.675,10.932
3231.68,11.189
3231.6848,11.064
3231.69,10.995001
3231.6948,11.292001
3231.7,11.678
3231.7048,11.737
3231.71,11.543
3231.7148,11.567
3231.72,12.034
3231.7249,12.531
3231.73,12.561001
3231.7349,12.228001
3231.74,12.026001
3231.7449,12.166
3231.75,12.337001
3231.755,12.229001
3231.76,12.035001
3231.765,12.1050005
3231.77,12.401001
3231.775,12.5720005
3231.78,12.436001
3231.785,12.223001
3231.79,12.179001
3231.795,12.227
3231.8,12.200001
3231.805,12.099001
3231.8098,12.0460005
3231.815,12.058001
3231.8198,12.047001
3231.825,12.081
3231.8298,12.321001
3231.835,12.696001
3231.8398,12.920001
3231.845,12.815001
3231.8499,12.554001
3231.855,12.427001
3231.8599,12.433001
3231.865,12.383
3231.8699,12.208
3231.875,11.986001
3231.88,11.752001
3231.885,11.432
3231.89,11.1310005
3231.895,11.210001
3231.9,11.793
3231.905,12.443001
3231.91,12.5130005
3231.915,11.878
3231.92,11.173
3231.925,11.067
3231.93,11.564
3231.9348,12.110001
3231.94,12.217001
3231.9448,11.904
3231.95,11.4800005
3231.9548,11.1640005
3231.96,11.062
3231.9648,11.185
3231.97,11.42
3231.9749,11.521001
3231.98,11.305
3231.9849,10.971001
3231.99,10.915001
3231.9949,11.196
3232.0,11.411
3232.005,11.142
3232.01,10.530001
3232.015,10.17
3232.02,10.374001
3232.025,10.8550005
3232.03,11.113001
3232.035,11.005
3232.04,10.828
3232.045,10.824
3232.05,10.916
3232.055,10.944
3232.0598,10.925
3232.065,11.034
3232.0698,11.297001
3232.075,11.47
3232.0798,11.363001
3232.085,11.069
3232.0898,10.908001
3232.095,11.088
3232.0999,11.423
3232.105,11.580001
3232.1099,11.471001
3232.115,11.364
3232.1199,11.581
3232.125,12.027
3232.13,12.242001
3232.135,11.956
3232.14,11.398001
3232.145,11.075001
3232.15,11.173
3232.155,11.362
3232.16,11.285001
3232.165,10.976001
3232.17,10.794001
3232.175,10.974001
3232.18,11.335001
3232.1848,11.556001
3232.19,11.545
3232.1948,11.487
3232.2,11.637
3232.2048,11.984
3232.21,12.248
3232.2148,12.167001
3232.22,11.753
3232.2249,11.341001
3232.23,11.232
3232.2349,11.311001
3232.24,11.177001
3232.2449,10.558001
3232.25,9.632001
3232.255,8.861
3232.26,8.5130005
3232.265,8.585
3232.27,8.988001
3232.275,9.6380005
3232.28,10.374001
3232.285,10.902
3232.29,11.095
3232.295,11.217001
3232.3,11.598001
3232.305,12.194
3232.3098,12.6050005
3232.315,12.573001
3232.3198,12.345
3232.325,12.266001
3232.3298,12.269001
3232.335,11.996
3232.3398,11.335001
3232.345,10.693001
3232.3499,10.532001
3232.355,10.825001
3232.3599,11.223001
3232.365,11.507001
3232.3699,11.777
3232.375,12.167001
3232.38,12.558001
3232.385,12.803
3232.39,12.963
3232.395,13.174001
3232.4,13.419001
3232.405,13.487
3232.41,13.288001
3232.415,13.014001
3232.42,12.865001
3232.425,12.842001
3232.43,12.792001
3232.4348,12.610001
3232.44,12.364
3232.4448,12.149
3232.45,11.996
3232.4548,11.895
3232.46,11.774
3232.4648,11.588
3232.47,11.412001
3232.4749,11.424001
3232.48,11.742001
3232.4849,12.163
3232.49,12.299001
3232.4949,12.048
3232.5,11.715
3232.505,11.665001
3232.51,11.839001
3232.515,11.833
3232.52,11.519001
3232.525,11.243001
3232.53,11.394001
3232.535,11.901001
3232.54,12.252001
3232.545,12.114
3232.55,11.670001
3232.555,11.365001
3232.5598,11.495001
3232.565,11.971001
3232.5698,12.476001
3232.575,12.736001
3232.5798,12.624001
3232.585,12.233001
3232.5898,11.780001
3232.595,11.435
3232.5999,11.275001
3232.605,11.274
3232.6099,11.401001
3232.615,11.669001
3232.6199,12.027
3232.625,12.372001
3232.63,12.582001
3232.635,12.561001
3232.64,12.327001
3232.645,11.974001
3232.65,11.665001
3232.655,11.582001
3232.66,11.745001
3232.665,11.993001
3232.67,12.063001
3232.675,11.792001
3232.68,11.331
3232.6848,11.026001
3232.69,11.126
3232.6948,11.544001
3232.7,11.882001
3232.7048,11.869
3232.71,11.649
3232.7148,11.604
3232.72,11.920001
3232.7249,12.302001
3232.73,12.307
3232.7349,11.885
3232.74,11.407001
3232.7449,11.271001
3232.75,11.473001
3232.755,11.688001
3232.76,11.729
3232.765,11.656
3232.77,11.557
3232.775,11.361001
3232.78,10.938001
3232.785,10.403001
3232.79,10.059
3232.795,10.063001
3232.8,10.320001
3232.805,10.619
3232.8098,10.862
3232.815,11.038
3232.8198,11.044001
3232.825,10.807
3232.8298,10.476001
3232.835,10.372001
3232.8398,10.688001
3232.845,11.211
3232.8499,11.507001
3232.855,11.326
3232.8599,10.714001
3232.865,9.9210005
3232.8699,9.219001
3232.875,8.826
3232.88,8.903001
3232.885,9.397
3232.89,10.027
3232.895,10.495001
3232.9,10.661
3232.905,10.634001
3232.91,10.610001
3232.915,10.718
3232.92,11.017
3232.925,11.436001
3232.93,11.790001
3232.9348,11.929001
3232.94,11.859
3232.9448,11.764001
3232.95,11.750001
3232.9548,11.659
3232.96,11.321
3232.9648,10.851001
3232.97,10.639001
3232.9749,10.954
3232.98,11.571
3232.9849,12.056001
3232.99,12.264001
3232.9949,12.416
3233.0,12.743001
3233.005,13.106001
3233.01,13.232
3233.015,13.174001
3233.02,13.219001
3233.025,13.456
3233.03,13.593
3233.035,13.378
3233.04,13.091001
3233.045,13.208
3233.05,13.726001
3233.055,14.112
3233.0598,13.971001
3233.065,13.639001
3233.0698,13.788001
3233.075,14.565001
3233.0798,15.478001
3233.085,15.951001
3233.0898,15.886001
3233.095,15.577001
3233.0999,15.290001
3233.105,15.177001
3233.1099,15.304001
3233.115,15.518001
3233.1199,15.476001
3233.125,14.937
3233.13,14.148001
3233.135,13.684001
3233.14,13.7560005
3233.145,14.0060005
3233.15,13.967001
3233.155,13.563001
3233.16,13.074
3233.165,12.663001
3233.17,12.315001
3233.175,12.1310005
3233.18,12.278001
3233.1848,12.688001
3233.19,12.961
3233.1948,12.785001
3233.2,12.392
3233.2048,12.251
3233.21,12.488001
3233.2148,12.808001
3233.22,12.932
3233.2249,12.991
3233.23,13.243001
3233.2349,13.6
3233.24,13.729001
3233.2449,13.461
3233.25,13.032001
3233.255,12.813001
3233.26,12.857
3233.265,12.952001
3233.27,12.925
3233.275,12.797001
3233.28,12.698001
3233.285,12.648001
3233.29,12.603001
3233.295,12.618001
3233.3,12.754001
3233.305,12.997001
3233.3098,13.236001
3233.315,13.397
3233.3198,13.590001
3233.325,13.922001
3233.3298,14.345
3233.335,14.706
3233.3398,14.840001
3233.345,14.695001
3233.3499,14.31
3233.355,13.809001
3233.3599,13.460001
3233.365,13.445001
3233.3699,13.630001
3233.375,13.668
3233.38,13.382001
3233.385,13.082001
3233.39,13.218
3233.395,13.783001
3233.4,14.313001
3233.405,14.407001
3233.41,14.175001
3233.415,14.028001
3233.42,14.108001
3233.425,14.27
3233.43,14.423
3233.4348,14.650001
3233.44,14.990001
3233.4448,15.204
3233.45,15.067
3233.4548,14.707001
3233.46,14.393001
3233.4648,14.166
3233.47,13.804001
3233.4749,13.203001
3233.48,12.596001
3233.4849,12.157001
3233.49,11.709001
3233.4949,11.048
3233.5,10.383
3233.505,10.268001
3233.51,10.916
3233.515,11.8550005
3233.52,12.502001
3233.525,12.778001
3233.53,13.06
3233.535,13.565001
3233.54,14.001
3233.545,14.028001
3233.55,13.729001
3233.555,13.477
3233.5598,13.478001
3233.565,13.519001
3233.5698,13.327001
3233.575,12.988001
3233.5798,12.832001
3233.585,13.076
3233.5898,13.552001
3233.595,13.857
3233.5999,13.793
3233.605,13.492001
3233.6099,13.235001
3233.615,13.166
3233.6199,13.157001
3233.625,13.055
3233.63,12.870001
3233.635,12.715
3233.64,12.694
3233.645,12.780001
3233.65,12.919001
3233.655,13.117001
3233.66,13.342001
3233.665,13.517
3233.67,13.556001
3233.675,13.416
3233.68,13.178
3233.6848,12.971001
3233.69,12.919001
3233.6948,13.068001
3233.7,13.237
3233.7048,13.151001
3233.71,12.716001
3233.7148,12.152
3233.72,11.824
3233.7249,11.794001
3233.73,11.799001
3233.7349,11.679001
3233.74,11.597
3233.7449,11.816001
3233.75,12.249001
3233.755,12.472
3233.76,12.313001
3233.765,12.054001
3233.77,12.066001
3233.775,12.337001
3233.78,12.498
3233.785,12.379001
3233.79,12.214001
3233.795,12.251
3233.8,12.444
3233.805,12.531
3233.8098,12.434001
3233.815,12.361001
3233.8198,12.453001
3233.825,12.643001
3233.8298,12.811001
3233.835,12.948001
3233.8398,13.149
3233.845,13.372001
3233.8499,13.4800005
3233.855,13.4470005
3233.8599,13.35
3233.865,13.251
3233.8699,13.098001
3233.875,12.832001
3233.88,12.580001
3233.885,12.478001
3233.89,12.458
3233.895,12.320001
3233.9,11.972
3233.905,11.637
3233.91,11.611001
3233.915,11.902
3233.92,12.268001
3233.925,12.47
3233.93,12.497001
3233.9348,12.476001
3233.94,12.402
3233.9448,12.196001
3233.95,11.869
3233.9548,11.570001
3233.96,11.503
3233.9648,11.693001
3233.97,11.989
3233.9749,12.203001
3233.98,12.181001
3233.9849,11.934001
3233.99,11.6310005
3233.9949,11.460001
3234.0,11.496
3234.005,11.593
3234.01,11.586
3234.015,11.530001
3234.02,11.573001
3234.025,11.718
3234.03,11.764001
3234.035,11.586
3234.04,11.425
3234.045,11.575001
3234.05,11.934001
3234.055,12.055
3234.0598,11.650001
3234.065,10.992001
3234.0698,10.542001
3234.075,10.314
3234.0798,9.96
3234.085,9.317
3234.0898,8.75
3234.095,8.739
3234.0999,9.251
3234.105,9.863001
3234.1099,10.290001
3234.115,10.597
3234.1199,10.939
3234.125,11.253
3234.13,11.462001
3234.135,11.706
3234.14,12.062
3234.145,12.278001
3234.15,12.02
3234.155,11.429001
3234.16,11.1970005
3234.165,11.732
3234.17,12.59
3234.175,12.990001
3234.18,12.748
3234.1848,12.51
3234.19,12.8810005
3234.1948,13.656001
3234.2,14.173
3234.2048,14.090001
3234.21,13.647
3234.2148,13.212001
3234.22,12.852
3234.2249,12.577001
3234.23,12.597
3234.2349,13.085001
3234.24,13.836
3234.2449,14.314001
3234.25,14.225
3234.255,13.863001
3234.26,13.708
3234.265,13.905001
3234.27,14.158001
3234.275,14.155001
3234.28,14.016001
3234.285,14.062
3234.29,14.319
3234.295,14.368001
3234.3,13.750001
3234.305,12.632001
3234.3098,11.77
3234.315,11.750001
3234.3198,12.417001
3234.325,13.040001
3234.3298,13.133
3234.335,12.8880005
3234.3398,12.725
3234.345,12.750001
3234.3499,12.751
3234.355,12.596001
3234.3599,12.452001
3234.365,12.423
3234.3699,12.353001
3234.375,12.091001
3234.38,11.732
3234.385,11.541
3234.39,11.576
3234.395,11.609
3234.4,11.502001
3234.405,11.3550005
3234.41,11.318001
3234.415,11.376
3234.42,11.361001
3234.425,11.245001
3234.43,11.149
3234.4348,11.13
3234.44,11.155001
3234.4448,11.182
3234.45,11.267
3234.4548,11.474001
3234.46,11.686001
3234.4648,11.719001
3234.47,11.481001
3234.4749,10.990001
3234.48,10.329
3234.4849,9.602
3234.49,9.070001
3234.4949,9.139001
3234.5,9.965
3234.505,11.187
3234.51,12.094001
3234.515,12.200001
3234.52,11.699
3234.525,11.161
3234.53,10.957001
3234.535,11.047001
3234.54,11.217001
3234.545,11.446
3234.55,11.793
3234.555,12.102
3234.5598,12.124001
3234.565,11.811001
3234.5698,11.423
3234.575,11.205001
3234.5798,11.057
3234.585,10.8
3234.5898,10.533001
3234.595,10.5390005
3234.5999,10.928
3234.605,11.438001
3234.6099,11.767
3234.615,11.871
3234.6199,11.748
3234.625,11.277
3234.63,10.400001
3234.635,9.406
3234.64,8.826
3234.645,8.84
3234.65,9.129001
3234.655,9.372001
3234.66,9.602
3234.665,10.028001
3234.67,10.559001
3234.675,10.832001
3234.68,10.771001
3234.6848,10.706
3234.69,10.960001
3234.6948,11.486001
3234.7,11.976001
3234.7048,12.293
3234.71,12.490001
3234.7148,12.555
3234.72,12.462001
3234.7249,12.34
3234.73,12.432
3234.7349,12.768001
3234.74,12.994
3234.7449,12.817
3234.75,12.366
3234.755,11.973001
3234.76,11.771001
3234.765,11.634001
3234.77,11.558001
3234.775,11.761001
3234.78,12.212001
3234.785,12.485001
3234.79,12.227
3234.795,11.679001
3234.8,11.499001
3234.805,11.941001
3234.8098,12.609
3234.815,13.05
3234.8198,13.252001
3234.825,13.502001
3234.8298,13.838
3234.835,13.9800005
3234.8398,13.823001
3234.845,13.56
3234.8499,13.395
3234.855,13.309001
3234.8599,13.155001
3234.865,12.948001
3234.8699,12.788001
3234.875,12.657001
3234.88,12.5460005
3234.885,12.502001
3234.89,12.5130005
3234.895,12.396001
3234.9,11.988001
3234.905,11.561001
3234.91,11.601001
3234.915,12.112
3234.92,12.512001
3234.925,12.288
3234.93,11.670001
3234.9348,11.338
3234.94,11.522
3234.9448,11.872001
3234.95,12.040001
3234.9548,12.022
3234.96,11.905001
3234.9648,11.558001
3234.97,10.974001
3234.9749,10.598001
3234.98,10.797001
3234.9849,11.291
3234.99,11.412001
3234.9949,11.02
3235.0,10.791
3235.005,11.239
3235.01,11.941001
3235.015,12.065001
3235.02,11.411
3235.025,10.63
3235.03,10.318001
3235.035,10.347
3235.04,10.321
3235.045,10.199
3235.05,10.262
3235.055,10.6
3235.0598,10.911
3235.065,10.994
3235.0698,11.001
3235.075,11.135
3235.0798,11.375001
3235.085,11.517
3235.0898,11.498
3235.095,11.455001
3235.0999,11.438001
3235.105,11.391001
3235.1099,11.286
3235.115,11.167001
3235.1199,11.079
3235.125,10.953
3235.13,10.766001
3235.135,10.68
3235.14,10.812
3235.145,11.063001
3235.15,11.210001
3235.155,11.184001
3235.16,11.226001
3235.165,11.5130005
3235.17,11.862
3235.175,11.864
3235.18,11.249001
3235.1848,10.214001
3235.19,9.248
3235.1948,8.728001
3235.2,8.742001
3235.2048,9.110001
3235.21,9.620001
3235.2148,10.200001
3235.22,10.8
3235.2249,11.320001
3235.23,11.610001
3235.2349,11.580001
3235.24,11.374001
3235.2449,11.219001
3235.25,11.243001
3235.255,11.443001
3235.26,11.716001
3235.265,12.0060005
3235.27,12.26
3235.275,12.404
3235.28,12.47
3235.285,12.558001
3235.29,12.690001
3235.295,12.740001
3235.3,12.543
3235.305,12.227
3235.3098,12.152
3235.315,12.495001
3235.3198,13.062
3235.325,13.454
3235.3298,13.507001
3235.335,13.416
3235.3398,13.400001
3235.345,13.511001
3235.3499,13.651001
3235.355,13.702001
3235.3599,13.629001
3235.365,13.418
3235.3699,13.123001
3235.375,12.905001
3235.38,12.861001
3235.385,12.943001
3235.39,12.990001
3235.395,12.871
3235.4,12.663001
3235.405,12.553
3235.41,12.696001
3235.415,13.0720005
3235.42,13.363001
3235.425,13.190001
3235.43,12.473001
3235.4348,11.609
3235.44,11.214001
3235.4448,11.457001
3235.45,11.891001
3235.4548,11.998
3235.46,11.739
3235.4648,11.559001
3235.47,11.758
3235.4749,12.115001
3235.48,12.27
3235.4849,12.157001
3235.49,12.02
3235.4949,12.0390005
3235.5,12.076
3235.505,11.963
3235.51,11.742001
3235.515,11.576
3235.52,11.585001
3235.525,11.738001
3235.53,11.964001
3235.535,12.202001
3235.54,12.27
3235.545,11.995001
3235.55,11.401001
3235.555,10.783001
3235.5598,10.537001
3235.565,10.772
3235.5698,11.223001
3235.575,11.517
3235.5798,11.434001
3235.585,11.108001
3235.5898,10.862
3235.595,10.873
3235.5999,11.030001
3235.605,10.985001
3235.6099,10.580001
3235.615,10.119
3235.6199,10.042001
3235.625,10.436001
3235.63,10.8550005
3235.635,10.7890005
3235.64,10.295
3235.645,9.85
3235.65,9.766001
3235.655,9.885
3235.66,9.869
3235.665,9.712001
3235.67,9.627001
3235.675,9.63
3235.68,9.543
3235.6848,9.304001
3235.69,9.126
3235.6948,9.185
3235.7,9.278001
3235.7048,9.148001
3235.71,8.886001
3235.7148,8.816
3235.72,9.044001
3235.7249,9.239
3235.73,9.058001
3235.7349,8.535001
3235.74,7.885
3235.7449,7.2560005
3235.75,6.7460003
3235.755,6.5650005
3235.76,6.9270005
3235.765,7.6450005
3235.77,8.231
3235.775,8.472
3235.78,8.626
3235.785,9.0390005
3235.79,9.616
3235.795,9.959001
3235.8,10.009001
3235.805,10.094001
3235.8098,10.418
3235.815,10.707001
3235.8198,10.519
3235.825,9.894
3235.8298,9.321
3235.835,9.151
3235.8398,9.290001
3235.845,9.401
3235.8499,9.338
3235.855,9.223001
3235.8599,9.166
3235.865,9.212001
3235.8699,9.374001
3235.875,9.597
3235.88,9.727
3235.885,9.565001
3235.89,9.149
3235.895,8.81
3235.9,8.785001
3235.905,8.997001
3235.91,9.213
3235.915,9.362
3235.92,9.541
3235.925,9.632001
3235.93,9.357
3235.9348,8.781
3235.94,8.440001
3235.9448,8.787001
3235.95,9.515
3235.9548,9.812
3235.96,9.403001
3235.9648,8.874001
3235.97,8.923
3235.9749,9.494
3235.98,9.904
3235.9849,9.791
3235.99,9.464001
3235.9949,9.348001
3236.0,9.472
3236.005,9.580001
3236.01,9.591001
3236.015,9.621
3236.02,9.635
3236.025,9.485001
3236.03,9.183001
3236.035,8.929001
3236.04,8.824
3236.045,8.681001
3236.05,8.4210005
3236.055,8.333
3236.0598,8.67
3236.065,9.182
3236.0698,9.254001
3236.075,8.714001
3236.0798,8.189
3236.085,8.3550005
3236.0898,9.13
3236.095,9.780001
3236.0999,9.786
3236.105,9.365001
3236.1099,8.967
3236.115,8.717
3236.1199,8.549001
3236.125,8.530001
3236.13,8.762
3236.135,8.989
3236.14,8.786
3236.145,8.273001
3236.15,8.056001
3236.155,8.333
3236.16,8.502001
3236.165,8.030001
3236.17,7.4150004
3236.175,7.3910003
3236.18,7.307
3236.1848,5.3560004
3236.19,0.88500005
3236.1948,-4.0670004
3236.2,-6.4730005
3236.2048,-5.492
3236.21,-3.1150002
3236.2148,-1.6830001
3236.22,-1.557
3236.2249,-1.57
3236.23,-1.1
3236.2349,-0.73
3236.24,-1.0680001
3236.2449,-1.8520001
3236.25,-2.4450002
3236.255,-2.7830002
3236.26,-3.3750002
3236.265,-4.585
3236.27,-6.366
3236.275,-8.443001
3236.28,-10.443001
3236.285,-11.877001
3236.29,-12.309001
3236.295,-11.7890005
3236.3,-10.898001
3236.305,-10.21
3236.3098,-9.885
3236.315,-9.75
3236.3198,-9.667001
3236.325,-9.694
3236.3298,-9.853001
3236.335,-10.053
3236.3398,-10.200001
3236.345,-10.288
3236.3499,-10.38
3236.355,-10.495001
3236.3599,-10.619
3236.365,-10.76
3236.3699,-10.918
3236.375,-11.054001
3236.38,-11.1310005
3236.385,-11.158001
3236.39,-11.190001
3236.395,-11.2560005
3236.4,-11.317
3236.405,-11.328
3236.41,-11.287001
3236.415,-11.233001
3236.42,-11.195001
3236.425,-11.163
3236.43,-11.116
3236.4348,-11.049001
3236.44,-10.9800005
3236.4448,-10.924001
3236.45,-10.879001
3236.4548,-10.835
3236.46,-10.7890005
3236.4648,-10.750001
3236.47,-10.726001
3236.4749,-10.715
3236.48,-10.707001
3236.4849,-10.704
3236.49,-10.718
3236.4949,-10.757001
3236.5,-10.814
3236.505,-10.876
3236.51,-10.93
3236.515,-10.982
3236.52,-11.035001
3236.525,-11.086
3236.53,-11.124001
3236.535,-11.144
3236.54,-11.154
3236.545,-11.160001
3236.55,-11.1640005
3236.555,-11.165001
3236.5598,-11.163
3236.565,-11.163
3236.5698,-11.167001
3236.575,-11.174001
3236.5798,-11.186001
3236.585,-11.205001
3236.5898,-11.234
3236.595,-11.262
3236.5999,-11.272
3236.605,-11.267
3236.6099,-11.265
3236.615,-11.283001
3236.6199,-11.319
3236.625,-11.3550005
3236.63,-11.386001
3236.635,-11.425
3236.64,-11.485001
3236.645,-11.559001
3236.65,-11.632001
3236.655,-11.6970005
3236.66,-11.757001
3236.665,-11.807
3236.67,-11.842001
3236.675,-11.871
3236.68,-11.919001
3236.6848,-11.995001
3236.69,-12.077001
3236.6948,-12.1380005
3236.7,-12.178
3236.7048,-12.218
3236.71,-12.268001
3236.7148,-12.323001
3236.72,-12.3810005
3236.7249,-12.457001
3236.73,-12.5460005
3236.7349,-12.617001
3236.74,-12.653001
3236.7449,-12.683001
3236.75,-12.754001
3236.755,-12.860001
3236.76,-12.959001
3236.765,-13.025001
3236.77,-13.085001
3236.775,-13.146001
3236.78,-13.1640005
3236.785,-13.102
3236.79,-13.031001
3236.795,-13.134001
3236.8,-13.578001
