dt,uV
1573.98,-1.853
1573.985,-1.8160001
1573.99,-1.7980001
1573.995,-1.7670001
1574.0,-1.7170001
1574.005,-1.6480001
1574.01,-1.565
1574.015,-1.5130001
1574.02,-1.4760001
1574.025,-1.4770001
1574.0299,-1.4410001
1574.0349,-1.4020001
1574.0399,-1.325
1574.0449,-1.2870001
1574.0499,-1.24
1574.0549,-1.212
1574.0599,-1.154
1574.065,-1.116
1574.07,-1.0860001
1574.075,-1.07
1574.08,-1.0380001
1574.085,-0.98
1574.09,-0.929
1574.095,-0.87500006
1574.1,-0.845
1574.105,-0.786
1574.11,-0.74700004
1574.115,-0.69500005
1574.12,-0.68200004
1574.125,-0.642
1574.13,-0.60800004
1574.135,-0.54300004
1574.14,-0.50200003
1574.145,-0.45000002
1574.15,-0.39400002
1574.1549,-0.31100002
1574.1599,-0.224
1574.1649,-0.157
1574.1699,-0.093
1574.1749,-0.038000003
1574.1799,0.055000003
1574.1849,0.14
1574.19,0.246
1574.195,0.32000002
1574.2,0.42100003
1574.205,0.513
1574.21,0.651
1574.215,0.78700006
1574.22,0.952
1574.225,1.107
1574.23,1.2720001
1574.235,1.4360001
1574.24,1.6060001
1574.245,1.7860001
1574.25,1.9580001
1574.255,2.1490002
1574.26,2.329
1574.265,2.536
1574.27,2.713
1574.275,2.897
1574.2799,3.0410001
1574.2849,3.2120001
1574.2899,3.374
1574.2949,3.5670002
1574.2999,3.7310002
1574.3049,3.8920002
1574.3099,4.0290003
1574.315,4.1720004
1574.32,4.314
1574.325,4.4360003
1574.33,4.5360003
1574.335,4.5870004
1574.34,4.63
1574.345,4.644
1574.35,4.69
1574.355,4.7200003
1574.36,4.774
1574.365,4.7840004
1574.37,4.7970004
1574.375,4.781
1574.38,4.7990003
1574.385,4.814
1574.39,4.8300004
1574.395,4.815
1574.4,4.7720003
1574.4049,4.755
1574.4099,4.737
1574.4149,4.7250004
1574.4199,4.6520004
1574.4249,4.605
1574.4299,4.57
1574.4349,4.577
1574.44,4.506
1574.445,4.419
1574.45,4.3830004
1574.455,4.4300003
1574.46,4.438
1574.465,4.3360004
1574.47,4.261
1574.475,4.3230004
1574.48,4.4170003
1574.485,4.3180003
1574.49,4.138
1574.495,4.1600003
1574.5,4.3760004
1574.505,4.405
1574.51,4.1150002
1574.515,3.953
1574.52,4.2250004
1574.525,4.5
1574.5299,4.208
1574.5349,3.703
1574.5399,3.8230002
1574.5449,4.454
1574.5499,4.451
1574.5549,3.5460002
1574.5599,3.085
1574.565,4.043
1574.57,4.979
1574.575,3.959
1574.58,1.9570001
1574.585,2.4770002
1574.59,6.3
1574.595,8.732
1574.6,3.943
1574.605,-7.9140005
1574.61,-20.186
1574.615,-26.573002
1574.62,-27.179
1574.625,-26.792002
1574.63,-28.589
1574.635,-31.257002
1574.64,-31.813002
1574.645,-29.675001
1574.65,-26.896002
1574.6549,-25.632002
1574.6599,-25.892002
1574.6649,-26.124
1574.6699,-24.929
1574.6749,-22.654001
1574.6799,-20.883001
1574.6849,-21.053001
1574.69,-22.963001
1574.695,-25.260002
1574.7,-26.764002
1574.705,-27.345001
1574.71,-27.305002
1574.715,-26.661001
1574.72,-25.517002
1574.725,-24.501001
1574.73,-24.519001
1574.735,-25.568
1574.74,-26.931002
1574.745,-27.969002
1574.75,-28.925001
1574.755,-30.070002
1574.76,-31.092001
1574.765,-31.355001
1574.77,-30.906002
1574.775,-30.473001
1574.7799,-30.619001
1574.7849,-31.153002
1574.7899,-31.591002
1574.7949,-31.811
1574.7999,-32.035
1574.8049,-32.370003
1574.8099,-32.658
1574.815,-32.755
1574.82,-32.731003
1574.825,-32.739002
1574.83,-32.767002
1574.835,-32.767002
1574.84,-32.759003
1574.845,-32.74
1574.85,-32.758003
1574.855,-32.767002
1574.86,-32.767002
1574.865,-32.757
1574.87,-32.755
1574.875,-32.767002
1574.88,-32.767002
1574.885,-32.767002
1574.89,-32.760002
1574.895,-32.763
1574.9,-32.767002
1574.9049,-32.767002
1574.9099,-32.765003
1574.9149,-32.763
1574.9199,-32.767002
1574.9249,-32.767002
1574.9299,-32.767002
1574.9349,-32.765003
1574.94,-32.765003
1574.945,-32.766003
1574.95,-32.766003
1574.955,-32.765003
1574.96,-32.764
1574.965,-32.765003
1574.97,-32.765003
1574.975,-32.765003
1574.98,-32.765003
1574.985,-32.765003
1574.99,-32.765003
1574.995,-32.765003
1575.0,-32.765003
1575.005,-32.765003
1575.01,-32.765003
1575.015,-32.764
1575.02,-32.764
1575.025,-32.764
1575.0299,-32.764
1575.0349,-32.764
1575.0399,-32.764
1575.0449,-32.764
1575.0499,-32.764
1575.0549,-32.764
1575.0599,-32.764
1575.065,-32.764
1575.07,-32.760002
1575.075,-32.767002
1575.08,-32.767002
1575.085,-32.767002
1575.09,-32.753002
1575.095,-32.759003
1575.1,-32.767002
1575.105,-32.767002
1575.11,-32.753002
1575.115,-32.710003
1575.12,-32.767002
1575.125,-32.767002
1575.13,-32.767002
1575.135,-32.663002
1575.14,-32.682003
1575.145,-32.767002
1575.15,-32.767002
1575.1549,-32.688
1575.1599,-32.529003
1575.1649,-32.767002
1575.1699,-32.767002
1575.1749,-32.767002
1575.1799,-32.414
1575.1849,-32.521
1575.19,-32.767002
1575.195,-32.767002
1575.2,-32.496002
1575.205,-32.096
1575.21,-32.767002
1575.215,-32.767002
1575.22,-32.767002
1575.225,-31.701002
1575.23,-32.062
1575.235,-32.767002
1575.24,-32.767002
1575.245,-31.710001
1575.25,-30.291002
1575.255,-32.767002
1575.26,-32.767002
1575.265,-32.767002
1575.27,-18.050001
1575.275,-0.794
1575.2799,7.5940003
1575.2849,5.098
1575.2899,-0.587
1575.2949,-2.2940001
1575.2999,-0.57000005
1575.3049,0.044000003
1575.3099,-2.0210001
1575.315,-4.584
1575.32,-6.018
1575.325,-7.09
1575.33,-8.991
1575.335,-11.923
1575.34,-16.185001
1575.345,-22.256
1575.35,-29.091002
1575.355,-32.767002
1575.36,-32.767002
1575.365,-32.718002
1575.37,-31.726002
1575.375,-32.487003
1575.38,-32.767002
1575.385,-32.767002
1575.39,-32.406002
1575.395,-32.364002
1575.4,-32.767002
1575.4049,-32.767002
1575.4099,-32.754
1575.4149,-32.486
1575.4199,-32.698
1575.4249,-32.767002
1575.4299,-32.767002
1575.4349,-32.649002
1575.44,-32.644
1575.445,-32.767002
1575.45,-32.767002
1575.455,-32.756
1575.46,-32.673
1575.465,-32.758003
1575.47,-32.767002
1575.475,-32.767002
1575.48,-32.731003
1575.485,-32.751003
1575.49,-32.767002
1575.495,-32.767002
1575.5,-32.767002
1575.505,-32.752003
1575.51,-32.767002
1575.515,-32.767002
1575.52,-32.767002
1575.525,-32.765003
1575.5299,-32.767002
1575.5349,-32.767002
1575.5399,-32.767002
1575.5449,-32.767002
1575.5499,-32.761
1575.5549,-32.764
1575.5599,-32.764
1575.565,-32.764
1575.57,-32.764
1575.575,-32.764
1575.58,-32.764
1575.585,-32.764
1575.59,-32.764
1575.595,-32.764
1575.6,-32.764
1575.605,-32.764
1575.61,-32.764
1575.615,-32.764
1575.62,-32.764
1575.625,-32.764
1575.63,-32.764
1575.635,-32.764
1575.64,-32.764
1575.645,-32.764
1575.65,-32.764
1575.6549,-32.764
1575.6599,-32.764
1575.6649,-32.764
1575.6699,-32.764
1575.6749,-32.764
1575.6799,-32.764
1575.6849,-32.764
1575.69,-32.764
1575.695,-32.764
1575.7,-32.764
1575.705,-32.764
1575.71,-32.764
1575.715,-32.764
1575.72,-32.762
1575.725,-32.767002
1575.73,-32.767002
1575.735,-32.767002
1575.74,-32.767002
1575.745,-32.763
1575.75,-32.767002
1575.755,-32.767002
1575.76,-32.767002
1575.765,-32.75
1575.77,-32.759003
1575.775,-32.767002
1575.7799,-32.767002
1575.7849,-32.754
1575.7899,-32.718002
1575.7949,-32.767002
1575.7999,-32.767002
1575.8049,-32.767002
1575.8099,-32.687
1575.815,-32.726
1575.82,-32.767002
1575.825,-32.767002
1575.83,-32.707
1575.835,-32.633003
1575.84,-32.767002
1575.845,-32.767002
1575.85,-32.767002
1575.855,-32.547
1575.86,-32.629
1575.865,-32.767002
1575.87,-32.767002
1575.875,-32.574
1575.88,-32.347
1575.885,-32.767002
1575.89,-32.767002
1575.895,-32.767002
1575.9,-31.918001
1575.9049,-32.227
1575.9099,-32.767002
1575.9149,-32.767002
1575.9199,-30.274002
1575.9249,-22.206001
1575.9299,-14.375001
1575.9349,-10.22
1575.94,-9.276
1575.945,-8.726001
1575.95,-7.117
1575.955,-5.418
1575.96,-4.7640004
1575.965,-4.813
1575.97,-4.53
1575.975,-3.8550003
1575.98,-3.466
1575.985,-3.617
1575.99,-3.7460003
1575.995,-3.4830003
1576.0,-3.0700002
1576.005,-2.9160001
1576.01,-2.903
1576.015,-2.73
1576.02,-2.378
1576.025,-2.118
1576.0299,-2.0270002
1576.0349,-1.945
1576.0399,-1.7300001
1576.0449,-1.5000001
1576.0499,-1.378
1576.0549,-1.3340001
1576.0599,-1.241
1576.065,-1.056
1576.07,-0.77800006
1576.075,-0.404
1576.08,0.1
1576.085,0.68100005
1576.09,1.2900001
1576.095,1.8930001
1576.1,2.4950001
1576.105,3.0560002
1576.11,3.5430002
1576.115,3.999
1576.12,4.4300003
1576.125,4.7310004
1576.13,4.7780004
1576.135,4.6720004
1576.14,4.675
1576.145,4.8710003
1576.15,4.9820004
1576.1549,4.821
1576.1599,4.5870004
1576.1649,4.6650004
1576.1699,4.991
1576.1749,5.2180004
1576.1799,5.3160005
1576.1849,5.874
1576.19,7.2030005
1576.195,8.863001
1576.2,10.31
1576.205,12.182
1576.21,15.879001
1576.215,21.731
1576.22,27.913002
1576.225,31.938002
1576.23,32.768
1576.235,32.63
1576.24,32.431
1576.245,32.768
1576.25,32.768
1576.255,32.768
1576.26,32.594
1576.265,32.659
1576.27,32.768
1576.275,32.768
1576.2799,32.728
1576.2849,32.651
1576.2899,32.768
1576.2949,32.768
1576.2999,32.768
1576.3049,32.701
1576.3099,32.746002
1576.315,32.768
1576.32,32.768
1576.325,32.754
1576.33,32.726
1576.335,32.768
1576.34,32.768
1576.345,32.768
1576.35,32.730003
1576.355,32.768
1576.36,32.768
1576.365,32.768
1576.37,32.738003
1576.375,32.768
1576.38,32.768
1576.385,32.429
1576.39,30.86
1576.395,28.170002
1576.4,24.996
1576.4049,22.208
1576.4099,20.210001
1576.4149,18.659
1576.4199,16.975
1576.4249,15.071001
1576.4299,13.291
1576.4349,11.918
1576.44,10.641001
1576.445,9.153001
1576.45,7.576
1576.455,6.352
1576.46,5.4300003
1576.465,4.374
1576.47,3.075
1576.475,1.9930001
1576.48,1.3310001
1576.485,0.523
1576.49,-0.78800005
1576.495,-1.9940001
1576.5,-2.305
1576.505,-2.375
1576.51,-3.45
1576.515,-5.3910003
1576.52,-6.465
1576.525,-6.3360004
1576.5299,-7.09
1576.5349,-10.3
1576.5399,-13.964001
1576.5449,-15.253
1576.5499,-15.417001
1576.5549,-18.852001
1576.5599,-26.032001
1576.565,-30.880001
1576.57,-28.221
1576.575,-21.833
1576.58,-20.477001
1576.585,-25.916
1576.59,-29.266
1576.595,-22.000002
1576.6,-7.149
1576.605,3.9910002
1576.61,5.293
1576.615,1.3590001
1576.62,-0.16600001
1576.625,1.9920001
1576.63,3.6710002
1576.635,2.4850001
1576.64,0.344
1576.645,-0.546
1576.65,-0.998
1576.6549,-2.6190002
1576.6599,-5.063
1576.6649,-6.6110005
1576.6699,-7.09
1576.6749,-7.741
1576.6799,-9.277
1576.6849,-10.769
1576.69,-11.338
1576.695,-11.323001
1576.7,-11.639001
1576.705,-12.467001
1576.71,-13.238001
1576.715,-13.653001
1576.72,-13.956
1576.725,-14.463
1576.73,-15.098001
1576.735,-15.616001
1576.74,-15.932001
1576.745,-16.192001
1576.75,-16.594
1576.755,-17.277
1576.76,-18.204
1576.765,-19.155
1576.77,-19.885
1576.775,-20.363
1576.7799,-20.772001
1576.7849,-21.287
1576.7899,-21.858002
1576.7949,-22.348001
1576.7999,-22.748001
1576.8049,-23.184002
1576.8099,-23.696001
1576.815,-24.151001
1576.82,-24.387001
1576.825,-24.416
1576.83,-24.408
1576.835,-24.491001
1576.84,-24.655
1576.845,-24.817001
1576.85,-24.959002
1576.855,-25.130001
1576.86,-25.378
1576.865,-25.682001
1576.87,-26.004002
1576.875,-26.317001
1576.88,-26.608002
1576.885,-26.854002
1576.89,-27.050001
1576.895,-27.234001
1576.9,-27.455002
1576.9049,-27.707
1576.9099,-27.922
1576.9149,-28.060001
1576.9199,-28.160002
1576.9249,-28.305002
1576.9299,-28.523
1576.9349,-28.761002
1576.94,-28.95
1576.945,-29.078001
1576.95,-29.199001
1576.955,-29.357002
1576.96,-29.560001
1576.965,-29.78
1576.97,-29.974
1576.975,-30.102001
1576.98,-30.167002
1576.985,-30.213001
1576.99,-30.271002
1576.995,-30.342001
1577.0,-30.412
1577.005,-30.509
1577.01,-30.652002
1577.015,-30.755001
1577.02,-30.785002
1577.025,-30.834002
1577.0299,-31.062002
1577.0349,-31.335001
1577.0399,-31.324001
1577.0449,-31.012001
1577.0499,-30.864002
1577.0549,-31.203001
1577.0599,-31.614002
1577.065,-31.505001
1577.07,-31.114002
1577.075,-31.288002
1577.08,-32.106003
1577.085,-32.541
1577.09,-32.042
1577.095,-31.581001
1577.1,-32.203003
1577.105,-32.767002
1577.11,-32.685
1577.115,-31.362001
1577.12,-31.247002
1577.125,-32.584003
1577.13,-32.517002
1577.135,-29.332
1577.14,-25.989
1577.145,-26.257002
1577.15,-27.425001
1577.1549,-20.943
1577.1599,-2.614
1577.1649,20.226002
1577.1699,32.768
1577.1749,32.768
1577.1799,32.356003
1577.1849,30.373001
1577.19,32.468002
1577.195,32.768
1577.2,32.768
1577.205,31.812002
1577.21,32.026
1577.215,32.768
1577.22,32.768
1577.225,32.584003
1577.23,32.144
1577.235,32.722
1577.24,32.768
1577.245,32.768
1577.25,32.444
1577.255,32.505
1577.26,32.768
1577.265,32.768
1577.27,32.712
1577.275,32.508003
1577.2799,32.748
1577.2849,32.768
1577.2899,32.768
1577.2949,32.56
1577.2999,32.631
1577.3049,32.768
1577.3099,32.768
1577.315,31.036001
1577.32,26.490002
1577.325,20.330002
1577.33,14.3810005
1577.335,10.109
1577.34,7.4900002
1577.345,5.6130004
1577.35,3.6870003
1577.355,1.7530001
1577.36,0.064
1577.365,-1.3520001
1577.37,-2.7510002
1577.375,-4.195
1577.38,-5.5140004
1577.385,-6.5680003
1577.39,-7.412
1577.395,-8.120001
1577.4,-8.647
1577.4049,-8.913
1577.4099,-8.938001
1577.4149,-8.81
1577.4199,-8.552
1577.4249,-8.161
1577.4299,-7.643
1577.4349,-7.103
1577.44,-6.545
1577.445,-5.9500003
1577.45,-5.2450004
1577.455,-4.505
1577.46,-3.8070002
1577.465,-3.219
1577.47,-2.709
1577.475,-2.232
1577.48,-1.7930001
1577.485,-1.3850001
1577.49,-1.0450001
1577.495,-0.72700006
1577.5,-0.469
1577.505,-0.23300001
1577.51,-0.036000002
1577.515,0.171
1577.52,0.402
1577.525,0.652
1577.5299,0.91700006
1577.5349,1.177
1577.5399,1.4890001
1577.5449,1.8390001
1577.5499,2.273
1577.5549,2.732
1577.5599,3.2640002
1577.565,3.8360002
1577.57,4.493
1577.575,5.1740003
1577.58,5.892
1577.585,6.6190004
1577.59,7.373
1577.595,8.101001
1577.6,8.724
1577.605,9.201
1577.61,9.51
1577.615,9.731001
1577.62,9.826
1577.625,9.827001
1577.63,9.67
1577.635,9.435
1577.64,9.113001
1577.645,8.778001
1577.65,8.410001
1577.6549,8.055
1577.6599,7.7170005
1577.6649,7.3880005
1577.6699,7.089
1577.6749,6.808
1577.6799,6.597
1577.6849,6.4210005
1577.69,6.2990003
1577.695,6.222
1577.7,6.216
1577.705,6.2510004
1577.71,6.2960005
1577.715,6.3700004
1577.72,6.518
1577.725,6.734
1577.73,6.9440002
1577.735,7.1540003
1577.74,7.4570003
1577.745,7.9290004
1577.75,8.456
1577.755,8.951
1577.76,9.501
1577.765,10.304001
1577.77,11.287001
1577.775,12.224001
1577.7799,13.084001
1577.7849,14.248001
1577.7899,15.900001
1577.7949,17.722
1577.7999,19.302
1577.8049,21.015001
1577.8099,23.703001
1577.815,27.53
1577.82,31.229002
1577.825,32.768
1577.83,32.768
1577.835,32.638
1577.84,32.399002
1577.845,32.738003
1577.85,32.768
1577.855,32.768
1577.86,32.624
1577.865,32.608
1577.87,32.768
1577.875,32.768
1577.88,32.768
1577.885,32.615
1577.89,32.703003
1577.895,32.768
1577.9,32.768
1577.9049,32.722
1577.9099,32.595
1577.9149,32.742
1577.9199,32.768
1577.9249,32.768
1577.9299,32.547
1577.9349,32.481003
1577.94,32.768
1577.945,32.768
1577.95,32.012
1577.955,28.933
1577.96,25.107
1577.965,22.130001
1577.97,20.414001
1577.975,19.247002
1577.98,17.877
1577.985,16.448
1577.99,15.400001
1577.995,14.801001
1578.0,14.247001
1578.005,13.576
1578.01,12.956
1578.015,12.569
1578.02,12.267
1578.025,11.870001
1578.0299,11.399
1578.0349,11.003
1578.0399,10.694
1578.0449,10.346001
1578.0499,9.929001
1578.0549,9.515
1578.0599,9.186001
1578.065,8.875
1578.07,8.545
1578.075,8.187
1578.08,7.892
1578.085,7.6410003
1578.09,7.4410005
1578.095,7.241
1578.1,7.063
1578.105,6.8890004
1578.11,6.714
1578.115,6.55
1578.12,6.3900003
1578.125,6.247
1578.13,6.0800004
1578.135,5.912
1578.14,5.728
1578.145,5.563
1578.15,5.3980002
1578.1549,5.26
1578.1599,5.149
1578.1649,5.057
1578.1699,4.9700003
1578.1749,4.868
1578.1799,4.8310003
1578.1849,4.828
1578.19,4.8690004
1578.195,4.8620005
1578.2,4.872
1578.205,4.8840003
1578.21,4.9290004
1578.215,4.9360003
1578.22,4.964
1578.225,5.032
1578.23,5.11
1578.235,5.117
1578.24,5.0620003
1578.245,5.0540004
1578.25,5.063
1578.255,4.9300003
1578.26,4.63
1578.265,4.3840003
1578.27,4.321
1578.275,4.201
1578.2799,3.7960002
1578.2849,3.3330002
1578.2899,3.2310002
1578.2949,3.3390002
1578.2999,3.1000001
1578.3049,2.46
1578.3099,2.1550002
1578.315,2.4680002
1578.32,2.6360002
1578.325,1.9350001
1578.33,1.144
1578.335,1.437
1578.34,2.348
1578.345,2.0470002
1578.35,0.42600003
1578.355,-0.11100001
1578.36,1.8720001
1578.365,3.4970002
1578.37,0.231
1578.375,-8.13
1578.38,-16.249
1578.385,-19.153002
1578.39,-17.751001
1578.395,-16.826
1578.4,-18.812
1578.4049,-21.605001
1578.4099,-22.656
1578.4149,-22.528002
1578.4199,-23.501001
1578.4249,-25.903002
1578.4299,-28.02
1578.4349,-28.737001
1578.44,-29.013
1578.445,-29.967001
1578.45,-31.315
1578.455,-31.967001
1578.46,-31.837002
1578.465,-31.798002
1578.47,-32.301003
1578.475,-32.767002
1578.48,-32.557003
1578.485,-32.015003
1578.49,-32.053
1578.495,-32.767002
1578.5,-32.767002
1578.505,-31.060001
1578.51,-26.165
1578.515,-20.289001
1578.52,-16.063002
1578.525,-14.917001
1578.5299,-16.008001
1578.5349,-17.561
1578.5399,-18.580002
1578.5449,-19.369001
1578.5499,-20.460001
1578.5549,-21.776001
1578.5599,-22.811
1578.565,-23.462002
1578.57,-24.130001
1578.575,-25.144001
1578.58,-26.315
1578.585,-27.202002
1578.59,-27.7
1578.595,-28.166002
1578.6,-28.909002
1578.605,-29.731
1578.61,-30.210001
1578.615,-30.345001
1578.62,-30.644001
1578.625,-31.350002
1578.63,-31.774002
1578.635,-30.902002
1578.64,-28.664001
1578.645,-26.331001
1578.65,-25.318
1578.6549,-25.853
1578.6599,-27.021002
1578.6649,-27.954
1578.6699,-28.571001
1578.6749,-29.198002
1578.6799,-29.919
1578.6849,-30.568
1578.69,-31.043001
1578.695,-31.319002
1578.7,-31.227001
1578.705,-30.622002
1578.71,-29.742
1578.715,-29.173002
1578.72,-29.265001
1578.725,-29.791002
1578.73,-30.275002
1578.735,-30.536001
1578.74,-30.748001
1578.745,-31.062002
1578.75,-31.414001
1578.755,-31.671001
1578.76,-31.848001
1578.765,-32.034
1578.77,-32.249
1578.775,-32.437
1578.7799,-32.573
1578.7849,-32.677002
1578.7899,-32.757
1578.7949,-32.767002
1578.7999,-32.767002
1578.8049,-32.75
1578.8099,-32.755
1578.815,-32.767002
1578.82,-32.767002
1578.825,-32.761
1578.83,-32.757
1578.835,-32.766003
1578.84,-32.767002
1578.845,-32.767002
1578.85,-32.762
1578.855,-32.765003
1578.86,-32.767002
1578.865,-32.767002
1578.87,-32.763
1578.875,-32.764
1578.88,-32.765003
1578.885,-32.765003
1578.89,-32.763
1578.895,-32.767002
1578.9,-32.767002
1578.9049,-32.763
1578.9099,-32.748
1578.9149,-32.764
1578.9199,-32.767002
1578.9249,-32.767002
1578.9299,-32.732002
1578.9349,-32.723003
1578.94,-32.767002
1578.945,-32.767002
1578.95,-32.752003
1578.955,-32.654003
1578.96,-32.748
1578.965,-32.767002
1578.97,-32.767002
1578.975,-32.618
1578.98,-32.595
1578.985,-32.767002
1578.99,-32.767002
1578.995,-32.708
1579.0,-32.396
1579.005,-32.709003
1579.01,-32.767002
1579.015,-32.767002
1579.02,-32.300003
1579.025,-32.279003
1579.0299,-32.767002
1579.0349,-32.767002
1579.0399,-32.549
1579.0449,-31.672
1579.0499,-32.63
1579.0549,-32.767002
1579.0599,-32.767002
1579.065,-31.094002
1579.07,-31.004002
1579.075,-32.767002
1579.08,-32.767002
1579.085,-30.782001
1579.09,-19.083
1579.095,-11.374001
1579.1,-14.173
1579.105,-23.000002
1579.11,-28.186
1579.115,-26.259
1579.12,-22.231
1579.125,-21.383001
1579.13,-22.918001
1579.135,-22.946001
1579.14,-20.761002
1579.145,-19.065
1579.15,-19.371
1579.1549,-20.146002
1579.1599,-19.705002
1579.1649,-18.739
1579.1699,-18.708
1579.1749,-19.541
1579.1799,-19.918001
1579.1849,-19.536001
1579.19,-19.269001
1579.195,-19.76
1579.2,-20.476002
1579.205,-20.834002
1579.21,-20.986
1579.215,-21.488
1579.22,-22.361002
1579.225,-23.249
1579.23,-24.072
1579.235,-25.073002
1579.24,-26.388
1579.245,-27.663002
1579.25,-28.556002
1579.255,-28.850002
1579.26,-28.582
1579.265,-27.661001
1579.27,-26.079
1579.275,-23.943
1579.2799,-21.546001
1579.2849,-19.131
1579.2899,-16.806002
1579.2949,-14.659
1579.2999,-12.767
1579.3049,-11.265
1579.3099,-10.074
1579.315,-9.043
1579.32,-8.017
1579.325,-6.997
1579.33,-6.0940003
1579.335,-5.2860003
1579.34,-4.497
1579.345,-3.617
1579.35,-2.7180002
1579.355,-1.825
1579.36,-0.92600006
1579.365,0.029000001
1579.37,0.95500004
1579.375,1.766
1579.38,2.532
1579.385,3.3690002
1579.39,4.2990003
1579.395,5.1010003
1579.4,5.7890005
1579.4049,6.517
1579.4099,7.471
1579.4149,8.435
1579.4199,9.249001
1579.4249,10.116
1579.4299,11.452001
1579.4349,13.194
1579.44,14.885001
1579.445,16.575
1579.45,19.249
1579.455,23.636002
1579.46,28.852001
1579.465,32.654003
1579.47,32.768
1579.475,32.768
1579.48,32.326
1579.485,32.537003
1579.49,32.768
1579.495,32.768
1579.5,32.635002
1579.505,32.591003
1579.51,32.768
1579.515,32.768
1579.52,32.702
1579.525,32.623
1579.5299,32.768
1579.5349,32.768
1579.5399,32.706
1579.5449,32.562
1579.5499,32.768
1579.5549,32.768
1579.5599,32.768
1579.565,32.338
1579.57,32.566
1579.575,32.768
1579.58,32.768
1579.585,30.868002
1579.59,26.032001
1579.595,21.146002
1579.6,17.965
1579.605,16.333
1579.61,15.043001
1579.615,13.466001
1579.62,11.995001
1579.625,11.012
1579.63,10.291
1579.635,9.397
1579.64,8.368
1579.645,7.5350003
1579.65,7.024
1579.6549,6.616
1579.6599,6.176
1579.6649,5.7980003
1579.6699,5.629
1579.6749,5.5740004
1579.6799,5.525
1579.6849,5.451
1579.69,5.493
1579.695,5.6450005
1579.7,5.854
1579.705,6.0390005
1579.71,6.2570004
1579.715,6.5210004
1579.72,6.7720003
1579.725,6.9070005
1579.73,6.913
1579.735,6.88
1579.74,6.8510003
1579.745,6.8430004
1579.75,6.7770004
1579.755,6.6740003
1579.76,6.55
1579.765,6.4470005
1579.77,6.3650002
1579.775,6.2710004
1579.7799,6.19
1579.7849,6.109
1579.7899,6.0730004
1579.7949,6.012
1579.7999,5.9600005
1579.8049,5.854
1579.8099,5.734
1579.815,5.5160003
1579.82,5.2050004
1579.825,4.7570004
1579.83,4.2320004
1579.835,3.6450002
1579.84,3.0260003
1579.845,2.391
1579.85,1.7620001
1579.855,1.1980001
1579.86,0.68700004
1579.865,0.261
1579.87,-0.12200001
1579.875,-0.393
1579.88,-0.564
1579.885,-0.578
1579.89,-0.512
1579.895,-0.36800003
1579.9,-0.215
1579.9049,-0.028
1579.9099,0.158
1579.9149,0.32900003
1579.9199,0.441
1579.9249,0.47700003
1579.9299,0.467
1579.9349,0.41500002
1579.94,0.356
1579.945,0.23600002
1579.95,0.09
1579.955,-0.115
1579.96,-0.30900002
1579.965,-0.53000003
1579.97,-0.731
1579.975,-0.952
1579.98,-1.144
1579.985,-1.327
1579.99,-1.4660001
1579.995,-1.567
1580.0,-1.621
1580.005,-1.6250001
1580.01,-1.6010001
1580.015,-1.529
1580.02,-1.447
1580.025,-1.3310001
1580.0299,-1.25
1580.0349,-1.172
1580.0399,-1.146
1580.0449,-1.1110001
1580.0499,-1.125
1580.0549,-1.156
1580.0599,-1.25
1580.065,-1.3610001
1580.07,-1.511
1580.075,-1.6980001
1580.08,-1.932
1580.085,-2.1950002
1580.09,-2.4250002
1580.095,-2.6420002
1580.1,-2.8330002
1580.105,-3.0590003
1580.11,-3.2450001
1580.115,-3.4110003
1580.12,-3.5140002
1580.125,-3.6560001
1580.13,-3.7990003
1580.135,-3.956
1580.14,-4.051
1580.145,-4.169
1580.15,-4.3830004
1580.1549,-4.7400002
1580.1599,-5.129
1580.1649,-5.3650002
1580.1699,-5.3880005
1580.1749,-5.2170005
1580.1799,-4.9820004
1580.1849,-4.668
1580.19,-4.2330003
1580.195,-3.6220002
1580.2,-2.864
1580.205,-2.0370002
1580.21,-1.171
1580.215,-0.272
1580.22,0.64900005
1580.225,1.5270001
1580.23,2.354
1580.235,3.1520002
1580.24,3.9650002
1580.245,4.691
1580.25,5.1910005
1580.255,5.3820004
1580.26,5.3630004
1580.265,5.228
1580.27,4.9540005
1580.275,4.4500003
1580.2799,3.7840002
1580.2849,3.088
1580.2899,2.335
1580.2949,1.307
1580.2999,0.033
1580.3049,-1.1170001
1580.3099,-2.196
1580.315,-4.413
1580.32,-9.457001
1580.325,-17.275002
1580.33,-25.119001
1580.335,-29.378002
1580.34,-29.090002
1580.345,-26.703001
1580.35,-25.337002
1580.355,-25.299002
1580.36,-24.422
1580.365,-21.281
1580.37,-17.417002
1580.375,-15.594001
1580.38,-16.767
1580.385,-19.381
1580.39,-21.517
1580.395,-22.818
1580.4,-23.956001
1580.4049,-25.301
1580.4099,-26.475
1580.4149,-27.377
1580.4199,-28.253002
1580.4249,-29.256
1580.4299,-29.810001
1580.4349,-29.550001
1580.44,-28.799002
1580.445,-28.489002
1580.45,-28.943
1580.455,-29.744001
1580.46,-30.320002
1580.465,-30.628002
1580.47,-30.992
1580.475,-31.515001
1580.48,-32.011
1580.485,-32.29
1580.49,-32.433002
1580.495,-32.582
1580.5,-32.743
1580.505,-32.767002
1580.51,-32.767002
1580.515,-32.746002
1580.52,-32.747
1580.525,-32.767002
1580.5299,-32.767002
1580.5349,-32.767002
1580.5399,-32.74
1580.5449,-32.735
1580.5499,-32.767002
