dt,uV
3163.675,-1.631
3163.68,-1.618
3163.6848,-1.608
3163.69,-1.5480001
3163.6948,-1.4580001
3163.7,-1.388
3163.7048,-1.389
3163.71,-1.363
3163.7148,-1.3010001
3163.72,-1.1930001
3163.7249,-1.156
3163.73,-1.1320001
3163.7349,-1.108
3163.74,-1.026
3163.7449,-0.98800004
3163.75,-0.998
3163.755,-1.0430001
3163.76,-1.047
3163.765,-1.0370001
3163.77,-1.0630001
3163.775,-1.1120001
3163.78,-1.159
3163.785,-1.1650001
3163.79,-1.213
3163.795,-1.2830001
3163.8,-1.378
3163.805,-1.401
3163.8098,-1.4300001
3163.815,-1.473
3163.8198,-1.57
3163.825,-1.6120001
3163.8298,-1.618
3163.835,-1.6120001
3163.8398,-1.659
3163.845,-1.7030001
3163.8499,-1.6790001
3163.855,-1.6090001
3163.8599,-1.5400001
3163.865,-1.529
3163.8699,-1.4900001
3163.875,-1.4330001
3163.88,-1.343
3163.885,-1.3130001
3163.89,-1.268
3163.895,-1.202
3163.9,-1.07
3163.905,-0.975
3163.91,-0.91
3163.915,-0.85800004
3163.92,-0.748
3163.925,-0.615
3163.93,-0.52500004
3163.9348,-0.48400003
3163.94,-0.469
3163.9448,-0.416
3163.95,-0.37100002
3163.9548,-0.314
3163.96,-0.287
3163.9648,-0.22900002
3163.97,-0.208
3163.9749,-0.202
3163.98,-0.24700001
3163.9849,-0.26000002
3163.99,-0.26200002
3163.9949,-0.252
3164.0,-0.273
3164.005,-0.29900002
3164.01,-0.303
3164.015,-0.305
3164.02,-0.31100002
3164.025,-0.349
3164.03,-0.35000002
3164.035,-0.349
3164.04,-0.328
3164.045,-0.36
3164.05,-0.36800003
3164.055,-0.35900003
3164.0598,-0.29200003
3164.065,-0.25800002
3164.0698,-0.24800001
3164.075,-0.254
3164.0798,-0.209
3164.085,-0.12900001
3164.0898,-0.064
3164.095,-0.034
3164.0999,-0.033
3164.105,0.004
3164.1099,0.042000003
3164.115,0.095000006
3164.1199,0.101
3164.125,0.123
3164.13,0.124000005
3164.135,0.15400001
3164.14,0.15900001
3164.145,0.18300001
3164.15,0.193
3164.155,0.21300001
3164.16,0.21700001
3164.165,0.21700001
3164.17,0.21700001
3164.175,0.202
3164.18,0.18800001
3164.1848,0.15300001
3164.19,0.15100001
3164.1948,0.136
3164.2,0.14
3164.2048,0.104
3164.21,0.097
3164.2148,0.087000005
3164.22,0.108
3164.2249,0.08400001
3164.23,0.048
3164.2349,0.0050000004
3164.24,0.007
3164.2449,0.032
3164.25,0.042000003
3164.255,0.029000001
3164.26,-0.0050000004
3164.265,-0.007
3164.27,-0.008
3164.275,0.019000001
3164.28,0.018000001
3164.285,0.034
3164.29,0.015000001
3164.295,0.011000001
3164.3,-0.015000001
3164.305,-0.012
3164.3098,-0.022000002
3164.315,-0.025
3164.3198,-0.038000003
3164.325,-0.031000001
3164.3298,-0.001
3164.335,0.019000001
3164.3398,0.032
3164.345,0.023000002
3164.3499,0.053000003
3164.355,0.075
3164.3599,0.105000004
3164.365,0.080000006
3164.3699,0.07700001
3164.375,0.069000006
3164.38,0.09200001
3164.385,0.069000006
3164.39,0.040000003
3164.395,0.012
3164.4,0.030000001
3164.405,0.062000003
3164.41,0.07300001
3164.415,0.067
3164.42,0.05
3164.425,0.069000006
3164.43,0.07700001
3164.4348,0.10300001
3164.44,0.095000006
3164.4448,0.11100001
3164.45,0.096
3164.4548,0.094000004
3164.46,0.065000005
3164.4648,0.066
3164.47,0.059000004
3164.4749,0.056
3164.48,0.028
3164.4849,-0.002
3164.49,-0.011000001
3164.4949,-0.010000001
3164.5,-0.001
3164.505,-0.034
3164.51,-0.064
3164.515,-0.109000005
3164.52,-0.109000005
3164.525,-0.12100001
3164.53,-0.108
3164.535,-0.12100001
3164.54,-0.1
3164.545,-0.085
3164.55,-0.056
3164.555,-0.051000003
3164.5598,-0.046000004
3164.565,-0.029000001
3164.5698,0.003
3164.575,0.045
3164.5798,0.057000004
3164.585,0.072000004
3164.5898,0.072000004
3164.595,0.11000001
3164.5999,0.125
3164.605,0.15300001
3164.6099,0.148
3164.615,0.18200001
3164.6199,0.21400002
3164.625,0.27100003
3164.63,0.28800002
3164.635,0.29200003
3164.64,0.28300002
3164.645,0.29200003
3164.65,0.31800002
3164.655,0.335
3164.66,0.35500002
3164.665,0.35200003
3164.67,0.36600003
3164.675,0.34800002
3164.68,0.34500003
3164.6848,0.321
3164.69,0.34300002
3164.6948,0.354
3164.7,0.38000003
3164.7048,0.365
3164.71,0.36200002
3164.7148,0.365
3164.72,0.39000002
3164.7249,0.407
3164.73,0.39800003
3164.7349,0.38200003
3164.74,0.354
3164.7449,0.34800002
3164.75,0.324
3164.755,0.32900003
3164.76,0.32500002
3164.765,0.356
3164.77,0.35300002
3164.775,0.356
3164.78,0.333
3164.785,0.35200003
3164.79,0.372
3164.795,0.39800003
3164.8,0.39800003
3164.805,0.39900002
3164.8098,0.42200002
3164.815,0.44700003
3164.8198,0.46600002
3164.825,0.44000003
3164.8298,0.43300003
3164.835,0.42800003
3164.8398,0.469
3164.845,0.47700003
3164.8499,0.48700002
3164.855,0.46400002
3164.8599,0.48200002
3164.865,0.49500003
3164.8699,0.518
3164.875,0.505
3164.88,0.48600003
3164.885,0.46400002
3164.89,0.441
3164.895,0.42000002
3164.9,0.37800002
3164.905,0.356
3164.91,0.32500002
3164.915,0.32200003
3164.92,0.29000002
3164.925,0.275
3164.93,0.231
3164.9348,0.21000001
3164.94,0.16900001
3164.9448,0.15900001
3164.95,0.147
3164.9548,0.15900001
3164.96,0.157
3164.9648,0.141
3164.97,0.116000004
3164.9749,0.087000005
3164.98,0.08400001
3164.9849,0.078
3164.99,0.098000005
3164.9949,0.095000006
3165.0,0.115
3165.005,0.113000005
3165.01,0.14600001
3165.015,0.163
3165.02,0.2
3165.025,0.20300001
3165.03,0.21100001
3165.035,0.21100001
3165.04,0.224
3165.045,0.22600001
3165.05,0.20400001
3165.055,0.177
3165.0598,0.149
3165.065,0.16000001
3165.0698,0.16000001
3165.075,0.178
3165.0798,0.16800001
3165.085,0.18900001
3165.0898,0.18900001
3165.095,0.20400001
3165.0999,0.18
3165.105,0.16600001
3165.1099,0.13800001
3165.115,0.13100001
3165.1199,0.12200001
3165.125,0.116000004
3165.13,0.11100001
3165.135,0.09200001
3165.14,0.087000005
3165.145,0.076000005
3165.15,0.098000005
3165.155,0.096
3165.16,0.10700001
3165.165,0.08800001
3165.17,0.10700001
3165.175,0.109000005
3165.18,0.11400001
3165.1848,0.062000003
3165.19,0.012
3165.1948,-0.024
3165.2,-0.016
3165.2048,-0.008
3165.21,-0.034
3165.2148,-0.079
3165.22,-0.13800001
3165.2249,-0.165
3165.23,-0.208
3165.2349,-0.231
3165.24,-0.27400002
3165.2449,-0.284
3165.25,-0.32500002
3165.255,-0.35900003
3165.26,-0.418
3165.265,-0.43400002
3165.27,-0.437
3165.275,-0.41400003
3165.28,-0.39900002
3165.285,-0.37500003
3165.29,-0.34
3165.295,-0.317
3165.3,-0.29200003
3165.305,-0.277
3165.3098,-0.21900001
3165.315,-0.17
3165.3198,-0.106000006
3165.325,-0.074
3165.3298,-0.004
3165.335,0.057000004
3165.3398,0.123
3165.345,0.12900001
3165.3499,0.134
3165.355,0.149
3165.3599,0.19700001
3165.365,0.22900002
3165.3699,0.21700001
3165.375,0.193
3165.38,0.17400001
3165.385,0.19100001
3165.39,0.18200001
3165.395,0.17600001
3165.4,0.14600001
3165.405,0.15400001
3165.41,0.135
3165.415,0.116000004
3165.42,0.055000003
3165.425,0.019000001
3165.43,-0.014
3165.4348,-0.029000001
3165.44,-0.063
3165.4448,-0.101
3165.45,-0.13000001
3165.4548,-0.15300001
3165.46,-0.15400001
3165.4648,-0.163
3165.47,-0.14
3165.4749,-0.141
3165.48,-0.13100001
3165.4849,-0.163
3165.49,-0.163
3165.4949,-0.164
3165.5,-0.127
3165.505,-0.117000006
3165.51,-0.101
3165.515,-0.089
3165.52,-0.047000002
3165.525,0.001
3165.53,0.030000001
3165.535,0.041
3165.54,0.034
3165.545,0.064
3165.55,0.096
3165.555,0.15900001
3165.5598,0.18800001
3165.565,0.23
3165.5698,0.24000001
3165.575,0.27400002
3165.5798,0.284
3165.585,0.31
3165.5898,0.312
3165.595,0.319
3165.5999,0.314
3165.605,0.31500003
3165.6099,0.326
3165.615,0.333
3165.6199,0.351
3165.625,0.347
3165.63,0.363
3165.635,0.36
3165.64,0.38500002
3165.645,0.38500002
3165.65,0.40600002
3165.655,0.39800003
3165.66,0.409
3165.665,0.39800003
3165.67,0.407
3165.675,0.41500002
3165.68,0.44300002
3165.6848,0.47300002
3165.69,0.48900002
3165.6948,0.49
3165.7,0.462
3165.7048,0.45800003
3165.71,0.45700002
3165.7148,0.499
3165.72,0.51900005
3165.7249,0.55300003
3165.73,0.555
3165.7349,0.587
3165.74,0.60400003
3165.7449,0.64000005
3165.75,0.65000004
3165.755,0.67300004
3165.76,0.698
3165.765,0.734
3165.77,0.77000004
3165.775,0.791
3165.78,0.82100004
3165.785,0.82600003
3165.79,0.827
3165.795,0.781
3165.8,0.76500005
3165.805,0.757
3165.8098,0.80500007
3165.815,0.82900006
3165.8198,0.864
3165.825,0.883
3165.8298,0.93100005
3165.835,0.961
3165.8398,0.97300005
3165.845,0.97300005
3165.8499,0.989
3165.855,1.0220001
3165.8599,1.0200001
3165.865,1.0070001
3165.8699,0.98800004
3165.875,1.0300001
3165.88,1.056
3165.885,1.077
3165.89,1.0500001
3165.895,1.0710001
3165.9,1.1040001
3165.905,1.1500001
3165.91,1.1400001
3165.915,1.1240001
3165.92,1.1190001
3165.925,1.1320001
3165.93,1.1320001
3165.9348,1.0990001
3165.94,1.0810001
3165.9448,1.0610001
3165.95,1.051
3165.9548,0.989
3165.96,0.94400007
3165.9648,0.901
3165.97,0.91300005
3165.9749,0.89800006
3165.98,0.89000005
3165.9849,0.86200005
3165.99,0.86800003
3165.9949,0.869
3166.0,0.87100005
3166.005,0.87900007
3166.01,0.90900004
3166.015,0.9620001
3166.02,0.98800004
3166.025,1.006
3166.03,0.9990001
3166.035,1.029
3166.04,1.0430001
3166.045,1.0810001
3166.05,1.095
3166.055,1.141
3166.0598,1.156
3166.065,1.167
3166.0698,1.151
3166.075,1.177
3166.0798,1.2320001
3166.085,1.2800001
3166.0898,1.276
3166.095,1.2240001
3166.0999,1.2
3166.105,1.2040001
3166.1099,1.2360001
3166.115,1.207
3166.1199,1.1650001
3166.125,1.095
3166.13,1.067
3166.135,1.0170001
3166.14,0.98200005
3166.145,0.934
3166.15,0.92300004
3166.155,0.901
3166.16,0.869
3166.165,0.82800007
3166.17,0.809
3166.175,0.823
3166.18,0.818
3166.1848,0.808
3166.19,0.785
3166.1948,0.82500005
3166.2,0.86600006
3166.2048,0.91200006
3166.21,0.89100003
3166.2148,0.882
3166.22,0.87100005
3166.2249,0.90400004
3166.23,0.93100005
3166.2349,0.98600006
3166.24,1.057
3166.2449,1.143
3166.25,1.217
3166.255,1.2600001
3166.26,1.307
3166.265,1.3390001
3166.27,1.386
3166.275,1.4030001
3166.28,1.4560001
3166.285,1.501
3166.29,1.567
3166.295,1.5740001
3166.3,1.5840001
3166.305,1.588
3166.3098,1.626
3166.315,1.6320001
3166.3198,1.6100001
3166.325,1.5810001
3166.3298,1.5780001
3166.335,1.5920001
3166.3398,1.5610001
3166.345,1.5180001
3166.3499,1.47
3166.355,1.4740001
3166.3599,1.442
3166.365,1.393
3166.3699,1.3130001
3166.375,1.3030001
3166.38,1.3050001
3166.385,1.302
3166.39,1.2340001
3166.395,1.1750001
3166.4,1.154
3166.405,1.1650001
3166.41,1.1580001
3166.415,1.1140001
3166.42,1.087
3166.425,1.0660001
3166.43,1.065
3166.4348,1.0200001
3166.44,0.994
3166.4448,0.96800005
3166.45,0.98800004
3166.4548,0.9760001
3166.46,0.97300005
3166.4648,0.95900005
3166.47,0.98600006
3166.4749,1.006
3166.48,1.0150001
3166.4849,1.0090001
3166.49,1.008
3166.4949,1.0270001
3166.5,1.0300001
3166.505,1.041
3166.51,1.029
3166.515,1.039
3166.52,1.016
3166.525,1.0090001
3166.53,0.9850001
3166.535,1.0070001
3166.54,1.014
3166.545,1.0320001
3166.55,1.0200001
3166.555,1.018
3166.5598,1.0040001
3166.565,0.97900003
3166.5698,0.94900006
3166.575,0.924
3166.5798,0.93100005
3166.585,0.91700006
3166.5898,0.89800006
3166.595,0.84700006
3166.5999,0.84800005
3166.605,0.85600007
3166.6099,0.887
3166.615,0.864
3166.6199,0.846
3166.625,0.81900007
3166.63,0.823
3166.635,0.813
3166.64,0.80200005
3166.645,0.794
3166.65,0.79200006
3166.655,0.78800005
3166.66,0.74500006
3166.665,0.703
3166.67,0.65300006
3166.675,0.64500004
3166.68,0.61
3166.6848,0.587
3166.69,0.536
3166.6948,0.522
3166.7,0.49
3166.7048,0.47100002
3166.71,0.43800002
3166.7148,0.44500002
3166.72,0.47500002
3166.7249,0.505
3166.73,0.507
3166.7349,0.48400003
3166.74,0.49400002
3166.7449,0.52000004
3166.75,0.56600004
3166.755,0.568
3166.76,0.59300005
3166.765,0.62200004
3166.77,0.69900006
3166.775,0.73
3166.78,0.74
3166.785,0.71800005
3166.79,0.744
3166.795,0.78900003
3166.8,0.832
3166.805,0.83900005
3166.8098,0.82100004
3166.815,0.81500006
3166.8198,0.808
3166.825,0.81600004
3166.8298,0.794
3166.835,0.78300005
3166.8398,0.73600006
3166.845,0.70600003
3166.8499,0.657
3166.855,0.651
3166.8599,0.629
3166.865,0.60700005
3166.8699,0.53400004
3166.875,0.462
3166.88,0.407
3166.885,0.38500002
3166.89,0.36400002
3166.895,0.30100003
3166.9,0.223
3166.905,0.13700001
3166.91,0.102000006
3166.915,0.058000002
3166.92,0.032
3166.925,-0.026
3166.93,-0.045
3166.9348,-0.068
3166.94,-0.067
3166.9448,-0.104
3166.95,-0.13800001
3166.9548,-0.177
3166.96,-0.186
3166.9648,-0.18100001
3166.97,-0.172
3166.9749,-0.15400001
3166.98,-0.147
3166.9849,-0.125
3166.99,-0.125
3166.9949,-0.09900001
3167.0,-0.087000005
3167.005,-0.034
3167.01,-0.002
3167.015,0.045
3167.02,0.053000003
3167.025,0.068
3167.03,0.062000003
3167.035,0.076000005
3167.04,0.095000006
3167.045,0.12200001
3167.05,0.142
3167.055,0.12900001
3167.0598,0.109000005
3167.065,0.07300001
3167.0698,0.072000004
3167.075,0.053000003
3167.0798,0.040000003
3167.085,-0.021000002
3167.0898,-0.056
3167.095,-0.097
3167.0999,-0.105000004
3167.105,-0.14500001
3167.1099,-0.18100001
3167.115,-0.22200002
3167.1199,-0.23600002
3167.125,-0.25
3167.13,-0.279
3167.135,-0.298
3167.14,-0.30400002
3167.145,-0.275
3167.15,-0.28
3167.155,-0.286
3167.16,-0.316
3167.165,-0.296
3167.17,-0.293
3167.175,-0.28100002
3167.18,-0.3
3167.1848,-0.284
3167.19,-0.26700002
3167.1948,-0.25
3167.2,-0.26700002
3167.2048,-0.28500003
3167.21,-0.28500003
3167.2148,-0.29200003
3167.22,-0.30600002
3167.2249,-0.33900002
3167.23,-0.31800002
3167.2349,-0.286
3167.24,-0.23700002
3167.2449,-0.24900001
3167.25,-0.25100002
3167.255,-0.26900002
3167.26,-0.268
3167.265,-0.30800003
3167.27,-0.33800003
3167.275,-0.35500002
3167.28,-0.342
3167.285,-0.34800002
3167.29,-0.388
3167.295,-0.41900003
3167.3,-0.42700002
3167.305,-0.39800003
3167.3098,-0.411
3167.315,-0.432
3167.3198,-0.47000003
3167.325,-0.44300002
3167.3298,-0.418
3167.335,-0.37800002
3167.3398,-0.38200003
3167.345,-0.37500003
3167.3499,-0.381
3167.355,-0.36900002
3167.3599,-0.35900003
3167.365,-0.34600002
3167.3699,-0.34600002
3167.375,-0.379
3167.38,-0.409
3167.385,-0.43100002
3167.39,-0.40100002
3167.395,-0.397
3167.4,-0.40300003
3167.405,-0.45200002
3167.41,-0.45200002
3167.415,-0.446
3167.42,-0.42400002
3167.425,-0.45400003
3167.43,-0.476
3167.4348,-0.485
3167.44,-0.46100003
3167.4448,-0.446
3167.45,-0.45200002
3167.4548,-0.44700003
3167.46,-0.43
3167.4648,-0.39100003
3167.47,-0.397
3167.4749,-0.39900002
3167.48,-0.40600002
3167.4849,-0.34500003
3167.49,-0.29200003
3167.4949,-0.23400001
3167.5,-0.22900002
3167.505,-0.21000001
3167.51,-0.19100001
3167.515,-0.149
3167.52,-0.120000005
3167.525,-0.10300001
3167.53,-0.09200001
3167.535,-0.09
3167.54,-0.074
3167.545,-0.069000006
3167.55,-0.039
3167.555,-0.032
3167.5598,-0.007
3167.565,-0.015000001
3167.5698,-0.004
3167.575,-0.027
3167.5798,-0.038000003
3167.585,-0.068
3167.5898,-0.066
3167.595,-0.053000003
3167.5999,-0.028
3167.605,-0.023000002
3167.6099,-0.041
3167.615,-0.051000003
3167.6199,-0.054
3167.625,-0.026
3167.63,-0.023000002
3167.635,-0.007
3167.64,-0.011000001
3167.645,0.026
3167.65,0.044000003
3167.655,0.071
3167.66,0.055000003
3167.665,0.05
3167.67,0.030000001
3167.675,0.027
3167.68,0.024
3167.6848,0.030000001
3167.69,0.033
3167.6948,0.0050000004
3167.7,-0.038000003
3167.7048,-0.095000006
3167.71,-0.102000006
3167.7148,-0.11100001
3167.72,-0.11000001
3167.7249,-0.164
3167.73,-0.19100001
3167.7349,-0.21400002
3167.74,-0.19600001
3167.7449,-0.21300001
3167.75,-0.22900002
3167.755,-0.24400002
3167.76,-0.223
3167.765,-0.20600002
3167.77,-0.223
3167.775,-0.25300002
3167.78,-0.27800003
3167.785,-0.24900001
3167.79,-0.22500001
3167.795,-0.185
3167.8,-0.17600001
3167.805,-0.13700001
3167.8098,-0.120000005
3167.815,-0.086
3167.8198,-0.078
3167.825,-0.044000003
3167.8298,-0.020000001
3167.835,0.011000001
3167.8398,0.027
3167.845,0.05
3167.8499,0.082
3167.855,0.094000004
3167.8599,0.097
3167.865,0.080000006
3167.8699,0.104
3167.875,0.120000005
3167.88,0.14400001
3167.885,0.11000001
3167.89,0.08800001
3167.895,0.049000002
3167.9,0.034
3167.905,-0.011000001
3167.91,-0.043
3167.915,-0.063
3167.92,-0.041
3167.925,-0.006
3167.93,0.017
3167.9348,0.036000002
3167.94,0.045
3167.9448,0.079
3167.95,0.095000006
3167.9548,0.13100001
3167.96,0.143
3167.9648,0.18400002
3167.97,0.2
3167.9749,0.23600002
3167.98,0.24300002
3167.9849,0.272
3167.99,0.294
3167.9949,0.35000002
3168.0,0.42400002
3168.005,0.514
3168.01,0.587
3168.015,0.614
3168.02,0.629
3168.025,0.64100003
3168.03,0.70100003
3168.035,0.74200004
3168.04,0.776
3168.045,0.748
3168.05,0.73
3168.055,0.69100004
3168.0598,0.674
3168.065,0.629
3168.0698,0.59900004
3168.075,0.56
3168.0798,0.52900004
3168.085,0.48200002
3168.0898,0.41700003
3168.095,0.36100003
3168.0999,0.307
3168.105,0.28
3168.1099,0.23
3168.115,0.201
3168.1199,0.15900001
3168.125,0.165
3168.13,0.15900001
3168.135,0.17500001
3168.14,0.16100001
3168.145,0.177
3168.15,0.21000001
3168.155,0.286
3168.16,0.35700002
3168.165,0.40600002
3168.17,0.437
3168.175,0.46600002
3168.18,0.52500004
3168.1848,0.569
3168.19,0.61300004
3168.1948,0.61800003
3168.2,0.657
3168.2048,0.69500005
3168.21,0.76600003
3168.2148,0.79600006
3168.22,0.83300006
3168.2249,0.84800005
3168.23,0.88100004
3168.2349,0.88900006
3168.24,0.882
3168.2449,0.86500007
3168.25,0.86
3168.255,0.88000005
3168.26,0.89300007
3168.265,0.92200005
3168.27,0.929
3168.275,0.961
3168.28,0.961
3168.285,0.9760001
3168.29,0.96000004
3168.295,0.96900004
3168.3,0.95600003
3168.305,0.9620001
3168.3098,0.95600003
3168.315,0.97400004
3168.3198,0.98700005
3168.325,0.99200004
3168.3298,0.98300004
3168.335,0.961
3168.3398,0.95900005
3168.345,0.947
3168.3499,0.957
3168.355,0.95000005
3168.3599,0.98100007
3168.365,1.0020001
3168.3699,1.0480001
3168.375,1.0550001
3168.38,1.074
3168.385,1.074
3168.39,1.0940001
3168.395,1.097
3168.4,1.1010001
3168.405,1.0990001
3168.41,1.0910001
3168.415,1.0810001
3168.42,1.0530001
3168.425,1.051
3168.43,1.046
3168.4348,1.0630001
3168.44,1.031
3168.4448,1.005
3168.45,0.96400005
3168.4548,0.97300005
3168.46,0.96400005
3168.4648,0.95500004
3168.47,0.92100006
3168.4749,0.92
3168.48,0.93200004
3168.4849,0.938
3168.49,0.924
3168.4949,0.90200007
3168.5,0.92300004
3168.505,0.94500005
3168.51,0.96900004
3168.515,0.943
3168.52,0.9480001
3168.525,0.957
3168.53,0.9990001
3168.535,0.99300003
3168.54,0.99100006
3168.545,0.98200005
3168.55,1.0150001
3168.555,1.0430001
3168.5598,1.0730001
3168.565,1.1120001
3168.5698,1.167
3168.575,1.22
3168.5798,1.2210001
3168.585,1.213
3168.5898,1.199
3168.595,1.2320001
3168.5999,1.2260001
3168.605,1.21
3168.6099,1.166
3168.615,1.192
3168.6199,1.2360001
3168.625,1.297
3168.63,1.3100001
3168.635,1.327
3168.64,1.3520001
3168.645,1.3870001
3168.65,1.4070001
3168.655,1.4000001
3168.66,1.4070001
3168.665,1.4020001
3168.67,1.404
3168.675,1.36
3168.68,1.3390001
3168.6848,1.3110001
3168.69,1.3230001
3168.6948,1.309
3168.7,1.3180001
3168.7048,1.325
3168.71,1.368
3168.7148,1.3950001
3168.72,1.409
3168.7249,1.4050001
3168.73,1.394
3168.7349,1.378
3168.74,1.3340001
3168.7449,1.307
3168.75,1.2800001
3168.755,1.2820001
3168.76,1.2260001
3168.765,1.1550001
3168.77,1.057
3168.775,1.024
3168.78,0.994
3168.785,0.96900004
3168.79,0.901
3168.795,0.85600007
3168.8,0.83000004
3168.805,0.80300003
3168.8098,0.735
3168.815,0.63500005
3168.8198,0.58500004
3168.825,0.57500005
3168.8298,0.605
3168.835,0.588
3168.8398,0.587
3168.845,0.59400004
3168.8499,0.669
3168.855,0.731
3168.8599,0.799
3168.865,0.84000003
3168.8699,0.91
3168.875,0.975
3168.88,1.044
3168.885,1.1040001
3168.89,1.156
3168.895,1.1910001
3168.9,1.176
3168.905,1.1620001
3168.91,1.1550001
3168.915,1.2
3168.92,1.2040001
3168.925,1.1850001
3168.93,1.123
3168.9348,1.1190001
3168.94,1.133
3168.9448,1.1700001
3168.95,1.172
3168.9548,1.192
3168.96,1.2290001
3168.9648,1.2700001
3168.97,1.2850001
3168.9749,1.276
3168.98,1.3000001
3168.9849,1.3290001
3168.99,1.36
3168.9949,1.327
3169.0,1.309
3169.005,1.2950001
3169.01,1.3240001
3169.015,1.302
3169.02,1.268
3169.025,1.218
3169.03,1.212
3169.035,1.1960001
3169.04,1.1550001
3169.045,1.087
3169.05,1.0320001
3169.055,1.019
3169.0598,1.0070001
3169.065,1.003
3169.0698,0.966
3169.075,0.947
3169.0798,0.90500003
3169.085,0.901
3169.0898,0.897
3169.095,0.94000006
3169.0999,0.95000005
3169.105,0.95000005
3169.1099,0.92100006
3169.115,0.92800003
3169.1199,0.95600003
3169.125,0.98300004
3169.13,0.984
3169.135,0.96700007
3169.14,0.98
3169.145,0.98800004
3169.15,1.0020001
3169.155,0.97700006
3169.16,0.98300004
3169.165,0.97300005
3169.17,0.9760001
3169.175,0.934
3169.18,0.929
3169.1848,0.95000005
3169.19,1.008
3169.1948,1.0120001
3169.2,0.96900004
3169.2048,0.9250001
3169.21,0.93100005
3169.2148,0.9760001
3169.22,0.975
3169.2249,0.94100004
3169.23,0.88100004
3169.2349,0.878
3169.24,0.86800003
3169.2449,0.864
3169.25,0.81600004
3169.255,0.804
3169.26,0.785
3169.265,0.77400005
3169.27,0.72300005
3169.275,0.693
3169.28,0.69600004
3169.285,0.72400004
3169.29,0.725
3169.295,0.674
3169.3,0.634
3169.305,0.62
3169.3098,0.65800005
3169.315,0.65900004
3169.3198,0.65400004
3169.325,0.62100005
3169.3298,0.64000005
3169.335,0.651
3169.3398,0.67
3169.345,0.646
3169.3499,0.63900006
3169.355,0.64000005
3169.3599,0.66
3169.365,0.671
3169.3699,0.67300004
3169.375,0.69200003
3169.38,0.71300006
3169.385,0.75200003
3169.39,0.758
3169.395,0.77300006
3169.4,0.758
3169.405,0.77000004
3169.41,0.75900006
3169.415,0.77400005
3169.42,0.762
3169.425,0.75600004
3169.43,0.71000004
3169.4348,0.66300005
3169.44,0.614
3169.4448,0.583
3169.45,0.56200004
3169.4548,0.528
3169.46,0.497
3169.4648,0.44900003
3169.47,0.42400002
3169.4749,0.37800002
3169.48,0.358
3169.4849,0.32000002
3169.49,0.319
3169.4949,0.303
3169.5,0.31300002
3169.505,0.303
3169.51,0.316
3169.515,0.328
3169.52,0.36100003
3169.525,0.402
3169.53,0.44500002
3169.535,0.49800003
3169.54,0.54700005
3169.545,0.63100004
3169.55,0.71000004
3169.555,0.80700004
3169.5598,0.851
3169.565,0.90300006
3169.5698,0.9480001
3169.575,1.052
3169.5798,1.143
3169.585,1.2290001
3169.5898,1.2750001
3169.595,1.343
3169.5999,1.4250001
3169.605,1.5020001
3169.6099,1.5460001
3169.615,1.5580001
3169.6199,1.593
3169.625,1.6270001
3169.63,1.6730001
3169.635,1.6710001
3169.64,1.6830001
3169.645,1.674
3169.65,1.6830001
3169.655,1.639
3169.66,1.6010001
3169.665,1.552
3169.67,1.534
3169.675,1.4890001
3169.68,1.4250001
3169.6848,1.348
3169.69,1.279
3169.6948,1.2160001
3169.7,1.125
3169.7048,1.0480001
3169.71,0.98100007
3169.7148,0.96800005
3169.72,0.92
3169.7249,0.859
3169.73,0.763
3169.7349,0.72800004
3169.74,0.712
3169.7449,0.72300005
3169.75,0.69600004
3169.755,0.67700005
3169.76,0.675
3169.765,0.693
3169.77,0.702
3169.775,0.68
3169.78,0.669
3169.785,0.66400003
3169.79,0.70100003
3169.795,0.717
3169.8,0.753
3169.805,0.763
3169.8098,0.795
3169.815,0.79
3169.8198,0.79300004
3169.825,0.77800006
3169.8298,0.79700005
3169.835,0.81200004
3169.8398,0.82800007
3169.845,0.82600003
3169.8499,0.814
3169.855,0.809
3169.8599,0.78900003
3169.865,0.77800006
3169.8699,0.744
3169.875,0.731
3169.88,0.69100004
3169.885,0.67300004
3169.89,0.63900006
3169.895,0.65500003
3169.9,0.67
3169.905,0.702
3169.91,0.69600004
3169.915,0.688
3169.92,0.67600006
3169.925,0.684
3169.93,0.708
3169.9348,0.731
3169.94,0.771
3169.9448,0.799
3169.95,0.85
3169.9548,0.878
3169.96,0.93000007
3169.9648,0.95300007
3169.97,0.99100006
3169.9749,0.99300003
3169.98,1.0220001
3169.9849,1.0480001
3169.99,1.1040001
3169.9949,1.1370001
3170.0,1.154
3170.005,1.1470001
3170.01,1.1290001
3170.015,1.113
3170.02,1.077
3170.025,1.054
3170.03,1.011
3170.035,0.98600006
3170.04,0.92200005
3170.045,0.87600005
3170.05,0.81100005
3170.055,0.78300005
3170.0598,0.72700006
3170.065,0.68
3170.0698,0.62100005
3170.075,0.60300004
3170.0798,0.601
3170.085,0.59400004
3170.0898,0.56200004
3170.095,0.51500005
3170.0999,0.50600004
3170.105,0.51000005
3170.1099,0.544
3170.115,0.544
3170.1199,0.565
3170.125,0.564
3170.13,0.58900005
3170.135,0.582
3170.14,0.6
3170.145,0.61300004
3170.15,0.65500003
3170.155,0.675
3170.16,0.67700005
3170.165,0.661
3170.17,0.64400005
3170.175,0.647
3170.18,0.64400005
3170.1848,0.66200006
3170.19,0.66
3170.1948,0.671
3170.2,0.642
3170.2048,0.632
3170.21,0.60700005
3170.2148,0.619
