dt,uV
2871.145,-0.22800002
2871.15,-0.224
2871.155,-0.22200002
2871.16,-0.22500001
2871.165,-0.23
2871.17,-0.23500001
2871.175,-0.24000001
2871.18,-0.24100001
2871.1848,-0.238
2871.19,-0.23400001
2871.1948,-0.23300001
2871.2,-0.23600002
2871.2048,-0.24200001
2871.21,-0.24800001
2871.2148,-0.25
2871.22,-0.25100002
2871.2249,-0.24700001
2871.23,-0.24300002
2871.2349,-0.238
2871.24,-0.23700002
2871.2449,-0.23900001
2871.25,-0.24000001
2871.255,-0.23900001
2871.26,-0.23900001
2871.265,-0.24400002
2871.27,-0.252
2871.275,-0.25500003
2871.28,-0.25
2871.285,-0.24200001
2871.29,-0.24000001
2871.295,-0.245
2871.3,-0.252
2871.305,-0.25800002
2871.3098,-0.25800002
2871.315,-0.254
2871.3198,-0.24800001
2871.325,-0.245
2871.3298,-0.25
2871.335,-0.261
2871.3398,-0.27
2871.345,-0.26900002
2871.3499,-0.259
2871.355,-0.24900001
2871.3599,-0.246
2871.365,-0.24700001
2871.3699,-0.25100002
2871.375,-0.257
2871.38,-0.263
2871.385,-0.266
2871.39,-0.264
2871.395,-0.259
2871.4,-0.259
2871.405,-0.266
2871.41,-0.275
2871.415,-0.279
2871.42,-0.27800003
2871.425,-0.277
2871.43,-0.28
2871.4348,-0.28800002
2871.44,-0.298
2871.4448,-0.305
2871.45,-0.303
2871.4548,-0.294
2871.46,-0.28800002
2871.4648,-0.293
2871.47,-0.305
2871.4749,-0.312
2871.48,-0.30900002
2871.4849,-0.30200002
2871.49,-0.303
2871.4949,-0.31800002
2871.5,-0.33600003
2871.505,-0.347
2871.51,-0.351
2871.515,-0.358
2871.52,-0.37300003
2871.525,-0.393
2871.53,-0.41000003
2871.535,-0.42200002
2871.54,-0.43400002
2871.545,-0.44900003
2871.55,-0.462
2871.555,-0.469
2871.5598,-0.47500002
2871.565,-0.48700002
2871.5698,-0.50100005
2871.575,-0.49600002
2871.5798,-0.462
2871.585,-0.40300003
2871.5898,-0.323
2871.595,-0.21200001
2871.5999,-0.078
2871.605,0.019000001
2871.6099,-0.017
2871.615,-0.23300001
2871.6199,-0.56
2871.625,-0.85700005
2871.63,-1.013
2871.635,-1.0250001
2871.64,-0.961
2871.645,-0.887
2871.65,-0.83000004
2871.655,-0.79200006
2871.66,-0.771
2871.665,-0.763
2871.67,-0.76000005
2871.675,-0.754
2871.68,-0.74600005
2871.6848,-0.744
2871.69,-0.748
2871.6948,-0.75100005
2871.7,-0.75200003
2871.7048,-0.75100005
2871.71,-0.75100005
2871.7148,-0.749
2871.72,-0.74500006
2871.7249,-0.744
2871.73,-0.75000006
2871.7349,-0.757
2871.74,-0.758
2871.7449,-0.75200003
2871.75,-0.74500006
2871.755,-0.74300003
2871.76,-0.744
2871.765,-0.74100006
2871.77,-0.731
2871.775,-0.71800005
2871.78,-0.711
2871.785,-0.711
2871.79,-0.71500003
2871.795,-0.71800005
2871.8,-0.712
2871.805,-0.69900006
2871.8098,-0.68600005
2871.815,-0.68
2871.8198,-0.68100005
2871.825,-0.679
2871.8298,-0.66400003
2871.835,-0.63500005
2871.8398,-0.60200006
2871.845,-0.578
2871.8499,-0.565
2871.855,-0.558
2871.8599,-0.54700005
2871.865,-0.531
2871.8699,-0.514
2871.875,-0.50100005
2871.88,-0.49100003
2871.885,-0.485
2871.89,-0.48100004
2871.895,-0.48100004
2871.9,-0.48100004
2871.905,-0.48000002
2871.91,-0.47700003
2871.915,-0.47700003
2871.92,-0.483
2871.925,-0.49400002
2871.93,-0.509
2871.9348,-0.526
2871.94,-0.546
2871.9448,-0.56700003
2871.95,-0.58500004
2871.9548,-0.596
2871.96,-0.60200006
2871.9648,-0.60700005
2871.97,-0.61300004
2871.9749,-0.619
2871.98,-0.62200004
2871.9849,-0.624
2871.99,-0.62600005
2871.9949,-0.63000005
2872.0,-0.634
2872.005,-0.63500005
2872.01,-0.633
2872.015,-0.633
2872.02,-0.63600004
2872.025,-0.63900006
2872.03,-0.63900006
2872.035,-0.63600004
2872.04,-0.634
2872.045,-0.63500005
2872.05,-0.63600004
2872.055,-0.63500005
2872.0598,-0.63000005
2872.065,-0.624
2872.0698,-0.62200004
2872.075,-0.623
2872.0798,-0.624
2872.085,-0.623
2872.0898,-0.619
2872.095,-0.61700004
2872.0999,-0.61800003
2872.105,-0.624
2872.1099,-0.628
2872.115,-0.629
2872.1199,-0.624
2872.125,-0.62
2872.13,-0.62
2872.135,-0.625
2872.14,-0.62700003
2872.145,-0.625
2872.15,-0.62100005
2872.155,-0.62
2872.16,-0.62600005
2872.165,-0.634
2872.17,-0.63900006
2872.175,-0.63900006
2872.18,-0.637
2872.1848,-0.63500005
2872.19,-0.634
2872.1948,-0.634
2872.2,-0.634
2872.2048,-0.63500005
2872.21,-0.638
2872.2148,-0.642
2872.22,-0.648
2872.2249,-0.651
2872.23,-0.651
2872.2349,-0.648
2872.24,-0.648
2872.2449,-0.652
2872.25,-0.65800005
2872.255,-0.66200006
2872.26,-0.65900004
2872.265,-0.65300006
2872.27,-0.648
2872.275,-0.648
2872.28,-0.651
2872.285,-0.65400004
2872.29,-0.65500003
2872.295,-0.65400004
2872.3,-0.65400004
2872.305,-0.65300006
2872.3098,-0.65300006
2872.315,-0.652
2872.3198,-0.65000004
2872.325,-0.648
2872.3298,-0.648
2872.335,-0.651
2872.3398,-0.657
2872.345,-0.66300005
2872.3499,-0.66700006
2872.355,-0.665
2872.3599,-0.66
2872.365,-0.65400004
2872.3699,-0.65300006
2872.375,-0.65500003
2872.38,-0.65800005
2872.385,-0.66
2872.39,-0.66
2872.395,-0.66400003
2872.4,-0.669
2872.405,-0.67
2872.41,-0.66700006
2872.415,-0.66300005
2872.42,-0.666
2872.425,-0.67300004
2872.43,-0.67600006
2872.4348,-0.67300004
2872.44,-0.66800004
2872.4448,-0.671
2872.45,-0.67800003
2872.4548,-0.68200004
2872.46,-0.68200004
2872.4648,-0.683
2872.47,-0.688
2872.4749,-0.69200003
2872.48,-0.69200003
2872.4849,-0.69100004
2872.49,-0.69500005
2872.4949,-0.702
2872.5,-0.70100003
2872.505,-0.69000006
2872.51,-0.67600006
2872.515,-0.67
2872.52,-0.67300004
2872.525,-0.67600006
2872.53,-0.67700005
2872.535,-0.67700005
2872.54,-0.68100005
2872.545,-0.68700004
2872.55,-0.69200003
2872.555,-0.69600004
2872.5598,-0.703
2872.565,-0.71400005
2872.5698,-0.726
2872.575,-0.73200005
2872.5798,-0.73
2872.585,-0.72700006
2872.5898,-0.73200005
2872.595,-0.74500006
2872.5999,-0.753
2872.605,-0.749
2872.6099,-0.744
2872.615,-0.748
2872.6199,-0.75500005
2872.625,-0.739
2872.63,-0.688
2872.635,-0.609
2872.64,-0.507
2872.645,-0.36600003
2872.65,-0.19800001
2872.655,-0.076000005
2872.66,-0.108
2872.665,-0.33200002
2872.67,-0.656
2872.675,-0.92200005
2872.68,-1.039
2872.6848,-1.033
2872.69,-0.98100007
2872.6948,-0.929
2872.7,-0.88100004
2872.7048,-0.836
2872.71,-0.81000006
2872.7148,-0.809
2872.72,-0.814
2872.7249,-0.80600005
2872.73,-0.78900003
2872.7349,-0.781
2872.74,-0.786
2872.7449,-0.79200006
2872.75,-0.79
2872.755,-0.78300005
2872.76,-0.781
2872.765,-0.78400004
2872.77,-0.78400004
2872.775,-0.78200006
2872.78,-0.781
2872.785,-0.785
2872.79,-0.78800005
2872.795,-0.78800005
2872.8,-0.78400004
2872.805,-0.78200006
2872.8098,-0.781
2872.815,-0.78000003
2872.8198,-0.78000003
2872.825,-0.77800006
2872.8298,-0.776
2872.835,-0.771
2872.8398,-0.76400006
2872.845,-0.75600004
2872.8499,-0.753
2872.855,-0.75500005
2872.8599,-0.75600004
2872.865,-0.753
2872.8699,-0.744
2872.875,-0.73300004
2872.88,-0.72400004
2872.885,-0.71900004
2872.89,-0.71500003
2872.895,-0.70900005
2872.9,-0.70100003
2872.905,-0.69000006
2872.91,-0.67800003
2872.915,-0.669
2872.92,-0.661
2872.925,-0.652
2872.93,-0.643
2872.9348,-0.634
2872.94,-0.63000005
2872.9448,-0.632
2872.95,-0.63600004
2872.9548,-0.638
2872.96,-0.64100003
2872.9648,-0.64900005
2872.97,-0.665
2872.9749,-0.68500006
2872.98,-0.70600003
2872.9849,-0.72800004
2872.99,-0.75100005
2872.9949,-0.77400005
2873.0,-0.79200006
2873.005,-0.804
2873.01,-0.813
2873.015,-0.823
2873.02,-0.83400005
2873.025,-0.845
2873.03,-0.85200006
2873.035,-0.855
2873.04,-0.85400003
2873.045,-0.85300004
2873.05,-0.85400003
2873.055,-0.859
2873.0598,-0.86500007
2873.065,-0.869
2873.0698,-0.87100005
2873.075,-0.874
2873.0798,-0.878
2873.085,-0.88000005
2873.0898,-0.878
2873.095,-0.874
2873.0999,-0.87200004
2873.105,-0.874
2873.1099,-0.878
2873.115,-0.88000005
2873.1199,-0.88100004
2873.125,-0.88100004
2873.13,-0.88000005
2873.135,-0.878
2873.14,-0.87700003
2873.145,-0.878
2873.15,-0.883
2873.155,-0.88900006
2873.16,-0.89300007
2873.165,-0.89300007
2873.17,-0.89100003
2873.175,-0.89000005
2873.18,-0.892
2873.1848,-0.897
2873.19,-0.901
2873.1948,-0.90400004
2873.2,-0.90500003
2873.2048,-0.90700006
2873.21,-0.91300005
2873.2148,-0.92
2873.22,-0.92700005
2873.2249,-0.929
2873.23,-0.92800003
2873.2349,-0.92800003
2873.24,-0.93100005
2873.2449,-0.93600005
2873.25,-0.93900007
2873.255,-0.94000006
2873.26,-0.93900007
2873.265,-0.94100004
2873.27,-0.94600004
2873.275,-0.95100003
2873.28,-0.95300007
2873.285,-0.95400006
2873.29,-0.95400006
2873.295,-0.95500004
2873.3,-0.957
2873.305,-0.95900005
2873.3098,-0.95900005
2873.315,-0.95900005
2873.3198,-0.96000004
2873.325,-0.9620001
2873.3298,-0.96700007
2873.335,-0.97
2873.3398,-0.96900004
2873.345,-0.96500003
2873.3499,-0.961
2873.355,-0.9620001
2873.3599,-0.96700007
2873.365,-0.97200006
2873.3699,-0.97300005
2873.375,-0.97200006
2873.38,-0.97300005
2873.385,-0.97800004
2873.39,-0.98200005
2873.395,-0.98200005
2873.4,-0.98
2873.405,-0.97900003
2873.41,-0.98100007
2873.415,-0.98300004
2873.42,-0.98300004
2873.425,-0.984
2873.43,-0.989
2873.4348,-0.994
2873.44,-0.99600005
2873.4448,-0.99500006
2873.45,-0.994
2873.4548,-0.99700004
2873.46,-1.0020001
2873.4648,-1.006
2873.47,-1.0070001
2873.4749,-1.005
2873.48,-1.0020001
2873.4849,-1.0
2873.49,-1.001
2873.4949,-1.005
2873.5,-1.011
2873.505,-1.013
2873.51,-1.014
2873.515,-1.018
2873.52,-1.0250001
2873.525,-1.028
2873.53,-1.0200001
2873.535,-1.0020001
2873.54,-0.98700005
2873.545,-0.98300004
2873.55,-0.98700005
2873.555,-0.99000007
2873.5598,-0.98800004
2873.565,-0.98600006
2873.5698,-0.98800004
2873.575,-0.994
2873.5798,-1.0
2873.585,-1.0040001
2873.5898,-1.0070001
2873.595,-1.014
2873.5999,-1.023
2873.605,-1.031
2873.6099,-1.033
2873.615,-1.0320001
2873.6199,-1.0350001
2873.625,-1.041
2873.63,-1.047
2873.635,-1.044
2873.64,-1.0370001
2873.645,-1.0400001
2873.65,-1.051
2873.655,-1.049
2873.66,-1.014
2873.665,-0.94400007
2873.67,-0.84800005
2873.675,-0.72400004
2873.68,-0.564
2873.6848,-0.40500003
2873.69,-0.34100002
2873.6948,-0.46
2873.7,-0.75000006
2873.7048,-1.0830001
2873.71,-1.3110001
2873.7148,-1.3740001
2873.72,-1.3230001
2873.7249,-1.241
2873.73,-1.1750001
2873.7349,-1.1290001
2873.74,-1.0990001
2873.7449,-1.0860001
2873.75,-1.0840001
2873.755,-1.0810001
2873.76,-1.07
2873.765,-1.056
2873.77,-1.051
2873.775,-1.0530001
2873.78,-1.0550001
2873.785,-1.0500001
2873.79,-1.046
2873.795,-1.046
2873.8,-1.049
2873.805,-1.0530001
2873.8098,-1.056
2873.815,-1.0580001
2873.8198,-1.0600001
2873.825,-1.057
2873.8298,-1.0500001
2873.835,-1.042
2873.8398,-1.0350001
2873.845,-1.033
2873.8499,-1.033
2873.855,-1.031
2873.8599,-1.026
2873.865,-1.018
2873.8699,-1.0090001
2873.875,-1.0020001
2873.88,-0.9990001
2873.885,-0.99700004
2873.89,-0.994
2873.895,-0.99000007
2873.9,-0.984
2873.905,-0.97800004
2873.91,-0.9710001
2873.915,-0.9620001
2873.92,-0.95300007
2873.925,-0.94400007
2873.93,-0.93600005
2873.9348,-0.929
2873.94,-0.919
2873.9448,-0.90700006
2873.95,-0.89500004
2873.9548,-0.88400006
2873.96,-0.874
2873.9648,-0.86300004
2873.97,-0.85200006
2873.9749,-0.84400004
2873.98,-0.84300005
2873.9849,-0.84700006
2873.99,-0.85300004
2873.9949,-0.85800004
2874.0,-0.86600006
2874.005,-0.88100004
2874.01,-0.90200007
2874.015,-0.9250001
2874.02,-0.94500005
2874.025,-0.96300006
2874.03,-0.97800004
2874.035,-0.99100006
2874.04,-1.0
2874.045,-1.008
2874.05,-1.0170001
2874.055,-1.0250001
2874.0598,-1.031
2874.065,-1.0350001
2874.0698,-1.0370001
2874.075,-1.0380001
2874.0798,-1.0370001
2874.085,-1.036
2874.0898,-1.0370001
2874.095,-1.041
2874.0999,-1.044
2874.105,-1.0400001
2874.1099,-1.0350001
2874.115,-1.033
2874.1199,-1.0380001
2874.125,-1.042
2874.13,-1.039
2874.135,-1.031
2874.14,-1.026
2874.145,-1.0300001
2874.15,-1.036
2874.155,-1.039
2874.16,-1.036
2874.165,-1.034
2874.17,-1.036
2874.175,-1.039
2874.18,-1.0380001
2874.1848,-1.033
2874.19,-1.028
2874.1948,-1.028
2874.2,-1.0300001
2874.2048,-1.031
2874.21,-1.029
2874.2148,-1.029
2874.22,-1.0300001
2874.2249,-1.033
2874.23,-1.036
2874.2349,-1.0400001
2874.24,-1.044
2874.2449,-1.046
2874.25,-1.0450001
2874.255,-1.042
2874.26,-1.041
2874.265,-1.0430001
2874.27,-1.046
2874.275,-1.0450001
2874.28,-1.042
2874.285,-1.0400001
2874.29,-1.0400001
2874.295,-1.0400001
2874.3,-1.039
2874.305,-1.0370001
2874.3098,-1.036
2874.315,-1.0380001
2874.3198,-1.041
2874.325,-1.0450001
2874.3298,-1.0450001
2874.335,-1.041
2874.3398,-1.0350001
2874.345,-1.031
2874.3499,-1.033
2874.355,-1.0380001
2874.3599,-1.041
2874.365,-1.039
2874.3699,-1.033
2874.375,-1.029
2874.38,-1.0300001
2874.385,-1.0350001
2874.39,-1.0370001
2874.395,-1.0350001
2874.4,-1.0320001
2874.405,-1.0300001
2874.41,-1.031
2874.415,-1.0320001
2874.42,-1.033
2874.425,-1.033
2874.43,-1.036
2874.4348,-1.0380001
2874.44,-1.036
2874.4448,-1.033
2874.45,-1.031
2874.4548,-1.0320001
2874.46,-1.036
2874.4648,-1.0370001
2874.47,-1.034
2874.4749,-1.0300001
2874.48,-1.028
2874.4849,-1.029
2874.49,-1.031
2874.4949,-1.033
2874.5,-1.0320001
2874.505,-1.031
2874.51,-1.029
2874.515,-1.028
2874.52,-1.0270001
2874.525,-1.0270001
2874.53,-1.028
2874.535,-1.029
2874.54,-1.0300001
2874.545,-1.031
2874.55,-1.034
2874.555,-1.039
2874.5598,-1.0450001
2874.565,-1.0480001
2874.5698,-1.0450001
2874.575,-1.039
2874.5798,-1.0350001
2874.585,-1.036
2874.5898,-1.039
2874.595,-1.0430001
2874.5999,-1.046
2874.605,-1.049
2874.6099,-1.052
2874.615,-1.052
2874.6199,-1.051
2874.625,-1.049
2874.63,-1.0480001
2874.635,-1.0500001
2874.64,-1.0530001
2874.645,-1.056
2874.65,-1.0580001
2874.655,-1.059
2874.66,-1.0600001
2874.665,-1.0600001
2874.67,-1.0600001
2874.675,-1.059
2874.68,-1.0580001
2874.6848,-1.059
2874.69,-1.062
2874.6948,-1.064
2874.7,-1.0630001
2874.7048,-1.0610001
2874.71,-1.062
2874.7148,-1.067
2874.72,-1.072
2874.7249,-1.0730001
2874.73,-1.07
2874.7349,-1.0660001
2874.74,-1.0660001
2874.7449,-1.0680001
2874.75,-1.0710001
2874.755,-1.075
2874.76,-1.079
2874.765,-1.079
2874.77,-1.075
2874.775,-1.0710001
2874.78,-1.0730001
2874.785,-1.0780001
2874.79,-1.0810001
2874.795,-1.079
2874.8,-1.077
2874.805,-1.08
2874.8098,-1.085
2874.815,-1.0890001
2874.8198,-1.0890001
2874.825,-1.088
2874.8298,-1.0860001
2874.835,-1.085
2874.8398,-1.0860001
2874.845,-1.0910001
2874.8499,-1.097
2874.855,-1.098
2874.8599,-1.0890001
2874.865,-1.075
2874.8699,-1.064
2874.875,-1.0610001
2874.88,-1.062
2874.885,-1.0610001
2874.89,-1.059
2874.895,-1.0600001
2874.9,-1.067
2874.905,-1.077
2874.91,-1.082
2874.915,-1.079
2874.92,-1.0760001
2874.925,-1.079
2874.93,-1.0890001
2874.9348,-1.097
2874.94,-1.0960001
2874.9448,-1.092
2874.95,-1.095
2874.9548,-1.1040001
2874.96,-1.1090001
2874.9648,-1.105
2874.97,-1.1
2874.9749,-1.0990001
2874.98,-1.0890001
2874.9849,-1.0530001
2874.99,-0.984
2874.9949,-0.887
2875.0,-0.76000005
2875.005,-0.60700005
2875.01,-0.46600002
2875.015,-0.42600003
2875.02,-0.554
2875.025,-0.827
2875.03,-1.1240001
2875.035,-1.319
2875.04,-1.3700001
2875.045,-1.3240001
2875.05,-1.2550001
2875.055,-1.2
2875.0598,-1.164
2875.065,-1.1400001
2875.0698,-1.1270001
2875.075,-1.121
2875.0798,-1.1140001
2875.085,-1.103
2875.0898,-1.093
2875.095,-1.09
2875.0999,-1.092
2875.105,-1.0960001
2875.1099,-1.098
2875.115,-1.098
2875.1199,-1.0960001
2875.125,-1.092
2875.13,-1.088
2875.135,-1.085
2875.14,-1.085
2875.145,-1.087
2875.15,-1.087
2875.155,-1.0860001
2875.16,-1.0830001
2875.165,-1.0780001
2875.17,-1.0710001
2875.175,-1.064
2875.18,-1.0580001
2875.1848,-1.0550001
2875.19,-1.056
2875.1948,-1.057
2875.2,-1.054
2875.2048,-1.046
2875.21,-1.036
2875.2148,-1.029
2875.22,-1.026
2875.2249,-1.023
2875.23,-1.018
2875.2349,-1.011
2875.24,-1.006
2875.2449,-1.0
2875.25,-0.99000007
2875.255,-0.9760001
2875.26,-0.96500003
2875.265,-0.95900005
2875.27,-0.95400006
2875.275,-0.943
2875.28,-0.92800003
2875.285,-0.915
2875.29,-0.91
2875.295,-0.91
2875.3,-0.91
2875.305,-0.90800005
2875.3098,-0.90500003
2875.315,-0.90400004
2875.3198,-0.90800005
2875.325,-0.919
2875.3298,-0.93900007
2875.335,-0.96500003
2875.3398,-0.989
2875.345,-1.0090001
2875.3499,-1.0250001
2875.355,-1.0400001
2875.3599,-1.054
2875.365,-1.065
2875.3699,-1.074
2875.375,-1.0840001
2875.38,-1.098
2875.385,-1.1140001
2875.39,-1.126
2875.395,-1.1290001
2875.4,-1.1270001
2875.405,-1.126
2875.41,-1.133
2875.415,-1.144
2875.42,-1.156
2875.425,-1.1620001
2875.43,-1.161
2875.4348,-1.1600001
2875.44,-1.161
2875.4448,-1.166
2875.45,-1.169
2875.4548,-1.169
2875.46,-1.1680001
2875.4648,-1.169
2875.47,-1.1700001
2875.4749,-1.1700001
2875.48,-1.169
2875.4849,-1.1700001
2875.49,-1.1750001
2875.4949,-1.182
2875.5,-1.184
2875.505,-1.1810001
2875.51,-1.176
2875.515,-1.1750001
2875.52,-1.1780001
2875.525,-1.1850001
2875.53,-1.19
2875.535,-1.19
2875.54,-1.189
2875.545,-1.1910001
2875.55,-1.197
2875.555,-1.2030001
2875.5598,-1.2060001
2875.565,-1.2060001
2875.5698,-1.2080001
2875.575,-1.2160001
2875.5798,-1.2260001
2875.585,-1.23
2875.5898,-1.2290001
2875.595,-1.2290001
2875.5999,-1.233
2875.605,-1.2370001
2875.6099,-1.24
2875.615,-1.24
2875.6199,-1.243
2875.625,-1.2470001
2875.63,-1.25
2875.635,-1.25
2875.64,-1.2520001
2875.645,-1.2590001
2875.65,-1.266
2875.655,-1.2670001
2875.66,-1.2620001
2875.665,-1.258
2875.67,-1.2600001
2875.675,-1.2670001
2875.68,-1.271
2875.6848,-1.269
2875.69,-1.266
2875.6948,-1.2670001
2875.7,-1.271
2875.7048,-1.274
2875.71,-1.2750001
2875.7148,-1.2750001
2875.72,-1.279
2875.7249,-1.284
2875.73,-1.2880001
2875.7349,-1.2870001
2875.74,-1.2870001
2875.7449,-1.2880001
2875.75,-1.2930001
2875.755,-1.2950001
2875.76,-1.2930001
2875.765,-1.2900001
2875.77,-1.289
2875.775,-1.2950001
2875.78,-1.3010001
2875.785,-1.304
2875.79,-1.304
2875.795,-1.3050001
2875.8,-1.3080001
2875.805,-1.312
2875.8098,-1.314
2875.815,-1.3130001
2875.8198,-1.312
2875.825,-1.314
2875.8298,-1.317
2875.835,-1.319
2875.8398,-1.32
2875.845,-1.319
2875.8499,-1.319
2875.855,-1.322
2875.8599,-1.3260001
2875.865,-1.3290001
2875.8699,-1.3280001
2875.875,-1.327
2875.88,-1.3310001
2875.885,-1.338
2875.89,-1.343
2875.895,-1.3410001
2875.9,-1.338
2875.905,-1.337
2875.91,-1.342
2875.915,-1.3470001
2875.92,-1.3490001
2875.925,-1.3510001
2875.93,-1.3540001
2875.9348,-1.3570001
2875.94,-1.3570001
2875.9448,-1.3560001
2875.95,-1.3570001
2875.9548,-1.3610001
2875.96,-1.3640001
2875.9648,-1.365
2875.97,-1.3640001
2875.9749,-1.366
2875.98,-1.368
2875.9849,-1.3700001
2875.99,-1.371
2875.9949,-1.3750001
2876.0,-1.378
2876.005,-1.378
2876.01,-1.3740001
2876.015,-1.3720001
2876.02,-1.376
2876.025,-1.3820001
2876.03,-1.3850001
2876.035,-1.3850001
2876.04,-1.386
2876.045,-1.389
2876.05,-1.393
2876.055,-1.394
2876.0598,-1.394
2876.065,-1.394
2876.0698,-1.3950001
2876.075,-1.3950001
2876.0798,-1.3950001
2876.085,-1.3970001
2876.0898,-1.3980001
2876.095,-1.3980001
2876.0999,-1.396
2876.105,-1.3970001
2876.1099,-1.4000001
2876.115,-1.4030001
2876.1199,-1.4030001
2876.125,-1.401
2876.13,-1.401
2876.135,-1.404
2876.14,-1.406
2876.145,-1.4070001
2876.15,-1.4080001
2876.155,-1.4100001
2876.16,-1.4120001
2876.165,-1.411
2876.17,-1.4100001
2876.175,-1.414
2876.18,-1.422
2876.1848,-1.4230001
2876.19,-1.4130001
2876.1948,-1.396
2876.2,-1.3840001
2876.2048,-1.381
2876.21,-1.383
2876.2148,-1.386
2876.22,-1.388
2876.2249,-1.3900001
2876.23,-1.389
2876.2349,-1.386
2876.24,-1.386
2876.2449,-1.391
2876.25,-1.401
2876.255,-1.4100001
2876.26,-1.414
2876.265,-1.4120001
2876.27,-1.409
2876.275,-1.4120001
2876.28,-1.4180001
2876.285,-1.4230001
2876.29,-1.4210001
2876.295,-1.416
2876.3,-1.416
2876.305,-1.4230001
2876.3098,-1.4210001
2876.315,-1.3900001
2876.3198,-1.322
2876.325,-1.223
2876.3298,-1.093
2876.335,-0.93500006
2876.3398,-0.786
2876.345,-0.731
2876.3499,-0.84300005
2876.355,-1.1120001
2876.3599,-1.4280001
2876.365,-1.6530001
2876.3699,-1.7270001
2876.375,-1.6850001
2876.38,-1.6040001
2876.385,-1.5350001
2876.39,-1.488
2876.395,-1.4580001
2876.4,-1.442
2876.405,-1.4360001
2876.41,-1.4310001
2876.415,-1.4210001
2876.42,-1.409
2876.425,-1.404
2876.43,-1.4070001
2876.4348,-1.411
2876.44,-1.409
2876.4448,-1.4050001
2876.45,-1.4030001
2876.4548,-1.4070001
2876.46,-1.4120001
2876.4648,-1.4120001
2876.47,-1.404
2876.4749,-1.396
2876.48,-1.3920001
2876.4849,-1.3920001
2876.49,-1.3920001
2876.4949,-1.3870001
2876.5,-1.3790001
2876.505,-1.3720001
2876.51,-1.3690001
2876.515,-1.3670001
2876.52,-1.3640001
2876.525,-1.358
2876.53,-1.3520001
2876.535,-1.345
2876.54,-1.34
2876.545,-1.3360001
2876.55,-1.3310001
2876.555,-1.3230001
2876.5598,-1.3130001
2876.565,-1.3050001
2876.5698,-1.3010001
2876.575,-1.2980001
2876.5798,-1.291
2876.585,-1.279
2876.5898,-1.2650001
2876.595,-1.256
2876.5999,-1.2490001
2876.605,-1.241
2876.6099,-1.2260001
2876.615,-1.2090001
2876.6199,-1.195
2876.625,-1.187
2876.63,-1.184
2876.635,-1.182
2876.64,-1.182
2876.645,-1.184
2876.65,-1.189
2876.655,-1.197
2876.66,-1.2090001
2876.665,-1.2260001
2876.67,-1.246
2876.675,-1.268
2876.68,-1.2900001
2876.6848,-1.309
2876.69,-1.327
2876.6948,-1.342
2876.7,-1.3540001
2876.7048,-1.3620001
2876.71,-1.366
2876.7148,-1.371
2876.72,-1.3770001
2876.7249,-1.3840001
2876.73,-1.389
2876.7349,-1.391
2876.74,-1.391
2876.7449,-1.3920001
2876.75,-1.391
2876.755,-1.388
2876.76,-1.3850001
2876.765,-1.386
2876.77,-1.3920001
2876.775,-1.3980001
2876.78,-1.4000001
2876.785,-1.3980001
2876.79,-1.3970001
2876.795,-1.3970001
2876.8,-1.3970001
2876.805,-1.396
2876.8098,-1.3950001
2876.815,-1.396
2876.8198,-1.3980001
2876.825,-1.3970001
2876.8298,-1.396
2876.835,-1.3970001
2876.8398,-1.4000001
2876.845,-1.4000001
2876.8499,-1.396
2876.855,-1.3920001
2876.8599,-1.3950001
2876.865,-1.401
2876.8699,-1.4030001
2876.875,-1.4020001
2876.88,-1.4020001
2876.885,-1.409
2876.89,-1.4180001
2876.895,-1.4200001
2876.9,-1.416
2876.905,-1.4130001
2876.91,-1.414
2876.915,-1.4200001
2876.92,-1.4230001
2876.925,-1.4230001
2876.93,-1.424
2876.9348,-1.4260001
2876.94,-1.4280001
2876.9448,-1.427
2876.95,-1.4260001
2876.9548,-1.427
2876.96,-1.4310001
2876.9648,-1.434
2876.97,-1.4350001
2876.9749,-1.4330001
2876.98,-1.4310001
2876.9849,-1.4310001
2876.99,-1.432
2876.9949,-1.4330001
2877.0,-1.4330001
2877.005,-1.432
2877.01,-1.4300001
2877.015,-1.4300001
2877.02,-1.432
2877.025,-1.4360001
2877.03,-1.439
2877.035,-1.437
2877.04,-1.4330001
2877.045,-1.4310001
2877.05,-1.4330001
2877.055,-1.439
2877.0598,-1.4440001
2877.065,-1.4460001
2877.0698,-1.445
2877.075,-1.4440001
2877.0798,-1.4440001
2877.085,-1.445
2877.0898,-1.4440001
2877.095,-1.4440001
2877.0999,-1.445
2877.105,-1.447
2877.1099,-1.447
2877.115,-1.4440001
2877.1199,-1.442
2877.125,-1.4430001
2877.13,-1.4490001
2877.135,-1.4530001
2877.14,-1.4540001
2877.145,-1.45
2877.15,-1.4480001
2877.155,-1.45
2877.16,-1.4530001
2877.165,-1.4530001
2877.17,-1.4510001
2877.175,-1.45
2877.18,-1.4530001
2877.1848,-1.4560001
2877.19,-1.4560001
2877.1948,-1.452
2877.2,-1.45
2877.2048,-1.4530001
2877.21,-1.4580001
2877.2148,-1.46
2877.22,-1.4580001
2877.2249,-1.455
2877.23,-1.4560001
2877.2349,-1.46
2877.24,-1.462
2877.2449,-1.462
2877.25,-1.4610001
2877.255,-1.462
2877.26,-1.463
2877.265,-1.463
2877.27,-1.462
2877.275,-1.463
2877.28,-1.465
2877.285,-1.4660001
2877.29,-1.465
2877.295,-1.463
